"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.6896,6.5797,-1.5517,1.3594,-7.2417,-5.8825,5.268,0.37179,5.9234,-2.6726,6.5044,4.2226,10.5539,6.8349,
4.22,-0.081791,-1.4584,1.7595,2.8335,-2.1553,2.0596,-4.471,4.6039,-3.4763,0.81125,1.5589,14.7412,2.5686,
5.895,-6.3439,-0.88893,4.0641,-2.6391,-2.5084,1.9361,3.0276,10.1123,6.8551,-2.1295,2.9111,-0.24329,5.7885,
-4.8226,-7.65,-0.59463,-0.75904,-16.5808,-6.9372,-1.3136,6.9438,4.9263,-0.063655,-1.2788,3.9418,-13.8468,10.0209,
-7.6665,-3.0939,-2.7283,1.4559,-1.4859,-0.49519,-3.4037,8.2142,-1.877,-1.7473,-1.4428,2.5002,1.084,10.6247,
-10.3398,-7.9697,-4.7336,-3.6929,12.7032,-4.5631,-2.9587,-4.571,1.8512,1.9732,-1.1155,-4.6395,8.6115,5.4077,
-8.0321,-10.1426,-5.6548,-6.6048,8.9283,-5.4941,-5.9142,-8.3941,7.2833,-0.79675,-4.1816,-5.0844,0.14063,7.7348,
-10.2015,-6.4008,-5.0744,-2.111,14.9007,-0.10301,-4.3543,4.8838,3.7131,-1.954,-2.2437,-1.1637,-2.0367,8.4758,
-20.4357,-8.6678,-5.9752,-3.6715,7.9807,-3.2303,-3.3702,3.3859,-1.5709,-0.14954,-0.42187,-2.2992,-3.1198,-3.361,
-8.3635,-4.0502,-5.8574,-1.2823,5.8149,2.025,-3.4087,-2.843,5.031,0.10063,-4.0118,-3.3663,-2.2095,-0.026036,
-6.1745,-1.1561,-2.3729,-6.7401e-05,5.225,-5.086,1.3751,4.7994,4.0058,-4.4852,-1.12,2.3793,2.5028,6.9654,
-17.6142,-3.7383,-0.54334,-0.72342,-0.15018,-14.1808,1.0516,8.1268,-0.81383,-0.60063,5.4547,9.7083,-1.2632,5.3422,
-12.4602,-8.0933,0.21216,1.9715,1.0637,-4.8943,-1.1811,-0.31497,3.8143,2.5689,5.3684,5.5104,-2.3923,4.7807,
-6.4099,-8.5718,1.1635,3.2993,6.3027,-3.1546,4.1927,-1.2602,3.5857,-2.8877,0.70821,-1.5689,7.8744,1.1192,
-9.6405,0.86039,-3.0034,1.4143,5.2014,-5.6162,8.5206,9.18,1.6831,-2.4737,-0.057409,3.1048,8.607,1.7756,
-12.1956,-3.2886,-3.0646,-7.5886,-2.5825,-0.69992,4.394,7.9058,-0.58708,-4.9768,4.5253,7.0158,3.0289,7.2122,
-9.5356,-12.2503,-3.8446,-4.2408,2.3932,0.30594,-5.0287,-2.6914,-8.7466,-10.9447,-1.0488,-1.5998,3.8115,3.4055,
-4.143,-0.42806,-0.23995,9.993,12.3725,2.2158,1.5395,4.7005,-0.50945,-0.64705,-1.4678,0.90629,12.2594,3.6831,
-13.2944,-4.4997,-3.3586,-0.0066136,5.6046,0.878,2.6525,5.1418,3.6189,-1.3311,-1.6207,0.61094,-0.28626,1.7749,
-9.3633,-5.917,-3.398,-2.6573,11.7763,7.8152,0.80654,2.1822,0.26876,-7.2768,-1.7645,-3.5231,-3.8845,5.2838,
-4.4632,-2.6697,1.1444,0.39396,13.9615,7.828,1.7218,0.60477,1.2163,-4.9122,1.2337,-3.7938,9.3638,2.5564,
-5.1592,-4.9198,0.59357,-1.5576,5.8932,2.0559,-0.30949,-0.87755,3.0717,-4.1353,0.19557,-4.0484,4.4638,-4.3456,
-0.99308,-4.1423,2.0042,1.4283,0.23698,-0.47759,4.0474,-0.34296,2.8874,-2.9229,0.18384,-3.8055,-3.0348,-4.0849,
-5.9954,-1.2429,5.0172,0.6195,-4.3568,-3.1003,5.0096,-1.0455,0.062851,-3.4706,1.3779,-1.8901,0.76245,-6.9731,
-7.0819,1.2421,4.234,-3.7562,5.0635,1.4238,-3.9678,1.9095,-2.3513,-4.2265,-3.0433,-2.2584,1.1989,-4.6267,
1.5379,-1.725,8.3183,-1.1207,10.0623,-0.10739,2.0548,3.7231,-1.2459,0.36541,-0.93255,-4.0511,2.0908,0.95353,
5.3018,2.7171,3.963,2.8027,5.6024,-2.0294,3.8595,-0.83881,-2.1357,2.7538,-3.7689,-4.2902,-2.3732,-7.7805,
6.6711,13.8825,-1.3362,-0.01634,8.3995,9.4208,-6.7357,-2.9574,-1.7663,1.3835,-7.1579,0.5467,-4.3997,-10.9289,
0.48653,5.337,3.5645,-4.8358,-4.6377,3.0708,-5.8494,0.11232,-5.5165,-6.8944,-1.4261,-0.4502,0.2028,-5.4527,
-1.7123,2.8471,10.34,2.9261,-17.6158,-2.6571,4.3835,9.9875,-5.9089,-7.2041,3.2388,1.746,4.7699,0.90002,
-4.0197,4.1226,8.2738,3.7144,-10.7743,2.323,5.0844,4.568,-2.6618,-0.50488,-0.32953,6.4619,-1.3009,-0.60024,
0.31886,6.0444,5.1258,2.7686,3.9721,1.4603,1.6458,-3.1783,1.1133,5.069,-4.8895,5.8328,-8.6946,-0.80519,
-2.1102,8.0921,-0.48413,0.19217,5.7825,0.40904,-7.6113,0.38705,-3.2921,2.3545,-10.3805,-2.7117,-7.2084,-1.721,
-9.4556,1.0986,3.1603,-7.7731,-8.6645,4.9638,-4.504,5.4255,-3.8174,4.3824,-2.2858,-1.3441,0.69547,1.9977,
-2.6215,-6.1981,1.5245,-7.3067,2.8219,-1.1186,-2.3051,-4.0591,-6.4809,4.1195,-4.5593,-2.2273,-5.1308,2.8417,
8.382,5.02,0.22769,1.0854,16.7526,-2.2568,-0.96195,-8.8772,-6.333,2.667,-6.9368,-3.299,-10.8485,5.3228,
4.0223,7.6113,6.481,-1.3898,1.6475,-0.67513,3.9165,-4.4882,-3.061,1.5431,0.71023,-0.69093,-4.413,2.1109,
0.6479,-6.1017,5.3688,-3.958,-4.7179,-6.1782,2.9581,2.771,-2.154,1.6915,0.90858,-0.89044,1.8773,-9.344,
2.537,-7.6641,2.1544,-5.1665,9.6652,-9.6642,-0.11164,1.6406,-0.096754,2.5541,-0.59196,-1.8011,0.80055,-10.2294,
8.8929,6.5343,2.2663,-3.6515,11.6161,-1.1303,-0.82762,-9.3038,2.0784,1.1958,-3.2078,-3.38,-0.93448,-1.6616,
15.1076,9.0346,2.1301,-2.4683,2.2423,1.8298,1.15,-8.7458,1.9535,1.6062,-4.9437,-4.1413,-3.2888,-1.5622,
10.5862,4.3951,6.1001,-1.1149,0.4205,-6.2338,0.84004,5.5177,1.5958,4.6433,0.41458,2.1327,-1.4042,-2.6733,
6.8177,4.8546,2.1189,-0.80681,2.0823,-4.6547,-0.89736,7.3556,0.29498,2.1953,-1.2973,3.6922,0.84943,4.9587,
6.6494,2.8763,-1.1419,-3.8917,-5.5142,-0.2778,3.736,-4.4137,3.4105,-0.10577,-3.8708,1.3013,0.55727,5.3843,
2.8758,1.2572,-0.59127,-0.76633,1.5653,-2.6715,-3.7192,-11.38,2.2413,0.38274,-4.6031,-0.2233,-1.4046,-4.5799,
3.4263,3.3512,3.5413,2.4129,13.7637,-3.2343,-1.8091,0.63124,0.41987,1.0829,1.2169,1.4776,6.6337,-0.20756,
6.3545,-2.3937,2.1242,-3.2753,3.0557,-9.548,5.7715,4.691,0.63587,-1.6334,1.8671,1.6301,5.9949,-1.8821,
11.9988,-0.56243,-2.1006,0.054749,0.22124,-8.7337,2.2922,-4.0266,5.177,0.15184,-2.3423,-1.1193,-2.8009,-5.3846,
5.4943,-2.9393,0.91754,1.4977,-6.5409,-6.2815,1.1903,-9.0877,5.3488,-2.7493,1.6546,-2.9803,0.25965,6.0257,
-2.7894,-3.968,3.9957,-2.6897,-12.1743,-7.592,4.2522,1.3397,3.3404,-1.8617,2.7604,2.26,8.68,10.7256,
-11.2989,-6.14,-3.9568,-8.3129,-11.4433,-15.8136,2.0688,4.1519,8.4426,5.4808,2.5948,3.0887,5.2667,-2.4514,
-12.5491,-18.3049,-9.0218,-8.7782,-8.3468,-20.6491,3.3907,-4.2922,8.9002,4.6698,4.3675,-1.9171,-0.35176,-8.5711,
2.3038,-5.3965,-3.9012,0.18413,-3.2663,-5.6719,5.8388,0.54464,3.3045,-2.5998,0.97197,-2.5254,2.8024,0.37933,
9.9988,9.0273,1.1534,-0.79056,-15.6036,1.4171,1.15,4.3686,-2.1962,-7.7467,1.8777,-0.44549,0.22433,-2.0538,
4.3377,22.5855,-1.085,2.3899,-9.6061,8.8039,-2.0525,3.8655,-3.7517,0.18994,0.55979,-0.65973,-3.4045,-1.6896,
15.4056,17.6149,-9.456,4.8976,2.2984,12.373,-3.6166,1.4639,-7.6239,3.794,-8.3919,-6.6462,-3.9236,2.5091,
22.9172,20.6556,-4.7906,1.9529,-2.9009,7.5335,-0.74782,4.5098,-6.9253,0.43307,-5.2366,-4.0775,-2.9646,3.0822,
18.6496,26.6471,-1.1292,3.7639,-3.6907,2.7427,-3.5955,4.7212,-1.6895,0.40708,-2.5122,1.9512,-5.6793,4.343,
9.8177,13.4789,0.38458,2.5735,-11.6647,-2.2423,-0.48745,-2.3112,3.2323,5.6851,2.9409,4.7265,-3.8925,4.0822,
7.0597,-0.10407,-0.36162,-3.1243,-16.5082,-2.8309,2.1931,-1.9314,3.2796,1.7288,3.9695,3.7197,2.3668,1.6684,
10.9744,7.133,-5.1602,-1.0086,-6.3587,3.1235,-1.7949,5.4154,2.6004,-1.2675,1.3212,-0.35983,2.7068,2.5321,
7.9058,9.5971,-0.99418,4.8365,-17.5463,-0.43789,-3.6154,4.6085,5.8189,2.665,2.6882,-2.7484,-4.6865,1.4163,
6.4671,7.0931,0.029338,5.0282,-22.2781,0.07032,-4.3628,1.4395,3.5415,0.57688,-3.7401,-1.1372,-5.3696,1.3314,
10.4177,8.114,-5.7568,1.3523,-6.8414,5.8509,-0.72631,-2.0211,-5.3478,-6.206,-3.9974,-0.10488,6.5224,4.1438,
14.6131,8.1088,-6.3755,5.6097,-1.7309,1.1613,0.28091,-2.8639,-5.5091,-5.3519,1.063,-2.5089,3.7207,4.8592,
12.7724,4.7303,-0.20835,9.1295,-9.8222,-2.7648,2.6746,5.985,6.873,3.1639,1.9631,-3.8047,-6.144,3.6034,
0.91863,-4.7128,1.7321,-3.4696,-13.0891,-3.563,5.4064,4.1794,10.7987,7.3126,1.3631,0.28023,-2.883,-1.9153,
6.4071,-6.5992,-1.0229,-2.5385,-11.0989,-1.6624,3.8768,-9.8097,7.9816,10.0074,2.0047,2.9145,0.90537,0.85075,
15.1817,-8.1315,-2.4078,1.4702,-12.8431,-3.4909,0.75164,-14.0418,5.5745,6.9963,5.2584,-3.5269,0.36911,5.6204,
5.353,-5.4742,-0.57587,-6.5715,-18.0978,-7.8605,-0.98045,-3.7991,2.1068,1.0332,8.0766,-2.1102,1.0701,0.22174,
5.5137,4.9772,-0.059386,-3.7671,-16.53,-8.8351,-1.8855,1.2496,1.0165,0.48925,-0.12077,2.3552,3.416,-7.0224,
15.788,4.6783,-1.9842,1.7613,-15.0565,-12.6436,-2.7369,-5.0926,0.95529,1.424,-9.2728,-1.6427,2.247,-8.5295,
22.3123,9.9415,-3.5522,4.307,-6.6811,-1.0389,-0.88525,-2.1357,1.6211,4.9537,-6.0651,-2.2673,-2.9493,1.3825,
19.0458,12.7194,-7.1954,2.6023,-10.1366,7.2186,1.578,2.8131,-2.3325,0.3182,-2.8087,-4.0595,-8.075,8.048,
17.4211,5.2074,-0.97914,4.3748,-16.7592,-0.9273,4.8578,5.5369,-0.2644,-2.111,1.6982,0.040499,3.4967,4.6731,
20.2318,1.5205,0.52587,8.9326,-10.933,-2.8003,1.6738,7.6148,1.1977,-1.0205,0.63196,3.8945,9.5534,1.5002,
14.6796,7.2143,-2.8801,3.094,-12.6871,0.74216,3.0196,4.7478,-2.7305,-1.4412,-1.3337,6.5533,-3.0709,4.7846,
13.3169,12.0836,-1.7435,0.98014,-11.9264,-0.26624,3.8028,-1.3217,-3.0491,0.091538,-0.28981,6.1596,-9.6355,4.4975,
17.82,6.0559,3.1819,1.4033,-5.9081,-1.6965,2.1283,-2.6891,0.026376,-1.3602,-0.75481,-2.8866,0.10165,3.2634,
18.9202,0.1492,5.1603,0.5964,-2.9023,-2.3179,5.1339,3.0161,-2.6265,-5.3762,0.496,-6.3286,7.0852,-1.9934,
21.1597,3.9969,0.9941,4.4168,4.5024,-4.5891,6.7543,5.2455,-7.7714,-6.4996,1.4303,-3.0566,2.8039,-9.5868,
15.3106,-4.6789,0.21133,0.054644,0.61709,-15.1598,6.5898,-5.4333,-5.6181,-4.4222,3.9958,-1.6681,4.3227,-6.8422,
11.2585,-9.9417,3.8141,-3.0821,-4.4812,-19.3115,7.3997,-14.0249,-2.1475,-1.0238,3.5151,-1.3271,12.4995,-0.40615,
8.655,-4.5247,0.69293,-1.9331,-3.7306,-14.2966,7.4379,-11.2555,-2.5008,-0.96219,5.2322,-0.76527,6.929,-3.2741,
1.3868,-5.2176,-1.7588,-1.8171,-3.9887,-9.5824,5.5453,-4.3136,1.0237,-3.315,8.2927,0.24452,-1.1995,-6.934,
8.5344,-0.56575,-3.5814,-3.6363,2.9991,-2.259,1.3562,0.76589,3.3724,-3.5981,1.5286,-5.0728,0.80066,-6.036,
13.5657,5.0116,-2.1615,-5.1051,2.5784,-0.43604,3.9262,-1.9314,0.51872,-1.6947,1.1957,-2.599,6.296,-3.0226,
7.6906,3.0237,-3.719,3.6369,-4.5662,-2.0971,1.5214,-3.5027,-5.5379,-3.7627,-0.081323,3.5824,0.85656,0.29228,
8.6752,2.842,-5.4243,7.7572,-4.7744,5.2593,-1.4626,7.3125,-3.2777,0.31971,0.40572,4.8135,-4.4972,3.1666,
1.165,-1.9076,-5.8215,-6.8082,-18.2262,-1.5639,0.79455,6.1506,-1.3936,1.9875,3.997,0.90953,-8.3245,-3.5307,
0.13056,3.0274,-4.0262,-4.5922,-12.3122,-6.7725,1.229,-4.8235,-3.2384,-2.9522,-0.099413,1.3371,-2.5226,-3.3191,
10.0051,5.0149,1.759,4.6014,2.5266,-4.6789,0.91433,-8.6314,-0.87447,-5.9081,0.14752,1.9798,8.9569,-0.46836,
7.7176,-2.7578,1.8944,0.22792,-2.5658,-7.5312,0.13657,-1.1237,-0.58104,-5.3127,1.344,0.17424,5.7684,-3.0918,
4.8444,-2.5923,-1.1113,-2.1959,-0.0016937,-7.0798,4.4667,2.8001,-0.064242,-3.0657,-0.18294,1.6096,4.458,2.3963,
1.1793,-9.1857,0.40117,-3.0285,3.3729,-16.7779,10.4652,-7.0088,2.3497,-1.4355,1.2743,3.4412,7.5649,1.7706,
-4.917,-18.5165,-1.7921,-2.1238,-5.7476,-24.2072,4.2937,-8.7579,3.414,-0.14454,0.47448,2.0294,-5.1815,-7.7356,
-11.3707,-16.9234,-1.2024,-1.9962,-10.2234,-12.6318,0.1799,-0.037515,4.1733,1.3102,8.159,2.3898,-7.2809,-4.3792,
-11.1708,-13.4978,-0.16636,-2.3583,1.9594,-1.2686,3.5436,-3.8917,3.441,0.26769,12.4902,0.80064,5.2075,5.5245,
-6.162,-12.6877,-6.4231,-1.7351,11.0006,3.146,5.7408,-9.9249,2.2704,4.5902,4.5097,-4.0683,2.0027,7.121,
-3.8643,-14.3368,-4.5917,-2.5951,-1.7108,2.4751,6.3605,-0.1706,0.20577,6.7247,1.8288,-1.8958,-5.8304,3.3195,
-4.5961,-12.5125,-2.3878,-0.99293,-10.2848,0.39865,-2.698,5.1425,-2.6989,2.465,-0.20892,1.1102,-3.0703,0.71001,
-9.8642,-11.0386,-3.9315,-0.69262,-8.4626,0.61547,-4.2231,-3.6019,1.5606,5.4504,2.4549,2.7306,2.6573,6.2113,
-12.8878,-14.9561,-2.4908,-4.7484,-9.6421,-1.5906,0.12762,-8.9294,2.1899,7.7745,7.8513,2.3258,-3.5276,7.5258,
-8.2579,-17.9149,-0.41292,-4.4633,-14.8481,-5.3513,0.60212,0.76559,-0.35138,5.38,2.5597,-0.22364,-4.2801,4.182,
-11.86,-18.0453,1.7812,-5.8829,-19.9828,-11.0563,1.7711,1.9247,-0.089563,1.924,-1.2095,-0.45142,3.4488,-2.5767,
-9.4609,-6.1163,2.3975,-6.2531,-4.6838,-2.4392,0.94167,-5.1809,-1.2893,0.12107,0.55049,2.227,4.4469,-0.25313,
-5.2781,-3.0984,2.0125,-7.083,3.6714,0.84046,1.1259,-5.1112,-2.4174,0.83694,-3.5801,1.3698,-6.1845,7.716,
-12.6742,-11.5892,4.3018,-8.5862,-10.6489,-9.8148,0.57641,-0.46576,-0.82566,1.2691,-3.8472,1.77,-14.0081,5.8068,
-13.119,-8.2423,8.6235,-3.4913,-13.0227,-2.718,-1.6273,3.6595,2.3569,-0.012327,2.8911,3.351,-4.7315,5.2174,
-9.4398,-7.7482,9.5519,-1.3541,-5.9748,4.1935,-1.5297,-0.89835,-0.67702,-9.1706,2.2357,-2.6346,1.8189,4.9044,
0.045098,-2.7036,8.2559,5.7171,-0.072718,0.80845,0.73125,-4.4599,-0.87691,-6.4512,-3.4421,-2.7175,-3.8338,6.7793,
0.28313,-2.3001,6.0735,0.31258,-1.7554,-4.7834,0.44664,-6.8436,0.38077,-0.038373,-3.9587,-2.3137,-8.6653,6.6137,
-3.8312,-10.5983,7.8783,-8.1418,-8.1577,0.082851,0.17887,-5.7096,2.0451,0.2049,-1.0696,-3.3797,-5.0119,4.5297,
-3.1194,-8.0342,4.513,-1.8688,-0.43767,7.7911,-3.6882,-5.8494,6.7427,1.6389,-2.4517,-2.695,-5.6755,2.3297,
-14.7424,-6.8288,5.4475,0.41253,-6.437,-4.005,-4.1903,-6.7033,10.4355,5.6379,7.0954,2.046,-1.2376,-0.46118,
-15.3041,-8.8292,1.2643,-3.4686,-13.2813,-10.9951,-5.8671,-7.2654,4.5072,4.8177,4.7415,0.95934,1.7292,0.048426,
-0.28584,-1.069,-2.186,-4.2244,-0.91508,3.7646,-1.6587,-5.3833,1.8262,4.5286,-3.7377,0.90178,-1.2666,7.7583,
2.7439,-0.28177,3.9705,-5.1764,4.2008,7.0332,2.538,-3.8552,0.029128,1.1232,-3.2727,-0.83978,-4.3243,0.78509,
4.7491,-0.98799,5.9021,0.19608,2.7442,0.58591,2.145,-0.97256,-2.1416,-1.1131,-1.8713,-4.4046,0.51463,-8.1799,
7.8381,-5.267,3.6193,-4.6364,-9.472,-8.1263,3.9445,-3.8067,-7.3157,-4.4208,0.16919,-2.694,-1.4444,-2.8688,
9.296,-3.0228,4.3665,-5.3225,-6.0114,-6.1925,3.7078,-1.1677,-9.2869,-4.1556,-2.733,1.324,-11.4807,3.0879,
10.6669,3.4255,3.6226,4.6382,6.4006,1.4099,0.59326,4.205,-4.3909,2.8427,-6.4254,-2.6118,-10.3099,2.4207,
9.5445,3.2195,1.477,2.9137,6.9804,3.2535,0.55766,-0.86803,-5.0918,2.1897,-5.076,-3.4195,-3.9067,5.6499,
14.5155,7.6061,1.147,1.0516,16.9259,11.012,3.6572,4.7277,-6.4735,-4.9311,-2.6023,-0.56274,-1.9851,11.3365,
10.7522,3.7751,3.9704,4.3628,13.0181,4.5665,7.2944,9.2645,-4.1571,-4.6354,-1.4821,-1.4931,-2.8301,3.9076,
3.1172,-0.5488,3.9736,6.2702,-0.055531,-6.5533,6.1334,-4.5478,-5.1125,1.1863,-2.1161,1.2476,-4.8294,0.057716,
3.8943,1.4126,-1.5677,-3.2649,5.7326,0.10618,-0.5009,-10.0597,-5.7699,1.5973,-1.5069,1.173,-5.9857,7.2849,
-0.43649,-2.7698,-2.6787,-13.4331,9.0038,2.2692,-2.6402,-0.055902,-1.3261,0.29639,1.7167,-1.0668,-2.4933,9.0172,
-2.3387,-6.4602,-3.482,-7.3247,9.4277,-4.6156,-0.55386,-0.53471,-4.6212,0.27838,-3.2072,-1.9669,1.0305,3.1733,
6.2377,-7.2774,-1.5859,-0.37724,12.9599,-0.24134,4.5411,-5.0819,-7.4774,-0.46123,-1.3271,-1.6079,2.6559,2.7424,
5.1401,-3.2254,-1.7317,-5.4163,2.7823,5.3168,0.17124,-5.018,-5.8235,-1.1565,1.8856,-1.2705,0.80933,3.3007,
3.1445,9.2602,-1.8688,-2.9222,0.44571,9.0951,-2.4906,-3.5121,0.55147,3.9742,-1.843,1.4569,1.0017,2.3793,
5.125,7.0174,-1.5157,0.38666,4.9987,5.4164,0.79233,-2.096,2.2056,4.4586,-2.4553,-1.7636,-4.12,2.478,
11.8071,1.5349,-5.0404,-1.8059,6.8677,5.3321,0.5036,0.68059,-0.096118,4.9142,-1.5849,-0.4527,-10.8625,8.837,
12.5449,4.8172,-4.7375,-6.5183,-1.2571,7.9047,-0.97242,-0.32412,-0.089892,4.1374,-1.0078,5.841,-3.4618,11.1988,
9.8643,3.5641,-1.079,-6.6089,-6.9663,0.19936,-1.3962,-1.7507,1.8435,-4.7877,-1.9115,2.5982,4.9408,4.7426,
8.3081,-0.98851,0.43152,-1.3921,-3.1741,-9.4536,-0.83053,-3.0919,3.6611,-4.0185,-0.35051,-3.3422,2.2338,-0.84463,
6.1226,-1.6519,4.9856,-1.0674,3.0422,-12.9837,7.1733,-4.5934,-3.0663,-1.608,4.732,0.95587,2.341,-6.3378,
13.2273,7.3651,2.999,2.1299,13.2237,-6.1787,3.1277,1.708,-9.3901,-7.0549,-2.5416,3.0679,3.4056,-5.7163,
13.8797,9.3335,2.8193,8.7508,11.4667,0.94072,-0.91659,9.8004,-2.5599,-2.293,-5.7633,2.4017,-3.0651,4.2678,
1.7185,-5.3265,4.3371,6.0564,-0.067828,-8.516,2.2717,0.29412,-1.2012,-0.46847,-1.8023,-1.84,-9.8713,1.3604,
7.4002,-4.1633,4.5591,4.7289,8.6131,-9.451,5.0276,-4.544,-1.6113,-3.815,2.162,-3.6576,2.7723,1.7605,
4.546,0.42483,1.8754,-1.8214,1.8298,-5.9919,1.8339,-6.6815,-3.4428,-4.0681,1.5503,-3.4381,5.9805,5.0293,
0.41667,-2.0106,-1.1294,-0.26559,-6.4749,3.5269,0.27786,-2.9064,-4.1999,-0.93124,0.011264,1.1067,-4.9834,4.2459,
7.3815,1.725,-1.785,5.2935,5.2418,11.269,3.8762,6.1861,-0.81489,-0.15247,-0.23038,2.2451,-3.4796,7.6061,
5.0105,8.8524,0.25029,2.0838,6.8555,4.3259,4.6079,5.3325,1.6441,1.3025,-2.6267,-2.7098,-2.3065,7.1497,
1.3354,9.7675,-1.6929,-0.45133,0.17762,-1.7178,0.47505,-0.77156,-4.2391,0.7424,-5.3616,-4.4754,-5.0602,-1.474,
6.3167,4.12,0.57804,-2.1117,4.746,0.55421,2.6155,-1.4489,-3.7436,-0.025275,-0.94232,-0.5917,2.715,-7.4113,
7.6249,6.5239,0.30193,1.1485,14.3437,4.6183,1.2537,3.6998,-1.3498,1.1815,-5.4655,-0.79717,1.3468,-6.7257,
7.4086,15.0503,-1.4032,3.249,10.3498,7.4749,1.4197,6.1291,-1.5095,-1.0587,-5.8603,-1.9544,-4.2774,3.0781,
7.446,6.4345,0.12727,-2.2486,-0.8765,6.544,3.2622,-0.98756,0.50877,-4.3697,-0.20646,0.091056,0.3176,11.5705,
10.6149,0.023115,-1.0854,0.53762,2.7917,6.8745,-1.9945,-3.0972,1.2018,-0.0099121,-7.6657,-0.63754,0.057801,4.3686,
12.8701,8.6984,-2.4666,3.3974,4.07,2.1237,-0.91095,-1.4651,-1.2809,1.4369,-10.0982,0.84697,-6.6946,-8.427,
13.5442,12.9972,-2.8005,1.7473,5.2721,-0.89621,0.58997,1.9968,-3.1322,-3.47,-2.7434,0.31376,-7.2572,-2.1368,
6.7057,8.1198,-0.94548,0.43742,8.5714,7.5935,-1.1329,9.349,0.67138,-0.61046,0.072495,-1.874,-0.79601,11.7299,
-4.0607,1.6073,2.7269,-2.7221,-3.2713,7.861,1.1045,4.6905,-0.57443,-0.81457,1.2732,-0.074556,1.9031,5.0004,
1.4853,0.54627,3.045,4.1899,-5.4854,-1.2875,3.4486,-4.2678,-5.3604,-5.5866,2.1609,2.3403,-0.62147,-0.12014,
2.3601,-4.7892,1.416,6.3486,-0.336,-8.4411,6.1337,-6.4219,-3.5926,-4.2871,5.4053,0.7536,0.37968,5.1897,
-2.1196,-2.5734,-0.1145,3.5578,1.1307,2.1885,3.8377,-6.0363,-4.3411,-1.6195,3.6354,-0.25572,1.8034,5.3605,
3.069,11.681,-3.7233,11.2979,2.2679,16.1572,-2.4183,7.1001,-4.8038,-0.3173,-5.5011,-3.3736,-8.187,6.2439,
6.7415,25.0802,-3.0177,18.8149,0.20384,29.2877,-2.7554,20.7741,-3.5514,0.1839,-5.1708,-3.171,-13.4801,9.2435,
11.1573,37.6754,-1.8728,16.2402,0.19161,41.6305,-3.5539,15.5507,-4.7846,-1.2734,-2.9323,-1.5349,-8.333,7.725,
14.3442,37.2223,-2.2424,8.5169,-13.7996,53.2326,-3.3407,5.4587,-4.9795,-0.23312,-2.7564,-1.4428,-6.3867,7.2615,
6.4939,37.1584,-4.7591,7.2828,-27.0717,64.1387,-4.3453,19.2311,-0.10119,1.9503,-4.7604,-1.1151,-11.0654,8.5128,
-2.814,49.0289,-5.6787,8.0509,-30.6295,74.3904,-6.254,30.972,3.5201,0.62818,-3.2697,0.15691,-6.7863,11.1353,
-10.8397,47.1717,-4.3738,6.1218,-37.9506,77.1576,-4.9146,20.4368,-2.9574,-4.23,-1.627,1.1116,-0.11195,8.5392,
-11.6355,34.7004,-8.9321,11.5391,-46.2786,77.3488,-7.9942,15.8361,-5.6725,-1.5661,-8.7602,2.4912,-6.8541,6.5806,
-13.3475,35.5109,-12.2526,7.9542,-52.6609,76.5643,-15.2273,20.6705,-2.4396,1.4204,-9.6809,-0.55084,-17.0482,9.5602,
-10.6187,37.2364,-6.2145,6.9952,-57.6962,75.8266,-14.7959,23.7689,-0.84721,-0.59323,-4.2796,1.4106,-15.5431,8.5045,
-5.8838,34.7613,-9.939,14.0473,-54.9573,78.2673,-14.1486,20.1736,-2.9655,-0.79861,-6.6739,1.567,-8.1026,3.8968,
-17.1001,29.3014,-10.3068,11.2761,-61.3011,70.1966,-14.2643,17.9991,-0.85964,2.1416,-3.3812,0.50885,-2.796,8.4835,
-20.1717,28.7484,-1.7349,15.661,-50.6334,65.2617,-9.3108,22.9444,2.8071,6.1107,-0.52742,4.5754,-4.7976,16.8923,
-14.8638,20.0338,-3.7997,20.2651,-33.4954,61.5872,-7.0647,16.9887,-2.4223,1.6465,-6.0392,0.68573,-10.0531,10.3354,
-9.6334,14.9752,-3.09,14.2283,-30.883,59.338,-2.7847,15.9692,-4.6873,0.58358,-4.7127,-0.80145,-8.0039,7.7869,
-5.44,21.0665,-2.1813,8.7953,-29.7531,57.4649,-2.8586,20.0727,-3.2012,1.7539,-5.6352,-1.9587,-4.3906,13.3452,
-13.0678,20.5254,-0.36316,9.9548,-29.655,47.0271,-2.928,13.8066,1.0882,3.3359,-0.71738,-1.1178,-1.9576,8.9291,
-13.7298,13.5091,-2.2698,9.3573,-31.2501,40.8313,-5.1627,8.1578,-1.8694,3.1355,3.1818,0.39532,-4.2505,0.68079,
-2.3007,2.5761,-5.0257,3.0117,-29.3749,40.7915,-3.8886,8.1507,-4.6493,1.0191,0.58078,-1.5566,-6.4056,3.5325,
-4.5732,-5.2917,-1.3501,0.42045,-27.1304,31.5956,-2.2095,7.6612,-1.9602,0.47607,-0.90032,-0.98126,-3.1292,5.7306,
-11.5295,0.81063,-2.2328,2.3236,-21.6462,27.2895,-7.3793,7.6837,-3.2886,1.4116,-2.2923,2.4523,-2.9412,2.9764,
-8.4273,-0.20211,-4.5091,-1.19,-20.3475,27.0982,-8.3826,9.633,-6.9479,-1.0835,-2.1546,1.3406,-4.6932,1.8338,
