"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-13.1453,8.6448,-1.204,-3.2969,-4.7536,2.9732,-0.81348,1.2244,4.7763,-0.37507,-4.7582,2.7617,2.5255,3.7415,
-2.4746,2.5825,-0.8908,-2.3762,5.414,1.59,-3.4158,-1.9821,2.8025,0.85273,-3.7494,-2.4656,-3.6515,0.38395,
-0.87989,0.9813,3.019,-3.6799,3.6424,-2.8442,0.16317,-2.3456,4.0806,5.1394,3.2241,2.0206,6.6904,-3.4959,
-14.9271,-2.4518,2.3557,-4.9051,-10.6761,-13.7606,2.0813,0.20554,5.2818,0.010579,4.4766,6.2379,10.6276,-6.1785,
-23.0705,-3.7514,-2.6063,4.0658,1.6541,-13.4173,-1.418,0.67514,6.4107,0.49188,-0.61267,2.9711,9.0256,-0.023177,
-16.3834,-10.2745,2.8529,1.8939,1.0732,-11.6482,-0.36835,-1.2938,10.3646,3.837,3.7626,3.275,8.0019,3.3524,
-23.1131,-6.2841,2.6818,-3.0404,-13.0912,-6.1286,-4.685,-0.25184,3.9581,-3.624,2.573,3.0785,4.1473,-2.6333,
-21.4854,8.193,-2.0589,2.6856,-8.0877,8.3391,-3.1986,4.825,-0.85865,-7.5039,-3.6069,-1.6855,-2.1271,-0.30613,
-18.7498,6.3761,-4.3453,-0.36783,-13.8692,9.8875,-1.5602,-0.28503,2.0852,-6.5715,-2.4264,-4.4766,-8.7481,-0.76947,
-14.9739,1.8959,-8.1821,-2.0328,-24.3654,6.161,-8.9387,-1.9554,4.6114,-4.4902,-0.11189,-3.003,-2.1975,-1.4464,
-20.3418,0.33614,-6.7271,-4.3211,-21.9392,5.3091,-8.8845,1.0542,3.3706,-1.8105,-0.58688,-2.3406,1.3086,2.497,
-17.4343,1.0391,-5.6003,-3.8207,-15.0795,10.5344,-2.8076,-2.1423,0.035104,-0.97871,-4.6492,-0.030802,-2.3851,1.1416,
-2.2882,10.8585,-6.4699,0.50568,-4.7747,24.0024,-3.8446,-1.7725,1.2381,0.76701,-5.5758,-3.1627,3.3014,2.2782,
-6.8509,-2.3258,-2.707,-1.4526,-9.7906,19.7904,-6.0239,-0.22017,6.4667,2.6494,0.54354,-4.4189,3.1035,4.5519,
-12.7064,-10.3815,-1.5802,-2.3298,-14.9878,4.503,-3.2523,2.6856,4.6324,3.9367,1.4753,3.077,-1.4214,5.2431,
-12.4262,0.84649,-4.8601,-7.4924,-20.8374,0.97885,-3.5393,1.0779,0.49783,-2.0843,-3.4337,-0.48227,2.0385,-2.3026,
-10.7167,7.5446,-3.6042,-7.5248,-12.8385,9.1148,-10.5578,-0.433,3.8424,-4.3694,-5.1559,-1.8991,6.7365,-1.6825,
-6.9405,-3.7546,-4.5934,-4.9044,-7.9706,13.6294,-11.1294,0.31612,1.9244,-1.9383,-2.6776,-0.58012,-2.1036,7.8187,
-9.4163,-11.7238,-1.4251,-5.5742,-18.5796,6.0629,-1.3024,2.2256,0.84485,-0.37549,2.7859,-0.063151,-1.4952,2.5291,
-10.5386,2.236,-4.955,-2.1063,-9.993,7.3864,-5.3221,0.88674,1.9995,-0.59439,-2.9249,-3.1928,10.4046,-3.6482,
-16.4137,8.1274,-6.3449,-2.7028,-7.7062,5.7384,-9.582,-0.85323,2.1209,1.6109,-2.0265,-0.83212,5.201,2.1143,
-22.4188,-5.1347,-1.3849,-6.1561,-17.6079,-4.0059,-3.9459,-0.079135,1.2703,1.2728,2.1925,5.7257,-9.211,2.7103,
-16.2529,-9.1649,1.5907,-2.4122,-12.6951,1.0547,-0.33421,1.3719,4.5685,4.089,1.0971,5.8641,-2.0302,3.512,
-18.411,-7.8919,2.7003,-3.473,-14.5847,2.6789,-2.4835,-1.8442,4.0532,7.4588,1.272,1.8966,7.9738,0.16761,
-13.6912,-1.875,-3.0056,-0.61332,-2.3812,7.5796,-5.4682,-1.9742,-2.2157,6.2882,-0.97328,-1.8323,6.7722,0.88068,
-3.9514,-2.4856,-5.4761,2.0748,10.054,13.6325,-2.4884,1.2775,-0.39534,4.2239,-1.638,-3.8918,6.1247,8.7818,
-6.3656,-4.0235,-5.8707,-4.075,-0.43142,9.6813,-3.5441,-0.96857,2.2797,2.7654,0.62966,-3.899,3.1059,7.0498,
-5.9837,8.269,-5.5184,-4.7948,-5.7082,11.0286,-3.8139,-1.3924,0.21473,2.5995,-0.37245,-3.1832,-1.4188,-1.0859,
-8.5174,1.9881,-0.36729,-3.0611,-7.776,5.546,-2.6209,-0.34475,-1.7266,-1.8951,0.614,-2.0281,-4.2259,-1.021,
4.0449,-2.9517,-0.82696,0.49678,4.7418,5.2134,-5.356,0.64003,-2.5871,-1.2992,0.094995,-0.94229,0.84811,5.7889,
13.2025,3.2512,-3.4287,-1.22,13.8576,11.8903,-4.3115,2.2891,-2.6726,2.3939,-1.1158,-1.6089,5.3767,3.7546,
2.7694,2.5742,-0.33088,-2.5931,2.9027,5.3923,-0.19642,1.1874,-4.4409,-0.15982,2.8076,-0.066086,0.23342,-2.2553,
5.7367,4.107,1.3767,0.69599,3.4519,0.48945,-0.90753,-2.4992,-5.3793,-1.3551,4.3263,0.66078,-6.2881,-0.91465,
7.5616,-3.6113,2.9813,-2.4788,3.4858,-2.191,2.7623,-2.1083,-0.95916,-0.55086,2.3795,-0.5837,-6.6337,-1.5827,
-0.36433,-7.01,2.561,1.2849,1.107,-4.7111,4.2834,4.5257,2.2314,0.20509,1.0315,-1.754,-3.1026,-1.2472,
-3.7165,-4.1793,2.4073,5.5466,-5.2257,-9.7311,-4.1683,5.2184,-0.3126,-0.28915,3.3802,-0.20247,-4.3627,1.7202,
-0.84238,-5.6158,3.4682,0.63403,-14.3124,-14.6908,-6.0874,-1.6026,-0.53481,-1.959,4.8641,4.389,-7.7164,-5.3729,
3.5469,1.4701,0.84996,2.0423,0.52612,-4.6503,0.54436,-0.54212,3.3537,1.533,3.6084,3.1618,1.4237,-5.5325,
-1.0047,-3.4388,2.7272,3.366,6.2791,-3.407,0.99409,1.9005,1.7062,1.9229,2.91,-1.8487,8.0872,1.5484,
5.3224,-9.9812,6.4197,6.0558,4.4559,-1.7566,-2.9222,1.7867,-0.32415,-1.5667,1.7713,0.19022,4.7092,3.3834,
13.6801,-3.1153,-2.1602,4.7286,10.4555,4.1334,-5.6394,-0.7306,-3.1972,-5.3291,-1.7095,-1.7489,-0.39361,3.6624,
12.3769,7.6764,-2.9949,0.58853,13.6846,8.2237,-4.3367,1.2414,-3.4873,-3.5635,-2.0888,-2.6083,0.11194,5.8527,
11.3933,9.8669,1.2821,1.2761,14.5507,13.7559,-3.8355,2.8537,-1.5909,-1.6625,-1.7225,-3.6571,-1.1001,4.7787,
3.9611,-4.8251,6.99,-1.2103,-0.42232,-0.084682,2.1794,-1.6556,3.3251,-4.455,1.755,-3.4375,-1.0338,-3.2206,
8.062,-7.3069,7.5347,0.79024,-1.2406,-5.864,2.0484,-1.5565,3.1258,-4.6694,-0.27822,0.14302,7.7051,-4.9558,
18.1833,6.6286,0.81588,1.225,12.9338,6.5387,-3.3769,-0.98095,-3.8109,-3.4252,-7.4926,-3.2398,8.2069,-1.2842,
12.513,5.0261,3.4185,-4.8741,6.0118,1.0852,0.44115,-1.1631,-5.269,-2.9787,-6.8016,-2.8044,-4.0957,-0.96573,
10.3162,0.86789,3.6951,-4.0995,-0.61567,-7.1748,-1.9957,-0.12917,-5.9169,-2.8002,-8.3219,1.2204,-6.7422,-2.8362,
11.6252,1.298,-0.86518,-0.96166,5.6876,-1.9239,-6.2145,0.36074,-3.634,-0.70376,-4.9303,1.147,1.8572,-3.6301,
5.6253,2.1842,-2.2593,1.5064,6.7928,2.5301,-5.3595,-0.625,-0.041707,-2.59,-1.7422,0.59601,2.7099,-3.8945,
5.2875,5.9098,0.76901,1.8982,3.4929,1.8961,-4.5557,0.3766,-0.038975,-8.7008,-3.0837,-0.40339,-1.3088,-4.1425,
2.8009,1.9395,7.7121,-0.3851,1.5959,-3.2791,0.29668,3.0049,-0.27783,-6.9742,-0.24737,2.2717,-6.2922,-5.0995,
3.8381,-6.1306,0.74185,5.1816,12.3464,0.53309,-0.44402,3.066,-4.8405,-0.047797,-2.8841,2.8587,-13.3865,-0.21378,
9.1517,-4.0758,-2.9179,4.63,14.2569,4.1163,-2.1044,1.677,-6.2375,-1.25,-5.8443,-2.8566,-10.8963,3.8962,
8.3614,7.0148,4.2469,-0.22733,9.7863,2.6643,-2.2193,1.8171,-3.2119,-5.2726,-1.3961,-2.9264,-1.8066,1.9754,
3.7623,9.2455,3.7511,2.4374,10.404,5.6379,-2.8091,2.4314,-2.7782,-1.8227,0.85687,-1.5455,-1.9392,0.65159,
1.1262,-0.95044,0.63373,3.7372,6.8875,3.3712,1.2156,-0.60721,-2.1294,3.1071,1.7696,0.95754,-8.5715,0.61272,
5.3972,-1.3751,-3.7428,1.1031,2.6181,1.241,-2.2315,-3.945,-4.4115,0.51033,-2.6752,-0.54594,-11.4315,0.093798,
5.5553,2.5638,-1.1081,0.07255,-1.8778,1.6484,-1.6157,1.1124,-4.6292,0.96164,1.3417,-2.4414,-8.8174,3.4626,
-2.2498,-3.6161,4.502,0.30916,-3.9343,-9.7787,2.0967,3.6968,-0.73603,1.1454,7.7692,-0.12574,-11.9038,0.12138,
0.054343,-1.2299,1.5807,-0.43229,8.1119,-13.7717,0.76558,-1.1043,2.9235,1.3176,4.1695,3.9792,-14.8049,-3.5013,
6.5588,-1.3969,0.76277,-2.0938,16.0611,-12.2223,3.8529,-3.2075,3.9532,5.8176,4.1601,6.8737,-11.2653,-4.9782,
15.5657,-3.0003,-0.0058967,1.6477,28.3543,-14.622,6.2737,-1.3278,-0.38135,2.3355,2.2237,2.3639,-10.348,-8.7769,
13.9082,-0.16895,2.1634,1.7896,32.6783,-20.7347,3.7279,-1.0069,0.36466,-3.3484,2.331,-0.42926,-14.789,-5.117,
1.5048,-5.4612,2.9977,-2.174,16.6176,-25.7569,-0.8343,-2.8749,1.3069,-2.183,3.1557,2.4888,-23.5426,-1.9177,
2.1374,-5.3745,2.0949,0.12564,9.7155,-15.7759,-3.4358,-1.0152,0.9875,2.0454,-0.1671,2.0985,-20.925,-0.11543,
-2.5704,-7.2214,4.1382,-2.0513,8.8914,-17.4806,0.386,-0.23116,7.9179,1.6814,4.4224,3.6596,-9.7876,0.61463,
-4.5853,-7.0291,2.2026,-0.24098,9.0813,-21.9754,2.532,-0.45826,10.5758,3.7497,6.3263,8.9836,-8.4772,-2.0738,
5.8127,-7.0893,3.5167,5.0761,14.8029,-15.3542,4.7902,1.0155,5.603,5.4529,2.5722,5.5525,-11.825,-2.9132,
4.5001,-15.341,4.2701,0.91517,11.9865,-15.3968,1.6107,-0.0097623,3.3386,-0.65884,1.936,-1.0471,-11.5974,-3.7028,
2.5431,-9.3591,-2.0119,-2.7554,13.9187,-10.3759,-2.5835,-2.1786,1.4513,0.10382,-0.34959,-3.1537,-8.2502,-0.82928,
2.1491,-8.0747,1.2423,-1.3848,6.5761,-10.9586,-0.25932,-1.3245,2.569,3.713,1.8405,-0.79531,-10.4068,1.3896,
0.81506,-14.5798,0.92655,1.8316,2.0839,-14.8802,-3.377,-0.03996,4.5843,1.3208,2.4532,1.9037,-10.9874,0.58313,
3.4175,-9.6075,-3.2266,3.4087,11.841,-6.9977,-3.4156,2.1318,3.1042,0.03653,-0.34527,-1.3437,-5.7487,2.2356,
4.1763,-2.2826,3.7159,2.2403,10.6482,-2.7215,3.0559,2.4854,2.9179,2.9264,0.15738,-2.7094,-6.3681,2.101,
-0.41237,-3.5917,3.0108,-1.2684,-2.042,-10.7531,-2.4299,-2.4838,4.1889,-0.14102,-1.78,-1.5827,-11.7703,-0.91689,
-1.8339,-9.6427,3.7944,-2.1566,-7.7041,-20.2311,-0.83786,-3.2991,10.2041,4.6877,4.1114,3.8149,-6.7258,0.10199,
5.5068,-9.0643,3.5665,0.38317,1.4355,-21.4276,0.65844,-3.1009,5.2537,10.1912,0.49045,1.1756,-1.9837,-5.2065,
11.925,-3.2176,2.3885,1.3243,8.58,-13.393,-0.8271,1.4237,2.0462,8.6157,-0.98547,-2.2691,3.4377,-5.3763,
-2.8905,-10.2556,4.6555,-2.6118,-3.0223,-16.446,2.5968,2.3019,6.2615,4.7241,6.3043,4.1333,7.0881,-4.5716,
-15.6118,-8.1938,1.4839,0.91959,0.051799,-13.5309,1.4769,0.23585,6.368,4.4408,3.5161,7.26,5.2168,-1.405,
-14.1931,-4.3277,1.8768,1.3464,-0.4337,-12.2371,-1.0219,0.70364,4.0577,7.5488,1.377,2.968,0.08306,0.6075,
-9.9673,-7.9247,2.2463,-0.18046,-6.192,-14.3951,-0.9608,2.1074,-1.0062,7.0957,0.81217,1.8258,-3.2964,-2.3212,
-3.5845,-0.70051,0.18314,5.1328,0.92817,-4.8546,3.9173,1.4993,-0.94562,6.6702,1.7275,5.5724,-2.1343,0.71033,
-11.5639,-5.9609,2.1006,0.96866,-8.2863,-7.9375,4.1649,-2.9292,1.5215,3.8596,2.5884,3.3101,-7.7908,0.66794,
-9.424,-8.4955,3.4206,2.8385,-0.55854,-5.5328,-0.90592,-1.7894,0.46609,2.182,0.98665,-0.26271,-3.9489,2.0739,
-5.0022,-0.75496,-1.123,3.1501,12.9723,1.5476,-0.85111,-2.1639,-1.4901,2.0511,1.4094,0.71692,2.5546,1.9495,
-6.1483,2.6643,-5.3939,1.5149,6.8913,4.3472,0.16382,-2.0341,-0.91873,1.4456,4.6993,0.67391,-1.937,5.6889,
0.96927,2.5047,-3.1423,6.7268,3.5856,8.9069,0.63616,2.4265,-2.792,0.87718,2.9713,-2.7408,-0.37479,12.0962,
2.1162,0.18503,3.072,5.1182,-0.24475,5.2392,3.7312,4.4503,-3.8296,0.10142,3.9981,-1.3712,0.85277,3.8989,
2.9533,2.5843,0.95925,1.4364,-0.2303,3.9603,1.097,3.7007,-5.5282,1.0594,3.276,0.15706,-6.9114,-2.6023,
3.7404,-2.8734,0.41976,-0.095587,-0.21648,2.7588,1.0312,1.0685,-6.1604,3.8879,6.4539,1.112,-6.4965,3.8208,
1.3466,-7.7625,4.4922,-1.7768,0.51964,0.42437,3.1387,-2.1289,-9.406,-0.44248,7.2717,3.2146,-2.9732,4.3147,
3.9174,4.0315,-1.321,-0.94734,5.0682,4.4963,0.78123,-1.7597,-13.4209,-4.0313,-0.63637,-2.5219,-4.482,-0.041514,
2.718,1.3795,1.1684,1.0377,1.8716,3.7441,4.5907,5.0943,-5.3853,2.959,4.2225,-0.44281,-1.803,4.2993,
2.7959,-10.9958,0.85733,1.2164,4.4109,2.3146,2.1461,3.1014,-5.3031,1.5766,3.7282,5.1278,-3.3818,7.1748,
2.6281,-4.5515,0.80589,1.6254,2.6999,4.5859,2.0169,1.4691,-6.4312,0.035752,1.0939,7.7122,-3.1791,10.6007,
-8.3758,2.2295,2.9267,1.2869,-11.5621,-4.6074,2.1373,5.9607,-4.3581,3.649,4.1618,7.9724,-3.7113,9.7237,
-8.5964,-2.9661,-0.38216,2.8966,-11.2298,-5.054,-3.5348,6.8081,-8.6761,6.5633,2.707,3.8789,-9.9963,3.1145,
-3.5009,-9.2957,3.2562,3.4462,0.28981,4.6492,2.2209,4.7124,-5.9859,2.5541,2.7856,3.8871,-8.1915,-2.616,
-0.15733,4.0365,1.8555,3.9623,10.6367,14.7346,3.7749,2.2605,-6.3501,-5.0709,-0.51506,4.3772,-2.6385,-0.77179,
-1.1122,12.471,-2.1122,3.2422,7.588,16.2606,-1.7542,5.0169,-11.2718,-5.2486,-2.8943,0.73968,-8.747,7.4692,
-2.0096,3.0459,3.3174,4.4942,-1.5442,9.5006,2.6896,7.6082,-5.775,1.333,-0.31027,5.5162,-11.5964,10.8777,
6.5469,2.14,1.4309,3.9833,8.4306,12.5458,4.6971,1.1259,-5.1873,0.047545,-4.8712,2.5335,-6.3213,8.0556,
4.7081,2.4937,1.8272,0.37009,5.9968,9.8651,3.9336,0.57667,-4.8758,-1.8833,-2.6505,-5.3311,-7.87,4.1981,
-7.626,-4.8867,4.6101,4.2043,-6.4145,-4.2246,4.1795,6.3266,1.6832,3.5324,0.88254,0.77338,-10.7722,-2.3203,
-4.2761,-3.6294,0.95882,7.8086,0.23707,-3.489,2.0008,2.0904,3.0283,4.7665,-0.61644,7.958,-5.7874,-2.6633,
7.3089,4.0604,-1.2676,4.6888,9.1407,9.4946,-1.7349,-1.6502,-4.1431,-3.473,-3.7127,3.383,-6.6452,2.558,
8.3161,7.1907,-8.4229,-0.89518,10.5204,11.8174,-6.9335,-1.5512,-13.5359,-13.388,-14.5772,-10.92,-13.9595,-3.8625,
10.2277,13.0263,0.27766,1.5687,9.4073,7.7339,3.6054,3.8441,-2.1185,-5.3539,-5.9898,-7.252,-1.0708,-2.6664,
6.2396,14.6553,-1.6672,0.51067,0.64813,5.3417,-0.46681,-0.72442,-1.027,-6.4789,-3.2198,-2.4781,1.8862,-4.4346,
2.732,13.0524,-4.2185,-0.72549,-3.4883,9.6007,-5.9826,0.041715,-4.0991,-10.6697,-6.1603,-4.4993,-0.87831,-5.3736,
-0.80638,2.6283,3.2655,-1.1634,-7.6174,2.2762,1.6072,2.4498,-1.9245,-7.137,-2.8982,-1.3368,-3.236,-4.0869,
1.8931,2.2296,1.8642,-0.37073,-5.4735,-5.3326,0.78736,-3.7232,-3.0143,-2.1295,-1.5195,2.3588,-9.0676,-6.9751,
0.092516,5.711,1.9936,-1.0716,-3.9396,-5.7358,-3.8389,-4.2229,0.29978,1.6139,2.6693,4.8686,-4.4259,-9.2079,
-1.8412,-1.3801,2.3559,-0.52539,-0.32878,-2.9811,-3.1267,-0.11271,2.6924,0.070829,2.9911,4.0946,4.9986,0.021634,
2.608,-2.7435,2.2145,3.3625,2.583,5.3925,4.7737,1.3399,3.4947,1.5128,-0.080459,2.8846,3.2525,9.6613,
-4.0564,-3.3023,7.6253,2.4379,-8.9002,2.4174,10.9948,1.5004,4.9722,5.037,1.1292,6.8088,-1.5222,1.6094,
-2.3668,-0.21163,6.6858,6.148,2.7211,5.6468,5.0324,3.3386,4.6739,4.7348,0.57952,8.3285,6.7638,2.4771,
-1.0195,-5.2602,1.223,2.6456,10.5115,6.5133,-0.81267,-3.3692,1.26,-3.503,0.30378,-1.0888,6.1173,8.3545,
0.0053497,-4.4628,3.56,1.0409,6.0242,5.6403,3.0922,-2.6853,3.5947,-1.3649,1.7316,-2.47,-0.034574,3.9962,
-1.6822,3.2767,0.2129,-0.70882,2.0478,1.6865,-0.22677,-0.837,3.1381,0.88664,-1.9877,-4.4909,-1.7197,-3.715,
-9.2936,0.67,1.6464,-5.0046,-3.8596,-10.9477,-0.21271,-3.6788,1.5036,-3.0229,1.506,-4.7034,3.6863,-3.4921,
-2.4697,1.5939,2.5117,-0.84818,7.4589,-3.5422,3.6562,-2.494,-0.51509,-3.3237,-0.030405,-2.0109,6.8391,0.091685,
0.57102,1.9802,2.361,2.0952,3.637,3.9012,4.4007,2.9583,1.9264,2.1783,-0.02858,0.51993,3.5365,3.9426,
-10.5507,-7.2979,1.2552,-2.369,-10.6813,-7.4203,0.76244,1.8162,1.3287,3.0117,5.2756,1.9348,-0.53207,-0.1506,
-1.2403,0.37107,-0.26611,-0.78086,3.5777,-2.6366,-0.2474,3.1537,-3.0896,3.7951,5.9231,4.7114,4.3206,-0.14133,
-2.3714,0.59,1.9188,-2.421,-2.6628,-1.7552,0.0086382,3.6876,-2.1811,1.398,0.98821,5.1514,0.44568,0.10788,
-12.352,-1.3736,4.6962,2.545,-10.6977,3.6527,0.49005,7.8047,5.1806,3.2423,-0.99927,8.2168,-1.0269,2.512,
-10.1649,1.6011,-1.8523,0.46384,1.9955,10.1822,-5.3237,6.8547,-1.397,-2.7366,-5.7598,2.9033,-0.48331,-0.04908,
0.56836,9.2178,-4.6333,-1.0102,10.0705,9.5713,-7.8968,1.1408,-7.5797,-8.8389,-9.2706,-0.6449,-3.3466,-2.4563,
5.5957,18.5469,-6.5246,0.73782,1.0303,11.1664,-8.1461,1.3135,-7.848,-8.5497,-12.3296,-6.1501,-7.7253,-4.4778,
8.3932,18.6392,-1.5537,-0.030033,-2.6467,11.701,-2.5959,5.8138,-7.6183,-8.7599,-7.9746,-7.9504,-8.949,-5.8966,
16.8072,23.0644,-7.004,0.2132,11.6121,15.0968,-7.0194,-1.5249,-15.115,-15.2242,-13.5217,-11.5708,-9.1352,-5.3018,
17.9682,29.1521,-7.3069,3.3337,12.7231,25.037,-7.8033,-5.0486,-11.0748,-11.1775,-12.9516,-11.5996,-5.4536,2.0059,
6.5258,23.7876,-1.3249,0.00015455,-2.1403,28.1141,-3.2378,-1.1303,-6.7949,-8.3376,-5.667,-7.2883,-12.1163,-0.76599,
13.6065,34.6529,-3.4146,4.5799,-3.8198,40.5272,-3.7664,0.14284,-12.8947,-8.5603,-12.7983,-6.1281,-14.0404,-0.96054,
16.4051,44.3838,-4.8969,5.9919,1.953,45.2062,-1.3713,-2.5173,-8.988,-3.4674,-14.2,-7.9295,-4.2804,5.1226,
5.2983,39.7926,-3.1568,0.8121,-7.3232,36.2273,-1.289,-2.8482,-1.6998,-0.36682,-6.1167,-7.4538,-3.5411,3.369,
-2.4918,26.0768,1.1299,1.4863,-10.9812,28.0277,-4.3451,-0.50813,-0.87491,-0.10385,-1.6528,-1.4629,-5.4981,3.4078,
-1.8599,16.3175,1.0621,2.8434,-3.5734,24.4178,-4.0844,-1.9239,-2.2682,2.7949,-3.9638,6.3376,0.13446,2.2395,
4.2774,17.5079,-7.4375,1.4682,1.2205,20.7838,-5.0444,-5.4237,-4.7835,-1.4699,-5.8949,-1.0318,-0.59651,-1.992,
-2.4872,9.4671,-4.8221,-0.30762,-10.6633,7.2443,-2.0907,-3.8934,-3.7735,-3.5513,2.8945,-2.6576,-8.5149,-1.632,
-6.1943,5.525,1.2518,0.67516,-3.7565,5.8457,-2.9291,0.67898,1.2736,3.8926,5.6133,8.1072,-1.2551,5.2149,
-3.1713,4.4704,1.8998,-2.0167,3.4585,10.5564,-3.4765,-0.56683,2.4022,4.8641,2.6252,7.8619,8.7024,8.5172,
-14.068,-9.8978,0.82174,-6.2342,-10.849,0.28185,-0.3756,-4.8714,-2.5624,-3.6227,4.878,2.0873,-0.97882,5.1143,
-15.1524,-15.9321,-1.1555,-0.075359,0.045553,2.1934,-0.35284,-3.1326,-2.4089,-1.4769,4.5851,3.8905,-4.7765,11.0737,
-14.4844,-7.0222,0.6008,-1.2759,3.1761,1.3386,-0.090928,-4.6321,1.8332,3.6732,5.5151,2.934,0.08963,7.276,
-19.1588,-14.0729,1.2879,-3.3687,-11.1145,-6.6957,-2.7368,-8.9337,-0.92808,1.7653,7.3536,2.5167,-3.5314,-3.5246,
-17.7683,-15.3977,1.9335,1.8951,-4.5426,-1.2322,-3.2955,-6.2285,-3.0416,1.9008,8.1177,6.4631,-2.1142,4.6406,
-20.3174,-13.7507,3.0226,-0.86996,0.30951,-2.8458,-1.8927,-6.5779,-4.5465,-2.3108,4.0149,3.424,-0.7823,6.5316,
-11.1446,-5.4539,1.6364,4.2435,2.9425,1.9047,0.87196,-4.0141,-3.5504,-0.48494,2.5688,1.5313,1.4338,5.8987,
-12.1631,-10.6703,-4.4874,-0.1085,-0.84947,0.10322,-1.8315,-3.0499,-3.5783,1.7133,4.1019,-1.2117,1.589,1.4474,
-16.4948,-12.6814,-1.0849,-4.6815,-1.0397,-7.8569,-2.9266,-2.6262,-2.1585,-0.55887,5.5432,1.0304,3.6628,-4.6652,
-10.9258,-7.3412,1.6313,-1.2671,7.4584,-7.1446,-1.5462,-3.1915,-2.7524,2.1258,2.5591,2.6554,2.2377,-5.5906,
-8.3418,-12.6851,2.9795,0.73686,3.1547,-5.2694,-1.4532,-0.58964,-3.069,9.2293,2.8877,2.0143,-0.30666,-1.8809,
0.11241,-3.4883,1.5959,5.2724,9.4729,4.9287,-3.5352,4.507,-4.0901,8.9165,0.54525,0.68818,0.9168,2.8117,
6.131,6.6032,0.777,2.7867,14.9303,5.838,-2.5999,-2.7531,-5.0498,1.8738,-0.69252,-2.9683,1.1028,-0.0083452,
6.0043,3.0737,2.4174,2.3787,5.1166,-5.8402,-0.75693,-4.7568,-1.1316,0.5563,2.4823,-2.0671,2.724,-4.1054,
5.6441,-0.9671,1.3085,5.61,-2.4212,-6.4541,-5.0498,2.277,-0.099369,1.9692,3.2972,-0.014854,0.63218,-4.823,
4.5825,-5.0064,2.9167,1.658,-4.4451,-3.8977,-5.9521,-1.957,0.62949,-0.31859,2.3765,-1.2193,-1.5749,-4.775,
9.369,-0.60846,3.9472,2.764,2.3293,-3.9046,-2.9437,-5.4547,2.7611,-0.54021,-0.41743,-3.315,4.0632,-5.6931,
6.6377,1.5972,4.4333,5.2493,-4.8003,-9.6963,-0.59791,1.38,0.90822,-1.2307,1.7768,0.49883,5.0245,-7.5212,
0.21344,-0.18585,5.8545,4.6933,-11.0198,-11.7656,-1.2849,3.9483,-1.7978,0.047977,4.8037,6.0125,-3.231,-7.3108,
5.5035,0.7894,1.1647,3.9296,3.7414,-3.3471,-5.0645,-0.14474,-2.1717,-0.43706,0.17689,-0.13259,-5.9292,-3.0156,
4.209,-5.5249,0.6129,-0.16258,3.3965,-4.5921,-5.2425,-1.5823,-0.11317,-4.7492,2.0945,-3.981,-4.6093,-3.799,
3.2333,-4.9522,-0.14701,-0.39402,-1.8692,-4.5578,-7.0974,-2.6924,-0.82997,-1.8129,2.6919,-0.60936,-6.5022,-6.7043,
7.1371,-2.9679,0.10278,-0.61135,2.8227,0.29497,-4.5019,-4.2181,-0.056809,3.8395,2.2894,-0.81331,-2.4966,-0.75842,
-0.040013,-10.5026,3.4711,-1.5385,-1.2031,-2.1329,-2.3036,-2.0368,2.3567,2.1629,5.5265,-0.76451,-0.90055,1.6972,
-2.6892,-2.883,1.0936,3.615,1.5202,1.1286,-5.2989,0.25453,1.9744,2.2741,0.61519,-0.96006,-7.8364,-2.02,
-3.9738,3.0748,1.9921,1.9521,7.2138,1.543,-1.1243,-0.72483,2.3381,5.9942,-5.6885,0.54403,-9.7763,-0.45235,
-0.84289,0.9621,0.90827,0.38869,7.2629,5.3064,-3.4674,-1.1633,-1.6586,5.6346,-6.7934,1.9572,-4.3695,3.4307,
2.1,3.3147,1.3359,4.7039,-1.8497,9.3266,-5.1874,3.727,-3.0051,2.8862,0.84526,-0.088206,-1.697,2.2608,
-8.8723,-0.98151,0.53288,3.2164,-10.6568,0.81322,-0.77876,-0.59397,-2.1019,-0.90244,1.5174,-0.32388,-5.2106,-3.418,
-3.0371,4.8622,-1.4275,6.3981,4.0826,8.4774,2.1603,-1.0405,-1.4936,4.4546,-3.876,3.5522,3.2972,3.0538,
1.9654,3.6061,2.0326,4.086,5.6453,7.4869,-1.8257,4.3246,1.4885,5.1512,-3.1611,0.92845,4.5454,3.8344,
-2.732,-2.1541,3.5976,2.6353,-1.2011,-3.3269,-4.3675,5.2702,3.5681,2.1908,-1.2844,2.5597,-2.7172,0.47112,
-5.4606,-1.0605,2.8998,2.9596,2.7274,-1.681,-0.73102,-0.34869,-0.50235,3.0237,-0.72541,6.2625,0.33815,3.3349,
-10.4354,-8.7099,0.31549,-1.5565,-6.5951,-3.5081,1.2408,-2.2557,-3.3645,-0.050507,1.2461,2.0306,0.31786,-1.6857,
-4.2657,-9.8745,0.055594,3.5985,-4.9945,2.246,-0.038479,4.3871,3.3448,2.1221,3.3409,6.0062,1.0219,2.5128,
-10.0353,-8.0767,0.29323,0.73108,-4.4539,3.316,-3.1697,0.99038,4.8314,3.682,1.9352,7.8149,3.1298,6.4594,
