"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-78.2726,-44.0045,57.3702,72.9299,-86.1278,-63.9603,74.2695,121.1193,12.6004,-3.0817,55.3166,96.4055,-7.487,-9.8375,
-87.6762,-55.4643,68.028,82.6541,-95.0601,-74.2227,83.9133,127.9521,15.4598,-6.5122,66.0976,104.7211,-10.6532,-23.3472,
-96.5157,-66.2364,78.0463,91.7949,-103.4565,-83.8694,92.9785,134.375,13.8091,-5.8803,76.2317,112.5379,-9.2909,-35.3233,
-104.8247,-76.3622,87.4636,100.3872,-111.3491,-87.3937,98.1256,140.4125,14.4268,-19.6274,80.4552,119.8856,-10.6616,-19.1039,
-112.6352,-85.8805,96.3157,108.4639,-118.7682,-96.2501,106.338,146.0877,15.2483,-32.5498,88.8841,126.7925,-11.2271,-10.6064,
-119.9771,-94.8277,104.6368,116.0561,-125.7421,-104.5751,114.0577,151.4225,15.5386,-44.6968,97.6511,133.2849,-11.7586,-18.4061,
-126.8785,-103.238,112.4586,123.1927,-132.2976,-112.4006,121.3143,156.4371,15.5702,-56.115,105.892,139.3878,-12.0171,-23.0862,
-133.3658,-111.1437,115.2316,129.9012,-138.4597,-99.2693,118.2533,161.1509,19.6976,-58.7736,85.4385,145.1246,-16.3576,-20.4958,
-111.2638,-90.3751,94.2177,136.2071,-144.2521,-79.2131,97.0581,165.5818,4.4157,-69.3472,66.2122,150.5171,-29.4762,-22.3994,
-90.488,-70.8526,74.4646,142.1347,-121.497,-60.3604,77.1346,169.7469,-9.9492,-79.2864,48.1395,155.5861,-31.4436,-19.8504,
-70.9587,-52.5014,55.8967,147.7066,-100.1072,-42.6387,65.517,173.6621,-10.0753,-88.6292,31.1511,160.3509,-15.457,-9.9823,
-52.6012,-35.2514,38.4429,152.9442,-80.0008,-25.9804,47.486,177.3424,-23.5708,-97.4115,15.182,142.4149,-28.6296,-23.4833,
-35.3451,-19.0363,22.0363,129.6675,-61.1007,-10.3216,30.5368,180.8018,-36.2565,-105.6668,0.17111,119.77,-41.0118,-36.1743,
-19.1244,-3.7941,6.6142,107.7875,-43.3347,4.3977,14.6046,184.0537,-48.1811,-113.4268,-13.9392,98.4838,-52.6511,-48.1039,
-3.877,10.5336,-7.8827,87.2202,-26.6346,18.2338,-0.37168,187.1105,-59.3903,-120.7212,-27.2028,78.4748,-63.592,-59.3176,
10.4557,24.0015,-21.5097,96.087,-10.9365,31.2398,-14.4494,189.9839,-69.9268,-127.5779,-39.6706,59.6663,-73.8765,-62.2663,
23.9283,36.6614,-34.3191,104.4218,3.8197,43.4654,-27.6824,192.6848,-79.8312,-134.0232,-51.3904,41.9863,-83.5439,-44.4303,
36.5926,48.5618,-46.36,112.2565,17.6905,54.9575,-40.1215,195.2238,-89.1414,-140.0818,-62.407,25.3671,-72.385,-27.6645,
48.4971,59.7481,-57.6784,119.6211,30.7291,65.7601,-45.3067,181.7028,-97.8929,-145.7769,-72.7626,9.7451,-71.4162,-11.9046,
59.6872,70.2632,-68.3177,99.1876,42.9853,75.9144,-32.7061,156.7007,-106.1193,-151.1303,-82.4968,-4.9396,-70.2644,-5.0443,
70.206,80.1474,-78.3186,82.1491,54.5062,85.4596,-19.6565,133.1986,-110.7187,-156.1625,-91.647,-18.7432,-79.5464,-15.8289,
80.0936,89.4385,-87.7195,63.1201,65.3358,94.432,-20.8875,111.1067,-118.1755,-160.8927,-100.2482,-31.7186,-88.8736,-28.9792,
89.388,98.1722,-96.5563,45.2329,75.5157,102.8661,-27.588,90.3403,-125.185,-165.3392,-108.3333,-43.9155,-97.6412,-41.3404,
98.1247,106.3819,-104.863,28.419,85.0847,110.7941,-31.2354,70.8199,-129.7252,-169.5188,-115.9333,-55.3806,-105.8827,-52.96,
106.3373,113.9783,-112.6712,18.8803,94.0797,118.2465,-17.5509,52.4707,-115.434,-173.4477,-123.0773,-66.1578,-113.6298,-63.8824,
114.057,103.5244,-120.0109,11.7217,102.5349,125.2517,-7.0981,35.2225,-114.5337,-177.1408,-129.7927,-76.2883,-120.912,-73.788,
121.3136,83.2129,-126.9103,-3.0816,110.4828,131.8366,-0.6464,19.0091,-121.7617,-180.6124,-136.1051,-85.811,-127.7572,-83.4607,
128.1348,64.1201,-133.3956,-16.9967,117.9538,138.0264,13.4924,4.1302,-128.556,-183.8756,-142.0388,-94.7623,-134.1918,-92.5531,
119.3623,46.1729,-139.4919,-30.0769,124.9766,143.8448,26.7828,-10.2176,-134.9427,-186.9431,-147.6165,-103.1766,-140.2403,-101.0999,
98.1006,29.3026,-145.2224,-42.3723,131.578,149.3141,39.2759,-22.0175,-135.8846,-188.6218,-152.8595,-111.086,-140.503,-109.1339,
78.1146,13.4444,-150.609,-53.9299,137.7833,154.4553,51.0193,-19.4914,-140.9882,-179.9558,-157.7879,-118.5208,-143.8827,-116.6859,
59.3277,-1.4623,-155.6725,-56.1173,143.6163,159.288,62.0582,-10.8499,-136.1441,-171.8093,-162.4206,-109.3611,-143.2037,-111.7334,
41.668,-15.4745,-160.4322,-66.8502,149.0993,163.8307,72.4347,-8.2707,-123.1547,-161.0188,-166.7754,-89.7841,-135.0934,-100.6906,
25.068,-28.6461,-164.9062,-76.9392,127.138,155.3265,82.1886,-8.7386,-121.0683,-149.4293,-170.8689,-70.297,-141.0878,-97.0595,
9.4639,-41.0273,-169.1118,-86.4229,105.4097,131.9069,91.3573,-0.26073,-113.0811,-130.5818,-174.7167,-51.9792,-126.9587,-93.4053,
-5.204,-52.6657,-173.0651,-67.1375,94.1441,114.2308,99.9758,13.8549,-92.1962,-108.6469,-178.3337,-34.7604,-105.2412,-84.4268,
-18.9917,-63.6057,-176.7812,-49.0092,79.3367,108.3411,108.0773,27.1236,-72.5644,-88.0281,-181.7337,-18.5748,-84.8267,-79.361,
-13.2729,-73.8894,-180.2744,-39.9224,88.0738,98.4666,115.6926,28.1478,-72.3079,-81.0587,-184.9297,-3.3603,-91.0648,-72.6711,
-6.4508,-83.556,-183.5579,-51.6271,96.8894,93.2813,122.8511,12.3589,-82.0695,-90.2952,-187.9339,-17.2587,-99.7009,-82.4108,
-7.9922,-88.3041,-186.6444,-62.6295,105.176,101.7844,123.6747,3.7839,-91.2453,-98.9775,-190.7579,-30.3232,-107.8189,-91.5662,
-11.369,-79.1495,-189.5458,-72.9717,90.1884,109.7773,130.234,17.6568,-99.8706,-107.1388,-193.4124,-37.0602,-115.4497,-100.0515,
-5.6254,-71.7492,-192.273,-82.2112,98.8771,112.3497,120.7325,30.6974,-107.9783,-109.0262,-195.9077,-48.9366,-117.8027,-105.8588,
8.8121,-53.3442,-194.8366,-82.581,107.0444,119.7087,99.3885,42.9556,-115.5996,-105.8588,-198.2532,-60.1004,-112.1806,-93.7229,
22.3834,-36.0436,-197.2464,-91.7261,114.7218,126.6262,84.3869,54.4782,-122.7637,-105.2921,-200.458,-70.5943,-113.1623,-84.7248,
35.1404,-19.781,-199.5116,-92.369,121.9385,133.1286,88.4827,65.3096,-125.7619,-97.5283,-202.5305,-80.4587,-108.3012,-84.4621,
34.1168,-17.5093,-201.6409,-88.2729,128.7222,139.2409,84.6198,75.491,-114.3596,-86.3742,-204.4787,-78.7647,-106.1412,-72.1633,
28.4543,-23.9305,-203.6425,-89.484,135.0988,144.9865,71.5889,85.0615,-109.6672,-80.9508,-206.31,-70.4234,-95.6754,-60.8441,
28.6753,-23.9414,-205.5239,-90.8639,141.0929,139.7822,69.7037,94.0578,-106.944,-79.4682,-208.0314,-68.1261,-81.7402,-68.2806,
31.7752,-15.2739,-207.2925,-82.5193,146.7273,140.5546,79.6214,102.5144,-92.8139,-65.0584,-209.6495,-68.8591,-76.3536,-67.0756,
17.0945,-20.8651,-208.955,-80.2199,124.1854,128.5056,88.9442,110.4635,-80.7378,-47.0549,-211.1705,-51.9533,-67.6748,-50.7593,
1.9688,-33.1106,-210.5177,-82.6376,102.6342,106.6953,90.8384,117.9357,-84.0883,-39.2909,-212.6003,-34.7361,-66.5068,-47.7137,
3.4172,-28.7138,-211.9866,-76.2331,99.4885,94.1473,89.2444,124.9595,-73.2588,-30.6669,-201.7725,-34.2184,-62.9988,-46.2971,
-1.3673,-30.1243,-213.3674,-69.4897,79.4192,89.2221,94.7363,131.562,-54.7633,-14.7269,-175.5661,-27.5858,-45.1189,-30.2627,
-15.3853,-40.8501,-189.8399,-68.695,60.554,70.8526,91.462,137.7683,-56.1771,-6.4922,-153.8247,-11.8307,-40.3629,-24.1084,
-23.0186,-45.6297,-172.1823,-67.4651,42.8208,56.4788,89.8309,143.6022,-51.8423,-3.6923,-145.5588,-2.5644,-44.2074,-31.8207,
-20.9143,-46.5075,-153.4159,-61.2483,34.8287,50.9207,87.0923,149.086,-34.6318,4.0013,-125.4973,0.24075,-34.5653,-37.3835,
-17.7313,-45.6453,-136.0158,-54.6809,33.7033,45.4553,83.3131,154.2409,-27.6127,11.9559,-111.7005,8.9034,-20.4398,-28.3916,
-17.3905,-42.1834,-113.7549,-46.821,42.0447,46.3432,89.6422,159.0864,-20.8949,21.6026,-92.2243,15.8408,-9.8141,-12.5881,
-17.7931,-38.2064,-106.3269,-38.7088,47.7174,52.2399,74.623,163.6412,-17.2304,23.1988,-85.7267,11.0342,-3.44,-13.6407,
-15.0383,-37.6012,-110.3116,-39.5198,43.1671,54.6487,56.0456,167.9228,-20.2944,17.2276,-91.9113,-0.95653,-8.7777,-13.5452,
-11.9668,-35.5857,-93.3286,-36.9072,42.7463,53.0574,58.5877,171.9474,-14.9789,19.8093,-80.853,-8.8529,-16.2047,-1.8862,
-12.9361,-33.692,-74.9549,-28.6676,48.1352,48.6683,58.6874,171.3918,-9.019,28.0203,-65.156,-4.2244,-4.8686,0.87759,
-11.4368,-32.3936,-56.3576,-23.3319,49.8266,48.8819,62.6382,164.7239,-1.9701,40.4391,-49.4363,8.3214,9.5235,1.5485,
-10.9918,-30.2088,-41.0453,-20.727,47.5602,48.1183,64.9057,159.4205,4.6558,46.5696,-41.8902,9.0276,14.6164,9.4096,
-12.2604,-26.468,-27.9773,-15.627,43.2603,51.4978,64.8677,160.942,12.0892,46.6675,-28.7719,8.0036,12.7756,17.5216,
-8.6325,-27.7722,-14.2473,-11.3151,36.8085,53.2284,62.9041,159.4804,14.7381,51.0985,-12.9456,12.3439,25.9886,13.5781,
-6.6683,-27.5522,-10.9824,-11.6001,32.1894,49.5527,56.7192,145.5733,13.8538,53.3348,-10.8431,7.7468,36.9623,17.1017,
-9.4015,-22.7658,-0.44173,-10.6633,29.5349,51.1586,60.3057,140.936,23.8686,60.0168,-0.79273,14.7536,42.6985,27.886,
-7.6323,-22.6049,-3.0661,-15.0845,29.9322,55.5612,50.1801,133.203,21.7138,53.7645,-3.8784,18.9303,26.0366,17.295,
-3.559,-24.864,-9.872,-17.7953,25.0028,52.9504,39.2151,120.6315,18.2414,51.2615,-8.7074,11.2865,13.5077,18.4264,
-4.5507,-22.1669,4.8203,-7.3272,15.5489,45.1941,50.9622,124.2399,31.2469,62.2858,5.915,18.0816,26.7972,31.4208,
-3.0724,-22.0422,18.6311,-2.3082,16.3032,46.0978,55.497,123.293,37.4465,71.4439,19.6601,22.0579,39.2894,35.1995,
1.2093,-24.817,31.6132,-1.9288,12.1915,46.465,53.372,116.1363,38.3332,70.2903,31.014,27.2419,40.7884,31.4007,
-0.06831,-22.1229,43.8164,7.1048,7.3624,42.472,62.9444,115.6759,48.3255,77.4013,40.9631,39.346,43.8845,43.6167,
-2.9565,-17.9032,55.2875,15.8378,13.6698,44.7442,70.7367,119.8223,59.526,86.8572,52.6053,47.5903,55.3514,55.0997,
-1.3329,-18.2753,66.0702,19.2258,12.8496,44.4701,74.2052,118.4176,65.9568,95.7458,63.549,58.8349,66.1303,55.6501,
0.67508,-19.1068,76.206,21.9284,8.222,37.4634,71.1994,112.2766,62.9635,96.9909,73.4748,65.7896,65.7779,60.9879,
0.63458,-17.9604,85.7336,23.0233,6.7649,33.2874,74.6402,114.699,69.791,92.1353,81.1174,72.9294,72.4365,66.0053,
0.11457,-16.4008,94.5691,24.052,5.3946,35.1465,75.9464,115.0479,79.1009,100.5865,90.3504,73.3739,81.5877,65.4194,
1.3128,-16.6218,96.367,24.7783,0.4919,39.5454,70.1845,109.3506,76.5242,105.3982,89.3886,62.4642,80.7905,68.0024,
1.9569,-16.3474,99.0207,22.0863,-6.0456,36.4498,64.2862,101.5843,75.0663,100.7611,87.6407,64.7419,74.2554,64.1628,
0.87561,-14.4027,95.9715,17.8686,-9.0573,32.3342,56.0903,89.7042,72.9724,95.6793,83.3461,68.5702,70.7639,47.2976,
2.0281,-14.7436,99.1315,17.5201,-7.3088,28.7071,58.2687,86.0094,71.7273,100.3031,87.2637,63.7328,74.9544,58.5598,
1.4245,-13.377,95.1118,18.879,0.36059,27.4671,50.9162,83.7413,67.4237,98.6232,83.956,56.5344,69.9752,69.1462,
0.61592,-11.8513,78.5591,11.7205,6.8467,32.3263,36.0509,67.8704,57.3525,82.8237,66.6259,45.1888,60.7148,50.8974,
2.266,-12.8272,81.799,8.8479,9.5691,36.8945,40.8779,60.1829,57.527,81.4699,66.726,45.6108,61.1695,50.3746,
0.68397,-10.6115,83.6398,12.1736,6.5846,37.5731,36.4968,63.8026,55.5214,87.6687,68.5068,41.9096,55.5709,56.511,
0.16077,-9.4927,77.1754,9.0328,-1.523,33.8727,29.4865,59.4927,54.6005,86.7471,68.7349,41.8053,58.0215,47.3359,
5.4538,-14.2258,78.8113,7.0446,-2.3959,30.394,34.9482,49.1743,55.1808,80.578,70.8778,48.938,64.6631,45.9416,
7.5369,-15.7826,75.5292,4.2116,-3.2163,28.5706,31.4048,41.8852,48.0134,73.3329,65.661,41.1812,51.6245,50.4162,
1.3001,-9.0511,85.0974,4.4413,-11.6999,23.9639,37.7157,49.4955,59.1123,80.9845,75.8214,46.4236,61.5424,58.9604,
-1.9114,-5.3745,94.0916,14.5387,-8.8288,24.6952,45.3347,57.854,69.6656,90.2255,85.3721,57.7382,71.9499,68.6791,
-0.59164,-6.2571,90.1331,16.3177,-0.34509,31.6494,41.4095,49.8032,65.3652,90.958,87.2394,63.312,80.0459,59.9789,
1.8544,-8.2923,89.5458,15.3386,-6.1094,25.894,43.7452,39.1022,63.8534,87.9106,87.7896,52.7648,68.0123,42.8828,
2.4661,-8.5176,98.273,26.7108,-13.2142,20.2435,55.2205,44.7098,74.1222,94.9285,96.6222,63.6989,78.0316,54.4098,
-0.092243,-5.5962,106.4767,34.7494,-16.278,32.0441,61.1872,54.5605,83.7748,103.3328,104.9249,73.977,87.4497,65.2452,
0.15449,-5.5016,107.5599,26.1562,-14.0962,30.8441,49.562,38.5127,71.2765,93.8791,93.0858,74.5996,69.9102,75.4305,
2.0734,-7.0997,102.0701,18.8023,-11.3223,15.978,48.0341,27.5248,71.8202,86.3177,95.6953,68.6778,70.5363,56.8047,
2.6719,-7.3966,110.0459,26.1103,-21.0073,14.2965,59.2521,39.9733,81.611,92.9492,104.0536,78.6571,80.4041,56.2885,
2.5118,-6.9531,117.5432,29.3641,-25.0492,16.8129,67.869,41.5518,82.6199,88.8183,111.9104,88.0377,78.1105,67.0111,
3.5662,-7.741,115.5523,25.9148,-19.9306,12.6709,74.1609,34.4792,76.9395,87.1044,110.7394,92.6374,79.4496,71.3059,
3.3522,-7.2765,118.2601,27.7349,-25.0013,7.0904,71.6395,37.7131,76.6619,89.1094,110.8439,91.8999,88.7826,57.869,
2.4279,-6.1168,111.4057,26.7934,-30.4913,2.0854,56.4951,36.1734,75.6774,87.378,106.8446,92.4112,83.0942,54.6376,
3.7283,-7.1958,106.1674,23.2579,-29.6259,2.4425,46.8386,28.2186,75.4753,85.5096,105.7364,94.0976,65.5753,58.5904,
4.7099,-7.9693,104.859,20.6571,-27.125,6.8752,34.6283,24.8383,71.1878,81.5843,99.6332,85.3182,66.702,55.7979,
3.9451,-7.009,108.2087,24.7206,-26.9436,7.4268,24.8381,26.7222,71.737,80.0635,98.958,81.1632,76.1975,60.6449,
-0.62989,-8.0347,103.6443,26.6113,-33.0397,3.1248,13.7068,21.7444,67.4328,75.2597,94.9487,82.078,64.8767,61.8265,
-0.11017,-2.25,101.7635,24.5327,-20.4525,6.3118,14.8121,21.4036,68.2071,73.1542,95.5183,77.1533,68.215,55.2244,
-0.34452,-3.8022,104.5763,16.5533,-6.4509,1.8357,18.0212,16.5045,70.1406,70.9346,103.8872,71.3193,78.2221,54.5625,
-3.4573,-9.1177,93.24,10.9803,-12.5718,-0.44361,5.1294,5.6318,60.8705,67.8833,93.6774,67.2811,73.8904,54.4222,
-3.7318,-3.268,91.0196,15.1418,-18.5664,6.8134,4.3397,7.704,60.5923,75.3795,85.6461,68.0645,64.6363,51.6388,
-3.5079,0.78446,92.7893,14.7156,-12.6317,5.9227,6.4894,7.2418,67.0801,77.6056,89.1845,68.319,64.6145,48.5405,
-5.9488,-7.6985,81.1961,-0.2673,-16.4533,-3.8329,-4.264,-6.9313,60.8859,62.1028,81.1821,61.5685,58.5682,48.2794,
-8.4841,-14.9496,74.3964,-9.0486,-26.0712,-12.7618,-3.526,-12.7817,50.0021,54.5205,73.4189,53.0539,55.5363,48.2749,
1.4249,-8.0266,76.9225,1.3762,-15.5888,-10.3088,2.2291,-5.0249,52.5456,61.1316,72.6291,53.9685,58.7121,35.9784,
0.37532,-11.4016,80.984,-2.5625,-18.0277,-10.172,-2.2432,-8.0976,60.4799,61.3199,75.502,59.4072,54.7072,34.7838,
-9.2882,-17.466,76.6069,-11.0858,-24.1769,-15.3463,-13.6777,-18.699,54.441,56.6768,75.7926,53.9146,49.0146,42.3377,
-7.2848,-10.6337,67.19,-7.0465,-14.0494,-11.5337,-15.7494,-17.5773,44.9078,57.6143,72.6911,47.3051,52.34,38.3514,
-8.2938,-12.406,69.4253,-8.0697,-26.2221,-13.252,-6.1275,-14.5947,46.5519,59.9423,76.5245,52.1798,52.5743,37.4964,
-11.6525,-15.518,72.0083,-8.5499,-37.6642,-17.2771,-7.6881,-22.878,50.5072,57.3096,71.4507,50.9772,49.9018,39.103,
-8.0613,-13.1407,75.401,-3.6981,-28.6554,-19.615,-8.1911,-25.8437,52.7794,55.7992,69.5742,47.4366,54.6204,32.4185,
-10.2287,-15.9677,75.9382,-1.307,-28.6233,-25.9099,-1.6736,-26.4622,47.9254,54.6209,70.4615,49.1697,53.5124,28.3042,
-16.8459,-18.866,62.2228,-3.6387,-35.5826,-21.9447,-10.7323,-35.9617,37.8195,49.8974,64.3056,45.2556,40.6607,36.2469,
-15.1117,-18.9393,59.2128,-8.9645,-32.7247,-17.9769,-17.0782,-40.7934,41.5759,47.1445,68.401,36.0324,38.9444,33.3488,
-11.7949,-19.2488,63.3728,-11.3187,-24.4947,-26.5393,-12.1971,-44.6128,41.9734,44.7978,63.815,26.1576,45.2844,22.6712,
-24.8258,-28.9403,56.9191,-17.1473,-37.125,-38.6855,-12.6703,-56.036,26.1988,38.4947,52.996,22.9012,37.5059,26.3724,
-33.7006,-33.7114,61.9397,-16.3594,-48.9975,-38.5339,-15.5255,-60.7481,24.8679,34.0154,57.77,32.8549,31.1582,28.8874,
-24.4474,-29.2784,66.4182,-12.0036,-42.4423,-33.3292,-15.0762,-57.1034,36.8729,36.7954,63.463,34.7402,38.4475,17.9953,
-23.463,-30.4142,62.4331,-14.6579,-39.8957,-40.4884,-10.3152,-57.0517,37.0711,39.8899,63.0297,26.3893,40.9613,12.0949,
-29.5266,-29.7946,59.4105,-14.5013,-49.794,-43.1208,-13.7937,-61.0999,26.8931,37.2555,56.1144,28.9033,33.9239,15.949,
-26.5501,-26.3197,61.3895,-14.3541,-46.0835,-38.8463,-16.0991,-67.3163,27.4487,35.7435,55.3987,38.0153,31.1656,15.7149,
-28.0906,-31.7304,61.8035,-19.0369,-45.0057,-44.9517,-14.4102,-73.6412,29.4172,31.4293,58.1003,39.3498,31.4648,12.6029,
-33.1536,-34.6468,58.0953,-19.3405,-47.1256,-50.9312,-18.3663,-75.0073,22.3495,30.5079,52.2041,28.3117,30.0588,11.3648,
-34.7796,-30.3986,54.3683,-17.9393,-50.8058,-48.1166,-24.7359,-77.9789,20.2854,37.1133,41.1184,22.0335,26.5683,6.1034,
-28.3545,-17.9699,45.8036,-14.9348,-42.9372,-33.6604,-31.9289,-77.6385,18.5864,38.261,34.7944,26.0141,17.2614,6.701,
-28.5817,-22.1941,42.5732,-18.8592,-40.8431,-38.3895,-31.4592,-76.8368,13.6146,29.2166,38.4916,11.4381,13.8154,13.0476,
-37.472,-34.9625,45.8034,-25.9223,-50.926,-50.1861,-29.0897,-81.8676,13.2796,27.9456,38.1103,3.0386,15.8785,11.7828,
-38.5977,-28.4057,35.8248,-26.7771,-52.6907,-53.3207,-34.5747,-89.0066,13.9291,30.1252,31.9673,12.9796,7.6954,7.2195,
-41.1026,-26.7013,34.1573,-28.545,-52.9037,-46.2651,-32.9826,-90.897,14.5396,27.8358,39.2083,14.129,8.1976,7.2683,
-43.2157,-35.4636,43.436,-26.1094,-55.2731,-52.8892,-28.8345,-89.5406,16.8007,26.8885,40.4712,7.2558,15.6595,6.1093,
-39.9001,-35.9871,40.5887,-25.2659,-48.8235,-55.2597,-31.6839,-93.5684,15.5515,25.9983,33.9453,4.1686,8.2122,5.0196,
-36.0594,-37.2019,39.5996,-27.124,-39.6271,-57.7287,-31.2287,-99.5234,16.5466,26.8486,42.5139,5.3652,8.2019,2.3083,
-31.7266,-40.0314,36.9827,-28.1481,-39.9006,-61.7368,-37.3092,-101.9877,15.3128,25.961,37.7939,-1.4646,14.2172,-7.2302,
-31.2693,-32.3274,32.8355,-32.2438,-45.7017,-58.5145,-44.7116,-99.7253,11.0196,24.8853,27.3311,-6.6794,12.8823,-2.9405,
-33.2495,-27.9771,36.168,-31.7549,-48.2622,-58.3781,-42.9928,-101.4541,8.9122,21.9459,32.4402,-7.2425,9.6992,3.021,
-33.4237,-38.1086,36.1671,-28.1629,-49.9458,-65.2393,-38.244,-102.3567,9.5827,22.3164,34.5911,-2.2287,11.2864,-8.4885,
-41.0593,-43.5349,31.105,-31.7753,-52.7336,-70.002,-44.1441,-104.41,8.5258,22.9056,25.7672,0.31565,8.681,-13.7637,
-35.4627,-32.9691,26.5872,-33.0023,-37.7595,-61.2221,-52.8236,-107.5454,4.3989,16.952,19.6414,-8.6214,5.5091,1.1621,
-25.6219,-34.8475,27.8842,-31.9862,-28.7452,-58.9953,-49.6545,-107.8414,3.1708,11.1144,23.7653,-13.8889,5.1783,9.8895,
-24.0848,-35.649,36.8162,-24.2827,-33.2873,-56.9016,-46.6754,-100.4072,10.2112,15.7499,28.1242,-2.9324,7.7599,3.9937,
-29.3882,-26.7611,33.1615,-23.7896,-38.5204,-54.4514,-54.9617,-98.2387,12.491,16.2512,23.5447,-6.1305,9.7044,1.3439,
-31.2405,-31.1812,25.146,-29.3519,-42.235,-65.2843,-53.8333,-103.1909,11.0185,10.6966,23.819,-16.1272,13.7017,-11.029,
-24.7866,-32.926,22.9141,-24.9399,-37.5319,-69.9241,-51.3265,-109.7737,6.7417,13.1881,19.2562,-20.221,9.7463,-14.9472,
-20.8888,-23.7191,24.9137,-22.9611,-38.1721,-58.0154,-55.9597,-111.382,9.2297,21.5558,17.6193,-19.0078,0.0025029,-3.927,
-28.7945,-27.5986,18.1162,-30.7425,-43.1126,-57.427,-64.6532,-111.4479,12.5323,18.8162,17.0441,-13.5285,-4.336,-12.85,
-29.4774,-29.7991,11.7266,-28.416,-27.9924,-54.9457,-68.0048,-108.6175,6.9597,11.4207,12.647,-18.5018,7.9753,-14.0076,
-25.0575,-29.2162,15.6025,-27.9161,-26.554,-54.2998,-68.986,-112.9464,0.034833,6.6379,10.6831,-28.7197,11.5944,-0.87488,
-13.1897,-20.9558,19.7281,-23.5896,-21.3453,-47.9088,-65.5702,-114.1234,9.9147,11.7832,16.5496,-24.3454,5.3551,4.2393,
-16.7369,-24.037,14.2058,-26.5132,-16.2085,-50.3372,-65.0107,-114.9895,13.176,12.0403,19.4128,-28.6695,4.0697,-4.21,
-29.471,-33.441,14.0764,-35.2863,-29.336,-61.4169,-70.5096,-116.0434,2.0215,8.6668,16.0793,-38.7595,6.4766,-13.3574,
-21.9181,-23.7218,14.6781,-33.1691,-37.8194,-64.1187,-73.0279,-114.3839,-0.028415,7.1825,12.704,-34.9876,7.0523,-16.8943,
-12.1671,-9.0419,16.4487,-26.5994,-30.0064,-48.9431,-65.513,-108.7254,10.8198,8.9209,17.0036,-23.9705,4.4598,-8.891,
-15.0525,-8.2584,14.7389,-28.137,-30.3752,-48.1762,-69.054,-108.2279,12.3398,10.5548,11.8856,-22.7733,-2.7972,-5.7064,
-11.2573,-12.1012,11.444,-32.7153,-29.0346,-55.4085,-72.6235,-111.3752,9.1892,12.3317,8.2804,-26.7095,-0.70118,-10.6662,
-11.305,-17.8828,10.0342,-36.2962,-26.5699,-65.3406,-73.3276,-115.5387,3.094,8.4585,12.845,-30.1684,2.9561,-17.0164,
-14.7241,-14.1588,10.6374,-30.0206,-23.2884,-67.9277,-74.9535,-113.6681,2.6674,6.7457,14.2435,-24.2609,3.984,-13.8258,
-14.8043,-17.1654,14.3377,-28.2196,-27.6755,-70.6007,-70.456,-113.5967,4.4358,8.2694,10.4966,-20.3949,1.8165,-11.0682,
-7.6497,-19.0278,22.1543,-23.1517,-26.4971,-65.8825,-62.3725,-110.637,8.5082,12.1118,12.2772,-18.6891,2.1897,-9.922,
-18.7599,-20.2962,27.0916,-23.6908,-31.1738,-70.6066,-62.9685,-110.7477,16.6744,15.7234,21.1815,-15.6395,7.8429,-4.9884,
-31.7343,-23.8992,23.5379,-29.9822,-36.0523,-80.4702,-66.4212,-115.672,14.71,10.9236,23.2851,-19.5214,13.6388,0.13166,
-19.8276,-18.3679,18.0283,-26.4965,-24.9711,-83.4755,-67.9795,-117.1678,2.4992,4.7246,10.5598,-27.2682,4.8668,-6.8661,
-4.8994,-7.3836,28.7569,-13.0963,-22.2678,-64.367,-57.3931,-107.4864,10.7852,14.3233,17.3978,-22.9808,-0.96861,-10.5517,
-10.6314,-4.2895,27.7544,-9.6594,-26.4753,-60.6254,-58.0473,-103.6883,16.1636,14.6687,23.8257,-21.361,4.6327,-6.7851,
-13.6087,-4.7553,12.3506,-20.8898,-22.2355,-66.3877,-68.6645,-111.567,5.7936,7.2809,12.514,-28.5152,6.0422,-10.4756,
-7.9717,-0.61335,18.3587,-22.5287,-20.4192,-60.4764,-66.593,-109.3321,11.7127,15.0389,16.1017,-24.8763,1.8235,-13.7032,
-9.6626,2.5569,26.1748,-17.0796,-24.2557,-59.499,-63.8027,-99.6386,16.0716,19.1983,24.0537,-20.7322,0.026375,-1.0709,
-21.1339,-7.7198,26.5325,-22.3213,-35.3338,-70.029,-64.3129,-100.8912,4.984,15.1539,25.0206,-21.8989,9.6662,5.2599,
-23.4815,-13.7644,25.1817,-24.1158,-41.6497,-79.9273,-65.516,-108.9377,2.0336,14.0034,20.3861,-29.0208,8.845,-9.1557,
-12.4319,-5.2255,24.6349,-18.8122,-33.8483,-80.4343,-63.513,-106.3785,12.999,15.0917,20.6089,-29.2075,2.0476,-20.2963,
-14.0959,-10.2144,25.5672,-22.9859,-35.6736,-77.0543,-61.1483,-105.7802,9.8087,9.8481,23.711,-21.6703,-2.4138,-13.7756,
-16.1427,-13.4584,26.4433,-19.679,-37.8715,-82.0724,-59.4076,-104.736,6.8101,12.6312,26.1447,-15.0679,0.62354,-3.79,
-23.851,-11.2046,23.4107,-23.3183,-49.6992,-87.7531,-66.4482,-106.1648,7.8475,12.3555,20.2375,-17.538,2.0322,-10.7937,
