"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.4591,-3.742,2.9198,7.2675,-14.3406,-12.6606,2.2213,-0.7222,0.57872,3.589,2.2513,6.9088,-85.4831,-6.8472,
6.1681,3.7135,-1.1115,3.4572,-0.46495,-9.9725,5.4622,-4.0531,-2.3478,0.48139,2.5984,-1.7006,-91.4411,7.5436,
2.4234,3.9724,1.8474,3.2495,7.7579,-10.3387,3.2065,-3.8101,-3.1711,-0.51159,3.8885,-1.1164,-83.5443,5.1626,
1.5548,-0.84543,2.9417,6.1878,8.4975,-12.8517,1.3267,-3.3403,-3.7044,0.24224,1.4858,2.0838,-74.9164,-9.2472,
7.9695,-1.5176,-4.2247,0.75532,11.1211,-11.3572,6.3088,-6.7553,-3.7226,1.9149,0.19183,-3.1024,-71.1443,-11.4639,
13.7578,2.4298,-4.9351,-1.2182,12.864,-6.8194,7.8584,-6.35,-2.0535,4.6926,-6.5686,-9.1833,-67.8398,-0.65319,
1.3632,-6.875,7.4121,-0.66317,-2.0079,-17.4975,6.905,-4.5228,1.9261,2.4823,-6.1745,-4.7759,-60.8771,-2.5422,
-4.9853,-7.9085,6.4852,0.82265,-7.0696,-17.4117,5.0447,-1.841,0.84646,0.40545,5.283,3.2237,-50.9579,-4.3181,
0.85739,-5.2648,-0.89378,2.4605,-7.8502,-10.8234,4.0186,-1.0077,2.001,0.14015,4.2431,2.3069,-46.6954,-6.2282,
-0.63985,-11.2155,6.8731,1.831,-19.4303,-19.815,6.1881,-0.94721,4.7734,-1.3145,-0.34979,3.6152,-50.16,-10.1928,
1.3263,-9.0967,5.0144,1.7211,-12.4804,-22.0005,4.3706,0.073491,-4.6725,-0.75371,-1.2931,6.7723,-48.5969,-5.2429,
-2.1278,-11.443,4.7136,-0.79229,-12.2135,-25.5012,5.0722,0.069082,-4.3921,1.7016,-1.2155,3.9558,-48.5733,-5.8927,
-11.3996,-22.5665,18.5308,-0.021856,-25.5807,-38.0711,10.3115,-0.17603,9.9714,2.3229,3.9191,6.8515,-43.4895,-17.8312,
-9.5108,-18.5615,15.37,1.1847,-20.5511,-35.1842,8.9699,-0.88837,9.2529,-0.94996,5.8531,11.5021,-29.07,-15.556,
-7.012,-9.735,6.2531,-0.3326,-14.9793,-22.9498,3.129,1.0931,-1.9076,1.0352,7.4301,6.4736,-27.3258,-3.5354,
-12.1349,-10.3562,6.1189,3.3028,-17.214,-21.8142,0.77214,4.643,0.37602,2.6603,5.2971,-0.90465,-27.8557,-7.4211,
-20.0836,-17.4474,14.9105,5.9969,-25.34,-31.1104,8.4384,3.4003,7.5845,1.5366,0.64069,8.7908,-13.6509,-12.2782,
-24.181,-21.7029,23.1752,6.6012,-35.389,-35.9925,10.3424,2.7141,5.201,2.8905,3.4945,20.7966,-10.4214,-3.3466,
-27.0687,-20.8829,22.2668,7.1692,-37.1218,-32.3865,2.9732,7.8541,3.4429,4.1635,11.9622,14.7284,-11.2422,-0.25353,
-39.5446,-30.9579,15.8694,2.6419,-41.8843,-42.7356,4.4823,2.3214,5.8877,-0.18387,10.0394,8.7832,3.5323,-9.6381,
-33.1948,-21.1469,10.8196,9.955,-29.4891,-33.6637,8.7928,0.49469,4.8113,3.9247,4.8575,19.5842,17.4204,-8.3367,
-17.1031,-6.1393,6.0731,8.1529,-16.8737,-17.5439,-0.17087,3.1166,-1.9849,6.3408,8.6634,14.7942,19.2675,-10.488,
-19.09,-11.3148,9.3239,1.6379,-24.2972,-21.9144,-1.3657,3.1703,-0.17877,1.8628,12.7231,6.4345,21.2447,-8.6537,
-25.8983,-17.6258,14.3081,5.1551,-28.8649,-30.4819,5.2242,1.7753,2.0011,4.4021,3.0417,14.0021,34.07,0.30167,
-27.9598,-23.5577,18.9932,5.5687,-33.6407,-33.7145,9.49,0.94538,5.0145,10.1635,-3.6483,19.1876,41.5463,-4.2962,
-13.0254,-11.7803,11.3461,8.85,-22.2223,-23.2557,4.8233,3.5402,5.919,8.3489,-0.29638,12.4932,36.4024,-3.797,
1.2533,3.0265,-3.4346,4.4623,-10.2841,-8.3628,-2.2153,-0.52882,-6.0056,0.13494,1.6498,-2.3564,26.9874,1.2509,
-12.9219,-6.9166,0.74831,-4.0001,-22.2001,-15.0918,0.32825,-3.3896,-6.6091,-2.2833,2.0328,-0.64876,39.4682,-4.1264,
-26.2466,-20.6016,11.3085,1.0604,-29.063,-26.7196,4.1652,3.0805,4.8744,4.1205,1.9106,13.3697,51.2001,-3.879,
-17.9231,-31.5375,9.4247,3.6479,-25.1501,-28.2499,3.1919,2.6547,1.4485,1.7036,3.9656,12.8085,50.538,-5.8154,
-4.5557,-18.3171,7.172,4.6343,-20.0259,-17.6373,4.6876,4.6646,-1.7719,-0.56776,3.9681,13.7272,48.711,-7.1537,
-14.8874,-15.7715,9.152,7.2485,-27.9832,-16.5788,2.9599,11.6153,5.5655,3.3229,-0.12611,13.8677,59.8883,3.3986,
-24.1171,-19.164,7.6386,11.1519,-33.0528,-15.1022,-2.5199,13.329,7.1597,7.4619,5.1841,13.5175,45.0873,6.5692,
-8.57,-10.7831,4.288,13.3751,-17.0902,-2.6266,-3.3328,9.637,1.4273,9.9064,9.2116,15.5988,31.777,-1.538,
-6.9717,-16.6443,9.0921,5.1006,-18.2341,-12.3512,1.9286,2.0686,2.0648,4.7325,1.6688,9.6014,37.342,-3.1332,
-16.6761,-20.9476,12.4032,5.2771,-23.8885,-22.6971,4.7052,2.9091,5.7975,-1.3358,-1.8055,4.6872,44.2607,-1.9806,
-18.0859,-14.3883,4.9103,7.3704,-14.7424,-15.0686,0.56625,3.6986,4.0036,-4.1484,0.71314,1.5132,41.1229,-5.7184,
-22.0622,-21.9614,10.641,5.2412,-22.294,-20.6724,1.2554,-2.0671,3.5222,-3.6583,2.8393,5.0376,33.5936,-5.1346,
-23.1488,-25.9461,17.2337,9.2653,-28.6692,-30.0371,1.6622,-2.4253,1.8644,-2.4747,-1.6692,9.5563,34.9527,-2.8981,
-21.7599,-18.6048,11.8613,7.745,-18.7541,-21.4862,-0.36568,3.9868,0.30672,-1.8443,-0.60514,3.1984,37.1939,-4.6524,
-16.3567,-12.909,8.4983,7.0396,-9.6749,-8.3867,4.2358,8.3275,3.4216,0.91772,7.8671,4.2115,31.829,-6.0602,
-17.7857,-17.4369,4.1323,4.2069,-15.3611,-11.7396,2.5356,-0.84899,3.6984,-1.5472,4.9851,11.1894,34.2578,-10.0352,
-22.2619,-20.0058,7.4995,2.2674,-19.5009,-18.0251,-1.7141,-4.4137,4.6816,-2.6599,2.5166,13.1694,40.1563,-11.602,
-17.7929,-8.4414,10.1828,7.1929,-8.9308,-8.5077,1.04,6.2152,2.7137,2.0792,4.535,4.4257,33.6493,-2.47,
-28.2947,-13.7197,9.5716,3.3866,-22.495,-12.818,1.9417,8.7346,3.515,1.9547,3.2984,5.1238,30.1843,-1.8401,
-28.7664,-20.8505,8.7566,1.4964,-31.8711,-18.0744,-2.2723,7.9693,2.581,0.14992,0.93155,15.6624,32.4704,-9.6836,
-12.9405,-5.4995,2.2056,8.8784,-15.8588,-2.89,-2.377,13.0348,-0.22546,1.3462,2.5629,7.7333,29.7993,-6.4511,
-12.2843,-6.736,5.2063,8.5867,-16.4738,-4.7652,-0.54713,9.1197,2.4396,-2.35,0.23995,-3.577,28.7347,-3.4129,
-20.2241,-19.8292,10.1968,10.4818,-28.0189,-15.0844,-0.032135,1.8238,3.2573,-2.6911,-7.9694,1.94,25.5641,1.6124,
-17.3234,-13.0958,11.7542,12.9864,-23.2042,-11.528,6.9597,4.3655,0.89274,-1.8063,-5.3221,8.8135,18.0047,2.7209,
-30.384,-16.6486,12.9769,8.8326,-28.5609,-22.8879,1.7211,3.1394,1.3209,-2.662,2.2279,9.2488,15.9603,-9.9756,
-36.6354,-20.4702,13.1624,14.5693,-26.3651,-23.4426,-5.6127,0.54073,4.6163,3.282,9.8072,12.5505,20.3051,-9.8592,
-42.3913,-25.2678,13.5779,13.9361,-38.8832,-27.0977,0.74958,-1.6609,0.72391,-2.4585,8.9778,10.5922,15.9538,-7.0985,
-53.9478,-36.0439,24.5735,15.2693,-50.6502,-39.5718,10.1047,2.0543,3.3317,-4.9622,3.3773,15.0184,18.1297,-15.1084,
-64.8109,-47.9812,24.304,15.558,-61.7112,-51.2975,0.098547,-2.1664,1.9266,-3.4593,1.0057,16.2864,4.7498,-26.4943,
-73.4555,-53.1767,25.4973,18.24,-67.7702,-57.8606,-2.5587,-0.34944,3.0161,-2.5286,13.7195,15.5502,-9.2738,-18.3969,
-78.9301,-49.7451,32.4034,17.3868,-75.996,-55.5941,1.6922,3.2872,7.8968,-7.9205,10.2453,17.2685,-6.548,-17.0519,
-84.3175,-55.4373,40.5821,12.4872,-85.5363,-66.3584,4.4829,0.19743,13.2076,-9.3735,-0.01064,26.3555,-3.745,-24.7059,
-81.4278,-51.8701,36.9419,14.3891,-84.8633,-70.6926,2.5267,-3.4298,5.9074,-7.606,-1.2151,30.3175,-10.028,-21.5363,
-70.2753,-41.045,34.2433,19.7926,-72.5406,-53.9176,3.8213,2.0785,3.6246,-5.2213,9.463,22.714,-12.8006,-13.0134,
-75.4588,-47.9823,34.84,15.4715,-82.2882,-63.939,4.3151,0.26678,6.5407,-8.0415,9.1362,21.5921,-19.5044,-24.0427,
-76.9569,-53.5394,34.9189,16.2306,-89.7638,-73.8411,2.851,-2.4007,4.943,-6.3539,1.1161,32.589,-18.5752,-32.0003,
-72.8216,-52.7371,36.6802,18.631,-78.5934,-71.3388,2.1981,-2.7386,3.2002,-4.5264,6.834,28.2233,-13.1222,-24.2957,
-68.2114,-44.9936,32.7924,20.1644,-71.7086,-65.3712,1.343,-2.3333,6.6236,-5.942,14.3777,26.289,-14.5042,-17.2943,
-78.2187,-48.0786,32.753,16.5444,-81.5061,-72.5362,0.78052,-1.2292,10.0826,-5.1036,5.8022,36.7629,-13.634,-21.5591,
-87.6256,-59.2939,41.634,12.9003,-90.7157,-82.284,3.8668,-3.3247,9.2365,-3.5922,-5.3921,37.2084,-12.0927,-26.7734,
-70.5577,-51.7591,36.9667,18.6341,-74.4265,-68.5494,4.84,-0.47379,3.621,-5.5459,-0.97106,30.8784,-20.2851,-17.695,
-62.2266,-42.628,33.0614,17.7571,-67.3096,-58.4109,7.2009,5.0983,3.1626,-4.972,9.9332,35.0515,-13.5244,-13.5001,
-72.593,-54.1704,35.1752,14.5224,-77.371,-69.0062,3.1536,2.1409,2.7319,-4.4328,5.7219,36.5637,-4.2771,-24.9825,
-72.6966,-50.5586,36.9211,20.3997,-72.8494,-63.5402,2.4822,4.4228,3.5321,-5.1309,7.3068,31.4776,-12.6973,-23.0014,
-59.8988,-47.7659,39.2855,19.899,-62.9347,-53.22,7.3948,4.8805,6.9355,-8.4384,14.8223,26.4556,-26.0355,-14.6315,
-70.4049,-59,38.1334,17.9819,-73.2586,-64.1268,7.1921,0.008122,6.7603,-8.173,5.497,29.4477,-19.5325,-13.9948,
-80.2806,-62.3292,35.3633,15.4568,-81.9991,-70.0407,4.8325,-2.4026,8.283,-5.2724,3.7211,35.8757,-14.5038,-18.9396,
-65.5818,-44.4895,33.4824,14.2883,-70.0894,-53.0642,1.4092,0.39276,8.991,-5.1971,15.308,28.1797,-27.7336,-19.0084,
-62.1291,-40.7357,37.7402,16.3233,-73.1149,-48.9162,4.2169,1.8155,7.4874,-7.7776,7.6406,24.0785,-17.5136,-17.386,
-70.2114,-52.0298,40.0553,14.6208,-66.5586,-55.8632,9.5075,-2.873,6.3153,-3.6955,0.19256,32.9979,-3.2061,-18.9939,
-51.8988,-40.7132,23.552,5.5487,-48.4651,-43.8344,-1.186,-5.5928,0.63384,-0.58162,8.3761,23.3054,-16.5112,-17.8544,
-53.4848,-40.9216,23.4646,3.0468,-42.0622,-42.8915,1.0545,-3.5701,5.1752,-2.2338,13.417,17.3274,-17.2077,-16.542,
-64.3757,-52.5663,30.7337,9.1306,-53.6385,-54.418,7.2578,-2.8739,7.2749,-2.5819,5.3812,25.4469,-13.765,-19.4058,
-67.6236,-37.7227,19.7306,6.6544,-38.7308,-45.2478,-1.8546,-4.1476,2.0178,-0.9808,6.9865,19.0993,-21.616,-11.4929,
-58.7454,-29.6748,21.9212,-0.97567,-30.6221,-38.6766,-1.7433,-2.9346,8.1635,-1.886,14.7622,14.0972,-15.9805,-1.6443,
-63.8978,-38.9815,29.2828,4.8675,-36.0156,-45.515,5.1099,-3.7226,12.4942,-0.80879,9.056,24.8205,-2.9706,-7.3302,
-46.0844,-29.4118,19.3309,10.8421,-19.7547,-31.6969,2.393,-3.4993,3.0677,-0.76026,6.5842,26.2236,-8.577,-10.2648,
-35.3654,-13.5471,16.4838,12.3608,-4.4694,-15.6951,3.4547,5.6285,-1.2137,-2.4019,7.8766,17.6605,-8.3033,4.451,
-47.3435,-18.6393,17.182,11.8603,-18.3012,-26.9252,3.0064,1.6756,3.4386,-5.8732,-0.067796,9.611,-1.7793,12.2584,
-44.6233,-19.9313,18.0793,14.5229,-22.6261,-31.5764,3.7902,-4.6917,8.5347,0.74595,6.2028,17.7112,-3.1188,-2.4566,
-33.5101,-16.0842,9.5228,9.5541,-10.4224,-24.6203,-1.0169,-5.1332,-0.41317,1.4242,0.76928,11.5872,-17.0317,-14.6016,
-42.3457,-24.0371,8.2284,0.54506,-14.3766,-32.061,2.1775,-4.5843,0.33463,1.0979,-2.8924,-3.208,-24.084,-3.3613,
-42.4563,-26.6922,14.2424,1.7174,-10.3806,-36.1629,6.6264,-6.4784,9.2326,3.2012,11.3811,6.2639,-12.2749,-0.50829,
-32.919,-21.9575,13.6289,9.5683,-0.35796,-27.0035,4.0594,-5.3666,7.9555,2.286,8.1674,18.6622,2.5616,-13.7342,
-25.1594,-23.0503,11.8469,7.5481,3.52,-22.0089,4.78,-4.5626,8.4422,1.6668,1.4108,11.758,6.3847,-14.8384,
-9.5498,-7.5672,2.7001,3.4797,17.4088,-6.5884,5.6984,-3.5658,9.1408,0.84376,8.7978,2.1346,2.8682,-1.1738,
-12.4716,-5.7874,10.9741,0.13752,18.6539,-9.2059,9.454,-2.6288,7.3872,0.070121,3.2086,2.7295,10.168,5.8864,
-25.8233,-19.5402,24.4157,5.4318,3.4347,-22.7535,17.0816,-3.9172,13.6928,1.5121,3.9801,16.6658,-4.542,-6.518,
-38.3739,-32.4678,37.0507,17.8803,-10.8714,-35.4883,15.8155,-3.9232,18.4146,1.6623,17.8413,29.7658,-18.3695,-20.2269,
-50.1714,-44.6197,48.9277,19.459,-24.3191,-47.459,15.1079,-2.0007,16.5869,-0.12455,30.8708,42.0799,-31.3673,-33.1133,
-61.2612,-56.0425,60.092,22.6299,-36.96,-58.7115,16.6116,-1.3986,17.0379,-0.59912,15.2802,53.6551,-37.3187,-41.0087,
-71.6855,-66.78,62.9942,29.7079,-48.8424,-69.2888,12.9635,-3.9659,14.3282,2.088,13.6402,63.6922,-49.1796,-43.1278,
-81.4844,-76.8732,51.7427,24.31,-60.0118,-79.2314,8.5703,-2.0407,8.4071,0.27552,19.3295,55.7733,-51.4108,-41.7449,
-90.6953,-86.3608,49.8435,17.7899,-70.5111,-88.5776,7.3331,2.1791,6.6976,-3.8384,4.0697,50.7397,-35.0698,-25.9839,
-99.3536,-85.3971,53.1195,18.6506,-80.3804,-97.3629,7.3752,1.5663,8.2238,-3.126,-6.418,48.1773,-35.3758,-21.0505,
-93.6334,-78.3451,49.9323,25.2446,-89.6576,-105.6211,5.0045,3.4005,1.4639,-4.8666,-0.73026,48.6611,-32.2892,-28.9465,
-73.9154,-59.5444,37.0543,26.8633,-70.1782,-85.1839,3.9812,8.2583,-5.1318,-7.708,10.6419,45.5004,-24.8081,-20.2199,
-55.3805,-41.8717,28.0823,17.5386,-51.8675,-65.9728,2.7781,4.3882,-2.4136,-5.7994,16.7519,36.0216,-28.6224,-9.8478,
-57.3601,-44.1799,32.6641,12.6299,-60.4449,-62.1348,1.6473,2.1967,0.62371,-3.5232,1.6468,35.7887,-21.1202,-23.357,
-53.1955,-44.1805,31.9092,15.9693,-55.1311,-56.7196,3.7178,3.752,3.2375,-4.999,-11.588,36.2926,-15.2736,-29.7889,
-35.9037,-27.4297,20.1126,15.2522,-37.7233,-39.2164,2.7715,2.8039,-0.090354,-3.976,-1.0107,24.7149,-15.5624,-13.9016,
-29.5317,-23.9762,12.8802,7.8295,-21.3599,-31.1994,-1.4923,-0.015541,-3.2181,-1.0862,-0.70898,15.2782,-9.5671,0.30961,
-32.8213,-20.8505,14.2766,6.1546,-11.4015,-29.0866,-1.6438,1.6725,-0.85595,-2.7082,-1.8716,14.1204,-12.6086,-3.8067,
-16.7521,-5.4995,6.1894,11.0879,3.3826,-13.2414,-1.545,4.4644,-4.6607,-5.438,0.16888,7.4886,-21.493,-6.4703,
-1.6469,8.6896,8.7105,8.4946,17.2796,-2.926,5.7785,3.7148,-6.3094,-3.6655,-8.0358,8.4857,-6.7058,-10.4205,
-2.9942,-5.9317,15.6595,4.8513,8.5301,-16.8505,4.2266,0.84043,-1.8334,-1.7585,-14.0615,15.4482,0.20418,-15.339,
11.2855,8.5242,0.61996,0.94493,22.1183,-1.7395,-9.7655,2.9591,-5.3389,-1.4119,-1.4076,0.42131,-13.0646,-0.31869,
24.7084,22.1127,-7.0096,-4.6554,34.8912,12.4649,-5.082,3.9868,-8.1518,-0.60406,6.6308,-12.9809,-6.2549,13.0774,
21.5386,7.409,-4.1788,-1.0017,40.2695,9.9092,2.9356,1.3374,-6.6985,-1.532,-4.8544,0.33128,5.6894,1.6876,
23.3797,7.6874,-5.6152,-2.1468,43.879,13.4121,-1.338,1.9801,-5.5736,-2.1631,-6.7324,-6.6784,2.6968,1.8274,
19.3256,14.698,-1.1809,-6.5973,39.0771,16.2228,-1.9808,5.4767,-4.0341,-3.2384,-9.9438,-15.6777,9.0427,8.7074,
20.8174,15.0214,-2.3151,1.2704,40.3479,10.6699,2.2356,5.3891,-0.65857,-4.7313,-11.5164,-0.637,9.2233,0.23123,
31.1374,13.6378,-6.5147,-2.6624,52.027,20.6347,1.6194,-0.23678,3.2372,-1.0731,3.2746,5.7883,-5.4301,-7.4955,
26.6179,12.5787,-7.8111,-11.9027,49.99,23.4941,-1.6111,-2.3918,-0.090391,1.1606,9.4654,-8.659,-12.4556,2.8362,
14.4157,7.9675,-3.486,-6.8501,33.9753,12.4436,-1.0324,1.126,-3.4593,-2.2834,-5.2026,-15.9727,2.3917,14.2353,
18.6123,9.1766,-3.0357,1.9969,41.8186,18.2045,-2.1756,2.2636,-0.11838,-3.3516,-7.4213,-3.2041,2.3687,1.571,
31.5956,18.267,-10.5665,0.43094,53.4095,31.2123,-4.9375,-2.2106,-1.5574,1.1879,-2.1554,-4.9401,-9.8249,-8.6465,
27.8923,13.5557,-7.281,-6.1025,50.8078,30.9063,-0.061625,-3.2832,-4.5971,2.3218,-3.7132,-13.0795,-2.7275,5.9723,
18.2648,10.5732,-3.7109,-4.0491,42.6976,25.9186,-1.263,-0.43486,-5.0444,-0.46879,-8.0699,-12.5357,-7.1432,16.5808,
24.3997,17.6515,-6.8626,0.050083,46.4024,28.702,-6.9719,1.5195,-2.3315,-1.8868,-6.1396,-10.3374,-17.8019,1.4859,
28.2383,17.0746,-3.0766,-4.7734,41.6901,23.1232,-3.1791,2.3925,-1.7097,-3.2199,-1.9148,-8.2712,-9.9851,-4.2674,
31.6055,22.5578,-1.2048,-4.246,45.2142,34.5103,-0.3373,6.8282,-3.7763,-1.3394,-0.11268,-4.1595,0.97808,10.0886,
33.0836,27.953,-7.3993,-4.4734,50.2141,44.491,-1.2812,5.4544,-5.4779,0.66912,1.822,-1.9817,-4.8652,14.9064,
24.3497,18.563,-9.3654,-9.5074,41.4167,27.7215,-0.72212,-2.1035,-5.6314,1.1111,-4.0719,-7.6474,-12.7682,0.5147,
17.8274,10.4595,-5.1882,-11.5882,36.2805,15.8145,-4.7763,-0.7723,-4.5705,0.32145,-4.5506,-12.2501,-13.2073,9.4018,
23.0244,14.1704,-3.9127,-7.0366,41.3344,25.953,-6.8999,2.1664,-1.886,-0.66205,5.3636,-6.2126,-10.4866,6.4274,
26.2223,15.4894,-7.2932,-2.0348,41.0236,25.1188,-1.9063,-2.061,-1.0496,0.58285,-2.43,2.5962,1.9529,-8.0582,
24.8899,9.4984,-10.4711,-8.9026,36.8749,18.0681,1.8233,-6.9988,-2.1917,5.6093,-9.756,-0.21089,6.4152,0.74057,
30.6274,12.7851,-13.6992,-11.2607,45.2677,27.5893,-4.0707,-4.6507,-2.0602,3.3446,1.9166,-11.7674,-4.5748,14.7961,
29.2717,19.2486,-11.4312,-6.7287,46.4078,33.6465,-0.45224,3.3411,-1.4546,-2.6407,5.6578,-12.0257,-3.8183,2.7007,
20.7669,18.5758,-5.4427,-4.8787,34.4646,29.2176,6.3238,5.551,-2.3315,-1.5181,-2.3942,-2.627,6.5339,2.0567,
31.0901,26.6203,-15.7212,-3.1397,41.5557,37.1057,-5.6248,0.87941,-7.0121,3.3934,-5.625,-5.8436,8.0701,15.9128,
32.8401,25.746,-19.3574,-5.6027,47.9802,38.0126,-8.4208,-1.3425,-4.4222,1.0207,0.25609,-13.447,6.8627,4.5939,
28.2183,21.5499,-8.3141,-3.5795,47.2708,37.901,1.0025,6.2098,-0.54142,-2.656,6.7484,-10.471,3.3177,-4.5998,
29.8995,23.1492,-5.887,-0.47246,47.3266,38.0371,1.9062,5.837,-2.4371,-0.56844,3.9332,-9.8428,3.1184,7.2454,
14.0055,7.6603,-2.6416,-5.2647,30.387,21.6549,2.7561,-4.6362,3.0116,2.3581,-4.4976,-9.2523,8.716,4.8826,
10.1523,1.2955,-2.2419,-5.1898,26.5152,9.6299,1.8676,-4.599,2.59,2.4576,-6.8791,-4.5996,5.0598,-1.9183,
23.6431,15.3177,-7.651,-4.6372,39.0243,23.1521,-3.7881,2.6668,-4.5553,1.105,4.3797,-6.0108,-0.30525,9.043,
34.8785,26.0886,-7.6739,-4.359,47.8906,35.863,-4.0427,1.5427,-1.8716,-1.3716,4.1171,-8.0603,5.4976,16.2135,
23.3858,12.2309,-0.22382,-0.48202,31.7607,20.937,2.2256,-3.6115,3.7843,1.362,-5.5299,-3.4793,5.8909,6.3226,
22.7057,4.5073,7.2613,-2.1404,33.9526,18.4756,6.1893,-4.6,6.2084,2.4855,-0.13678,-3.9936,-1.4523,-5.867,
28.8153,13.1548,-2.5743,-4.1813,40.8334,20.0183,0.75638,-1.1907,1.7385,-0.79704,-2.7798,-13.636,4.1783,-4.792,
35.2813,24.899,-16.5198,-7.7866,44.1679,27.4943,-2.1811,-2.0833,-4.1504,0.21488,-13.7002,-18.6024,11.1585,4.6546,
39.1898,27.0202,-19.9878,-8.5248,50.4356,39.9446,-4.2197,-5.0917,-8.4808,4.7814,-7.8166,-15.7994,-0.35718,4.6162,
40.454,34.7991,-16.1371,-2.9517,57.2917,51.4067,-4.6895,2.2036,-5.3207,1.8433,4.9448,-11.2359,2.7976,6.5085,
29.5907,32.9522,-9.6253,-2.0514,43.49,39.4044,2.0997,4.2406,0.060061,-3.3289,8.2634,-4.5361,16.7298,9.2513,
32.6358,31.457,-10.0119,-1.9283,46.6652,38.9683,3.4197,3.0221,-4.764,1.6913,6.3213,-1.8538,17.7745,18.3372,
27.3033,25.2312,-8.9292,-6.1513,44.3473,36.1482,-0.15981,1.3946,-8.3347,5.4464,-2.7347,-7.0451,2.6081,19.6475,
12.6498,16.9685,-1.1627,-4.336,28.6712,23.3741,4.1882,0.34674,-2.0499,-0.66511,-10.2835,-2.284,1.608,4.3686,
15.9883,23.4223,-1.8159,5.3242,34.9048,33.3,6.1062,2.4952,-0.2398,-2.3123,-3.1589,2.4327,0.78848,8.3243,
1.5314,7.917,1.6675,0.1843,18.7105,19.7328,-0.52692,0.4173,-3.1177,0.71872,3.2974,-1.0877,-13.3588,15.0557,
-12.6605,-6.658,10.2443,-2.7191,3.4879,4.4488,-3.3876,-2.982,-2.4485,0.19343,-0.75687,-0.058354,-21.5956,0.65478,
-5.5135,5.5517,11.5577,3.7107,5.4479,1.41,4.5286,-2.321,5.4111,-0.30023,-0.71157,9.5862,-14.5154,-8.5434,
5.6635,12.6904,5.8028,1.8009,15.9672,7.8333,7.8723,-2.9049,4.3635,0.44092,3.9109,10.2163,-16.7777,-7.3077,
9.662,2.7699,-3.7044,-3.1277,14.0449,3.0248,1.1332,-4.6588,-2.6472,2.3427,1.7478,-1.966,-13.8429,-3.4948,
2.3336,-2.6987,-1.5539,-4.3863,10.3099,-1.9772,-0.863,-3.8973,2.3321,1.7202,1.6429,-3.2943,-5.2995,-1.3569,
-5.0372,0.83746,8.6624,-1.2308,4.3887,-4.7511,1.5989,-2.2172,7.9768,0.17069,1.0622,8.4725,-7.8739,-7.0603,
-3.0477,-1.8639,8.8658,-1.3979,1.9562,-3.7429,-0.18403,-5.2174,1.9548,3.2937,-0.68854,9.1694,-15.8373,-12.6622,
-6.7213,-10.4291,6.8876,-4.2063,-0.57132,-6.4106,0.30895,-7.3147,-3.4652,5.5064,8.0296,4.281,-19.2256,-2.7435,
-20.418,-17.034,10.8129,-1.0617,-14.637,-20.126,3.1829,-3.0195,0.59914,1.3197,13.8146,9.3265,-12.2873,1.2775,
-33.2929,-30.112,24.2641,3.0996,-27.8588,-33.0184,7.5715,-1.1511,8.5172,-0.44674,9.8525,22.0233,-6.9705,-12.8991,
-45.3953,-42.4053,34.016,9.1801,-40.2873,-45.1373,4.2247,-3.0102,7.524,1.5083,7.3331,31.3072,-15.2294,-18.5124,
-39.8998,-38.6559,27.8774,13.2089,-48.1137,-43.5136,3.7302,0.30366,4.4212,-1.7155,12.4365,26.7774,-17.9311,-20.053,
-47.388,-38.9878,38.0152,12.6573,-53.6627,-50.3028,12.9064,2.9368,13.5559,-4.2639,11.9313,23.9655,-3.1166,-25.8394,
-35.6268,-27.2487,33.565,13.5852,-36.343,-40.7771,6.1064,2.0375,9.1273,-3.285,2.2975,27.1072,-7.0271,-13.4429,
-19.3892,-12.8392,17.4511,10.1186,-20.0624,-24.2304,-0.76762,0.71012,-1.7843,-1.8828,9.1496,19.937,-18.8977,-1.7902,
-32.3258,-26.1688,23.0322,12.4039,-32.9587,-35.1894,4.581,1.1496,6.5175,-2.2518,12.4569,16.3306,-3.6638,-13.2521,
-39.7861,-34.6014,29.3632,19.3726,-33.512,-39.3447,2.378,2.5267,5.1625,-3.5629,-0.82365,21.6176,6.0765,-18.2414,
-23.299,-18.4253,14.8269,12.6666,-17.4013,-22.884,0.5479,3.098,-5.5116,-0.69778,-1.0154,15.7408,-8.0266,-3.0469,
-7.801,-3.2198,3.3324,3.7116,-2.2572,-7.4109,0.99707,-0.94413,-2.7706,-0.17386,-0.95438,5.6374,6.555,4.969,
-4.6819,-2.7856,9.1581,6.6222,11.6168,0.98746,1.6605,-2.5746,2.9393,1.5237,0.78999,7.4685,20.2617,-5.6931,
4.7581,3.1661,5.2341,4.2967,25.0198,13.4617,2.5247,-1.456,-5.9141,0.46816,5.0809,4.1281,11.3332,-1.9773,
6.642,4.1814,-1.1055,-3.4329,19.7827,14.3412,3.0966,-0.1636,-5.3181,-0.28306,-0.28539,-0.21697,6.0737,2.7209,
-7.0132,-6.9157,4.0223,-4.9139,4.4957,-0.61925,-0.70461,-1.3588,6.3292,0.45706,-4.3656,2.9293,19.8093,-8.2884,
-2.2538,-0.71619,3.781,2.1296,12.7824,1.2256,-2.1086,-1.7595,2.575,0.9118,0.23463,6.6099,21.6335,-9.2374,
-11.7596,-7.4219,5.0004,4.4119,-2.0846,-12.3455,7.177,-2.618,2.4205,1.8212,10.8258,10.0697,6.356,3.8504,
