"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-4.6619,-2.4085,-8.4397,-6.6529,-7.5891,9.6278,-1.0916,16.1067,-9.935,-3.0132,-15.4793,-3.3738,-4.2515,4.9502,
-3.9,0.62826,-7.9335,-9.146,-4.2419,5.6756,-1.9902,9.3555,-8.3748,-4.7609,-15.0327,-6.5461,-4.4786,5.1353,
-4.8713,0.83153,-6.2522,-6.91,-5.6746,5.0939,-3.0761,4.6964,-3.775,-6.1624,-16.2999,-3.5022,-7.3434,6.9964,
-2.8918,-0.42319,-9.9744,-5.2902,-3.6464,6.9577,-4.0963,-2.0929,0.066938,-4.1055,-14.1166,0.80574,-1.8411,5.8537,
3.3075,2.2535,-5.7603,-7.1421,7.9003,6.2992,0.72897,-5.5825,0.78605,3.1305,-5.798,2.4444,5.259,7.6714,
4.7962,2.8412,3.021,-6.4726,10.5598,7.6087,8.157,-8.863,1.4622,7.5224,-2.3167,3.503,4.7025,8.8983,
5.7133,3.876,5.4908,2.3519,12.5773,13.6597,16.1033,-15.3211,7.882,8.2759,-2.901,7.3902,7.5539,2.8208,
6.5758,5.3302,1.5459,6.79,13.5099,9.7066,18.7525,-21.8736,3.3117,6.5745,-11.1626,3.8133,7.8235,-4.8202,
15.822,7.9027,7.238,8.3106,14.1453,10.0883,21.4835,-14.2944,1.1846,9.0719,-9.5288,2.6204,5.9076,1.7357,
13.9088,4.0546,6.8037,2.5098,12.8147,10.9293,16.3381,-15.8469,3.0417,1.7791,-7.5108,-1.8751,1.6972,-0.29662,
4.1567,1.6421,-1.0763,-2.7025,15.1793,8.5865,11.2605,-24.7783,2.6182,-3.8708,-8.7474,-8.2701,5.2108,-11.607,
1.4967,1.5436,-3.9043,-4.9505,12.3403,4.2147,10.5848,-29.0761,1.9792,-5.0848,-5.8124,-9.7026,7.3083,-17.6595,
4.7813,2.8968,2.115,-4.6534,7.7435,4.9259,11.878,-23.4752,2.8243,-4.2978,2.2491,-8.1561,4.9416,-12.2612,
5.2174,4.8926,3.193,0.68744,9.93,14.5125,11.4062,-11.7026,1.45,-4.2809,5.2477,-5.0152,4.4041,-1.6435,
4.6636,5.3217,-2.542,7.1534,9.0935,21.1136,9.5168,-5.457,0.15797,-4.7472,0.35328,-2.0634,3.4168,4.9628,
1.9734,2.1101,-6.2461,5.2782,2.763,19.8468,4.6072,-3.6831,-0.33367,-2.5344,-2.5602,-0.011165,-1.1268,9.0036,
-0.79655,-1.6319,-5.6304,0.38177,1.8739,17.9326,0.23346,-1.293,-2.4833,2.197,-2.6476,2.1587,-2.7464,12.5607,
6.7235,0.15323,-5.0511,-1.3279,3.4491,21.4364,3.3529,-0.4925,-1.6109,1.3423,-5.6222,-0.14001,0.55186,12.048,
11.8635,3.7597,-5.4712,0.92116,1.5547,22.8015,6.285,-0.22175,2.5833,-1.8715,-8.4181,0.10958,-0.20438,9.6381,
3.9211,0.15942,-7.5533,-2.9907,0.9793,17.0949,6.3901,-0.69061,0.4999,-0.79513,-8.3952,-0.37916,-3.5663,9.0596,
0.79305,-6.5988,-12.8849,-13.8987,-1.0074,15.1051,5.5245,-4.9877,-7.2426,-1.2296,-5.9631,-10.9615,-5.2808,3.6956,
10.3869,-0.41831,-6.3272,-10.1723,3.8733,19.0193,9.0494,-2.2779,-0.54157,-0.67342,-1.267,-10.7862,4.1951,-2.3107,
6.8709,3.4634,-0.64469,-5.2234,5.5693,14.0217,7.5424,0.2687,2.3832,-3.0434,-1.6731,-5.8005,4.9075,-6.0287,
0.91552,-0.35982,-6.632,-7.5616,0.65586,9.565,6.8489,-0.95226,-2.3391,-2.1379,-3.2599,-4.7291,-3.8226,1.3229,
1.8245,-7.5691,-13.9469,-15.3026,-3.7223,9.4731,4.5097,-6.6797,-7.5014,-3.4559,-7.4027,-7.3378,-6.4858,4.136,
4.8482,-6.3918,-6.6023,-12.6974,-0.84762,12.5201,3.998,-1.6999,-6.8105,-3.9716,-6.7173,-2.3181,6.1956,5.5749,
2.6294,-6.49,-5.2416,-8.5609,-5.1348,12.7332,4.2402,6.1151,-8.8118,-3.7331,-6.7964,-0.25055,5.3422,13.4353,
3.6767,-4.4136,-12.3992,-6.8422,-6.9961,12.6921,4.709,7.4357,-7.078,0.10653,-7.1118,2.4153,-6.7891,21.547,
3.938,-3.6668,-14.0658,-9.8061,-3.2024,11.4484,3.9445,3.6151,-4.7252,3.9565,-6.2031,5.1629,-1.5611,18.326,
-0.87778,-8.9907,-12.0168,-14.7616,-3.7334,9.5565,3.4666,2.1927,-5.1648,1.5497,-7.5179,-0.69067,6.9685,10.7187,
-1.789,-5.0763,-12.7416,-12.4292,-0.13446,13.3219,5.1868,6.3999,-2.9267,-2.8816,-7.0669,-2.095,2.2121,11.5219,
-1.1997,1.0124,-13.9058,-14.094,2.2833,14.9324,2.9474,7.9441,-4.1974,-4.1554,-5.1971,-2.9337,-1.2956,10.3482,
-1.3687,-1.2175,-8.9736,-20.7202,1.4234,12.8317,2.0477,6.2621,-6.1147,-2.7003,-4.1619,-8.3013,6.2544,3.7022,
-3.6967,-1.6264,-6.0251,-20.4408,1.8204,11.5796,4.3349,1.5481,-2.3733,-5.9127,-7.2866,-11.6596,6.843,-3.7508,
0.86342,5.702,-2.2891,-12.9479,8.9415,16.6694,11.7876,1.9371,3.5536,-7.0042,-6.367,-6.1393,7.3968,-4.4901,
4.909,3.6727,-1.9108,-11.93,10.0923,13.5001,13.7319,0.61608,0.68932,-1.5223,-6.7084,-6.0119,6.712,-6.3898,
10.8809,3.9342,-0.34988,-10.2504,7.0766,11.2436,10.9793,3.9531,4.5039,9.6558,-4.8596,-5.1697,4.863,-2.15,
11.6746,6.1085,-0.81105,-7.7069,7.6161,12.4974,6.4644,4.6805,8.0903,11.0049,-4.0859,-2.4487,2.6433,-0.57501,
11.697,5.983,-2.4496,-3.6291,10.7746,14.8808,6.7995,5.1225,2.5432,6.2472,-4.5641,-1.0969,2.7256,-2.7097,
13.1643,6.3474,-5.4357,-3.1704,3.6201,10.8547,5.6686,6.9844,-5.5632,-0.63555,-10.7977,-8.0205,-4.4278,-2.7881,
15.9901,11.5099,-4.8688,-3.2213,1.7159,8.0343,4.1234,8.2523,-6.9164,-4.2126,-14.2474,-14.5294,-6.8134,-3.3439,
21.0563,8.6502,-5.7815,0.58736,5.7103,11.6496,2.6707,5.588,-5.2965,-8.0572,-11.2234,-12.9343,-3.7535,-5.3124,
26.0592,3.7926,-8.8093,5.855,3.9217,14.807,0.58205,3.8067,-6.4248,-8.5379,-11.0322,-10.7122,-7.8669,-3.5477,
24.4961,8.3858,-11.1728,5.5037,1.2763,13.4366,2.4758,5.9884,-10.3776,-7.0617,-15.6724,-14.8897,-7.3944,-2.3705,
23.0261,9.8106,-8.5745,4.2094,4.5739,13.5945,5.7015,6.5932,-11.201,-8.0841,-12.3217,-13.9966,0.76181,-3.1923,
22.8501,4.1605,-7.8188,0.82356,3.5763,14.4663,6.0825,4.9925,-8.8419,-11.6961,-10.8593,-11.4693,-5.3092,-1.7957,
19.7916,6.5622,-13.8574,-4.2873,-4.5922,14.8034,1.62,3.4879,-14.8191,-9.3074,-16.7155,-12.9505,-15.3548,-0.48292,
17.1578,10.9892,-14.4717,-6.9226,-4.3162,17.2896,-0.40543,6.6531,-19.7146,-4.8925,-16.6769,-14.5836,-12.9872,-2.3821,
17.5744,6.4732,-10.7116,-7.4713,-0.20109,19.626,0.58299,11.5563,-12.7473,-7.4913,-12.784,-14.1912,-8.8342,-3.2033,
17.7252,7.2896,-9.8279,-8.2283,3.4264,18.6899,0.78898,11.5859,-5.9565,-11.1392,-10.8116,-13.5807,-9.9909,-2.2882,
21.7236,14.3243,-9.479,-6.5291,3.462,22.148,3.393,12.5782,-11.1425,-15.5323,-9.9217,-13.9705,-7.7045,1.9467,
22.8301,11.5364,-8.4286,-2.7631,-1.0847,27.0854,2.2253,18.0902,-15.7768,-15.0825,-11.7372,-15.5431,-1.9398,3.2759,
15.6757,2.6495,-13.707,-2.5974,-3.4293,22.5682,-0.80029,18.4511,-13.8659,-10.3211,-16.8171,-17.0202,-2.7873,-0.77705,
16.1814,3.4549,-15.2951,-4.8516,-3.2235,22.1785,-2.1985,18.3079,-12.0701,-8.738,-14.8442,-14.5532,-10.3328,6.0185,
21.2361,10.2375,-8.3514,-4.3196,-4.2354,28.8015,-1.8257,22.753,-13.9969,-10.3829,-14.1945,-11.5108,-9.9538,15.5393,
12.4901,10.3461,-6.1631,-6.2296,-3.7403,29.2426,0.45305,20.6649,-14.3624,-11.9291,-19.3684,-11.5431,-4.2949,9.0633,
8.6075,5.1458,-9.409,-8.0256,-3.7571,28.6931,-0.7792,19.1838,-13.2599,-10.0083,-16.5193,-10.1278,-6.689,13.581,
18.2137,2.9087,-9.8085,-6.5795,-8.8341,36.6122,-5.071,26.2277,-13.4284,-5.0692,-11.1896,-9.5199,-12.072,26.8661,
15.4339,3.9397,-10.4251,-6.426,-16.258,36.5849,-10.7921,28.2693,-10.9353,-2.1137,-11.2414,-10.1538,-10.6245,22.0004,
7.518,8.2826,-9.0767,-3.8712,-10.2209,33.6669,-7.9758,29.2242,-0.87916,-3.6741,-3.5775,-3.519,-2.0333,18.0288,
3.6924,8.7495,-10.9422,-5.5672,-3.3411,36.4671,-7.4973,27.9531,-4.2009,-6.8282,-2.3985,-2.8259,0.49879,20.8035,
1.5429,6.2965,-16.5524,-9.0893,-7.9611,40.5458,-10.9036,25.3119,-9.2512,-1.598,-2.2544,-4.1019,-0.012841,22.448,
-2.1651,-2.5174,-21.5848,-12.6418,-17.8473,33.0519,-13.8648,22.5879,-5.5631,-2.7069,0.532,-1.6871,-1.2174,29.0549,
6.8829,2.2134,-12.336,-11.1599,-10.269,30.8278,-5.5611,22.9198,-6.9161,-4.7141,-2.151,0.58372,0.54291,37.1935,
8.1574,10.9984,-9.4264,-11.6954,-5.0733,32.5933,1.2803,16.0012,-17.8296,-6.6002,-13.3504,-7.4053,-0.2128,24.1159,
1.401,8.4103,-9.3428,-8.5835,-4.7689,31.6016,-1.2067,14.5592,-12.9034,-3.7941,-9.1749,-7.9253,4.1383,15.9205,
-1.3344,0.91608,-9.5053,-6.3815,-6.6522,26.0903,-7.1601,17.7828,-9.9598,-1.8794,-5.0092,-5.2804,5.0951,18.5805,
0.67407,4.2353,-8.9353,-7.4446,-6.2528,29.3454,-4.3201,23.9469,-13.2188,-1.7664,-10.0111,-7.3735,2.8614,16.9835,
-1.0538,6.1506,-10.0861,-7.2392,-3.2263,32.1642,-4.784,27.0891,-11.2206,-1.9017,-8.6873,-6.6903,4.3767,17.6515,
-1.7135,-0.24443,-12.6145,-11.3841,-2.3099,24.2088,-5.7023,19.4382,-7.4139,0.864,-4.5506,-2.1915,6.2833,21.1721,
-5.4673,-2.1577,-15.2318,-23.7162,-1.2072,19.8639,-0.057256,10.5594,-10.3433,1.2939,-7.1699,-3.5061,4.9422,17.9734,
-6.8263,8.3358,-10.7027,-22.5345,3.4448,28.0719,1.6332,17.3974,-6.5899,3.3856,-2.6426,0.80142,10.189,19.5463,
-5.6938,7.1128,-6.9271,-16.1207,-1.3412,25.1823,-4.4904,18.5227,-5.4712,3.4235,-1.7606,0.03043,8.8548,15.7224,
-3.424,-1.0268,-10.3678,-16.5997,-6.0814,19.333,-0.84649,14.5193,-10.4455,-2.0846,-6.9577,-6.7198,-0.83508,7.5482,
-1.2899,0.96304,-16.0123,-17.5319,-5.2342,24.44,3.5426,19.4327,-11.7465,-6.2978,-7.986,-6.7986,-4.1594,13.8442,
-1.9361,5.0024,-14.8108,-17.6851,-5.6437,27.0707,1.1607,21.4,-7.9089,-3.7506,-4.374,-2.7755,-0.77661,21.4495,
-4.712,2.774,-14.4041,-18.5522,-5.3051,23.5183,0.6091,17.7059,-4.5419,-2.0798,-2.6653,-3.0913,3.6083,11.9674,
-6.3574,-3.6589,-14.9861,-21.2954,-4.5044,19.6971,2.5007,16.1616,-7.1614,-4.847,-0.094832,-6.2799,5.8024,3.0546,
-3.0837,-5.3678,-13.6048,-19.0541,-5.1987,16.1049,3.3148,14.7093,-11.0708,-6.4846,-0.089371,-7.3496,9.3104,12.5121,
1.4399,-0.70718,-13.7526,-15.9824,-5.3685,15.1388,-0.25831,14.3089,-12.3345,-5.6134,-5.3864,-4.9802,11.1621,18.0281,
0.38914,0.29957,-11.4816,-19.8437,-1.19,14.2305,1.6854,13.9328,-10.1481,-3.8303,-7.9558,-3.2351,9.0462,9.2336,
-6.3829,-3.0931,-12.7207,-25.4018,-1.6007,7.5919,1.584,5.8657,-10.0214,-3.1183,-6.9963,-4.9694,10.4313,4.8235,
-12.0257,0.70815,-15.0907,-21.7087,-1.2635,7.3771,-2.1262,1.4162,-10.1433,0.68395,-3.4432,-2.9842,12.9387,6.221,
-7.9297,7.4141,-11.2932,-15.5855,4.5969,13.6834,1.8578,11.4546,-3.7501,6.4275,1.5841,0.56926,7.3421,5.3658,
-6.4898,3.1131,-13.0255,-18.0246,3.357,11.8983,4.1566,19.9261,-7.3812,0.25749,-2.3676,-7.6598,2.0811,5.0437,
-7.0643,0.99813,-15.6184,-19.8356,5.5657,8.2923,4.8711,14.8742,-15.1335,-8.4351,-10.4207,-12.5029,11.1153,4.2591,
-8.8096,3.5893,-13.4765,-21.779,9.3291,6.5895,5.7841,4.5817,-13.9846,-7.688,-7.6258,-6.2091,15.992,-6.3608,
-13.1015,-0.0002512,-13.6315,-25.7747,9.2515,4.7481,2.5448,1.8969,-8.3245,-4.3344,1.5086,0.43019,13.5864,-3.0864,
-16.6542,-1.4465,-17.1524,-28.5665,5.8039,3.0169,1.4278,-1.1094,-6.3793,-3.11,4.7925,3.7788,14.699,11.1988,
-15.6549,0.56849,-22.8717,-30.7089,4.4918,-2.9487,2.7884,-11.1658,-8.4066,-2.4415,2.5768,4.0345,12.8532,7.5141,
-7.7258,1.2573,-20.7765,-24.769,11.2122,-4.9409,2.862,-14.5936,-7.1789,0.83848,1.2169,1.6228,12.8049,1.0373,
-3.1649,1.4233,-13.5044,-17.2573,9.3342,-4.4035,2.9313,-10.5845,-8.9178,-0.41712,-5.846,-4.5001,8.4216,3.1446,
-3.6983,3.0246,-6.6686,-17.9091,9.0151,-2.452,10.7092,-9.7085,-4.7673,1.7771,-5.2543,-3.9891,1.4084,1.7502,
-10.9478,-2.7,-12.7759,-25.7522,11.6077,-3.9921,9.8261,-20.9361,-1.8297,0.46561,-3.2513,-3.5084,3.0111,-4.8618,
-11.7372,-6.3948,-16.3482,-25.1718,12.8394,-2.7888,7.7898,-31.2496,-5.0948,-2.4548,-6.4312,-4.2626,12.9534,-6.0168,
-7.4175,-5.2878,-10.3051,-20.5276,16.1668,-1.8981,16.7229,-33.4715,-8.886,-2.0666,-6.7677,-4.2474,16.274,-7.3426,
-6.7313,-5.2113,-7.5179,-18.5728,12.0631,-2.5073,14.0321,-27.3656,-14.8606,-6.0397,-5.1566,-7.1258,10.718,-6.1789,
2.3495,3.2959,-5.1389,-9.7459,9.4109,7.7663,8.8516,-15.1191,-17.8256,-5.6776,-1.4734,1.0143,13.4492,8.2918,
3.4136,4.3032,-6.0356,-6.5098,8.1231,8.0229,6.1511,-13.0069,-17.9611,-5.0962,-6.4465,5.5329,12.8829,14.663,
-4.5045,-3.6678,-11.94,-9.9756,8.1181,-1.1351,3.8538,-18.493,-13.027,-4.308,-8.4698,-0.10168,9.6998,5.1066,
-10.7415,-5.6171,-16.285,-18.2954,8.8361,-0.34383,2.4175,-26.3012,-10.5584,-0.91627,-3.8641,-2.7469,10.3229,0.70262,
-15.6406,-6.9668,-17.4773,-28.0434,8.065,1.364,2.0315,-31.713,-9.6835,-0.62033,-3.3912,-2.3411,4.6423,-1.5087,
-14.22,-7.5129,-16.4284,-24.4324,4.6888,1.7643,4.3204,-23.5435,-4.282,-0.10094,-2.7056,-1.718,0.02523,-1.4179,
-13.8492,-7.0626,-15.9249,-18.6286,1.033,0.69416,1.6506,-20.2027,-7.3995,-2.0231,-3.9895,-4.0255,1.4695,0.59487,
-11.0896,-3.2639,-12.5593,-13.654,4.8274,2.5807,4.4441,-20.9187,-10.8119,0.026496,-2.3039,1.0367,10.0584,9.7187,
-14.2808,-5.9608,-15.6621,-16.6914,-0.28272,-0.46643,4.1772,-21.1096,-10.6454,1.4709,-3.1298,5.3126,10.419,9.1353,
-20.8958,-7.7719,-19.3017,-23.1613,-5.327,-2.6076,-3.0628,-17.6739,-5.4269,0.17785,-2.2191,8.6097,8.1071,6.9004,
-20.124,-7.306,-18.6257,-24.1822,-2.1153,-2.9331,-3.8434,-16.1315,-1.2449,0.64911,-1.1216,7.6107,10.0308,12.7529,
-17.7115,-8.5547,-17.7494,-22.0081,1.1449,-1.552,-1.4438,-14.4405,-5.7497,-1.5592,-3.7056,0.16446,7.7415,9.8184,
-18.336,-10.211,-17.8895,-20.4467,-1.5754,-0.25408,-3.5264,-12.3688,-10.9484,-1.2247,-4.2067,-1.5326,3.6616,-0.65314,
-12.4154,-6.7056,-13.9238,-16.3276,1.8938,-3.6131,3.9163,-12.5908,-2.5789,7.0437,3.7587,6.2719,12.6012,0.83254,
-5.6447,-0.27795,-10.4371,-12.2147,8.7698,-7.4934,9.2247,-14.4866,2.1553,10.7187,7.1484,7.583,16.9066,3.9158,
-8.1985,2.1493,-10.7747,-12.4457,5.8335,-3.1874,3.369,-11.2073,-3.7581,5.2553,4.3094,1.3434,10.5895,1.7527,
-13.7324,-4.0054,-14.2258,-15.7965,-1.9885,-1.3092,-1.895,-10.7756,-8.1126,-2.0501,0.43563,-4.281,4.4108,-3.8958,
-10.0159,-4.247,-13.3725,-13.8848,-2.8331,-0.26675,-0.33507,-11.0934,-4.7333,-1.9271,3.3016,-3.0598,8.4844,-3.6626,
-10.6202,-2.7869,-15.2212,-13.7747,-4.8323,-0.97364,-2.4841,-7.7762,-4.6903,-2.0525,3.8268,-5.0454,9.6626,-3.2014,
-12.3934,-1.1737,-18.1644,-13.9123,-1.65,-0.43306,-4.7454,-3.9354,-8.2655,-2.4115,1.1869,-4.7429,7.6368,-3.9734,
-8.2753,0.34301,-18.0386,-13.0775,1.8234,2.4854,-2.5325,-1.2892,-8.2515,-2.2668,-0.81255,-3.494,7.6605,2.0496,
-4.4041,0.3222,-16.9563,-12.2927,-1.6607,3.7823,-0.93453,2.1624,-7.2742,-2.6129,-1.7279,-2.3203,6.7187,11.5678,
-9.2018,-2.8304,-21.0006,-15.1707,-2.7661,0.90408,-5.458,-1.1006,-7.5609,0.19516,-3.3117,4.3262,1.2542,11.5964,
-13.2292,-4.83,-23.8379,-15.9475,0.53314,1.0906,-7.2999,-5.1322,-7.3485,2.8348,-4.8,9.1285,0.93772,5.8392,
-11.4711,-2.13,-21.9257,-13.0625,-3.3552,2.9533,-3.4874,-2.896,-7.8714,-0.22737,-4.9939,6.6526,2.8096,8.3813,
-7.6496,-0.79671,-18.9229,-10.5917,-6.7691,1.5711,-3.037,-2.4811,-6.1941,-1.9012,-2.043,4.0841,1.9179,8.6016,
-6.4677,-0.50794,-15.1362,-7.787,-0.81935,1.2358,-6.9521,-5.9476,1.167,2.7926,2.177,3.5981,3.0082,-0.35063,
-4.8741,-0.23672,-13.5049,-5.6324,-0.047061,5.7412,-10.1502,-4.3857,4.7126,5.7583,2.7695,3.6234,5.9609,-4.9091,
-5.0638,-0.22229,-17.9973,-7.2228,-3.9009,4.4326,-11.9515,-2.6761,0.091312,3.4844,-0.77136,2.4419,3.6753,-1.2403,
-3.3138,4.1294,-17.3994,-6.7895,1.6358,2.2385,-6.4142,-3.9618,-1.3604,3.7577,-0.24269,0.84912,3.9367,6.0649,
1.2232,1.9536,-15.3913,-8.7925,1.0555,6.4427,-2.6551,-7.0983,-4.653,0.15759,-0.71029,0.31601,1.7721,5.7013,
6.2114,-2.7433,-14.709,-8.5059,-2.1413,9.6716,-0.32619,-5.4676,-6.0611,-2.503,-2.8368,2.9481,-0.98533,6.0821,
4.8747,-1.1327,-14.3084,-6.5495,-3.4588,3.3065,0.17508,-3.6935,-5.6972,-2.353,-4.595,0.36135,-1.4084,4.7531,
0.24363,3.7562,-12.4858,-7.1202,0.12337,0.69819,-2.2453,-6.3642,-2.9454,1.1629,1.4655,3.7139,4.9429,2.5399,
0.71118,-1.772,-11.2545,-9.1033,3.9721,4.9944,-2.5928,-10.8028,0.60596,4.4673,6.68,8.3115,5.6104,1.4234,
-1.0185,-1.9069,-11.7845,-10.2446,6.3851,5.8998,0.69606,-12.3236,2.7385,5.4043,7.4842,4.6796,0.21233,1.5788,
-3.8497,4.4742,-11.0775,-9.1477,7.448,5.0636,-0.79173,-8.2099,1.6101,6.5261,8.4812,4.3986,1.6456,4.3763,
-2.6548,0.83134,-11.3769,-9.5627,7.0012,5.2422,-3.1548,-7.2354,-1.3785,7.0989,7.9723,6.5453,4.9213,3.6318,
0.63772,0.058786,-12.8635,-10.6764,6.8223,5.6508,1.1321,-7.042,-5.3934,6.4317,5.807,3.5012,1.9747,-1.1656,
3.492,5.8398,-12.5738,-7.1433,4.9667,5.3118,1.5461,-2.2812,-10.8544,3.1538,0.15592,2.8088,-2.9645,-1.5776,
4.9699,2.3562,-15.4346,-2.6171,-0.39276,6.1981,-2.1619,-1.4212,-10.9263,-1.133,-5.8787,6.2559,-3.0273,2.6146,
9.2508,-0.91844,-16.1957,-6.0758,-0.61039,11.3696,-2.7553,-1.5771,-7.6194,-2.2701,-3.839,8.5319,0.76949,0.77029,
6.7675,2.9926,-13.7779,-14.3883,-2.502,11.6518,-1.1437,-1.0005,-6.6803,-0.68766,-1.6805,4.6455,1.2053,-4.0966,
1.3003,4.0183,-12.7101,-10.8735,-3.0747,3.4809,-0.3522,0.74673,-3.6279,-1.8517,0.5895,-1.1769,4.7488,-5.0557,
4.5965,4.2594,-11.4655,-4.4367,3.3765,3.2718,0.63303,2.148,0.92787,-5.1148,8.7491,-3.0342,6.3919,-7.1627,
10.1055,4.0041,-11.2595,-7.0623,4.6199,9.8246,-0.36905,2.5017,0.3905,-3.8438,15.4552,-0.92419,2.6341,-6.7327,
5.1604,-1.0569,-13.9582,-12.4232,-4.3339,7.3069,-5.1672,-0.54092,-1.0792,-1.2031,14.5279,2.5057,0.065947,-3.9186,
-5.2721,-1.4754,-15.5313,-13.6064,-10.3408,0.60154,-9.1959,-2.9186,-0.050116,-3.0591,11.2456,4.2836,1.0259,-3.6835,
-8.3303,-0.90495,-14.5994,-12.3077,-8.7561,3.458,-10.09,-0.81528,-3.4216,-2.3936,9.1246,5.4728,-0.96389,-5.8726,
-4.2153,-2.0557,-13.4822,-12.2923,-5.0975,8.7939,-4.4231,-0.043238,-3.4575,-0.56253,8.8183,4.4213,-3.5574,-5.2795,
1.5817,2.165,-12.9143,-8.4213,-5.9969,7.5433,-0.5423,3.5748,-1.5628,-3.1803,7.5663,3.9151,-1.1748,-1.8293,
7.2712,12.1582,-9.2471,2.2066,-5.6369,8.5368,-0.51,13.483,-2.9151,-2.0254,5.1839,9.4645,1.788,10.8138,
8.2807,9.9825,-10.1386,3.5205,-3.3709,8.5065,-1.9257,15.0841,-11.8992,-0.45763,3.4266,9.3786,-1.2118,12.0931,
7.061,3.3575,-10.2536,-3.1987,-0.5171,10.6472,-2.533,11.528,-13.3549,1.2571,5.3902,7.611,-3.7902,1.0032,
2.2992,2.6743,-6.2637,-6.8629,-0.96778,5.6703,-3.3451,6.9801,-8.6965,2.1457,-1.1995,9.0828,-1.6343,-5.3233,
1.1969,3.9601,-4.9238,-6.9331,-1.874,-2.3827,-3.1444,5.1151,-7.6928,2.017,-2.5738,9.0198,0.87384,-1.6294,
6.428,1.7946,-6.5566,-6.0349,-1.2794,2.0988,-1.9917,10.1106,-4.8208,0.93187,7.2218,5.1043,-4.481,6.1813,
6.524,4.0968,-8.0914,-8.0832,-5.0593,6.311,-9.1028,11.4324,-0.67543,-1.5344,8.2346,4.7979,-7.5864,10.1486,
1.3121,9.1534,-10.4984,-11.4548,-8.6123,0.62989,-14.3414,4.9616,0.32919,-1.9245,6.7759,8.8481,-4.2394,6.165,
-0.21289,3.302,-11.3145,-11.2494,-5.2031,-2.3,-10.1065,4.6639,0.79137,-1.3266,8.78,6.3895,-7.359,-4.8098,
-1.4049,-2.4397,-12.8048,-10.3335,-4.6499,0.48913,-10.7049,7.5176,1.9492,-1.488,7.5303,-0.98378,-12.4611,-10.0648,
-0.59752,5.6602,-13.7237,-10.4366,-9.4324,1.6648,-10.7858,5.8615,1.1091,-1.158,11.1756,4.1367,-9.544,1.3856,
2.5711,9.9001,-14.5875,-9.5692,-10.5539,0.35989,-3.1494,7.1968,-2.5731,-1.8116,11.2282,9.9143,-7.2844,7.8097,
6.0327,4.2449,-12.9892,-3.9334,-5.3409,1.0612,-1.2728,15.683,-1.6953,-0.015713,8.3853,9.5604,-4.6782,5.172,
6.6346,4.4721,-7.3893,-4.1798,-3.5742,2.4438,-2.6427,19.0804,-4.0042,1.9134,10.2923,9.4687,1.8691,1.0052,
1.8978,8.5421,-6.464,-8.2673,-6.7342,4.2254,2.3361,14.5611,-13.4049,-2.0578,6.3003,10.8288,2.2388,3.837,
0.57908,9.2349,-11.1376,-4.1559,-4.6429,4.6952,3.8832,17.3028,-15.7337,-5.0678,-1.0671,10.9024,-3.4386,7.2227,
3.6776,7.4757,-9.2643,-2.7014,-1.2311,3.6903,-1.8932,26.6288,-7.8,-2.1124,1.1659,9.5251,-5.4017,-1.6466,
5.3851,6.5448,-6.2981,-6.8777,-3.0854,1.5403,-2.7439,24.5491,-4.9219,-0.057461,5.4347,7.9893,-5.5595,-5.4047,
4.3391,8.3217,-5.679,-5.7421,-5.0695,0.72496,-0.89205,16.5687,-6.7957,-2.7051,6.3139,7.269,-5.9489,1.4276,
3.1149,6.8581,-4.3742,-2.5051,-3.801,1.1639,-5.6588,17.5028,-2.5316,-2.5428,11.2372,6.8328,-8.9664,-2.5145,
0.99959,5.4825,-6.0399,-4.2832,-5.0194,-1.3163,-9.1759,22.7193,2.9232,-1.4261,12.9734,4.4949,-9.3925,-15.3788,
-1.9527,5.6357,-10.0163,-6.4366,-4.2361,-3.1658,-4.2868,18.9454,2.7476,-1.8227,12.6771,5.1888,-8.8292,-11.5642,
-1.1124,7.4665,-10.1382,-5.8092,-0.84865,0.15743,0.54996,12.2653,2.3415,-1.9541,14.5678,4.6368,-9.0226,-7.2547,
-4.1791,7.2599,-7.8427,-5.2197,-1.5206,-0.092986,-0.68833,11.7703,0.5138,-1.114,8.1501,-1.667,-8.7222,-15.7375,
-8.2669,9.2347,-2.0695,-2.4961,-3.8397,-8.2819,-3.0569,13.9564,-1.9269,2.3271,0.43052,-0.60287,-10.6092,-16.7212,
0.18283,16.6344,1.1879,1.2691,0.0060581,-8.0264,0.74145,13.36,-2.5347,4.839,2.0915,9.3152,-12.6237,-14.0307,
7.162,16.8414,-1.5347,-0.49407,2.1751,0.89109,4.7945,8.9432,-5.9978,0.45111,-0.68489,8.5156,-11.6251,-12.9477,
4.804,12.4564,-0.96066,-1.9107,0.59832,9.9967,1.6143,8.8885,-9.0124,-0.53983,-4.5006,5.1121,-7.0717,-0.60213,
2.8286,12.4319,0.7842,-3.0013,0.32145,5.2995,-3.5437,5.7041,-8.2307,1.6617,-0.61519,9.3847,-7.3703,7.8701,
8.2025,19.1578,-0.95007,-4.5085,1.9889,-0.080146,1.7301,-0.18175,0.21692,1.803,10.268,13.4014,-6.2052,1.3724,
6.7462,11.7416,-3.3032,-11.4686,-1.9866,-3.4496,4.0367,-8.8477,4.0605,-2.6437,13.5085,6.8125,-3.9044,-5.941,
