"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-1.0776,0.71445,0.59388,-4.9497,-4.582,2.576,1.2552,9.9602,2.6125,1.4144,10.8216,0.67941,3.9901,-3.2299,
-4.3874,0.67159,-0.40608,-4.6528,-2.8613,3.3857,-5.0871,11.7728,2.4558,3.7397,10.1723,3.0488,1.8225,6.1227,
-4.1242,1.1132,-7.1302,-4.3736,0.20294,4.1465,-4.2999,9.6201,0.86218,-1.3052,8.1157,1.9018,-4.5536,7.2016,
-0.50225,0.5645,-4.7742,-4.1112,-0.77356,3.8977,-0.18556,10.9711,-5.9385,-4.1192,6.6649,1.7874,0.058142,1.9488,
1.2151,-0.67466,0.57397,-2.6592,-2.4139,1.0127,-4.7537,14.4102,-6.7872,-3.1489,6.9879,-1.935,4.152,1.5909,
-0.063089,0.089175,-2.594,-2.7411,-2.5105,-3.1454,-10.976,14.2689,-0.3542,2.5839,8.2559,-1.0958,-3.5689,7.039,
0.42309,-0.39857,-4.3665,-3.5405,-0.43168,-2.4747,-6.461,13.4128,1.5952,5.8028,8.2425,8.1288,-8.1753,8.5449,
4.7363,1.0718,-4.5867,-1.882,1.0407,0.56604,-3.1811,14.5365,-1.8747,-1.7759,7.2662,8.6056,-0.45391,5.1399,
8.5492,3.6588,-6.9623,-2.9742,-0.70873,-0.19106,-7.0878,11.4949,-3.4492,-7.6949,6.1071,-3.2392,7.0454,5.0727,
9.2418,1.2699,-4.8576,-4.0008,-4.2819,1.5079,-7.3857,6.7076,-2.5196,-5.546,4.0537,-3.2858,2.5251,9.8298,
3.3844,-4.1087,-2.6382,-3.2786,-4.5071,4.7916,-5.0141,4.3772,-3.8144,-3.285,0.43578,1.7321,-1.4826,6.3477,
-0.43386,-2.1752,-3.685,-1.8768,1.7891,7.6374,-1.0981,-4.3213,-0.93425,-4.2932,8.3636,-2.4697,4.1497,2.3517,
5.1356,1.0886,-6.1152,-3.4512,2.8868,8.8661,-2.2372,-15.3905,2.2551,-2.8303,21.6003,-0.15209,5.1058,3.8976,
13.0224,1.5054,-4.3022,-3.2443,3.6777,11.2265,-1.6213,-17.8417,4.5297,5.5342,19.8222,10.9438,3.8354,6.556,
11.7589,0.93296,0.77683,-2.5675,6.8317,12.9632,2.3331,-14.8428,-0.080216,5.6843,6.0996,5.9491,4.5693,2.7884,
10.5714,0.87698,4.1042,-1.9315,6.9033,19.8982,6.5309,-12.506,-6.3424,-3.816,2.3591,-2.603,5.741,1.6568,
14.9988,-0.86287,0.72494,-1.5747,7.2125,25.6942,6.8624,-15.371,-6.6847,-1.8996,3.9048,5.9893,3.7098,8.0653,
11.9295,-0.087964,-1.006,-2.6853,5.5746,22.4651,2.8355,-22.4028,-6.5246,5.6859,-1.8733,13.5839,2.2821,10.7147,
7.1163,0.64067,4.598,-1.8012,4.5173,18.4661,3.8702,-28.5302,-6.3741,1.7296,-3.4477,4.3327,4.3143,5.9744,
10.0636,0.12007,4.3223,-1.6929,8.1024,21.6967,10.8691,-31.1567,-3.0994,-2.2306,4.4717,-0.74748,5.9839,1.2774,
10.4239,1.077,0.20636,-3.5193,10.5085,25.6973,8.7709,-26.8771,1.4251,1.7597,7.5781,3.1538,4.1784,-1.2096,
9.0754,1.7354,6.7018,-0.65719,12.0475,26.8069,5.111,-19.7208,5.4371,3.8233,3.0257,4.6516,4.1688,0.06816,
7.0849,1.6312,9.6739,-0.61776,11.3244,25.6806,6.7323,-19.9838,5.1106,0.70166,2.8442,0.03399,2.9545,-2.8282,
4.0083,3.7026,3.068,-6.6064,8.9579,24.8628,7.0519,-24.3285,5.0451,-0.54562,10.1454,-2.1371,-1.8021,-4.8278,
3.0447,5.1675,-1.6956,-6.9331,5.7691,22.6479,0.60298,-24.0739,2.0911,0.69218,8.3317,0.64222,-5.3094,-0.44078,
6.7182,2.929,-4.0042,-1.6966,2.0482,19.8425,-0.39776,-17.8092,-1.4089,2.5786,2.0469,1.5676,-5.9552,1.996,
8.7259,0.34337,0.57463,-3.0409,2.8899,20.0985,4.4471,-12.4018,0.12216,2.4244,5.2988,-0.45423,-5.1155,0.91217,
7.2378,-0.1594,3.9144,-6.7148,6.5727,19.8567,6.1087,-10.6936,4.4532,2.2787,11.2472,1.0191,-0.47024,1.3396,
4.1524,-0.87273,0.06409,-5.589,6.4193,17.9419,8.8752,-9.3291,5.873,5.7571,10.8133,6.5013,4.6192,1.9821,
3.6623,-0.5794,-1.627,-4.0484,6.7575,17.5888,14.3682,-8.0462,5.2796,8.0633,8.9597,8.2806,5.0654,1.1401,
5.6115,0.17849,-2.2525,-8.385,5.147,14.364,6.9984,-11.6608,-0.09861,2.5178,4.8064,2.7221,4.0384,-2.5438,
9.1312,2.096,-0.18915,-7.4,2.9095,12.0559,-0.65235,-10.4792,-4.9134,-1.0077,0.66167,-0.33352,3.3141,-1.9092,
8.1016,2.4524,2.7149,-3.5815,-0.63884,10.3689,-1.5768,-5.5119,-5.1003,-1.429,-0.82406,-1.2774,-5.5616,2.062,
5.2049,2.3048,1.1053,-6.2591,-2.0472,6.8543,-4.8571,-9.5198,-4.7945,-4.2358,1.1536,-1.201,-11.9768,0.010058,
6.58,4.8182,3.2083,-7.0885,2.655,8.6123,0.014143,-6.7793,2.0008,-3.2586,7.592,0.076269,-1.3762,-4.088,
3.7752,0.1904,3.9802,-9.5554,-1.3601,6.6494,0.01341,3.2688,-1.4934,-4.0271,3.2802,-0.89229,-0.32914,0.49593,
4.2718,-2.9543,1.0901,-10.6693,-4.8941,5.0454,-5.5312,8.616,-7.4296,-4.9905,-3.9063,1.3304,-6.3352,7.9378,
9.5591,-1.0898,0.78372,-7.3778,-2.4313,4.0193,-5.9223,5.448,-1.9219,-4.932,-1.0208,0.52768,-3.304,4.3285,
9.9494,0.90379,1.2191,-4.0426,-4.6956,0.40416,-7.4951,2.711,1.0855,-7.0462,2.8968,-6.2527,-3.5877,-0.75196,
2.8448,1.0908,0.90429,-8.862,-9.9577,-4.682,-9.6967,4.7172,-3.5592,-7.829,0.071688,-7.083,-8.4339,-2.3943,
-2.1466,0.54292,3.2606,-14.1148,-7.432,-8.7394,-9.1149,4.9161,-4.3099,-4.467,-0.41455,-3.7657,-6.482,-3.6964,
-0.089196,0.51034,5.4751,-11.3398,-0.23721,-8.215,-7.6042,4.1392,-3.087,-1.3064,0.09226,-2.0935,-3.6827,-2.9927,
4.4954,1.685,6.3519,-6.5618,1.4642,-6.0349,-4.9783,5.5781,-1.6967,-0.98707,-1.6005,-1.2448,-8.0411,-2.5722,
2.0568,-1.0674,2.3556,-11.7117,-6.0952,-10.2523,-7.3309,5.0022,-3.7641,-5.0252,-1.2633,-4.3034,-8.2817,-9.4075,
-1.4413,-2.9313,6.0704,-16.3116,-4.2834,-6.7449,-7.3732,5.1843,-0.64595,-3.7596,4.5969,-1.1529,6.3152,-8.3611,
-10.7548,-5.407,7.8753,-17.5023,-0.89341,-3.2067,-6.6899,-0.18848,-0.84839,-1.3649,5.0444,2.0496,10.3953,0.57645,
-14.4479,-4.1183,6.9209,-17.4163,-4.6962,-5.9068,-4.8422,-0.17717,-2.2435,-1.283,9.562,3.8548,3.0227,6.3264,
-9.0017,-4.1121,2.4083,-19.0224,-9.4756,-9.6498,-7.2032,3.9308,-1.3855,-2.4111,12.6037,6.275,1.6365,8.116,
-4.8459,-3.6247,2.5045,-15.2297,-9.6302,-2.5631,-5.5655,4.4181,4.241,1.349,11.6067,10.4781,4.6715,11.2447,
-6.4836,-0.99682,4.7646,-11.4239,-7.6064,1.4469,-2.8217,0.77878,4.9506,1.7498,10.4282,9.3667,-0.42969,13.4623,
-4.4076,0.74998,1.8274,-16.2818,-5.463,-3.219,-8.6777,0.0089265,-3.3004,-2.9345,6.6692,5.1896,-2.5728,10.9676,
0.67757,1.6693,2.6821,-17.7153,-2.2427,-4.9541,-9.1214,-4.3299,-1.6561,-2.7584,6.2691,2.95,1.4379,3.0787,
-0.086214,3.2561,6.1364,-12.555,-1.385,-5.8623,-2.0664,-10.0959,2.0584,-3.316,8.5443,0.60383,2.0748,-3.6137,
-2.2504,1.3738,1.6706,-14.935,-7.3277,-4.3055,-3.6299,-6.3569,-6.0188,-5.2862,3.4521,2.2548,1.2272,-0.26367,
2.7055,-1.119,3.0168,-15.4849,-8.3341,0.77374,-5.34,0.77319,-3.2471,1.7796,1.7989,10.3145,3.0819,10.3572,
0.37404,-2.7391,5.005,-12.3864,-7.1111,-3.8524,-3.8143,-4.8164,3.9371,2.396,4.3421,9.4546,1.6917,6.6028,
-3.2643,0.55874,1.0893,-12.8485,-4.0329,-7.2367,-2.8626,-11.9994,2.978,-1.3632,7.697,2.3794,3.7594,-1.7476,
-2.5863,2.4532,-2.8327,-18.3444,-2.8268,-3.9102,-4.1368,-9.8334,-0.092953,-1.7634,7.2349,-3.5479,4.4979,-4.535,
-0.50266,0.37803,-0.25238,-19.6538,-1.6931,-2.2291,-0.99635,-5.869,3.2868,-0.69345,7.7654,-1.4064,4.2283,-1.3706,
-0.95466,-3.9832,0.72686,-21.3671,-1.5918,-6.9163,-1.4187,-9.3734,5.0176,-0.16991,7.7812,0.60595,7.3488,-2.2525,
-1.3793,-0.85169,0.68325,-16.7106,-2.9425,-7.4652,-4.7081,-7.8467,-0.58564,-1.6057,5.3861,-4.2511,6.9079,-5.9737,
1.1136,7.3941,2.0885,-6.0668,-3.2479,-2.6785,-1.0511,3.2294,-5.8531,-6.8118,5.0629,-4.9599,2.637,-3.6871,
-3.2916,2.1302,-0.44692,-10.5233,-3.535,-3.0002,-1.47,3.9995,-5.9839,-11.2236,1.3852,-6.1086,2.9607,-2.9835,
-4.5403,-0.40818,-0.9025,-14.7126,-3.8053,-4.7484,-6.2025,1.8313,2.0879,-4.2839,2.7479,-5.2601,7.6033,0.087566,
-1.6164,6.6062,0.35694,-7.3221,-5.2637,-5.6683,-6.0713,6.7831,6.5419,0.55289,3.7883,0.59909,4.496,4.1797,
-5.3762,3.3173,-3.5209,-8.811,-10.7325,-8.7027,-4.2608,6.8581,-0.59904,-3.8188,-4.1518,1.5275,-3.9684,2.965,
-7.9459,-2.1842,1.9928,-9.7286,-5.7504,-4.8063,-0.14898,7.4107,3.775,2.1946,5.2561,6.7382,2.054,9.5353,
-15.182,-5.9095,5.2477,-13.9654,-2.5129,-7.4104,-2.0682,3.5916,5.9586,6.8837,16.5099,5.8515,2.8951,7.035,
-13.7891,-2.6629,3.9685,-14.5737,-2.3621,-5.5195,0.94838,4.34,7.5293,6.9526,16.4832,2.6084,2.7214,0.34641,
-7.8998,-1.78,5.4179,-14.4222,-1.4972,-5.9115,3.5428,5.767,8.2831,0.50989,7.5407,-2.6096,3.2813,-4.2539,
-7.4259,-1.6727,12.8056,-15.0029,-2.3713,-13.2696,2.8483,4.4571,7.7861,-0.0026386,4.1962,-2.9349,3.5663,-4.4806,
-7.9446,-1.5728,10.591,-13.6208,-2.7114,-12.9553,2.195,2.7434,6.8365,4.3358,8.2823,-0.34893,7.2087,-0.83731,
-10.3602,-3.8883,1.761,-12.8033,-5.441,-6.3932,-3.2391,6.4355,4.0164,-2.1908,12.1243,-4.6661,7.7403,-1.7512,
-13.595,0.68328,6.9576,-10.1069,-6.0784,-5.0457,-6.9011,17.6185,6.1856,-0.61311,13.3251,-3.9042,4.3838,-2.128,
-15.1894,-0.32204,12.8066,-9.9827,-5.2318,-9.5637,-5.0408,17.0433,6.7788,7.6184,2.4022,0.66862,-0.21799,-0.072152,
-7.5294,-2.2307,12.5204,-3.1172,-2.9899,-2.2412,-2.8104,13.6104,5.4079,7.6434,-1.1161,7.3772,0.27725,9.091,
-8.0417,2.2417,10.3231,0.4443,-6.6667,-0.17832,-6.4979,12.3116,0.74492,1.4,0.87879,6.9343,-3.5955,10.9559,
-13.5848,4.2764,10.909,-5.126,-10.364,-6.1932,-7.3134,10.85,-0.022679,3.0032,-0.8607,2.4209,-6.0314,5.7192,
-7.4673,1.6094,9.2899,-5.3006,-8.7785,-2.9293,-7.3567,10.1988,3.8348,7.6435,1.6008,2.2754,-0.36706,5.8578,
-2.4397,0.78973,9.4557,-3.2953,-4.6362,-1.5485,-8.6023,11.2743,4.3279,9.3543,8.0125,4.7902,-3.9602,8.1576,
-7.5958,-1.668,13.7093,-7.4359,-4.3578,-8.6862,-6.1578,6.2593,6.4786,8.7928,10.424,3.0568,-10.9535,5.7402,
-4.4891,-3.2549,12.1631,-9.6413,-8.1939,-10.3344,-5.0656,7.0888,7.7768,5.132,8.5935,0.70398,0.067619,3.7084,
3.4932,-2.0955,6.6129,-7.1346,-12.5232,-7.7864,-7.654,15.3403,-0.8847,-1.9246,-0.11702,-2.2305,8.7404,-1.3346,
6.8988,3.0917,9.3498,-1.1627,-11.0482,-6.1137,-4.5434,15.143,-5.8931,-2.0503,-0.83313,-2.8194,4.1189,-4.3878,
7.9311,2.4242,18.4293,1.7991,-8.9395,-5.7473,-1.8607,5.0754,-1.6831,4.3392,5.9658,-0.72249,3.3898,-3.6426,
9.6247,1.0737,19.9753,2.4145,-5.2694,-5.6432,-4.3999,6.9403,-0.37705,4.3201,6.331,1.9726,10.1761,-4.1472,
6.3959,2.2143,12.751,0.58242,-4.2301,-4.5815,-6.7872,17.3699,-5.8978,-1.0006,1.8535,0.16683,6.9142,-5.1034,
2.6379,2.5636,14.3963,0.5477,-5.9048,-3.3425,-3.4877,14.8817,-2.6517,1.9522,4.1527,2.5672,-0.24934,-0.45866,
-1.136,2.1686,17.1482,1.7199,-8.6837,-6.2752,-6.4117,6.9991,-1.2875,3.5221,3.1804,5.0645,-8.1879,2.7021,
1.5834,4.6898,13.9499,4.75,-5.9933,2.0553,-7.7145,11.6406,-3.8616,1.6233,1.3025,2.5912,-9.3841,2.7812,
1.7294,3.6855,10.4614,3.7418,-7.8033,9.4033,-3.6362,13.5933,-7.2453,-3.0534,0.019102,-1.1797,-2.3136,4.3015,
-6.5688,1.536,7.4238,-0.82122,-16.4939,4.983,-9.2023,11.8136,-10.1848,-7.6907,-4.8025,-0.14435,-0.24632,6.9357,
-9.067,3.8542,5.5319,1.1562,-15.0221,-1.5828,-15.3989,11.5869,-8.1277,-6.2651,-5.9604,2.2742,-4.0877,7.4837,
-3.2206,1.2126,9.0566,5.4254,-10.7466,-5.8259,-12.547,7.9994,-0.89134,2.3057,-1.7462,4.5481,-7.699,9.927,
-3.2688,-2.4756,13.0925,5.8228,-10.8252,-9.5741,-7.6968,5.8322,2.2956,5.7823,0.045372,7.8906,-6.9961,11.9824,
-12.7134,0.083297,10.379,-2.2391,-7.2829,-12.3739,-7.2348,5.0006,0.22947,4.4717,1.9711,5.0069,-6.5761,4.5148,
-13.3966,1.5243,10.2379,-5.9614,-3.9536,-10.1855,-2.9445,0.36202,5.0362,8.0596,8.1196,4.7067,-2.3254,-3.4691,
-6.3261,-1.4594,14.9265,-0.30105,-4.1986,-10.0565,3.4989,-5.4445,10.0369,6.6119,6.1859,4.906,4.0809,-6.6352,
-3.5366,-1.3716,17.4052,0.19894,-1.0544,-8.489,7.1456,-9.9383,6.06,1.3947,3.4044,-0.20887,1.9076,-9.6113,
-4.5292,-0.56643,18.0481,-4.8744,3.1062,-6.2924,10.3323,-16.3319,4.9735,7.819,10.6724,1.9733,6.3729,-7.8293,
-9.3189,-4.6296,13.8319,-9.6434,0.75094,-8.5658,9.9531,-25.2339,5.3982,10.4831,9.3089,5.952,17.3189,-5.1906,
-9.001,-2.1829,12.7608,-6.8957,6.2493,-4.9186,9.5971,-21.5507,6.2794,6.2385,3.6885,4.3898,21.8232,-4.638,
-10.8713,-3.016,9.5848,-6,8.7666,-4.1417,5.1646,-20.2577,4.9385,2.4899,-0.389,0.26982,9.4263,-8.6983,
-6.3624,-1.8709,8.528,-4.6757,3.9021,-1.9648,3.8907,-27.7191,5.6063,3.3046,-0.36589,3.6283,2.5945,-3.8378,
-3.5703,-1.2765,2.7135,-7.7696,2.7038,0.56344,2.6931,-32.8046,-0.99681,-2.6782,-2.7538,4.3747,3.4029,0.24862,
-2.8746,-2.1642,-0.34186,-7.7856,7.8443,10.6525,3.9778,-20.7134,-2.3833,-3.964,-1.1428,4.5942,3.6802,-2.1764,
-2.7021,1.822,-1.2852,-2.4979,4.4811,20.1363,1.8109,-13.2041,1.6161,-2.2799,-2.0386,4.3185,1.0493,-2.0458,
1.3166,7.4975,-1.6903,0.062286,1.8023,23.2667,-0.22615,-15.3039,4.8938,-4.0713,-3.8442,3.5772,-0.45973,9.1639,
2.2017,2.7091,-2.5529,0.54048,4.1041,22.8347,-0.69428,-13.4216,4.118,-5.7552,-1.6851,3.3628,0.050013,9.0962,
-1.0634,-1.0689,-4.5689,3.6415,3.1349,19.2955,-1.376,-10.9291,0.25554,-1.7945,-3.7532,3.402,0.28798,1.5606,
4.0618,7.4312,-4.0536,7.5206,1.2598,20.3072,1.3579,-12.4425,2.8915,6.2671,-8.5894,3.921,-0.93436,2.6725,
3.095,6.2622,-9.3538,2.0077,-2.4314,18.3656,-1.3749,-16.2755,4.405,5.6499,-11.6897,2.4807,-5.4578,-1.5855,
0.98111,1.5481,-6.3824,-0.040943,0.607,17.2637,-1.2924,-9.5144,5.587,3.3827,-6.65,3.2957,-1.7559,-3.4185,
-0.52402,-1.9192,-4.0713,-1.9667,4.9089,13.3353,2.642,-6.5331,2.8416,4.1441,-5.2867,1.6522,-0.20428,0.16104,
1.6766,-3.4913,-8.8887,-3.5359,1.4809,14.7044,6.5804,-8.3105,2.4302,6.5465,-8.103,3.2398,-1.8793,-0.57198,
3.2632,-3.0409,-7.1501,-1.6365,-3.6692,15.0274,4.9807,-9.4991,4.9355,1.0925,-7.8578,3.7688,-1.5255,-5.5989,
3.3084,0.75701,-2.1418,2.0769,0.64831,5.2077,1.0664,-6.2781,3.916,-3.0708,-6.6634,0.40918,0.73516,-3.5762,
3.8332,1.435,-3.7005,4.6038,0.85038,-0.16599,1.2434,-4.6959,-2.826,-2.1632,-11.3248,0.6256,0.45009,0.7362,
6.9772,3.277,-2.5141,13.0044,2.7275,6.1105,6.9534,-2.4862,-3.6208,0.85862,-14.5017,2.9982,-3.9152,2.1378,
6.3176,2.3571,1.2517,12.9471,5.215,5.0205,7.2591,-4.5062,2.1401,-1.8442,-10.9805,-3.2072,-7.296,-2.0878,
3.7697,-0.91762,1.4182,8.0729,4.6614,-2.2704,6.5828,-6.8869,7.0731,-1.0102,-2.3677,-2.7736,-1.7965,-4.1315,
2.8201,-2.5498,-0.83649,8.3117,1.2482,-2.3751,3.5367,-4.7867,3.0333,-2.6368,0.90783,0.52629,1.9267,-4.1245,
5.3022,-0.22741,-1.027,10.9462,1.8964,1.865,-0.29111,-4.7404,3.0925,-5.1299,3.0223,-3.6029,1.0879,-4.6002,
3.5381,-0.69593,-3.3758,9.3253,0.81854,-4.5137,2.1367,-7.3483,3.8711,-1.9298,-1.4976,-7.7253,0.058572,-6.7345,
3.8077,-0.65417,-7.512,11.6581,-3.5689,-5.2067,4.4186,-1.6048,1.2282,5.4168,-7.1923,2.3792,1.5013,-1.5102,
3.8205,1.0725,-10.6765,13.1278,-5.0422,2.0953,-3.8004,4.5168,-1.0144,4.3686,-9.4121,10.1904,-1.7225,8.9445,
2.145,0.52579,-13.4103,7.0377,-7.6317,-2.3692,-7.9107,-0.57442,0.010326,-2.16,-9.8112,4.7583,-8.3676,14.6748,
-0.1529,-1.193,-19.1132,3.482,-8.8611,-11.627,-6.2308,-1.2633,0.73307,-0.34362,-7.5353,4.7138,-9.0708,16.4454,
-0.38492,0.56605,-15.7975,8.3347,-4.7142,-9.7239,-4.6519,4.8383,-0.99837,1.8464,-3.95,8.0466,-4.429,14.2536,
5.423,3.9063,-6.6547,11.691,-1.0567,-1.4279,0.4477,5.5121,-1.4202,-2.6025,0.14365,1.2971,-1.7529,9.5422,
8.2309,4.3951,-7.9424,10.7484,0.21179,-2.0654,1.144,3.9763,0.83397,-1.2417,0.8577,-5.2885,-2.8532,4.3897,
-0.93986,2.6853,-13.7326,7.2114,-2.2113,-13.9923,-3.2632,-2.0467,5.1225,3.1718,0.32453,-3.5247,-3.1637,1.7165,
-10.7656,-0.60905,-15.078,2.6811,-7.14,-21.1067,-3.3086,-10.8421,3.1281,1.776,-3.3106,-0.1804,-3.2151,0.4084,
-5.058,0.1504,-9.5936,8.0639,-6.9526,-10.9227,0.023384,-6.5762,0.28889,0.94649,-9.1375,3.9282,-4.227,0.62487,
3.1992,3.7568,-5.885,18.4263,-4.3663,-4.7237,-4.0754,2.7364,2.4407,3.5408,-10.7584,7.7899,-4.6968,2.2746,
0.59713,2.5671,-7.4601,14.4282,-5.0686,-17.4557,-7.2053,-1.2841,3.2586,3.3284,-11.0772,5.8762,-3.4506,1.6557,
-5.2237,0.0029072,-7.0125,4.8856,-2.8363,-18.3366,-0.9884,-6.9917,1.6168,3.1286,-8.9663,4.0774,-2.2797,1.5564,
-9.0077,-1.6845,-8.2789,9.654,-3.3891,-9.7646,0.75813,-3.4391,-4.5057,0.77177,-5.2949,1.1817,-4.7941,-0.22422,
-2.6824,4.6833,-3.9256,20.6441,-0.29342,-6.7684,0.23048,7.3727,-0.37923,3.6178,1.7715,1.5929,0.79601,2.1996,
-1.0752,3.9204,-2.7257,13.1389,0.20612,-10.7006,-3.1573,5.0022,1.5717,1.9544,-5.0837,-0.43084,-1.1799,-1.3068,
-6.5543,-0.41219,-1.3569,7.2892,3.8096,-6.9251,-0.79875,-2.7698,4.129,1.5967,-2.6091,0.31792,-4.7243,-5.8077,
-13.6328,-2.5571,-2.4808,9.9848,5.2678,-6.2686,0.93641,-4.773,9.4248,5.5978,10.8034,1.0217,-0.82569,-6.6645,
-14.5021,1.6937,-2.0914,11.0727,0.37201,-4.2057,-4.1815,-2.3177,7.6541,7.431,10.3962,-0.72679,4.7675,-0.23913,
-15.0782,1.1101,-3.4117,7.5163,-2.0604,1.8312,-9.7152,2.1602,3.3384,4.0931,-0.83243,1.7274,3.0352,5.5603,
-13.6914,-1.8488,-10.4376,7.5473,-2.9009,2.6859,-10.0963,5.4048,2.174,3.3654,-7.0492,4.0337,-1.0031,6.6727,
-3.9521,3.806,-10.0526,9.746,-0.55747,1.8016,-4.4291,5.3217,-0.60774,3.8866,-6.3851,-0.30549,1.226,7.4774,
3.5161,7.9162,-2.7007,8.1971,1.8863,3.6215,-2.2349,4.5202,-3.4636,0.76109,-0.69955,-0.28739,4.5271,7.9928,
-4.1666,-0.9949,-8.0823,3.126,-9.0731,-2.6213,-11.0189,-0.33026,-3.4967,-4.8282,-3.7906,3.8277,-3.2163,5.826,
-6.8092,-3.3453,-11.4538,1.0098,-12.867,-6.3205,-6.9833,-1.2748,-0.87679,-4.5385,-6.4557,4.0799,-9.2903,6.4408,
0.83046,5.0503,-3.5355,5.7702,-4.8644,-2.0846,3.5588,6.0328,0.13992,0.5543,0.68033,-0.98534,-3.43,5.5722,
1.7443,5.7109,-1.8778,6.8695,-3.1265,-4.8523,1.4169,7.5988,0.61368,1.9671,3.5318,-2.3727,0.63195,-1.9932,
-4.8681,-0.65703,-4.416,2.8422,-8.0004,-13.9609,-6.1402,-0.81112,0.33567,-2.2481,-2.224,-0.54289,-3.9855,-7.417,
-6.2632,-4.233,-3.91,-0.46186,-8.2432,-15.2924,-5.0484,-2.9316,-0.40737,1.5018,-1.3672,4.069,-4.4693,-3.8385,
-3.2357,-4.7022,-3.4342,-0.19295,-6.0617,-11.7236,1.2803,5.6802,-0.14173,7.4374,3.7763,8.4044,0.37842,1.9352,
-6.4162,-4.9022,-6.6029,-4.5197,-9.5543,-10.538,-3.617,9.196,-2.0617,3.135,-0.78881,3.562,-3.5009,4.2294,
-10.3698,-3.1616,-7.6527,-9.0692,-12.3555,-6.5315,-10.6311,8.644,-1.9377,1.0185,-3.6338,0.45553,-8.1113,8.3142,
-9.7476,-2.9719,-7.6755,-5.6328,-10.1679,-1.8013,-9.9932,8.6073,-2.3039,5.2962,-1.9695,8.141,-3.2863,11.1898,
-2.6548,-4.4808,-8.9022,-3.6076,-9.7991,-4.8267,-7.2245,8.8142,-5.781,4.255,-4.9848,12.7142,-1.4019,11.7233,
5.6992,-3.2481,-2.1015,-5.8015,-10.1752,-6.4653,-4.3809,12.1418,-4.4699,0.62529,-5.6496,5.2024,-3.246,15.3582,
0.054597,-1.6069,0.43513,-6.8994,-9.5642,-4.6311,-7.0101,12.8595,-4.6836,-5.1968,-4.8287,-3.7864,-7.8715,11.5446,
-5.4923,-1.2696,-5.617,-4.3163,-7.3036,-2.1841,-7.7948,10.8826,-1.7515,-8.9824,-1.4055,-3.8001,-7.6402,2.4158,
-1.0652,-3.3623,-8.4132,-3.3342,-6.1423,-4.222,-7.0859,6.1321,0.52299,-3.382,-2.0443,-1.8851,-3.5666,-0.37999,
1.1681,-2.4379,-4.2932,-2.8932,-5.0506,-8.0662,-6.4195,3.5952,-0.23152,6.2212,-3.6091,-1.5308,-0.21932,1.3298,
-5.6509,-2.7736,-4.0352,-2.2372,-6.6758,-11.4386,-8.9269,5.7897,0.26431,3.9197,0.46432,-1.439,-3.5802,0.28616,
-8.2041,-2.125,-6.2039,-1.1393,-8.6856,-9.7882,-7.9091,8.3346,0.73061,3.6843,4.7746,-0.38854,-6.2581,1.7146,
-10.3632,-2.7206,-8.9645,-6.1322,-10.3336,-12.8161,-8.6396,6.1475,-0.51829,7.5608,0.87289,1.3218,-7.0877,3.2991,
-12.3927,-4.2448,-10.114,-6.0055,-9.9548,-14.2165,-8.8444,6.5013,1.1998,6.866,2.0256,6.3039,-6.4212,4.7882,
-8.2747,-1.5796,-9.5072,3.0317,-9.3573,-6.1327,-6.3855,11.8958,1.1278,3.562,7.2067,8.3363,-4.5897,5.9472,
-4.1628,-1.2438,-11.1059,4.0551,-9.037,0.2608,-7.2077,13.3512,-2.0733,3.5892,1.2302,1.3281,-5.0377,9.2057,
1.6306,0.036099,-7.7885,-2.2137,-4.3972,-2.8883,-0.74967,10.8634,-0.74364,4.0968,-0.53036,-4.2952,-4.9764,10.8226,
8.2817,3.4084,0.874,-2.5631,-3.1691,-10.4278,5.0803,6.3552,-3.1092,-4.8257,6.2504,-5.0013,-4.1954,1.9785,
11.3999,3.9266,8.2931,7.4727,-1.7739,-12.4535,5.0163,7.6609,-3.6457,-6.2236,7.5623,-2.0499,0.15345,-1.7554,
7.8237,-1.1295,1.5288,5.5783,-4.0778,-11.2241,-2.5158,9.1292,-2.9453,0.8985,2.2877,-2.4091,-0.33792,-0.20404,
6.6311,-0.82055,-0.73186,-7.0487,-6.0025,-7.4174,-1.6412,9.305,-0.11679,4.9422,3.8379,-3.4696,-2.0046,-1.3969,
6.4742,0.43397,2.9275,-7.8309,-2.5089,-8.6596,0.62639,8.5053,0.13119,2.4765,8.6693,-3.5024,-2.1253,-3.9646,
1.0243,-1.2795,-9.0585,1.0747,-5.4916,-9.827,-13.1497,6.7899,-3.4923,-1.7697,5.0159,0.80488,-6.5773,0.85279,
-3.3759,0.24351,-14.2996,6.3128,-9.5009,-0.56073,-18.6273,6.8645,-3.7647,3.6391,1.3404,9.9156,-7.6289,14.9016,
-11.3681,-2.1812,-8.6214,1.5957,-8.4484,-1.491,-12.207,6.4531,-3.5388,5.8309,-2.5964,9.8031,-4.7611,22.082,
-14.5424,-2.0504,-4.7296,0.53567,-2.6389,-8.1504,-6.1724,8.476,1.0118,5.4811,-1.4767,10.6607,-1.5829,15.4544,
-11.7416,-1.4454,-6.856,0.50353,-2.481,-8.1433,-9.1765,7.485,3.8436,2.2601,2.4683,9.0572,-5.3443,8.2606,
-4.2882,-2.323,-2.5882,1.4376,-3.296,-7.1728,-7.1796,5.5901,1.2029,1.1602,0.87437,4.6574,-3.0955,12.1033,
