"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-6.7621,-7.4649,-0.42261,0.42677,4.8733,-7.6541,5.1992,1.5164,-4.3147,1.6303,-0.23993,-13.5298,-1.1352,-1.6001,
7.7437,-1.2326,2.0131,-3.9374,5.0631,-17.3182,-1.8615,4.7997,-13.2146,-1.3598,-1.672,-14.646,-1.5493,-1.9863,
-6.821,-9.5948,-1.7231,-1.532,0.66146,-10.7357,-1.9912,3.7883,-2.0578,5.2292,-2.777,-2.439,-1.6973,3.6765,
4.6753,-2.0293,0.067506,-6.0198,5.6835,-6.4762,2.2256,0.42756,0.23478,1.782,-2.8513,-8.8006,1.0556,-0.64143,
10.9025,2.672,-2.1059,-7.3456,6.548,-5.3645,3.7795,0.16117,-1.4663,-2.904,0.45345,-6.5851,1.7154,-0.84414,
-3.8517,-4.4782,-5.1126,-5.2177,2.5392,-3.8373,4.7576,0.8744,5.6111,2.3315,4.5236,4.1739,3.2997,4.7501,
10.4794,-0.35287,-1.4316,-8.2788,3.3514,-7.9456,2.5442,-1.106,1.4183,-0.21831,2.3238,-7.6455,4.5478,-0.8373,
-4.2493,-7.8035,-1.1048,1.136,0.49878,6.6311,2.6325,-0.7987,4.4667,1.0001,-2.395,-0.67929,0.17756,1.3821,
4.3213,-1.0688,-2.0028,-0.37844,0.95078,4.4258,-1.3818,0.21309,-1.5864,-0.02425,-3.2156,5.628,-2.7256,-2.0753,
15.1488,5.2619,-4.2928,-3.2483,5.7144,-1.6248,0.62927,2.1285,-5.8295,-3.3972,2.28,4.326,-0.63388,-1.4688,
0.13984,-6.8638,-9.0966,0.0799,1.274,2.5702,3.2428,0.79572,-2.3465,-2.9522,1.4201,5.7539,-2.2828,1.2706,
10.6165,0.29675,-3.7304,-0.40706,0.23346,-1.9225,0.15597,3.6403,-5.5799,-0.36519,-1.5574,2.5163,-0.21791,-4.59,
-4.1205,-1.4083,0.59081,3.7152,-1.9497,6.147,1.3519,2.217,-5.968,2.3083,-3.6331,5.4989,-0.44534,0.26472,
2.9961,3.7377,5.6173,5.6617,3.2287,6.9833,5.8503,-0.56733,-11.6357,-1.4454,-4.1383,-1.8207,-1.6237,1.9363,
16.9164,9.298,3.3516,6.2858,7.3733,2.7074,6.4632,-0.051352,-11.42,-5.6975,-5.3362,-1.7119,-1.0448,1.3377,
1.8014,1.5093,0.25843,5.9087,1.1463,11.2221,6.5573,0.9156,-8.8066,-5.8375,-8.3905,6.1036,-3.3922,2.7037,
13.9856,14.6753,8.1969,4.831,5.1751,14.1644,6.4051,6.4045,-15.7498,-4.7642,-7.6459,-1.7342,-0.53737,-0.10983,
-0.95355,8.251,0.71498,14.4233,1.7314,14.5196,2.4051,2.887,-14.5636,-3.7556,-8.8741,2.9493,-4.1203,2.0662,
-1.7404,3.1768,1.8771,15.7269,-0.059959,13.4072,1.0557,1.0263,-13.931,-3.2891,-5.6904,10.7263,-4.5962,0.73712,
12.464,2.9862,7.0676,0.68325,0.42603,8.2645,0.51046,0.00085636,-13.0951,-4.5376,-2.4569,2.37,-3.3561,-4.6098,
-2.3838,-1.7727,5.4378,-3.3344,0.15904,1.2607,3.1309,1.2056,-0.9812,0.79591,3.2341,-2.8339,0.4602,-0.23582,
11.8592,12.4337,7.2812,-2.8934,5.6931,-12.915,2.2202,3.7849,-3.0915,-1.421,5.6912,-10.1357,5.4943,-4.319,
0.18136,5.7826,4.193,2.3417,3.1826,-1.4143,6.6665,3.3166,-2.1829,-2.0589,0.77066,0.83657,2.5133,-1.8905,
-10.9167,-0.83088,2.0132,-1.1728,1.5454,2.045,8.1947,-1.7027,-6.3902,-3.8635,-6.9884,2.7146,-1.4939,-0.81319,
3.8383,10.3062,7.1951,-1.1029,9.6478,0.95845,6.7387,-2.0825,-8.8993,-6.0419,-4.6409,0.14157,2.9341,-0.28247,
-10.492,-1.6408,1.7017,4.025,3.0429,9.3366,7.0577,-3.6447,-5.2319,-5.4384,-4.1214,5.6767,-1.8213,1.4217,
4.2375,2.7966,4.0099,-2.9652,2.8606,-0.86432,8.0803,1.3944,-5.8821,-0.77352,-2.4281,0.5156,0.69836,-0.10963,
4.3447,-0.50465,1.1178,-4.9565,1.0017,-7.8023,5.4263,0.10547,-2.3961,-0.0042091,-4.9335,-2.1669,2.8256,-0.34401,
-7.9673,0.0073358,1.5329,-0.80292,1.9057,-0.10358,7.993,0.098916,-5.6266,-2.4143,-5.6021,1.8197,1.692,-0.80554,
6.6107,9.4074,7.9488,-1.4776,4.9249,3.5181,11.1289,4.1908,-13.7247,-3.9562,-2.6144,0.023334,3.7596,-1.962,
-7.8859,-5.2571,3.1334,-1.8711,-2.1193,0.89661,7.0869,-0.3992,-6.1525,-2.7548,-5.8318,0.5041,2.57,2.0118,
6.6872,3.6147,8.4887,-3.9278,5.4794,-11.4495,10.2769,-2.0622,-2.6501,0.061398,-3.7949,-0.73121,6.5133,-0.76019,
16.0475,6.0487,6.2924,-2.9695,6.8377,-8.5936,13.7574,-2.1797,-1.286,0.29891,0.048027,2.9279,3.9531,-0.95578,
0.9846,-2.2682,-1.0752,-6.8884,1.8479,-2.0522,7.8705,0.6024,-0.96812,-0.92409,-3.0881,2.9929,1.0646,1.271,
15.0255,4.1346,1.882,-16.1163,2.7011,-6.7495,4.9879,3.4585,-9.105,-2.3151,-4.8308,-2.0071,3.4111,0.2306,
0.023996,-3.3438,-0.64101,-11.293,-3.2451,3.2969,7.0992,0.35897,-9.5225,-2.6577,-3.0947,2.934,1.2783,3.5912,
6.651,1.1954,-3.4953,-10.6151,-0.64047,3.0988,3.781,-2.0729,-7.0228,-7.8011,0.94716,-5.437,3.6119,-0.48087,
7.216,1.1234,-5.6959,-9.9785,0.36206,-1.4257,0.66183,-1.4668,-1.299,-5.887,1.3725,-6.5568,3.395,0.030147,
-7.3169,-1.1134,1.6359,-1.9077,0.099135,3.2394,5.6836,1.2725,-4.3543,0.010048,-2.8074,2.7545,0.058015,4.1259,
7.2221,9.5585,6.3582,-1.7935,4.9141,6.9017,5.8247,1.6783,-15.6624,-4.3291,-5.5313,1.6251,2.4649,-1.4245,
-7.3113,-1.3789,-4.8695,-1.4449,1.4858,12.995,1.8598,-1.5559,-3.3945,-0.93633,-6.8866,8.9994,2.558,1.3125,
2.1657,-0.091322,-7.7108,-7.8657,3.5658,2.8153,-1.8672,-2.1854,-3.4318,2.2533,-7.1963,4.844,2.1631,0.028469,
7.3384,2.3247,-5.3195,-10.2858,10.1008,1.2006,-0.79084,-2.5362,-8.5285,0.18994,-3.3901,2.1432,2.9976,0.50915,
-7.2019,-5.7685,-2.8312,-6.0537,11.1819,7.1541,4.3178,-3.1074,-2.4732,-1.0263,0.42872,5.1481,4.023,3.1297,
7.3303,-1.807,1.918,-8.3416,14.1264,-0.74693,3.3359,-0.26942,-2.0834,-2.17,1.6078,-2.1506,6.4332,-2.1198,
-7.2096,-9.8935,-2.0533,-3.5025,8.9403,7.4928,0.72536,0.71084,4.7903,0.37055,0.065333,5.6914,3.1545,1.3821,
-9.3078,-5.2027,-1.2074,-4.4979,2.3781,1.4994,-1.9695,0.42699,-0.077099,-0.37481,-0.17978,3.1805,1.2782,0.57559,
5.3506,-2.239,-0.4116,-5.9148,0.066271,-12.6906,-2.0923,-1.7678,-0.79491,-1.5572,2.9645,-2.5539,0.96054,-0.18139,
-9.0704,-11.9866,-4.0023,-0.98062,2.2315,-0.23925,4.5412,-4.7947,9.6166,-3.6333,4.4738,1.2147,2.5901,-0.41193,
5.5738,0.30174,-0.87012,-2.85,8.8465,12.3081,4.2683,-4.5075,3.737,-9.1999,3.7235,-7.0533,7.255,-8.5819,
-8.8606,-4.2961,0.86931,3.8285,3.7359,9.4005,3.7712,-1.1036,5.6819,-0.69419,7.5974,-0.6041,7.543,-0.11327,
-3.5085,-5.2434,3.9509,3.3581,2.7891,-5.2635,3.3042,-0.31424,3.654,1.9988,5.9365,-0.80905,4.9211,2.0629,
10.802,6.6406,9.0162,2.1925,9.8524,-16.6371,5.0344,-1.2595,0.060564,-1.0134,1.7237,-6.0629,4.1436,-0.47121,
-3.9461,-3.1578,3.4136,4.2301,2.2714,-11.5416,4.4909,-1.9073,3.19,2.1809,0.415,1.2903,-0.20233,2.2082,
8.101,-4.4146,-0.16523,-6.1466,-2.6852,-24.8286,0.84743,0.61775,-3.268,2.5319,5.6932,-2.1611,-0.19019,-1.7803,
-5.6417,-9.2112,-2.3247,-6.019,-5.1758,-20.6878,3.9294,-0.14245,-0.42055,1.6569,5.1104,-1.3083,1.0263,2.9056,
-3.1338,-1.6689,1.43,-0.11449,-1.732,-9.0824,2.9705,2.5174,-1.1189,0.35242,-1.222,-3.8812,2.6517,6.3465,
11.1543,3.0108,-1.7891,-2.2766,0.54127,-13.5989,-1.7873,1.1609,-6.1132,-4.7302,-1.8718,-8.7102,-1.1226,-0.05964,
-3.615,-9.9446,-6.7437,3.4034,-3.1064,-4.3471,5.3101,-1.0777,8.3536,0.61508,6.6764,5.9124,-0.3321,1.6309,
0.69926,-3.3219,-4.1694,-0.4162,-7.9817,-5.7735,0.89412,-3.6646,7.7319,-0.62711,4.1067,7.8478,0.89312,-5.4568,
-1.5119,-0.95342,-0.30383,4.1885,-8.2257,-3.7398,-2.7749,-1.7571,6.0631,0.61581,0.72678,0.86896,1.0805,-2.4778,
-6.4828,-3.0654,5.7399,4.1782,1.1855,-5.6846,3.4171,-1.8931,1.6015,2.748,3.3343,-0.38847,3.1848,2.7321,
8.0061,-2.8814,4.9136,-5.7135,2.561,-11.1281,5.1403,-2.7433,-2.8324,-0.30892,5.0629,-0.36471,5.4043,-0.32393,
-6.5742,-11.3857,-6.4684,-5.8531,-9.1622,-1.3019,1.4574,-1.6149,9.8705,2.1197,0.90225,3.9955,4.1153,1.1418,
3.9434,2.3131,-8.4907,-4.5373,-7.6484,-6.0438,-2.9681,-1.0358,6.868,-0.4178,0.36641,-3.4748,2.9047,-4.2292,
-3.0419,2.6565,-4.1246,4.8937,-6.7073,-9.5378,-1.344,-0.97344,5.4918,0.57136,4.683,0.58981,-0.16185,-1.5655,
-12.5004,-2.8055,1.9074,7.0102,-10.1613,-6.5554,-1.7458,1.0132,5.6442,1.5014,3.4377,-1.3738,-2.0803,1.4209,
2.3497,6.5216,2.2747,-2.5692,-7.6236,-6.1618,-3.569,1.9165,-5.7814,-2.4453,-2.071,-12.3783,-0.50948,-0.11034,
-11.8913,0.82789,-0.75408,1.4411,-6.2021,-10.1307,3.3938,0.35499,-4.9524,3.0038,-2.9108,-9.2257,-1.9249,4.7168,
2.9222,5.5985,6.0401,-2.9837,-3.4194,-23.6228,5.6003,-2.0764,-3.6914,2.8236,-1.2899,-17.8308,1.0826,-2.3152,
9.6158,6.95,1.0982,-0.15333,-3.4554,-8.1054,2.131,0.69947,0.62769,-0.961,-1.4537,-12.6638,4.1509,-1.935,
-5.0612,2.4357,-5.9576,13.1123,-5.4173,6.4809,-3.0585,0.89847,-5.9175,-2.1086,-5.9458,0.87047,-2.1237,2.7603,
9.3425,11.6891,8.4998,17.3867,-1.4773,20.192,-1.6697,0.6036,-9.1783,0.18705,-3.4203,-0.38705,-2.2372,-1.985,
-5.3181,4.4802,11.726,18.9951,-7.4137,19.2217,1.564,0.80835,4.1469,2.8274,-0.56358,0.35954,-3.3083,2.2319,
9.101,13.3705,8.6123,15.4453,-10.8253,14.212,-3.3506,3.6524,1.9699,0.72954,-1.976,-3.0365,-3.1098,3.5442,
13.3757,18.5938,11.2286,19.0978,-8.0066,15.0461,-5.3187,6.5663,2.0926,2.8549,-2.0984,-0.68514,-1.7179,4.0545,
-1.5269,3.4984,7.1804,18.9158,-8.4905,15.1076,-3.0714,3.7622,2.9314,3.6475,-0.52626,-2.0903,-3.543,2.365,
12.4238,4.9762,-0.72175,4.043,-7.7401,6.7294,-4.0924,0.88533,-7.1264,-1.6326,0.71061,-11.3649,-0.19696,-1.8743,
-2.4217,0.82077,-7.9093,3.318,-6.7933,15.9666,-3.3645,0.83221,1.0139,1.3574,0.66797,-3.4521,3.6712,6.4329,
-2.1559,3.6643,-2.6142,6.0112,-0.60139,16.4546,-4.6091,-0.18182,-4.8317,-1.1339,-4.1926,-6.6192,0.55868,-0.21939,
12.0735,7.0596,5.9785,13.1226,2.086,9.9239,-1.6808,-0.41211,-3.3363,-1.789,-3.2179,-5.9809,-1.6442,-2.8575,
-2.7509,-5.4153,0.31693,7.0324,-9.1261,4.99,-3.5083,-0.86954,10.9639,2.1745,-2.0612,-6.1042,-2.9916,3.0983,
11.1527,-2.1981,-4.0402,-7.4896,-9.5427,-4.4682,-11.4928,4.9674,5.3646,4.9363,0.47284,-18.7531,1.5264,-0.9438,
-3.6165,-6.1636,-5.485,-12.9453,-4.3908,4.7175,-6.2239,9.7306,5.2837,12.1119,5.9881,-3.5279,7.4604,8.9948,
-3.7609,-7.4807,-4.9152,-11.9273,-1.958,1.7835,-1.271,3.1215,2.3158,5.3599,1.5317,-4.4011,5.8077,3.8756,
8.516,-5.5859,-4.1381,-10.2476,3.4619,4.0869,4.1082,0.04188,-2.6436,-3.1566,-0.0067198,-18.237,4.9771,-6.4801,
-6.0949,-10.3124,-6.5409,-3.1253,3.0132,16.1337,6.0308,1.7266,-2.244,0.6482,0.23465,-10.0324,3.4732,2.3448,
8.3708,3.8039,-4.2205,-3.4195,0.42208,10.8272,-2.5259,0.17697,-8.3761,-2.7654,-1.2255,4.6695,0.85488,0.27572,
-6.2315,1.8887,-3.2441,10.8857,-8.5211,24.2775,-2.6156,-2.003,-1.3658,-2.8402,1.4994,-9.7107,-2.3301,-1.4278,
-18.5118,-1.3586,-1.8446,14.4499,-7.2869,29.4488,-1.2534,-3.0881,-2.0072,-2.4293,2.6143,-23.228,-3.3956,1.3089,
-3.3011,0.4104,-6.3135,3.7012,-9.983,13.5819,-9.1321,-1.6978,-5.502,-4.9344,0.77041,-35.9343,-1.9864,0.98921,
-16.7206,-5.64,-8.5855,11.9151,-21.6763,18.6723,-9.3073,4.4298,5.6741,1.3875,3.3755,-47.8783,-0.18018,0.68912,
-1.6174,0.96515,-2.768,5.8978,-12.1808,8.3931,-5.8566,1.7537,0.99515,-0.14228,3.6551,-59.1056,1.7586,-4.1727,
-3.0871,-4.8773,-5.012,-1.687,2.6501,-0.78754,5.582,-2.6898,0.93544,0.34865,5.364,-69.6592,5.9919,4.7543,
-11.8202,-9.6462,-9.7728,2.5114,14.6627,-2.9092,9.8266,-1.8053,1.6024,0.56847,6.2472,-79.5797,8.2837,0.85385,
2.9891,-5.4522,-9.4276,3.0843,14.0241,-6.8322,4.6575,-0.97387,-2.1089,-1.6346,5.1493,-88.9049,5.6173,-4.2588,
-11.2903,-12.5964,-5.7284,5.5503,14.8699,6.3521,6.0653,-2.6027,3.0793,1.5965,5.5637,-97.6706,2.1472,9.2531,
3.4871,-9.6717,-1.7696,2.566,10.3625,-1.0186,4.0144,-8.4723,-10.844,-5.007,1.1323,-105.9104,-2.0792,3.1545,
3.1576,-11.2606,-1.9043,13.7402,5.6434,-9.8756,7.8709,-5.3124,-8.9881,-0.60874,3.7159,-113.6558,1.661,3.6881,
-10.047,-12.9953,-2.7542,15.3262,4.3407,-6.3908,6.9169,-6.9221,-5.5565,3.2839,6.8672,-120.9364,3.4897,2.5028,
4.6558,-5.4667,-1.1427,8.1401,7.9366,-6.4892,1.6812,-9.8812,-6.1874,1.6406,10.3115,-127.7802,2.7979,-5.3602,
-9.7235,-19.2387,-4.6895,11.749,5.2913,-20.1999,4.7138,-8.565,3.5838,5.1576,13.3083,-118.1852,3.3534,2.4332,
4.357,-19.4101,-1.7568,7.9104,1.3582,-33.0879,0.33338,-12.6306,-10.7312,-1.6595,6.9659,-115.1917,1.9467,1.0822,
2.6496,-14.8708,-0.20539,17.0774,-1.1332,-17.0026,-1.1327,-13.3188,-18.8847,-2.5236,2.6918,-113.5826,-1.5439,0.053152,
-8.3557,-16.1482,-2.8442,19.6677,1.5854,-4.0521,1.5864,-6.0122,-5.4595,3.6529,6.1457,-108.4549,0.23553,0.77286,
6.2457,-15.1793,-2.674,5.9542,2.9365,-17.909,-2.8476,-2.2775,0.17067,1.0236,8.669,-109.1787,2.6315,-3.1299,
-8.2291,-23.9095,-1.067,12.828,-2.0601,-30.9344,-4.6047,-3.5868,11.7298,8.6752,13.4518,-89.6123,3.9201,8.1449,
5.2803,-18.1366,-2.4493,7.2376,-3.3828,-33.6576,-6.2566,-3.8536,9.0978,13.4569,16.983,-89.5382,6.577,7.6562,
10.9893,-21.1455,-11.2202,-4.0427,-2.4567,-45.7382,-3.2299,0.95717,4.4544,14.3369,19.5792,-98.2659,6.4236,3.0997,
-3.7701,-29.0358,-9.5829,-0.4259,-2.3091,-57.0939,1.7844,2.3458,1.7768,19.2615,16.9584,-85.7418,2.6639,4.3598,
10.5561,-22.4734,-0.81318,2.4917,-3.6168,-44.0275,-1.6971,-4.5439,-8.4532,18.1054,8.7101,-70.4743,1.0574,1.2056,
-4.1772,-24.7402,1.4048,16.4422,-2.1945,-27.2859,4.9122,-1.6197,-1.4381,21.1168,6.9822,-52.5073,5.5737,9.5694,
0.77316,-21.8096,0.35662,16.5407,-1.0989,-37.5791,3.6536,-1.5225,-9.0646,14.0653,2.2249,-63.3362,2.3472,2.7288,
6.5116,-23.3933,-1.1108,12.656,-3.9253,-44.9653,-1.3861,-4.3235,-9.0024,13.7035,0.16346,-60.0179,-2.6141,2.5648,
-7.9791,-32.1128,2.3301,19.1272,-2.7257,-31.1804,6.892,0.2745,0.21463,22.0401,6.4199,-42.3169,1.8808,13.9803,
6.5996,-36.4528,-4.0765,3.8796,-3.5262,-43.4096,0.21174,-7.455,-13.8983,6.6177,-0.23154,-53.8779,-2.5706,-0.95851,
-5.8479,-32.3374,-1.9037,7.1418,1.988,-41.1665,7.4299,-4.1152,-7.6412,7.7874,7.0132,-36.5452,1.4405,-0.29858,
-2.3635,-20.9972,-0.58419,12.7388,0.66341,-37.4914,5.7788,-6.0374,-6.4599,9.9712,2.4946,-27.0014,0.63071,-0.0397,
11.8783,-18.2911,-3.4412,6.1904,-1.7865,-34.7598,0.12987,-9.5315,-20.1723,2.6245,-7.778,-39.4813,-4.2274,-5.8219,
-2.9344,-16.7117,1.1034,11.6028,-0.2333,-18.5742,5.424,-2.6934,-18.3595,5.3589,-6.3472,-47.5972,-3.974,-2.0984,
11.3416,-1.609,6.3398,13.3172,-1.1832,-6.011,-1.1679,0.36075,-20.1502,4.5554,-9.8228,-47.6335,-5.1818,-8.7209,
3.7918,8.0078,7.8876,26.0156,1.2979,8.4496,3.2405,-0.14283,-21.3516,8.1385,-13.0898,-36.5807,-5.8348,-3.3774,
12.7233,10.4199,11.7527,25.419,8.4509,22.0426,11.7231,-1.5805,-31.6394,4.2762,-14.7145,-38.2421,-4.5208,-4.1386,
26.0599,17.9894,11.5295,21.0013,7.4615,33.4943,6.6814,1.8883,-31.1875,0.16274,-14.314,-36.9119,-2.8033,-5.3366,
10.3963,12.3307,5.2941,23.8386,-3.3501,45.5846,-3.1194,5.8728,-15.5777,5.6966,-11.286,-20.5971,-6.7325,1.4911,
14.1108,17.6164,2.8073,11.562,-3.3901,55.2623,-4.6195,5.7614,-21.1508,2.7037,-11.8137,-21.41,-10.4259,-7.034,
2.6596,13.1852,2.1571,5.5663,-2.2226,57.2495,4.8169,4.4516,-21.3275,2.5417,-12.069,-19.6432,-8.3543,-5.6479,
2.7407,12.6353,4.6786,-0.7939,-3.2943,47.7887,0.91226,2.4975,-17.8789,3.1119,-9.6579,-19.1878,-3.2735,-2.1758,
16.6763,19.8309,1.7468,-5.3255,-5.2658,45.1624,-9.5068,1.6243,-15.6011,-0.20786,-6.4273,-15.3852,0.53833,-3.7324,
1.5757,13.5796,-0.52744,2.466,-4.2267,56.5526,-4.8388,3.6963,-3.8186,6.7943,-4.3542,-0.36207,2.193,2.9992,
5.8193,12.2825,-0.0134,-11.7819,-1.081,45.0853,-4.5485,-0.3819,-13.7128,1.5659,-6.9855,-12.2712,-2.2769,-4.8935,
-0.073271,6.0021,-1.7001,-14.57,-2.7032,28.2801,-2.5886,0.84608,-8.3105,3.6413,-1.0225,-12.258,-2.3815,-2.4305,
-13.8074,4.4369,-0.87492,-7.6704,-2.7822,27.6679,-4.1203,-0.89168,-7.0888,1.2535,-3.1305,-9.3532,-1.9974,-2.5259,
1.121,10.1963,5.2031,-7.9331,3.8927,25.2845,-3.6321,-1.0796,-18.9557,-6.2936,-11.3784,-13.3715,-2.1185,-5.9897,
-13.0462,-1.7439,-0.17051,-10.5904,0.043487,24.4905,0.20104,2.6008,-11.3109,3.4843,-10.4549,-4.6155,-4.1608,0.87735,
1.8365,3.6636,-2.0882,-24.055,-0.92322,8.9211,-2.7029,3.8908,-6.2935,8.0957,-1.1503,-7.2306,4.2838,-2.5495,
-2.9737,-0.65405,-0.75812,-27.0709,-1.5907,4.409,-3.264,0.041929,-3.7469,1.5844,0.12354,-5.5919,6.1959,-1.1917,
-16.8952,-1.5784,3.144,-15.3235,-1.4955,17.642,1.2704,1.0035,-5.4501,0.043324,-3.74,6.313,-1.4064,6.5928,
-1.7815,7.1931,1.9912,-17.7784,-0.92362,13.2093,-1.6982,0.4616,-8.4975,1.4868,-3.9978,10.2727,-0.83988,0.89481,
-15.7746,-2.1565,-1.2617,-17.435,-1.1092,6.8726,1.0548,3.5669,6.1123,8.8689,0.33943,22.4304,9.092,5.4204,
-0.72816,3.7572,3.1525,-15.4244,-2.0067,-0.2884,-3.8289,6.7271,-6.1853,5.9269,-4.0195,16.2643,8.5467,2.2029,
3.8948,8.8347,5.3733,-3.4119,-6.2249,11.2983,-7.9378,4.3955,-17.3833,3.1609,-6.1887,12.3959,2.2491,1.5886,
-10.4389,1.5554,4.0868,-1.7612,-9.2256,20.2611,-1.6767,1.2395,-11.0379,1.5252,-7.7453,13.0984,-0.77815,2.9393,
4.2875,3.1498,7.4575,-15.7555,-6.021,9.6459,2.5217,3.8162,-8.2062,-2.1817,-10.896,4.3588,0.47383,-1.8164,
-10.0698,-4.9932,5.3226,-13.7253,-6.3828,10.7542,3.575,3.3465,-0.24205,1.0824,-5.1808,18.1973,4.061,3.3541,
-0.90875,3.7426,7.1728,-12.6609,-4.7946,9.868,0.2275,4.3506,-2.3967,1.7409,0.67366,29.5182,7.4328,3.8762,
4.9306,3.9997,4.3321,-14.7935,-6.9173,12.6501,-2.6784,1.1972,-5.1452,-1.2559,-2.741,26.783,-2.1724,2.1976,
-9.4653,-3.4711,4.0722,-7.6394,-8.9123,17.1937,1.8206,0.64348,1.43,1.7115,-5.469,28.0683,-2.524,4.4759,
5.2027,9.9938,7.443,-14.1707,-7.6545,5.798,-1.4219,3.2562,-2.2709,1.85,-5.8636,17.9483,4.6171,0.59211,
-9.2095,8.4298,3.1401,-11.3922,-8.1595,15.5735,-1.3366,6.9172,3.6499,7.0417,-2.1378,25.5483,5.3044,8.7513,
-2.5111,4.0674,-0.90496,-10.7089,-4.2957,13.1926,-0.77469,2.1636,-0.90788,3.7264,0.40086,25.4614,5.4678,2.9233,
10.8962,5.9932,-1.0914,-9.8252,-2.8325,5.4114,1.4412,-0.61751,-3.0223,-0.59428,1.5819,19.3544,4.899,-4.2417,
-3.8576,1.5356,1.625,-6.5844,-11.0989,6.7737,2.0778,0.14267,3.6665,-0.31789,-4.5388,22.7725,-3.8308,1.5562,
10.4738,6.2644,10.2048,-9.5635,-5.1301,5.8856,-0.45719,-0.34806,-1.8562,-6.0832,-3.3024,25.7447,-2.6369,0.49917,
-4.2546,-3.5115,4.0489,-7.3025,-4.5813,16.8606,-1.6346,-2.4963,2.835,-5.9591,2.4394,35.0462,4.9931,1.1921,
-14.4839,2.9662,-0.050436,-7.3463,-6.7166,11.5107,-2.9828,1.5103,3.6292,1.1473,1.8111,35.3538,7.1041,0.63866,
0.48514,9.2952,0.19356,-9.0751,-3.1805,-0.50861,-0.63465,2.6245,1.7238,3.7291,0.015177,32.9914,2.5801,2.2876,
-13.644,-1.6261,2.3513,-6.8431,0.14401,5.0658,7.8393,-0.18428,11.0206,3.747,2.6656,34.1454,4.5947,5.7655,
1.2747,4.0151,4.8613,-13.4224,0.85827,3.5565,5.6817,-5.7168,4.8157,-6.8421,1.7828,21.2504,3.1137,-5.4267,
-7.5994,4.0151,0.95425,-4.6633,-5.7007,11.2969,1.7254,-1.2765,8.6241,-3.2986,1.9168,32.7496,-1.6529,2.3707,
-7.8666,3.533,-2.7182,-1.2498,-10.4201,5.5576,-5.3677,3.3796,9.3122,3.4075,-1.3315,38.7388,-3.7226,4.3979,
6.7054,6.2133,-0.14475,-6.4777,1.774,-4.4166,2.6673,3.659,7.307,1.7566,-4.1439,33.0401,1.8036,-1.6504,
-7.7969,-0.42621,2.2738,-3.1968,4.5599,0.66843,13.1123,1.993,16.5093,2.1333,1.4071,40.6984,7.9617,4.233,
6.7709,9.4815,4.3068,-6.6201,-9.8137,-5.8789,-1.7744,1.6327,14.7961,2.7285,4.456,38.9796,5.3146,0.84578,
-1.2274,6.5027,0.67416,-2.8487,-18.0222,1.7044,-14.3217,2.9812,16.3187,7.3852,6.599,49.6565,0.17567,4.1693,
-14.4104,0.08634,-3.9463,-9.1855,-2.8409,0.87902,-0.20621,1.5968,9.3138,0.43442,1.6235,46.9178,-2.4866,1.2678,
0.55426,8.2761,-1.2991,-14.9011,7.5732,-12.1894,8.483,0.5369,4.4164,-2.4839,-2.3305,34.9437,1.5192,-3.1468,
-11.6508,1.9947,-0.25709,-1.9557,4.7084,-0.85294,7.01,2.915,11.382,8.2702,1.6659,45.3804,5.2842,6.2008,
2.3049,-1.2578,-3.3749,-10.7562,9.9697,-6.8271,2.4922,0.57075,0.33545,-1.6258,0.36092,35.1862,5.6907,-2.1248,
2.4073,-3.3517,-2.9312,-10.834,14.433,-10.0327,6.9222,0.7777,6.823,-2.2514,-0.38387,36.2083,5.59,-0.79223,
-4.968,-3.1506,-2.2734,-4.3994,5.3719,-6.0567,2.1681,1.213,10.2696,4.6321,1.0854,40.7845,1.8802,5.0399,
9.4301,4.0279,-3.3423,-9.679,-2.4223,-9.7906,-5.9157,0.89923,0.73534,0.25685,3.6714,31.8295,-0.40182,0.1582,
-5.2357,0.4122,-1.2131,-2.3494,0.13367,0.43776,2.152,3.2554,11.2965,6.508,4.8974,44.0197,4.443,5.4514,
4.9606,3.2798,0.78763,-9.4395,7.3563,-3.4447,2.987,-2.2423,0.01366,2.2613,-2.1452,42.2221,4.6581,-3.0707,
1.0473,0.91358,-1.9109,-9.1138,8.6019,0.85914,3.5309,-1.3847,0.73597,0.43818,1.5987,39.93,3.1736,-0.2351,
-13.1155,-4.2029,-1.5553,-2.5415,3.5065,2.9768,4.0419,0.86757,10.0918,2.5811,4.1539,46.934,2.2598,4.8402,
1.7714,3.7625,-0.98007,-10.5841,2.8142,-8.2886,-1.0208,0.33358,-3.5291,-1.4302,-0.43364,36.8873,3.0885,-3.6449,
-4.8426,2.0903,-4.7774,-7.0568,4.0913,0.40317,6.271,5.134,2.9491,6.8506,1.5208,36.6023,8.688,4.7687,
2.4381,5.5805,-3.7676,-6.3922,3.1227,-4.2001,5.1721,0.72842,12.1727,5.7168,1.1884,35.6114,4.0696,-1.5432,
3.4969,5.9683,2.0018,4.8374,1.7303,0.63099,3.1743,-2.9309,17.4676,-0.6524,1.3578,46.7309,-7.021,-6.512,
-10.813,4.1647,6.2202,14.1883,0.18045,11.6806,5.3942,0.61961,11.1171,-3.0232,-2.0974,52.1222,-9.4921,-0.33649,
3.9358,8.7353,7.2931,2.732,-0.31254,0.85662,-2.6425,-4.2381,-3.0475,-7.1803,-6.7925,37.4255,-2.1739,-6.1011,
