"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-7.3653,-5.8868,-6.0631,-8.3452,6.0757,6.9664,-4.0471,2.4913,5.1836,1.058,0.67143,14.4746,-6.0396,-2.9847,
0.30722,-2.1593,3.9419,-7.8443,4.2651,-0.68215,2.9444,6.1984,0.052059,5.3326,-2.7435,12.1601,-4.2312,2.4968,
8.9657,1.8268,2.7413,-6.8915,-4.6677,-10.7644,-3.499,3.4162,2.9412,2.6028,-0.6505,10.4664,-2.5308,-1.5092,
-5.6723,-6.7189,-11.5232,-4.3093,-4.1466,-1.2004,-10.7609,0.55965,16.0211,0.75892,6.8603,18.2741,-3.1023,-3.5882,
-4.2474,-0.28976,-12.6397,-9.5939,-0.28242,0.55883,-6.0178,0.7675,6.6242,1.4367,3.3152,15.4909,-5.0853,-5.0597,
0.82819,4.0659,-1.758,-4.6799,-2.1937,1.0072,5.9124,5.5417,4.7805,10.0276,0.70619,17.9354,0.52243,3.4386,
-1.3909,-0.75753,0.99835,-3.1941,-2.7852,-1.7045,1.9424,4.0041,3.2886,6.7747,-0.54125,15.6542,1.6961,3.9554,
9.5386,4.8318,-1.2305,-7.1,2.4434,-5.6998,-3.2355,7.3795,-1.4882,0.3424,-0.26803,5.7971,-0.092621,4.4412,
-5.1337,5.9877,-5.9769,-4.7458,-3.9697,-4.3935,-1.5956,12.239,1.0112,8.999,-2.6621,-1.7815,0.8768,9.4774,
9.2743,8.28,-2.4853,-4.2196,-5.9007,-5.3347,-1.7404,7.8897,1.1915,10.6282,0.1492,-6.2539,2.0295,0.47261,
2.2104,-0.41201,1.0383,-7.8233,-1.2083,-4.5332,0.77371,-0.77889,5.4583,2.7596,5.9248,4.7261,-0.50287,-1.4839,
-6.117,-2.7974,0.97601,-10.246,-1.1358,-7.6352,4.5841,-0.73216,4.6493,1.6302,3.1592,13.1197,2.4198,5.354,
8.3501,8.6984,1.1582,-5.0517,-1.7908,-5.972,5.9961,10.1578,-2.1378,8.522,-0.16406,5.3429,9.2643,11.0581,
1.9435,3.5972,-4.4549,-2.5794,-5.7807,-0.55201,3.9491,14.1281,-3.6968,9.2155,-3.2872,-3.8958,4.1291,10.6356,
15.9269,8.684,2.0793,-4.3529,-2.0599,-2.9295,5.1584,12.798,-2.5106,7.2164,0.28399,-2.2162,4.8453,6.141,
7.1383,5.7528,0.026392,-3.6097,-1.4539,-2.2713,1.9564,4.3173,-3.8062,0.51686,-2.6251,0.32733,0.69815,0.95232,
-7.39,3.7205,-5.0369,-1.224,-1.1257,0.51606,0.15177,3.8173,-8.1572,-0.23706,-8.9755,-7.6461,-5.3693,0.65422,
7.1534,11.4512,-0.15468,-4.7658,0.14736,-5.5402,1.3482,7.204,-10.319,4.3567,-8.6778,-12.2487,0.97865,1.82,
-2.6756,1.8461,0.5775,2.5101,-4.9232,4.6741,5.8466,-0.21816,-0.29991,1.9261,-3.5773,-3.5601,1.6433,4.8443,
-3.4796,1.2531,1.9889,6.2156,-4.1461,6.8036,5.9779,-6.4718,0.20025,-7.3487,-2.881,-7.685,-5.2044,3.5896,
0.58578,2.6244,3.798,-1.3879,-5.8253,-4.2092,-0.64747,-3.6731,-9.9349,-8.3534,-8.9744,-8.188,-6.8201,-0.48243,
-7.885,2.7079,5.7393,0.86451,-9.5731,-0.82366,3.4892,-1.2831,-9.0978,-2.3085,-5.3029,3.6315,-1.8312,1.2337,
5.3623,5.1968,2.7436,-0.39243,-11.1681,-1.0154,2.5562,-1.4473,-6.865,-1.9293,-2.3334,-3.5761,-4.855,-1.4916,
-1.9493,2.2334,1.3737,0.35402,-10.739,0.73271,-3.1407,0.32626,-3.3196,0.35563,-3.3987,-7.4593,-4.3228,0.28511,
2.0242,4.9917,3.7016,-0.14893,-12.0231,-2.6855,-5.3622,-13.7933,-10.351,-2.558,-5.6051,-8.9397,-1.1711,-1.6604,
-4.3639,4.2105,2.9973,5.1624,-8.4089,-2.0422,4.1183,-27.0657,-7.8015,0.97016,0.51597,-5.0287,0.34565,5.6703,
-7.4766,-0.38091,0.88931,0.99584,-8.3868,-0.47385,5.7994,-27.6109,0.86081,2.8397,1.4489,-3.2811,-3.5319,6.2939,
7.072,9.0419,3.4875,-4.6071,-6.1964,-2.6146,1.8361,-21.3745,3.9426,-2.3919,1.6034,-2.3609,-2.1147,-3.4837,
-1.1855,6.3305,-0.81933,2.1771,-3.6552,1.6399,4.3772,-16.4764,1.0552,3.7774,1.7484,5.2523,1.6278,4.1974,
-2.3197,8.1198,-1.9755,4.2156,-3.6768,1.7825,3.8736,-17.6574,-4.5522,2.3454,-2.4543,3.7319,0.80678,5.6327,
5.2913,11.73,-0.16971,6.1318,-9.9642,5.7729,0.9901,-21.1773,1.2646,-8.1596,-3.9943,-5.892,-3.8209,-2.177,
-9.1262,4.7594,-2.5694,3.836,-12.2582,6.873,2.3767,-18.9426,3.5991,-0.43897,-3.2725,-8.9123,-6.002,-0.60038,
5.5214,7.6071,0.23561,-4.3482,-4.5335,-2.9396,1.511,-11.7807,-6.0171,10.9153,-1.8711,-5.2447,1.3477,3.0508,
2.0568,1.3659,-0.74263,-3.6051,-7.6357,-1.3172,0.45624,-13.0018,-0.35321,7.8501,-1.2767,0.37283,2.231,7.6883,
-0.95886,2.7304,-1.6622,-4.3529,-11.5161,1.1722,4.285,-15.114,2.5603,-0.33349,-2.1641,-4.9524,-3.6872,6.2633,
13.1987,7.6281,-0.83931,-8.1893,-6.7276,-2.9957,6.1973,-12.5201,-6.0292,-2.4829,-1.7936,-6.8247,-0.81513,0.34369,
-1.6933,-5.1219,-1.5121,-2.1546,-6.5651,1.7635,5.1023,-11.5277,0.35828,0.31743,0.0015069,6.8414,2.3675,3.9387,
-4.4837,0.48805,0.50684,1.3496,-8.5813,0.69384,0.45788,-10.8361,0.81872,0.29838,-0.96245,4.9851,-1.149,4.1843,
4.4617,7.207,-0.9696,-1.6241,-11.9231,-3.2044,-3.4262,-5.3654,-9.8359,3.1728,-7.1719,-7.3657,-1.5622,8.2714,
2.7482,1.4724,-0.42949,-2.0086,-11.2072,-4.4579,-2.7382,-4.5616,-11.1735,2.5005,-10.1156,-8.3696,-0.022239,8.7394,
0.89586,-2.7135,1.7657,0.76324,-8.3658,-3.4678,-0.40502,-15.1339,-3.9958,-7.5317,-5.8935,-2.806,-3.6366,-3.5953,
-13.2579,-2.7917,2.8646,8.1893,-10.515,3.2482,1.3065,-15.9131,2.7518,-6.8389,0.4857,5.7981,-6.0695,-4.1025,
1.6376,5.0888,0.76472,5.2875,-16.6332,-0.8033,-2.6285,-13.0303,-9.4646,-3.0543,-4.3639,-3.2267,-6.6694,-2.4103,
1.5396,2.1324,-4.3428,2.8011,-17.8039,-0.031742,-1.7474,-13.9353,-16.3685,-3.5939,-11.0915,-7.1304,-5.5459,-2.0247,
-5.0605,3.209,0.49725,3.8381,-11.1923,-0.27103,4.8651,-7.5558,-11.7712,1.2012,-7.2932,-6.9438,1.2941,4.6045,
8.4997,4.704,2.6368,-4.8281,-14.6184,-13.029,-1.4526,-8.7894,-15.1621,-1.5222,-8.0602,-15.927,-5.2908,1.6773,
-6.1103,-0.63973,2.7193,-0.92319,-13.982,-0.4369,0.80399,-10.4315,-13.0473,-2.154,-6.8539,-2.6791,-8.589,2.2994,
3.0537,1.0856,-0.094693,-4.483,-14.3481,1.2763,0.032616,-10.0463,-20.7003,-6.1219,-9.0936,-8.5436,-5.4223,-1.4538,
4.3163,5.8408,0.87486,-3.2501,-15.4159,-2.1747,3.887,-3.1775,-5.3583,0.99389,2.0569,-14.7804,3.0977,2.4894,
-6.7885,4.2855,-2.7931,-3.2961,-17.142,-7.1059,2.9309,-4.6736,9.0632,2.1391,12.7797,-16.0623,5.5634,-1.275,
7.7188,10.2951,-4.0715,-7.4364,-9.8468,-5.715,2.7548,2.3555,5.6271,4.9035,14.9052,-11.7243,11.4964,2.1758,
-4.9161,2.4468,-6.2376,-3.616,-10.2201,2.3404,2.5898,2.6963,3.8434,10.3936,7.7442,0.066161,6.468,14.0965,
3.3324,5.4332,-2.2481,-0.74773,-8.884,-3.3434,0.74693,-6.3838,2.4078,6.1548,0.77181,-3.553,0.054179,11.0814,
5.5428,1.733,0.77951,-3.1132,-9.3148,-3.1425,3.1125,-7.9287,-5.4497,-1.927,-1.6844,-10.5704,1.4974,1.2577,
-8.8898,-5.3611,0.009612,-1.7214,-12.8535,8.8559,5.577,-7.6937,-6.8097,-7.3552,-7.1272,-7.7668,-0.76182,-5.8074,
2.3691,0.50444,2.6604,2.4795,-7.9847,8.5658,2.1092,-11.8121,-5.678,-11.4934,-8.8689,-9.9526,-7.2238,-10.5204,
-11.873,-1.2131,1.7774,8.8382,-2.4444,11.1848,4.6337,-10.38,-3.6501,-8.6347,-5.2033,-12.4885,-2.2111,-0.97114,
-3.5681,0.78792,1.6707,3.4877,-8.5642,4.2472,4.3557,-7.829,-12.5906,-8.1166,-9.7118,-21.3806,0.33169,-0.91333,
1.2253,0.017746,7.1141,6.4119,-18.8964,-6.3715,1.4433,-5.672,-11.1118,-4.0142,-8.8877,-15.9999,-4.2675,-1.5814,
-7.7663,-1.1891,10.3027,5.3038,-13.1833,-4.7843,2.0796,-7.0194,0.40072,-1.1222,-2.3293,-7.0862,-4.2524,4.0571,
6.7997,2.9801,4.1409,-9.1144,-1.5459,-0.39993,3.1601,-9.7312,0.6181,-4.6703,-2.4301,-9.3121,-0.86378,0.68061,
-3.6105,-2.5014,-1.8921,-7.2415,-4.3456,3.9628,4.8987,-2.8804,-0.86524,4.7694,-3.7305,-3.9331,1.1162,6.9063,
4.8011,3.4335,1.1137,0.90549,-8.9054,-1.0954,0.2662,0.18471,-6.1157,4.9649,-4.4708,-12.374,-1.843,5.5278,
2.8258,-0.38791,-0.64036,-0.35367,-9.5759,3.5496,-3.3652,-8.7444,-3.0972,-6.6612,-6.3717,-19.5853,-4.384,-3.2395,
-11.3233,-6.1494,-1.566,1.5955,-9.0018,12.4954,1.1753,-6.2918,7.6932,-0.95906,-3.5795,-4.3102,0.69952,1.7749,
3.4561,1.4504,-0.025814,-3.8029,-9.4258,2.5867,-0.82344,-2.5398,1.447,1.5091,-0.95416,-3.2082,2.1038,0.22258,
-5.3079,-0.32411,1.1808,-0.92383,-6.2091,8.9392,0.43103,-4.5568,4.4935,-0.75087,-0.65617,-10.0054,1.7364,1.4138,
-4.2663,0.41846,4.2432,0.81906,-5.5952,10.5722,3.5384,-9.3449,5.4289,-7.2135,-2.7857,-12.5383,-3.4292,-3.7325,
7.5591,0.39359,7.8452,0.28775,-5.7416,4.6355,7.1827,-7.8201,9.4417,-7.7448,2.2019,-5.5192,-5.1519,-5.4365,
-6.9945,-10.9582,2.7948,-2.3806,-7.0843,5.0802,4.1002,-9.52,20.2034,-4.1471,5.2028,-0.60881,-3.6375,-5.3512,
-0.91069,-1.1419,5.5194,1.1365,0.57132,8.6316,0.96191,-8.4667,19.4734,-3.898,8.7473,-5.8747,2.3656,-7.9225,
-6.8818,0.61359,4.947,7.576,0.77824,5.4624,-0.30086,-6.7536,7.4585,-1.9772,2.6786,-6.7277,-2.8383,-2.3857,
-3.3359,-0.62806,2.963,6.3985,-0.95568,-3.783,1.4044,-2.251,5.3242,4.167,-3.5077,-4.6368,-5.3191,4.265,
4.577,-2.5186,1.8213,-0.25237,0.54746,-5.4847,1.3202,-7.9006,12.2351,-1.8676,-4.7435,-9.6613,0.30225,-4.1856,
-9.7976,-2.8496,7.9788,9.8859,3.4069,4.9676,4.1332,-10.3193,16.8039,-3.6835,-1.0847,-9.0814,3.1769,-4.8986,
3.6854,6.7216,16.4179,15.8005,7.7825,-1.3558,-0.21235,-5.6021,4.4672,-1.7755,-2.7066,-14.0799,-3.0395,-2.9177,
2.0181,3.9082,16.3971,14.3705,13.1001,-3.6846,0.28279,-2.8558,4.6816,-1.1866,-1.5798,-13.2351,-6.7135,-0.33205,
-6.5387,1.5045,18.0644,10.3752,15.9295,-3.7045,7.2557,-3.8898,3.6778,-3.7669,0.20217,-15.0925,-0.76712,3.3033,
7.351,4.7882,15.5347,2.5219,13.0455,-11.6769,2.9635,-6.0665,-7.6301,-4.0228,-6.5589,-21.8998,0.72517,3.587,
-7.1901,-3.453,8.095,7.432,9.6115,-0.13028,-0.82949,-5.9437,6.0839,-0.64821,-3.514,-10.2217,-1.4877,6.0231,
1.0746,-3.9687,6.404,5.2989,12.6502,-0.84582,-1.0207,-7.7563,13.1906,-3.2604,3.6867,-5.0286,1.2531,0.11813,
2.6976,-1.5612,5.2966,-2.0087,11.65,-10.6768,0.24561,-4.1576,2.0351,2.4786,2.7424,-5.932,4.3112,1.798,
-2.0436,1.6659,7.1484,2.6911,8.7819,-5.9388,2.4,3.0817,1.672,9.3198,3.3012,-2.443,2.3653,7.7162,
7.7198,2.0477,5.273,3.4937,5.8446,-3.1726,-1.1182,-3.8519,5.9103,-2.3264,2.1386,-7.5989,-5.0073,-3.8343,
-6.8434,-6.7521,3.9925,6.6583,6.458,5.6946,0.87687,-6.0311,9.4118,-2.669,-1.364,-2.3224,-2.7789,-2.6401,
-2.9379,-1.5262,6.6455,4.813,3.6604,1.497,-1.1039,-2.7767,-3.204,4.24,-8.0306,-4.1113,-1.6478,1.8571,
6.397,3.3856,5.7644,5.9701,-0.89755,-5.3417,-2.9659,-0.68193,-8.3144,1.5751,-6.1029,-8.2034,-1.067,0.78133,
-8.0868,-2.8433,2.2853,5.3711,-2.0488,-1.8879,3.2378,-1.3641,-6.1281,-3.099,-5.9775,-5.0594,2.1303,0.011317,
5.2938,-0.74405,4.5587,-0.2538,-7.2285,-2.2566,4.9718,-3.2105,-8.6529,-3.395,-9.9572,-4.7558,-2.8178,-3.3638,
-3.219,-1.1818,8.6231,7.9561,-16.436,1.7352,0.81706,-5.4284,3.4354,0.18319,-5.0219,4.2061,-8.4338,-1.2338,
-3.9898,3.7098,11.9625,12.2995,-18.3421,2.5954,-0.67822,-5.5847,7.0857,-1.756,-1.3457,2.5075,-5.0352,-3.5699,
2.2747,4.2101,10.0395,8.428,-17.4828,7.9828,4.9061,-2.1161,-1.7756,-2.8559,-1.5063,-5.5967,-2.5639,-3.1147,
-8.4666,-3.7553,2.6882,4.066,-21.7362,7.0219,2.6835,-3.9173,-7.9356,-1.7202,-6.7186,-6.7071,-6.7484,-0.035329,
6.1414,3.9419,4.2142,-1.7216,-15.8525,0.093131,-2.5392,-4.8876,-8.1823,-2.8223,-7.0384,-6.5457,-1.2823,-1.2385,
-6.8811,-0.39222,1.7924,1.033,-14.6604,10.4516,-0.21742,-1.943,-5.522,-3.8581,-4.9291,0.83671,0.96402,0.52281,
-5.2629,2.7648,2.4077,8.4428,-14.5039,17.7783,3.893,-1.1031,-9.7704,-4.3499,-3.91,6.3301,-2.2273,-1.6777,
9.1529,10.3119,1.2992,8.4184,-10.7412,10.4448,-3.0893,-0.55518,-9.184,-4.5706,-5.1214,3.058,-1.6115,-2.0592,
-5.4963,6.8009,-0.70675,7.9131,-11.543,13.6748,-4.8319,2.3704,-2.8486,1.006,-2.8862,2.3928,0.41361,5.7773,
2.0643,8.3206,2.2277,4.5462,-17.1171,13.3362,-2.1318,-0.18193,-12.3186,-1.4645,0.17952,1.2849,-0.57553,1.0924,
-2.88,1.5551,0.64803,4.2737,-18.0181,13.0182,-1.0398,-3.5452,-3.8665,-2.3407,-1.7597,11.8129,-2.9509,-2.8298,
-7.046,-3.8409,-2.7653,-3.214,-11.6346,8.3803,-1.4594,-3.8145,8.8985,-1.2364,-5.0286,11.1041,-3.7382,-4.1063,
3.7411,-0.47694,-3.3223,-12.9031,-14.5517,-6.2225,-3.059,-0.9345,-5.7354,0.52502,-8.3418,-3.6621,-1.8267,-2.1727,
-2.7499,3.4081,4.1079,-8.7545,-12.7145,-9.8258,6.2835,6.8343,-7.4397,9.6526,-3.021,-7.419,5.5138,11.9374,
5.3686,3.9262,3.6202,-10.8805,-7.8545,-10.4413,2.7728,-2.4936,-3.3782,-1.7726,-4.0448,-2.3948,-1.8071,-0.10722,
-1.702,4.1731,4.3669,0.85953,-2.5627,4.2851,2.6064,-4.7545,3.091,-0.7024,-4.2845,5.944,-1.2163,-2.029,
-4.4921,3.4405,5.069,3.7002,-9.6396,3.9075,0.040151,-2.0589,-1.4325,2.7144,-7.8836,-5.0177,1.267,2.9132,
4.454,0.82396,8.6212,-1.3425,-11.9535,-4.5221,4.3761,-2.4173,-3.7571,-4.6793,-5.4824,-8.0911,-1.7015,-2.5642,
-4.731,0.051391,9.7914,3.7995,-2.3184,3.2213,12.5494,-2.9954,2.4941,-3.1935,0.87231,6.4944,-1.8406,-2.6511,
8.8092,5.5919,2.214,-3.4179,-0.49188,0.85885,3.8427,-3.0566,-6.0913,-2.279,-7.1342,-6.0673,-1.9712,-4.1792,
-5.8193,-1.0106,-1.2933,-5.141,-6.7293,-4.4953,3.1297,-0.94504,-5.2438,-1.6603,-10.0802,-12.9341,1.5216,-1.0364,
-1.4933,3.8706,8.4255,0.46989,-3.4333,-12.4205,10.655,1.522,7.604,3.7417,3.5398,1.3395,6.2508,1.918,
12.6963,7.0132,5.9918,-4.8605,-3.709,-10.2291,-0.10724,-0.4975,6.1839,3.9996,4.7737,3.1878,-0.39081,-2.5354,
-2.1655,-1.603,-2.5626,-6.9797,-12.1638,4.4847,-5.8856,2.4246,0.028085,2.3132,-5.6359,1.55,-3.2596,2.4372,
2.5442,0.66261,2.1706,-10.1761,-10.7106,10.6028,-2.8812,1.0741,3.1597,-3.8509,-1.2001,1.2163,2.4793,1.5683,
-2.188,-4.9205,1.7992,-10.7706,-4.5246,-1.3618,-0.53889,-6.4624,15.7443,-2.8968,8.7536,5.7224,2.5718,-0.69515,
-7.6005,-0.52818,1.4505,-7.955,-4.0119,2.3356,-1.2297,-1.9771,5.8818,0.41031,3.1669,2.2458,-0.71581,-1.3766,
6.9555,9.8678,4.9789,-9.1649,-10.2787,-2.3843,-4.7713,0.31073,-8.5711,-3.2297,-5.9407,-11.6273,-3.324,-0.088683,
-3.4643,5.9015,9.9826,-1.8663,-9.6622,-4.6516,-2.0747,2.7024,6.0432,6.1229,2.6102,0.15735,-1.6787,7.1472,
3.9742,6.5111,8.4195,-1.2726,-5.2261,-7.7467,-4.3606,4.4683,7.3678,11.0584,4.382,7.8609,-1.0961,-5.3329,
7.3514,8.2898,3.8168,-0.47269,-4.1894,-2.7024,-2.8939,7.8158,-1.5102,7.7435,-2.3886,1.3635,2.1034,-4.2898,
-5.8644,-0.16154,2.8646,-0.20359,-10.9279,-0.37132,-1.9971,-0.60711,3.16,-1.6394,-7.7891,-4.2617,-3.0847,3.4392,
8.4672,2.7407,9.9236,1.7368,-9.3081,-6.6156,-1.3953,-3.4632,8.7549,-4.915,-0.57287,-3.0421,-4.3459,-1.5879,
-6.1408,1.6121,10.7747,5.0073,-5.8571,-2.8439,1.0987,-0.84505,12.5682,-1.7278,5.2463,1.4789,-1.6748,-7.277,
0.13272,8.2639,13.0203,2.7782,-1.1674,2.6289,1.5147,-3.6864,10.8498,-1.6241,0.59275,-3.9124,0.35391,-7.3223,
10.0069,9.9374,13.4441,2.8527,-4.7127,1.2661,-1.7094,-1.7782,4.6554,0.6427,-3.5399,-3.9184,-0.39045,-3.7497,
-4.6935,2.1108,11.1917,5.0921,-13.5888,-2.6663,-4.4989,1.221,7.2686,7.3526,-0.91741,2.1013,-2.7772,-2.0785,
6.7961,8.2507,16.7867,7.6787,-7.9527,-6.3622,-1.3369,-0.29853,13.5814,4.5013,4.9227,1.9752,-1.1643,-3.8819,
-6.3864,3.1761,12.1638,15.1719,-4.8247,3.9012,-2.9437,-4.3782,16.8636,-3.2408,2.9399,11.2564,-3.2638,-4.3722,
-1.6647,0.09324,3.7214,7.5129,-8.3914,4.6312,-11.4439,1.1874,1.7518,0.81025,-3.9852,13.9557,-5.9603,-2.1819,
3.4967,-0.63548,-1.0814,-7.0379,-11.0212,-6.0107,-15.3368,2.8036,-8.5969,2.4491,-4.9512,8.0569,-9.6998,-1.8098,
-10.8131,-2.2846,-0.77551,-0.71052,-7.7088,-1.5527,-7.9091,-5.3188,6.0189,0.13253,2.3353,12.1528,-8.8768,-1.9421,
1.0434,7.2527,6.7431,5.8398,-4.5949,4.5662,-3.337,-4.2766,4.091,-0.5981,2.9183,7.3261,-2.3184,-3.0307,
0.7398,4.6484,13.8103,6.6947,-6.9706,8.3896,-2.8958,3.4518,-9.4108,1.607,-1.8361,-1.5492,-0.4921,1.7305,
0.21325,5.8155,15.3916,3.8827,-0.28559,1.6195,-2.7223,3.2445,-17.523,-0.41789,-1.7261,-8.6873,0.019134,2.1088,
11.2877,9.8049,9.1659,-3.0992,7.9265,-5.7081,0.33357,1.1216,-14.0615,0.089117,3.1982,-5.7555,3.3924,1.0184,
-2.646,0.78049,4.5181,-10.385,3.3533,-2.2326,0.55452,3.7054,-2.8535,0.32474,3.2472,-2.7591,2.4655,4.0903,
11.6128,7.4826,10.9955,-12.6545,7.4904,-2.0986,0.52125,5.4113,-2.2004,0.78719,2.57,-6.9323,6.6559,6.255,
3.8057,3.4184,6.2386,-10.2077,8.2463,-5.5879,1.695,1.4714,-3.2734,3.8737,0.72881,-4.8289,8.9083,4.1927,
-1.7251,1.2849,6.3465,-6.221,7.2694,-8.6273,5.9319,3.3116,5.1179,3.1591,9.362,-5.0213,9.3379,-1.8436,
9.4659,-0.23823,5.9659,-13.0784,3.459,-16.3041,1.2374,-0.74375,6.2569,-1.8509,16.5132,-14.8427,3.4753,-6.5531,
-4.1177,-3.5986,2.2333,-14.704,3.2512,-10.9878,-0.28285,1.7112,7.8094,7.4189,16.9685,-5.2757,6.6405,4.9267,
7.6985,3.3662,-2.239,-14.3037,2.5744,-9.3642,-4.1223,2.0905,8.7871,5.0461,11.612,2.754,8.6527,2.2214,
1.2108,0.99484,-2.3459,-6.9378,4.107,-2.2946,-2.1879,3.1701,10.4293,0.16331,9.2279,5.2397,6.446,0.8826,
-6.0925,-3.8853,2.1334,-7.0037,8.681,-1.1929,4.692,2.4978,3.0549,3.5282,6.2643,7.3356,2.2031,2.7581,
8.3731,4.0608,5.862,-8.9938,12.4989,0.32474,4.4107,-1.5083,1.4255,2.3524,4.9243,8.342,0.14297,-2.7098,
-6.2293,-5.8236,-0.75645,-3.1513,4.5179,11.8746,-0.6744,-3.8281,3.268,-3.5735,0.77227,5.913,-0.82971,-0.13735,
-2.9635,-2.1002,3.6273,-3.9266,6.1748,7.7873,-0.152,2.6681,-5.1233,-0.46707,2.6541,2.6657,6.4505,6.6193,
11.3143,6.9439,8.9532,-9.2346,14.7226,-2.0795,2.0263,4.1952,-2.6463,1.2482,7.0742,5.1573,7.7507,3.0892,
-3.4645,-1.4267,4.8009,-6.0292,10.7058,-0.74969,2.6278,-1.1179,3.0559,-3.4058,2.0707,2.1966,0.29597,-2.1576,
10.0002,-0.61798,7.1641,-4.4624,3.0738,-2.3917,2.7114,1.1185,-7.4911,-4.8889,-1.6692,-9.7456,1.0013,-1.3051,
1.446,-2.2681,7.4572,-8.292,3.1303,-2.0072,3.7535,1.7743,-0.052214,-0.015802,5.4208,-3.1348,6.4849,1.4243,
-3.702,1.0014,6.7688,-9.9636,12.3427,2.6925,3.2873,-0.50131,13.6892,-0.25582,9.6748,4.5246,6.8187,-3.2404,
1.8225,1.9055,4.4342,-6.4735,10.6381,2.0492,0.1978,-1.9173,8.0474,-5.0614,1.8637,-0.56735,-1.303,-3.5281,
-0.45597,-0.37803,7.7836,-1.5058,6.3841,-2.6535,1.8732,1.3308,-0.38918,1.2678,-0.89964,-2.2205,-0.019967,7.0474,
13.6714,4.4651,13.5833,-2.8615,7.9295,-11.1711,0.79667,3.1794,-10.489,3.1202,-2.2912,-11.2461,6.248,3.7327,
-1.2489,-2.0695,10.8399,2.6126,4.0793,-0.37773,0.26671,-0.38561,-0.70036,-1.8875,-5.0465,-4.7865,-1.3575,-0.82978,
-4.3072,-2.6685,11.3946,4.6252,5.5215,9.0447,2.4201,-5.4239,13.4417,-7.3177,0.80012,9.2388,-8.7481,-3.9133,
5.8331,-0.33921,11.9162,-1.1959,12.1801,0.54828,3.4797,-5.8218,10.1041,-6.1557,3.4032,5.5514,-1.7157,-3.9199,
-5.3629,-0.077657,12.8882,0.080926,13.6187,-4.0641,3.5121,1.9995,-1.3482,4.0958,-3.7906,-5.6282,5.8592,4.7512,
8.4563,3.7834,15.0074,2.4867,11.3553,-2.374,-4.4114,1.3976,-1.7492,-0.48826,-8.8658,-7.7002,0.68744,0.12782,
-4.3439,-2.4694,12.4195,6.9165,9.9509,6.6863,-4.3879,-1.82,7.2736,-4.0746,-10.0213,6.8619,-2.4875,-4.9413,
1.4608,-0.634,8.5413,2.8866,12.0049,0.25953,-0.99112,-1.4698,0.8116,-4.0711,-10.143,1.0266,0.31328,-6.332,
5.7115,3.2604,6.1007,2.231,18.9978,-6.0226,-0.93165,0.54703,2.2092,-3.8268,-1.8212,-6.2654,0.77642,-3.542,
-8.7312,-2.2378,2.3602,5.4716,20.75,0.60531,-2.8039,-1.8964,2.5585,-0.70471,-0.74802,6.1616,-1.1984,0.044975,
5.8927,4.4044,3.4239,2.4922,22.6385,2.2562,-1.9128,-2.0236,-5.5492,0.060476,-2.3904,7.9611,3.9352,-3.5731,
-3.6199,1.0066,-0.87893,4.5118,21.0392,1.8799,-2.5209,-0.21492,3.7019,-1.6304,0.88655,4.3499,4.9039,-1.6715,
-13.5254,0.46451,-1.3084,7.6153,22.1872,-0.64327,-6.7078,-0.68419,9.2646,-2.9786,4.2076,6.0173,0.75355,-0.60714,
0.3011,1.4005,-1.2299,4.2659,21.8199,-3.0153,-7.752,-0.1612,2.4417,-1.3541,1.0626,4.692,1.6722,-1.0526,
-12.491,-3.2628,-2.3609,3.7694,19.3059,-2.111,-2.7072,1.0538,1.5723,1.3787,0.27595,0.7955,6.1516,1.6621,
2.3585,6.5739,3.0829,3.0609,25.3779,-7.287,-1.5804,1.4725,-0.45023,2.7423,3.1519,-1.1804,9.157,-2.2945,
-8.0269,-0.56964,2.8977,2.3951,24.8193,-2.9931,-5.3422,-1.9901,2.4691,4.9876,1.0344,10.9413,2.3408,-2.1566,
-11.8836,-4.8738,1.2781,0.32316,20.4376,0.078512,-2.6115,-4.2808,5.6954,3.7245,3.3824,17.0337,-2.6204,-0.099014,
2.9294,1.6854,2.1655,-0.66033,16.3191,-1.8546,0.43744,-5.4705,4.3896,2.0545,5.1079,15.0476,0.42916,-2.9858,
-11.3463,-7.0928,-0.85696,7.0921,11.0016,7.4157,-4.4095,-8.9986,9.9108,-1.4427,-0.019274,17.0368,-1.5248,-3.7705,
0.90362,2.492,4.0149,13.4157,17.0902,15.1661,-7.5192,-4.6021,11.7265,-3.7665,1.9103,15.0505,-3.3613,-1.134,
-3.007,5.7169,2.8102,12.6107,16.5472,17.1482,-1.7654,-1.9158,5.7202,-5.4687,2.76,15.1118,-2.1957,0.86228,
-8.1294,2.9636,0.23121,6.5512,12.6616,9.8526,5.0892,-3.7293,1.0385,-8.9972,-3.6728,9.3846,1.7926,-2.5637,
4.8918,3.7496,-1.7109,-1.0727,13.3482,-1.3439,1.8918,-1.5769,-5.2903,-2.6728,-7.7907,-1.7838,3.6133,0.4822,
-8.4171,0.63257,-5.947,-5.3467,8.209,0.18304,-3.0424,5.7481,-4.491,6.6466,-2.985,-3.123,1.9502,12.5044,
6.1879,4.2098,-3.4203,-7.6772,6.0294,1.8595,-4.0649,4.6805,-1.5702,-5.0802,5.1485,-7.0328,1.1101,5.2468,
-0.81179,-5.6837,1.1232,1.9425,13.3804,8.0145,2.9279,-1.8673,11.057,-7.1859,11.5881,6.8866,0.079146,-1.3349,
