"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
9.3491,-14.3592,12.9675,4.4563,15.1066,27.1485,-2.5417,-16.9517,-14.4864,-14.2955,7.6739,4.3938,114.7764,0.22606,
19.8758,-18.5591,26.2895,18.2889,28.3002,39.6196,-16.4892,-30.0346,-27.7172,-27.5378,-6.8865,18.2302,121.9898,-13.8875,
7.8368,-12.3841,10.6121,12.7325,33.9535,51.3424,-1.3998,-39.8019,-24.4872,-15.16,-1.5324,3.0364,128.7704,-8.5952,
21.1049,-6.5793,-0.63014,4.9787,17.8163,53.8052,12.7841,-23.3138,-9.2796,-10.635,12.6596,-1.3639,135.1442,-3.0178,
28.9979,-5.2205,13.5077,14.8031,12.2885,64.6769,-2.0829,-7.8149,-21.738,-24.0969,6.2359,3.0565,141.1356,-16.9368,
13.158,-19.0073,10.649,4.274,25.6512,74.8963,5.2729,-21.4461,-25.2545,-31.2072,-8.2383,-11.2269,146.7674,-28.8155,
2.8476,-17.2644,1.8151,0.1609,22.5454,66.7876,19.0565,-24.3774,-13.6161,-19.6941,-6.1772,-16.2174,152.0614,-18.8916,
-0.69726,-14.7823,-6.9709,-3.7051,8.1772,57.4777,32.0131,-17.6118,-3.1581,-9.8353,-1.9502,-15.2443,157.0377,-10.0454,
-3.3067,-11.726,-13.5423,-6.1337,-3.6414,50.4138,44.1924,-10.5294,7.8774,1.1189,3.2283,-13.6065,161.7154,-0.52457,
-6.965,-10.0583,-21.4066,-9.6223,-16.4385,42.0861,55.6408,-4.5952,17.0459,9.7286,6.8912,-12.7904,166.1125,7.2197,
-11.1264,-9.2138,-29.5222,-14.1066,-28.7086,34.0173,66.4024,-0.22211,24.9408,17.5806,9.1288,-13.228,170.2458,13.7761,
-13.3512,-7.2149,-35.9457,-16.6346,-39.5192,26.6738,76.5182,5.0937,33.0859,25.6849,12.4376,-12.4342,174.131,20.1805,
-11.5859,-7.7462,-33.3069,-26.2414,-29.4352,18.3248,86.0271,13.4651,44.598,31.8569,19.8859,-7.3497,177.7832,23.7903,
-2.2139,-13.5482,-28.8986,-27.5597,-13.5691,30.7224,79.0576,-1.3225,27.8221,15.8455,11.4622,-8.3552,181.2162,8.2629,
7.078,-4.0582,-13.1849,-21.5676,0.62194,30.8073,78.1705,3.0954,22.8988,4.41,19.9335,-11.7103,184.4432,11.2616,
4.2432,-9.5995,-12.8758,-18.3451,-1.8255,14.8588,72.0345,0.98167,21.5249,4.6273,15.363,-6.187,187.4766,2.8733,
3.0243,-13.3616,-13.5495,-10.9774,3.1043,18.9087,59.9996,-4.3796,9.6285,5.314,4.3183,-3.8873,190.328,1.2549,
3.5662,-13.2833,-9.1211,-6.2214,3.159,31.5125,50.856,-5.3222,2.061,1.8617,-1.9663,-14.5004,193.0083,3.3488,
7.9315,-2.6043,-4.9584,5.4796,2.7285,41.4319,47.5632,8.7355,3.1421,-1.8654,1.2847,-8.087,195.5278,3.8708,
0.94789,-1.243,-7.7942,12.6229,-1.0504,43.5255,30.6094,14.2371,-3.5541,-10.6714,-3.8539,-2.0579,197.8962,-2.387,
-6.0986,-8.1581,-6.1215,9.6961,0.21768,43.0834,26.0015,8.8034,1.2387,-6.4154,4.3313,-1.2113,200.1224,0.40751,
-2.1175,-7.4274,-2.6209,3.5705,1.4097,36.4008,32.395,8.034,2.3694,-1.9334,7.6867,-3.7904,202.215,3.9982,
2.8302,-3.1254,-2.4637,1.4285,8.0735,34.2167,28.5231,10.9264,-2.1111,-1.8174,-4.8256,1.2577,204.1821,4.7224,
-2.8834,-6.0716,-3.039,-3.7191,9.2766,33.3688,16.4476,5.6911,-0.77936,-0.9852,-4.2954,9.6182,206.0312,4.1979,
-7.049,-9.0815,-5.7489,-8.316,-0.43881,17.3871,6.3019,2.4576,3.124,1.9662,8.0137,1.3285,207.7693,2.9822,
-6.867,-11.1877,-7.5731,-8.0584,-0.65345,2.2439,7.1291,2.5513,4.6238,4.0174,5.3637,-12.8512,209.4032,2.5623,
-8.142,-7.8651,-4.4674,-4.4417,3.0009,-5.9649,7.906,4.0852,5.5514,1.125,-1.4658,-13.888,193.7057,5.0599,
-11.0277,-4.9828,-0.82516,-2.7287,-3.9278,-8.0174,-0.28094,6.2505,6.6644,-2.3167,0.55054,-3.4136,167.9834,6.6845,
-15.1867,-8.0583,-1.2576,-2.083,-15.2613,-21.0337,-9.9051,5.3933,6.7465,-1.6958,-0.44682,-12.3678,143.8044,3.873,
-18.855,-6.3698,-1.4233,1.1752,-15.5509,-32.064,-13.4083,4.8287,8.0291,-1.3528,1.7494,-15.2411,121.0761,4.8459,
-20.857,-2.8543,0.83146,3.2741,-14.3769,-30.8633,-18.1472,8.6363,7.3062,-1.9948,6.2239,-3.4806,99.7116,9.6166,
-21.775,-0.51368,1.5047,2.3545,-17.1297,-29.2522,-28.3868,10.7695,0.3601,2.7044,0.30666,-0.62047,79.6289,6.3883,
-19.7453,1.2041,0.69129,1.4901,-12.4865,-34.0048,-28.8525,8.4363,4.4361,10.0142,-0.43487,-4.6806,60.7511,3.8359,
-16.8734,7.1574,4.2652,6.4624,-3.7836,-34.6161,-21.0958,11.5453,16.9444,16.8847,13.6912,3.072,43.0061,14.9339,
-18.2711,8.1743,3.045,8.4848,-7.4129,-34.4673,-27.0609,11.8167,13.9995,14.4253,19.257,9.1542,26.3257,18.8583,
-17.1751,7.684,2.8625,7.9759,-5.5217,-36.7378,-30.7397,10.6258,5.4465,10.1856,8.4608,11.9794,10.6462,12.9064,
-19.2776,7.9459,2.9317,9.6665,-0.12914,-44.8974,-30.1006,10.2292,-1.3882,9.3335,1.9272,11.9836,-4.0926,8.5166,
-19.5672,7.9511,4.684,14.8711,-1.0853,-42.6855,-27.8126,11.0617,3.0339,9.2554,8.0785,15.6033,-17.9471,12.8261,
-17.1881,8.1971,3.1979,11.8094,2.595,-40.8475,-28.3128,12.0852,11.2877,6.5312,9.7632,16.8365,-30.9702,15.6719,
-14.7106,14.4542,8.3087,10.6189,10.1521,-45.1455,-28.0603,14.7343,11.0924,9.5137,6.7668,12.4519,-43.212,17.6239,
-14.7923,14.0689,14.0767,12.8739,2.7945,-42.9187,-22.5203,12.404,4.6423,8.9425,5.8789,6.4021,-54.7193,13.192,
-13.6637,11.5375,12.0268,11.3785,2.8678,-38.6564,-25.7488,7.0803,-2.6261,1.4165,1.4288,6.259,-65.5361,6.8569,
-12.6027,13.9785,11.0644,11.9009,10.1673,-42.8447,-32.1574,7.3786,-2.2274,3.5004,-1.3083,3.714,-75.704,10.0609,
-13.7748,14.1042,9.4363,17.9357,-1.0475,-45.5767,-25.4072,11.7566,2.2451,11.0036,3.5909,-2.2932,-85.2617,14.2779,
-11.502,11.8116,5.978,20.234,-8.6977,-41.3958,-20.9907,12.9794,0.6641,6.969,3.8574,3.629,-94.246,16.7955,
-8.6427,8.9338,6.3422,15.4046,4.5989,-42.5275,-25.2749,7.1392,-1.5449,1.4892,-0.95331,8.9551,-102.6913,16.0292,
-6.9191,8.6385,8.1306,13.2748,9.3839,-47.4479,-28.3379,2.613,-2.6577,0.19474,-7.4043,0.94577,-110.6298,7.5954,
-6.504,10.5308,10.5353,12.4788,1.1081,-45.0829,-26.6377,6.3128,-4.9084,0.18306,-6.4781,1.8529,-118.092,5.2112,
-7.56,7.4888,9.9032,8.8375,3.4522,-41.4139,-19.7368,6.8982,1.6526,4.9928,7.4084,10.4188,-125.1065,10.2012,
-8.0702,6.0751,4.9707,4.4509,10.9579,-40.857,-14.6962,4.5563,5.8922,5.1752,13.2304,6.4197,-131.7001,12.9636,
-9.2733,4.9877,2.5033,0.56841,11.0233,-39.6109,-11.6452,3.5596,1.9233,-0.19703,5.4467,-3.3659,-137.8981,12.4267,
-8.2352,6.1345,8.1374,5.8367,8.9159,-28.0754,-10.4648,6.7202,4.2178,2.2251,6.084,1.6565,-143.7242,16.9838,
-7.2587,6.2484,7.1673,8.379,7.899,-22.0521,-16.5854,4.871,3.0009,1.6097,1.3806,7.8241,-149.2008,13.0722,
-4.4128,4.4274,0.95287,3.5377,8.8711,-28.442,-19.4464,-1.6878,-3.9279,0.06709,-7.3791,5.9086,-154.3487,4.5754,
-4.6302,7.536,-1.0327,4.7715,4.9646,-26.7352,-18.2799,-3.0328,-3.6924,4.4012,-3.5621,4.1076,-159.1878,6.2288,
-4.5933,7.3253,3.1266,10.0293,4.4257,-18.1417,-16.9421,-1.6455,3.519,5.3424,3.1596,2.6563,-163.7365,10.9168,
-2.6307,2.7882,5.5903,2.9194,1.5089,-23.5609,-17.6126,-7.0906,-0.78973,-0.52201,-3.5377,-3.5288,-168.0123,1.3439,
-1.0266,4.5491,4.291,-2.558,-6.7768,-29.3776,-18.0021,-11.0035,-9.9009,-2.9008,-10.5563,-2.3532,-172.0316,-3.5574,
-2.1703,5.481,1.864,2.1748,-2.7548,-18.6974,-15.7167,-5.7638,-3.7637,-2.0039,-1.4872,2.3677,-175.8097,4.6098,
-3.7271,3.4651,1.029,6.1419,6.3283,-9.1396,-12.6047,-2.7666,1.524,-2.1244,1.2533,-3.3182,-179.3611,5.0563,
-1.5753,1.329,1.4492,7.2192,2.5742,-9.5556,-12.8123,-5.9751,-6.2807,-0.55111,-9.9091,-6.4936,-182.6994,-1.5138,
-0.27571,2.4543,4.014,11.8479,4.1072,-8.741,-14.6949,-7.3038,-10.9653,0.20555,-11.9659,-1.5244,-185.8375,-2.1459,
-4.1155,-0.10305,2.8088,6.7987,13.9841,-8.6985,-13.3313,-11.6858,-10.7893,-6.5557,-9.8017,-6.2532,-188.7872,-4.4273,
-2.4226,-1.061,2.1582,-3.7328,10.2523,-4.8024,-11.0854,-11.9492,-6.7677,-8.5727,-9.6957,-9.2527,-191.56,-3.6799,
-2.2772,5.7511,2.0287,1.3119,0.96053,2.7166,-11.3841,-4.4834,-1.059,-2.2738,-8.1497,1.4258,-194.1664,4.7358,
-4.3098,4.2012,4.0761,6.7768,-0.30239,-1.0618,-4.1936,-3.0093,1.1737,1.96,-2.1171,0.13496,-196.6164,4.6926,
1.4924,-1.5945,6.965,-2.5479,2.8492,-9.4338,-2.7367,-5.4799,2.3086,1.1195,1.6254,-12.6474,-198.9194,-0.16822,
4.2952,-0.53469,0.28038,-7.6974,7.9807,-2.1195,-12.2137,-5.6335,-2.1685,-6.6607,-3.775,-11.8887,-201.0843,-0.64029,
-2.229,-2.4308,-4.5572,-4.8255,8.9481,10.0592,-10.0346,-8.1877,-3.0027,-9.1531,-6.4406,-2.0162,-203.1192,-1.084,
-4.2647,-5.4182,-5.0064,-7.1872,5.278,7.2862,-6.2993,-10.8297,-4.5095,-6.9169,-0.51076,-4.5467,-203.7065,-2.706,
-0.63412,0.69124,-1.8137,-6.2738,5.9254,4.9211,-10.2594,-8.2515,-5.2031,-7.466,4.3408,-9.5764,-178.9506,-2.5436,
-1.8014,1.8551,0.46426,-0.83574,5.8108,14.5078,-8.9209,-8.9617,-5.1318,-7.259,-8.2121,-9.2427,-167.4905,-5.5243,
1.1988,1.2618,1.4007,4.999,0.15954,18.458,-8.8676,-8.424,-7.2341,-2.4851,-19.7705,-4.8316,-157.9232,-4.2287,
1.1271,-0.26038,0.35259,4.6988,-13.95,9.1556,-13.6384,-8.4005,-5.8359,-0.88953,-9.9074,4.1352,-139.7709,2.2915,
2.2645,-1.4498,0.57217,5.6224,-6.4848,12.7038,-11.6146,-8.6196,-4.2807,-5.4157,-1.8414,7.0203,-119.5743,7.6979,
10.0826,-1.6036,1.261,4.5619,8.0043,20.8595,-6.8206,-8.3434,-6.6752,-9.6703,-8.7205,-2.8011,-102.9999,7.4767,
11.6468,-0.78445,-1.4658,-1.2554,21.624,12.1361,-4.7241,-10.9761,-5.5513,-10.2953,-16.1511,-3.3559,-93.2045,2.4488,
6.3687,0.4679,-2.5831,1.953,34.3061,9.7207,-5.646,-13.451,-7.8698,-11.3648,-16.8692,0.46084,-90.7454,-1.3135,
8.1555,0.19863,-1.705,6.4153,26.2219,19.5015,-7.4762,-8.5466,-6.6745,-9.4779,-6.9392,-7.0388,-78.3111,1.8986,
4.051,-1.9827,-6.1822,-3.3694,26.818,14.2339,-11.6071,-8.2747,-4.587,-3.8473,-6.7641,-12.1599,-64.6946,4.436,
-1.7357,-0.17649,-6.5347,-7.265,21.5935,5.908,-6.3314,-9.9474,-0.69637,5.7831,-9.9736,2.6697,-55.2693,7.3033,
-4.2828,-4.7454,-3.9732,-5.1417,11.862,6.7591,-1.372,-12.4838,-3.3059,3.7491,-11.5442,7.6917,-53.6404,6.142,
0.79437,-4.4607,-0.84227,-5.7975,8.2578,10.6918,-3.6998,-11.735,-7.4459,0.1497,-9.8876,0.48127,-50.9041,5.7735,
4.6033,-0.81836,-1.7558,-9.7877,8.7268,7.64,-2.5137,-9.1025,-3.1425,6.8899,-4.9558,2.3808,-41.1009,3.981,
2.6399,-1.4926,-2.3738,-7.0313,7.4799,6.4587,-3.5682,-10.7257,-0.30286,6.717,-6.3457,-1.8598,-32.6093,3.0188,
2.7227,-1.1619,1.3842,0.3802,4.8617,14.5071,-6.0054,-9.3591,-1.0078,-3.0858,-7.17,-4.8815,-28.0015,8.3815,
3.0413,-1.0922,0.33686,-3.499,3.1242,13.6366,-3.7169,-8.7975,-0.94735,-4.3469,-3.8473,-2.178,-23.4291,1.6116,
0.93061,1.3835,-4.5036,-7.1454,4.383,2.6951,-3.4939,-12.1261,-4.265,-0.71166,-5.0627,-4.9399,-19.613,-7.6439,
3.5261,0.57736,-4.4746,-5.0297,5.3251,-0.11795,-4.4893,-15.0139,-3.7679,-4.2842,-9.3385,-12.1153,-14.821,-3.0879,
10.0632,-1.3852,1.5787,-5.2101,1.6309,1.8176,-1.3277,-13.149,1.2787,-8.8476,-2.5114,-8.0141,-9.5932,-0.49224,
8.2543,0.38487,4.1353,-5.1382,-5.4566,-2.871,0.43945,-9.2266,2.8894,-5.1835,7.039,-1.9895,-0.5817,-3.596,
0.045855,-5.4228,-2.3798,-7.2405,-5.1292,-6.0732,-0.55124,-13.0117,-2.1047,-2.9443,1.314,-5.7267,4.2739,-0.0062124,
5.105,-4.3743,0.41432,1.1479,9.2785,7.5478,-1.7232,-9.0976,-5.1116,-3.4907,-10.0928,4.0171,3.2943,5.0561,
10.8245,0.9496,8.3434,9.5149,16.7963,14.5665,-7.6456,-5.9004,-4.5637,-2.5582,-13.5848,13.1759,-1.4828,-1.755,
5.8365,-0.071472,3.0223,3.1597,5.6654,1.6412,-8.6329,-13.2591,-4.2901,0.96954,-6.503,6.1186,2.9447,-4.0601,
1.148,-4.4055,-4.3898,-5.2251,-1.423,-10.9903,-6.1867,-17.7662,-5.9609,-2.945,4.4925,-0.033119,14.8191,-4.2984,
-0.36718,-6.0694,-3.6445,-6.3574,-0.37374,-7.9208,-5.3336,-12.8436,-4.6394,-8.071,7.5974,3.8253,18.2687,-7.8971,
-2.7557,-4.7413,-5.354,-5.9759,-1.3152,-4.553,-5.9775,-12.5552,-3.3967,-6.6224,-0.57166,4.0781,13.7982,-5.4949,
0.30213,-3.0106,-9.3711,-4.6535,-2.6825,-11.0287,-1.2805,-13.2479,-0.30039,5.3441,4.7653,3.3515,18.7548,2.5476,
1.9712,-2.1071,-10.4961,-1.7232,-6.137,-17.8388,0.96551,-7.3918,3.8145,11.531,13.8794,8.2116,27.9934,6.4921,
-2.2446,0.18875,-8.1793,0.06764,-5.0457,-12.6709,0.18445,-4.7789,3.8269,4.3314,2.2006,11.3341,32.3396,6.3438,
-4.7613,-3.4378,-9.3756,-3.5516,-3.5379,-9.2593,2.8247,-10.5177,1.4283,-0.025618,-2.9929,8.0032,32.0862,6.6863,
0.58608,-5.4011,-6.6439,-7.9183,-5.0128,-16.658,1.9323,-12.538,1.1012,5.0371,6.5867,8.2459,28.9562,6.5261,
4.4073,-4.1127,2.4314,-5.9969,-2.3019,-20.9611,-2.04,-12.2679,0.55318,2.8067,2.817,7.7512,27.2184,2.7601,
3.1785,-4.8303,1.3217,-1.7807,2.6569,-19.2215,-0.47181,-12.4959,-1.4082,-3.6282,-3.1366,2.4654,29.4421,-0.78,
0.57793,-4.5402,-10.809,-2.638,1.0515,-19.0319,-0.44327,-12.2281,-4.216,-1.4821,0.90776,-1.5387,32.4961,-0.73297,
3.6767,-1.6163,-8.4732,-2.2387,-1.6632,-12.8283,-0.65764,-11.2534,-1.3115,2.2223,0.61233,6.0254,31.7516,0.51584,
6.3482,1.3728,2.6405,1.752,1.3291,-9.6485,-2.5464,-10.0961,-1.7152,-2.2499,-4.2447,14.341,25.9901,1.4492,
3.075,0.3263,3.4462,-2.2097,4.1417,-19.6751,-4.322,-9.4905,-5.4684,-3.079,-1.5801,11.5521,25.8767,1.362,
1.9264,-4.0318,-2.0635,-12.1998,-2.856,-25.7252,-0.20608,-12.2953,-3.6943,0.48,0.92508,2.1821,29.6266,-2.0939,
3.98,1.2718,-3.6269,-8.8167,-5.8176,-16.2279,1.9754,-10.8347,-2.7497,3.5847,2.5568,1.3278,30.0181,-0.28105,
1.572,0.95403,-6.5423,-5.1547,1.0389,-14.5313,1.616,-8.4974,-2.3438,3.1286,4.5726,3.4173,25.0836,1.905,
1.2367,-1.7543,-5.9088,-6.5322,5.0744,-17.2744,4.6525,-10.6386,-1.4798,-3.0846,1.6471,2.0075,26.2301,0.58538,
3.5727,0.76154,1.6766,-8.5504,0.91308,-15.2741,4.8553,-10.4825,-0.90908,-6.7559,1.5483,-0.52312,27.0664,-0.89554,
-1.2212,-0.97161,0.85283,-11.653,-4.6851,-16.5266,-0.015565,-9.6123,-0.61334,-3.2173,4.5886,-1.6968,21.8272,-3.4931,
-3.3171,2.2202,-4.742,-7.3384,-4.6449,-10.9557,1.6726,-6.8664,-1.2999,0.1092,0.21597,2.5024,19.3123,-4.4888,
-4.5643,4.979,-2.5292,-0.6316,-6.2944,-0.17546,5.4286,-3.5624,-0.25758,-2.7899,-3.6534,2.8342,18.6355,-0.84506,
-8.1469,4.1983,0.51503,2.2988,-6.3987,0.7994,2.2104,0.50797,-0.24213,-3.1044,0.90414,2.6641,21.3738,4.5083,
-6.9351,1.7773,-2.1674,0.47366,-1.9179,-2.3821,1.8368,-3.6201,-3.843,-1.2314,3.501,10.458,24.1887,1.5862,
-5.0728,-2.1857,-2.0369,-0.03669,1.0902,-5.1312,3.6552,-8.7053,-4.5763,1.2531,-0.083064,13.205,23.2198,-2.8473,
-11.5169,-1.0903,0.97736,0.92938,-1.3858,-10.126,0.061476,-6.2548,-3.8198,-0.26835,-2.4882,3.736,19.4164,-0.26629,
-13.9593,3.5544,4.5341,0.63265,-2.0256,-7.3492,4.6371,-3.2282,-2.3858,-3.8677,4.6505,6.6449,24.277,4.8114,
-8.5425,1.172,1.1286,0.83566,-2.1455,-2.8109,8.4562,-6.168,-0.073465,-3.3946,8.9512,17.0925,26.9177,4.7637,
-10.4398,-2.7549,-5.2059,2.232,-2.4985,-4.5702,1.2002,-5.3157,-0.55076,-0.29822,5.0399,11.2464,20.4822,1.1036,
-10.5366,0.061693,-3.6884,3.3031,4.6411,2.2117,1.3693,-0.41727,-0.27698,-2.9316,1.1219,5.0278,21.4227,0.31426,
-5.8068,4.1556,3.041,4.31,8.9421,8.1048,4.9024,-1.1154,-3.3936,-10.2278,0.81337,10.7519,24.7168,1.5005,
-6.182,3.1831,2.135,4.7741,1.8979,2.0746,5.8133,-2.7357,-2.4669,-6.4809,9.6824,10.8299,25.8847,3.0974,
-6.0518,-0.62307,-0.64398,5.6932,-0.86729,3.1552,1.3674,-6.6689,-3.5239,-0.066233,5.0043,3.6724,18.7882,1.2246,
1.7831,5.4399,6.3841,12.341,11.4768,16.7042,-4.7407,-7.474,-10.7843,-3.1957,-9.3959,9.9596,7.779,2.8383,
1.6761,7.0417,6.483,12.0829,8.3781,11.8456,-4.9382,-7.0256,-8.209,-4.9322,-20.522,8.3981,6.8298,3.6319,
-8.7885,3.004,-0.8952,4.3683,-5.3808,-0.19312,-1.5082,-9.2549,-1.2088,-0.53868,-5.1907,-6.2058,15.3383,-0.68313,
-10.4304,3.0647,-4.9393,3.8652,-2.4068,4.8801,-1.1767,-7.0126,-1.3772,-1.7112,2.7135,-7.6411,16.5872,-0.8831,
-0.88672,8.9061,1.8648,12.0688,9.5479,16.3972,-0.86537,-0.56656,-2.5001,-4.2603,-4.9218,6.5554,18.7252,4.2309,
3.505,9.3359,4.6452,7.0066,6.0828,13.0035,-5.152,-3.9066,-4.76,-5.9326,-10.8928,0.37775,15.6738,-1.8073,
1.3665,4.4374,4.3665,-2.0909,-1.995,5.9563,-2.4327,-7.5288,-1.1,-5.0948,-6.3829,-5.4295,14.7329,-2.6628,
-6.1875,1.0379,0.97122,-2.6886,-4.5266,1.9838,0.36454,-4.9077,-0.79322,-4.5479,0.50783,-4.8625,15.5364,0.63027,
-2.4416,2.9036,-1.015,1.3293,1.0479,4.757,3.2354,-0.75682,-1.7093,-1.3827,-1.933,-5.5349,12.1938,1.0746,
0.35603,0.56021,-3.1237,-2.3659,6.5282,7.6051,-0.092195,-3.3627,-4.7402,-5.8795,-8.3245,-3.0336,4.9547,-2.1234,
0.33467,3.901,-0.52573,-0.77765,11.4391,10.5228,-1.5329,-4.6072,-5.4201,-3.5985,-5.8968,4.3792,11.8878,3.7886,
-3.783,0.051337,-4.1098,-2.4184,2.3169,4.348,-1.1998,-7.4641,-5.818,1.6793,-8.6763,0.98322,16.2364,6.2126,
-3.315,-0.19271,-4.5861,-2.5143,-2.8838,5.292,0.077068,-1.9548,-5.7099,1.8195,-5.987,2.1291,11.6468,3.1883,
-1.6697,0.78295,-3.3469,-3.8095,1.6278,6.4209,0.072672,-0.87338,-8.2596,-2.1463,1.1214,3.4474,11.4302,0.58713,
3.7332,0.73597,-0.73594,-4.0628,6.3508,6.0357,2.9608,-3.2311,-3.4253,-1.0532,-0.87412,3.241,15.5646,3.9264,
3.0268,-0.27205,-2.62,-2.3733,3.0772,4.2273,0.3726,-3.0372,-5.6303,-3.8825,-14.8014,1.6003,8.3642,2.2445,
0.67602,-0.014763,-3.6676,-1.5075,1.2054,5.1789,-0.37266,-2.1319,-6.4973,-1.4804,-12.708,3.6734,6.1752,0.90455,
0.39449,0.22709,-3.207,-2.6224,-1.0361,5.5911,-0.59173,-4.6555,-4.9027,0.77758,-3.9918,2.7296,8.4557,-0.83695,
1.3351,0.21346,-0.12211,1.8738,1.4366,8.1482,-1.5201,-3.4119,-4.6085,-0.71487,0.58647,-1.2901,9.3947,-1.2687,
1.2548,-0.76344,0.36738,7.5457,3.7603,8.141,1.4634,-0.79702,-6.2604,-1.6365,0.55105,-0.73096,6.4206,2.1817,
0.21542,0.24646,-0.61876,7.5751,-1.7677,0.42191,0.8939,-5.0875,-7.3304,-2.502,-5.2664,2.6876,2.1792,5.9074,
1.8897,0.95458,1.5875,4.951,-2.385,0.15562,-1.3294,-6.9517,-5.2038,-1.629,-2.2997,4.2131,5.1815,1.9375,
0.089114,0.1744,0.76892,2.0028,2.8198,0.38725,-1.973,-7.7398,-6.0968,-2.2546,2.8999,-1.1014,8.968,-2.2765,
-4.9777,1.8509,2.4102,2.6058,2.8918,-0.84105,1.2791,-2.6957,-1.6334,-3.8063,2.9671,-3.2042,12.0455,0.029446,
-5.1612,2.222,4.194,2.4497,-0.174,-2.2366,5.059,1.8046,7.6238,0.27869,-0.58513,-1.0835,13.2512,1.4742,
-5.0925,0.88343,-4.0118,-1.7951,-6.1896,-5.7178,1.1396,-3.8473,3.551,3.8774,-7.5399,-3.6701,11.2509,2.1086,
-4.3048,1.7945,-7.1453,-0.24138,-5.818,-3.9287,1.0714,-4.0986,2.8558,4.1264,3.9995,0.40628,15.3963,6.3207,
-5.4925,1.2051,-3.8243,0.73766,0.31592,-4.6571,3.4175,-1.4421,3.6485,-1.4231,9.5443,6.6491,12.5446,0.639,
-6.1275,4.5071,-0.70255,3.5857,0.77867,-4.8598,-0.16176,-1.3558,1.5012,0.10786,3.6693,5.768,6.0071,-0.3639,
-8.17,4.2366,0.30347,2.8882,-5.5346,-6.4964,-3.0446,-3.2029,-0.035161,5.886,4.8949,2.5294,5.1643,6.8888,
-5.9923,3.7417,1.4908,-4.7567,3.7153,-3.4553,-1.6568,-2.7695,-2.6839,2.8819,1.468,2.6188,5.578,3.8246,
-1.0533,8.0967,5.0165,-3.2662,3.7336,0.84957,3.504,2.4583,2.5386,3.4322,-3.1992,6.5593,10.3048,3.3539,
-15.0901,2.308,-1.5512,-3.5524,-10.5904,-6.9144,0.88342,1.3465,3.3504,5.1542,0.84893,-2.5116,9.6862,4.5987,
-16.9569,5.0618,-4.8324,-2.8571,-10.3167,-0.71474,6.1333,5.1221,7.4879,10.1474,14.2951,0.049446,15.8537,8.6613,
-9.6728,2.3478,-9.8448,-7.9881,4.4023,-1.6359,10.5858,1.4405,11.3772,9.0568,10.0632,3.4207,20.2054,7.1776,
-9.5744,1.2428,-6.3619,-6.5447,18.2382,-9.2508,14.7711,2.8004,17.4432,12.3696,11.8697,7.0721,26.2237,14.4599,
-14.0613,-2.4472,-6.2211,-9.2855,25.3391,-14.2394,15.0901,3.8374,17.1195,11.3864,16.7012,11.7094,25.3732,16.7253,
-11.7716,-3.7464,-11.6327,-11.6207,36.352,-7.1183,12.7382,6.0175,10.308,7.329,6.0584,12.4529,18.0664,8.9731,
-6.9677,1.5399,-10.6935,-5.862,36.8222,2.7086,8.3588,8.7897,4.6276,7.13,-1.7772,9.0544,10.9567,12.0499,
-9.442,-2.8909,-11.4981,-10.3305,20.5129,-5.1662,6.8934,5.3703,6.2786,5.7383,7.0066,3.2089,11.7455,16.1477,
-6.2244,-1.9943,-12.9776,-10.9158,14.8228,-8.9541,9.613,10.5915,14.3373,11.9018,15.504,7.1135,18.9948,14.4557,
-9.2251,-4.7669,-18.9477,-13.6355,13.9337,-6.4886,1.8052,2.2432,8.6566,13.598,2.5224,11.9891,12.0703,10.2141,
-15.6617,-9.5428,-23.3546,-18.3612,10.9283,-10.6788,0.0094052,-11.9914,3.5577,4.8277,-0.76262,10.0647,5.8022,10.8063,
-8.696,-3.4264,-18.8197,-13.6439,10.0318,-15.5815,9.4091,-25.3719,10.8163,3.8154,13.3831,7.7738,14.3724,11.8449,
4.6004,2.3228,-5.8801,-6.3173,15.4555,-5.7285,12.9423,-37.9496,15.7109,9.6124,16.7984,2.2457,20.018,8.4832,
6.9753,1.4603,-1.43,-1.8412,20.5535,5.4612,7.1039,-49.7726,7.7781,7.3482,1.6905,-0.54033,11.8268,5.8048,
1.9772,-0.31431,-5.4417,0.92064,16.6689,1.036,4.5083,-60.8863,0.80375,1.8454,-3.5928,6.4817,1.235,6.1796,
0.17138,-1.5007,-3.9099,-2.75,12.5358,-5.0517,5.4431,-69.1639,3.889,2.94,0.72009,7.2981,2.8481,5.0859,
2.5715,0.99966,2.5914,-3.0667,12.2658,-2.3383,6.563,-66.4604,9.4405,4.692,7.4256,-1.3347,13.7647,8.155,
6.0328,0.21655,4.1229,-1.1957,8.3966,-0.51099,8.3381,-67.0523,9.5972,4.1693,9.1494,-4.87,16.554,8.3888,
8.3217,-0.51957,2.1885,1.0454,6.2053,1.6891,5.1865,-69.5368,4.9238,11.3912,2.0927,1.9301,8.5711,8.6086,
1.7971,-3.6217,-1.076,2.6697,2.2178,4.721,-2.1143,-69.9439,2.4594,10.9485,-4.5405,6.8757,-1.8253,7.8509,
-3.3724,-4.1273,-2.6987,2.2685,-2.495,4.1967,-3.6747,-65.5063,3.0347,5.2303,-4.0271,4.776,-1.9567,9.0671,
-1.0009,0.21773,-3.7421,2.8553,-2.1043,4.6678,-2.7313,-62.7812,2.6112,2.265,-6.919,-0.57226,-0.15258,11.6566,
