"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.5416,7.796,-7.4719,-2.3985,-8.9915,0.34082,-1.1371,-4.2217,1.6644,11.9238,1.7697,-0.18742,-3.4207,2.1001,
8.6982,10.7029,7.0764,11.7254,5.648,12.3717,-6.8533,-0.11178,-4.7022,0.12137,-1.2287,5.6086,-12.3743,-4.2922,
11.0686,12.4706,16.654,20.1807,11.9373,16.9318,-3.5502,1.8229,-5.3842,-7.5989,7.5219,9.1283,-15.4884,-8.8552,
-3.6956,2.5633,1.5548,4.8698,-2.8789,1.8159,1.4835,0.26771,-0.72279,1.0522,6.5886,-1.0604,-2.9895,-3.9855,
-11.3071,-3.1336,-9.746,-2.2915,-6.2009,-12.3931,-3.6667,-1.9175,-6.223,4.6045,-7.9067,0.20852,-5.9436,-2.0592,
3.4713,-0.29428,3.6135,6.7638,8.2711,-3.6955,-3.206,-3.0075,-7.5367,0.23062,-8.2761,3.3293,-11.6128,-3.1407,
2.1785,0.44628,5.0839,0.33245,19.2236,-9.0174,3.4943,-2.1042,-6.8435,-6.2907,3.0667,-7.7163,-5.3724,-1.265,
4.6991,2.5887,13.6965,3.9279,24.0957,-7.2711,3.5256,-3.1832,-8.1201,-7.1185,0.2316,-6.5304,-6.7373,-1.4301,
15.9861,9.6637,22.9976,12.8508,36.7499,5.6982,1.3859,-3.4742,-5.2228,-1.8712,-3.6391,1.5742,-11.6357,-2.7905,
4.4221,1.8533,7.5177,-2.0202,20.4449,-8.1408,6.1232,-1.8197,0.39347,0.16951,-0.046114,-10.5716,-1.2964,-1.659,
-1.8688,-4.2832,-4.1404,-11.1778,5.1183,-20.4266,11.2997,-1.4688,5.4313,1.3644,1.6441,-14.9987,7.6997,1.0919,
6.6792,1.5172,6.9541,0.82079,18.429,-9.3188,1.7034,-3.5501,0.52592,-0.88639,-3.9984,-1.3246,-6.5008,-4.0351,
9.1706,2.8724,7.5007,5.1099,19.7334,0.3989,4.4937,0.036902,1.9406,-1.7975,-2.3122,2.1293,-9.0033,-6.6855,
4.5232,0.53111,2.9531,-0.25818,8.6677,-7.5785,11.6957,3.6503,3.9936,2.8898,-0.48649,-4.5061,2.3834,-3.6331,
3.7696,0.49879,6.6323,3.6137,8.1476,-12.4265,-1.0572,1.9851,-2.0306,5.6085,-0.93923,-2.3076,-4.9904,-5.8252,
6.4357,-0.49501,7.1987,5.3251,10.5508,-4.9324,-4.3682,1.3836,-2.8731,4.3081,1.5272,7.4718,-10.958,-7.8863,
3.3983,-4.5629,-3.5973,-6.3224,-4.1822,-8.7336,0.95535,-0.86838,0.91447,0.91638,2.1587,0.51583,-5.721,-6.2076,
4.8816,-4.0482,-5.5507,-6.6664,-12.0055,-9.8968,1.139,1.3529,4.9574,-0.34389,4.6803,-6.0226,0.64781,-2.7021,
12.5427,5.595,4.6641,7.8336,2.8148,4.797,-0.13441,6.3332,2.4906,0.39987,2.7125,6.1491,-1.56,-0.85252,
4.8002,5.0183,2.6975,7.725,-0.84902,2.4605,1.5609,5.2303,1.1359,0.13491,-1.5476,8.4313,-3.6356,-2.9705,
-4.8878,-6.6112,-9.2747,-2.6202,-14.8981,-11.4257,5.0824,0.33694,3.2371,-0.59631,5.053,-0.028589,-2.2124,-3.5154,
3.8412,-4.0452,-4.6211,3.5623,0.09581,-5.1968,-0.76591,-2.8165,-4.9111,-4.6581,5.4729,4.5526,-13.408,-4.992,
8.9134,6.3205,3.3689,1.9023,5.3927,1.3816,-0.71996,-0.23742,0.20381,0.44162,-0.15857,10.0641,-10.6754,0.12827,
-5.7214,-4.4226,-10.9332,-12.3118,-9.0309,-12.8013,1.0105,-4.3205,7.6639,5.4768,-0.87195,-4.6398,-0.63484,0.36154,
-5.2577,-7.7729,-11.6025,-12.4165,-22.589,-21.5537,0.22671,-3.3382,6.4809,6.3533,5.6881,-3.2766,-0.35555,-4.7216,
9.1578,-1.7629,1.3857,2.0668,-7.1337,-7.4861,-5.8124,-0.96872,2.4766,2.3571,1.2494,6.32,-6.8422,-9.018,
8.2469,-2.1393,-4.9642,-9.6266,-15.0211,-9.4473,-5.9459,-0.42843,3.2921,2.2154,-1.7178,2.0842,-5.4675,-5.1027,
9.439,-4.6623,0.39555,-8.8078,-5.202,-8.6392,0.9186,-2.0902,-1.9669,0.39552,5.3749,1.236,-6.3445,-4.5554,
19.4782,-0.52594,14.4718,5.8207,9.2102,4.4128,-0.58254,-0.036346,-5.2231,-1.5562,3.6064,8.3929,-10.7839,-6.21,
6.4989,-0.73535,-0.4965,-1.6385,-5.4425,-2.3599,-6.0912,-1.2395,1.1159,1.6702,-6.9739,3.792,-5.5576,0.18813,
3.4579,-1.4144,-13.9641,-12.3862,-16.6851,-13.5462,1.2639,-6.7085,2.7359,3.7394,2.3624,0.43122,5.14,4.2744,
12.1685,-2.0526,-3.2441,-8.5097,-2.4273,-14.4209,-1.4632,-5.1009,-5.8642,-1.0645,7.764,3.0567,1.2159,-3.936,
9.5102,-2.8933,-0.63928,-4.1428,-5.6562,-8.735,-4.2675,4.3642,0.27228,2.3734,1.5136,5.2834,-2.7134,-3.6999,
9.1803,-0.068872,3.0143,3.0954,1.1909,-1.2212,1.5319,0.96908,1.9429,0.062052,0.21773,6.1715,-5.2019,-3.2371,
14.6555,4.9974,6.9312,7.9714,14.3759,2.9494,1.199,-4.6327,-7.0912,-7.4135,1.8919,-0.70631,-6.0947,-5.694,
7.2685,0.59997,-5.2955,-6.2454,-0.5867,-3.2533,-0.077964,-3.1497,-3.0506,-1.4253,4.9116,-5.7258,3.1889,-1.2548,
2.0117,-2.8105,-8.3517,-11.6553,-14.6515,-8.8427,-1.5195,-2.4787,0.98884,-1.3398,3.6531,-2.4898,2.5156,2.195,
15.991,5.7943,6.2494,3.144,0.32759,1.5702,-0.70501,3.2136,-0.75726,-5.8387,1.7467,4.1671,-5.1071,1.3399,
24.7929,6.8922,8.887,5.9679,14.4079,6.7785,1.2653,0.61042,0.73375,1.2603,-0.28656,1.9886,-1.4265,-3.079,
14.8699,0.93528,-3.4562,-4.2719,0.76924,-1.0998,-1.462,-9.7898,0.44899,4.8004,-4.3665,-4.156,0.82849,-4.0989,
17.352,1.3613,2.5356,-0.15939,5.5436,-2.9623,-3.7846,-5.3463,0.90421,0.65572,1.6798,1.8782,-4.0417,0.96706,
18.7207,0.79748,5.2757,2.7425,4.7288,-5.1949,-6.4498,-2.6152,-1.5604,-3.2402,5.4357,3.6935,-8.6201,-1.9832,
13.5004,-0.93736,-4.9225,-3.9293,-5.919,-5.6059,-0.519,-7.0378,-0.26125,-0.87644,2.9401,-3.0359,-0.14851,-2.105,
12.4489,-1.6045,-8.2431,-8.7557,-5.3229,-4.0647,6.5015,-5.4107,4.3337,1.8272,-1.8156,-9.8436,7.3318,1.6367,
19.6562,3.5535,-0.27621,-3.1687,2.9502,2.2047,2.0141,2.3862,2.3865,1.959,-1.9476,-7.5657,-0.097568,-1.595,
18.9587,4.3046,3.5967,0.39588,-0.11888,1.5905,-5.3371,0.79681,-2.095,-0.56909,1.0613,-5.1836,-5.8763,-6.3195,
14.206,1.395,-1.681,-0.83293,-10.9582,-6.9408,2.4547,-1.9023,4.056,-0.29375,1.7208,-12.3442,4.358,1.0493,
19.8611,3.4804,0.58951,1.3862,3.7993,-1.9451,7.851,-5.4036,1.6435,-2.4453,-7.7825,-11.3626,0.48109,-0.70089,
26.6235,6.8873,8.99,2.5081,17.6713,9.982,-2.5022,-7.7307,-6.8911,-5.4318,-8.0386,-0.3167,-11.8401,-8.6128,
16.8311,1.6531,-0.70862,-5.3549,6.7291,-1.222,-6.2082,-7.2671,-2.139,-3.6599,-0.32572,-1.7437,-5.3449,-3.7575,
10.0367,-2.3025,-14.1635,-7.9262,-7.7747,-11.2716,8.1435,-3.4566,10.0404,0.89803,1.1401,-7.4237,9.0758,4.1807,
11.1217,-2.4053,-11.6264,-6.7277,-13.2135,-7.9442,5.9677,-3.4902,5.3406,0.60318,0.34878,-2.399,4.7952,0.31447,
10.9363,-3.2248,-3.2161,-5.3597,-8.5638,-7.9495,-8.4904,-7.6191,-5.5847,-3.7713,2.738,5.4577,-5.6155,-5.007,
12.6903,0.82503,-3.505,-1.1817,-9.4962,-6.0267,-5.4501,-5.7162,0.53455,0.31133,0.16357,2.7201,0.024119,0.11409,
13.8568,6.0779,-5.2232,2.7453,-13.7474,1.0836,-0.30261,-1.0346,-0.46162,1.7387,-8.0412,-0.81775,-1.4238,3.4815,
19.2926,6.6774,2.8032,7.8835,-11.4761,11.1422,-1.7305,0.95587,-5.254,0.67027,-3.2202,5.0161,-6.6408,1.8266,
22.4729,5.3124,6.9729,7.41,-13.1981,9.9912,-1.1452,-0.065811,-1.0828,2.5582,1.3114,4.2328,-3.3503,-0.69363,
15.8224,5.958,3.6629,2.6276,-25.4212,0.23273,-0.59407,-0.5438,1.8747,3.851,-2.1418,1.0867,2.1538,0.31232,
7.8834,1.5029,2.72,-1.6277,-32.8137,-4.8427,0.1647,-3.6444,-0.40671,1.4506,-0.80774,0.7808,2.2653,2.9449,
15.3641,3.5819,7.618,6.4237,-16.7449,4.8479,1.842,-5.113,-1.5876,0.15823,0.9275,4.3494,-1.9679,3.0092,
13.9601,2.4029,4.2687,4.1099,-7.425,2.1466,0.76743,-4.3245,-1.0106,2.0772,-2.5024,1.1957,-1.3682,-2.9562,
5.1687,-2.803,2.8073,-2.6442,-20.2359,-3.5258,2.4086,-3.3417,1.2192,3.6398,-0.66501,-5.3836,1.8474,-2.5378,
14.0177,0.74013,15.6547,10.5299,-4.9218,10.7858,1.7822,-1.6949,-2.7099,-3.8095,2.267,-4.5786,-2.1198,-1.9032,
12.9354,-0.027867,10.6178,11.1031,9.4735,7.849,0.9521,-0.87009,-1.8247,-6.7142,1.4078,-3.5808,-2.7158,-2.5121,
0.59058,0.4562,-4.1192,0.79599,-5.1949,-6.722,7.1615,1.5922,5.9981,1.4015,-1.0863,-3.8479,3.7142,2.9413,
-4.748,-0.5355,-3.2694,-3.1082,-18.9832,-4.7521,5.2855,-5.2517,6.602,6.62,-4.3961,-5.5452,1.0812,1.3185,
0.59882,-2.6723,7.2908,0.21159,-4.8288,4.4513,-0.57498,-6.6241,4.0365,8.3922,2.8578,-1.5973,-1.1531,-2.3758,
-2.3296,-4.9221,-0.37746,-3.6575,-4.0571,-4.0105,-0.058547,-0.924,-0.06159,1.6217,3.1683,-1.019,-0.60196,-2.2332,
-7.7332,-4.868,-8.7907,-8.4995,-12.2496,-6.9036,5.9707,0.81844,4.5212,-0.16259,2.255,-3.1273,4.4956,0.069686,
-2.208,-1.4429,-0.30953,-2.9283,2.5854,6.2851,0.068884,-3.328,0.15254,0.088131,3.807,-2.6987,-1.7997,-5.4781,
2.9861,2.2596,7.1808,1.8271,14.3611,10.4877,-0.17622,-1.923,-4.9178,0.32381,4.7838,-2.7777,-6.7529,-3.4622,
-2.4957,1.6416,-1.4447,-2.6213,-0.60056,-0.74682,8.9929,1.5663,3.5719,0.30438,5.9426,-8.3957,3.7752,3.9764,
-10.2999,-0.14387,-6.4199,-7.043,-13.7004,-7.6921,1.4637,-3.1067,5.0446,0.044922,1.4889,-8.615,4.7537,1.0865,
-5.3431,-0.61717,7.945,-0.83589,1.2216,0.00025337,-4.4087,-8.7049,-1.0426,3.8991,-0.046665,-0.38537,-4.6905,-0.90691,
-2.3717,-4.6777,7.709,-0.545,5.6071,1.2053,-0.52852,-7.9419,-4.5957,1.4957,-0.76699,-1.0854,-6.5785,2.7627,
-0.54192,-4.1563,3.1494,-2.1993,1.1736,-1.0359,1.6721,0.48863,-6.4889,-4.6198,1.4484,-1.7434,-5.9426,-0.53632,
5.0342,0.6728,11.8785,5.8864,15.2031,6.98,-3.4894,2.1465,-11.6432,-12.2963,0.15622,1.0128,-14.5041,-10.3861,
7.3835,7.1401,9.9602,11.559,17.5445,17.8896,-3.5213,2.2585,-5.8831,-4.087,-2.5045,3.1209,-6.6442,-0.84508,
-4.6289,0.44499,-4.7374,-0.70393,2.3918,10.5495,-1.3816,4.0514,-1.1916,4.3532,-3.3183,-1.4044,1.9494,7.4006,
-7.484,-0.78677,-7.9474,-5.7227,-5.1028,0.99865,0.87073,5.0138,-5.2172,1.9231,0.49644,-2.5252,-5.6392,3.8233,
1.1598,3.5988,-1.6864,-0.55907,-1.4222,-0.50753,-0.14584,1.8205,-3.9403,-0.12052,2.8768,-3.82,-4.3365,4.0758,
4.4642,-2.4017,-1.1028,0.92073,-7.1214,3.3793,-2.0653,-0.69933,-3.7039,-3.0058,2.2222,-0.6987,1.7083,2.8674,
2.5093,-2.9808,5.4706,4.9626,1.2594,8.7199,-1.7006,1.0301,-11.4357,-7.405,2.3296,7.7791,-7.3125,-3.3304,
-3.6668,-1.1147,-2.3295,0.085568,-2.4312,1.2073,-0.87524,0.24492,-4.2416,-4.3096,2.4308,2.7331,-5.1865,-0.96144,
-11.1598,-5.3864,-15.2049,-11.007,-16.3853,-10.9164,1.1052,-1.2158,6.618,5.5902,1.3209,-3.6976,8.6222,7.7731,
-3.9827,-6.7504,-8.749,-6.2492,-13.1125,-10.9848,0.79796,1.5082,-0.76897,6.4596,0.51873,1.5854,7.3815,6.1014,
6.1386,-5.1401,-1.7166,2.5618,1.7742,-4.3002,-0.93714,1.6587,-6.2664,1.0108,-2.1639,3.6599,0.91311,-0.77213,
3.36,-1.4575,-0.64946,4.818,8.0548,1.2607,-0.39875,3.0057,1.3402,1.9143,-2.5163,3.922,1.8224,-0.24364,
-6.2419,-4.0213,-1.3336,-2.9426,-3.2745,-3.8768,-0.13409,2.5841,3.4291,3.0045,0.76842,2.4817,0.98994,2.9042,
3.7739,-0.40538,7.9057,3.0187,6.0807,-2.6797,-0.60775,0.50113,-3.5253,-3.4425,5.0609,-1.5234,-5.3357,-0.16231,
12.7062,7.3315,13.2157,15.8528,19.8159,5.6756,1.3567,0.47083,-9.5805,-12.8767,-0.06327,-3.8424,-8.3903,-2.5629,
3.7491,4.9639,4.228,5.7431,6.4554,0.99673,8.0242,3.817,-0.32859,-8.2477,-0.54141,-3.6118,6.2131,2.4116,
-3.9478,-2.806,-9.7642,-8.7015,-8.032,-8.4633,3.9271,5.7569,8.609,-1.7276,1.66,-7.9746,10.7815,2.99,
4.2432,-2.8791,-4.1167,-5.6488,4.6215,-0.001306,-1.8522,5.653,5.9233,-0.90054,-0.12682,-0.50627,0.25226,1.6053,
2.0604,-0.77767,1.9149,-1.4535,4.3442,0.48071,-1.741,0.975,3.6397,3.0099,-4.4575,2.4162,1.6834,1.509,
-0.47331,-1.2129,-2.0564,-6.6689,-2.1829,-6.7785,1.256,-1.9756,2.4574,3.7936,-0.33369,-4.9592,1.5828,-2.9199,
8.4729,-6.2021,-1.6918,-5.0637,12.048,-0.82842,1.4218,-5.9546,-2.7519,-3.4241,4.7478,-2.9746,-6.9485,-10.2167,
7.4824,-3.4196,-3.5187,-3.3134,3.7331,1.6316,-3.484,-5.5971,-0.17645,-0.32637,-0.35757,5.3988,0.21755,-4.7828,
1.2486,3.5343,-6.6818,-4.0792,-10.5909,-3.7691,-2.7933,1.9693,7.0647,5.96,-5.1566,4.5927,6.9527,2.7348,
4.7894,-0.77492,-6.5221,-3.5932,-4.7735,-5.23,0.025667,0.64611,-0.34878,0.058972,-7.9805,-0.26239,-4.7924,-4.4189,
9.3225,-2.6569,-2.7566,-4.3417,4.1893,-2.9882,-1.4219,-4.6955,-6.1127,-3.3192,-5.5737,1.1994,-5.469,-8.9747,
7.0759,1.118,-0.90347,-5.7685,-3.0515,-7.3882,-1.5776,-0.79793,0.76203,-0.95048,-0.17757,2.8151,5.2235,-4.8204,
3.5179,-0.15439,-6.8753,-7.1096,-11.7864,-13.9348,0.68626,6.7213,2.4035,1.7576,-1.3722,2.4048,5.1506,-1.8801,
4.994,-3.7605,-7.1857,-4.0314,-4.5713,-8.037,0.88605,-0.18946,-6.6587,-1.9632,-2.4947,0.091329,-2.6298,-8.2752,
10.4794,-2.5706,2.8865,4.8871,9.2003,2.0862,-1.0953,-5.9627,-8.6693,-6.6657,-0.89877,1.0502,-8.2566,-11.1527,
3.3427,0.23474,-1.3841,3.3886,2.6228,-1.1725,-4.645,0.90257,-3.088,-3.6147,-1.5682,2.6739,-5.592,-3.4941,
-7.7039,-2.4307,-15.401,-6.6965,-11.6346,-9.538,1.1775,5.4279,6.9795,5.0381,3.1054,-0.61976,7.9997,4.1876,
-0.252,0.84889,-11.4642,-2.1971,-10.8158,-6.314,5.6864,6.3078,5.3556,2.5664,5.5704,1.5868,7.2789,0.32114,
3.1376,-0.64831,-4.0279,-0.61946,-1.4902,-5.9356,-2.85,0.14427,-4.6067,-2.8902,-0.066464,1.0097,-4.245,-5.4832,
0.29799,-4.2251,-7.4014,0.14084,-4.0521,-4.8563,-1.4739,-0.10512,1.6955,4.2729,2.5888,-0.73836,1.0711,0.38966,
3.8953,-0.8383,-5.2703,10.0146,4.6269,-0.46737,-6.9288,0.14192,-5.3963,-2.9731,-1.1817,1.9573,-6.4652,-6.1414,
7.9999,3.5503,2.7587,13.2696,8.2057,-0.92172,-13.262,2.0616,-11.8214,-11.4719,-4.0033,3.2861,-9.9337,-11.076,
5.8327,3.5787,2.8346,4.5201,-5.0611,-5.4457,0.30816,10.856,2.6266,-1.3831,4.6726,-1.0084,4.7624,2.8454,
-1.7477,-3.3849,-3.1206,-2.018,-12.4702,-8.9754,2.2179,4.902,4.8792,3.5202,0.053903,-1.9123,9.9,6.0491,
1.2495,-2.2177,-0.041031,4.3698,-0.63502,-6.9908,-4.6639,-3.1047,-2.6442,1.381,-6.698,1.5767,-3.2277,-0.098661,
13.2256,8.0387,9.1205,16.6411,10.0084,-1.2687,0.43666,3.83,-0.55736,3.2263,0.45278,-2.8562,0.34039,1.8355,
11.709,3.4588,3.9942,7.2067,-4.6921,-12.5205,3.0618,6.7339,0.68114,1.3453,5.0051,-13.0489,8.2739,-1.4079,
16.5503,3.0105,10.2622,4.6049,4.3872,-11.5281,0.70869,-0.65973,-4.9031,0.54189,2.5354,-6.2402,3.1984,-6.8668,
22.5467,7.4092,20.4923,15.1749,18.224,1.9376,-1.0211,-6.1642,-8.2243,-3.1065,-4.6066,1.606,-4.4657,-8.1425,
13.7223,1.4208,9.863,9.6849,3.5122,-3.2401,4.584,0.23141,-0.2593,-3.1608,-9.8736,-4.0342,1.828,-3.074,
8.0782,2.2999,-1.816,0.42669,-10.7985,-10.2766,3.8266,6.966,6.5052,4.7416,-2.5327,-2.8278,7.9848,4.3408,
9.5217,2.1619,0.22114,0.88348,-0.3889,-4.8393,-6.5259,-1.1643,-1.116,1.5646,3.4043,-2.1762,-0.20704,1.6703,
14.4943,3.7192,10.572,8.7844,13.7344,9.5511,-2.0368,-1.8176,-3.218,-2.1445,1.5126,0.12374,-4.2917,-0.11696,
8.322,1.5678,2.7068,1.0261,8.2101,3.7959,2.9057,3.1117,2.2773,0.3943,-1.4707,-1.8119,0.78602,2.3002,
12.6434,-0.45444,5.9189,0.00064429,6.2717,-2.6984,0.32124,0.99684,4.5513,1.335,3.4383,-1.7032,0.25692,3.1265,
25.6231,3.6702,19.6637,14.1006,19.9954,8.3093,-4.7597,-0.7502,-3.676,-6.2169,-2.7936,4.4246,-9.1585,-1.1589,
23.8447,5.6196,12.0967,10.2418,14.3367,9.016,0.10561,4.8384,-4.1784,-5.603,-10.5797,1.0256,-6.9218,-2.2942,
9.6398,-0.74336,-2.7291,-4.4727,-0.62353,-5.6249,3.2325,3.8254,3.5444,1.7229,-1.9909,-11.3278,6.7497,0.97671,
7.6149,-2.6272,1.1708,-11.0735,0.73942,-13.6028,1.1102,-0.74263,4.2958,3.5479,3.9129,-15.951,9.7194,2.3641,
14.6299,-0.29993,10.5005,-0.045231,14.4334,-4.3505,4.659,-2.3853,0.90458,-0.28038,-4.2757,-8.486,-0.74615,-0.91074,
8.2082,0.44074,-0.49408,-5.104,6.0953,-4.8131,3.1744,0.89108,2.0554,0.94151,-8.5986,-1.4696,2.9138,-1.0973,
13.2596,4.0299,5.5613,-1.6645,9.8272,-5.247,-2.5595,2.0427,1.2089,4.5002,-2.0569,-0.17587,10.6934,1.1379,
26.2025,6.9214,18.9662,8.3176,19.1197,-0.83459,1.2093,-2.177,1.3776,-0.34886,3.6099,-2.3347,4.026,0.34653,
12.8203,0.9625,4.0895,0.3467,3.8725,-8.7387,7.6442,0.12231,4.4279,-1.5332,-3.1147,-1.9537,4.9893,4.4231,
-2.049,-6.3259,-8.2068,-12.6893,-10.4598,-16.8913,2.8475,6.8637,7.0546,3.3793,-4.8558,2.984,12.8849,5.6037,
0.36363,-1.367,1.6856,-9.7588,-9.591,-8.8879,-0.93881,7.6571,3.0163,1.0073,3.3893,5.4566,8.0144,2.1345,
3.4751,-2.0081,-4.9232,-12.7884,-5.8823,-6.6676,0.80452,0.20805,-4.1548,-8.4533,-1.3935,1.0316,-3.7944,-3.0555,
-1.7951,-5.5031,-9.6895,-11.7806,-9.1448,-7.4729,0.51528,-0.045396,0.67428,-2.4025,-2.0328,4.5851,1.4945,-1.1849,
6.5078,-2.2804,4.9919,0.49583,4.4193,-2.6857,-8.6747,-1.9709,-2.7406,-1.776,0.49927,6.7201,-1.0053,-4.0059,
10.6968,-0.45654,8.6692,-0.73944,2.4667,-0.35565,-3.5747,-3.0577,-1.8531,-3.8388,0.71051,3.6656,1.2244,-1.5966,
-1.9963,-4.7677,-5.9509,-12.7459,-11.7813,-8.0469,5.3167,2.9101,7.4169,2.1759,-1.2605,2.9635,13.2023,7.176,
-1.8768,-5.9277,-13.1859,-9.5713,-23.4872,-13.3488,-0.30474,6.5921,9.8642,4.9376,1.7074,4.7141,12.8918,6.7457,
9.3231,-2.6795,1.5845,-4.1763,-11.9546,-9.1735,-4.6248,1.3759,5.416,4.1594,4.9794,0.57488,4.4055,0.07446,
8.0405,0.61454,-3.0901,-3.6845,-13.8886,-5.9717,1.1961,-0.87558,6.7785,6.0792,2.9936,-5.003,6.7925,3.2032,
2.0147,-3.038,-8.9304,-2.2588,-17.1529,-9.711,2.3294,-5.885,8.0587,4.509,1.1266,-1.57,10.9645,4.2161,
8.8835,-0.68631,1.4875,3.4205,-6.724,-5.0308,-3.3542,-9.6294,2.5133,2.0695,3.7103,7.9244,1.3888,-3.027,
4.2534,-1.3683,-5.1094,-2.81,-12.3458,-5.4521,-5.3219,-7.8462,0.19358,4.1147,3.7289,5.28,-4.7203,-3.0861,
-3.2327,-4.1782,-13.9619,-10.3547,-21.2461,-8.017,5.6027,-0.62648,9.341,9.1705,2.5408,2.5526,9.6629,9.1506,
-0.14643,-4.4097,-15.0521,-9.2512,-12.7407,-4.6437,5.7487,-2.0354,7.3345,2.3535,-1.9497,-0.010429,10.8908,7.1551,
8.78,-1.494,-8.6054,-4.1169,2.1238,5.5169,0.82405,-7.4569,0.3865,-4.7776,1.3003,-0.73316,0.83739,-1.7099,
2.9505,-0.44006,-4.7151,-6.28,4.5272,2.2933,0.7746,-7.9733,2.7734,1.2937,2.6685,-3.5817,5.1255,1.7667,
0.60478,-0.17268,-1.7806,-3.7335,-4.1801,-3.8698,-0.9591,-5.3258,7.1868,6.2777,-2.0709,-1.6791,6.9876,4.3123,
9.0039,-1.3674,2.4233,2.0338,10.1707,0.45996,-4.0348,-8.6219,0.72979,-3.9811,-3.1521,2.0368,-7.5317,-6.793,
3.6437,-0.80318,-4.9522,-5.8012,9.6807,-0.049795,2.474,-8.5863,0.2043,-2.7781,1.3755,-3.3878,-4.308,-2.5288,
-9.8316,-2.9244,-14.0553,-17.263,-5.0002,-6.5545,11.2434,-5.9019,12.0019,10.1628,3.4624,-5.8359,10.0505,11.723,
-7.0725,-2.9899,-12.4891,-9.7198,-10.3642,-6.8841,9.364,-6.7529,12.0052,9.312,0.12116,1.0218,12.701,8.489,
3.7162,1.7688,-7.6424,0.26343,4.3576,-2.8557,-0.59832,-9.9631,-1.0076,-1.6106,-1.0909,1.2014,-1.7994,-3.8305,
2.5291,0.21664,-9.1118,-2.1627,-3.9781,-7.0229,-0.080257,-5.0268,4.3557,4.7528,4.7589,-1.7629,2.1652,0.2555,
-2.2024,-3.4118,-11.6986,-4.2021,-14.5856,-11.1808,3.058,-0.62782,9.638,8.565,2.3042,-0.9338,8.0608,6.7481,
4.6784,-0.79672,-3.7661,4.7269,0.38949,-2.3155,0.46421,-4.4468,-3.474,-4.0002,-2.6546,0.56826,-3.5103,-4.7442,
5.1206,-2.4361,-2.8167,8.0587,3.3787,-0.0073873,-1.2509,-9.2416,-6.3991,-4.0016,0.1558,1.739,-6.4332,-8.5569,
-1.6941,-4.9411,-14.4579,-2.3068,-10.9241,-10.8527,3.8859,-5.0713,6.2774,5.6389,3.2799,6.2144,5.7634,3.2847,
-1.3517,-2.9576,-18.6523,-6.266,-9.6657,-11.889,6.786,2.7046,8.5521,1.203,0.91376,0.2977,9.5147,5.2565,
12.8294,7.102,-3.4332,8.21,5.0142,-0.8116,3.2455,6.1575,1.0493,-1.0386,0.61819,-2.8534,2.9185,-0.11986,
15.0724,3.7831,10.8728,8.3201,7.7261,-6.0653,-1.2877,-0.47869,-2.8703,2.398,-2.7936,-0.27186,2.2613,-2.0411,
4.5273,-4.1564,1.5436,-6.1587,-6.8374,-13.4144,1.1999,-2.3779,2.6044,3.2182,-0.69754,2.6367,7.9104,0.0093399,
4.7378,0.43155,2.4151,4.334,-1.4862,-1.0401,-1.7644,-4.1637,-1.4081,0.13281,2.7185,9.2272,1.651,-2.8835,
5.6584,-0.31771,10.7063,12.5096,12.703,3.6015,-8.6484,-12.3495,-10.7236,-3.4901,-2.5058,2.648,-5.9199,-7.2898,
4.5962,-0.53938,12.2333,4.2875,1.2155,-0.22974,0.3064,0.68373,-1.6443,0.81641,0.29587,-4.5005,6.7276,1.1016,
-2.9104,-2.4352,2.3403,-1.2724,-12.9575,-6.0005,4.1444,10.7661,3.2751,0.76789,1.7239,-1.3384,9.6984,2.9637,
-2.9767,-3.4944,2.4408,9.6502,-1.2135,-4.9176,-0.20161,3.6122,-1.5011,0.96232,2.8258,5.2498,0.6808,-3.2397,
-5.6906,-3.2847,2.2944,10.5174,11.3928,2.1264,-3.082,-2.8711,-6.7137,-2.4694,4.5844,1.0785,-1.2882,-6.4198,
-15.4723,-3.0874,-5.5563,-2.6473,-3.3908,-0.41157,5.2978,4.5318,1.884,-0.87522,7.6836,-3.8067,12.7681,4.5705,
-10.9286,-1.2149,-1.1251,4.0194,-7.6466,-7.8587,2.8108,3.0551,1.53,-0.58174,5.0534,-3.8193,7.9051,2.1271,
3.8271,4.4011,13.0424,17.8783,6.9122,3.4591,-4.3477,-0.74413,-6.5155,-2.716,-0.79341,2.4354,-6.6692,-7.8829,
-0.37936,-0.92441,7.8006,9.9362,20.5975,1.0822,-0.47121,0.98797,-2.9913,-1.8299,-6.2892,-0.36203,-3.7384,-3.3124,
-14.3361,-5.6894,-5.6831,-3.6752,5.2616,-13.0828,3.8951,3.3386,3.4549,-0.27408,-7.3583,-6.6071,6.6086,5.0813,
-9.1376,-1.9736,2.3711,3.2938,10.1279,-10.7311,1.7337,1.2105,1.8013,0.70669,1.7603,-2.8362,6.2125,2.3663,
-4.0096,-2.0962,6.3262,3.8195,17.4744,-0.20481,-1.0219,-3.9238,-4.3323,-1.0229,2.8599,1.4313,-0.66819,-3.3193,
-11.2411,-4.1398,-3.4536,-2.4354,7.99,-1.88,2.1727,-2.0013,0.9891,2.6536,-1.4092,0.62234,1.0594,1.4594,
-17.7972,-6.7837,-6.6206,-4.6997,12.813,-6.5877,-0.36756,-6.2194,2.3758,0.084056,-4.217,-0.86104,-2.3789,-3.9306,
