"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-10.0097,0.24463,4.0723,2.0935,1.6398,-1.2569,-3.2998,-0.25824,-4.9031,1.0359,-5.7848,1.2167,-0.40163,3.2002,
-8.4453,-0.25198,-1.9566,-1.8885,-2.7969,1.2291,0.75454,-0.72468,1.6576,4.8301,8.6623,1.6256,8.2996,7.8289,
-13.2412,-5.0576,-10.5163,-5.1496,-9.3783,-1.7372,-2.6652,-2.6099,3.0044,3.0941,8.9857,1.0461,4.4267,5.4305,
-9.3135,1.7536,2.8893,6.0058,5.2844,6.321,3.0386,5.0188,1.6191,2.1853,-3.8453,15.0834,0.54589,6.7921,
-7.7903,0.20212,4.6442,3.2354,8.4625,13.1726,-0.5182,7.1282,-3.7807,-2.2841,-0.24013,20.0834,-2.8609,0.60001,
-5.6357,-3.425,1.714,0.38969,0.96537,13.1051,-8.4408,1.1569,-6.6869,-1.4242,5.7998,17.1917,-7.269,0.32304,
-8.431,-0.56838,-2.0043,2.5355,-5.1186,3.8827,-0.94498,1.3285,0.70371,6.1331,-1.0561,16.4007,2.0852,8.2574,
-13.7095,-1.0164,-10.0785,-3.8829,-8.1857,-3.0985,3.9327,3.1772,3.0718,4.801,-7.259,8.186,6.2987,3.9058,
-3.246,0.49081,-1.2791,0.20596,3.3927,8.1742,2.7324,3.9504,1.4413,1.1385,3.7814,7.6949,0.61812,2.2252,
-3.7744,-1.708,-0.96116,3.3273,-0.90845,8.4069,-0.082893,-1.348,2.5599,2.7576,3.7957,9.4026,-4.9624,5.2249,
-8.3686,-4.4976,-5.2423,-2.175,-5.1923,-3.6667,-5.8625,-0.78523,4.3345,3.0741,1.1578,6.9102,1.12,3.9476,
-4.0103,-7.6024,5.1954,-5.9011,8.6164,-4.4108,-12.2599,-4.1128,-4.6025,-8.6797,3.9802,5.0491,0.088213,-3.5204,
-3.0461,-5.4588,6.0887,-2.4133,4.4842,-1.4948,-5.9804,-8.927,-4.5671,-6.9534,1.5724,1.6129,-4.4961,-4.9961,
-2.3817,-1.7573,-4.3995,-1.7866,-9.8848,-3.3333,5.4656,-4.0531,9.6862,7.5638,-2.3783,-7.161,1.5578,2.0521,
1.3769,-1.4104,-3.8945,-0.95648,-6.5199,-4.3386,6.343,3.1795,10.3104,12.0509,0.89742,-5.526,4.1158,8.4369,
-0.15198,3.0125,2.1237,3.9216,4.9585,-3.114,0.65974,4.435,1.4966,1.6869,1.8079,3.9646,-1.9157,7.9307,
1.0624,3.0727,3.2016,-0.41103,8.2764,-0.75798,-0.58468,-5.2311,-0.27999,-2.0297,1.4585,0.59367,-5.8981,3.3575,
2.2033,1.6833,0.3577,-6.4126,3.6822,0.49256,2.1013,-9.0148,-0.50484,3.6354,4.9861,-4.9858,1.4454,4.843,
-5.6412,-1.3102,-6.4122,-8.9199,-7.1435,-0.50086,3.9034,-5.0995,0.48977,5.3455,6.6152,-5.1686,11.4816,3.1062,
4.3382,1.179,4.0954,-0.67194,7.3851,7.242,0.29472,-7.6856,1.4247,-6.0625,2.8438,-4.8585,2.598,-6.7211,
16.129,4.0003,12.0449,2.7428,21.042,11.6277,-9.8459,-14.9372,-12.7608,-19.7987,-11.4268,-9.3877,-11.6579,-12.1025,
8.8948,1.3502,-0.72892,-8.5085,23.3949,1.7715,0.38632,-9.7026,-9.4643,-6.4385,-15.4408,-4.9676,-10.3558,2.1215,
2.3355,-1.8643,-12.4958,-14.9879,7.8912,-11.5917,9.2807,-1.6487,5.2036,8.0478,-2.2222,0.39171,3.04,9.948,
8.9438,0.6581,-4.5152,-6.8582,20.3124,-8.0036,-1.399,-4.4423,-3.1831,-3.4021,-4.981,1.3321,-10.6397,-0.77228,
15.1561,0.61862,3.4685,-3.0723,33.073,-0.77498,-2.2794,-11.4061,-9.741,-9.9468,-10.4672,-2.6042,-10.4837,-7.4744,
16.4159,1.3044,2.5375,-7.4672,16.9886,-0.48706,10.6318,-9.9989,3.6179,1.9782,1.4895,-6.0629,4.2453,1.8917,
14.7078,-2.871,6.0004,-9.6705,14.644,1.7111,5.4144,-10.1221,-1.1787,-1.2738,2.1233,-4.4941,-4.3246,-2.3189,
11.174,-6.3144,9.2561,-5.4751,18.3448,4.7417,-6.7208,-9.2735,-12.4359,-6.2588,-7.8863,5.6572,-18.1651,-8.2056,
6.6472,-2.5615,-0.4588,-9.9673,3.1441,-3.7375,3.3234,-0.040484,2.4102,7.1317,4.1556,11.1024,-2.9752,5.3022,
-2.4283,-3.3715,-13.9282,-22.8662,-11.1445,-17.6133,10.3551,2.3723,14.6782,10.0785,15.4761,-3.6638,11.3033,9.3226,
7.3584,0.68698,-6.344,-10.8893,-2.0402,-5.8309,7.3234,0.78393,5.1206,1.2788,4.9064,-12.0003,4.4786,1.5322,
12.2191,-4.175,-0.17881,-2.5232,12.1822,8.0163,-4.2032,-8.4221,-8.684,-8.4389,-9.488,1.7351,-9.8901,-8.6827,
6.4245,1.1375,0.55505,-4.5412,-0.47976,3.9201,1.1104,1.001,4.6113,2.4316,-7.5934,8.1387,-6.5247,1.2381,
1.7009,3.4796,0.039582,-3.7861,-4.3071,-2.5818,-0.40224,0.9412,3.8529,4.2141,3.9496,2.8299,-3.2409,5.0204,
3.2856,-6.6116,-0.20376,-2.3541,6.3152,1.6704,-10.2605,-10.9259,-9.1532,-3.993,3.9536,9.1676,-10.5183,0.13943,
2.3656,-3.5634,-5.2528,-4.864,1.357,-1.5628,-3.1369,-6.1725,1.2784,4.6828,9.7424,8.377,-6.2717,0.85442,
-2.8378,-0.69823,-15.7841,-12.5263,-12.8244,-15.5691,7.8973,3.5976,15.3017,13.3196,16.6294,-6.2256,2.0585,1.5263,
-0.016196,-4.7539,-18.4525,-14.4261,-14.3449,-12.1045,1.3977,0.24851,11.8527,12.2792,8.6416,-1.8754,0.24757,5.0499,
7.2154,-3.0227,-6.2581,-3.9195,0.61584,2.7217,-11.2194,-7.4794,-2.9584,3.348,-5.9769,12.3371,-7.9622,3.3009,
5.3367,-0.43071,-1.0619,-0.79185,5.2791,4.3666,-1.3868,-3.6562,0.71402,1.7009,-3.0872,6.6562,-7.484,2.139,
5.7391,-0.16413,-1.7213,-1.4675,2.793,-1.9212,5.2037,-1.2674,6.697,-1.5344,10.3542,-7.8432,-2.9379,4.1795,
5.395,-5.4567,0.79234,-1.3792,15.641,5.9066,-6.6775,-10.3506,-7.8049,-9.6373,7.8049,-3.155,-7.5821,1.0365,
1.9376,-2.9604,-2.8709,-3.9478,2.8922,6.7573,-3.1435,-5.632,-6.011,0.3407,5.1673,-0.31439,-4.9578,-1.1951,
1.5806,2.7611,-13.5444,-9.2543,-11.3813,-4.9761,3.0708,2.6599,8.4496,9.2386,7.5085,-12.5874,6.6681,1.5284,
1.2448,-1.9839,-12.9729,-10.3862,-14.4343,-12.6313,4.0914,0.81305,10.2323,4.1045,10.1915,-16.894,8.9191,7.4622,
4.3036,-1.6239,1.9054,0.60079,0.53173,-4.8835,2.1592,-1.4049,2.1466,0.24327,8.8571,-1.7804,0.43024,6.2916,
2.8399,2.0888,3.5988,1.7698,0.86128,1.9167,-3.0323,-4.4539,0.33077,2.3976,-5.7743,11.2211,-8.5139,1.8165,
6.0439,3.4097,-2.8841,1.6636,0.8096,8.0687,0.5241,-1.7765,-0.65341,-0.63877,-13.7435,2.3532,-8.485,9.9022,
2.548,-6.1951,0.42268,1.805,7.2687,5.8971,-6.9794,-2.875,-14.7142,-14.7004,-11.2319,-2.3675,-15.9298,-1.056,
1.4311,-7.7514,3.7715,-1.1956,9.243,3.6153,-6.0785,-3.6666,-6.7208,-10.5642,1.0114,1.6311,-12.5637,-11.1158,
-2.9936,-1.9841,-2.7217,-9.319,-5.4116,-2.3862,1.999,-4.4109,6.2155,4.1696,3.8428,-1.3593,-2.1689,3.0485,
-6.6701,-0.41857,-4.004,-10.6878,-19.1869,-10.9199,4.7714,-0.28963,2.9503,9.1016,3.1305,-2.7237,6.6381,11.543,
4.3354,1.0528,0.57457,-1.3695,-10.0817,-8.8189,2.075,3.1022,2.7733,2.7705,5.8347,-2.5603,6.2398,0.72702,
12.9933,3.1588,-3.5577,1.8457,-7.3077,3.5209,-1.183,0.74645,2.3659,-1.4931,1.8692,-4.5758,-6.4266,-3.414,
12.6954,2.4871,1.4767,3.181,-13.6179,14.3966,-2.5581,-5.5646,-2.1146,-5.2597,4.1674,3.4112,-9.8977,-3.2093,
8.0778,2.3379,7.6546,2.5082,-10.3907,10.6407,0.0060013,-4.7488,-0.54146,-3.0159,8.2562,5.6172,-2.5549,-3.0163,
3.7363,4.1258,-1.4818,-3.4269,-11.6954,3.7353,2.4153,5.659,5.7575,1.9853,-0.91629,-5.8076,-7.7042,5.8413,
10.9841,8.9397,4.151,6.179,-0.62961,15.3216,2.0297,4.5963,0.35064,1.6255,-8.3334,-6.6642,-11.8215,10.5523,
11.5301,7.1983,9.4453,10.8697,6.8797,18.9818,-2.6716,-7.9717,-11.9627,-6.426,-7.1102,-2.6487,-9.9071,-1.8912,
-1.9361,-2.1512,-5.2214,-3.8825,-7.633,3.7429,3.5142,0.94271,0.083266,-0.49687,3.1988,-0.80252,-5.2154,-1.0544,
-5.9173,-5.638,-12.0185,-12.2059,-12.8392,-4.0742,4.5086,8.358,6.1038,3.1479,10.4782,-1.9597,-4.1791,6.4802,
5.2835,-3.6125,2.8026,1.7824,2.0312,1.7139,-9.5007,-6.2435,-8.3624,-11.141,1.8958,-1.6011,-10.9182,0.065857,
4.7255,-0.74423,11.673,0.95252,9.984,1.852,-0.97642,-11.5332,-13.0426,-6.9773,-5.2078,0.18218,-6.6477,-2.1073,
-9.658,-1.9049,-3.1274,-9.9507,-4.715,-6.2129,12.8205,3.2588,1.84,7.5413,1.1306,-7.3006,-0.22329,1.1527,
-8.2344,-2.7544,-12.219,-4.0507,-18.5321,-6.804,6.7486,2.702,15.8296,15.8862,10.7038,-6.8625,2.2007,6.8681,
1.6594,-4.2762,1.7707,4.6282,-3.3202,-1.8162,-7.7563,-8.3061,0.77978,0.833,0.17937,1.5032,-2.9928,2.8408,
6.1391,2.0055,8.172,11.3399,-0.34942,2.3901,-1.3859,0.14551,0.37155,0.9035,-8.2671,0.20771,-2.0908,5.8034,
4.5657,0.68009,8.8867,11.8646,-1.0516,1.5236,2.3129,1.3423,2.0363,0.60856,-3.6739,-2.938,-0.27789,3.7682,
3.8101,-4.6631,9.3176,10.671,13.1115,7.6989,-11.9258,-11.2715,-12.1859,-13.528,-5.3814,3.9874,-6.0456,-10.5579,
3.0991,-0.045025,8.2766,11.4766,3.0453,3.3806,-1.9308,-3.3648,-6.996,-1.991,-5.0586,4.712,-0.38064,-10.7683,
-3.5946,-1.2474,-3.0665,-1.5043,-11.2374,-10.9223,9.513,4.3091,7.5238,9.9389,-0.17553,-4.9709,7.5962,1.2062,
3.611,0.51468,0.25101,-4.0656,-6.5863,-6.7724,4.8449,-0.52919,4.0598,3.317,13.0909,-2.5035,16.5404,3.785,
11.348,0.72477,7.2258,0.75806,7.9089,7.7339,-0.50701,-9.897,-5.5838,-5.8001,9.1724,-5.0044,8.5581,-3.9135,
8.0158,3.3326,1.7304,0.95377,-3.2914,5.2212,3.6205,-4.7241,3.1872,4.4301,-2.7063,-2.0528,-0.87322,1.3823,
5.3657,0.48156,-3.4347,0.65558,-2.3706,2.2568,-0.21212,-2.7534,-2.0657,4.8872,-4.2307,5.5422,1.8307,-0.86932,
14.6852,1.8989,8.3406,8.811,8.3769,10.7985,-3.0915,-4.034,-8.6902,-1.6726,-1.5667,4.7277,5.0953,-2.7454,
6.814,4.4363,-1.0777,-0.63554,-6.2257,-2.6236,2.1555,-1.6231,-0.69726,4.9355,-5.0879,-2.5456,-1.7186,5.3729,
-5.1638,0.31351,-15.113,-8.7923,-19.9521,-11.1431,7.811,-0.079181,2.2369,6.5678,0.51977,-4.8032,-0.16895,1.1943,
1.6533,2.946,-4.686,3.5456,-4.655,-3.9672,9.5112,-2.7262,-0.54867,-0.33446,5.55,-2.828,5.8665,-3.4568,
5.411,2.7693,7.1648,5.7429,-3.2914,-4.2111,4.1203,-9.793,2.8587,-1.2783,-2.0138,2.6443,0.21232,4.4634,
0.26558,1.6388,3.8424,5.8803,-3.5758,0.86179,-3.8401,-5.3491,1.2409,-2.1659,0.99954,8.2702,-3.1753,6.1237,
-4.812,0.81756,-0.96746,8.661,10.7387,-1.3586,-7.7071,-3.3409,-12.9335,-15.2919,2.1449,-5.9643,-4.1896,-7.982,
5.1181,4.6249,5.3571,8.6237,8.2869,-8.5079,6.8553,-2.1766,0.73765,-1.3589,9.247,-12.3554,8.1133,-5.093,
-1.6967,-1.196,1.4205,-2.2583,-6.3103,-17.8796,3.6724,-7.5894,7.683,7.158,1.2201,-10.8909,4.9752,-8.403,
-3.2826,2.0088,7.8427,2.457,8.1683,-6.443,-3.5378,0.81975,0.23218,-1.2252,-3.9147,3.8625,1.0612,-0.42704,
-3.5673,-4.8604,-0.82277,-2.029,12.0166,-9.9126,3.4232,1.7347,-2.1921,-3.562,-6.0902,9.0539,-7.1974,6.8292,
2.672,-5.2919,-10.6556,0.74406,-2.8044,-10.5229,4.4228,-2.467,1.5551,7.9801,-5.0017,9.7158,-8.9349,3.2862,
4.6811,0.087053,-3.5085,7.2071,11.4638,1.9184,0.060345,-7.3804,-5.0459,-1.4165,-6.3886,13.7123,-3.3374,-4.8645,
-5.4815,-0.15891,-5.9489,-0.69688,24.876,0.1163,7.5283,-7.6607,-4.502,-10.2494,-5.7641,-1.2104,1.9248,-5.2958,
-2.0195,2.9837,-6.7972,-2.3427,9.2834,-5.9162,13.1022,0.75265,6.6139,3.6215,2.0536,-8.2481,5.9066,6.3502,
5.5732,2.5639,6.8668,3.8236,5.5929,-6.2844,3.3982,-1.9438,-0.77255,2.6811,0.72486,4.0571,-2.8841,10.5487,
-3.1966,-2.6514,7.1779,3.3534,19.3574,-10.0044,6.8099,-6.8882,-10.126,-8.8077,-1.0056,-0.76584,-9.2183,1.4799,
-6.6205,-1.7692,-2.6526,-0.46342,18.0757,-7.2352,19.6575,1.4786,-0.11864,-3.2174,8.9369,-11.084,2.6632,-3.6704,
-3.8131,-0.21722,-4.904,1.4926,6.3858,1.8755,4.3781,-7.2872,-5.8961,-7.3631,-0.75838,-12.8291,1.0567,-11.6453,
-2.861,3.4112,7.6828,14.1775,8.1719,6.3427,-4.682,-12.8755,-9.6397,-8.6085,-8.6666,-6.9981,-7.4424,-5.8849,
-4.6175,-1.6137,9.6319,8.9885,17.3225,-0.78675,7.65,-1.9796,-3.2767,-3.7537,-7.6647,-3.6857,-7.4778,5.5554,
0.23882,-4.1684,7.8487,1.4593,30.3832,1.912,-0.28078,-0.17409,-15.3726,-13.8923,-13.7127,0.15086,-10.6445,-2.2497,
-1.7039,-1.508,8.8243,6.1923,21.9322,2.7614,-6.5307,-3.5379,-13.4862,-10.1665,-12.8897,1.5878,-10.488,-6.4533,
-6.6629,-0.69459,2.7512,6.0617,6.5163,-3.9122,7.9612,2.218,1.423,4.5435,1.9836,-1.1585,-1.905,6.7084,
-3.1297,-5.2322,-2.9575,-4.184,-2.913,-3.4361,10.7377,-2.0124,6.0376,8.007,8.4928,-7.1146,-2.0317,-0.20163,
2.8425,-2.9903,7.825,-4.897,11.3618,6.8928,6.7187,-10.0866,-2.5196,-2.1151,-3.1042,-1.3857,-6.2483,-10.7951,
-4.0767,-3.2926,8.8016,-4.6034,8.1488,5.5151,1.0132,-13.82,-5.2607,-6.8087,-9.6666,1.5902,-10.6939,-1.4705,
-4.555,-4.7823,-4.9829,-3.6039,-1.2578,-0.35942,0.71145,-3.1084,1.5629,-4.2305,2.7239,-2.1207,-4.5087,5.1257,
-1.6304,-4.7365,-7.8172,-1.7006,8.2179,-0.57859,-1.0182,3.1034,1.2279,-3.7355,2.8012,-0.30643,-4.4789,-6.0279,
-0.80946,0.12719,6.7518,4.4272,16.6427,11.2665,-3.1265,-0.21601,-11.1381,-6.6451,-9.1767,7.6659,-10.7178,-9.2819,
-3.4122,-1.5674,5.2621,2.9565,1.5441,11.3136,-1.7339,-7.6746,-11.1924,-4.077,-7.4211,0.69826,-7.9054,-8.9657,
-3.9308,0.69577,-6.8637,-1.8006,-12.6485,-3.4652,3.4318,0.25765,3.5791,7.4958,4.3524,-5.3692,1.4865,-2.4022,
-2.0073,3.7875,-2.3545,-3.8618,-14.7819,-7.4754,2.985,8.1959,10.9564,7.287,2.886,-1.9135,-0.77181,4.2499,
1.2462,2.8369,3.8123,0.46775,0.20501,7.0732,-0.32762,-0.24956,-1.5111,-2.5502,-1.8665,-6.3785,-3.8585,-3.4769,
0.93042,4.3539,1.8963,4.0546,-3.7844,8.4563,1.8612,-6.2606,1.2307,1.7002,2.8248,-3.8266,4.8087,-3.9917,
-6.1155,0.95942,2.9876,-0.28621,-5.2443,-0.48702,0.54446,-6.6081,5.7363,3.2856,5.3066,9.6596,4.2789,4.2018,
-8.8818,0.66066,7.3879,0.93648,3.9882,7.0142,-5.9959,0.7785,0.81264,-3.4192,0.40871,8.3569,-4.4137,5.1548,
-1.3591,-0.58382,7.186,3.0495,3.9898,15.5114,-9.7335,4.8291,-5.7436,-4.9013,-6.6057,0.86561,-9.2106,0.26573,
3.7839,-3.2001,10.852,3.5896,9.2943,15.7858,-11.8008,-3.4146,-13.8349,-6.2942,-9.8245,4.9113,-9.863,-5.2936,
-2.2277,2.2945,6.8269,5.3024,1.9877,10.018,-8.2003,-5.1379,-6.2563,-2.0602,1.8522,-0.68607,-3.9686,-3.5297,
-10.289,2.6386,-7.6827,-1.2825,-12.2315,-3.1164,1.4506,1.4371,8.219,3.8478,10.4179,-14.1425,-2.7664,1.9845,
-3.887,3.9265,-5.6555,0.72268,-19.0899,0.927,2.8093,5.2073,9.5336,5.5451,0.6338,0.80606,-9.8312,6.6857,
0.20258,1.2808,8.7838,7.4282,-3.8445,14.8507,-10.3742,-1.8536,-5.1384,2.8023,-7.117,14.8577,-20.8105,7.2488,
-3.666,-2.1705,3.3158,0.71556,-1.3244,12.5134,-3.9672,1.6316,7.3417,8.9007,7.41,6.4944,-10.8848,12.5985,
-3.205,-0.35304,-1.4629,-1.4965,-1.4859,9.5934,8.081,6.1135,14.8549,3.7869,16.7266,-7.6336,-3.7242,7.7452,
1.0846,-1.0552,7.543,9.4395,12.7032,18.8997,-4.214,-5.0996,-0.13636,-10.5403,1.623,2.7064,-17.6007,-0.67322,
0.055671,1.9006,8.5367,12.7291,13.5075,18.2477,-8.2999,-7.6862,-11.3361,-8.1,-10.1642,11.703,-30.6447,8.0438,
-2.3583,3.7148,2.7218,0.87811,-1.4029,9.44,3.7672,0.96972,3.4441,6.3653,-6.1799,0.8775,-15.3087,9.0074,
-1.2522,-1.3286,1.1125,-4.9589,1.6943,6.4637,4.9877,0.42984,6.9738,2.1272,1.9039,-5.9234,-13.4261,-1.6561,
0.027762,0.92028,2.733,0.40028,15.6926,8.2451,-0.37326,-2.247,0.047405,-0.6515,9.2615,-4.8451,-21.0562,-0.35147,
-2.866,1.8294,3.0509,-2.0339,9.5691,8.7147,2.5417,-3.5585,2.4551,-1.0948,5.8137,-14.6773,-12.08,0.63348,
0.19828,1.7194,4.3143,-3.8403,6.5851,7.7097,4.3171,-2.3809,2.3076,0.89931,-3.6939,-13.3145,-5.5704,-1.3325,
1.6326,0.65236,5.0194,3.1391,18.2411,7.729,-7.993,-6.0944,-10.8463,-0.60091,-11.1855,1.5844,-19.3362,-0.28867,
-0.8759,2.5414,8.0926,8.7353,17.6285,11.6036,-13.7804,-8.6213,-10.6774,-4.4212,-1.8373,10.5277,-20.9478,1.6568,
-3.9564,5.04,3.0278,0.73938,2.4708,9.2206,-1.6249,-0.63173,4.0632,-1.5044,12.373,-4.204,-5.591,5.6552,
-6.1293,1.8453,-7.7594,-8.9462,-11.7774,-4.3483,9.0776,7.6007,15.5091,8.2266,10.3048,-9.8568,-3.6892,6.2796,
-0.2182,1.4934,0.66014,0.50843,-0.70692,-8.6669,1.0609,1.6008,2.2862,2.6715,-4.052,4.4727,-17.5679,-3.9789,
0.75922,0.92188,6.887,3.8524,2.228,-3.8081,-11.0538,-10.064,-7.01,-11.468,-5.2547,4.6867,-17.5981,-10.0067,
-0.73237,-0.57947,1.6533,-5.0556,1.1302,2.6867,-4.1238,-7.0502,5.9439,-3.0674,4.2194,0.54889,-4.9733,-1.6937,
4.614,-0.062995,3.4826,-3.7882,10.7032,4.4539,-0.50218,-2.7706,1.7311,0.49086,-1.3367,9.6748,-8.0491,-0.62802,
1.4449,-2.9515,3.7553,-5.0069,1.3841,-4.9726,0.97398,-4.0509,-2.7113,-3.8771,-3.6668,1.3817,-10.9409,-9.7496,
-1.5343,0.1181,0.63793,-6.6347,-11.232,-9.0126,11.5208,2.9411,11.5514,7.9251,4.7484,-12.8012,-0.16106,-2.8977,
0.7271,0.35176,-0.12347,-1.1752,-10.7993,-6.7848,2.8756,0.59524,7.1224,7.2084,-3.0086,-0.58442,-4.249,4.2658,
8.6374,2.0181,10.73,11.6696,-4.1255,3.0225,-1.8764,-1.6094,-3.6691,-1.1781,-2.5869,13.5506,-11.9476,2.8048,
0.88836,2.379,4.784,3.739,-12.5551,-0.5333,1.6106,-0.066579,-0.074469,-3.0356,1.9071,-1.3624,-13.1589,-6.5225,
-1.0931,6.0926,0.6401,-3.7166,-12.2837,-2.4295,-0.89662,4.2757,4.2683,1.0029,5.1667,-15.3807,-6.5848,-3.2391,
5.4802,6.4502,9.52,7.3528,-0.70066,6.6341,-14.9428,-4.8991,-10.0878,-12.3134,-1.1686,-2.286,-14.1437,-6.6599,
1.054,6.3046,9.6717,12.4553,-2.8278,6.9594,-13.9253,-5.81,-12.2541,-12.2975,-4.7139,1.4666,-20.2845,-9.8753,
-6.9634,5.6849,2.1015,2.308,-16.7581,-5.2683,1.0102,6.3487,2.5812,2.5404,2.0764,-7.0576,-10.6317,3.0093,
-5.3403,4.139,5.5908,0.9642,-26.7194,-6.1575,-3.0275,5.2449,6.6439,11.9082,0.74696,-4.4649,-9.7528,1.6234,
-0.4404,5.0957,11.7636,7.4145,-11.0162,6.5043,-11.7637,2.2789,-6.0466,6.6142,-9.6619,6.1675,-16.6393,-7.3918,
-0.89614,1.4153,3.8267,-2.1896,-0.11139,5.1499,-7.6836,4.5525,-5.684,2.3607,-9.0825,2.4228,-15.1592,1.2466,
0.60389,3.2585,-1.7056,-7.3609,-1.551,-3.3542,-0.47372,2.8331,6.2262,2.7015,5.5625,-4.9534,-4.6087,8.8846,
0.32669,4.2683,3.9404,-0.41129,-2.6632,-4.8398,-4.5427,-7.2188,0.79094,5.1905,4.3851,-0.55841,-6.5013,-5.7485,
4.4047,3.2891,10.2117,8.0493,3.5224,6.2967,-9.332,-7.0269,-12.9946,2.7101,-8.1703,5.9828,-14.5471,-12.9958,
9.9247,6.4664,4.7785,5.6379,0.90067,10.2574,0.86912,1.5897,1.2822,2.0653,1.9611,-2.0892,-4.0331,1.7634,
-2.963,0.5346,-9.6082,-8.8004,-13.2534,-4.458,8.289,0.77116,15.3053,7.0029,9.7974,-16.0638,5.1269,2.3807,
-4.4725,0.26156,-9.3936,-6.7056,-11.3734,-11.3009,6.104,5.3042,8.9638,8.7519,1.2554,-15.4614,2.6499,1.0326,
3.991,1.6921,3.7039,2.3738,0.8782,-3.8739,-0.046382,1.6119,0.71322,1.4783,2.6263,-0.43375,1.0447,-0.95754,
-1.5513,1.1084,-2.7855,-3.0715,-4.9593,-11.8364,-2.454,-5.2339,7.901,4.2814,14.0381,0.91759,2.9104,-7.6488,
-5.3148,1.5241,-8.8851,-4.8156,-6.5897,-14.019,2.9957,3.757,13.6937,17.0402,13.1956,4.7192,4.1818,0.04077,
1.9942,-2.183,0.084342,-5.2493,1.2773,-4.7415,-1.7636,1.3626,-1.2279,8.5458,-1.3347,12.39,-2.0949,7.9923,
4.2849,-3.0161,8.2738,-3.9703,8.9136,0.36347,-15.7577,-10.7704,-15.2542,-6.067,-8.0033,10.6825,-14.9844,-4.0566,
1.3762,1.2622,3.198,0.84722,9.1017,-0.86363,-3.3636,0.23965,-7.3491,-7.2697,-2.9433,2.5697,-10.9523,-9.8388,
-0.63455,1.1865,-6.6348,-7.8807,-4.9418,-6.1145,10.9382,9.3843,6.5892,2.8079,-7.1055,-7.7078,0.31016,-2.0176,
5.67,2.5615,2.4399,-11.2643,-4.1633,-3.3375,3.4128,4.9649,2.8194,6.9777,-3.3047,3.3599,1.7378,2.9237,
5.8122,-6.2688,3.2579,-7.2139,4.2817,-3.1368,-7.8792,-0.63522,-3.6163,-1.6356,5.0887,9.4253,-6.0792,-4.0002,
4.7404,-3.2413,-7.7836,-3.1655,1.3734,0.1847,5.8501,4.4643,5.0366,-0.81437,10.3268,-0.54043,6.5778,2.7475,
3.7328,1.0503,-8.5221,-6.5912,0.56789,3.7888,12.9707,0.58083,6.4214,2.8497,1.2713,-6.0518,7.3882,2.8234,
3.5091,1.4694,4.5229,-1.3748,14.6338,5.4899,-1.9075,-2.3458,-8.0639,-1.6594,-3.6255,7.8088,-7.1551,-10.8431,
-2.7275,-1.2698,-1.2921,-2.98,5.6816,-1.3474,-14.4471,1.8923,-13.4851,-2.7651,2.6176,12.402,-6.8463,-10.9154,
-4.9742,-3.1221,-15.3146,-15.3344,-8.7593,-4.1589,0.51977,5.6349,1.424,9.934,11.6193,4.4268,7.6645,3.8395,
-5.3986,-3.1757,-15.4805,-14.1734,-7.8723,-4.6322,12.1787,-0.72876,15.4385,8.6146,6.3429,2.9564,14.074,8.5499,
-3.1465,-2.9852,-0.57193,0.77701,6.7,-3.8724,-2.652,-1.6494,0.41223,-2.5071,-0.30419,7.5992,-0.87041,-2.5684,
-6.091,-2.0829,-8.9735,-2.0412,1.1159,-6.2914,-7.4341,6.8855,-1.6609,4.633,0.91912,5.4563,-4.3131,-0.24491,
-2.3511,-0.5117,-8.4351,-3.365,14.0643,2.7632,3.6172,5.5085,4.7052,7.2475,2.7922,11.8778,9.9254,3.1442,
-0.28182,-6.266,4.604,4.0678,27.3205,5.9714,-1.4205,-7.8374,-9.6771,-7.2873,4.0709,13.0929,-1.2759,-10.0598,
-4.6035,-1.0691,-0.49269,-0.51485,11.5812,-3.5457,3.0033,-0.13657,-2.709,2.9114,14.4317,4.1128,0.72911,-0.29699,
-2.3988,1.4049,-9.6219,-9.6428,-3.2136,-10.0816,8.1255,10.9591,11.5535,14.788,8.2634,-3.365,10.8085,9.8435,
5.6986,-3.2589,2.2838,-0.6283,0.71509,-6.8254,-4.1724,-0.54495,0.85767,1.1261,-6.3324,0.45254,0.75975,-2.557,
4.6336,-1.3759,3.8338,6.399,12.0006,-2.3183,-7.0553,-8.9482,-9.5579,-3.521,-8.2423,5.0049,-6.7574,-6.0192,
0.25866,-3.4625,-5.3143,-1.9386,7.1832,-0.97389,-1.0884,-2.8672,-1.0307,2.2338,0.68833,2.0535,-1.2903,-3.0065,
12.294,-0.84487,7.5378,2.5158,17.8392,7.279,-0.54091,5.0174,-3.8611,-2.2387,5.949,-2.8906,2.1614,-7.1647,
10.8335,1.3754,8.2908,0.67806,17.0098,5.1551,1.6607,3.0291,-5.3167,-6.2018,8.2436,-13.5635,2.2726,-7.4582,
-3.0729,0.56956,-6.3066,-8.7626,1.8892,-1.6617,8.069,2.6064,5.8486,5.0166,4.1336,-9.1342,3.8235,3.8356,
-2.8886,0.53538,-7.9767,-1.9704,-12.3241,1.33,4.2104,-0.44205,4.5333,10.0183,-0.9347,5.5138,-0.26229,3.6055,
-0.06415,-5.5223,1.4195,-1.6112,-1.2208,-5.7396,-3.5145,-10.2979,-3.2105,-0.94717,-2.0839,2.8931,-6.7545,-6.0109,
