"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-0.18765,0.87065,-1.5413,5.8238,-5.1532,-0.10617,3.9956,2.9776,-1.0157,1.8484,-4.2766,2.9761,-3.6762,-4.0174,
2.4747,1.0594,1.6842,7.1611,-5.085,3.0337,-1.7878,3.5219,2.1787,7.2811,-5.2253,2.5566,-4.6609,-1.1253,
2.8084,-1.8965,-0.82718,1.911,-11.5286,0.92324,-4.0908,-1.9918,4.9403,5.3977,0.39066,3.3673,1.4031,0.87022,
-0.011444,-1.5415,-6.3209,-0.37308,-12.5243,-6.1218,1.6984,-3.0774,4.4027,2.4225,8.3212,4.3703,6.3808,0.094878,
0.23044,1.6843,-3.2904,0.37243,-2.3726,-2.1388,-0.57285,-5.0621,-2.3692,0.10825,0.83227,4.8312,0.45458,-0.63349,
6.9653,0.61911,7.0302,-0.61401,11.8697,8.5946,-4.3946,-11.5071,-6.0832,-4.2368,-5.002,2.6129,-6.8038,-3.4878,
6.7879,-1.1057,-2.7921,-7.0851,5.9754,2.5348,2.3765,-7.6836,2.2351,0.11431,-0.12261,-1.1593,-6.1546,-3.5199,
-5.4288,-6.1004,-16.7245,-14.6135,-8.4831,-11.7173,4.4033,-3.6065,9.5735,7.098,2.5361,-3.2587,-7.4723,2.2351,
-7.2727,-7.4216,-9.8156,-10.6032,-22.0742,-12.3398,-0.44062,-1.7034,8.7576,5.9488,5.035,-2.3402,-5.3372,4.7521,
1.1174,0.013591,-1.2729,-1.049,-6.6497,-2.1992,-1.1371,-1.3602,4.1348,3.9046,4.9739,-0.51259,-3.8117,1.3339,
5.1482,1.7,-1.4375,2.6294,1.1006,2.0306,1.5827,-7.3041,1.2357,3.9113,0.09615,0.72346,-8.1623,-1.8796,
4.8388,1.1156,-2.7975,3.4355,-2.3399,-0.50183,4.3798,-4.9377,3.0897,-0.17976,-5.2123,2.6082,-11.5289,1.6076,
4.7897,3.7,-6.7272,-0.38628,-1.9583,-2.1592,5.3221,1.3844,5.0733,-1.8564,-7.0689,-0.19957,-9.1502,3.1982,
8.8406,2.5141,1.3896,-1.327,7.8002,1.3448,-0.2999,-5.4476,-0.53379,-2.227,0.58606,-2.5982,-11.9756,-3.7422,
7.1053,0.67605,7.3318,2.85,1.3066,0.54124,-4.3793,-7.7718,-6.0449,-2.3343,4.6487,3.1018,-16.8002,-4.241,
-5.3723,-4.185,-7.2081,-8.408,-12.8718,-11.0602,2.6322,2.8176,5.8872,4.0725,0.51317,0.50531,-11.9361,3.2445,
-2.1577,-2.0059,-18.7064,-17.5447,-15.8356,-10.879,8.259,5.5408,12.7645,10.0949,3.3747,-1.9354,-5.9175,6.906,
2.3103,3.4173,-6.0147,-9.7433,-6.2082,-3.9597,-1.3958,-3.4685,-2.1013,2.7405,1.7262,5.4118,-13.7569,-1.2209,
4.5818,7.5506,-1.3155,4.9413,-4.3899,5.4369,-0.83008,1.0779,-2.3372,1.6117,0.17633,9.4254,-12.4496,-0.66569,
5.0298,7.8205,-5.3339,9.5857,-3.4036,10.1724,0.42502,4.1463,2.8648,-2.1004,-0.075219,-1.0225,-10.4978,3.4716,
4.7283,6.3871,-4.5317,1.2981,-9.4656,5.2235,-2.9747,4.3801,3.175,-1.9741,3.3035,-0.47897,-10.3496,4.2274,
5.4087,0.21955,-0.40364,-4.0822,-11.79,0.089594,-3.2784,6.5272,2.0204,2.0005,1.1773,7.7447,-10.2108,-0.36479,
10.1456,-4.8555,9.0203,5.0805,3.0174,3.2175,-2.8405,4.9305,-7.983,-4.6273,-1.0627,5.5926,-12.7314,-4.4405,
3.7523,-4.0818,6.5514,2.8475,-5.2383,-2.7602,0.222,-0.66795,-0.75507,-2.4214,2.8575,-0.045172,-7.1473,-0.31721,
-10.5729,-6.0061,-7.9417,-11.4233,-19.024,-15.3688,0.44965,-3.7609,13.3902,6.16,2.927,-0.28343,-0.69241,2.3529,
-4.9977,-12.1539,-11.6835,-14.9562,-26.439,-10.8315,-1.7463,-4.7408,7.6456,5.5492,7.8128,3.3488,-4.2665,0.52429,
2.7744,-12.1475,-1.5825,-2.7302,-10.7526,-2.2276,-1.8825,-8.0713,-3.6594,4.0114,10.4775,6.2813,-6.1797,-0.23007,
-0.76653,-7.0804,-1.4875,1.2895,-5.6482,-0.16574,-2.2519,-0.83856,-2.9579,4.7346,-0.27402,7.8326,-4.845,-0.21627,
-6.7463,-10.2707,-7.9055,-7.7057,-17.6018,0.085396,0.53454,8.612,4.6916,2.7635,-4.3552,1.3369,-6.7233,2.448,
-4.1724,-9.4135,-1.888,-4.5918,-8.5918,2.7314,1.2258,3.5155,5.133,-0.53578,7.2343,-1.8768,-6.5608,2.5421,
0.65726,-4.2694,9.5534,7.9758,6.0238,9.075,-1.9812,-8.0236,-3.1287,-1.7089,8.9694,6.1896,-4.4804,-2.1897,
-6.3714,-10.0386,3.9188,2.4358,-1.689,2.9871,-0.65727,-7.301,-2.6998,-1.3652,-0.48656,8.9519,-5.8986,-1.8171,
-16.8353,-10.1594,-8.1262,-10.0027,-15.6877,-9.9664,-0.85857,3.0192,11.2008,6.6707,0.74769,-1.4674,-1.929,6.2454,
-15.8255,-6.6573,-5.7109,-6.51,-19.6874,-6.9583,-0.80752,5.7301,11.0107,8.6806,2.1491,-5.2357,1.0788,7.317,
-11.9836,-6.2581,0.41653,4.4852,-4.4061,4.5462,1.1694,3.9398,-1.7013,0.92867,-0.8726,-0.58349,-8.1452,2.5394,
-10.5413,-5.1597,-1.2957,5.9038,-3.5391,1.1404,1.3402,0.088487,0.087995,-0.33188,4.2414,-1.2714,-7.897,3.5923,
-9.4271,-7.2603,-6.0387,-5.5381,-11.04,-8.5694,0.77782,-2.3274,8.7594,1.6162,5.4332,-6.9797,-0.67474,4.8226,
-5.2458,-6.5837,1.3135,-4.9644,3.3612,-2.0292,2.9003,2.392,-0.20188,-1.1318,-2.8465,-6.8019,-8.1061,1.4002,
-2.5209,-5.7067,11.3576,6.9026,17.1388,8.6973,0.31616,1.7661,-10.7951,-3.4745,-0.74754,-2.0554,-13.4043,-2.0583,
-5.9851,0.1793,3.2044,6.7294,4.7823,7.9345,-3.8006,0.93721,0.21697,1.3137,6.7691,-0.72681,-5.6101,1.6806,
-11.1694,2.8203,-8.7978,-5.9666,-9.6047,-0.49505,-0.43887,6.9068,9.6042,2.9219,-0.62667,-8.1548,-6.4786,4.2311,
-7.3662,-5.3031,0.64813,-8.7421,-5.0515,2.6677,4.1668,3.8413,1.5557,2.0237,-6.6146,-10.799,-14.526,-1.0844,
-0.41627,-1.8514,8.563,-0.26385,8.508,11.4257,-0.1806,2.4055,-5.0452,2.1432,-0.1922,-2.1973,-9.0752,-0.29645,
-3.525,4.285,-1.351,-1.4531,5.8286,7.6069,1.0353,6.3583,0.319,0.80955,2.9526,-3.2705,0.38763,2.3727,
-6.2056,1.1358,-1.7519,-4.258,-1.752,-0.080363,3.8657,0.19266,0.78226,0.76098,-2.5272,-11.269,-3.492,0.30257,
3.3256,1.5494,11.8503,4.6744,7.9939,4.2625,-0.7048,-3.6755,-5.5319,0.23316,-1.8934,1.9404,-10.9955,-2.1264,
-0.48916,-0.23059,4.6321,3.1889,5.8272,3.2841,-1.3856,-3.2142,-5.4407,-3.8784,-0.57475,8.3317,-10.577,-4.6497,
-8.4135,1.9529,-6.4921,-3.028,-8.6224,0.91792,8.5794,3.9689,3.3219,0.93403,-2.2275,-1.0863,1.3863,2.1368,
-7.9087,2.7996,-4.1744,-8.149,-11.5998,1.8267,9.029,10.9612,6.4966,2.8062,-2.0938,-1.985,4.1952,4.4192,
-5.2651,-0.5019,3.0659,-4.0446,0.90635,1.4761,0.051122,3.3136,-2.3289,-3.3877,-2.6911,5.6059,-7.3847,-2.8359,
-2.539,2.9027,6.7384,6.8029,5.1903,6.2083,-0.91581,-7.9719,-4.5998,-2.7025,-1.5658,1.4132,-9.3518,-4.112,
-0.94019,3.2107,1.0317,3.0205,-4.2799,5.8356,2.5134,-3.6375,0.9791,0.83384,-2.4359,-11.2049,-3.4882,-3.865,
4.4186,4.946,5.7902,0.9113,8.5101,6.9315,-1.0117,8.6321,-0.043747,-2.1085,-1.3257,1.5183,-2.7968,-3.1514,
2.2253,1.7572,8.3353,1.3386,19.5691,6.998,-10.11,-1.5268,-13.0565,-12.1049,-1.7281,14.4431,-15.6439,-7.3007,
0.40458,5.7491,4.7017,1.0173,10.9232,6.819,-1.5497,-8.4251,-7.2115,-5.835,0.062845,6.5866,-11.0903,-1.8009,
-3.4763,7.8145,-3.2934,-3.8647,-3.8322,1.589,6.7383,-4.5453,5.2721,1.7457,-5.2438,-7.9086,2.1083,3.1271,
-1.0981,5.1765,0.037718,-0.49933,-0.8307,4.6276,1.2723,0.78907,3.7509,-1.492,-3.7239,-8.5189,1.2589,-0.19351,
2.1006,6.071,7.0246,5.074,10.0652,12.7854,-4.8298,3.393,-6.3563,-3.09,-1.3311,0.9101,-6.7706,-3.7975,
0.52874,5.7067,2.7468,-2.4608,0.78416,2.3773,0.28067,0.29695,0.2916,8.6646,-3.6618,-6.8573,-4.9181,-2.1234,
6.2818,4.4002,3.0646,-2.3129,10.3783,-1.6215,0.26406,-6.4691,1.2382,3.8062,-3.9238,-4.0355,-4.6232,-3.924,
5.4227,3.1721,0.47036,1.682,22.7708,11.009,-7.4648,-8.0094,-12.3332,-10.5222,-3.6886,3.4372,-10.1302,-9.4734,
-1.4103,4.1868,-5.5836,-4.4442,7.3046,9.6258,-0.50919,-1.503,-0.2648,1.0761,0.63032,2.026,-2.5327,-0.4686,
-2.531,5.1409,-6.4539,-7.7935,-7.2337,-0.83413,-2.6478,-0.68995,5.7762,8.001,-2.0586,1.1815,-5.0323,-0.19998,
0.030988,6.7606,-0.76403,-0.095016,5.4926,5.9644,-4.4171,-1.6129,-6.1396,-1.1557,-2.8994,3.0388,-10.9969,-5.4902,
-0.69377,1.2933,0.4871,0.15165,5.8864,7.2937,2.3554,-6.0954,-7.4584,-4.2199,-1.0382,-3.6515,-6.7217,-4.4379,
6.8199,5.7952,5.5193,3.2763,9.6308,5.1691,0.045132,-3.5603,-0.98513,1.5771,0.22914,-1.263,-5.5952,-0.55593,
2.5541,6.4116,3.2602,-0.77692,4.7144,-0.44345,-6.7063,-1.4182,-1.4077,3.4105,-2.1945,-0.22312,-10.5619,-3.8973,
-5.3122,1.6884,1.1362,-2.1763,-7.6198,-2.3453,-0.51953,-1.3334,0.6047,1.7598,0.829,4.6108,-8.4822,-4.6275,
0.068014,1.8283,8.0576,4.462,6.9374,1.893,-0.24716,-6.7972,-5.4574,-7.746,1.9843,6.9854,-10.6246,-4.1087,
2.7153,2.9236,7.333,0.096652,20.6212,-0.87233,-0.47353,-9.0407,-3.9249,-4.6299,0.17826,-7.5337,-10.2283,-3.6214,
-3.9554,0.57883,-4.435,-12.2014,9.2608,-13.5942,3.1701,-4.4007,4.7465,9.3864,-3.4481,-17.5667,-7.4452,-3.1629,
0.37977,-0.66073,2.3386,-5.9257,9.428,-13.5015,-1.1175,-1.0032,2.2926,8.1003,-5.4099,-3.2559,-9.1677,-2.2503,
5.4182,6.3683,13.0446,4.7937,22.9623,-6.1839,-7.5579,-2.6302,-9.1732,-6.1245,-4.8443,2.965,-12.233,-4.7663,
7.5037,11.7708,9.8518,2.0959,21.7053,-0.51022,1.0903,-5.8468,-4.7664,-1.4182,-1.6616,-3.4794,-2.8219,-3.0341,
11.6328,6.0033,5.6452,-3.5734,9.5567,-2.6488,4.6403,-9.1114,0.58128,2.7642,-1.321,-5.9222,-0.0015252,-4.5393,
13.1037,3.9557,11.8142,-0.22578,23.0833,-1.2848,-5.0384,-7.8416,-12.7102,-8.2481,0.92769,2.8691,-6.5091,-6.9182,
5.5691,3.2364,6.2847,-5.9968,20.3725,-3.1359,-6.1819,-5.4429,-12.4295,-11.6096,0.3901,3.6612,-6.6005,-6.9851,
3.7889,3.042,-0.84109,-11.9037,5.0502,-8.2501,4.7941,-0.77781,2.4162,2.1026,0.36646,-2.8252,3.9186,0.1827,
0.91,-2.6841,-3.9241,-12.8767,-9.3528,-15.7089,3.3012,-0.97257,4.3199,5.5919,1.5498,-1.9328,1.5139,1.3766,
0.13249,-5.6566,-0.55518,-8.4887,2.5368,-7.295,-0.99426,-5.0116,-3.8935,1.6409,4.5898,5.655,-3.1562,-0.39325,
0.60625,-3.3888,1.4061,-6.0514,10.579,1.3376,-0.93483,-6.1569,-2.2134,2.5066,0.9402,1.9415,-0.074561,1.0764,
-0.1528,-1.9804,-1.8115,-5.9291,0.062597,-4.286,8.5215,2.1665,3.4628,5.0075,1.125,-1.3083,3.5451,4.6274,
-2.0718,-2.8254,-2.6667,-4.1271,1.5051,-8.3672,2.708,4.4466,-2.0471,-0.59558,2.9857,1.1804,-3.4161,0.9758,
5.2833,1.2005,9.0629,4.7976,15.5148,0.81197,-9.506,-2.0867,-8.6732,-6.8264,0.87834,6.8941,-8.9957,-3.9035,
5.6892,-0.076368,6.8319,0.89436,14.7046,-0.44204,0.46434,-5.5769,-2.1273,-2.3194,-1.3435,7.2038,-7.2506,-1.5001,
-4.5338,1.1333,-7.678,-7.5952,-0.27766,-6.9232,9.8367,1.2654,7.8825,11.0764,-0.057843,1.2278,-4.6467,6.5439,
-4.744,2.9932,-12.1587,-1.3551,-9.0588,-3.6155,-0.39469,4.5637,3.5534,10.8935,3.3199,-1.7382,-4.85,5.1872,
1.566,0.16233,2.3093,4.7519,5.5847,1.1809,-5.4325,-1.2535,-2.6856,-0.60616,7.2182,-0.91077,-7.6923,-1.6318,
-2.1429,1.8398,0.96594,-3.9688,0.3089,0.86908,-0.52723,1.4728,3.0192,1.1174,1.2415,-6.3997,-9.3999,0.63528,
-3.943,3.1757,-5.359,-9.0334,-0.67396,5.6372,-0.97753,4.277,4.7662,4.4244,-6.0638,-3.6056,-10.2822,2.043,
0.39093,1.2979,3.8806,1.8725,13.4665,10.3606,-5.4986,-5.3797,-6.8479,-4.2768,-4.0127,7.9389,-13.7626,-5.069,
-1.0783,-0.70815,6.5398,4.6527,8.9228,4.4364,-1.3123,-6.5031,-0.65248,-1.1276,2.4945,1.1961,-6.6699,-1.8724,
-4.3883,-1.1478,-7.9526,-9.7265,-5.7126,-3.0604,5.9975,2.5639,11.438,9.0627,2.3451,-11.409,1.9248,5.9525,
-2.1964,1.8136,-14.1034,-13.3607,-2.3573,-1.4306,2.7451,-4.0736e-05,4.0028,6.1088,0.27619,-7.35,-2.0471,1.257,
3.9607,3.8737,0.84284,1.5409,11.8842,6.1269,-3.4454,-6.0258,-2.7451,0.1989,4.3567,-2.3299,-7.95,-4.3622,
3.9643,2.9181,5.0099,6.148,8.1584,10.3388,-4.9256,-6.3874,-3.3035,-1.5005,-0.0017823,-8.2154,-11.5701,-4.3412,
0.35175,2.7433,-2.0394,-3.3797,0.43824,7.3081,-0.77348,-0.21934,-0.213,1.9642,-3.3764,-4.3483,-7.0198,-1.1885,
3.7053,2.0965,3.3858,-2.2128,10.0527,4.9416,-0.24491,2.6861,-4.0564,-1.0459,1.1648,3.6256,-5.634,-4.0094,
7.3392,4.3811,5.1107,1.2942,14.7519,5.1268,-0.23044,-1.3317,-5.7414,-8.2142,1.577,-2.8587,-10.1169,-6.1792,
4.0065,4.6004,-3.8729,-5.0498,-0.23318,2.4093,3.6395,-2.6978,7.1363,-0.49031,-1.8918,-7.0257,-7.5815,-2.9162,
1.115,4.5653,-7.2559,-5.4701,-14.3192,-0.86871,1.252,1.0795,11.2879,8.9391,-3.9479,4.724,-6.4037,-1.5359,
2.7354,2.1222,-3.2047,-0.080237,-10.3263,-3.9496,-3.4024,-2.1183,-1.1995,3.3411,-3.9515,4.1996,-16.3834,-2.6491,
4.4997,0.066943,0.84377,-1.0395,4.3933,-1.3027,0.65836,-3.4377,-2.5736,0.24833,0.14171,-7.6213,-12.0261,-4.4181,
7.6039,4.401,-2.5811,-1.4593,4.4913,5.0422,0.61863,2.5534,3.3652,4.09,0.61537,-9.0924,-2.6277,-5.1171,
11.7272,7.7526,-4.1137,0.79764,-0.83959,7.391,-0.14162,4.0872,0.99435,0.22899,-0.14468,-4.9312,-8.9773,-1.6768,
10.7824,7.0463,3.1228,4.8469,13.3108,8.1526,0.59001,-1.2195,-9.9118,-10.6308,-2.3054,-3.9127,-15.4287,-4.2275,
6.7607,6.1413,6.3097,6.0021,19.8628,6.6993,1.5187,-2.5928,-11.2455,-9.9932,-2.1673,0.66062,-9.2006,-5.4204,
0.57074,3.3625,-2.7453,-4.4807,4.571,-0.93326,3.8379,-0.99077,2.4449,0.24762,4.7119,1.1031,-1.8994,0.68967,
-4.525,-0.45446,-11.017,-9.7557,-9.8033,-7.8674,0.95634,0.75567,6.3953,1.4378,4.188,-5.9531,-5.8835,1.8534,
3.4593,1.9829,-3.1251,3.3631,-15.4816,-0.16448,1.3809,5.0486,4.5658,-0.094699,4.901,1.153,-6.0124,-0.66798,
7.5901,1.864,0.43684,4.1257,-6.3575,2.7379,3.2262,2.8175,1.8812,-1.5353,5.0889,2.0476,-1.7953,-4.4843,
-0.81906,-0.41704,-1.2766,-5.5223,-11.5197,-4.4162,2.7917,-0.96693,2.4917,3.6185,2.132,-2.1726,-0.00035457,-2.5285,
-2.6981,-1.8383,-2.6458,-5.1905,-10.8285,-7.5257,1.1779,-4.2829,3.7885,6.2939,-2.8162,1.3322,-5.7845,1.4801,
11.2023,0.44141,5.4665,6.4489,3.0774,2.808,-4.4361,-2.8209,-6.321,-5.4121,-7.7087,4.3856,-15.3195,-2.7063,
13.1815,-0.79014,10.6823,4.8569,5.5445,5.7728,-7.3032,-2.4104,-10.0393,-11.1127,-5.5591,-0.93902,-12.2314,-9.0516,
0.821,-1.7071,-1.5282,-9.5345,-8.8882,-5.6608,3.2579,-3.2301,4.6631,3.5333,-0.40487,-6.6673,1.0359,-0.79576,
-2.8432,-1.8456,-10.8361,-15.3497,-14.2602,-6.526,6.6778,-5.2055,9.3247,4.0447,0.34232,-6.9901,2.1791,2.8674,
7.6912,0.4343,3.0705,-2.1362,0.69545,4.2294,2.1798,-4.1703,3.7035,-2.7059,2.009,-5.8478,-2.0495,-4.2945,
6.5069,2.0955,7.9475,5.4638,-1.3952,3.2527,0.36178,-0.78655,0.82977,2.0357,-3.1732,-10.0762,-6.0239,-4.2778,
-1.8375,0.76467,-0.0014321,1.0384,-7.8192,3.7803,-0.38305,-0.016686,-1.3894,3.1186,-9.0086,-8.749,-7.8318,2.4866,
-2.9323,-1.4506,-2.1703,0.73488,-6.6269,6.6872,-2.0475,-1.7027,1.8277,1.2445,-4.3705,-1.7163,-8.567,2.5786,
4.7154,3.2162,8.8062,12.5009,-0.68567,7.0088,-3.6119,-0.87716,-0.93354,0.92888,0.95341,2.9664,-11.6684,-3.1198,
8.771,5.4336,15.0265,16.0899,2.7297,6.5885,0.46143,-1.3067,-8.5901,-1.5372,-4.8881,-2.514,-14.3425,-6.3068,
3.6653,3.4201,3.2789,4.7604,-9.7264,0.64937,5.4952,-2.4334,2.7714,5.0627,-2.4259,-8.389,-3.5998,-0.385,
-1.3751,-2.0875,-8.9692,-5.1664,-21.1939,-9.5123,3.7199,-2.7691,11.2824,5.7235,0.61192,-10.7779,4.8111,2.0485,
1.1173,-2.9264,-1.2004,-0.035969,-10.7637,-4.1215,0.60397,0.28892,4.3383,-2.8153,-0.87083,-3.8649,-0.29802,1.9253,
5.63,4.2391,6.3434,9.8481,-4.0919,7.4544,-0.63756,-0.93325,-1.4656,-1.4411,-1.0595,4.8031,-8.2339,5.4252,
7.2204,0.12836,-0.3037,5.4008,-7.2208,5.5609,-2.5275,-3.7698,-1.3777,1.0555,-0.51404,-0.78775,-4.8478,2.2076,
7.2695,-2.7719,-5.1057,-2.636,-7.7514,5.7092,-1.4115,-1.6154,-0.33072,-0.93555,1.9274,-6.0427,6.0484,-2.7451,
8.2789,0.28674,-0.94369,2.3427,-4.8764,7.7765,-1.809,-2.4826,-7.06,-3.7722,0.36526,1.55,1.8289,-8.8476,
11.6388,1.2336,1.5233,8.4688,3.1292,5.382,-4.5927,-4.744,-10.0106,-6.9201,-2.5489,8.2062,-4.5476,-11.209,
8.2892,2.8471,-7.4859,2.8993,-3.5663,4.3359,1.2267,0.60212,3.8466,-2.4073,2.1835,6.5087,4.1611,-1.6182,
-2.0903,-2.3857,-16.9185,-8.1212,-17.4523,-1.4676,5.7326,2.2534,13.0161,5.2087,5.6677,-1.3538,10.4192,1.6122,
-0.27747,0.4088,-4.5754,-0.6438,-18.6951,0.78984,-0.63715,6.2154,4.2811,7.0656,6.0508,3.7893,8.589,-2.1002,
-0.74298,-1.5437,-2.3725,0.84085,-4.5577,4.1167,-7.3476,3.9145,-3.6888,0.85686,2.3135,4.5261,6.1457,-3.9021,
-3.8314,-5.0665,-8.7381,-1.8607,-7.8997,6.0388,1.5289,-0.41775,3.5224,0.56448,4.3438,1.121,9.3923,-0.0526,
-8.9044,-3.7984,-10.6241,-0.78541,-15.1387,0.37409,3.3656,1.0534,2.8289,1.0128,0.70898,0.089649,8.3466,3.8067,
-9.5752,-2.8478,-5.8891,-1.9433,-9.1689,-2.7821,0.51235,1.7133,1.4541,0.71081,2.8354,7.5558,10.0148,4.7834,
-4.4212,-0.98951,0.97195,1.7889,4.1559,6.3031,-1.6873,-4.8972,-5.1408,-2.947,5.317,12.6463,9.1732,-1.047,
-4.3969,-0.20678,3.0833,4.8151,-1.1551,7.1303,-0.86318,0.45828,-4.5909,-1.083,0.41827,4.8977,8.8637,-0.26083,
-13.0511,-6.7023,-8.4304,-3.91,-15.1858,-7.3976,2.804,11.277,8.9409,4.5256,0.63414,-3.8318,11.9473,3.3702,
-7.6883,-6.5411,-10.5757,-1.5062,-9.8156,-3.9409,1.9124,8.9132,8.6454,4.0131,4.2115,1.4597,10.9895,0.51647,
0.24455,-1.5692,2.8331,4.6099,4.8733,10.3955,-0.37124,-0.057497,-1.2735,-1.2896,0.82556,5.9512,6.2326,0.72668,
-5.7954,0.21199,5.7968,-1.2101,5.9064,12.5436,-0.59017,3.0792,-2.8841,-3.3811,-1.8753,0.050758,7.5461,8.637,
-14.3658,-0.52363,-8.2898,-6.6811,3.8648,6.2474,1.1325,5.0636,-0.059987,-0.045244,0.40638,-2.6034,12.1545,10.288,
-10.6118,-2.4204,-8.7562,-1.4599,8.4537,7.3188,-0.86367,-2.471,-0.056387,-0.04253,2.3102,4.7832,9.9795,3.4037,
-3.9497,-2.5164,5.0253,4.653,16.8643,9.0486,-9.2482,-3.0459,-7.525,-7.0296,-0.47974,4.7374,1.4263,-0.89807,
-7.8099,-4.0528,1.5905,-2.1335,10.791,3.4442,-6.5239,0.2701,-3.9403,-4.9208,-0.20976,-7.8391,4.4744,-0.12106,
-11.1979,-2.8456,-8.1461,-10.2004,-3.9565,-0.61905,5.4369,3.1462,8.8299,7.9077,0.76692,-5.9227,12.8828,3.7428,
-4.2593,-1.2284,-4.2827,-5.7318,-6.009,2.3104,3.1827,2.4757,3.9615,5.9872,-1.6895,4.0738,6.325,4.4823,
-1.1114,-3.0831,-4.0259,-0.56782,8.4516,6.5103,-0.86486,1.845,-2.5429,0.32552,-0.62399,-1.9554,1.125,1.803,
-7.5522,-0.72893,-6.9179,-2.7029,10.9575,9.2532,0.87426,0.52901,0.74314,1.9932,0.61829,-0.15087,2.2628,0.0076408,
-12.6427,-0.92616,-5.2975,-6.1562,-3.8,4.1182,1.0628,-1.6719,2.8677,0.66833,1.3045,8.2939,0.43983,-1.1981,
-7.0637,-3.7629,-2.0874,-4.3403,-9.4775,-1.4313,1.4812,0.83878,3.6597,-0.33586,3.1542,5.3863,2.8238,4.6586,
-2.5423,-0.40339,-0.27466,-0.94662,5.1911,3.7165,-1.741,3.4398,-1.6213,-2.0027,1.7604,8.1964,5.3057,5.5846,
-6.9695,3.2358,-5.3203,-3.5414,-3.4355,3.2521,1.0146,2.0281,-1.283,0.28661,0.9314,8.4275,1.3715,-0.77649,
-10.6484,1.3549,-14.8826,-6.9439,-17.3294,-7.3069,5.0515,-3.6367,7.712,4.8492,-1.2936,-5.8165,1.0487,-0.48893,
-4.4659,0.55043,-7,-0.50191,-15.205,-1.807,2.579,-7.9985,7.9724,2.8708,-0.4929,-3.7805,6.0472,4.1199,
-1.5466,1.7225,2.8198,2.6619,-0.55395,6.2554,-0.22702,-10.1695,-2.3881,-4.2911,1.2241,3.9184,2.5511,3.1501,
-6.5157,3.3061,-6.7492,-3.5236,-9.9209,-0.14574,3.8837,-9.3186,1.3704,1.0278,2.8377,1.032,-0.25327,5.13,
-4.6785,1.1796,-5.8623,-4.2765,-2.5772,-1.1013,-0.20569,-9.7238,2.2525,3.8582,4.5952,7.7185,2.1721,1.9297,
0.66339,-1.0604,6.2996,4.8982,11.6774,4.9903,-13.9317,-12.7558,-11.9827,-10.4733,-0.74177,12.799,-2.538,-7.5861,
2.311,4.0647,3.2703,7.2556,7.4823,5.414,-3.696,-5.9646,-8.2512,-9.242,-2.3847,4.5595,0.74798,-0.62324,
-1.6838,1.8929,-8.0129,-4.7491,-7.0667,-0.69517,10.5053,-4.6427,6.3439,3.3638,-1.7595,-3.4271,6.0055,3.7527,
-0.85962,5.3945,-1.5064,-4.223,-1.4607,1.0335,3.3677,-1.7128,2.2276,5.3314,-1.8946,0.39419,5.4044,0.39428,
1.6016,6.999,6.2963,2.7788,4.4115,0.97152,-4.5476,-0.64615,-7.0651,0.19077,-1.7814,1.8163,-0.22292,-1.0756,
2.4701,1.2766,3.0267,4.0586,1.7364,3.8055,0.063823,-8.8019,-5.1952,-0.78477,-1.1924,3.6358,-3.5838,1.3993,
-2.4988,-0.72815,-0.047413,0.92257,-1.7417,5.5054,0.059994,-13.5764,-1.509,2.1544,-4.4948,4.8639,-2.8864,1.3153,
-4.2771,4.6182,1.8836,1.3496,-0.67336,5.1751,-1.3894,-4.5666,1.956,7.3278,-4.7071,2.6439,3.5533,3.1646,
-1.128,4.3411,4.6631,2.2325,9.9723,5.3465,-4.681,-0.91865,-4.9103,0.13965,-4.4251,-1.8535,1.8939,-1.846,
4.0012,2.8756,7.0347,0.89349,15.8817,6.7132,0.17988,-1.5862,-3.4101,-2.5201,-0.062018,-1.9831,0.57519,-1.494,
-0.81841,2.9438,-3.2696,-7.596,0.8288,0.28459,1.8561,-0.76836,4.2661,2.2107,-1.2634,-4.0335,3.192,1.7289,
-2.4568,4.4541,-0.42254,-3.0431,-10.1879,0.026319,-0.42467,4.3392,4.7332,3.2831,-2.3931,-2.5864,7.0976,3.3121,
-0.6219,1.0536,6.5929,2.2014,3.1981,3.6404,-0.63993,0.46365,-0.13029,-4.8679,-0.56204,-0.74376,1.6108,1.9083,
2.5487,1.7135,4.5103,0.38182,8.5496,4.627,-0.84273,-5.5899,-1.3275,-7.709,-0.28712,-3.3505,-4.5117,0.58876,
7.9396,3.2982,3.9985,2.0464,10.206,6.0369,-0.55097,-2.6032,-0.042816,-6.0414,-1.475,-5.3188,-1.5896,-0.16969,
6.9808,4.0642,4.2405,-0.96893,8.1474,1.8178,0.44596,0.92742,1.406,-2.3045,-4.279,-4.0354,0.43393,0.32288,
7.7673,5.9895,7.1196,-1.1518,14.166,1.4678,-1.268,2.559,-5.1863,-2.4077,-4.7456,0.30411,-9.9564,-0.90178,
10.1933,5.6301,12.477,4.22,24.8852,9.5749,-3.6021,0.47727,-11.624,-6.1191,-2.5322,2.696,-11.7692,-5.6684,
0.42335,5.2925,1.1233,2.0388,9.2921,7.0724,1.4345,-0.9974,-1.2849,1.4786,-2.3801,-1.8039,-2.3862,-4.8457,
-2.736,2.3234,-10.7547,-7.002,-5.3654,-1.7881,5.9278,-1.6609,9.638,10.308,-1.5148,-6.7573,-3.9302,0.5063,
