"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.4538,3.7748,-1.7027,0.086613,7.2854,1.0835,1.2641,-4.5815,-1.3019,1.3396,-3.2262,2.0507,1.0251,6.2637,
4.6206,2.5843,-1.6003,-1.3646,2.5102,-0.42754,1.1885,-1.4143,-2.1879,0.29517,-1.5866,4.8199,-1.9287,10.2264,
-1.6827,-3.1144,-4.6378,-4.4162,-10.4149,-3.0534,-3.4626,-2.5347,0.59496,1.9647,2.606,6.2179,-3.5002,3.1054,
-3.9916,-2.4454,-7.7338,-7.5255,4.31,-5.7625,-3.2546,-2.3824,1.0414,-1.0455,1.9679,-4.2783,-0.87985,-4.3116,
3.7197,4.2088,1.6479,-2.9766,18.1514,-8.5503,9.2327,-1.0342,4.112,-9.9008,-2.248,-18.1216,8.5729,-5.2582,
7.5939,3.7153,2.7543,2.2632,31.1623,-10.6883,7.9559,-0.73116,-0.71404,-8.5834,-7.6567,-18.8417,6.8533,-3.2554,
1.1122,-2.0512,-0.062519,-1.488,36.4029,-14.1444,4.345,-0.44632,0.051703,0.8492,-3.5819,-7.3474,3.3086,-4.2654,
-1.3646,-3.3744,1.8699,-7.1828,33.2544,-14.742,8.4231,-2.3477,3.4231,0.31631,3.3819,-4.014,3.1105,-6.4196,
1.6098,-0.76181,1.2753,-4.3417,39.4539,-8.5548,8.3997,-1.7249,-0.15678,-2.5947,3.179,-6.1838,2.4415,-3.1424,
6.8154,-0.2337,6.9834,3.6315,35.6408,-8.5239,11.7521,-1.1395,0.81649,-4.8496,-0.8681,-11.1154,2.777,-4.882,
6.1657,2.9136,11.1439,7.0288,32.7793,-8.2532,10.3238,2.5445,-0.9195,-5.2813,-2.5035,-8.2791,-0.040532,-2.4197,
-0.71194,1.5337,6.8601,2.0276,27.6792,-7.5173,5.6068,1.1863,-2.0694,-5.2056,-0.18387,-9.4693,3.0952,-2.9977,
0.53607,-1.6914,6.2075,2.1474,26.7414,-8.2711,6.9576,-3.9461,2.1521,-4.6523,3.9245,-10.1065,6.0429,-6.9152,
3.6369,-2.7952,1.7377,5.6335,27.3061,-7.5339,5.8173,-2.0221,-0.62809,-3.6498,2.0018,-2.0283,-0.34565,-1.921,
3.9007,-2.1455,2.1149,2.403,17.473,-8.0462,5.4678,-1.4188,-2.5191,-3.9132,-0.52842,-2.389,-0.32491,0.12249,
1.4975,0.15237,5.1215,1.0539,14.7374,-4.9118,1.0423,-1.5747,-4.0547,-0.063023,-0.25575,-4.4148,-0.064448,-1.5721,
-1.2433,-0.097509,4.0915,1.2319,19.397,-6.3041,2.1853,-1.7214,-0.67815,2.1101,0.00079229,-1.4981,1.1449,-2.6828,
-4.5433,-3.9483,0.47135,-1.7343,17.2691,-14.6027,6.3928,-5.4743,3.2192,-3.3189,2.893,-6.7111,1.5579,-2.5216,
-7.8864,-2.9887,-3.1721,-2.8358,14.0635,-9.1475,3.3574,-1.5306,1.8205,-1.9151,6.8166,-10.406,2.6695,-1.1653,
-7.4128,-4.7371,-2.9818,-7.0035,6.9532,-5.2242,1.7102,-3.367,3.1575,2.5385,3.9975,-5.4429,3.4737,-2.5416,
-6.4861,-4.9348,-3.2848,-7.5476,7.9818,-6.839,-1.285,-5.0931,0.55794,2.8682,-2.027,6.4529,0.37275,6.288,
-12.3636,-4.639,-3.088,0.13587,10.8771,-4.0183,-0.72571,-1.8953,-0.43963,0.76766,-0.94126,8.958,0.35061,7.8387,
-13.3088,-7.012,1.6768,1.3332,8.0556,-3.054,1.9692,-1.0584,1.7561,-0.96494,0.32074,1.9132,0.08884,-4.4415,
-7.4486,-1.5296,1.8172,2.4581,15.044,1.7085,-4.1745,-0.75395,-3.8928,5.6004,-2.832,8.7879,-4.0143,2.8144,
-7.7248,-1.1966,2.4313,5.9262,19.2029,3.2934,-6.0935,-1.9138,-5.8287,7.4338,-3.3852,17.1784,-5.9424,12.5277,
-9.9129,-6.1869,3.4902,5.8112,15.8815,-1.002,-5.0049,-1.558,-6.6842,2.408,-5.8336,9.6398,-7.2735,7.1963,
-7.1489,-5.5743,3.0399,5.7039,16.6159,-0.2185,-2.535,0.70466,-2.1858,1.0582,-4.2783,1.1077,-2.7393,7.0059,
-10.8171,-5.481,0.20661,0.78218,9.5931,0.99967,-1.6598,-4.3991,0.59664,-4.0667,0.55789,-8.3586,2.4865,2.9699,
-9.6864,1.1146,-0.28795,2.6632,12.8737,7.206,0.84969,0.68536,-0.40325,-5.7511,3.8986,-13.1599,5.2296,-2.5107,
-4.2845,1.0477,-0.75261,2.5034,19.8145,5.8098,3.2093,1.6086,1.5491,-11.6726,1.2546,-21.5291,2.9876,-9.109,
2.2393,-0.46119,2.1848,3.3173,28.2668,6.9077,2.0526,-2.3446,1.9384,-11.4539,0.21522,-16.3805,1.3624,-4.2239,
1.1411,1.9766,3.0176,3.6007,33.8012,8.9033,2.4114,-0.75764,-0.10614,-5.9464,0.20231,-3.3466,2.2445,0.85026,
4.4466,5.7144,3.8004,2.9022,32.7375,8.3691,6.605,-1.1946,1.3465,-4.1434,-1.738,-0.7357,0.18162,-1.6113,
13.0981,8.5053,-0.52472,6.8257,41.1373,21.967,0.18343,0.56456,-8.1341,-8.4743,-9.1053,-1.8966,-13.5674,3.0653,
22.4349,8.9586,-3.3855,8.826,52.6481,34.749,-6.0948,3.423,-18.2516,-13.2687,-15.3081,-1.7831,-21.4307,8.1834,
25.6685,10.5907,-1.9771,7.5736,52.6232,45.9204,-9.8264,4.9048,-22.2177,-9.3391,-20.8971,5.7957,-22.7959,9.38,
26.7798,14.0524,-2.0997,7.8423,41.9938,56.9037,-13.334,9.1901,-23.5359,-4.6812,-24.2228,11.4738,-24.0795,11.4686,
30.9573,11.7632,1.4005,9.3002,25.3741,63.6126,-12.5342,8.1565,-22.124,-12.5952,-25.6617,-2.7122,-22.6349,6.9238,
27.6536,10.0931,-1.0936,11.1523,9.7517,58.3492,-20.9412,7.6671,-25.6173,-12.8039,-27.0146,-3.5138,-24.6513,5.5441,
20.692,6.1133,-7.2948,11.9292,-2.1616,51.9564,-25.469,9.6174,-25.5263,-7.2147,-21.5371,6.8206,-25.1002,7.6218,
24.271,7.6744,-3.4828,11.6956,-0.58588,50.767,-14.7821,8.0763,-16.2817,-7.7464,-13.9786,5.9292,-16.8455,10.5387,
24.02,13.7219,-2.0686,10.7529,4.029,46.998,-9.3154,4.4582,-12.6532,-7.0401,-12.8984,3.8862,-9.8088,12.5579,
17.0349,13.1398,0.70686,5.0463,1.136,37.1885,-5.1413,5.8777,-6.8331,-3.9669,-6.5811,0.51978,-3.1949,8.6712,
10.2283,8.495,-0.78182,-0.077219,-2.3067,28.2083,-3.3866,10.8277,-3.0486,-0.83634,-0.88361,-3.3678,-0.5931,5.2584,
3.5888,6.2979,-3.3862,0.65055,-6.7478,18.0799,-1.4964,7.5267,0.26755,1.8652,1.3388,-2.925,4.9863,6.6299,
-4.0981,2.3048,-2.4599,-0.59355,-18.6352,6.631,-3.0936,2.4961,2.9033,-0.41568,4.3917,1.8305,6.3742,8.8839,
-8.1908,0.72002,0.098026,-2.4864,-30.5327,5.751,-5.3183,8.6126,5.6209,3.4654,10.8769,6.0587,3.5813,15.0991,
-12.2786,-3.9025,2.2613,-5.4707,-42.8008,-0.13769,-3.312,4.9628,7.9352,3.0165,8.5371,-4.1867,4.0898,9.1319,
-10.578,-0.29387,2.1256,1.6065,-41.7992,0.35297,-4.5595,2.7368,4.5666,2.8355,5.1328,-4.4174,5.2907,6.6558,
-8.4971,2.1339,1.9981,6.3308,-37.3631,-2.0788,-6.6961,4.9828,2.8463,4.1112,5.3067,5.0062,5.4552,8.6666,
-10.1567,-2.5737,4.5295,3.2996,-40.6647,-11.8362,-6.0536,-1.8239,1.9524,4.1057,-2.9656,9.7677,1.5122,4.5309,
-9.3061,-1.2142,4.017,6.7168,-39.9123,-8.4743,-6.8954,-2.4376,-2.7438,7.475,-8.813,15.6894,-0.74744,8.3571,
-9.953,-1.8642,2.5707,7.5191,-49.8096,-11.5812,-6.7227,-3.9786,-2.3382,2.4468,-4.1869,11.1326,-1.426,9.0605,
-11.5247,-1.9936,3.6215,7.3092,-53.3287,-16.4302,-7.5244,-2.5343,1.4173,2.0592,2.572,7.8133,-2.5455,6.8299,
-13.9665,-5.4891,4.6093,3.255,-51.816,-11.8287,-8.278,1.7148,4.466,7.961,7.4792,9.5139,1.7049,7.1432,
-18.9133,-10.4622,2.4048,-1.7608,-55.9381,-13.0474,-6.8172,-2.7266,4.6797,7.4836,7.0302,6.5327,4.0129,3.8219,
-18.9834,-3.8089,-0.873,3.4065,-41.7356,-10.095,-4.721,0.57048,1.2659,7.7575,8.2956,11.6844,2.5668,9.1367,
-14.7113,-2.8575,1.3485,2.4788,-28.3856,-6.8386,-0.34034,3.6693,3.841,2.2303,9.967,3.9934,4.582,11.2395,
-9.972,-3.6501,4.1599,-0.56179,-31.9844,-4.4999,0.16224,2.9674,4.5747,1.6148,7.923,-1.5486,5.2712,8.6367,
-11.7843,-1.5029,-0.428,3.3278,-38.7425,-5.1938,-1.7757,1.825,4.3002,12.6051,6.0013,12.6443,3.991,10.5291,
-11.077,-4.3051,-3.2951,5.0566,-39.3107,-10.185,-2.1513,-0.69481,8.3803,19.0794,6.1234,24.7801,2.3051,15.1998,
-5.5921,-3.0824,-4.0612,1.3788,-31.6494,-5.7175,-4.9147,4.1676,6.9136,20.3448,7.2023,25.7039,-1.2072,22.0006,
-8.1487,-2.8975,-2.3713,-3.5242,-32.1601,-4.4102,-1.7273,4.3999,6.0168,16.2321,7.2521,18.3771,1.2753,17.7885,
-10.5518,-4.6518,-0.78276,-1.8665,-32.6411,-7.52,-0.65938,0.76148,4.2096,8.0273,5.3707,13.4181,1.1988,14.3106,
-7.9907,-0.99849,-1.6999,-0.30849,-27.7903,-5.6223,-3.9945,1.6799,1.0647,6.0996,6.0125,9.7207,-0.80107,16.3442,
-9.1983,-3.108,0.089102,-7.762,-28.7742,-10.3469,-3.5136,-2.5185,0.76009,7.9026,3.9648,2.6298,-1.9585,5.9638,
-10.5748,-3.8851,0.56592,-5.8498,-25.1193,-5.8695,-3.3026,1.0073,4.0887,16.1058,3.2447,14.0414,2.0156,8.4983,
-12.5919,-7.2679,-4.0478,-5.7402,-32.5303,-5.2763,-5.756,1.6693,6.0125,12.9698,4.7373,21.1522,-0.27495,11.6033,
-12.8002,-5.3856,-5.2507,-6.8416,-42.1478,-10.2624,-6.8569,1.0872,5.6518,5.9251,7.3451,12.6527,-0.74039,7.0512,
-18.0578,-2.4109,-8.5511,-6.1902,-39.8597,-9.8876,-7.1684,3.6735,5.5537,4.8467,5.6996,1.0472,5.812,2.5308,
-19.8668,-4.6768,-5.146,-7.7474,-36.5042,-9.2944,-2.3999,4.417,9.0768,2.1453,5.3576,-6.2464,9.8016,-3.888,
-18.1926,-4.396,-2.9088,-5.3541,-30.4574,-8.2545,-2.7377,3.6703,5.6399,2.9807,6.4822,-5.3895,6.8036,-7.9928,
-18.0654,-4.1322,-0.80607,-4.551,-27.6661,-11.1337,1.7649,-0.4068,7.2297,5.6944,8.5034,-4.1023,11.6976,-7.5137,
-18.6685,-7.9819,-0.9989,-14.6415,-28.1753,-15.5271,2.8641,-5.9258,9.9292,-0.19115,6.3062,-5.0612,9.7906,-5.3754,
-15.62,-5.5745,-3.3493,-13.7633,-15.3975,-11.7032,0.28189,-0.26781,7.8874,-1.6257,8.3382,-2.3472,5.829,-2.1606,
-14.4418,-4.5172,-5.7995,-10.7683,-10.3763,-15.0984,2.4341,-3.3848,6.2093,-3.6973,8.5608,-3.8936,10.0585,-6.6103,
-12.1293,-3.764,-4.4874,-9.1581,-12.1639,-11.7826,2.7703,-7.0383,4.3903,-0.5832,3.709,-1.2496,9.4552,-5.2496,
-11.1605,-6.1897,-0.60273,-12.2241,-12.1572,-4.5677,1.3987,-3.9644,5.3322,1.621,-1.0933,-2.8618,4.7906,-6.1399,
-9.7675,-6.5412,1.6026,-10.7673,-8.7762,-5.9809,1.0739,1.817,6.2175,2.2471,0.65956,-1.9668,4.7441,-5.5305,
-6.0485,-3.4976,-2.109,-1.6855,-4.1523,-5.863,0.76846,4.841,3.1929,7.6554,6.1636,10.9252,3.7361,4.6832,
-7.6137,-7.6261,-6.8027,-4.9589,-8.2419,-7.9218,3.1325,-1.234,2.5194,4.304,5.3114,9.7878,-0.34445,2.956,
-8.8441,-4.035,-5.1897,-7.7944,-6.5421,-6.2412,5.5961,1.4911,2.1273,2.3585,2.3416,5.5851,-0.082817,3.502,
-10.7239,-2.3469,-6.8067,-5.3987,-0.36522,-6.8308,3.3319,0.9195,1.5175,5.1093,-0.69117,7.178,0.88625,5.7018,
-11.2853,-6.3035,-9.5314,-7.7259,9.0572,-9.554,1.9271,-3.715,3.1137,4.0799,-1.3726,6.0244,0.59211,0.29844,
-9.4031,-2.3101,-10.6469,-10.3961,14.539,-2.9554,0.12406,0.60552,2.2037,4.5577,4.2531,7.8323,1.7616,3.8957,
-8.3567,-1.6893,-9.526,-9.7721,0.65151,-5.1885,-0.36555,-4.7332,3.0356,1.392,6.4083,5.4339,4.0663,5.108,
-8.3377,0.8222,-5.5799,-1.9549,-0.35191,-4.8771,-1.3075,-1.0752,3.3354,5.6468,3.6132,9.4462,3.3404,4.8015,
-13.1396,-0.191,-7.1733,-6.6583,7.8644,-2.1739,-2.1934,7.6664,1.689,7.7186,3.8788,10.3257,2.658,3.5496,
-14.2797,-5.9644,-6.7427,-11.5612,3.054,-6.864,0.83053,-0.024217,1.106,-0.45756,4.6102,2.4756,2.0164,0.44431,
-6.6742,-0.78601,-1.5181,-1.2268,2.3886,-5.0061,0.78093,0.45894,1.0394,2.9441,4.8153,6.1832,1.4132,4.2738,
-2.8991,0.70764,0.98378,-0.18867,-0.64704,-7.1161,-0.71196,3.8061,2.423,6.1422,3.0803,10.6331,2.2925,2.0894,
-0.074055,0.90615,2.612,-0.41831,-3.2593,-5.0019,0.053662,1.4086,1.5548,10.3534,2.6545,17.9489,3.3603,2.205,
0.41232,-3.0051,0.52661,2.9808,-4.0281,-1.3273,0.050442,0.84165,1.4615,10.696,0.56708,20.2464,1.2305,3.519,
0.62878,-8.3681,0.73621,0.15061,-7.884,-7.2735,1.2525,0.068025,3.0608,4.5104,-2.1183,10.5953,-1.4947,-3.1999,
1.073,-0.15282,2.6202,0.62397,1.7481,-3.4626,3.1055,0.54634,-0.014931,7.6147,1.3833,12.3701,-0.92306,2.7767,
-3.0887,2.9894,2.222,-0.61877,4.2948,-3.9778,5.5707,-5.512,0.22693,4.5063,2.5056,7.5306,-1.1086,4.7797,
-3.1446,-1.7695,-2.9727,-0.34044,-3.435,-8.3186,2.1028,-5.4225,1.9003,-2.7537,-2.7062,-3.2854,-1.2833,-0.087043,
-1.0275,-1.1812,-3.2765,4.0181,-4.193,-5.4096,-0.43328,3.5798,0.8222,2.7139,0.34846,0.28598,2.6503,-0.081591,
-0.48393,-0.62837,3.6685,2.8131,-1.5313,-5.567,0.55658,-0.0094874,-0.191,2.5511,3.2196,-0.6955,-0.40125,-2.0053,
3.6425,4.9529,4.6537,5.2954,6.0324,-1.6175,2.6923,2.1602,-0.42051,-1.2174,1.3392,-2.3405,-3.5102,2.6947,
-0.19151,3.9329,-1.6511,4.2548,-3.7295,-8.0284,3.7361,4.6822,0.32762,-4.7598,0.054019,-6.2979,-1.1304,-2.5286,
0.54311,1.5275,1.5812,2.794,-10.4954,-10.68,3.7527,2.2319,-0.8971,-0.85901,3.1836,-5.1969,0.14246,-6.4745,
7.2592,1.4361,2.4505,4.5548,-1.6707,-1.8442,2.0815,1.6158,-2.2893,1.121,0.10073,-2.4747,-3.2403,1.145,
5.3776,-3.4706,-4.4452,-0.056602,-3.4985,-3.6615,0.9925,-2.3373,-1.1878,-4.2487,-1.8337,-7.6287,-5.4562,-2.7798,
3.6089,-1.3344,-4.6602,-0.53537,-2.8068,-2.4777,0.93318,-0.26912,-1.5987,-3.5116,6.4712,-1.8685,-1.7546,-1.6489,
1.9461,-3.183,-3.8991,-2.4319,-3.6028,-2.3295,-0.087141,-1.6992,-1.9852,-6.1935,4.1548,-4.6489,-0.20311,-4.9249,
1.8294,-2.5096,-5.111,-5.66,-6.7606,-1.7074,-0.081913,0.81331,0.54449,-5.8218,-2.8434,-12.0828,0.29101,-10.4135,
6.2991,2.2205,-6.0094,-5.0792,-4.1856,1.5283,-0.80013,3.4158,0.75302,-0.89302,1.4248,-11.1166,2.4429,-7.1374,
8.5723,-2.9744,-3.4797,-2.6053,-0.31901,-1.6964,0.45317,-4.2609,-0.49746,-5.4187,4.4728,-11.1725,2.0554,-7.4325,
4.6837,-4.242,-4.7169,1.8896,-1.7464,-3.0411,0.90815,-3.0412,-2.878,-3.1656,-1.098,-2.3072,-1.9245,-6.5044,
5.3666,-1.0949,-5.3982,0.32996,-6.4618,-2.3767,2.7819,0.033361,-0.77709,2.3269,-2.4784,6.0259,-2.7729,-0.8115,
8.9014,-3.4398,-1.218,-2.1004,-1.7358,-4.6442,1.6506,-4.7889,-0.73047,-1.6691,-2.3297,-0.60216,-2.6066,1.6473,
8.1264,0.86438,1.9886,5.0155,12.4683,1.178,0.82868,2.0059,-2.3734,-1.8099,-3.3952,-1.7713,-0.28101,4.2,
6.1923,0.81229,3.7973,5.6786,14.2509,0.14326,5.5994,3.814,0.17889,-3.1478,-4.6375,-0.21901,0.69995,-0.39052,
9.6771,-0.68271,3.5694,2.4454,12.9139,-0.34727,5.7454,0.69263,1.6144,-1.0307,-3.8773,4.1324,-1.2702,0.11485,
7.6502,-2.088,-0.019194,0.37049,12.139,0.1555,0.57997,-0.31326,1.5176,1.9236,-3.6447,1.4744,-0.71209,2.0361,
1.6476,-3.6495,-1.7048,-2.7848,0.082505,-3.9512,-4.0341,-2.4636,1.1855,-1.3253,-2.2207,-4.6396,-0.4284,1.1906,
-3.0305,0.18444,-1.362,2.4435,-4.0198,1.3471,-4.515,-2.0748,1.3554,1.8877,2.0099,2.1462,1.2845,5.2165,
-7.1868,-4.6467,2.0944,3.7434,-2.3326,1.7489,-0.86985,-6.2884,4.1663,-3.5279,0.92518,-6.177,3.6178,-0.39841,
-3.1406,-2.6811,7.9943,5.688,6.7254,1.8849,-1.5406,-1.3318,2.2291,-5.4854,-1.2995,-11.35,4.1236,-7.3644,
-6.0854,0.61304,7.2739,6.0698,5.5988,2.9769,-3.1356,3.8095,-0.074007,-1.5411,-0.98078,-3.1974,2.1892,-9.0919,
-11.2637,-1.1107,3.2218,2.0904,-1.7268,0.6289,-1.26,-4.8545,4.51,-5.5462,1.2475,-5.1745,0.85281,-9.2695,
-5.2857,2.8123,2.0646,5.8214,4.1614,5.4119,-1.6668,-1.1892,8.0957,-3.2853,8.8854,-8.7209,6.5862,-0.51819,
-3.0404,0.71536,4.3509,3.5435,5.8399,2.6766,0.84381,4.1848,7.61,-0.67802,11.7267,-14.9461,12.4576,-0.0051617,
-7.6784,-1.7379,4.572,-3.4178,7.8994,-3.2688,0.79295,-0.40487,0.40472,-3.0472,4.7564,-13.5676,4.9614,-3.3795,
-7.4587,1.9818,2.6104,-2.9713,12.4871,-1.3855,-1.9057,-2.0678,-0.8244,-2.6234,3.2657,-2.3892,1.5303,-0.52521,
-8.4572,2.345,2.4536,-2.3113,1.1328,-5.1585,-3.2374,-2.9078,3.5632,-2.4663,3.07,-0.79986,5.2951,-3.8679,
-8.9141,4.6145,0.37817,1.2018,-3.7554,-0.028735,-2.5612,1.123,0.93924,1.5381,3.3677,-0.75186,4.013,-3.6358,
-5.9689,2.8916,-2.0549,0.16559,-0.15584,4.3115,-1.4435,-0.87232,-1.0451,-0.48214,3.1659,-4.5629,1.3624,-4.8642,
-2.9592,1.9947,-2.1725,1.3609,-0.38746,3.8119,-5.4542,-0.097082,-0.74141,-0.69418,-0.63949,-3.0843,0.55725,1.4532,
-5.4332,1.6341,-5.1752,1.5203,-1.0876,4.3065,-9.2248,2.0779,-1.4203,1.0347,-4.2165,3.1268,-0.19908,5.9458,
-4.6253,-1.356,-1.9726,-5.8018,-0.057988,2.6019,-3.8506,-2.3851,1.0751,-3.8481,-3.4816,0.52857,0.2948,-4.5343,
-1.4552,-2.239,-2.8182,-5.9356,1.3918,3.4096,-7.9579,-4.1702,-0.91718,-1.689,-1.8265,-2.3952,0.27711,-5.7081,
-3.2959,-1.6225,-6.9876,0.20532,-2.5484,3.2053,-9.8907,-2.9559,0.58388,-0.14119,1.1754,-4.6618,5.5634,-0.063177,
-3.5805,1.8493,-2.712,3.567,0.97898,3.013,-3.0308,3.0061,3.4414,-4.4715,3.0331,-2.9359,7.1577,1.3869,
-3.3657,3.6665,0.8252,1.9067,10.0793,3.3141,-2.8489,6.2002,0.8243,-4.6851,-0.52335,-2.2778,-1.4669,-1.1065,
-3.4047,1.7593,5.355,2.9976,4.4128,3.3562,-0.50838,5.5872,2.944,-2.7168,0.71334,-4.7922,0.79029,-1.7634,
-6.0927,1.1716,3.1057,4.2638,-0.19048,3.637,-3.3706,3.3235,0.35747,-4.9642,1.1527,0.3158,3.6352,3.1629,
-1.6296,3.2707,2.6782,2.8029,11.6313,2.2137,-1.4809,1.919,2.023,-3.9432,1.3243,5.8402,1.7301,4.1786,
3.0477,5.2438,5.6507,0.94772,11.1746,0.87586,1.7412,3.4914,4.071,-0.57333,1.486,2.3566,-4.3995,-3.5441,
-4.6072,4.2061,1.2141,0.64966,-1.7881,0.58211,-1.9789,4.0045,2.1393,-1.744,1.6376,-2.3643,-1.9662,-3.0903,
-6.4997,4.1944,2.8287,2.7801,-2.8859,-0.17595,-2.1009,4.0055,9.483,-0.91622,4.1907,-1.4994,8.5159,3.1204,
-8.7613,2.2556,0.0074447,1.8899,1.3846,-0.88829,-6.0722,0.14972,2.888,-0.13835,-1.122,-0.68649,1.9794,0.76405,
-8.2356,1.6383,0.97132,-1.1155,-0.14474,2.0571,-3.2978,-1.3055,-1.1417,-2.0582,-0.57274,-4.0193,-0.54995,-3.1382,
-1.234,4.6735,4.5285,-4.1821,2.0331,3.6209,0.99745,1.4244,5.4348,-4.1039,3.559,-3.0552,4.0628,-1.7446,
-3.3291,2.7058,-1.7688,-6.5823,7.9367,1.7164,-6.5342,2.5437,-0.43493,-2.6524,-0.26998,0.74349,-2.6889,0.047303,
-6.2626,-1.0722,0.50627,-4.9823,5.7735,1.8546,-4.9371,2.1499,0.79623,1.6039,0.95128,-3.8806,-0.84058,-1.1611,
-2.5124,2.849,2.4041,-3.719,5.4271,4.6358,-0.30209,3.4676,3.641,4.8821,2.3405,-8.9504,4.9949,0.35487,
0.77184,6.7754,-0.39125,-1.3267,9.1988,0.74182,2.8491,2.5362,2.6992,3.3839,3.8873,-5.7623,2.0436,0.092607,
-0.9617,2.7535,3.2476,2.3679,4.5495,-3.4,2.4372,-1.2314,1.8143,0.52976,4.8589,-1.3188,-1.212,-4.4922,
-2.1093,-0.063279,2.8118,3.4311,-5.6054,-1.9907,-2.2884,1.0117,-0.9461,2.6671,0.46997,-0.51674,0.065556,-3.0179,
4.5252,1.6282,4.8123,-0.87214,-5.992,-5.4867,2.9106,-3.6283,3.6904,1.7842,3.5753,-2.6549,2.7132,-3.0773,
4.2535,0.084022,4.0414,-1.7839,5.4545,-5.6397,1.7714,-6.7848,2.5049,0.71306,1.9147,1.8429,-2.2701,-1.4471,
1.5884,0.56114,3.3172,4.1079,8.5015,1.9298,-3.1549,0.85286,-1.984,5.0088,-4.9488,12.8198,-4.5442,9.2453,
3.1798,1.2504,7.215,6.5126,2.9297,-0.35564,0.16744,0.078329,-4.0341,3.503,-3.929,9.881,-4.0306,6.5209,
2.9893,3.1038,8.2286,5.6396,6.1282,-2.2623,1.6034,0.073859,-4.2742,0.40053,2.5735,-2.2812,-3.3066,-2.5472,
1.8458,2.9173,6.2884,1.4446,2.3862,-4.5369,3.9176,-1.3766,0.80274,-4.444,0.49064,-15.1596,2.6761,-10.1074,
4.8683,4.9117,3.7422,-1.7753,-4.2646,-9.3261,2.9594,-3.9453,-0.93242,-3.4542,-2.6721,-13.0449,4.6849,-10.706,
6.0223,2.2066,3.9994,0.25965,-4.009,-9.7307,1.3353,-1.2987,-3.2868,-3.7291,1.3444,-3.5853,5.3679,-8.1352,
3.2508,-0.33591,9.5444,4.1005,-5.2142,-4.3261,3.1839,0.22593,0.76676,-5.9155,1.2642,-1.924,4.5639,-4.2726,
-1.2826,5.4688,4.633,3.8544,-2.0093,0.27179,-2.7917,1.1762,-3.1356,-4.5967,-6.0425,2.5298,-4.8689,6.1066,
0.72211,5.1407,2.4268,3.1408,5.824,-0.70885,-0.69605,2.5515,-2.9475,1.4637,-5.6799,11.0551,-3.6129,6.7041,
0.67924,-0.47039,2.7636,2.4708,5.957,-2.5945,0.30958,-0.97562,-3.2526,1.3759,-4.8572,9.4275,-2.9138,-4.303,
-4.6642,1.9684,2.5978,4.2508,0.29689,-0.99258,-0.19092,0.52918,-4.0217,0.32944,-1.6732,5.9698,-2.7389,-7.9012,
-8.7231,-1.0422,0.99566,-0.34304,-9.8438,-8.6458,1.2668,-4.3233,-2.3342,1.2735,0.35534,5.6116,-1.6107,-7.4271,
-4.1023,1.1895,0.69495,-2.0097,-1.7818,-2.5834,-0.01451,-5.2692,-1.9532,5.7764,0.57499,13.7106,1.137,4.3467,
-3.1328,0.87715,0.89422,-6.9503,3.8691,2.6332,-1.2185,-5.194,-2.0769,-0.11333,-3.5569,4.9342,-0.61798,4.8088,
1.8754,2.7527,4.697,-6.5338,3.1546,-0.8992,2.7106,-0.54403,-1.9523,-2.5171,-4.7897,-1.6288,-2.5096,-4.1564,
3.9325,5.721,3.2103,0.8486,7.5451,-1.0862,-1.549,-0.7519,-4.4863,5.1062,-4.7433,9.3156,-3.5638,-2.2198,
5.8657,3.2086,4.7045,1.0386,15.0461,-2.2263,-4.1076,-5.7685,-3.9761,6.0046,-6.6279,18.6386,-3.591,3.939,
7.4417,1.5696,1.5299,-3.8446,15.5894,-1.6106,-3.379,-1.0838,-5.666,2.7521,-7.1943,14.628,-4.8215,3.2205,
5.7904,2.6807,-3.1412,-5.7826,4.2901,0.17327,-0.042738,1.1504,-1.7106,1.3821,-1.7009,3.3865,-2.3631,0.37614,
5.6837,1.7968,-1.7476,-3.7487,-2.9569,-2.0065,-2.2096,-3.9801,-1.3668,-2.7984,0.088107,1.4958,-2.4625,4.4507,
6.0658,2.894,0.044207,-2.8006,1.3176,0.28327,-2.3182,-0.1261,-4.9004,-2.8717,-1.1222,5.0212,-2.5555,11.1738,
3.5329,2.9616,2.2109,-5.7663,1.9617,-1.9031,3.8467,-1.3236,-0.50881,-2.9406,-3.2243,-9.0186,-0.23322,2.0674,
6.213,6.6403,2.0783,-1.5639,10.0387,-1.307,-0.72244,-1.2442,-0.96022,-3.2461,-6.8872,-12.8158,-3.5937,-4.8055,
13.7942,6.0006,-0.2158,2.6275,13.534,5.7615,-4.7767,4.3743,-4.0359,-3.7744,-9.6073,-1.2008,-6.5113,-7.6504,
11.5205,3.2303,-3.0951,-2.3507,8.8658,7.3438,-4.0079,-1.673,-7.6503,-4.0297,-11.9231,-2.0924,-9.4949,-12.9758,
9.1421,9.062,-3.6323,-1.9686,15.8052,6.6622,-2.5626,-5.188,-11.7711,-3.065,-12.8949,-5.5827,-12.0587,-10.5105,
17.9933,11.652,3.5753,2.2471,22.3289,9.3957,2.1707,-2.7073,-6.0029,-6.9787,-9.9519,-9.8268,-8.2014,-12.5307,
19.5653,8.3018,4.566,5.7276,28.9434,18.232,-1.5745,-3.2682,-3.9555,-3.9084,-8.6318,-8.0324,-6.5045,-8.6458,
