"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
26.7302,15.9038,15.0917,15.8606,45.8171,15.8886,-4.4022,-0.73419,-9.9458,-2.2141,-14.153,-3.25,-6.5346,2.9796,
39.2264,21.6982,10.3301,10.0885,57.1681,29.0353,0.20046,-1.6542,-16.0978,-10.2762,-20.0525,-9.8037,-11.9273,0.39047,
50.9728,24.2527,8.264,10.4475,67.838,41.3932,14.1682,3.2653,-20.4345,-20.7469,-21.7419,-20.3027,-16.9962,-13.733,
59.3631,20.8694,2.4655,8.3744,77.8677,48.3098,9.9436,4.5156,-25.475,-24.3223,-18.9911,-29.2079,-20.3148,-19.5372,
50.9806,19.1353,7.1383,6.4256,87.2956,38.6623,6.4545,0.87022,-20.0901,-23.8273,-13.0309,-27.4554,-17.1677,-10.1698,
45.7526,19.192,8.8792,6.763,96.1579,43.8144,-2.3685,1.059,-20.09,-23.6025,-19.2389,-18.8182,-19.7531,-4.4984,
36.9821,17.3178,8.5876,9.4909,90.3884,52.032,-1.5032,1.2366,-19.1253,-18.0892,-20.7359,-16.0022,-16.8809,-4.9516,
28.0143,10.9761,7.108,8.9215,83.0369,42.6431,5.3354,-3.1759,-17.4959,-12.1832,-18.0455,-11.1856,-14.4218,-5.1364,
17.4154,9.1122,1.6199,9.591,70.5829,35.5048,-2.9384,-0.81617,-18.1333,-5.4266,-19.6143,3.2238,-18.6181,-0.7309,
7.2116,8.5653,3.933,7.5695,60.5631,33.8566,-6.6187,2.1251,-10.2967,-1.7268,-16.9915,7.3689,-14.6088,1.7233,
-2.6213,3.9542,3.4559,2.0539,71.0293,29.1739,-4.5342,1.2745,-7.0275,-2.3463,-8.4999,6.2037,-11.0809,4.2712,
-9.4534,4.4399,-0.36645,-1.2028,80.8676,20.916,-2.093,-0.97117,-0.58035,-2.4465,2.8563,2.6984,-3.4262,7.1484,
-17.5633,6.1017,-0.8264,-4.987,67.5801,11.9483,-0.039187,1.9796,10.0598,-0.37107,9.9158,-6.6225,7.3847,5.7552,
-30.6095,-1.7358,-5.8385,-12.6415,57.0178,-2.025,-7.5086,2.5837,8.2509,1.8204,10.0437,-8.3943,7.1826,0.34868,
-39.2578,-8.6217,-7.1756,-15.0168,46.6066,-14.6782,-8.2632,-5.5253,8.479,9.1827,11.61,3.4373,7.9567,1.0504,
-42.4457,-8.3456,-8.4321,-14.8384,38.7488,-17.4127,-5.1161,-8.327,4.837,13.6932,8.2626,13.1132,8.6843,9.4233,
-43.9965,-9.0497,-9.6134,-17.0816,39.0749,-16.6089,-1.6761,-3.2481,4.7877,9.7381,8.4897,11.6035,11.7787,11.9914,
-41.1155,-9.2301,-6.3855,-14.3695,22.9921,-23.0842,-2.2984,-2.8118,12.9361,4.5745,12.5601,6.81,15.6513,6.6926,
-40.5768,-4.8197,-7.9303,-8.6868,7.5126,-21.6989,-5.0528,-0.71511,11.1963,6.2285,10.3605,3.5091,12.3023,6.7732,
-37.901,-6.6994,-6.2495,-11.2989,2.1209,-19.6738,1.2761,-1.8773,11.7296,4.1678,10.462,-3.2092,11.323,3.7155,
-34.6631,-6.7796,-3.4641,-11.585,0.065201,-25.2425,-0.72885,-4.6569,11.9899,3.4356,11.7622,-3.0169,12.0896,-4.7024,
-36.9218,-4.4449,-2.7746,-4.1415,-3.7949,-29.9947,-5.5056,-2.9315,7.8959,6.6036,11.0562,-1.3898,11.8464,-5.3848,
-34.2244,-8.0346,0.76635,-3.4108,-9.3518,-31.569,-2.2827,-4.2018,5.4939,8.1356,9.9109,-3.2346,8.7255,-0.7229,
-29.2788,-8.5166,-0.72566,-6.0985,-14.5755,-28.7113,-5.0385,-4.9138,1.79,10.0574,5.9416,10.457,4.8273,4.6229,
-31.1371,-10.1748,-4.2975,-5.9735,-24.0648,-29.6392,-6.423,-4.8595,4.8161,9.2134,5.8265,19.2296,5.7429,5.0689,
-33.8486,-12.2158,-6.6908,-4.8922,-27.6826,-28.5842,-5.3147,-3.3631,7.6602,11.7937,11.9844,13.0142,5.1574,2.5951,
-35.4329,-10.7593,-9.4226,-11.1062,-26.7448,-26.628,-6.2009,-0.50999,8.4061,15.6656,14.881,9.1001,5.0891,-4.0678,
-30.1739,-8.9089,-4.7599,-13.0911,-22.0066,-25.7537,-1.7315,0.24351,14.8911,10.6283,17.6036,2.5285,9.845,-7.9216,
-24.989,-8.8565,-4.9565,-5.557,-13.9375,-19.3879,-0.6635,0.71106,10.1411,8.5441,17.029,0.44837,7.8083,1.2306,
-25.6586,-8.5661,-6.8282,-5.4645,-11.414,-17.0194,-0.86465,-1.5008,4.9533,12.6112,14.3205,10.3039,5.6526,5.2546,
-31.3501,-9.4982,-8.347,-12.3675,-13.1396,-20.3368,-3.2231,-2.3748,5.6202,13.7829,11.0509,18.8444,2.903,5.421,
-35.9768,-12.062,-11.9437,-13.7946,-13.0743,-17.9115,-7.1273,-2.9555,6.0061,9.3403,8.2185,11.2061,2.9701,6.3008,
-28.7568,-7.2409,-4.7192,-8.3876,-4.3361,-10.8113,3.6646,0.83729,12.1532,7.5746,13.269,-0.7945,14.12,-0.1028,
-28.9593,-7.2882,-9.2565,-13.1866,-0.70127,-13.0544,4.4089,-0.17704,8.0498,6.6384,13.9194,-0.26466,8.4524,-6.3629,
-32.0423,-9.2612,-13.0397,-17.698,-4.5158,-15.6458,3.6622,-4.505,8.5309,6.2399,18.8685,6.018,3.1247,-4.5351,
-27.4686,-4.608,-7.1958,-12.5388,-1.1116,-10.6095,8.5039,-1.5834,15.4907,0.80404,26.1723,2.5232,8.9626,-2.0941,
-29.4359,-5.0549,-6.5231,-8.6532,1.6062,-9.25,4.3787,2.609,8.5357,-2.3777,19.0584,2.6127,5.7737,-1.2451,
-31.5259,-12.946,-6.1315,-11.5082,-6.6847,-16.89,-0.22258,-3.8143,2.7211,4.0317,9.7199,14.5078,0.12488,0.27567,
-23.1267,-9.518,-6.0043,-9.6127,-10.8631,-15.1534,-0.93236,-3.3442,3.281,8.3693,13.7163,20.6269,1.8044,7.2488,
-22.7032,-10.8753,-8.5368,-9.5179,-21.7807,-14.244,-2.8044,-1.6975,1.6381,0.63656,14.8217,10.2301,0.25009,4.8859,
-20.3769,-10.2226,-3.6861,-6.5367,-20.4736,-12.4253,-1.1901,-3.0417,2.9858,5.4188,12.4859,17.8112,-0.24708,5.5568,
-16.021,-4.0656,-4.6697,-4.4572,-10.8095,-9.5106,-1.842,-1.172,1.1195,9.1911,11.0139,16.5016,0.0087156,6.4282,
-13.3727,-4.5448,-1.7387,-4.431,-18.1149,-9.6631,2.848,1.5497,6.1137,-0.27823,16.8607,1.4115,4.5877,0.016778,
-9.6779,-6.2005,1.7403,-1.2726,-22.8124,-9.5655,2.1954,1.4564,8.6392,3.5946,18.7414,-5.0605,6.7228,3.3905,
-11.7485,-7.5157,-3.4258,-4.3297,-25.0591,-18.8735,-3.9623,-4.6565,5.4698,11.3331,12.0733,6.0894,3.1859,3.428,
-14.9002,-6.5826,-3.2205,-6.9622,-27.4121,-24.0078,-1.3142,-3.8949,4.1775,9.2067,11.8306,4.76,0.1025,-3.0444,
-11.1139,-4.2597,-3.5089,-6.0626,-13.7161,-13.8905,-0.7532,-0.28702,-0.89366,3.3518,9.1928,7.3667,-3.2779,-2.3796,
1.8454,-3.7627,-1.6112,-4.4935,-9.7596,-8.4773,-2.8772,-5.8134,1.8111,0.017251,7.4364,4.7555,0.052287,-1.9959,
4.8682,-0.40366,-0.30945,0.3556,-16.1637,-7.2455,-2.4638,-3.2952,3.8718,4.1138,9.6415,2.3008,1.2542,0.77522,
-1.4497,0.82562,-7.2805,-3.7631,-1.0939,0.17885,-1.5928,1.9639,-2.8682,-2.6407,4.9655,-0.0061949,-4.8468,-0.95829,
10.6884,5.1144,-4.916,-7.3939,13.0718,6.9166,1.8772,6.1844,-0.76795,-7.7849,2.7389,-6.7547,-2.1459,-1.8651,
24.1471,8.423,-1.4875,-3.817,26.3874,2.8862,-1.3689,1.716,-2.4091,-4.1844,-0.076547,-10.4468,-4.1863,-6.8149,
36.7983,17.8,11.8586,7.7404,38.9042,7.2927,8.5956,-2.9662,-2.5055,-3.6923,1.1333,-10.5429,-4.658,-14.8417,
46.8829,25.4086,23.6801,18.3632,50.6699,20.8345,5.1873,-0.37813,-9.1041,-12.1479,-9.0576,-15.6954,-6.3067,-19.2538,
56.1215,26.2947,21.7774,21.5997,61.7298,22.9588,1.5016,6.3935,-11.9318,-12.8648,-15.7449,-16.1994,-7.8565,-16.6523,
57.3335,18.2091,11.5526,9.4575,72.126,10.735,8.4014,1.4301,-12.4212,-16.6727,-16.4875,-19.3253,-11.9649,-17.8224,
51.4833,23.3835,9.8956,4.0698,81.8984,16.3579,0.66649,2.7906,-11.1936,-14.2261,-12.1238,-14.3089,-5.9439,-9.5222,
37.0657,21.2571,6.1684,2.1384,91.0845,18.5095,-10.7017,-2.4386,-4.9788,-14.5778,-9.2276,-12.7279,-0.52602,-6.2997,
22.3087,13.2328,5.3159,8.2766,99.7194,10.6505,0.063311,-1.8103,2.5508,-8.4005,-3.8533,-5.2154,-1.9407,-5.4398,
10.8471,7.1364,12.228,10.1904,107.8363,-3.9681,2.4699,3.6012,0.9517,-2.1116,-3.1399,-4.4203,1.068,-7.0414,
7.0628,2.1285,18.4838,3.5532,115.4661,-6.3816,-7.0783,2.1798,4.5096,-3.6726,-1.7467,-13.0731,10.8859,-4.4498,
-3.7251,2.2422,7.9752,0.68887,122.6381,2.9194,-19.4276,-2.0483,3.0342,-8.0316,-4.293,-14.9398,6.1354,1.8428,
-14.3476,4.2768,0.98873,6.1909,129.3798,1.5389,-17.0571,-3.1307,9.3596,-0.07785,0.061952,-5.1254,7.4545,-0.91889,
-20.4769,-7.7901,-4.132,0.27585,135.717,-12.6534,-24.9518,-5.5942,10.485,10.7729,-3.075,6.0282,9.1761,0.82324,
-29.3709,-11.1789,-6.7764,-5.0431,141.674,-20.6913,-34.5417,-12.9711,5.0359,9.6448,-7.711,10.487,5.2518,14.2714,
-40.8651,-11.2313,-5.6467,-1.1251,147.2736,-33.1882,-33.1921,-23.5208,4.9749,3.0403,-1.2226,10.5809,6.1418,-0.68485,
-35.2799,-6.4601,-2.6568,4.486,152.5372,-29.5099,-31.9239,-8.0095,4.9174,10.3297,4.3944,14.5253,9.3887,-14.7438,
-37.0195,-5.5905,-6.3533,-6.3882,157.4849,-13.6393,-30.0082,4.1604,-0.6803,2.9615,-3.582,0.63884,4.0046,0.24086,
-48.0547,-4.5322,-7.1774,-12.0307,162.1358,1.2791,-22.1822,-0.66847,1.5297,-0.83164,-1.198,9.5181,7.8617,14.3264,
-59.2714,-10.0448,-14.9419,-11.7908,166.5077,14.2175,-27.118,-11.2337,0.95597,-0.78174,0.32018,13.2853,7.39,8.4049,
-43.3024,-1.4879,-3.6811,-1.2014,170.6172,27.4645,-18.0191,-3.0878,12.2268,0.95239,6.3265,-1.6118,13.4545,-5.3558,
-38.7763,-0.9172,-1.0501,-2.0936,174.4802,39.9166,-13.5637,-6.7594,4.7443,-4.8898,-0.32005,-15.6151,7.3442,-4.0701,
-50.5497,-5.6824,-2.4334,-3.896,178.1114,37.0397,-10.8217,-14.0662,4.9416,1.6706,-0.30084,-15.1601,8.8322,-0.45143,
-51.0114,-4.6181,-5.4208,-4.8673,181.5247,39.3966,-15.2339,-11.053,11.153,5.1858,1.8868,-7.7426,11.9177,-3.0759,
-43.6122,-4.8232,-11.3619,-5.0574,184.7332,51.1328,-23.9608,-4.1231,5.181,1.018,1.2915,-11.1346,7.346,-1.9272,
-35.934,-4.775,-5.6187,-4.5128,187.7492,62.1648,-32.8873,-2.1887,5.1113,1.1981,2.419,-12.1535,9.0746,0.83971,
-31.8498,6.1168,-6.2459,-6.6524,190.5843,56.5072,-45.014,-4.9495,1.9126,-0.80197,-5.4389,-17.2091,5.1557,-3.0671,
-29.2157,17.5599,-2.2557,0.73664,193.2492,55.2859,-37.131,0.40874,3.485,1.4153,-5.8355,-14.9713,7.016,-5.0522,
-34.6933,8.7935,-0.67413,-0.75381,195.7543,52.9326,-26.7082,-1.0616,6.6499,1.3304,-2.5933,-12.627,9.969,-5.7129,
-28.7556,8.7476,-10.2749,-9.8678,198.109,51.6846,-33.7831,-9.1933,6.7331,0.28647,-1.4736,-15.726,10.8169,-3.4422,
-12.9302,19.7922,-9.1762,-8.3115,200.3225,44.2455,-30.3098,-10.0877,10.6677,2.6796,0.54327,-17.6745,16.4346,-5.646,
-11.3108,17.1588,-1.8767,-4.9205,202.4031,44.4828,-20.7784,-3.2155,6.1712,3.4827,0.028277,-18.0603,14.4847,-7.7174,
-13.5244,16.6112,1.1279,-2.6971,204.3589,52.9011,-10.8546,0.83383,5.319,0.3817,4.3654,-20.3509,13.6156,-3.8799,
-8.1335,17.7835,0.81951,-0.36607,206.1974,49.0039,-8.5161,-3.3138,9.5789,0.59954,7.2367,-20.8171,17.8601,-3.4064,
-4.7529,15.7526,-1.1579,-3.7183,207.9256,40.2795,-12.8257,-6.4892,2.7377,2.4918,-1.3922,-21.9782,11.4859,-8.0222,
3.7269,15.2896,1.8039,-4.4593,209.55,34.9705,-3.3792,-4.1716,2.5736,-0.55004,0.13735,-19.2134,6.4586,-9.9513,
12.4212,11.239,-3.3662,-3.9508,211.077,35.5231,-0.043232,-2.7163,6.5163,3.5805,6.1544,-4.8042,9.2039,-4.7747,
3.4812,0.92346,-12.3231,-12.3906,212.5124,26.1611,-12.5739,-13.6405,-0.62331,3.8479,-1.4455,-4.516,4.3136,-4.9703,
0.621,8.3396,-2.6658,-6.5857,213.8617,20.0119,-8.2043,-14.5093,-3.7192,0.96568,-4.492,-9.7886,3.3316,-2.0208,
10.4657,16.7573,-1.783,1.2812,215.13,24.8367,-8.4351,-6.6489,-5.1832,-0.77948,-6.874,-6.0681,3.8546,-0.21233,
17.7917,9.7263,-4.3267,-0.00048987,216.3222,26.962,-10.5799,-6.009,-0.29251,3.3646,-6.2201,-1.1242,5.793,-4.2969,
14.0729,9.8657,-0.93402,3.1326,217.4428,19.3187,-2.9557,-11.1921,-2.9265,5.8139,-7.5342,-7.0826,1.3476,-9.1008,
14.6748,23.2537,-0.39582,7.7653,218.4963,21.0519,2.0424,-7.6282,-1.3044,2.0908,-7.0819,-12.4422,5.6053,-7.5907,
25.1225,26.438,0.83299,3.2021,219.4865,26.7789,-1.2134,-3.073,9.1379,0.76029,0.33267,-10.9725,17.0793,-2.5552,
18.5534,17.8618,3.4341,1.3227,220.4173,14.3254,-5.7201,-8.9144,0.15352,-1.9364,0.55368,-13.9296,7.6184,-1.1971,
7.0764,15.1029,7.8078,4.8588,221.2923,3.5839,-0.79742,-10.5487,-5.3993,-4.9537,-4.0588,-19.6015,3.5464,-6.1869,
13.6412,15.4018,3.2418,-0.97661,222.1147,9.3947,-0.50884,-4.3724,-1.9421,-2.0052,-8.3953,-18.1845,9.8408,-7.0208,
26.9227,19.0572,-0.56794,-3.5693,195.5315,12.4462,2.173,-0.4946,-2.0663,1.7303,-6.6865,-8.1756,8.0453,-2.02,
27.3565,22.2523,4.7686,0.98361,169.6996,5.4331,9.7559,-4.803,-1.4602,-3.6759,1.9101,-9.613,6.599,-1.4167,
16.3149,21.6403,5.2056,5.0219,145.4176,8.2404,5.0727,-3.7919,-0.16748,-5.1424,3.4825,-18.4362,8.372,0.35533,
20.6386,15.5214,2.0009,3.2746,122.5925,12.5665,7.6609,-4.5285,3.6987,-0.97766,0.86318,-18.2941,9.3157,-4.9684,
30.7283,10.9745,-0.77043,-3.912,101.137,0.96599,6.96,-9.3185,1.3074,1.7323,0.57019,-8.7608,7.0697,-7.3216,
25.5101,15.6182,-0.72421,-2.7132,80.9688,-7.2867,-3.5807,-4.903,-2.6274,1.6284,1.0179,-2.9325,7.6094,-1.0977,
12.4106,10.8249,3.6578,1.7882,62.0106,-6.3673,1.9368,-7.5011,-2.4695,-2.8079,-4.8275,-10.9515,7.1531,-6.3343,
7.3274,9.2113,1.5099,2.6452,44.19,5.5841,13.39,-8.0149,-4.2493,-0.71097,-6.4658,-6.4378,4.7955,-2.0981,
7.8519,11.5512,-4.8472,0.55807,27.4386,7.6592,6.8017,-5.1239,-3.9948,-0.66831,-2.2215,-3.1592,2.5795,3.8124,
10.9959,11.581,0.98724,3.6578,11.6923,1.656,4.7064,-2.1654,2.7528,0.094686,3.9373,-7.0673,6.0402,-2.9238,
5.0338,7.9936,-0.51825,-0.41801,-3.1093,-1.3359,5.3881,-2.0354,1.6233,1.5353,2.2548,-10.0177,8.5698,-8.0513,
-1.776,4.3808,-4.5847,-7.3826,-17.0227,-5.3533,2.4135,-6.0107,1.2852,0.72002,0.43256,-10.6217,9.2612,2.7961,
4.5973,7.9745,3.4033,3.1835,-30.1013,-7.9239,0.82268,-5.6498,-0.23798,-2.2155,-0.55749,-6.1278,5.3313,2.6286,
14.2037,9.6654,5.8505,9.0183,-42.3953,-8.6535,2.4605,-2.6595,-0.94683,-4.7339,-1.7291,-8.4114,4.7702,-10.3036,
19.8591,10.2908,1.884,2.9336,-53.9515,-1.1449,6.4105,2.5615,7.5457,-0.83442,3.4363,-9.5937,13.884,4.4146,
9.5083,6.2987,-4.4958,-3.5094,-64.8144,-0.59406,3.6153,-1.9307,0.82617,-7.0511,-1.5908,-12.3928,3.4098,11.0189,
7.7328,11.9463,5.6559,8.0296,-75.0256,-6.102,13.7627,-2.0558,3.9101,-8.3153,1.6381,-14.3003,4.4105,0.47584,
10.1611,6.8912,4.8346,10.4399,-84.624,-8.6284,15.3471,1.9237,5.6037,-2.9956,2.9856,-10.5502,9.448,-0.99897,
9.0695,-3.1635,-1.7222,3.065,-93.6466,-6.1823,8.6416,-0.1197,0.44697,0.076401,-0.085324,1.6522,4.5431,4.3634,
10.4535,-1.0452,4.1659,1.917,-92.3666,-12.56,10.0513,-5.4152,1.3843,-2.3385,3.776,1.0709,3.3064,1.2093,
8.1393,4.0792,4.157,2.043,-100.9246,-15.4219,11.6177,-2.9209,3.4704,-3.885,6.2009,-7.911,7.6877,0.89577,
4.5175,0.21899,0.77405,1.1973,-108.9691,-7.0247,7.7871,1.3517,0.61104,-2.929,2.6954,-2.857,7.467,3.9755,
7.1387,-0.27654,-1.6825,2.5717,-116.531,-1.7825,-0.87483,2.235,-6.1745,-5.1638,-5.1791,5.9912,-2.622,6.1471,
10.5668,7.4533,-3.5098,4.8275,-123.6391,-3.6042,1.5878,1.1365,-3.8759,-5.8179,-5.8327,2.2575,-3.4286,12.0448,
7.5224,0.25695,-6.1915,-1.7289,-130.3208,-5.3164,7.759,-7.6088,-0.26909,-6.4334,-2.5904,-4.1449,2.5615,9.8761,
6.1072,-7.471,-5.3378,0.30327,-136.6015,2.716,4.4014,-3.2956,-5.0734,-1.2264,-0.024641,6.2272,0.96179,12.6582,
1.4022,-5.5765,-5.0175,4.1415,-142.5054,-0.82138,2.2092,1.2404,-5.251,-0.6709,0.94116,3.9254,-1.506,11.4163,
-2.0564,1.0246,-2.3064,2.4467,-148.0551,-4.6285,2.5585,-2.2082,-3.0077,-4.0051,-1.0435,-1.6128,-0.93375,7.3569,
4.575,5.5427,2.4115,6.8797,-153.2718,-5.0739,-1.2102,-0.38849,-7.4068,-3.5236,-5.5604,8.8483,-2.0828,12.4593,
14.1822,1.5947,2.9897,9.1177,-135.7598,-1.6364,4.4058,0.83988,-7.6853,1.7495,-3.0576,18.1991,-3.1631,19.1836,
14.5365,-4.0448,-5.1432,2.0632,-134.122,8.3439,10.167,-4.2722,-6.9834,2.8496,-1.1872,14.938,-5.6246,22.6121,
15.1104,0.05446,-1.4603,5.7956,-140.1746,-1.316,11.4852,-4.498,-2.2258,-2.1423,-2.562,2.9545,-3.8411,14.0243,
14.2037,-1.877,3.9299,13.6428,-145.8642,-15.337,-0.29091,-3.746,-4.0205,-8.2803,-7.7109,-8.31,-2.6463,-0.91719,
15.2797,-14.78,-0.64442,10.4138,-137.3537,-14.7783,-1.2378,2.2634,-2.8152,-1.9987,-0.49957,-7.3295,2.8149,0.22219,
22.0762,-27.9932,-2.5339,1.1124,-140.1993,0.20844,10.888,-0.28257,1.6925,1.9776,2.9049,-8.8177,2.6464,14.3089,
23.4029,-29.3262,5.0901,9.4815,-145.8873,-5.4677,5.1733,-4.8449,-7.3273,1.1358,-5.2229,-2.745,-5.4663,17.9101,
9.465,-28.0485,2.3741,9.877,-151.2341,-6.104,-2.3679,-4.5544,-9.2978,2.514,-3.4638,8.5069,-2.2463,8.1583,
10.3434,-34.5608,-0.66038,-1.8031,-152.2832,-2.3633,5.4869,1.0215,1.8649,5.2552,3.9749,10.8888,4.6374,8.6327,
23.8228,-25.0151,1.5482,5.2947,-157.2462,-16.3215,-2.7963,2.1653,-0.41593,-1.0854,-0.36118,2.7634,0.7435,6.9097,
27.3344,-15.8014,-2.883,14.1363,-133.7114,-29.4422,-13.7157,-4.7133,-5.6936,-7.7692,-5.6422,-4.633,-0.74691,-1.2177,
11.5943,-20.6377,-8.9768,4.611,-111.5887,-13.5757,1.2072,-3.9484,-2.9416,1.3738,-3.3752,2.8758,0.262,8.4966,
7.1628,-26.6305,0.23868,0.47798,-118.9934,-3.2406,15.2348,4.0013,2.5373,5.148,2.6121,-0.67117,4.1024,8.4685,
20.833,-21.4175,3.84,6.4748,-125.9538,-17.1462,0.2207,0.1458,-0.26629,-9.2609,0.28601,-14.7309,4.0975,-6.1396,
33.683,-9.0447,-6.0314,10.9073,-104.2966,-14.7917,-10.2769,-1.7911,-4.5886,-1.5949,-4.5514,0.25296,-0.96862,-7.8199,
29.0107,-12.5996,-5.4287,8.5654,-83.9388,0.19585,4.4397,-1.4427,-7.929,4.5261,-9.8222,7.4686,-5.9724,4.9416,
41.3701,1.6537,8.997,18.1744,-64.8024,-1.6236,14.417,6.3569,-12.2735,-9.8454,-14.5355,-7.0795,-4.6497,-3.5496,
52.9879,15.6545,19.1827,22.1456,-46.8143,12.5738,1.2594,8.6265,-14.1882,-22.8726,-16.7968,-19.7906,-3.1659,-8.3983,
63.9086,10.4971,9.837,9.2472,-29.9054,25.9194,9.3786,0.87811,-14.3012,-17.1616,-14.3428,-12.8188,-7.7967,2.7104,
61.8818,16.616,4.9083,11.5852,-14.0111,33.0411,22.9158,5.6459,-17.2997,-14.6859,-18.7846,-17.8341,-11.185,-4.6828,
72.2689,29.719,15.2188,24.99,0.92955,16.9586,19.9744,8.1994,-13.8514,-22.4816,-22.9604,-26.4052,-6.1754,-17.899,
66.125,23.718,19.3674,22.1649,14.9738,11.9642,4.6759,-1.2106,-20.0102,-24.2662,-25.6801,-17.831,-10.8665,-10.7995,
48.0575,24.7051,13.3846,14.5685,28.1754,22.8155,-4.402,-1.6199,-20.7378,-15.0975,-20.7649,-3.7457,-12.1427,-3.885,
56.8642,33.3459,6.3153,13.2122,40.5848,34.4623,9.9621,5.7084,-5.9959,-5.9962,-10.3597,-2.0747,0.63715,-3.1698,
51.2827,21.4632,-1.0535,12.6604,52.2497,18.2945,2.7364,4.6425,-14.0718,-12.1444,-18.1743,-15.6888,-4.9447,-2.7386,
34.1057,14.3904,6.2405,15.2753,63.2148,3.0968,-11.5277,-1.9026,-18.0482,-17.2003,-19.012,-20.0501,-8.5044,-6.4307,
29.7698,21.7224,2.4919,8.092,73.5219,1.9465,-14.5722,-1.3065,-2.8654,-10.3837,-7.2662,-5.3495,3.0933,0.22191,
34.2501,26.6855,-3.9246,8.5703,83.2106,15.9297,0.40212,6.4847,6.3451,-6.8686,-3.4558,-4.0647,9.6562,14.3086,
20.6262,15.4432,-0.31491,9.0207,92.3179,0.87391,-6.9733,-1.6172,-8.1356,-20.5565,-17.3485,-17.9208,-5.0232,2.7243,
28.5474,22.7116,7.417,9.9255,100.8788,-4.9631,-10.8935,7.6387,-10.4193,-11.9718,-13.7772,-2.7456,2.1474,-4.1878,
26.1116,21.5898,-2.428,2.3401,108.9261,9.4347,3.0167,10.3138,4.3059,0.55686,-0.17563,9.7117,13.8291,4.0176,
14.4216,17.8843,-1.318,8.4662,116.4906,4.1686,2.8355,8.7311,3.6859,1.4875,1.7626,-0.51221,12.035,10.525,
18.3768,16.3291,2.1353,4.584,123.6011,-2.8302,-11.4346,5.7969,-5.6941,0.91613,-1.7173,-4.3379,10.3488,9.4114,
19.4433,14.1445,1.2838,-9.7911,130.2851,-6.7577,-9.9049,-1.5408,1.6374,-1.308,0.07293,-8.1749,16.2354,4.7493,
8.877,14.9828,0.96604,-15.3496,136.5679,-20.4523,-10.9976,-5.0635,1.7799,-9.6652,-3.0647,-19.4946,10.1998,2.7774,
16.78,10.4684,-0.29721,-10.3313,142.4739,-16.2126,-10.579,3.1938,2.8784,-4.9882,1.2165,-13.2637,11.275,8.6363,
27.8245,0.68107,-5.5818,-19.3526,148.0254,-1.1398,-9.4623,6.3766,6.0799,7.8444,5.4821,1.6321,15.901,2.8152,
23.5037,5.7021,-4.0418,-19.8785,153.2439,-6.2534,-12.9919,1.4145,3.5457,10.5074,6.3582,10.3318,11.8136,1.9236,
18.7193,-0.42482,-2.8352,-20.132,158.1493,-19.3758,-12.6946,-6.3834,-0.04122,-0.24659,5.0126,2.4808,4.3561,13.8591,
31.6961,-3.7733,-2.1832,-15.5494,162.7603,-10.9819,-10.0045,-2.6257,0.92558,2.1788,4.2299,7.6348,5.541,19.2945,
43.8944,9.2275,-0.84689,-10.5191,167.0947,-13.4565,-12.0553,-2.2269,3.5211,4.6996,2.7709,4.5257,10.7522,4.0368,
31.8609,13.2534,-3.9293,-15.9135,171.169,-16.7467,-9.1628,-3.2984,4.033,-1.6081,5.2559,-4.1818,12.2764,-4.7615,
15.8493,0.88834,-10.4423,-20.7435,174.9989,-5.1368,-6.6851,2.2017,2.345,-4.8861,6.3866,-10.6798,9.1295,4.683,
21.2853,1.7994,-6.4413,-12.268,178.5989,-9.6489,-5.8018,1.5877,5.0964,-2.6647,3.1113,-13.4132,11.9562,2.4738,
34.1082,15.7914,-1.4755,-4.0601,181.983,-14.1316,-8.105,-0.67675,4.5496,8.3412,1.7194,1.4916,10.9978,4.0126,
29.7721,16.4107,-6.2075,-14.9038,185.164,-0.75045,-10.0289,3.7024,2.8306,14.1074,4.0266,13.0917,6.4814,6.6641,
26.5397,6.7492,-6.7991,-21.7223,188.1542,3.6331,-5.0886,5.4085,3.6249,9.4048,3.3028,5.5575,8.5028,1.9257,
36.5165,15.0208,0.83968,-11.2602,190.9649,-5.7439,-5.7476,-0.2187,2.443,4.0198,-1.2337,-3.4528,9.4389,0.84586,
37.2178,15.5661,-2.5854,-13.4769,193.607,-12.6299,-6.8488,-6.9543,5.6711,1.8507,-0.19556,-4.6919,6.9442,-2.0972,
37.3948,9.8114,-13.0351,-24.2374,196.0906,-8.0157,-5.4737,-6.537,3.8846,2.2216,2.2263,-1.5181,2.1892,-3.8995,
45.5153,18.1406,-7.6739,-13.8653,198.4252,-8.2579,1.8441,-1.5655,1.0002,1.3652,4.744,1.2241,3.7448,0.43201,
41.82,17.0521,-4.321,-8.6949,200.6197,-14.5113,4.1438,-4.846,0.9402,-0.64495,4.4594,-0.77753,5.9303,0.40609,
39.311,10.7266,-11.2923,-20.2243,202.6825,-4.4814,0.52119,-2.1447,1.8479,3.2504,3.2277,3.126,6.539,-2.5106,
43.2191,12.0114,-12.0608,-26.7238,204.6215,-5.1766,-1.9204,-2.4982,3.183,-1.2832,1.588,1.4921,5.1826,-6.2161,
54.3643,21.6546,-3.3834,-11.864,206.4442,-9.9277,1.328,-2.1073,3.7154,-1.9296,0.7694,2.6077,4.6302,-2.7101,
64.3588,26.8633,0.435,2.1045,208.1576,-0.89588,14.0228,4.5269,4.2154,4.6941,0.00033943,9.4409,5.0757,-1.8241,
