"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.9118,-2.5936,-4.36,5.3253,-82.5279,-28.7564,-8.615,-0.89306,0.26417,4.7257,-0.49658,-5.2058,0.73792,2.4373,
1.8424,0.69525,2.4097,8.139,-91.6762,-25.3436,-6.4111,-3.4908,3.864,3.2371,3.1489,-6.5805,3.345,-9.0369,
2.4552,1.3769,2.9881,5.9639,-96.0576,-23.0996,-5.785,-1.1122,1.9449,2.8019,1.7551,-1.6064,1.457,-9.2176,
-2.2718,-2.8035,-0.80664,1.0263,-93.4276,-23.8832,-8.5719,0.64177,0.62292,1.4285,-1.9661,0.17723,-3.6921,5.4354,
-3.0996,-2.1532,-0.27608,1.9288,-101.922,-27.7526,-9.5036,-0.36084,1.5496,1.825,-0.88402,2.577,-3.9527,8.1219,
-2.9134,1.3507,-0.74168,7.116,-105.8088,-31.3899,-7.9688,-2.2672,2.4212,7.9822,2.0618,7.7248,1.5873,0.88588,
-4.1849,-3.551,-0.21524,4.7604,-107.1735,-34.8096,-2.1885,-5.988,3.2394,5.5746,0.0094104,2.4406,5.348,0.83272,
-3.6928,0.75938,-1.4076,4.2338,-106.7687,-24.7668,-5.1907,1.3612,1.8402,4.5173,0.73221,0.12496,5.2686,9.2184,
-3.9534,4.5704,-3.7331,2.5337,-109.0394,-20.8705,-5.8433,1.7617,6.0683,4.7284,4.0625,-2.2924,5.9166,-0.011542,
2.3096,4.055,0.10611,6.4793,-104.6665,-21.3057,1.4974,2.3791,10.7657,6.6141,7.4344,0.97837,7.731,-3.1441,
-5.5418,-1.4905,-7.1306,3.198,-107.5455,-20.9912,-6.7876,2.7183,2.4069,6.6992,-0.24251,6.2223,1.9644,3.3115,
-11.4762,-2.8473,-5.257,-2.7785,-114.1082,-28.4089,-10.7187,-3.7113,2.7445,6.2972,-2.1562,8.741,0.40032,1.1846,
-4.28,-2.4357,-1.3264,-1.8886,-110.8769,-31.7658,-10.7987,-3.7298,0.89233,6.6425,-1.786,11.3498,-3.2393,-0.57391,
-3.782,-6.8686,-4.3796,0.39409,-104.465,-27.6904,-8.4633,1.0735,-4.2222,4.0746,-3.3659,8.9818,-4.732,1.148,
-6.6883,-4.2876,-2.4298,2.5394,-98.9207,-20.0037,-6.2685,0.28593,-0.83561,4.0713,-0.99499,7.7198,-0.83288,8.0687,
-5.0822,-0.89686,-5.4175,-1.2284,-103.3493,-18.5625,-13.3642,-1.4184,-1.0264,4.068,0.27,7.4976,-1.5058,13.1282,
-0.43846,-4.2175,-4.1286,-5.0111,-107.2717,-29.0179,-11.1166,0.11292,-0.96531,-1.4787,0.2538,3.6733,-2.8617,4.1454,
-2.3406,-3.9647,-1.9525,0.592,-96.9788,-29.2053,-7.5573,1.5522,-0.90716,1.0203,1.2027,5.3813,-3.1722,-0.92383,
-8.4667,-5.1731,-6.1736,-2.8175,-99.8372,-26.9706,-10.4778,-3.3617,0.11113,6.7437,1.1305,4.0941,-1.0537,-1.8323,
-7.2358,-6.0675,-1.2239,-5.782,-104.6927,-30.8959,-8.6443,-3.8829,1.3098,5.6162,-0.14262,6.0176,1.1792,-2.4457,
-8.7298,-4.2572,-2.1144,-1.5787,-95.5191,-30.0065,-10.5358,-0.27545,-2.6252,3.351,-3.5081,11.9235,-3.2303,1.5574,
-3.6265,-3.761,0.18143,0.68546,-94.3675,-24.5905,-6.288,-2.9102,5.0043,3.8726,-3.0568,4.2185,0.097193,1.7052,
1.6528,-3.2944,-0.55236,-2.4892,-94.731,-23.356,-9.0442,-5.8691,1.5706,3.3993,-9.3809,2.7601,-1.1139,-2.0125,
-2.3028,-2.1324,-5.3395,-1.3755,-84.7083,-24.8472,-9.4654,-0.21386,-6.2364,4.1597,-13.1564,14.6456,-4.4215,1.9646,
-6.9851,-2.4866,-2.6092,-0.81125,-80.5904,-19.9816,-5.0413,0.76261,-2.488,2.4641,-11.4034,11.3565,-2.7102,8.1135,
-2.4689,-0.64997,-2.6934,1.4068,-78.4063,-16.6138,-9.8003,1.44,-2.0975,2.075,-13.8524,2.7216,-2.7883,13.6524,
4.6691,-4.2264,-4.219,0.11712,-84.5477,-29.717,-10.8995,-0.81558,-2.695,-1.183,-15.1904,-0.093277,-2.862,6.3253,
0.77357,-0.35739,-3.243,0.83345,-86.9467,-32.1516,-6.6301,0.92058,-1.328,3.4678,-11.6274,8.3485,-1.0031,-0.56165,
-13.2526,-1.3003,-4.4947,-4.0373,-86.5506,-27.8128,-9.1248,-0.098978,-5.1048,3.7416,-13.8223,5.9189,-3.8354,-1.0103,
-7.1543,-1.7042,2.5239,-2.8307,-83.7677,-26.1436,-6.1668,0.38935,2.4324,2.0709,-11.0648,2.1898,-0.23083,12.0657,
-1.9048,-1.12,-1.002,0.71359,-83.0799,-25.5393,-7.725,2.2942,1.3221,0.50035,-10.4009,4.4685,-1.6632,13.7523,
-5.4059,-3.222,-2.1467,0.4298,-83.1568,-22.8016,-4.1284,0.95124,2.93,-1.2164,-4.7152,3.4775,2.5339,-1.1728,
-4.3582,-2.3057,2.5614,0.64498,-76.9621,-21.1926,-2.1935,0.17127,2.9952,1.0257,-2.2631,5.9199,2.6228,-0.017854,
-3.3738,1.93,2.1668,3.7393,-68.7294,-20.6439,-3.2672,1.3658,-1.2819,2.6514,-6.2247,12.5546,-3.0781,11.3114,
-5.582,2.2961,2.5187,2.0687,-72.3184,-20.8516,-1.6249,0.32001,1.2051,3.4562,-4.8873,12.2833,-2.8935,8.7041,
-3.0777,0.95372,-1.73,0.73951,-76.8972,-18.3954,-9.4809,0.059612,-4.8925,7.8283,-4.8348,12.2694,-4.4068,6.4948,
2.8918,0.41433,2.2304,1.1773,-73.2474,-18.7377,-4.574,-0.90806,-3.6348,7.3584,-5.0269,11.533,-3.1783,1.7666,
-0.65617,0.38947,4.0248,0.1428,-67.4063,-19.0597,1.0031,-1.3355,1.8859,2.0966,-4.2433,4.575,-1.0594,-1.7134,
-7.6064,-0.83896,-3.2064,-0.10697,-67.9415,-16.7111,-7.0106,1.8779,2.0139,2.694,-0.85502,3.5773,-0.75468,6.8253,
-0.40138,2.1037,2.7704,3.2737,-76.3982,-18.1187,-4.18,-0.64515,2.8567,3.0145,-0.80395,2.3982,-0.22769,8.8261,
3.9612,5.8336,5.9788,6.4519,-72.7784,-15.5851,-2.0008,-3.0163,-3.099,0.42327,-7.5044,3.2184,-3.5883,2.0298,
3.7236,4.0373,7.5478,5.1005,-67.4479,-13.6862,-3.327,-1.8715,-1.4673,-0.56645,-5.1264,2.5433,-4.3373,0.94372,
5.1872,4.0363,8.7824,1.1793,-71.3545,-16.9621,-5.7787,-1.9999,0.79016,-0.7732,-3.1314,-0.74253,-5.2817,3.0565,
2.707,8.8556,6.0861,0.86732,-72.1351,-11.3653,-5.6732,0.28899,-1.9086,-1.9323,-5.5948,2.4353,-4.2421,2.15,
0.85712,3.7452,7.4084,-1.3541,-69.494,-17.1911,-0.2709,-2.3797,-1.5529,-6.3955,-6.4642,-2.2904,-0.37191,-3.0405,
3.698,5.9304,9.8562,0.65556,-63.8784,-24.8365,-3.6293,1.6197,-1.4599,-5.0476,-1.2558,-9.3835,1.5784,-0.4477,
2.9942,5.5745,8.7824,1.0982,-64.8664,-21.4181,-2.9296,2.0045,-1.3723,-2.817,-0.69855,-6.8928,1.4837,0.54303,
2.0914,4.5169,7.0504,1.273,-65.5539,-18.4461,-2.0307,2.6073,-1.0488,-0.96056,-0.89784,-4.7918,1.1535,1.7155,
1.243,4.0049,5.9045,1.4381,-66.6819,-16.1335,-1.6675,2.6919,-1.2268,0.7843,-0.60254,-3.299,0.84374,2.3359,
-0.036636,3.5239,4.8275,2.0749,-67.2605,-13.4785,-1.3262,3.2535,-0.91202,1.9423,-0.32519,-1.4136,1.0343,3.4008,
-1.7219,2.107,2.8504,1.2273,-69.2506,-11.9467,-1.9702,2.3351,-2.0628,2.5489,-1.0288,-0.60609,-0.23327,2.9556,
-4.0289,0.052576,0.26904,0.18954,-71.8443,-10.7482,-2.8161,1.7129,-3.3851,3.3601,-2.4136,-0.087566,-1.6653,2.2961,
1.7566,3.6646,2.4223,1.8652,-66.8105,-14.6823,-1.924,2.3332,2.3619,0.025201,-2.0276,-1.2874,2.5322,0.95327,
2.1334,1.0348,-0.61534,3.1997,-57.9814,-13.8016,-0.84448,6.0498,6.5582,-0.45847,1.9507,-1.6923,1.4162,-9.2271,
5.6206,-4.0887,1.591,-0.60789,-59.5639,-12.2504,3.7857,3.0355,6.4059,0.7741,5.9312,-7.6161,2.0543,-2.1653,
9.6219,2.4229,3.4235,0.39268,-66.1132,-8.6231,2.5945,3.8175,1.2011,-0.23644,5.5751,-6.6774,2.8947,10.9798,
3.7422,3.2416,-1.6024,1.3332,-71.3052,-9.0698,0.51084,6.9627,0.64687,-2.6322,4.2765,-1.4563,3.6856,1.1623,
0.38393,-2.0143,-0.30121,-0.43377,-67.2681,-11.6589,3.131,1.9654,2.2951,-3.6797,4.2607,-1.6096,1.777,-4.9333,
0.60209,-1.6527,0.44,1.2793,-62.027,-9.7543,-1.1539,0.64241,-2.9041,-0.80764,-0.09254,2.5841,-1.9453,4.2806,
0.56596,-2.9998,0.89553,0.23817,-72.4054,-13.0259,-1.5671,0.60386,3.0547,-1.2416,-0.56892,0.98276,0.099628,-1.7613,
2.7014,-2.5782,0.60106,5.7677,-73.4839,-12.4851,-1.2319,-0.1555,2.6307,-0.44349,-0.29359,-1.2451,-1.5933,-7.6809,
1.3342,-1.7008,-1.1225,10.4831,-60.639,-8.6027,-1.8811,-0.38691,-4.5168,-0.17615,-0.034778,1.4809,-2.7028,-6.015,
-0.67423,-2.0805,5.6936,4.0698,-60.857,-8.0863,-0.32173,1.5643,3.4668,-2.5755,3.3415,0.42794,4.208,-7.1001,
-2.5617,2.8648,5.3522,-0.51296,-68.2928,-6.1551,-2.7128,6.7733,6.6335,0.47135,4.5871,0.40204,6.8478,3.9309,
-4.0955,1.4879,0.93347,-0.72338,-72.149,-6.0265,2.0295,5.1614,4.548,1.6481,5.5169,-0.82715,3.7856,10.2028,
-4.8139,-1.9761,-0.086637,-0.67975,-63.9639,-3.255,3.3538,1.9594,3.311,1.0671,6.6324,2.1148,0.18429,2.36,
-5.007,-1.3756,-2.0096,-0.63896,-56.7516,-1.6135,-0.70385,1.3599,1.1842,2.9312,8.1626,1.9879,4.0296,-0.19219,
0.83684,1.3583,2.2081,0.1225,-64.6747,-7.06,3.436,2.0014,4.7283,2.9966,8.8779,-4.1572,8.8493,-2.3496,
0.54566,6.3385,2.7989,2.2843,-69.2301,-3.5034,5.8809,3.0862,5.168,3.0577,7.6224,-4.6306,5.1853,-0.03945,
-3.8252,4.0302,4.5594,3.1114,-62.666,3.9379,9.8666,1.9374,8.2321,3.8384,10.0573,-3.8706,7.2845,3.3376,
-4.5602,0.4137,1.8755,1.9606,-55.5318,0.80929,5.9004,2.3028,7.7384,3.6078,7.5255,-3.6386,6.8472,1.2089,
-2.117,5.4506,-2.8168,2.5658,-51.9587,3.8938,3.8591,8.1902,5.5869,6.5249,6.833,-0.76876,4.7492,7.6439,
-4.4003,2.2312,-0.23741,-0.96233,-58.4821,4.6242,8.4481,3.3607,4.2876,2.7591,6.4232,-4.5792,4.4645,7.1855,
-6.5469,0.6511,-0.22316,1.5055,-52.5633,5.793,4.5667,4.6049,-0.7904,1.1473,4.1092,-3.3406,3.7142,1.4517,
-3.9847,5.6735,-0.45097,5.0308,-49.6503,5.2043,5.4978,9.3905,2.3903,-0.6085,6.5139,-9.6474,4.6964,-0.32287,
-2.2993,7.2617,2.4686,3.2827,-58.7226,6.3383,8.0604,9.309,7.0676,-1.5363,11.9081,-10.5149,5.8609,7.8917,
-9.3925,-2.3332,-2.5,-3.181,-57.6096,4.9939,0.82813,8.7502,1.823,2.4125,9.2652,-2.171,3.0989,17.5413,
-3.767,-2.434,-1.1449,-2.267,-46.681,0.59712,3.4298,5.5743,6.7751,5.8829,9.4324,-4.692,4.6004,17.212,
1.2793,5.9068,0.85196,0.76156,-46.7726,1.5252,3.224,3.7936,4.9223,3.1198,8.3846,-10.6775,1.9138,9.9123,
2.1668,6.0343,2.729,0.23347,-47.8226,2.8799,3.9944,6.4581,4.1451,1.9683,5.9533,-1.8417,3.7276,2.5691,
3.4829,-0.59405,0.63733,-4.1186,-47.3634,-3.5596,4.2369,-0.1957,1.9684,0.40417,4.1501,1.1611,-0.35266,-6.7439,
1.5864,3.0563,-1.0884,3.6001,-46.2091,-3.5872,1.3314,1.985,0.16284,3.0312,8.9621,-3.9704,-3.9471,0.16801,
-6.462,-0.26008,3.5567,5.0713,-48.4977,-4.5768,1.0105,3.0712,2.8046,-0.28412,10.1116,-7.3472,-0.094441,-0.083034,
-5.5926,-2.1729,2.8611,1.3923,-44.624,0.035854,-1.4605,4.3329,-0.2564,2.1433,1.7923,0.32426,-0.089004,-3.9342,
-1.6414,-0.35507,-1.8901,1.0681,-49.4184,-0.68897,-2.096,3.3498,-1.4461,5.1479,-2.8947,1.5099,-0.32486,0.88136,
-2.0248,-0.33376,0.63347,2.9322,-58.9863,-6.4322,-1.0059,0.25677,1.5332,0.98268,0.6534,-5.8111,2.1052,5.1668,
2.194,0.40916,1.3188,4.9254,-53.7601,-3.8771,-6.9711,1.9286,0.23592,-1.2454,1.3371,-5.7039,-2.6008,0.2775,
4.2313,-1.7848,2.4448,3.4248,-49.8116,-13.5267,-3.9019,-0.83891,2.3912,-1.8938,1.4976,-7.0486,-3.6499,-10.5856,
-1.8072,0.25096,3.2619,6.1114,-48.7509,-15.6076,-1.2572,-0.78811,-1.1268,-2.7441,0.44389,-7.1076,-1.0207,-5.6117,
-3.6269,3.128,3.5486,6.709,-49.6824,-5.0297,-5.5206,0.22304,-4.4336,-3.5438,-3.9211,-3.3072,-3.3696,-1.4186,
4.0625,1.2535,6.9511,1.7272,-49.3526,-5.4508,-6.3942,-0.031308,1.8584,0.28429,-2.9624,1.471,-3.8903,-5.9128,
-2.2068,-3.8834,-3.3483,-3.4381,-48.0787,-11.6317,-11.5542,-1.2343,-1.8685,0.5082,-4.9543,4.9981,-6.7904,-4.3532,
-6.8951,-4.6147,-2.1831,-1.786,-47.6043,-6.1135,-7.0045,-3.5708,-2.7207,-0.96856,-5.139,6.6265,-4.9367,1.2102,
-3.1072,-2.8918,5.6604,2.6597,-45.7121,-1.8901,-5.1382,-3.3568,-4.0035,-0.42828,-4.3489,10.567,-5.6046,6.4404,
-5.8128,-5.1284,-2.8739,-1.8382,-48.2718,-11.8996,-10.1321,-0.74478,-5.6915,-0.40258,-1.1955,8.0052,-4.7864,2.1976,
-0.88475,2.1692,-2.4605,0.44123,-46.5808,-9.9808,0.83968,4.3611,5.4958,1.7907,7.7943,1.017,6.347,2.3067,
-2.0367,5.6542,-3.5179,3.548,-42.5809,-4.3205,-0.41576,4.3407,0.10459,0.47822,5.1573,-2.1773,2.3506,1.4452,
-4.8066,0.49471,-2.343,1.8893,-39.5439,-5.0251,-0.39081,5.0445,-0.38362,2.3777,4.3659,-0.11849,3.1739,-3.9442,
-3.0724,-0.98124,-3.1663,2.7398,-41.5098,-5.688,2.0428,6.6696,3.4958,0.7888,0.72948,-0.59377,8.2856,3.0414,
1.2095,7.0316,-4.6633,3.7805,-38.2961,-2.2134,3.1253,7.4749,5.9374,0.98267,1.4088,-0.31695,6.1015,16.5975,
0.65503,4.1991,0.91867,0.17923,-36.9624,-4.0088,2.9377,2.6877,7.5093,-1.0045,6.1446,-2.2261,2.8433,5.9602,
-2.2766,-1.3552,1.3457,2.5788,-39.083,-3.2861,-0.13081,5.9011,5.6127,-1.9083,4.8118,-4.9848,5.565,-4.5201,
-2.1404,-1.2744,-0.18129,1.9422,-43.4871,-2.607,4.6973,7.4748,5.7579,-6.6145,1.6306,-11.4347,10.5333,0.08898,
-0.083351,5.0691,3.686,1.8256,-42.8059,-2.9325,7.308,6.0624,5.4124,-6.2177,0.56887,-10.7486,6.5273,2.4942,
-1.0422,4.7649,0.57276,5.5725,-40.7195,-5.1667,1.0849,3.2885,0.74935,-2.4701,-1.3935,-5.283,0.83303,-4.8863,
1.4304,-2.7514,-1.3898,3.3099,-39.7223,-10.1594,1.0198,-1.2471,2.1507,-0.39374,1.1007,-3.5197,0.78305,-9.8953,
2.0675,-2.3453,-2.9936,1.4241,-33.2416,-4.9705,-3.1387,1.9608,0.81632,6.6198,4.6501,3.6813,-1.4331,-0.86589,
-5.0462,-2.9277,-4.5015,0.61554,-42.5756,-4.913,-2.2273,-1.7721,3.4187,4.0532,4.6118,4.6655,1.3038,-2.019,
-10.0461,-1.7882,-0.85693,-1.8315,-53.5184,-10.4028,2.2447,-3.112,7.0699,-1.9746,7.2277,2.4574,4.6004,-7.2005,
-11.6122,1.9347,0.4,-1.9624,-56.3328,-5.6811,-3.9158,0.20797,3.9944,0.79521,9.4453,3.515,1.6731,-0.7427,
-11.6388,-2.2792,-1.7936,0.80647,-67.0529,-7.9917,-6.8143,-4.8662,2.5495,1.9528,5.2632,-0.79324,-1.0788,-0.9391,
-14.315,-2.6243,-7.9525,1.722,-69.8991,-9.4404,-6.8874,-1.6817,-2.4238,3.2814,2.0549,3.1107,-3.4242,-1.3651,
-18.7587,-2.949,-6.0293,-3.6838,-67.1512,-5.9817,-2.1356,3.7216,-0.83231,4.0486,5.7882,6.7803,0.15544,1.6091,
-14.4997,-5.4234,-0.12373,-6.596,-62.8811,-6.8279,-1.2843,-0.5988,2.8328,1.6368,7.6098,0.34812,2.7974,-1.1384,
-2.5423,-0.27707,-0.59847,-0.41544,-45.0083,-3.5259,-2.6533,2.8113,2.6631,4.4309,7.6354,-0.15493,2.1474,0.85791,
1.2252,-0.98381,-0.32159,-1.1139,-31.1,-2.1091,2.5676,4.8118,2.2623,2.9597,6.9363,2.0235,-2.5607,3.458,
-5.8377,-5.9865,-1.9895,-4.1805,-35.2596,-4.1521,0.7263,-1.9844,-1.4888,0.13105,4.351,7.9277,-6.5044,2.5271,
-6.9339,-8.0372,-1.8699,-4.4114,-39.8927,-12.5799,-3.1739,-5.24,0.046528,-0.35898,6.9822,7.4522,-1.2937,-3.8912,
0.23101,-7.5554,-0.79386,-6.0754,-48.5866,-15.1995,-5.876,-4.9256,-0.4382,-0.81937,4.6351,2.1844,-2.1804,-7.0322,
2.8685,-4.4508,-3.8795,-2.0952,-54.5892,-5.8517,-7.2104,2.3596,-2.5813,4.7732,1.2233,11.4531,-5.1828,5.682,
-4.5345,-8.0396,-5.0925,-4.3796,-59.9905,-9.8384,-4.3672,-1.6379,0.94804,2.0767,0.66839,10.2844,-4.3895,1.4852,
-6.6728,-6.5936,-1.8951,-8.4554,-49.1605,-12.623,-2.6591,-4.9143,-1.0373,0.50603,1.11,6.7746,-4.1263,-3.4249,
-6.0314,-7.8848,-2.5043,-7.7071,-38.2571,-12.5886,-5.1511,-1.486,-6.0363,1.1986,0.80242,4.6809,-2.6739,-0.56784,
0.11504,-6.9297,1.5023,-3.8702,-41.2641,-11.8332,-1.9496,4.3878,3.0026,-2.7297,5.0926,1.0261,3.2716,-0.051833,
-0.3738,-2.6576,-0.03408,-3.638,-47.9473,-9.6772,-3.7608,3.6426,4.2687,-4.9761,2.8588,-0.48176,2.111,-6.3152,
-0.83353,-1.534,1.414,-2.938,-49.409,-12.471,-0.6433,-2.3608,2.5665,0.14297,1.7232,0.51124,3.9123,-11.7211,
-5.3626,-6.9854,-0.35784,-4.4487,-51.5059,-23.5327,-4.7018,-2.9423,-1.6851,2.3038,0.89716,4.0958,-1.8659,-10.2947,
-6.9695,-7.5306,-2.7465,-5.6281,-52.7541,-24.0491,-6.3479,-2.2838,1.7905,1.2012,2.2891,8.1888,-4.164,-1.9643,
-0.5253,-4.9096,-0.41255,-5.049,-49.3477,-19.9549,-1.8697,-6.7261,5.7804,-2.4863,1.9108,0.70759,0.66509,-0.64113,
2.1575,-3.4099,-1.1109,0.31543,-43.7357,-15.6243,-5.3727,-3.6712,-3.0023,2.7244,0.10917,-0.057993,-2.5081,-0.84386,
-1.5873,-7.3027,-1.2852,-0.42686,-49.5475,-17.8201,-4.8094,-2.2456,-0.17061,6.6587,3.2356,6.4534,-5.4911,-1.9981,
-3.1795,-5.1775,-2.8956,-5.4627,-48.2618,-17.956,-6.6902,-3.7983,3.4548,6.4999,4.2466,12.5735,-6.8486,-0.67311,
0.62664,2.123,-3.4447,-2.4838,-37.8943,-11.335,-7.4936,-0.43695,0.59643,8.2791,3.7508,14.9525,-1.376,2.5003,
0.58928,-5.235,-0.8277,-6.191,-46.2257,-17.4036,-4.6341,-1.8568,-0.88584,-0.89453,0.63347,0.55781,-1.2937,-1.5059,
3.4462,-6.3669,-0.77827,-4.3735,-48.7546,-16.3596,-4.3558,-0.78126,-0.35053,0.12324,2.5239,0.04264,-3.144,3.405,
2.0341,-5.262,-3.8646,-4.352,-39.8038,-15.619,-5.2998,-3.3859,1.3577,4.2132,2.6134,8.4758,-1.7505,1.5134,
-0.73923,-5.1875,-4.3559,-4.3321,-35.2464,-15.405,-6.1868,-1.4953,1.9994,5.6479,-0.67664,7.2441,1.4877,-0.26437,
0.26945,-5.3582,-6.0227,-2.1435,-35.0596,-11.1062,-4.8513,4.8609,1.8794,5.309,-0.15411,0.54292,1.8809,5.5361,
3.3863,-6.7239,-3.0102,-2.7383,-32.2331,-12.1271,0.50099,2.882,3.4539,-0.55316,3.4706,-3.1051,-2.3298,1.1061,
7.0395,0.42843,-0.90143,-1.1277,-29.335,-8.5072,-1.9392,-0.66535,-0.60973,-0.51997,0.85219,1.4196,-3.6358,-0.88846,
11.6788,5.4644,0.35794,-1.783,-28.2978,-5.3452,-1.0995,-1.3483,0.63215,0.71652,-1.8505,-3.2449,3.0898,3.7446,
13.3882,2.244,2.7466,-3.6046,-18.4055,-7.917,-0.069649,-0.30356,1.5581,-5.1115,1.1531,-10.2811,3.8683,2.0737,
10.8979,-0.060011,3.7869,0.70923,-11.7573,-5.2728,-1.7529,2.8479,1.2234,-4.5636,2.2889,-3.1565,-0.94285,0.74418,
10.726,-2.4665,4.524,0.66667,-25.1519,-8.8128,-0.68342,-4.0714,2.1143,-5.2541,-1.7048,-3.9314,-1.3687,-3.1569,
14.421,4.4301,5.2166,1.5908,-21.1119,-5.8737,-1.1246,-3.345,0.059044,-4.4567,0.32593,-5.1416,2.0881,1.853,
10.1815,4.1641,4.9034,-2.3613,-8.7582,-0.21886,-2.0212,-5.0727,-2.3549,-3.7072,3.6806,-7.2434,-0.44752,3.6698,
8.1244,2.4684,8.9475,-0.77336,-14.0173,3.1687,0.99259,-5.2503,0.67896,-1.5565,4.9056,-2.9524,-0.9026,2.0038,
5.4677,3.5256,4.7957,2.8889,-15.8273,-1.6007,-1.7181,3.9828,-3.9411,-4.1142,-3.3421,3.2507,-3.9819,-2.6961,
5.1397,0.90351,3.5436,-0.65886,-14.8779,-10.1817,-0.65111,3.2619,-6.1152,-4.3498,-10.8548,3.5376,-3.743,-5.9088,
6.0363,-1.802,0.6797,-3.753,-14.7082,-2.5812,-5.1916,-4.4058,-8.8815,0.0087981,-15.2649,3.0842,-7.1336,1.4358,
7.1202,-2.1761,-1.2895,1.2926,-13.344,5.2864,-5.8442,0.19661,-3.5282,-0.95583,-8.0827,4.8275,-5.2596,4.2415,
5.9701,-1.3221,-1.4526,1.9384,-17.1224,-1.0561,-1.3962,3.3188,4.1553,-3.0676,-2.0537,5.7432,0.59961,-1.0742,
3.6835,-0.27872,-4.2578,-2.9984,-19.9517,-3.403,-3.7227,3.6013,1.9781,2.4188,-4.3408,6.8446,1.0458,1.8825,
4.1856,-4.8415,-4.7254,-6.4341,-21.8878,-2.9579,-2.7763,1.2159,0.65385,0.58671,-5.7679,0.89009,-2.6326,-0.88176,
5.3807,-1.659,-5.4062,-3.1555,-17.2003,-0.85223,-0.68148,3.0716,-1.3136,-0.41282,-4.9394,-1.0915,-4.8848,-4.2033,
2.1658,1.815,-7.0101,-3.9305,-12.3117,-5.6216,-1.1225,-0.0052475,1.6578,1.0582,-2.7148,-1.026,0.71096,-1.5405,
4.9279,-2.1503,-0.80487,-5.141,-12.0554,-4.8024,0.39062,-5.3076,7.3429,-1.8978,1.7864,-3.3746,3.5604,0.47964,
6.0783,0.87105,1.6538,-2.4222,-13.742,5.6089,-2.5246,-2.5788,-0.81025,-3.23,0.7151,-4.1362,-3.8839,-4.3692,
5.7136,7.0858,4.4466,-1.7949,-8.5791,5.2724,1.0008,-0.49585,2.1304,-2.0718,1.6365,-3.888,0.68748,-8.9277,
3.4428,5.2141,2.7338,-3.6152,-6.6181,0.13556,-0.50525,-1.9121,5.3768,-1.9478,1.0562,-2.6907,5.4667,-9.3562,
2.7541,5.8654,0.64179,1.9042,-15.3803,5.912,-3.3672,1.5768,4.0901,-0.8668,2.4388,-3.0114,5.6209,-5.9025,
2.1067,4.5494,3.0132,3.7183,-17.8317,7.0033,-2.683,-0.92814,3.8449,-6.5996,2.2927,-5.2411,0.94508,-0.24593,
1.4983,4.2769,2.8329,4.9415,-6.6384,8.5115,-2.0397,-2.8002,-1.206,-4.275,1.6732,0.37652,-3.4499,7.4821,
3.8188,3.0557,2.6627,1.7527,-11.0608,8.9647,0.97456,-3.5967,-3.0621,-0.16231,4.9471,-2.5388,-1.7969,-5.5006,
4.5535,4.3186,5.395,2.6114,-11.8434,6.9808,0.43415,2.8856,-0.95015,-0.15258,6.5784,-2.3865,-0.72478,-14.8115,
2.3521,3.5776,4.1074,6.7931,-4.3842,8.008,1.372,6.5688,1.9989,-1.5897,5.2194,2.5774,1.2469,-7.1739,
2.4522,2.6398,6.5123,4.6985,-16.4134,6.3224,8.2793,1.1133,5.9766,-6.5558,5.1474,-5.5312,7.1974,-6.9847,
-0.34627,4.1684,4.9165,2.2472,-21.9361,5.2202,3.2035,2.7339,2.9666,-2.5468,4.1155,-4.9581,4.5966,-3.9143,
-9.0024,-6.2049,-0.6814,-2.7081,-13.8715,-0.39567,-1.8092,-1.2867,0.37829,0.98027,0.01191,1.6056,-1.464,-6.5717,
-6.2931,-7.0374,-1.8453,-1.8227,-8.4597,-1.0951,1.4324,-2.4148,2.0428,3.0906,1.2165,3.6785,1.275,-11.2391,
-3.2644,-1.0715,-4.3862,0.93817,-15.9058,1.622,1.1055,4.238,-0.24891,3.1461,2.3488,2.7349,1.9218,-3.5749,
-4.5145,-3.8995,-2.1946,-0.56415,-22.1821,1.5247,3.4495,1.0914,2.6583,-0.89878,2.69,1.1247,0.84241,1.942,
-4.7256,-2.2193,-2.5448,2.3618,-12.6565,4.8076,1.7963,-3.3124,2.0169,0.11901,3.0106,2.9854,0.79187,0.86165,
-7.3344,-2.0864,-5.7668,-0.67224,-8.5226,0.18062,-1.2038,-4.0777,1.4137,0.59404,3.3121,1.8422,2.6728,-2.5643,
-7.1355,-4.1306,-7.1078,-6.1753,-13.0729,-2.9637,-2.8186,-3.1104,0.12382,1.7635,2.3898,2.9367,1.7888,-1.6877,
-5.0199,-3.6416,-10.2965,-6.046,-8.191,0.82977,-3.8545,-1.7182,-1.0887,3.827,2.4876,6.8581,-0.48744,1.5472,
-6.8883,-3.1821,-7.992,-7.3704,-5.0484,-0.90747,-0.008294,-5.2306,1.6277,2.8741,2.0974,2.8312,-1.1816,-0.71522,
-6.4748,1.3474,-4.6202,-4.5179,-4.2634,3.9677,-0.97143,-2.9888,-0.39788,7.0402,-1.8851,8.9281,-2.0743,2.7024,
-5.8454,-3.7951,-8.9223,-4.4877,-10.5153,3.4884,-4.5286,-1.1222,0.83082,5.4125,-1.531,11.5254,-2.1913,1.3349,
