"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
2.2469,1.1446,1.2311,2.8297,-13.9312,-1.3575,5.85,-6.4398,-1.1486,-1.5206,-3.2526,-3.427,-0.8163,-3.5579,
-1.2626,2.522,0.67504,2.6597,-15.9879,0.65194,5.0168,-2.6792,-1.0799,0.016686,-1.6114,-2.7392,-2.2138,1.4761,
-3.597,-1.4857,0.1526,2.9823,-15.0284,-1.3154,-2.515,5.6767,-3.4252,-2.3944,-4.8892,2.2454,-3.5268,7.1721,
-1.6937,-3.0836,3.2767,5.9371,-5.6908,-2.4411,-1.1586,1.239,-1.0503,1.8468,-6.7647,8.6188,-1.1458,6.983,
-1.1101,1.9217,-0.29435,9.4368,1.3994,3.0076,1.3206,1.6466,-0.98731,7.0382,-4.913,12.922,-2.5233,5.5997,
-2.0076,-1.5678,-1.7227,4.0505,-3.987,0.89918,3.1698,2.0299,0.036029,0.83155,-1.2436,3.9517,-1.8897,3.8181,
-1.8872,-1.9557,0.79077,3.8075,0.59075,-1.5649,1.0514,0.46189,0.99819,2.2279,-0.20464,2.2688,-3.2226,3.589,
1.8415,1.2951,0.50235,8.6407,14.2936,-0.7481,0.74735,2.1214,-0.26699,10.0484,1.0125,9.1225,-6.1623,4.5785,
6.7927,2.4223,0.71318,5.9527,10.3025,-1.9085,1.9078,0.78883,-0.49194,8.7222,-2.1818,8.3338,-5.0696,4.5448,
5.1798,6.3743,1.3937,7.7647,0.2846,2.3034,0.58804,1.4649,-1.1853,3.6191,-6.6301,6.1465,-2.1144,7.8875,
-2.3616,-2.2031,0.82796,4.4065,-5.0351,-1.691,1.9988,-2.9616,-2.0788,0.50966,-5.7502,2.4035,-1.0234,2.1118,
1.3953,-5.6861,1.9833,4.8652,5.1491,0.097452,3.5663,0.8313,-1.7128,6.5049,2.5488,7.8031,1.2074,1.7439,
3.9631,-1.2476,-1.7511,9.1531,11.8298,1.7788,0.21885,4.3968,-3.7792,7.3199,2.1549,8.0578,-1.5162,4.2909,
6.8584,-0.44938,0.041217,10.2911,8.9509,-1.9433,1.411,2.4458,-1.8652,1.819,-0.144,2.9946,-1.6666,2.3462,
8.1341,-0.66385,-0.68462,8.9503,12.029,0.34244,2.0493,3.5044,-1.0304,2.9147,2.5157,6.4304,1.5669,3.8922,
2.3434,-1.5879,-2.5713,5.0388,16.1278,-0.64197,1.4444,1.3659,0.95959,4.6685,3.3291,6.5265,2.4367,3.1767,
1.9618,-1.7336,1.198,6.9056,20.2218,-2.7726,2.0806,0.07865,0.17911,6.0756,-2.4142,7.8221,-1.8068,1.2989,
6.1825,-1.1476,0.64415,10.3477,17.0803,-0.67806,3.884,3.4484,0.16837,3.7824,-2.7513,4.9427,-1.6984,-3.5993,
5.5703,-1.8019,-1.5639,5.6292,11.9579,-2.8068,2.4459,1.0721,2.8091,-2.9523,1.0289,-2.344,1.5367,-9.4091,
4.5132,2.4036,-0.26476,2.6404,20.1585,-0.4692,-2.2802,0.28487,-2.9026,2.2865,1.2082,4.3046,-1.2066,2.0017,
1.1091,-0.8739,0.47426,1.2769,18.2258,-0.19986,3.4,-1.4197,-2.9696,4.3187,1.3769,1.395,-0.41104,4.5329,
-1.3678,-1.3036,-2.4465,1.2005,11.8296,-2.5982,7.0522,-1.3343,1.0652,0.203,0.81211,-4.4731,0.57772,-1.5239,
-1.2855,6.4876,0.11066,4.0208,16.4225,-0.9963,3.7367,3.0843,-1.891,5.9756,-0.20072,5.9184,-1.3854,2.9061,
-0.96737,-0.89154,2.2732,1.1284,16.6425,-4.0695,3.272,-2.6443,-5.8749,3.9299,-2.3578,0.50166,-2.0251,-3.2938,
4.6343,-1.5609,0.93149,4.1938,25.0437,1.7178,4.2805,1.1297,-0.94313,2.0068,-1.9754,-3.6258,1.7118,-4.3015,
5.0794,-1.2266,-2.2577,6.1115,22.336,0.89204,-0.073867,1.7851,1.2828,-2.6931,-5.4721,-2.6851,-1.0422,-0.4282,
5.9794,-1.3939,2.4571,13.2166,12.0778,-1.3311,0.65392,-0.009245,-1.9276,0.1196,-5.3847,-1.3192,-0.73874,3.6953,
3.6925,-1.7922,2.3097,14.3514,9.4249,0.19503,-1.7959,0.95518,-6.1507,1.5587,-4.0978,1.1701,-0.69442,2.9912,
2.5071,-1.6847,5.5455,11.0806,13.6801,0.18333,1.6863,1.3803,0.0033476,-0.46303,-1.4413,3.5105,-0.65275,2.8122,
1.6335,-0.37855,3.0439,12.1028,15.5104,0.89546,2.7902,2.9844,-0.71998,0.76981,-1.1141,-0.79773,-1.8187,1.9199,
2.0177,-1.8019,-0.99537,10.4125,10.7236,0.84196,1.6591,3.7695,-1.1589,-1.6863,0.88118,-7.4985,2.629,-4.4616,
5.2708,-0.24772,0.99277,7.3774,10.08,-0.65505,1.5594,2.0973,-0.12531,-4.9598,3.2382,-8.4947,1.9891,-6.6043,
4.9543,2.6594,0.93298,8.8627,15.7417,0.34835,-2.8727,1.4893,-4.4563,-0.80557,-0.33031,-3.6469,-4.397,-2.8338,
5.6216,-0.39242,4.2512,7.8493,14.3153,-1.6005,-0.29002,-0.52851,-1.2967,0.68879,-1.7565,0.91047,-1.7228,-2.1816,
5.5251,-3.0202,4.7193,10.0296,15.1436,0.18251,0.93244,2.1545,-0.49574,3.2988,0.035865,7.8459,-0.8963,5.9033,
1.3374,-2.8388,-0.38436,13.284,17.1275,1.6181,-1.0515,2.5074,-1.4301,4.065,0.51588,8.8212,-1.3247,9.4052,
0.775,-1.2224,0.6028,6.7026,11.2791,-0.40745,-2.9168,-3.4278,-1.8265,-3.8919,-2.8893,3.4715,-0.28111,0.64598,
7.4776,2.2256,2.977,7.2646,13.4949,6.3657,-2.2596,0.15252,-3.6448,-1.73,-3.1981,3.7453,-3.1565,5.9101,
7.9928,-1.2824,3.7627,13.5771,16.0594,7.43,1.7323,2.0716,-2.9442,4.6408,0.36823,1.5924,-3.4491,13.2683,
5.5849,-3.6158,3.5367,14.6909,14.6137,5.5382,-1.2639,0.018843,-5.6598,5.8084,-2.0642,9.2094,-4.6886,13.4363,
10.5524,-2.4345,6.217,13.3275,15.1834,6.6521,-1.67,0.98204,-5.8022,7.388,-3.8686,15.8877,-5.3712,9.2556,
10.6422,-1.5655,7.0488,10.8407,12.103,2.6371,1.0813,-0.28218,-4.2488,3.3293,-3.8774,5.0525,-3.3617,2.1928,
3.7374,2.8665,1.3235,11.1543,10.8946,2.4791,-1.8759,0.21692,-4.9579,-0.2451,-5.5732,2.8209,-3.1602,6.8817,
3.7541,0.043402,-0.92508,9.2798,13.3744,3.0537,2.8164,-0.037065,0.88316,2.4212,-1.141,4.8213,-2.2472,9.1199,
5.4568,1.0049,-0.86981,6.7946,15.946,3.3522,3.6111,1.4112,2.2757,4.6858,1.8193,-0.77086,-1.1488,3.2698,
3.201,4.8008,-2.2637,4.9409,18.3637,3.6332,-0.94414,2.2906,-3.1632,-1.3797,-1.1821,-7.4733,0.36666,-0.30057,
5.9017,3.5486,-1.1637,2.7164,21.1185,0.52296,1.0409,-2.1854,-3.4551,-6.5993,-1.5929,-10.3991,-0.13751,-1.7286,
6.9934,7.1921,-1.5758,3.0354,24.1897,2.9017,1.4604,0.83827,-1.3196,-1.3831,2.841,-8.8113,-0.12926,0.30334,
3.1993,5.7967,-0.99936,0.44268,18.8819,0.79942,2.3371,1.2699,0.20535,-1.7821,5.5626,-11.6571,3.7349,-1.643,
4.695,3.7617,0.26589,0.17515,18.4721,-2.382,3.4017,-0.49351,2.3626,-5.7725,1.6139,-11.1986,1.8236,-1.3035,
6.1003,4.741,-0.95512,1.3702,22.4255,2.8228,2.9569,2.1874,2.944,-5.185,0.31197,-8.3573,-0.45478,1.426,
4.0471,4.2156,-0.17491,-0.39973,18.4284,3.8583,3.0204,0.36895,1.5621,-3.1871,0.53376,-10.025,2.7055,-3.7212,
4.0455,5.1677,-2.3338,1.3117,20.4562,0.49351,1.6341,1.0699,-2.6292,1.1017,0.261,-6.2903,0.37427,-4.703,
2.5977,3.6526,-1.9526,0.50988,16.0955,-1.705,3.7055,2.2108,2.5904,-0.65139,5.3068,-6.1536,-1.3352,0.64109,
-0.20975,-0.18198,1.2976,-0.72601,5.2476,2.9766,1.3135,-1.0553,4.1218,-4.2277,5.2293,-6.9897,-2.4604,1.3255,
0.28477,-1.1349,-0.22606,1.7281,4.9328,10.0288,-2.1397,0.45425,-0.46385,-0.11767,2.9874,3.0707,-3.2771,0.76406,
0.50888,-1.79,0.51063,-1.9907,4.878,6.2938,0.64044,1.1501,1.2514,0.61252,1.1212,2.6452,-0.42912,-0.96878,
0.23715,0.48637,0.72073,-2.5949,6.2723,4.2287,-4.9418,0.35799,0.45276,-0.14736,-4.0076,-2.093,-3.0547,-2.5981,
2.1513,1.4213,2.6055,3.3456,10.2343,6.8673,-5.6094,-0.62759,2.354,2.7538,-1.8392,-1.0033,-2.3893,-1.9605,
0.576,-1.5561,1.4853,0.73475,10.1024,7.4191,-0.93453,-2.0362,2.2128,1.6242,0.19939,-3.3532,-4.1741,0.5677,
-1.8689,4.8036,-0.049887,-1.7197,13.3527,10.3487,-0.87869,1.9426,-0.33034,0.56267,-0.29474,-7.0087,-3.9239,0.53341,
-3.2028,4.0337,3.8097,-0.17048,13.5158,9.2456,-0.82574,1.3439,1.6179,-1.881,3.0976,-9.48,1.6144,-4.801,
-6.1439,-3.6799,0.44742,1.5272,12.4637,9.414,-3.9095,1.5044,0.7977,-2.9737,4.5988,-0.95767,-1.1338,4.4049,
-8.9088,-3.2182,-5.605,-1.6979,12.439,9.0901,-3.4339,2.6195,2.4371,-3.0362,3.5999,2.2333,-1.3067,10.6485,
-5.2407,-0.37398,-1.6533,-4.7295,13.8618,7.3394,-0.094396,0.77461,2.0494,-7.4333,2.6606,-3.9267,3.351,2.5378,
-1.5521,-1.7976,-2.5182,2.7849,12.066,10.2737,-2.981,0.72837,-1.4478,-7.9514,1.5369,0.1655,2.1858,2.3853,
1.4336,-4.5822,-3.8133,7.9209,6.5216,7.7291,-2.8022,-2.2074,2.4955,-5.0642,3.3728,4.9763,-0.35544,1.2783,
3.2755,1.9594,2.2003,6.4815,12.397,6.3013,-3.5981,0.81734,1.864,-5.7244,3.1707,-0.14278,-0.33434,-0.2444,
0.90983,3.0472,4.2374,0.066626,20.0889,6.1642,-2.6593,1.4912,-1.3813,-12.8528,-1.1169,-9.0523,2.3373,0.97509,
3.2656,2.3822,3.0191,-1.3834,21.7758,5.3121,4.2489,-1.4906,3.0401,-12.5638,0.87808,-8.9913,5.0893,-2.4576,
2.1053,6.5776,0.42781,1.5921,20.4695,6.4397,2.0658,0.52706,0.92954,-7.9531,5.1642,-7.0056,2.3738,-4.2384,
-1.3952,5.7012,5.7046,1.0144,14.9028,4.6073,0.01386,1.9415,-2.0185,-9.8863,4.8541,-9.4775,1.7492,-4.4662,
-0.82956,6.323,6.8085,1.4355,10.6344,6.259,-1.9152,1.343,-3.8256,-7.8468,-3.1499,-3.1243,-1.2482,-4.6802,
-0.77956,3.0513,3.0258,2.3135,4.6937,5.4013,-5.6569,-1.1479,-1.6681,-2.0736,-6.3352,-1.0084,-4.0656,-8.7379,
-2.1788,0.94029,2.844,1.693,1.5198,2.6669,-5.3172,-1.0788,3.2525,-1.9494,-1.6165,-0.94814,0.034927,-9.1778,
-6.6278,0.64244,-3.3522,1.35,-0.74081,3.7122,-8.1317,1.637,-0.5581,-1.5915,-4.653,4.6524,0.75573,-1.6372,
-4.7841,-0.3602,-3.6332,0.30486,-2.1424,4.9355,-6.1978,1.539,2.3677,-1.9777,-2.4458,2.4448,0.22822,1.3533,
1.7699,4.4821,0.92358,3.1791,8.5915,6.0856,-5.3435,1.9286,1.7437,-4.2692,0.59342,-2.5221,-4.1238,1.2721,
1.9044,6.8645,1.1089,2.2652,18.922,7.8898,-2.3716,1.5717,-6.7968,-3.2904,-2.5754,-3.5759,-6.0458,-2.4199,
0.82607,0.66784,-0.40412,-4.6198,12.966,5.488,0.66256,-0.93294,-4.943,-2.6108,-2.9031,-1.9153,-1.3445,-10.9515,
3.6688,2.5562,-3.2717,-3.8605,12.188,5.6409,-2.7514,-0.3948,0.65645,-1.49,-1.7648,2.5382,1.1466,-10.2942,
3.2079,5.0541,-3.3166,-4.8339,14.108,2.6511,-0.89887,-3.9863,4.2323,-2.6057,-1.4177,-7.0143,3.2472,-8.4715,
2.5333,-1.0339,2.1853,-9.3639,15.19,1.528,2.5293,-4.2293,3.0142,-3.4134,1.0777,-16.2342,3.0521,-6.0348,
5.0326,-3.1408,3.2592,-4.7049,19.822,4.0876,2.6187,-0.36034,0.18205,-2.0036,2.2181,-11.163,1.6639,-6.8782,
2.0793,1.1448,1.3762,-1.7713,17.4276,3.1192,4.1486,-1.5438,2.3405,-2.1241,0.39757,-6.8776,2.7691,-9.5988,
-5.0348,0.35318,-3.2856,-6.2443,12.7667,3.173,-0.19767,1.6823,1.4772,0.17251,-0.34919,-5.2597,0.43383,-8.2995,
-2.0817,-5.2116,0.044519,-4.6648,9.3492,-0.15083,0.53709,2.3043,2.1115,1.8489,1.359,-1.8111,0.64877,-8.5249,
4.3098,-1.5245,6.3088,4.2921,11.6808,-3.0338,1.9511,-1.6904,-0.42536,0.77412,-1.6151,1.1901,-0.83642,-3.6751,
5.2565,3.6282,5.2069,5.7218,17.4874,-0.20071,-2.2633,0.098293,-3.5333,0.48671,-2.7235,8.1081,-3.9193,2.571,
4.9411,-0.9278,4.4126,0.55782,9.6897,-2.5988,-0.68124,-2.7997,-1.3931,2.3857,-3.042,12.9243,-3.6841,0.48898,
3.9213,2.7433,3.9069,3.6578,4.0464,-0.27371,0.56447,-0.94492,-2.5148,6.8218,-3.5824,13.8361,-1.2939,5.5209,
-1.3752,2.3377,0.53896,0.30488,-1.2576,-0.98019,-3.0848,0.31707,-3.0868,1.8332,-0.71633,6.4984,0.47096,3.9848,
-0.087663,1.9563,2.1941,0.045852,-1.9053,-0.19825,-2.1766,-0.42462,0.23162,2.9283,1.0141,8.2779,-0.28042,-1.3158,
-2.252,0.6336,-1.0711,1.2479,2.7883,2.4647,-4.2152,-3.0507,-3.8796,7.8138,-3.1446,12.3601,-6.2896,0.44995,
-5.4914,-2.2965,-0.52485,-0.75514,3.103,0.38866,-2.0341,-3.3501,-1.7187,7.345,-0.06336,7.7621,-3.0197,2.3512,
-6.1257,0.73337,-0.49336,-3.6023,1.4708,-0.11705,-1.912,-0.25653,-1.6155,5.9404,-0.54195,6.8144,0.53593,1.7281,
-3.3478,1.1715,0.50034,-4.8322,4.757,0.85453,-2.2795,1.2049,-1.0364,4.138,-3.4013,9.2978,0.021609,4.0348,
2.3966,0.86027,4.5677,-0.92688,7.1229,1.5262,-3.3475,-1.0366,3.1231,-0.69004,1.864,7.0532,-2.6308,5.9619,
1.0478,-0.39641,0.67842,-2.0763,-2.2226,2.6397,-5.3161,-0.25124,2.6945,-2.8176,4.4035,-0.3601,-2.7141,3.4348,
-1.4252,-4.7109,-2.7367,-5.3262,-3.5352,0.071146,0.78748,0.24623,2.5328,0.72594,4.1393,-6.605,2.7514,-1.1096,
2.5167,-5.8745,-0.16195,-2.1141,10.7769,1.9951,-1.188,1.1953,-0.51119,5.985,3.8914,3.9147,-0.30578,2.3314,
2.8476,-3.5939,4.668,-0.059074,14.3483,4.7679,-3.0449,0.15974,0.0014164,4.6616,5.1037,8.9824,-0.28743,4.6021,
-2.144,-3.8602,1.4959,-2.4657,4.8106,0.14303,1.9585,-4.1886,1.9295,-4.2952,1.423,-4.5724,2.6219,-2.9053,
-0.81025,-0.013381,-2.2095,2.2613,7.6552,0.85758,1.5998,0.16027,1.0906,-2.35,-2.7595,-5.9851,0.29517,1.8485,
-0.7614,-0.012348,1.7797,0.1977,5.2674,0.32396,-1.8704,2.0786,0.54302,1.6471,-1.6298,-2.2517,0.75963,1.2554,
-3.367,-4.1092,0.94976,-6.3219,1.3362,0.54572,-2.4813,1.7132,-2.6224,-0.62063,-0.80888,-4.2856,1.9196,-5.3271,
-3.6474,-4.345,-4.4099,-4.9787,7.0404,0.51298,0.077706,1.6099,-0.53728,-2.994,2.6136,-1.6188,3.2502,-1.6335,
-2.7052,-3.8429,-1.0118,-3.4747,13.6078,-4.0971,1.2783,-1.1378,1.1822,0.80108,3.1802,5.9506,1.368,3.5262,
-3.748,-2.4073,0.25397,-0.13248,23.6376,1.2102,-2.414,-3.2384,-5.8784,3.4043,-2.5545,8.2449,-6.6676,4.0377,
-3.0411,-2.2628,-0.24366,-1.0889,23.6654,4.0296,0.62335,-8.8292,-7.9363,-4.5127,-4.8113,0.036994,-12.5345,-2.4715,
-0.68929,1.0062,3.3866,-2.2286,16.7021,0.17267,3.2373,-5.1657,-4.8083,-3.0369,-4.2815,0.27597,-11.0593,1.7744,
2.7263,0.94605,7.522,3.6895,17.146,-2.73,4.4891,0.92859,-1.6275,3.4121,-3.0605,3.6341,-5.0934,6.0065,
6.4191,-1.0389,10.4451,6.3606,18.5276,-2.5662,5.184,-3.4654,0.88025,0.79723,0.97955,3.898,-2.3772,-1.1024,
3.3829,2.1565,3.7924,1.3992,13.3181,-0.24305,-1.6349,-2.0527,-3.7523,0.50798,1.1613,4.387,-2.9579,-0.31333,
-1.3999,-0.62402,0.43182,-2.3001,3.1193,-2.8796,-0.81394,-0.72423,0.08825,2.1647,-0.11323,-4.7943,1.7993,2.3566,
1.8176,-2.2738,3.057,1.4538,3.6552,-4.8759,0.92212,-1.8856,4.6627,0.83001,-0.3474,-6.6758,-0.4778,0.046009,
5.8061,1.4778,2.1505,3.0535,9.9434,-0.9682,-0.8202,1.8427,1.2492,2.4672,2.3248,2.6426,-3.5829,-0.19795,
1.6014,-1.5029,0.57562,-0.50414,7.4188,-2.3564,0.67527,-0.67797,2.1386,0.87337,0.73902,-3.3001,-0.47536,1.2606,
-3.3154,-1.8947,-3.7977,-1.4382,4.0814,-4.1432,-1.7758,-2.0836,2.9746,-1.5896,-3.6436,-5.0307,-2.375,2.6308,
-2.6343,-2.2632,-3.0877,-2.3156,4.3187,-1.4842,2.1873,0.45181,2.7959,1.398,-0.050799,1.0559,-2.2323,-0.41933,
2.5852,-2.3686,2.641,-1.9359,13.4593,1.2561,5.1894,0.66544,-0.023177,4.9294,0.19345,-1.1768,-0.41137,-1.5992,
2.4301,2.5938,2.9645,-1.8197,16.5082,1.6627,1.9855,0.62552,-0.98611,5.1155,-3.1926,-5.4445,-0.86908,2.835,
-0.60779,1.9567,2.787,-4.1207,5.8767,-0.84718,6.6871,1.0704,4.8581,-1.9399,-0.10854,-8.0099,2.5575,4.1112,
0.63351,-2.7404,-0.51367,-3.1505,6.247,2.8186,6.5268,3.1753,4.8076,-4.4746,2.5491,-7.7707,3.6094,3.6231,
4.2109,-4.7452,-0.24188,-4.1663,9.0057,1.9266,2.0378,1.2976,6.2063,1.3375,3.119,-6.0992,3.1518,3.6471,
4.1992,-6.1477,1.9418,-3.1935,1.4757,-2.7683,0.71027,0.49682,3.6648,4.3903,1.727,1.7385,2.2394,1.7411,
1.055,-3.3685,-1.5489,2.7825,1.8691,-0.19183,0.66789,4.3232,-1.3756,6.5372,0.17694,9.8292,1.1409,2.6007,
1.7148,-2.4432,0.231,0.44662,5.3724,-1.8678,0.86855,-0.033809,2.8041,4.458,-0.55681,4.6599,0.83171,1.2396,
5.4681,-2.7788,6.9658,-0.062343,7.4601,-2.2379,0.81667,1.4142,3.118,4.6722,-0.041238,-0.44063,0.29965,1.165,
5.6226,-2.1299,7.9944,3.798,3.6383,-0.17518,5.1062,5.186,-0.4433,1.5001,-0.038534,-6.6805,3.6559,1.5773,
5.0441,1.1311,5.3453,1.8827,-0.67757,-0.40587,6.0049,0.29533,-1.1398,-2.2056,0.20451,-7.4847,4.1597,3.1696,
3.054,-0.1418,2.8552,3.4572,1.0503,0.34162,1.0651,-4.7838,-0.8307,2.5063,1.3973,1.8822,-1.6333,3.7026,
6.4864,-5.1952,7.2634,8.7931,0.74633,-2.8121,3.1701,-4.2556,0.9066,3.079,3.0009,5.8669,-1.7765,1.7934,
7.5435,-2.9548,4.4175,7.3017,-1.2266,-5.0535,-0.87601,-3.0364,-4.9324,-1.444,-3.928,1.1765,-6.9725,7.4704,
6.3677,0.83765,1.0192,7.1043,-2.84,-3.5453,-2.0285,-2.1311,-3.4314,-1.1167,-7.3075,1.3467,-4.8667,8.7096,
6.9498,-1.623,1.9221,7.6421,-6.526,-3.8147,0.021159,-1.5211,0.14873,-1.0494,-4.4587,3.6762,0.72768,2.8842,
6.5328,-0.07933,-0.12141,7.1836,-0.35012,-3.1039,-5.2828,-1.4298,-3.7166,1.4237,-4.1912,2.9737,-3.6543,7.5318,
5.6584,-2.0028,1.3317,4.3425,7.8658,-4.8459,-2.5557,-4.2365,-3.4936,2.7845,-3.4578,1.349,-6.8095,5.6337,
6.2835,-2.8467,3.6626,5.046,12.6965,-0.21655,2.9006,0.35621,-1.3555,5.0278,-2.2862,8.0168,-1.0985,4.3316,
3.0139,-1.7116,1.9966,4.7433,10.9706,0.76077,3.2085,3.7093,-1.2742,5.69,-0.70281,10.9102,2.8238,9.3743,
2.3512,-0.16307,4.2869,3.0124,11.2765,-2.1774,5.4261,1.0766,2.1767,5.3486,3.1957,7.3631,1.2086,9.2938,
-2.1282,-0.63522,0.65524,-0.54279,10.118,0.36383,0.28025,3.4221,1.0818,1.1713,1.5577,1.1367,-0.31021,2.9516,
-5.6164,-2.7663,-3.9638,-7.0177,0.11066,-0.38136,0.5044,2.9758,3.186,-2.9963,1.2233,-6.4033,3.8058,1.5692,
-2.1459,-0.91307,-3.4846,-5.8737,4.2014,0.36442,4.5715,3.5202,1.7896,3.6909,1.8728,2.899,2.3721,9.9112,
-3.222,-0.13538,-2.5526,-2.3878,8.529,0.58398,0.19985,2.5861,-0.9689,5.1567,1.0375,8.2686,1.025,13.4139,
-7.1263,-2.7786,-4.0864,-8.2703,0.063329,-3.5486,-4.3917,-1.6667,3.6687,-3.1062,1.2165,-2.1096,2.6505,5.6194,
-3.3245,-0.20151,-4.8053,-8.2558,6.8082,2.4491,-2.6821,2.2899,2.4845,2.3826,0.66134,2.8374,2.9736,7.6926,
-3.125,-0.18942,-1.625,-6.7966,15.0766,3.266,0.85325,2.1526,-0.55706,6.096,0.62166,5.5597,2.7952,9.6411,
-2.9375,3.6783,-0.081204,-2.0505,10.7978,1.6238,-3.5363,0.57714,-0.52364,1.3915,-0.37997,-1.5228,1.6631,7.6164,
-0.83307,5.3858,-3.9327,0.48313,8.2217,3.9369,-7.6624,1.9888,-1.4561,-2.066,-4.2136,-5.7697,-1.3287,6.6775,
-0.54211,1.4473,1.8469,-2.6793,12.7899,4.9056,-3.1053,1.1461,-0.16343,-6.0394,-3.2374,-8.557,-0.52609,4.5896,
-1.7147,5.458,4.3874,-0.34966,15.6379,7.7445,-6.0527,3.2467,-0.87675,-5.4363,-0.39228,-7.3205,2.1568,8.8938,
0.79836,5.6125,0.26728,0.63565,10.3611,6.3155,-6.1715,1.1237,1.1036,-3.6639,-0.85067,-4.9531,1.545,7.3958,
0.027783,2.6244,-0.95336,-2.5357,8.5343,3.7676,-3.1499,-1.595,-0.64963,-4.1672,-3.9329,-5.8609,-1.1986,-1.4838,
-9.8563,-0.18417,-4.0296,-6.9629,10.1917,3.3006,-2.7199,1.6342,-2.7798,-5.6044,-1.5278,-11.0529,1.5244,-5.0098,
-7.5774,-0.41432,-2.5828,-10.6427,7.8929,0.93318,-0.86926,0.81298,2.4484,-5.5088,3.1434,-12.0772,4.5662,-5.4323,
-4.9534,1.298,-2.6686,-7.8347,8.6247,4.0109,-4.9147,-1.4047,-1.3137,-3.0089,-2.1066,-1.9523,-2.215,-1.0088,
-8.7538,-0.94927,0.14241,-2.7856,9.312,7.8674,-3.4147,-2.044,-3.8862,-2.1057,-2.7034,4.6725,-2.3233,4.5951,
-5.5777,-3.5436,2.3033,2.443,10.9224,9.0823,-0.55853,0.24799,-1.966,0.18956,-0.37223,3.669,-0.49689,6.4883,
-4.2787,-0.92089,-3.6195,1.8149,12.1955,9.0198,-3.8995,1.6794,-3.2938,2.1068,-3.242,4.8952,-5.2873,4.1708,
-6.6733,-0.62444,-2.6792,-0.46382,10.7404,4.381,-2.9424,0.37309,-0.44535,3.6674,-2.3243,4.8422,-2.3192,-0.17699,
-3.3804,-2.0332,0.85598,2.9385,19.2553,4.1182,-2.2839,2.2794,-0.41817,5.8575,-1.7029,3.1059,0.23051,-0.16591,
3.5709,-2.3932,0.32223,1.7983,22.9204,7.7275,0.26372,1.6602,-1.3574,-0.76046,0.32745,-4.7933,-2.1934,-4.9767,
3.1157,-0.080424,-0.90193,0.96703,18.4117,10.8792,-0.95739,1.3196,-1.035,-5.2941,3.9232,-7.1572,-1.8209,-2.027,
-4.7843,-1.0397,-7.1146,1.8731,12.9685,5.406,-10.0592,2.2045,-4.8295,-3.0485,-0.65072,-2.8716,-4.122,3.3971,
-4.0148,-1.4592,-2.3494,-0.16701,9.7802,-1.1849,-1.7424,3.0366,1.7272,-0.45501,-2.0575,-3.6632,1.9099,0.30118,
-4.4973,-0.64879,-0.039246,-6.183,6.0599,-2.3191,1.0132,1.6491,-1.5099,-4.5255,-3.6213,-9.9514,3.4826,-5.2605,
-3.7451,-1.0918,-0.036432,-2.9195,6.1787,0.71258,-1.4577,2.5145,-1.9012,-3.7716,-0.029526,-6.9437,3.7555,-3.4986,
-3.5204,-5.3646,-3.4087,-3.2263,7.254,0.18743,-1.3702,1.8812,2.5512,-4.5096,1.418,-1.7063,2.0839,-2.3244,
-4.7552,-2.6324,-7.0608,-5.925,10.6752,2.1046,-0.32394,6.1069,-0.97613,-3.7569,0.36933,2.2522,1.4772,2.6356,
-5.9164,-3.439,-3.7449,-7.4979,4.732,-2.3602,-1.2686,1.8843,-4.2918,-3.0493,0.82887,-1.7391,0.90641,-2.343,
-0.98186,-1.0633,1.5413,0.42355,-1.5774,-1.4955,-3.8438,2.9763,-1.383,1.7127,0.53794,5.3549,2.0571,2.3766,
0.76428,-2.2048,-2.6485,-0.8067,-1.7238,1.2453,-0.96208,6.4132,0.86918,3.2972,-5.0375,11.5411,3.139,9.7058,
-2.1739,-5.4467,-1.5255,-7.9889,3.6823,-3.1675,5.8448,2.1718,3.7093,2.1357,-2.8073,5.5462,2.4685,1.8928,
-5.8998,-5.6018,0.012256,-6.0638,1.5329,-4.9056,-0.29095,0.5952,3.0048,2.9714,2.1819,0.39271,-0.089783,-6.8978,
-3.6179,-4.3021,0.49322,-2.8077,-4.8258,-3.1652,-3.6477,0.55972,2.8243,1.3467,3.0146,-3.487,3.2898,-6.9661,
5.2763,-2.1153,4.3205,3.1458,3.6589,0.39913,-1.9826,1.0081,-1.2015,1.7482,1.3879,-1.8315,1.1642,1.647,
9.2983,0.42151,6.4711,8.2595,14.5264,0.85688,-1.8639,-0.016511,0.79852,3.5713,2.7507,0.68826,-1.316,2.9942,
8.4992,0.63742,8.2523,7.5227,14.8599,-1.3635,-1.0289,-0.73865,4.3663,3.5982,5.237,-3.4502,-0.51388,-5.6213,
7.0251,1.0813,5.3468,8.5174,12.522,0.16438,-3.8595,2.6799,-2.6449,2.9002,0.10226,-3.7253,-3.8577,0.018366,
5.3988,1.2574,4.3031,7.7654,3.335,-1.5327,-1.9407,2.7605,-1.2804,-3.7813,-3.5193,-3.7428,-0.49278,6.5252,
7.485,1.6644,7.4193,7.7819,6.9913,-1.4408,-0.37797,2.5949,4.0991,-8.3747,-3.7901,-9.3028,3.8756,1.7954,
7.5178,3.0103,7.4561,9.2431,18.6232,1.5382,-1.3196,5.3313,0.9606,-4.9801,-2.5988,-13.5653,1.2324,-4.0969,
