"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-11.4981,-2.1153,-4.8247,-2.0403,-5.7265,2.092,-5.1226,1.6452,1.7078,6.7132,3.4241,4.7058,-12.3535,3.1475,
-11.2904,-0.059935,-4.535,-2.882,-4.9003,-1.4076,-3.3687,3.4749,-1.287,4.3824,1.7727,2.9774,-1.7299,-3.3077,
-13.0235,-2.9489,-1.3708,-4.6373,-4.1248,1.0868,-4.6133,3.2659,0.71844,2.1913,3.1121,2.7983,5.6042,-0.69907,
-14.6523,-5.1821,-0.32425,0.46124,-9.18,3.9139,-4.336,1.6237,7.9062,0.13163,6.2998,-2.6718,-3.4087,4.6455,
-8.9524,2.3597,1.1412,8.6285,-8.147,7.0535,-0.70166,5.8648,10.3241,2.5341,6.8864,-0.10114,-12.8453,2.9208,
-6.9692,1.254,2.519,2.3262,-9.5864,0.36378,-4.9979,5.9953,4.8839,0.93578,2.6168,-2.0233,-12.0746,0.33493,
-6.792,0.45566,2.6088,-1.4283,-7.324,-2.3094,-10.2416,2.5021,-1.4347,-0.3252,-1.1556,-6.9635,2.7499,5.3765,
-4.9383,7.6592,1.9704,1.5494,1.7926,4.0957,-6.2531,5.2441,-3.2768,1.1401,2.2877,4.5415,2.2232,6.9821,
-12.8369,6.7174,-1.5221,0.97431,-6.5099,1.9218,-6.8416,3.9653,0.29406,0.10761,2.1507,10.5357,-12.0102,3.189,
-12.3077,6.0734,0.73819,3.5672,-6.8425,3.4939,-5.226,2.5228,6.3022,2.2705,0.81659,0.50337,-17.6764,8.0591,
-9.882,3.5399,-0.9931,-3.1546,4.4141,6.4173,-1.7792,0.68398,-0.58364,-4.8558,3.4189,-6.0345,-2.5158,0.10349,
-14.8324,2.1224,0.27155,-5.1342,3.9085,0.48889,0.015003,-1.526,-1.7537,-6.251,4.4188,-1.0925,5.2277,-6.8919,
-15.6302,-0.17455,1.4603,-2.1753,-5.2443,-1.7098,-0.70949,-1.1937,4.8592,2.0776,1.02,-0.78666,-9.186,-0.45307,
-7.4613,4.1747,3.3009,2.294,-4.4472,9.48,-0.66646,6.5907,6.4959,0.02474,4.3337,-5.0773,-12.6121,5.3587,
-0.50614,13.324,0.45175,4.3255,6.1835,10.5984,2.9885,10.2926,1.0444,-9.8587,3.8323,-8.8705,-11.6144,4.7962,
1.4524,12.5245,-2.4679,2.1378,5.3305,6.5881,6.1836,5.3367,0.017914,-3.965,-1.2179,3.7133,3.1824,4.5084,
-7.7938,4.5422,-3.7661,-2.3293,-9.0893,5.2289,-5.2746,-0.28611,-6.2501,4.95,-4.5193,15.5416,11.5479,-1.0647,
-7.3259,1.8598,0.31652,-2.1893,-8.4235,5.3973,-5.9218,5.0339,-4.4286,3.6889,0.090401,9.3067,-3.245,-1.0006,
3.7187,0.78389,2.7079,-1.5758,6.182,1.6988,6.4844,7.1418,2.5858,-3.7635,0.56668,-3.7854,-15.4631,6.772,
2.7725,-2.3966,0.85795,-0.75854,19.911,-2.0185,8.7467,-0.27636,-2.1489,-5.2247,-3.0825,-7.6554,-0.4353,9.9808,
1.1601,-1.7707,4.1812,-3.6049,18.7166,1.959,4.3657,0.22238,-4.4303,0.39169,-0.4872,3.4089,13.6908,4.562,
7.5982,1.9512,5.1354,-3.6298,23.6194,3.5289,3.3806,4.3066,-1.5132,-1.8012,-2.145,2.9637,13.1106,-8.9684,
7.8654,5.9313,5.068,6.9521,21.4786,-0.78044,9.6855,6.2172,5.0853,-7.237,0.63459,-5.6505,-1.7761,-5.7789,
-3.6937,-0.69112,-0.5383,1.7143,10.067,-8.9285,5.7299,-3.3149,1.8877,-9.2129,2.5247,-5.7934,-0.82612,3.7268,
-1.0617,-2.5776,-2.4344,-4.1729,15.7297,-6.9466,2.4938,-4.562,-1.5998,-10.1061,0.9272,6.1236,8.8646,3.0211,
-3.8903,-3.8694,-1.8062,-4.8866,8.0373,-8.9401,1.862,-0.9141,7.6554,-9.5,-2.0207,3.8277,14.5995,-2.4626,
-10.4058,-2.191,0.23014,1.1909,-4.9782,-11.778,2.2325,-3.2696,14.9087,0.22926,-3.8274,-2.1863,8.4207,-0.86883,
-3.5145,-0.6133,0.6985,3.0479,5.9255,-9.1431,3.0626,-5.0014,3.4091,7.4461,-6.4901,4.6936,-6.1846,1.5937,
4.6501,0.62879,3.3081,1.1778,18.3445,-3.5328,7.9406,2.7705,-2.3391,4.8302,-1.039,4.6529,-9.7899,2.7033,
-6.2342,-2.3015,-0.2648,-0.33915,3.1438,-9.1057,1.6795,-4.1446,-2.1987,-8.475,-2.9053,-9.7262,-1.0078,-8.0642,
-8.7524,-0.71734,0.23325,2.0916,-9.4578,-8.5593,-2.2779,-9.6803,1.7898,-2.6641,-2.2488,-6.6121,-1.4295,-4.2061,
-3.8887,-1.1565,0.21903,-0.92623,-4.0699,-3.2253,-0.21322,-6.6896,-2.1742,5.2087,1.7423,3.4259,-4.236,3.2769,
1.1651,0.35942,1.17,-5.2087,5.3336,-0.62117,-0.20019,-5.3237,-11.2025,-2.8163,-1.7365,5.6307,7.5875,-6.0785,
4.7106,3.9533,3.2689,-5.6196,6.7003,2.5491,-2.3573,-4.7633,-6.915,-0.4782,-3.8015,10.8364,6.4089,-4.9909,
-9.672,-3.0328,-3.6756,-2.8723,-7.8017,-5.3166,-6.0723,-8.3339,-2.1618,6.7813,-1.6452,5.3655,-6.5086,3.9856,
-13.3098,-5.7432,-3.9373,0.19235,-10.5871,-9.3359,-0.40553,-7.3519,-1.5499,5.4099,2.7921,-7.4896,-0.33378,0.85421,
-1.9059,0.86818,0.63752,1.6273,-4.1675,-4.4374,1.0648,-2.5725,-1.4571,1.2291,0.69658,-10.8964,0.16841,-7.8739,
-6.1303,1.78,-0.36506,0.56533,-9.2201,-4.1714,-1.8916,-3.3824,0.076562,6.4576,-2.2377,-0.60213,-7.5549,-3.5451,
-14.1982,-4.3524,-2.5123,0.29044,-16.1387,-8.0183,-1.5367,-7.2764,2.7231,6.7935,2.4758,3.0494,-4.4501,7.5139,
-12.1415,-3.8503,-3.0847,5.8164,-13.9653,-6.8143,-5.0601,-4.1889,1.3546,-0.60422,3.5323,-0.74874,1.8427,7.7857,
-9.0024,1.6834,-2.4175,4.5033,-13.1272,1.7895,-4.7563,3.7754,0.30924,-0.56774,1.8744,2.1885,9.4451,3.9443,
-5.8111,2.3057,-0.10325,-1.3105,-7.7603,2.8872,-0.37354,3.7898,-1.8785,-1.7385,0.074674,2.2981,10.5652,1.5385,
0.32233,5.5414,2.7952,5.0349,0.90029,-0.17831,1.5768,2.5984,4.0186,-3.0807,2.9625,-1.6964,-4.1687,3.8566,
-2.8305,3.0397,5.761,6.9019,-2.7692,0.073586,1.2417,2.6834,12.2136,-1.2086,8.3283,-1.8351,-13.68,10.615,
-11.3375,-4.3735,-0.36947,-3.1529,-10.3155,1.033,-6.0639,-5.1901,-1.5344,-9.813,-2.7764,-8.9561,-1.2898,3.7114,
-0.77535,5.7709,4.232,2.0975,4.4034,13.7455,1.2894,0.1825,-3.612,-1.2705,-2.8508,5.6813,12.8875,3.2473,
-4.1033,2.0502,-2.2884,-1.4028,10.044,2.7974,2.6583,-4.6492,-2.4309,1.2159,-2.6798,9.3171,13.1989,2.5705,
-3.3749,4.3377,-0.70488,6.8765,-2.6097,0.21968,3.4631,-1.4777,6.874,0.17908,6.6401,-4.2569,-1.6931,9.1652,
-3.4134,5.2825,2.9526,8.1509,-9.4428,5.7501,-1.8061,3.1905,8.1485,1.8558,7.9287,-7.135,-8.9428,2.1076,
-6.824,1.8321,2.5347,2.6004,-6.7073,-0.13874,-5.7953,-1.5805,-1.2582,2.9495,-1.9468,4.6213,-11.0576,-5.0085,
-5.6917,1.4814,1.1773,1.721,-1.7251,-5.1919,-5.6886,-7.9931,-2.87,-3.2535,-3.5172,0.24667,2.3804,-3.5032,
-7.7603,-1.9819,-3.7138,-1.2741,-6.9245,-4.3982,-6.3114,-9.9239,1.1589,-8.8426,0.068012,-11.3375,15.2527,-7.1491,
-12.1149,-2.3449,-4.4551,0.73081,-15.6673,-4.1341,-5.4505,-4.5075,1.5715,-8.3118,1.5104,-6.8007,4.6968,-3.8279,
-5.3625,2.3753,1.3559,4.7843,-7.256,0.69326,0.42012,1.7885,3.6464,-4.6801,4.5528,3.4893,-4.5031,8.6943,
-1.9075,2.4737,1.5157,5.2199,0.16904,7.1594,4.9744,-1.4525,5.5965,0.18023,5.4847,2.0749,-4.4741,4.557,
-4.6853,0.87905,1.9067,5.3887,-2.7332,4.3195,4.1936,-2.8116,6.225,2.5795,3.7094,-1.906,-4.6876,0.42718,
-5.8502,0.34438,-3.5104,-0.71878,-4.9793,-3.1703,-5.2166,-1.1967,-0.89736,-7.2162,-1.3334,-4.2018,3.3065,2.8117,
1.7314,5.6259,-4.2641,3.1803,-3.7167,6.1787,-8.2781,3.6954,-4.6999,0.44762,-1.7358,10.1504,17.2081,0.71478,
-1.5058,2.1555,-6.6591,2.2668,-14.8216,7.4954,-8.5045,0.82278,-4.6586,6.9285,-2.3543,14.0001,4.7269,-2.9433,
1.9588,8.2925,-0.95712,9.3614,-12.4863,4.1532,1.647,7.0402,6.2259,1.6923,5.4995,6.4115,-9.6567,11.3333,
15.821,10.6875,0.54657,9.764,-5.9525,3.4221,1.5481,5.6534,4.4061,-0.81938,2.7594,4.5805,-4.1361,11.0148,
22.1024,4.2619,-3.8248,1.4652,-10.8978,4.1811,-6.7397,-0.95207,-3.5708,4.5322,-4.1549,7.6804,9.1273,-3.7461,
23.1866,6.8984,-4.077,5.7158,-9.7618,0.55552,-9.7095,4.8894,-2.3924,3.7786,-2.9415,3.3629,9.5442,-6.7751,
27.5798,9.8583,-4.315,5.8546,-7.2481,-2.8523,-7.199,9.4165,-3.2135,-1.2691,-3.7291,-1.6593,2.2224,7.1285,
32.9148,12.8822,0.52365,0.92402,-3.6802,10.0931,-3.1516,11.5026,-5.1898,0.012342,-6.1564,4.4658,-1.0444,-4.145,
28.7708,12.3507,0.25127,1.5915,-1.2898,14.5492,-3.6859,12.4997,-4.6375,-1.6756,-5.5461,5.885,-4.1148,-10.4042,
23.9113,7.0302,-3.379,-1.6373,-6.2738,2.8302,-5.6337,8.1345,-1.2255,-2.2982,-1.1157,1.4348,-4.1091,-0.37975,
25.8508,9.9826,2.6081,0.38939,-8.3078,0.73197,-5.7778,2.3436,-2.1165,2.6602,-2.9772,1.3485,-3.3804,-1.3211,
26.7101,14.2041,5.8258,4.7046,-1.543,8.883,-3.5027,4.6133,-3.9175,3.4646,-5.6909,3.1956,-2.6954,-5.0984,
23.4203,8.7726,1.3789,1.2888,-2.6553,8.109,-3.0516,6.9881,-3.4415,-4.215,-4.6265,0.35273,-0.84646,-0.69515,
24.6662,11.8616,2.0191,2.8987,-1.773,6.4172,-0.69934,7.2917,-2.0297,-6.6132,-2.1798,2.9827,-2.9653,1.9981,
22.9452,12.3548,3.5852,3.9296,-2.3896,8.2013,-2.3446,7.0952,-2.6313,0.29104,-3.2538,3.5271,-10.2592,-6.5579,
20.6044,11.1313,3.8522,10.4425,-8.5129,8.1914,-5.0962,9.0798,-1.9912,8.4685,-2.095,-0.54118,-11.0897,-9.0567,
17.199,10.7049,6.2726,7.6473,-11.6176,3.6026,-5.0314,5.8839,-1.6308,4.345,-0.28157,-0.26728,-3.4344,-3.9336,
11.3464,7.652,4.932,-0.52479,-1.7615,0.9763,-3.7657,-0.2537,-3.4611,-4.5928,-2.1929,0.71262,8.8228,0.64076,
8.0145,4.0598,0.53869,2.6402,-0.45051,0.19482,-2.8164,-0.96183,-5.4226,-9.3785,-2.7847,-5.3557,10.9449,3.7358,
5.8464,0.20037,3.6394,4.169,-12.2341,-3.4327,-1.4425,-0.66316,-3.8924,-8.0929,-0.93035,-7.204,-2.4862,5.6808,
3.8086,4.2859,4.6266,2.7138,-16.0795,-5.8779,-0.63286,1.0641,-1.9714,0.82862,-0.1514,-1.2279,-15.1113,8.4732,
7.6774,10.5367,-2.159,1.3457,-9.5707,4.8389,-2.7641,5.5795,0.7984,0.53794,-0.38328,-5.7335,-14.9279,7.2419,
21.3168,18.8224,1.1038,2.47,-1.5249,18.6486,-3.8033,6.4498,-0.93696,-9.8584,-1.5653,-14.3078,-1.258,0.78163,
32.2098,23.4781,6.8226,1.3579,-0.46905,17.1682,-5.5033,-0.68561,-12.4499,-13.6053,-10.6305,-12.485,6.0487,-8.4243,
29.5541,22.792,4.7258,-1.8568,-4.0566,13.4868,-1.5579,-0.40374,-10.0159,-4.353,-9.7514,-9.567,-2.2682,-7.1957,
25.611,21.6653,-0.13725,2.3517,-13.6953,11.9544,-1.2232,3.2357,-1.461,-6.7436,-2.1772,-20.8033,-16.2321,-5.077,
27.2083,24.9451,5.4146,8.7186,-7.8119,13.4063,-3.8009,4.2468,0.3139,-5.1337,0.60502,-12.0828,-7.9073,-6.9415,
22.9245,23.6896,9.6692,4.0979,3.0209,13.8075,-3.3321,3.7513,0.053871,2.1644,-0.15441,1.8983,6.6672,-8.212,
15.5232,18.653,4.0276,0.71874,-5.5963,10.3277,-2.891,2.3211,-0.1901,-0.61678,-0.86782,-0.86693,11.4495,-7.9605,
12.6634,13.6772,-1.0345,0.67538,-13.9374,6.8153,-4.646,2.6636,-2.1071,-1.0619,0.14789,0.63158,0.15749,-1.2161,
6.36,7.7949,0.71433,-2.0162,-18.1628,1.8271,-7.5007,0.3346,-4.1498,4.5454,-2.5121,0.35226,2.7991,1.026,
4.5324,6.845,4.0462,-3.8232,-14.1807,1.2353,-6.0861,1.761,-3.9006,2.3447,-6.2175,-4.9713,5.5235,-2.4098,
14.3838,7.8806,3.3214,-5.0401,-2.7246,4.0537,-1.8645,6.9575,-5.1128,-3.0986,-3.9167,-0.81663,-2.5207,-4.6758,
17.6181,7.1668,4.327,1.7698,0.089962,5.0153,-1.0298,4.8529,-1.6731,2.1485,0.89802,4.776,-3.5748,0.18452,
4.5095,1.4341,2.6211,2.1455,-10.0388,0.37608,-1.9323,1.1872,2.2837,3.9478,-1.0841,-5.1515,-0.46775,-1.2728,
-2.7507,3.9994,0.29492,-1.5984,-12.5697,3.4868,-0.61085,5.2136,0.4597,0.57767,2.1142,-11.3502,-0.68089,-8.668,
-4.7546,4.9645,-0.92784,-2.7075,-11.092,6.8932,-6.6,2.7318,-6.5575,-1.144,3.1925,-6.5716,7.7959,-8.8711,
-2.5416,0.81026,2.9838,-1.5812,-8.9806,7.9254,-5.722,0.15734,-1.3438,8.5656,-0.37354,4.9095,14.559,2.266,
0.98533,0.27971,-2.9794,-1.004,-14.2264,4.5578,-1.0399,1.1122,3.0756,8.5336,-1.7969,4.133,-0.41458,-3.1721,
1.8903,2.1909,-8.1035,1.4662,-23.4959,0.90968,0.95042,3.9378,5.3009,-0.17334,5.5415,-4.7919,-14.4897,-3.9463,
-2.5617,0.13147,-0.86861,0.89604,-19.6758,-2.0372,-4.8914,1.2912,1.6087,-2.5733,1.8343,-4.9865,0.47968,4.9673,
3.6178,0.84672,8.1018,-0.84471,-4.3953,3.6289,-0.50035,2.9007,-3.0674,3.1249,-5.7473,6.1592,10.4533,1.5365,
12.319,-0.40915,6.4106,-3.4449,-0.87735,5.5805,5.5555,4.4141,-4.5703,2.2143,-3.715,8.9229,14.888,-6.0278,
1.9389,-2.3128,0.24141,3.5102,-9.9837,-0.53887,-0.080522,4.1493,-3.8142,-9.0058,-1.082,-2.6997,6.282,2.5291,
-5.8909,-1.2104,-0.2557,5.7095,-11.7955,3.8316,-3.4504,5.3463,1.2352,-5.5731,1.8752,-4.4662,-5.6648,11.0537,
-4.0909,-2.5838,-1.6864,0.064539,-12.0519,6.4939,-4.6894,1.1689,2.1252,6.3306,0.79861,3.5148,2.3881,1.7136,
-1.6763,0.22233,-1.3442,2.7118,-12.5336,1.525,-6.5772,3.7504,0.31041,8.12,-0.93653,0.17043,14.5373,-5.861,
-3.5037,-2.2009,1.6292,-0.34278,-9.3712,3.3619,-4.7361,5.9357,1.2559,3.7766,1.53,-9.9625,5.4702,-7.4373,
-7.1501,-6.8893,-0.39701,-3.6969,-9.7731,4.6063,-1.0777,1.7229,3.5909,4.5141,4.8124,-8.4006,-7.8732,-2.6525,
-9.8541,-7.1989,-5.4344,-2.7517,-10.392,-2.1776,-0.28965,-0.067213,5.0627,6.8944,4.2827,0.057159,-2.3392,7.8705,
-8.058,-6.044,-5.8317,-2.3456,-7.5993,-3.2522,-0.5137,1.6236,2.5897,3.8291,3.3024,-0.1877,10.5752,5.7111,
-6.6105,-7.1274,-2.1076,0.20545,-6.1792,0.31712,-0.96458,-0.40179,-0.45793,4.564,4.5507,-2.1044,15.7255,2.9585,
-10.7933,-13.2075,-3.1862,-1.4943,-9.4237,-4.7634,-7.8968,-4.4753,1.2565,3.0846,2.5902,-0.29114,4.4178,4.468,
-5.8074,-6.6305,-2.5131,3.416,-8.3763,-0.62117,-8.8693,3.0241,6.4838,-0.95687,3.8811,4.0651,-7.8988,4.1999,
1.7721,0.033643,-3.8083,0.80072,-4.0171,5.2005,-1.106,3.8067,2.7205,-2.8274,1.7203,3.339,-6.4608,0.57369,
6.0043,0.99618,-2.6157,-3.5859,2.0083,6.8169,5.2271,-0.27828,0.14696,-1.6937,-2.2396,-2.1637,1.158,1.021,
3.4747,3.1053,3.567,0.72686,5.5034,8.5772,-1.1123,3.3541,-2.9951,-3.2795,-6.6847,-1.3108,0.84729,-5.0656,
-4.2058,1.232,4.0761,-1.9681,-0.85257,5.4113,-3.215,9.6605,-3.5385,-1.8772,-3.6323,3.3474,0.073319,-5.0029,
-7.0865,-4.3855,-1.2301,-2.091,-6.345,-1.9033,2.5215,7.3937,0.28919,0.40457,-0.76282,-0.46887,-4.9923,7.5898,
-0.87675,-6.5325,-1.6383,1.8909,0.78457,-0.82475,1.8883,1.6474,-1.6564,-2.5122,-4.0915,-1.887,-1.3183,5.6882,
-0.34221,-7.5868,0.87015,-1.1146,4.112,3.5631,1.2931,2.0305,-3.0032,-3.8077,-1.9178,0.63635,12.8608,-3.3302,
-7.5523,-10.9882,-2.0743,-5.3863,-5.294,-0.98928,1.2153,-1.4656,0.069251,1.7236,1.0895,-0.84786,3.2916,-6.9866,
-3.484,-10.5701,-2.1911,-4.8224,-7.6277,-3.0993,1.3835,-4.5113,2.7164,3.3072,3.675,-2.9664,-11.0059,-5.8447,
0.82266,-5.3564,-1.8184,-0.91739,-3.5549,-2.6722,1.0593,0.82125,1.3484,-3.399,1.2856,-5.4397,-8.7791,-0.4321,
-0.91416,-4.3119,-0.50425,-2.5498,2.6842,-0.82483,0.27264,4.3872,-1.3839,-3.4362,-2.4067,-1.9801,-2.2265,2.7271,
-1.1005,-8.6327,2.1773,-7.9407,4.6925,1.876,0.49748,2.4369,-0.09576,2.3138,-1.0577,4.1645,6.8244,2.3223,
-6.0957,-7.8738,-0.60487,-2.8845,-0.16875,-0.88767,-0.73766,2.0498,0.15095,2.8979,-1.2352,2.2274,7.1383,1.942,
-11.2736,-6.678,-1.2915,1.8683,1.5286,-2.0397,2.922,4.0959,1.8291,4.4112,-0.43775,4.7453,-7.39,6.8871,
-11.0789,-8.6872,0.2325,0.79215,2.4014,0.011101,1.7831,1.9222,0.27334,6.5569,-0.89319,9.763,-21.0466,5.0279,
-10.1736,-5.9973,0.94145,0.98558,0.087735,2.6615,-5.7962,-1.809,0.97984,5.9225,0.84717,5.5618,-5.6838,-0.81788,
-11.2502,-5.3962,0.64377,-1.7249,3.6977,1.7787,-7.1354,-0.49494,2.1261,4.844,1.5195,2.0948,4.6599,0.43671,
-9.3699,-1.457,3.2567,2.9579,7.0917,1.431,0.28258,2.6678,0.31132,5.7587,-0.25892,10.4048,-7.4298,6.4361,
-8.5665,-2.0927,0.89191,3.986,2.0867,-1.3057,1.4707,0.82072,0.53384,4.69,-0.002192,11.9499,2.4162,10.1475,
-9.499,-6.3057,0.35623,0.37211,2.4432,-6.5302,-2.4742,-0.19262,2.9117,5.8547,2.4078,6.4124,-9.2986,5.2001,
-13.9907,-5.6864,1.5401,3.0009,-1.3188,-8.79,-5.9411,3.4344,3.9423,1.888,3.9506,-2.4084,-22.8407,-3.0661,
-7.8482,0.92174,3.8583,8.6059,-5.578,-0.067415,-0.76396,6.6027,8.0445,-0.63544,6.6061,-1.7815,-7.3703,1.939,
1.7813,3.2766,2.6625,3.2688,0.54123,2.3468,1.692,-1.0243,-0.15091,-0.11538,-0.53919,7.002,7.1719,-2.0342,
1.9154,0.42887,2.2618,-3.9172,5.0885,-3.3377,1.8315,-0.2399,-4.7216,3.9889,-4.1223,13.5718,1.3187,-8.4196,
-6.8764,-0.56141,1.1615,-1.2718,-1.4836,-2.6552,-0.20685,5.5588,-0.099753,4.2317,-0.98264,11.311,-6.9553,-0.68382,
-13.6947,-0.52773,-0.83637,4.1071,-4.769,-0.085798,-0.19398,2.3333,0.38817,1.5677,-0.92368,9.1865,-0.27104,8.0343,
-15.5241,-4.111,-1.991,-0.23664,-3.7595,-4.6599,2.4687,-0.45784,-0.35802,2.6789,0.33704,6.9481,-4.3521,4.9007,
-15.7975,-5.5516,-3.5588,0.018527,-3.7749,-6.0676,2.0797,0.29299,1.8326,2.7592,1.5221,3.8801,-3.85,1.4736,
-10.2706,-3.5315,0.26993,0.74054,5.369,-1.6064,-0.21451,-1.412,0.99953,1.3881,-1.2205,8.7087,7.7089,0.66162,
-9.4134,-4.5249,2.9048,-0.99111,4.8059,-0.78665,-1.4069,-3.9789,0.69859,1.0638,-0.90634,8.9091,5.5592,-0.10097,
-13.91,-4.4941,-3.2948,1.2373,-9.5825,-3.3908,-5.4196,0.35744,-0.066454,3.6513,-0.12883,3.7951,-4.6565,0.62822,
-8.4959,0.83695,-4.3022,-1.9702,-5.9948,-2.9466,-2.9255,1.0591,0.66066,8.0118,-2.7724,9.1107,-4.136,-1.5789,
-4.3707,3.9202,-0.4286,-2.5749,3.283,-2.0464,-0.098449,-2.6198,4.2364,4.3976,-1.4008,6.3954,-1.7186,0.20355,
-8.2061,-3.3051,-3.0542,0.71285,-7.2781,-0.23665,0.63059,1.1525,1.8129,2.4467,1.8165,-1.9423,0.55387,5.2528,
-9.4005,-6.2398,-3.1119,-2.9449,-7.5643,1.9472,2.7619,0.36049,-4.8034,9.2898,-3.3542,7.5742,5.1004,-1.5699,
-12.2111,0.88325,2.8596,-1.8045,-1.3256,-1.5439,1.1502,-2.5534,-5.9612,6.322,-9.4196,11.9403,2.8659,-8.2248,
-18.4681,3.4816,3.8926,2.4013,-7.2719,-3.1387,-1.5702,2.6612,0.42178,-0.56499,-0.9005,1.3417,8.7193,0.22265,
-19.0472,2.5493,-0.43828,2.0163,-10.9329,-2.2275,-0.27066,3.7068,0.1555,1.1561,2.7689,0.056354,9.4014,3.8247,
-14.0478,1.4327,-2.3399,-0.033137,-5.9388,-4.0218,-2.1828,0.11021,-2.7461,2.0509,-3.182,3.4272,0.16048,-3.6358,
-9.5895,0.14147,-0.99426,4.0667,-6.7873,-2.0933,-6.1492,7.5754,3.4442,1.6868,0.62434,1.5343,-1.5364,1.1621,
-5.3992,2.7841,-1.658,3.5812,-7.5854,2.1297,-7.4675,7.3618,-1.3417,2.3085,-0.61795,4.5758,3.1356,3.2615,
1.9147,3.3404,-3.2457,-5.0693,-1.1043,1.279,-6.2961,1.3765,-9.215,1.4471,-6.6064,7.9166,16.2038,-6.8161,
8.5484,4.586,-1.1225,-0.4266,-2.9664,0.7201,-6.4005,9.0065,-2.8777,-0.56812,-0.90762,0.21057,19.0877,-9.2995,
8.0355,6.721,1.8369,7.7937,-7.6092,3.569,-3.6063,9.4304,4.0438,-1.9803,5.8953,-4.1404,3.8425,3.7915,
6.3486,4.6305,0.039887,3.7107,-5.9473,0.22179,-2.6671,1.3928,2.5959,1.272,3.8548,-0.27654,-10.4881,8.6257,
7.8956,5.3172,-1.8909,3.4882,-5.5903,-5.5763,-5.3993,2.7552,-1.416,3.1241,0.24883,-1.224,-0.2176,-5.3889,
13.6889,8.3722,4.0071,3.279,-2.3628,1.5072,-1.2185,6.9287,-0.36717,0.044144,0.2339,-2.5969,3.6518,-6.5119,
14.7957,7.3879,2.8028,-2.2204,-1.7391,4.3092,-2.1097,5.0667,-6.1297,-7.6713,-6.0466,-2.923,8.7354,-4.193,
14.6309,7.6675,-0.49884,1.5282,-1.8757,1.3991,-4.1523,5.0037,-6.9668,-5.5238,-6.4067,-3.4705,15.6831,-7.5568,
14.2347,7.2077,2.4234,6.7389,-5.6198,2.2793,2.8455,8.5596,-0.76441,3.4845,1.6902,0.59388,0.64208,-2.2829,
12.1758,6.5343,0.10882,7.058,-9.8619,4.3117,1.9519,8.2875,0.96868,3.9988,1.8298,0.31728,-13.4964,7.2541,
11.686,7.8292,-1.1032,3.5008,-6.6188,9.1144,-5.6373,7.0671,0.18743,-3.7132,-1.4133,-9.102,1.4133,4.1675,
13.8774,9.2877,3.7837,4.737,-1.8834,8.0856,-8.6735,4.7149,0.17618,-6.8648,-1.8104,-15.7862,15.4285,-7.6517,
18.3471,10.1764,5.0027,9.2732,-2.2525,1.8157,-5.7427,2.5036,1.6116,0.77768,1.1905,-3.7521,0.40283,-2.3721,
20.1386,4.7454,1.3283,2.4501,-0.6709,1.2246,-4.4341,-0.53894,-1.3773,2.1775,-1.2913,1.7755,-12.5165,4.0369,
20.6175,5.6659,3.4178,3.0265,2.0204,5.2489,-2.9627,0.21675,-7.3203,-6.8712,-7.2394,-9.1769,2.3345,-8.4978,
27.3342,12.7978,5.8638,7.4242,3.5864,5.6569,0.34807,1.8905,-6.6401,-5.736,-6.564,-7.9033,6.8944,-12.0853,
29.3098,8.8967,1.8968,-1.9391,4.5763,-0.70784,-3.288,-6.1764,-7.4467,-6.5969,-7.3753,-5.2598,2.3836,-5.8168,
28.9975,8.3629,4.1936,0.58735,8.6405,-3.076,-1.6445,-3.3957,-6.9999,-12.4676,-5.4865,-8.8006,1.7587,-7.8779,
31.114,11.7175,11.1728,5.3728,7.6402,0.0011208,3.2745,0.66442,-4.1693,-14.6116,-2.7472,-15.0214,-1.2394,-12.7074,
43.2265,21.6193,20.1429,8.9068,12.4839,8.1958,5.9705,-0.82171,0.90107,-11.8072,0.30973,-18.9409,-4.0575,-7.1247,
54.7329,27.312,19.6577,6.2028,18.7248,8.4269,7.7814,-1.0134,-1.3222,-9.4115,-0.91369,-22.8659,-5.9832,-6.4563,
58.3183,25.6735,14.6216,-1.8819,14.2271,0.69069,6.3505,-0.95234,-8.9558,-4.5083,-5.6794,-17.1551,-4.6601,-8.4792,
66.1474,28.7124,15.9139,-1.0461,12.6501,1.8545,-0.056121,-1.1362,-9.6233,-7.3708,-6.5439,-12.0285,-3.1752,-4.3551,
76.2785,37.1125,17.3692,4.3193,25.9911,13.3124,2.8393,-0.10413,-4.7076,-18.0163,-3.2592,-18.5376,-9.7336,-6.5039,
85.8018,37.5371,13.1938,1.4088,38.5316,12.7549,6.2846,-5.6417,-10.4509,-22.4787,-11.0172,-24.415,-16.1393,-19.3703,
85.7154,36.008,19.3918,-0.36269,40.3171,8.8559,8.5584,-5.062,-11.0289,-14.6222,-11.5612,-14.0322,-1.9143,-12.1823,
72.1361,25.4116,15.577,-3.9566,35.2467,5.6732,3.9478,-3.5532,-10.6084,-21.2169,-9.6625,-14.3958,-1.0768,-3.4978,
53.7079,19.3076,6.6882,-3.4782,34.8191,7.9844,4.4338,-1.6528,-16.9618,-23.5593,-16.0726,-20.0396,-13.7866,-9.7954,
37.8317,15.2567,9.6613,-4.7153,34.1763,4.1308,7.5422,3.749,-14.4978,-12.5044,-14.6263,-18.3553,-8.1387,-13.546,
