"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
20.8076,6.0493,-14.9956,7.7872,10.5433,-6.0516,6.9484,-1.4891,3.9722,5.0361,4.0974,-1.0675,20.7007,6.681,
26.549,4.9634,-23.0137,4.6686,5.8133,-5.4473,5.8086,0.76915,3.0108,-0.80942,3.1284,-4.1367,16.3254,-1.1914,
22.3045,2.0141,-29.1049,2.2193,1.3669,-4.3975,4.2548,9.6622e-05,1.6248,-7.2688,2.6997,-5.0938,14.1406,6.8338,
18.074,0.92913,-27.8406,0.63993,3.2131,-3.1694,5.9277,-0.96423,3.4555,-9.2428,3.9836,-5.7525,16.1842,8.352,
20.364,4.2478,-25.6882,5.4218,1.5743,-4.4255,5.572,0.53988,1.8019,-0.97545,0.85249,-0.10472,17.1413,1.102,
19.3831,2.3057,-29.2083,6.7839,-5.51,-5.8474,0.65796,-0.21564,1.935,2.6983,-0.88612,8.8194,17.3179,5.6154,
13.3996,-3.6172,-29.384,5.4128,-8.0717,-3.5681,-5.1659,-1.6487,1.8192,-6.1405,3.0237,1.0596,13.3866,8.6531,
15.247,-0.74883,-23.5234,5.8109,-3.0077,-4.0769,-4.1328,-0.34452,-0.94155,-4.5668,3.5656,-3.1013,9.4503,2.1084,
26.8654,6.5269,-22.5942,3.5343,2.4752,-4.3145,3.346,1.6041,-0.4029,3.4202,1.4232,10.1,10.8117,6.3204,
32.4843,9.0274,-20.7566,1.3938,8.1113,-3.0915,8.4477,0.54377,-0.37895,-5.4623,-0.10818,7.0836,14.5011,7.8692,
28.6071,8.0038,-11.7982,-2.5462,10.9988,-2.4241,9.3868,0.029213,0.60811,-7.5447,5.2005,0.39208,17.9694,4.9864,
24.7213,9.6927,-12.2956,-0.70596,7.2056,-2.5194,6.6545,0.2682,4.6692,0.86195,8.9861,10.2507,14.2404,10.713,
24.2021,10.0753,-20.2347,4.1569,3.3991,-2.8504,4.8092,0.73427,6.317,-11.2411,6.0365,5.7791,10.0112,5.2498,
32.8731,10.917,-13.718,3.9072,11.872,-1.7153,12.7153,3.1006,5.4558,-22.6179,5.6746,-8.6677,15.1954,-7.1165,
45.0007,15.3234,-6.3874,3.4318,18.6313,-1.3714,17.4958,4.6013,0.066806,-18.1278,4.6107,-7.3042,12.114,-2.5922,
56.4007,15.6093,-10.1013,-3.2816,15.8264,2.3263,13.7952,2.6385,-3.5522,-18.245,3.1293,4.9446,8.2542,5.9995,
63.3807,18.5292,-7.567,-0.67453,12.9486,5.5612,11.5212,1.5158,-0.44697,-16.186,5.3516,1.7554,16.436,-1.5913,
59.5781,17.4174,-6.6309,3.2223,8.7975,-1.5214,4.0813,1.4253,-1.866,-16.1791,0.69221,-10.401,13.0397,-9.2086,
49.7364,12.5157,-5.7513,-3.2378,7.3053,-2.3942,1.426,4.7136,-2.2362,-12.798,0.16852,-0.61815,5.5082,0.50269,
32.6523,7.4267,-4.4419,-8.3459,-0.36363,-3.2146,-2.5157,0.092672,-6.4405,-1.907,-6.1079,13.3989,-3.4987,1.4371,
22.137,12.2835,-1.7653,-2.0606,-0.34181,-3.0218,-0.43678,0.087111,0.21241,4.9558,-6.7057,5.3637,-2.3249,-0.5778,
12.6138,12.0284,-4.0697,0.95535,3.5351,-4.2865,1.0357,1.5279,6.9483,-1.1259,-2.4472,-5.0813,5.5271,-0.060965,
-2.243,7.6913,-6.4768,2.1031,2.1177,-0.89604,-1.678,-1.697,2.4339,-0.33564,1.3148,5.5877,7.8468,-2.2267,
-8.4959,7.7118,-8.0164,-1.8797,-0.90167,2.05,-3.5055,-4.4875,-2.0503,-2.2435,4.6106,5.2527,1.5912,-4.5035,
-5.5758,13.5158,-8.9817,-4.6592,-1.3297,-0.96528,-2.813,-1.3259,-1.4455,-9.3399,2.8875,-9.1625,2.4598,-6.1612,
0.061414,11.2586,-4.5862,-3.4156,1.1604,-1.3895,-2.6442,-0.28229,-5.215,-11.1894,-1.6239,-8.4925,7.1327,-4.3455,
12.1088,7.6908,2.9196,-2.2465,2.0549,4.9606,0.88863,0.69874,-8.2768,-11.4822,-3.9368,5.0327,-1.4902,-1.6744,
25.4823,12.5322,4.6729,1.2629,3.3778,4.6632,7.1023,2.5852,-7.2975,-12.7217,-5.1466,-1.0541,-7.1851,-4.9482,
33.2333,11.0574,5.1158,-0.50006,6.3087,-0.19589,7.8814,1.2248,-7.1006,-10.7531,-6.0427,-11.8366,3.1284,-4.4103,
30.516,4.8501,4.5675,-3.6038,5.2068,-0.4258,3.3107,-1.5,-10.2903,-4.0821,-7.3676,-8.9575,6.0735,-1.0124,
36.1568,6.7285,1.1604,-4.5924,-1.1309,-1.6051,1.9073,-1.169,-7.9856,5.0809,-5.7202,2.9086,-3.2085,-2.6385,
44.5925,16.9296,3.9828,-3.8349,2.3109,-1.5088,8.0591,-1.0989,0.2063,5.2575,-2.9673,5.6262,-2.5341,-1.9987,
46.2555,25.555,11.4569,2.1798,16.2723,3.4025,12.8784,-1.0329,-0.76995,-8.0729,-1.825,-8.8114,2.4387,-2.3607,
40.8288,18.4779,5.7078,-2.5303,22.6472,0.064829,5.5978,-2.6582,-6.7498,-4.4555,-1.4745,-8.8854,-3.7337,-3.4243,
37.415,14.9591,-2.3475,-2.3787,9.7192,1.025,1.8877,-3.4628,0.8863,9.9118,-1.3858,5.1453,-1.5812,-0.32614,
30.8315,14.0615,-6.063,-6.5745,6.726,2.8915,1.7744,-5.183,-3.9878,0.51977,-11.9077,-5.7689,-1.4866,-8.9834,
36.2125,23.8231,8.2803,-4.7334,20.4224,8.985,10.827,3.8046,-11.9433,-6.2599,-10.7113,-5.4223,2.9414,-7.4806,
42.4756,35.168,19.5936,5.9145,33.2971,11.5789,17.1673,6.2279,-11.4676,-7.0896,-5.9713,0.44617,2.0416,-1.4881,
42.5784,37.1553,12.3922,6.2825,24.3094,14.4996,18.7883,2.2388,-7.6461,-17.5105,-6.3359,-11.3907,-8.9267,-4.0504,
48.4596,41.9158,10.9258,7.1109,29.3587,16.2812,15.0099,3.3093,-8.3926,-25.3774,-4.7509,-19.143,-11.5246,-3.084,
59.6521,51.4522,21.3575,10.5406,41.6972,16.7501,17.4833,3.5931,-11.2635,-21.9266,-3.0196,-12.2098,-3.1204,0.95743,
70.1729,55.5957,24.8965,5.5696,44.8595,20.5656,21.7372,0.48527,-6.7311,-12.8985,-5.2488,-7.1387,-4.3792,-3.9205,
80.0626,57.3216,17.8591,2.5844,36.1419,18.1268,9.5867,-4.1236,-3.6761,0.16797,-11.4413,-1.1667,-18.2164,-11.1571,
87.4306,58.944,17.5107,3.6341,35.1787,13.9057,7.3243,-7.9735,-5.1428,9.076,-9.5496,-1.8201,-19.8952,-5.426,
96.2848,59.5042,17.6649,2.6932,34.7552,12.8304,12.4284,-8.7004,-11.8241,1.5411,-9.7,-15.8109,-14.6042,-6.3057,
98.8233,62.6834,21.4261,4.4598,37.4906,13.0249,12.6471,-4.8035,-13.0424,-2.8893,-12.01,-28.9622,-15.1737,-13.6401,
97.7142,60.3684,25.9249,1.2999,43.918,10.7969,14.7801,-3.5516,-10.8138,-2.7161,-9.8434,-24.8141,-16.1917,-11.8576,
96.913,59.8798,20.2721,3.3911,40.56,14.7289,14.1347,-3.5795,-15.7086,-8.5787,-10.4576,-19.7099,-16.9074,-9.459,
92.5443,63.9995,16.1635,6.5623,31.3773,23.0039,11.8401,0.0094951,-17.1764,-18.669,-14.1687,-18.0451,-13.0007,-10.3374,
89.1608,64.7391,20.2551,6.4093,34.0742,23.3107,19.0837,2.1783,-12.5302,-27.913,-12.1135,-21.06,-7.6412,-8.5121,
85.7393,59.4087,21.4497,8.917,34.4401,20.466,23.2411,2.5298,-11.2967,-30.5768,-11.3869,-26.0631,-10.075,-5.5915,
72.4,51.9873,18.2345,6.9357,29.4812,18.2742,20.8827,2.378,-9.6546,-23.4395,-11.6676,-18.7148,-12.8449,-4.7736,
53.956,44.0478,12.3202,2.1813,24.8198,9.4645,16.2553,0.78905,-7.1471,-15.2847,-11.4499,-8.9148,-11.1104,-4.9696,
45.2958,37.7895,9.4116,0.84511,20.1976,9.62,15.039,4.3571,-2.139,-0.26762,-11.0039,-0.42615,-5.864,-0.091678,
42.3368,28.5325,9.0879,1.5175,15.3705,13.1404,14.8598,0.96245,-2.2514,13.8484,-12.0307,-2.0876,-4.3071,0.15502,
35.4585,21.5179,8.0609,4.319,15.8945,6.0854,11.0762,-3.4336,-4.0445,4.0997,-7.4524,-5.8187,-7.9051,-1.3005,
27.5462,16.8526,5.649,1.6495,16.8688,1.8637,10.8933,1.1109,-2.8377,-2.895,-5.0769,-4.0236,-8.8768,-0.74035,
23.2421,16.5646,9.8894,8.0582,14.6516,10.1878,16.7474,6.1057,-1.4624,4.2684,-7.9055,-10.7718,-9.5492,0.99107,
17.2681,10.0271,14.8396,11.6721,16.4236,9.8175,17.4298,-0.28661,-0.65175,4.7356,-4.7801,-19.5255,-8.7353,5.5114,
7.7958,3.3995,13.7081,9.2845,17.6074,-0.17157,18.0708,-0.51038,2.5208,-9.6485,0.56794,-19.0773,0.22448,7.3494,
-6.1693,1.7497,9.9933,7.2812,10.2844,-3.0538,19.3971,3.8586,2.3696,-23.1696,0.051929,-22.271,9.37,-3.6964,
-19.8991,-3.176,9.3937,5.3983,9.1852,0.98605,16.7873,2.181,7.0479,-14.549,11.1358,-18.5244,13.6283,-2.9925,
-32.8052,-17.0854,-1.5338,1.9412,-0.76569,-8.9553,3.4877,-6.3857,8.312,0.42391,15.0476,-3.3129,6.7853,6.1049,
-44.9368,-30.1603,-13.0112,-2.5139,-14.8197,-19.505,-4.9167,-10.3412,7.3311,14.4985,4.5036,10.9859,5.896,8.6309,
-56.3406,-35.3403,-15.3637,-4.5322,-24.1742,-16.1655,-4.8624,-8.0335,9.5428,27.7286,5.4387,15.8703,8.1934,7.8721,
-67.0602,-37.0761,-14.9239,-4.2603,-27.5442,-15.1956,-6.0167,-6.5871,4.6319,18.955,6.0762,7.2053,1.9172,4.0253,
-76.1725,-34.611,-11.3776,-3.2815,-19.8662,-13.5612,-3.487,-1.1304,2.1846,13.2377,0.16779,13.7622,1.079,4.9889,
-73.7713,-26.9905,-13.346,-4.2897,-12.1663,-11.06,-4.4826,1.5887,-0.59777,18.4692,-6.3495,23.301,2.7017,5.8946,
-73.2014,-25.3711,-11.5811,-3.5506,-6.1339,-8.9504,0.12466,2.4575,-1.526,17.8432,-4.5225,18.0463,4.9495,6.0231,
-74.5939,-31.5618,-6.0658,-2.3735,-7.2119,-8.8951,7.3482,0.38161,0.49398,4.7213,0.087377,4.4303,5.6166,3.7333,
-75.9031,-30.1503,-6.6659,3.0718,-11.1178,-8.8435,7.871,-1.0873,1.9104,-9.662,2.0101,-9.3331,6.7257,4.9553,
-73.0359,-27.1357,-8.4349,1.6822,-11.6555,-6.6257,8.6045,2.5933,5.4112,-16.9155,6.9512,-15.2806,11.8662,9.7201,
-74.1974,-32.4974,-7.2059,0.37622,-15.0538,-11.2896,7.3651,1.2327,5.8096,-11.3211,9.1854,-8.338,11.8774,6.4856,
-79.6274,-33.6809,-5.5685,5.4151,-15.3556,-13.2636,1.8613,-0.046348,4.256,0.20422,10.8032,6.2623,7.0671,5.3733,
-87.3831,-37.9267,-11.9831,0.26971,-17.8087,-13.4318,-5.481,0.92053,7.8568,14.292,12.5659,18.5403,3.2689,8.4251,
-84.3095,-40.2307,-15.8436,-0.46961,-18.4274,-14.3134,-3.4649,1.5884,17.2675,27.5344,12.5346,25.3819,11.0263,10.571,
-72.261,-38.0578,-9.8313,1.728,-12.7423,-13.2134,2.2866,-1.1582,21.7749,39.9824,15.3981,29.4023,24.4647,11.1418,
-68.4075,-33.8461,-5.385,0.66019,-8.6033,-11.4565,0.70312,0.35732,19.0224,39.1504,15.9203,16.0693,20.7074,8.5453,
-65.2669,-30.851,-7.9542,-0.34352,-13.3895,-11.7332,-2.7133,1.3,12.5786,36.3192,6.2882,11.7309,5.9674,6.1046,
-56.2895,-28.2771,-6.2719,-1.046,-15.7196,-8.3779,-0.86326,-0.94695,7.2444,32.935,3.7415,20.9087,6.8144,9.8355,
-50.9841,-28.0267,-2.5214,0.94492,-13.3304,-9.8034,0.1524,-6.1932,1.0251,16.8589,9.7835,5.5542,8.8157,8.7629,
-40.694,-20.0784,11.6097,8.601,0.967,-6.8051,8.8204,-0.51854,8.6764,1.7474,19.3199,-8.879,12.6255,10.6478,
-34.3962,-16.9457,12.3589,5.1924,4.7651,-6.8787,10.2193,0.95837,7.1915,-12.4575,11.4118,-16.3005,9.9393,8.5626,
-40.5272,-19.7851,4.8689,1.0247,-5.6437,-9.3583,3.8214,-2.9553,-0.47062,-8.9384,4.4603,-6.1632,3.5586,6.6028,
-50.629,-21.4905,2.6483,0.4813,-12.054,-9.2792,0.21762,0.11409,8.2343,5.6979,10.4597,4.8114,7.6834,8.6168,
-52.1708,-24.2984,-4.018,1.1753,-17.3563,-13.7836,-3.8928,-0.61565,16.6583,2.1022,8.6268,5.728,6.9814,4.9663,
-43.7381,-23.3227,-3.7772,2.5511,-12.4585,-10.5465,1.6432,-2.025,21.4434,5.3501,11.0013,10.2051,6.5625,8.5247,
-41.1136,-22.8872,-0.1761,1.4339,-5.9264,-7.5033,2.0268,-3.3495,18.2288,19.1291,9.3771,19.7159,9.0611,9.9417,
-44.9133,-21.9959,-2.0935,2.312,-6.5347,-11.8736,-6.7715,-1.7025,6.53,30.3946,0.13806,22.8715,12.374,1.6326,
-41.7368,-21.6405,-2.9322,-0.23688,-7.5889,-12.6075,-6.3654,0.80977,2.2813,14.5912,0.12932,17.1604,14.0417,-1.8403,
-37.3042,-16.9676,3.0283,3.1516,-4.7234,-7.5125,-2.1271,-3.5774,6.0011,14.1979,3.0138,14.2028,11.2708,2.1268,
-36.5122,-14.0213,6.703,3.9268,-1.5475,-8.026,-2.9636,-7.2191,4.6772,19.1306,2.3511,7.5661,5.7743,1.9992,
-35.0446,-11.4931,7.0239,2.968,-0.73174,-6.8214,-0.13444,-2.6884,4.1553,8.1006,4.3794,-0.84186,4.2228,1.1561,
-35.3523,-10.3216,2.7459,2.3078,-3.5804,-5.9299,-1.0907,-2.0454,6.3159,2.7941,4.1164,-2.2378,-0.85153,0.12262,
-30.3384,-7.7736,4.9917,1.6872,-2.8831,-6.5382,-1.507,-0.95809,10.7579,14.1958,3.3877,2.7174,-0.31782,3.9719,
-32.6157,-8.9946,5.4151,2.3091,-6.8077,-12.1717,0.75285,-1.6237,4.569,4.9081,-0.91312,-4.4353,-2.4681,-0.84595,
-24.3922,-8.9369,4.6083,1.6886,-5.4349,-8.5489,6.0099,-1.0444,-2.454,0.75727,-5.1967,-4.6516,-1.3562,-4.1696,
-12.0824,-6.7137,6.0188,-2.0281,-2.4578,-0.082203,4.4444,0.70551,3.7188,14.8118,-4.6439,5.5094,-0.069521,0.17789,
-16.4189,-7.9979,6.381,0.26271,-5.9255,-2.2464,-2.3299,-1.024,7.1111,16.213,-4.6062,6.8666,-0.30632,2.3368,
-20.9774,-10.1693,4.3109,1.9342,-4.3649,-6.209,-0.98508,-1.2036,1.6227,1.1402,-6.0171,0.42856,2.3632,3.4015,
-18.0315,-5.9437,0.91901,2.0591,-1.9338,-7.0418,-3.0951,-1.3723,-5.946,-1.7,-7.8252,-9.4791,-4.2861,-0.41805,
-17.1908,-3.418,3.515,2.6587,-2.5409,-3.9679,-6.0429,-2.977,-3.9022,2.4996,-1.8123,-17.8282,-6.6803,-3.0443,
-18.3285,-7.7922,4.0272,2.258,-6.4858,-5.4168,-0.61866,-1.5933,3.3215,3.5547,2.394,-15.0715,3.1208,1.7179,
-20.3623,-12.8685,-6.0966,1.8815,-13.5685,-14.0101,-1.7868,-1.2567,1.435,5.0282,-11.006,-5.7315,-0.19996,-0.55435,
-14.802,-8.7219,-3.3204,0.80475,-3.5956,-6.9028,-2.6437,-0.21746,4.7234,10.511,-7.4536,4.2538,-4.0443,-0.039154,
-15.3599,-4.8241,2.1814,-0.20786,0.47677,0.26029,-3.4492,-3.0965,2.5118,7.9527,7.0936,0.62411,-1.8735,1.4095,
-15.8846,-5.981,-1.8061,0.28678,-7.7468,-6.0221,-6.6167,0.46354,-3.4237,0.24442,1.7268,-4.7162,-1.2794,-3.4956,
-1.9161,-7.0681,-2.1796,-2.6227,-10.1743,-11.9275,-9.5939,3.328,0.15637,2.6401,-8.4995,2.3159,-7.4689,-7.6244,
10.25,-0.85969,1.8075,0.90887,-3.7792,-4.4632,-5.1621,-0.24589,-1.2995,16.5817,-8.4717,16.156,-11.8417,-7.6491,
15.1788,1.8434,0.97617,1.0955,4.8837,1.8304,1.6555,0.97393,-12.0676,13.7793,-8.6865,7.7151,-4.623,-6.949,
27.7654,0.28658,-0.52866,-1.8625,1.6981,-4.5462,-2.7823,5.736,-14.2358,-1.1474,-14.914,-6.8478,-1.9358,-9.4243,
40.079,4.1258,2.8775,-0.30471,-4.1883,-5.7194,-8.8819,4.9097,-7.1149,-14.4557,-15.4652,-19.8136,-7.604,-10.7873,
44.182,5.0833,3.4278,-0.045232,3.0526,2.0953,-5.6979,-2.8565,-6.4473,-3.7062,-8.5119,-5.8506,-8.3528,-5.5605,
53.3414,5.0195,5.8736,4.537,5.521,0.76454,-2.7045,-4.3721,-8.2294,-5.6532,-5.3494,-14.8993,-3.754,0.79888,
62.9152,3.9952,8.6543,2.5776,-8.0669,-8.6813,-5.6757,-0.49482,-2.192,-3.6268,-6.2338,-17.1388,-5.2165,-5.757,
73.2403,5.2015,10.5451,-0.95155,-5.1727,-5.7503,-5.8173,0.98113,4.688,8.16,-6.3421,-2.0105,-8.7599,-13.6063,
82.9458,8.987,10.6358,1.7566,8.3942,3.0308,-5.7092,-0.28258,-1.1369,4.5369,-8.6127,-0.32336,-10.8854,-9.1745,
92.0691,11.5813,10.2386,2.8568,8.6137,5.5003,-5.1255,2.8676,-9.5041,-4.1708,-10.7473,-7.7755,-9.0272,-3.0802,
100.6449,16.9117,10.3472,5.3364,2.5531,5.4112,-3.6131,5.8286,-12.5498,-5.1258,-10.3434,-4.6579,-10.1728,-5.065,
108.7062,21.4406,13.8242,2.3647,4.5693,5.3275,-3.6373,2.8278,-12.5197,-8.9156,-8.0356,-3.6555,-16.5523,-5.9659,
116.2839,24.9749,16.3689,0.29486,13.9361,7.9002,-5.347,4.1042,-16.589,-14.6474,-10.4457,-11.6311,-23.7536,-9.4646,
123.4068,30.7072,18.2793,6.5437,18.8845,5.498,-4.0621,6.2685,-12.2192,-7.0197,-9.337,-17.6817,-19.9183,-13.235,
130.1024,31.7569,19.1105,5.6689,19.6798,-1.0986,1.484,-2.303,-1.3629,-1.2961,-5.4026,-18.0668,-7.6362,-14.3693,
136.3963,43.9515,25.6767,9.1856,30.0682,10.0545,7.6617,0.72769,-3.2093,-7.4853,-6.0423,-19.3934,-0.91105,-15.9173,
142.3125,55.4144,28.9566,11.0444,29.7101,23.5512,4.7917,12.2534,-13.1399,-6.0721,-10.9826,-16.7838,-14.354,-12.5519,
147.8738,57.3922,23.6035,4.8383,16.1172,23.7047,-3.4498,9.3488,-12.5927,0.31803,-16.349,-9.751,-27.5927,-12.5219,
153.1013,59.9742,23.8745,10.0916,17.8017,28.3084,-0.10933,3.2443,-6.7755,-7.1729,-14.1632,-13.2633,-21.9603,-15.868,
158.0153,59.9909,22.6833,10.6912,13.5999,35.0453,-0.34396,7.6291,-9.0203,-17.1066,-8.7339,-19.9395,-12.2068,-11.7826,
162.6343,48.197,14.0916,4.2654,-1.3161,25.2301,-14.4233,8.6179,-19.0841,-12.2236,-13.5123,-12.9583,-23.5257,-4.8089,
166.9763,38.7974,13.4869,4.2502,-9.0702,18.6548,-13.6784,5.9314,-18.6622,-7.875,-16.3168,-4.2269,-23.8011,-4.7616,
171.0577,35.7465,22.5598,8.5747,3.2844,25.0076,-6.3498,8.7088,-6.6964,-8.6075,-7.3838,-5.1783,-9.1169,-10.0193,
146.6942,26.1299,22.4115,8.3012,-4.3845,20.3736,-14.8866,10.3554,-6.0532,-5.4395,-3.8077,-3.6623,-7.3646,-10.6234,
123.7926,11.5469,11.4256,-0.87376,-15.6908,9.9919,-14.9577,5.8779,-10.511,2.1175,-6.4716,2.8237,-14.6357,-3.7193,
102.265,-1.9204,2.3044,-4.4368,-26.0775,0.95675,-14.3012,0.46358,-4.3367,8.016,-7.2881,1.9314,-14.9624,-1.8089,
82.0291,-10.0001,1.6838,-3.6886,-26.4411,-1.9932,-21.6381,-1.0105,7.0107,11.3914,-6.8513,-1.077,-7.7982,-11.3413,
64.8151,-7.4719,4.9572,-5.8774,-16.1777,1.9828,-16.0013,-3.36,7.5544,8.7797,-4.512,-1.9763,-4.9202,-13.0714,
52.0081,-4.3723,1.5267,-3.3556,-15.4478,-0.78726,-9.9795,-2.9174,2.5214,2.7093,-3.036,-3.5449,-12.0963,-1.9228,
39.9698,-7.2432,2.1583,-1.9488,-16.6903,-1.4632,-13.4781,2.3191,4.0576,7.6082,-4.0589,9.9244,-10.1655,5.6646,
33.7152,-7.7727,5.4028,-3.2781,-17.1352,2.9634,-14.5978,-1.1945,-0.042267,6.1878,-1.8872,12.7029,-5.2172,-1.9061,
38.6819,-0.31668,9.6581,5.3545,-7.6712,7.8471,-0.94774,2.4928,-3.1734,-3.1017,7.1439,-1.3154,-4.181,-6.8537,
34.6738,-2.9492,6.9095,7.2019,5.5633,4.7247,3.2065,4.5119,-3.7059,-12.7976,1.1717,-10.1546,-2.2434,-9.0935,
23.9167,-2.2899,4.0848,4.3601,5.2298,2.0311,-5.6626,3.7597,0.85474,-4.3169,-3.7189,0.095686,8.0146,-10.9581,
9.948,-9.8655,-2.4271,-8.9171,-9.184,-5.8038,-19.4228,-2.2507,1.7676,9.9216,2.7705,-2.3204,-1.6256,-14.1572,
7.9049,-13.6121,-3.7277,-6.4539,-20.0819,-1.5992,-14.763,0.29451,6.9641,22.3417,12.7276,-2.1812,-7.7946,-6.0769,
0.92333,-15.9284,-7.6012,-2.451,-14.2972,-1.744,-9.7794,-2.8564,3.895,16.9041,4.01,5.4217,-3.2293,-9.3275,
-2.9887,-18.8293,-6.1812,-8.089,-19.7061,-7.9063,-16.9054,-1.7207,1.2511,10.5872,0.87736,11.8453,-0.62542,-10.696,
-2.3272,-17.6996,-4.846,-7.6036,-22.3802,-6.9495,-20.7118,1.757,-1.2341,9.4696,1.3067,7.7602,-6.8544,-2.3415,
-1.9464,-12.0578,-2.3861,-4.4959,-18.868,0.93925,-16.3356,-2.9282,-2.3653,11.553,0.98728,8.0174,-8.1304,-0.03185,
1.7854,-7.2372,2.3361,-0.129,-16.531,4.0162,-19.453,-1.5474,2.8381,13.0287,6.9534,13.0798,-3.063,-5.0918,
2.6426,-6.803,-1.66,1.8074,-14.0929,-1.0455,-29.855,0.95555,2.6678,1.6422,4.608,4.1003,-5.2894,-8.1603,
5.3763,-3.9845,-1.0784,1.6989,-6.0165,-0.018471,-25.6533,2.8269,4.4364,-0.38456,-0.48876,0.96221,-4.0081,-4.2963,
7.946,2.0394,7.181,5.9353,-2.7632,1.9108,-22.6681,5.0674,4.1697,13.7385,-1.9057,12.4736,-2.3214,-3.0746,
1.4435,-2.1808,6.027,2.4455,-5.7309,-1.3375,-29.7439,2.594,1.2682,3.8756,1.3419,1.8431,-6.2797,-4.5771,
-4.4277,-6.3883,0.36272,0.37057,-3.941,-2.7031,-23.621,1.474,1.1921,-10.4569,10.4204,-12.3675,-1.0822,-1.4104,
-5.3671,-3.8358,-0.38171,1.5539,1.8393,-0.8539,-17.142,-0.78338,-2.4946,-5.1297,10.5183,-16.0843,5.4904,-2.5309,
-6.4911,-4.0876,1.5692,-5.77,7.9957,-4.1769,-18.0417,-3.1467,-3.309,-1.4472,4.1029,-9.3349,0.34053,-3.8251,
-8.512,-1.4322,4.8495,-1.5679,7.5157,-4.8906,-16.9592,-1.0297,5.5662,-12.9296,5.3025,-12.1492,-3.0544,-0.2211,
-8.9654,-0.38194,4.0763,3.8291,-1.6121,-3.1507,-16.4236,-2.414,9.5712,-7.8152,9.3229,-12.8663,-0.46074,-0.20807,
-9.8737,1.5689,0.4573,3.5993,-0.069137,-3.444,-13.5102,-3.7154,6.1044,6.633,6.8353,-1.0071,0.04884,-3.57,
-12.8965,3.6442,-1.7391,4.1065,9.8169,-1.5499,-9.0839,-0.84116,3.0868,3.5837,-2.4926,3.6328,-2.6054,-3.1146,
-18.1485,-0.18988,-6.6966,-5.0582,7.5407,1.6763,-14.0828,0.41438,2.6604,-1.2109,-5.4768,-2.129,-1.726,0.2055,
-21.3979,0.78561,-9.1869,-7.1648,-1.5886,4.4683,-15.166,-1.5387,2.9832,-1.6202,2.0827,-0.55498,-1.6224,-2.217,
-21.56,1.7028,-6.2253,-1.9144,-3.4213,0.82594,-7.5071,-4.8206,-2.4987,-9.7179,1.476,-3.414,2.3316,-6.4225,
-19.5435,-0.56876,-4.6467,-2.0403,1.8455,-1.393,-1.9952,-1.3981,-1.1437,-9.376,-1.7458,-10.6807,3.8787,0.47057,
-26.3249,-2.704,-11.3578,-3.6051,-0.91681,-2.9967,-5.4909,-1.5552,3.0223,-8.0905,-0.91816,-9.317,-10.4541,3.5758,
-24.7454,-1.0955,-10.1942,-2.4249,1.5486,-0.88866,-0.341,-1.9438,8.1436,-4.7126,4.4396,-0.56324,-23.9268,0.95068,
-13.6197,2.8266,1.0225,2.0589,6.2761,0.12853,7.3922,-2.3096,11.5114,-2.0197,6.5833,-7.7598,-36.5912,2.8218,
-5.8127,9.1647,12.2896,6.9973,8.0687,4.2184,9.1181,-0.001597,15.4002,2.1991,5.9471,-9.4636,-48.4957,9.6426,
-11.4897,6.9276,4.0804,-0.89439,2.0412,2.2781,2.0633,-5.0632,8.9326,0.86182,1.9749,-3.8341,-59.686,3.5205,
-11.0413,8.6811,-1.2263,1.8104,3.6057,-0.027776,6.0368,-3.5541,7.6737,1.5335,6.4361,1.4571,-55.5024,2.1039,
-14.2352,5.268,0.77569,2.1839,4.3535,-3.8827,10.4951,-4.7869,9.1413,-0.9689,4.6039,-2.4864,-52.6542,3.9061,
-14.3452,6.3979,7.4776,7.8372,5.5383,0.68879,11.7936,-3.0536,13.8952,2.4635,10.1121,-4.7476,-47.0848,9.4561,
-13.0023,2.6398,1.2446,9.2954,3.278,0.1653,10.1219,-0.46006,11.1335,5.2079,13.3619,-6.8731,-46.6699,8.889,
-13.6682,-3.3029,-8.953,1.9892,2.1173,-4.6649,11.9249,-1.3968,7.0915,1.5215,6.7756,-5.4964,-49.1721,4.0173,
-17.9098,1.4745,-6.2469,2.5926,2.2312,-4.6262,15.7887,-3,6.4248,1.189,4.6817,5.1975,-41.6425,3.5351,
-22.8607,0.18099,-5.1487,-2.1421,0.89226,-4.1074,12.1905,-3.0612,0.49596,1.3588,6.0882,17.6599,-34.0822,5.01,
-21.2481,-4.4094,-12.3118,-5.1472,0.1156,-3.6202,5.9153,-2.6363,-6.042,-6.6767,-2.2311,12.9851,-38.0631,2.54,
-13.4657,1.8807,-10.85,2.1515,0.34963,-2.1977,9.1758,-2.2372,-1.0997,-7.9633,-5.7126,4.2518,-39.8769,1.6647,
-12.1754,7.0708,-7.3065,0.57634,2.7392,-3.03,15.3741,-3.067,3.7868,-2.1826,0.41496,5.9251,-33.6277,2.047,
-13.6143,8.3335,-10.0016,-0.1816,6.672,-1.6429,13.2464,-4.0883,-2.9484,-2.2931,-0.3333,2.918,-29.4408,2.647,
-11.1102,4.7,-9.6424,2.9628,3.1384,-1.3033,11.2465,-4.084,0.36201,-2.3965,0.89199,-3.7645,-30.3257,8.0318,
