"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.5338,-2.7374,8.3325,3.0757,3.4522,-0.92631,-3.4083,-0.18969,-7.881,2.6142,6.9843,0.010412,0.2232,8.2432,
-4.6322,-8.1165,5.6632,4.5782,3.4863,-3.522,-1.0349,-1.3834,1.5097,5.5906,4.3959,4.5893,-6.2984,4.133,
-11.5846,-9.5577,6.7696,1.4114,1.8308,-6.6852,-1.9366,0.62782,2.3835,5.2556,-1.6524,5.2783,1.7928,4.3674,
-1.731,-3.1997,13.5941,2.7725,0.75665,-4.3559,-1.3385,5.8923,-0.17014,9.2786,2.785,8.818,5.5416,7.9613,
-0.90375,-5.6592,10.1271,-1.0092,2.8809,-8.6738,-2.9454,1.4414,0.081033,8.9628,12.9822,9.0118,-4.1914,2.9043,
-2.2958,-9.658,6.6274,-4.3227,5.6001,-9.1177,-6.6251,-1.5371,-0.40576,6.0149,12.2033,6.5429,0.3989,1.2838,
0.97545,-6.9094,12.2553,-1.8941,2.613,-2.5451,-5.0227,1.6882,-2.0686,4.4487,0.14292,8.8014,8.8106,3.8583,
-1.2522,-5.7714,13.2075,-4.4316,1.7333,-4.0792,1.7866,-2.9924,0.70703,3.9408,1.8216,9.961,-0.15367,3.8678,
0.99229,-9.0404,11.6919,-3.4426,5.245,-6.9677,3.3668,-4.0179,7.1723,9.7302,10.1482,1.8913,-4.2416,1.4668,
2.3786,-13.3189,13.4005,-0.34395,2.5197,-5.1038,-1.174,5.3822,8.6702,11.0746,5.6829,-2.0786,0.35124,0.8964,
-1.3796,-7.4578,11.3914,-2.0105,-1.7289,-8.4125,1.0656,1.9258,10.3191,1.492,2.2084,7.9281,-6.1778,-4.2191,
0.39065,-0.020719,10.9491,-4.5408,0.5438,-15.3798,5.5817,-4.2151,19.1002,-5.5871,3.2815,8.1755,-6.0478,-11.4375,
0.12601,-3.1527,12.4613,-2.5813,1.2343,-15.1799,1.6311,2.5455,26.872,-7.4213,-1.4949,-2.6791,1.3047,-8.0999,
-3.7379,-7.7843,11.2317,1.9119,1.1602,-8.4843,-2.3231,5.2848,23.3315,-7.9399,-6.7079,-0.59015,2.1907,2.509,
3.9581,-5.1481,12.7267,2.5201,5.6699,-6.2885,1.4317,-0.57587,25.5466,-4.8124,-1.2442,6.9171,-0.59228,3.5637,
3.7207,-4.8392,10.999,-1.4875,4.3659,-13.624,0.38145,-4.8796,32.6909,-7.4162,2.2049,-1.6927,-0.07481,-10.6298,
-3.2517,-2.6209,11.303,0.52968,2.6574,-13.7706,-1.0875,0.23317,36.5138,-10.3454,1.1085,-8.3402,4.7502,-13.3663,
-2.8152,-2.7046,16.1686,-0.225,4.6676,-11.7393,4.5214,0.4606,41.3128,-5.1454,-0.64522,-5.1883,5.6704,-2.6824,
-1.6819,-7.3626,17.6089,-1.6573,4.3875,-11.5169,5.6964,-6.7979,37.3883,-2.4261,4.6961,-3.4307,1.9558,4.2275,
-1.0991,-5.4745,10.2856,1.8166,-0.69598,-7.9336,-1.3943,-8.3182,21.1652,-3.2449,4.4144,-1.2967,0.39262,0.59938,
1.1358,1.3612,7.0169,1.4659,1.0323,-4.8067,-2.9981,0.6168,12.9057,1.0474,-9.1071,0.95005,4.9481,-3.0522,
-1.3425,0.79757,11.4166,-1.5141,1.9347,-11.2668,-0.88958,1.0617,13.0952,1.4665,-13.8633,-1.999,2.2411,-2.8686,
-3.4309,-1.4192,13.3829,0.26423,1.096,-11.3134,0.36886,-3.581,12.0687,1.6197,-1.2207,0.77225,-0.54468,1.4011,
-3.7076,-2.2986,7.2773,-5.5364,1.03,-5.3327,-2.0636,-3.3664,9.8981,4.8967,1.2624,1.69,-0.02984,-1.0938,
0.61285,2.9012,7.0819,-8.3375,2.6556,-1.879,-1.2167,-0.031161,9.0635,3.8803,0.94594,-1.5446,1.177,-4.6434,
-0.87018,2.2452,7.1389,-7.3553,2.9782,-2.2482,-0.66174,-0.51123,6.5915,3.647,0.40679,-0.4881,1.5883,-4.3648,
-1.7821,1.6283,7.6749,-6.9138,3.2817,-2.1135,-0.13988,-0.96271,4.268,3.4284,0.38261,0.50574,2.4576,-3.6207,
-2.6395,1.0487,7.6963,-6.017,3.5667,-1.9867,-0.13148,-1.8688,2.0833,3.2227,-0.12228,1.4393,2.7921,-3.4035,
-4.1683,0.74481,7.9574,-5.897,3.1113,-2.1085,0.11737,-2.48,-0.21085,2.7884,-0.8383,2.0758,3.3474,-3.4402,
-5.3645,-0.26421,7.48,-5.5431,2.9246,-2.9463,0.11033,-3.2956,-2.6083,2.1387,-1.7523,2.4332,3.1466,-3.7162,
-6.7298,-0.97171,7.7543,-5.4515,2.5082,-3.0105,0.34468,-4.3027,-5.1034,1.7694,-2.3701,3.4925,4.1626,-3.7342,
-3.9152,-7.1797,11.1457,-5.1247,3.3222,-3.7935,0.32423,-3.5623,1.47,1.6635,-4.1558,3.2832,1.9849,-10.2584,
-0.54729,-9.8824,12.1639,-4.5762,4.8097,0.049083,1.0277,-4.072,-6.09,1.3227,-0.29108,3.8091,3.0711,-7.4737,
-2.6836,-8.0842,5.8907,-4.5421,5.2445,1.2514,-1.2031,-1.658,-8.3761,2.9305,3.3418,2.8576,5.056,5.7492,
0.85162,-6.635,7.4655,-1.8597,4.4476,-2.1979,-1.6131,-2.0407,0.32137,0.34436,-0.23338,0.75776,4.2705,0.10134,
6.1029,-4.7909,11.8378,-3.1942,3.2167,-3.0306,0.41209,-5.7749,2.712,0.32346,-4.076,3.1226,3.0502,-14.0047,
1.8804,0.79921,10.6456,-2.5206,2.5413,-3.8126,1.8332,-4.4645,-2.7529,6.5706,-4.7953,1.971,3.831,-14.9722,
-1.3655,-1.4179,10.2478,0.76414,0.21964,-5.2711,-0.44599,-0.09884,-4.7569,5.4534,-8.6049,-3.2085,-1.4601,-10.9404,
7.6343,-1.574,16.1409,2.8877,-0.034279,-1.8211,-2.1062,1.1122,-1.3382,1.511,-2.5448,-0.84661,-6.9159,-12.4533,
10.7914,5.5101,17.3414,1.5089,1.1728,-0.50722,-1.7391,-3.0522,-7.7657,-1.7133,4.5971,3.3013,-5.2963,-12.4293,
5.8059,3.2515,12.4445,1.4186,1.5846,-0.95849,0.29366,-2.8688,-9.7101,-1.1284,1.4294,0.69287,0.80629,-9.2731,
4.0112,-5.6207,14.1082,2.7793,1.4896,-1.8653,0.27604,0.19539,-1.4147,0.86752,-3.959,-3.687,0.75792,-6.3066,
4.9756,1.7062,16.8769,2.8537,2.6052,0.416,-3.8381,-1.9853,-3.0168,-0.87153,-0.5882,1.5957,-0.97456,-3.7588,
5.8822,12.4503,15.1416,2.9237,2.6901,3.5243,-6.7406,-4.5175,-15.1281,-1.5424,2.0984,3.6693,-1.6392,-1.3639,
8.6627,12.9081,13.9919,3.4712,3.7336,1.1437,-2.7212,-1.5953,-13.9794,0.2374,1.7315,0.79759,-3.2281,0.40468,
6.4557,6.1081,12.9112,1.5757,-2.0341,-2.5404,-2.317,-1.2586,-5.6689,-0.98213,-0.059573,3.8832,-1.8291,-7.5733,
3.658,9.1158,15.9929,5.8197,-3.3581,3.3964,-3.624,1.2272,-5.8109,0.52282,-1.9844,9.9165,3.1007,-10.4932,
1.7511,6.8819,16.2384,3.783,7.6895,-1.3869,-2.2015,1.8767,-17.2726,0.25072,-11.7475,0.88562,4.6021,-6.2484,
5.7441,-2.4489,15.9875,-3.9155,12.29,-10.7034,3.4744,0.077127,-15.0307,0.47687,-9.8371,-3.7466,3.1209,-3.2222,
4.1937,-8.3279,12.3767,-2.9577,-0.25799,-7.8921,0.13249,-2.5791,-1.8368,-1.7214,2.5632,6.3602,-2.61,-8.5724,
1.5321,-2.5254,9.7061,3.487,-1.2066,-0.18748,-4.2136,-0.49589,4.0582,-1.6178,8.1942,8.8708,-0.043022,-7.5759,
1.9224,1.9647,7.1955,0.38501,5.1325,-3.5509,0.37735,0.49796,-0.52384,-2.0029,4.8103,-4.1947,2.3699,-4.2291,
2.5299,-0.80475,8.4508,-0.36099,1.6911,-7.4352,0.59568,-0.73721,-1.6977,-0.19554,2.8344,-6.5941,0.54049,-8.0727,
3.1015,1.4132,12.0413,2.3118,-2.0258,-3.8556,-3.5374,0.99425,1.5376,-0.42477,2.4234,0.30904,2.1953,-7.3474,
3.6381,4.4616,13.0061,3.8605,2.6753,-0.97296,-2.1201,2.6216,-3.1341,-2.5687,2.0368,-3.3247,4.2325,-2.327,
2.6969,2.9886,11.9848,3.8698,7.5764,1.2546,-1.2695,0.29514,-8.9716,-0.72733,2.1556,-2.8842,0.36313,-0.98209,
2.5351,3.7736,12.2298,0.74514,3.7474,-1.7132,-6.496,-0.20451,-11.8078,-1.1656,-3.2764,5.4835,-2.0688,-2.8514,
2.8649,5.4754,12.942,-0.26344,0.63049,-4.0205,-5.1424,1.254,-12.5456,-3.5058,-4.5261,2.7444,9.6245,-1.2345,
0.52386,4.4235,11.4424,0.47527,6.6182,-0.1639,2.156,-0.50844,-5.7673,-2.0906,2.7353,-2.482,11.2162,-0.91944,
-0.47167,1.7478,11.7199,-0.99928,8.631,-0.15429,1.5445,-4.8165,3.2556,-0.036769,3.0534,-2.3333,-3.5568,-5.2028,
1.9668,0.67903,12.9449,-3.3494,5.703,0.33736,0.48797,-1.6354,0.16822,2.3756,2.8702,-1.7109,-2.2586,-5.8545,
2.0897,0.39732,12.4092,-4.8357,5.6018,0.55808,0.69966,1.5962,-12.1344,0.5458,6.3134,0.56093,11.977,-3.3341,
4.6159,0.61445,10.9417,-1.8945,4.5428,-0.1983,-1.0296,1.2594,-13.0931,-1.6561,2.8011,7.0352,6.3174,-2.8926,
4.8209,0.095648,11.7313,0.62932,-1.0324,0.29553,-0.96778,1.1839,-8.9335,0.85339,-6.0441,6.6126,-3.2207,-1.7552,
0.43426,0.81281,12.2324,1.3149,-1.6934,1.0007,-3.5613,0.87187,-8.1565,1.0432,-5.9224,-1.2559,8.7827,2.9294,
2.5774,5.8253,11.2575,1.477,2.0232,2.1455,-4.5524,-0.38573,-5.498,-1.6705,0.9409,-2.3854,10.9068,9.7435,
1.6994,0.89646,7.9308,-2.7094,-2.1955,-2.5625,0.30001,-3.4961,-8.7835,-5.6677,3.0536,-3.4476,-3.8476,-2.1693,
-0.33056,-4.9417,12.7576,-3.5105,-2.0636,-1.4447,7.0307,-0.87595,-5.8462,1.4211,5.2807,0.6159,-2.291,-13.1261,
-0.06976,-5.8505,17.0538,0.31554,2.64,3.2215,2.9934,-0.10004,4.387,9.772,1.8304,8.5327,11.9465,-7.7593,
4.273,-5.0177,14.5841,4.1528,1.999,-0.34622,-2.4886,-2.5044,-1.1791,3.4008,-1.6541,2.7178,7.0119,3.3113,
8.5959,-0.61886,11.5399,1.7344,1.1561,-1.5307,1.2761,-0.6669,-10.0264,-2.8292,7.3632,-4.4346,-5.2194,6.2457,
0.60855,-2.2687,7.2323,-3.4311,1.3279,0.24856,0.47644,-2.3139,-3.881,-0.49009,10.5371,-3.9274,-5.147,-0.6363,
-1.3559,-2.1328,13.0651,1.1133,2.6943,3.6083,1.412,1.1992,-1.7197,2.914,1.228,1.1288,6.2493,0.84791,
2.3409,-2.2458,16.3785,0.32318,-0.11845,3.6328,0.60433,2.3321,-7.1601,0.087608,-0.53293,3.7121,6.1153,6.3406,
0.27198,-5.4853,11.0573,-4.9986,-5.4138,3.4146,-6.663,-2.146,0.50008,4.9028,9.6222,6.3817,-1.4827,4.5142,
-0.9494,-2.0229,10.635,-3.4936,1.4188,3.9328,-3.1295,2.0799,3.1214,8.7062,8.8037,8.6501,1.2576,1.592,
-0.16954,-2.143,11.2018,-2.5611,10.2513,-2.8111,5.9759,2.6785,-11.1659,-1.6981,-5.8246,3.0694,-0.50511,0.29119,
0.80473,-2.4961,10.0477,0.0028958,5.78,-6.4986,3.2074,-3.749,-15.9191,-2.0783,-16.6828,-0.0070282,-5.7772,-1.6542,
0.51548,1.2691,9.2039,0.72608,-3.0029,-1.5289,-2.0467,-4.2469,-0.86392,6.9644,-7.2457,2.163,-4.2253,1.0961,
3.1361,0.95197,11.7849,0.44155,-2.0994,0.24961,0.24526,0.10524,0.9954,-0.44331,-3.1955,2.7561,-0.83875,5.1277,
7.2863,-2.9615,14.4523,4.7534,4.2931,1.199,1.6768,2.0271,-2.9207,-8.6114,1.8164,2.5908,5.9605,5.3024,
4.1978,-3.9889,10.4519,2.7812,3.7948,-0.56021,-1.0751,0.70043,0.87018,-4.4795,4.3588,0.26639,3.9159,3.2973,
-1.1158,-3.0267,7.6554,-2.9298,-0.53072,-3.6601,-4.1441,0.89937,0.577,1.8148,1.4462,1.4552,-2.827,-0.51644,
3.2899,-4.7733,9.6064,-3.2359,1.4293,-0.066023,-3.8955,2.2917,-1.3858,-1.1862,4.2515,4.2604,0.71704,-3.8594,
5.0205,-3.5228,8.5479,-0.6314,5.6821,1.8661,-1.2514,0.70768,-2.2668,-6.4179,8.3349,-2.2619,0.67379,-4.11,
0.13976,3.1963,7.3121,3.0217,3.6542,1.031,0.028772,-0.057912,-9.1209,-0.9709,4.7016,-5.7419,-5.392,0.71608,
0.13137,5.4147,9.7657,3.3228,-2.832,0.48724,-0.93682,-2.4646,-17.7324,-2.3589,-4.7396,-0.094702,1.1981,1.637,
3.7391,3.4028,15.6874,3.3646,-0.49273,3.1093,1.2883,-0.62923,-7.7504,-4.8687,-6.6241,0.63411,9.5621,2.2619,
3.2738,0.065124,16.9156,5.8138,1.706,2.1996,-1.4401,2.0596,-0.2955,1.449,-4.0575,-3.0194,1.999,4.2958,
3.0772,-3.313,14.4544,7.3934,-4.1807,-2.2707,-4.246,-0.47432,-8.4727,5.2187,-3.8143,-0.42784,-3.4239,1.1458,
1.9284,-7.4528,9.7307,2.1289,-2.0019,-4.5448,0.82928,-3.3382,-9.8928,1.0489,-1.657,0.56193,-2.2543,-2.7796,
-1.5617,-7.0056,9.6286,-7.6398,5.831,-5.2364,4.1535,-2.6559,-1.5864,-0.94221,2.7807,-1.8824,-1.6371,-1.167,
0.46041,-1.7648,14.8357,-2.8429,3.0708,-1.0658,1.9763,0.39572,3.3292,-3.296,1.6498,-1.2873,-2.0211,0.34949,
4.7713,-0.21287,15.3918,4.5583,-1.4516,2.3726,1.858,3.2643,7.468,-6.4725,-0.85955,2.1647,-1.4176,0.81068,
0.1465,-4.0563,9.6476,-2.9458,-2.811,0.78417,-2.1101,1.6224,13.2867,-6.5663,-1.7721,2.5165,-2.2967,-2.1307,
-0.34422,0.52544,11.4791,-2.7691,-2.1599,4.1116,-1.5016,1.525,20.6842,-5.6899,-4.0759,4.2937,2.1799,2.8178,
-1.5289,0.73488,11.9954,3.9046,-4.6819,5.5517,0.27576,1.1926,25.4687,-10.8926,0.26603,-1.0256,1.8077,12.0488,
-3.6063,-1.9603,9.1065,-0.42707,-7.0521,1.1212,-0.94562,2.3263,28.5203,-13.854,13.9884,-5.0614,-4.8083,10.6029,
-4.5952,-2.566,11.2112,-2.0887,-5.906,-0.15137,-2.0942,0.49904,25.1219,-12.2999,10.4975,-3.5525,-3.3149,8.2791,
-4.5605,-1.6892,14.154,-2.2043,-4.3468,0.09914,-2.2095,0.22813,22.8912,-9.3927,8.6628,-1.1701,-0.94688,7.5414,
-4.2868,-0.62351,16.6792,-2.0721,-2.6398,0.093192,-2.0769,0.21444,21.5177,-6.901,6.6968,1.3102,1.0381,6.607,
-4.0296,0.37823,19.5348,-1.9477,-1.0351,0.56953,-1.4704,0.20158,19.7447,-4.0768,5.3311,3.6417,3.3864,5.7286,
-3.5469,1.0784,22.4601,-2.0718,1.1961,0.77633,-1.1412,-0.051483,18.3191,-1.663,3.806,6.0748,5.8343,5.1439,
-3.3341,2.46,25.4508,-1.9475,2.5706,1.6936,-0.59078,-0.048394,16.738,1.3293,2.1314,8.6023,7.8944,4.3529,
-2.6519,5.2047,25.3702,-4.723,-6.7424,0.62836,-7.7859,-3.4197,19.1079,1.2498,4.4138,0.37364,-5.5945,4.5743,
-7.3135,2.9642,30.5967,6.1657,-7.3022,1.0726,-2.9805,-4.6608,25.1923,11.2977,3.6671,-5.4334,-7.6689,1.4074,
-7.357,-1.07,34.0633,4.8314,-7.346,-1.8843,-0.39151,-3.8992,12.5935,2.907,-0.40934,-3.6616,0.021604,-1.5696,
-0.64865,4.2968,37.3222,-1.243,-7.3872,-2.2532,-6.1521,-1.2547,-0.21316,-5.4621,-3.2768,2.3432,0.5027,5.2735,
-0.36853,3.7978,41.1086,-0.92725,-2.8464,1.0157,-8.9163,-7.6871,2.9329,0.40902,-4.7677,1.9614,-3.1427,-1.0687,
-2.998,-5.8301,47.5602,-4.487,1.4218,1.1958,-2.3557,-8.9131,16.0133,7.8563,-0.38427,-3.6999,-1.2669,-8.4764,
-4.9873,-7.6494,52.1779,-3.9768,-2.2794,-1.5275,1.8825,-0.90651,14.3291,6.6615,5.1824,-5.6471,-1.4323,-0.014063,
-5.6521,0.040619,51.458,-0.84595,-5.0345,-2.4,1.2878,-2.2981,-0.63061,1.9238,2.4616,2.8867,-4.7206,0.95134,
1.1952,4.1353,51.9857,-0.072063,-1.5991,2.8059,0.4879,-2.4015,-14.6923,2.5315,-1.3018,9.2212,0.14218,-8.0236,
1.3642,-1.1743,51.5179,-1.7552,-4.6365,-0.014206,-6.5315,-1.5342,-7.7855,3.1027,-3.3931,-0.24991,1.8206,-10.6759,
-4.0203,-2.0681,58.5498,0.76024,-4.8407,-7.2442,-7.5859,-5.781,-2.98,1.9522,-2.2252,-4.0918,-5.037,-7.1433,
-4.9841,-2.6667,64.9189,0.47389,-2.8628,-8.0144,-4.9613,-5.1925,-6.8983,-0.33384,0.07774,-3.1227,-5.4579,-7.9193,
-0.8287,-6.3636,63.9159,-2.929,-2.2091,-2.2311,-6.1099,0.42128,-6.9664,0.65006,1.0369,-4.8635,2.1004,-5.9983,
1.6311,-8.3919,64.9016,-2.2713,-0.63026,-1.1329,-5.2614,-2.0141,-5.1026,2.0573,-1.9178,-5.0541,2.4563,-9.4948,
2.2566,-6.2011,68.9613,-2.8579,0.13046,-2.2702,-1.3303,-3.5805,-4.555,2.1748,-3.9719,0.31084,-1.3065,-17.8427,
-1.0122,-0.28545,68.9209,-4.3737,-0.60027,1.4814,-1.9733,2.6599,-4.0407,4.6954,0.84617,-0.43117,-1.951,-9.7827,
-6.9771,-0.027358,65.509,-2.906,-3.6977,5.4899,-8.3624,4.1875,-5.4855,5.1371,9.2311,-4.9846,-4.0031,-0.75965,
-5.3534,-6.0515,63.2655,-2.9728,-3.2347,2.9911,-7.6199,0.32061,-7.3258,6.0339,11.3285,0.85787,-4.4861,-2.8835,
-1.6577,-8.0985,62.844,-5.6865,-1.1124,-2.0086,-2.8244,-2.5907,-4.958,6.1538,4.3823,3.6989,-1.3248,-5.1206,
-1.5585,-1.8283,64.3758,-1.9711,-2.4922,-2.3703,-5.5473,-1.4711,-6.5885,0.9641,-0.21918,-2.7898,-0.28125,-3.8492,
-0.018716,-0.27185,66.2983,3.4498,-3.3065,2.1107,-7.6245,-0.41855,-16.7985,-1.0219,7.0248,2.1983,-1.7102,0.72003,
-2.9101,-7.0044,66.6582,0.35031,-4.5544,0.53782,-5.7208,-3.7679,-16.2725,1.9314,9.9778,6.4048,-4.982,3.5689,
-6.1095,-5.6203,66.5156,-1.5989,-4.763,-0.45877,-4.4137,-1.6136,-4.6909,0.85169,8.8972,3.6103,-4.2012,-0.50118,
1.2467,5.5634,68.068,0.66642,-2.7898,3.6663,-3.4257,2.0988,-6.0969,1.5237,9.5684,2.6706,-1.7797,-6.0149,
2.8589,4.506,67.5992,-0.57909,-4.3099,-0.16929,-5.3896,-2.6071,-10.3106,2.6374,-1.3703,0.34097,-3.8423,-7.3415,
3.6517,7.1282,64.9895,0.41999,-1.6411,2.2515,-5.5481,-0.52245,-2.943,-0.41295,-7.0722,-4.4997,-3.6118,-4.4904,
13.5555,20.8005,64.9465,5.6974,5.2062,12.7217,-3.2871,3.8477,-4.2127,-5.2089,-1.3456,-6.1579,-8.2153,-3.7391,
16.8398,33.6524,69.4856,8.4888,8.509,13.6454,0.043416,-0.9627,-7.5751,-2.727,-2.47,-6.0297,-7.4817,-3.2735,
14.3833,30.6694,73.0295,10.3899,10.8913,10.8987,4.3794,-0.42277,-0.8539,-3.0455,-8.1061,-4.7038,2.6084,-4.0412,
18.8228,37.5061,72.0219,8.8024,13.6115,9.7621,6.527,2.9768,-0.32096,-11.5401,-6.6561,-2.0112,-1.8866,-4.2809,
20.5859,41.0403,72.0394,2.9716,12.7953,10.1407,6.6177,-1.0582,-6.5682,-11.3292,-3.3642,-3.8187,-10.4501,1.7605,
16.2168,30.1418,75.1884,3.9981,9.376,8.327,3.5691,-4.1282,-6.8975,-2.2137,-3.4033,-3.3486,-4.2799,2.8597,
10.1826,17.9694,73.3286,2.5534,6.1624,0.83796,0.70387,-7.9778,-2.3858,-2.3219,-0.54805,-1.9424,-3.2998,-11.4119,
5.9564,13.2756,72.5441,-4.1075,6.5158,-5.2381,7.1689,-10.6324,1.3725,-2.4238,-1.2383,-3.9953,-5.7531,-18.319,
5.1167,9.587,74.4584,-2.8967,4.1966,-4.4419,5.7749,-2.2817,-2.0843,5.4344,-3.0917,-3.7556,-1.0696,-3.7225,
-4.1082,-3.2805,69.7497,-4.4104,-3.5272,-6.3443,-8.6716,-2.386,-4.1282,1.0112,1.1909,-3.289,-0.76422,-8.0786,
-5.308,-6.4581,71.8312,-2.6995,-1.8693,-6.446,-5.3797,-5.6173,1.9041,-3.3882,10.2785,0.28231,-2.6466,-16.753,
1.0361,-1.9733,71.6187,-0.36837,-0.069927,-7.2641,1.9329,-5.5212,-4.7181,-1.0158,7.9745,1.9526,-4.175,-7.3117,
0.25101,-4.024,69.9732,-2.9974,-0.78863,-7.5516,-1.7985,-3.0203,-8.5323,-0.23146,5.8088,4.9689,-2.7197,-0.36547,
-0.96889,-9.8082,75.1748,0.7979,1.4278,-4.447,0.47906,1.2582,-2.4768,-2.3867,4.7374,4.4298,2.5052,-2.9946,
2.9454,-10.6657,79.3412,1.7141,2.7882,-2.2517,3.3426,2.6288,-8.5949,-1.2794,-1.8136,0.30788,4.7652,-1.3689,
3.974,-8.8205,78.6785,-2.4861,0.93369,-2.84,-2.4016,-3.0726,-16.5149,0.9665,-0.49947,1.9762,-0.58235,0.40043,
-3.0131,-9.7377,79.2602,-2.3371,0.8779,-2.1874,-1.2934,-5.7805,-9.7397,-0.055591,9.6536,7.1605,0.89908,-0.58769,
-3.7967,-9.6354,78.361,-0.75065,0.34283,-0.12798,6.9789,-0.61341,-1.9244,0.42968,9.5563,8.659,10.4856,-1.0344,
-2.1226,-10.0216,70.7668,-2.1519,-4.9804,-2.049,4.1496,-0.094676,-2.2909,0.4039,1.7521,5.7289,10.3389,-0.49037,
-6.3338,-11.3487,67.003,-2.9869,-4.6813,-0.47953,-2.848,-3.4632,-0.70742,2.79,5.0212,6.3493,3.4518,1.949,
-8.3639,-10.1854,69.2493,-3.7715,-4.4005,2.9237,-3.1591,-1.8092,5.6015,6.9609,13.397,7.4146,3.7266,-2.9882,
-4.2469,-12.2256,68.7095,-5.7146,-1.0032,2.5071,-2.7283,2.397,5.0247,5.8202,5.6031,5.2822,7.6006,-6.4246,
-2.3048,-17.5176,65.3103,-2.7206,5.5645,-1.2588,-0.87742,0.56592,-5.6411,3.3018,-8.4714,4.2424,2.0829,1.4331,
-3.8538,-11.4053,64.0428,3.9505,4.0258,-0.46034,2.7906,0.77293,-12.7744,1.4164,-2.4195,6.6394,-2.6213,4.9621,
-2.8994,-0.35646,62.8515,3.4723,-1.2772,2.701,4.7921,5.3061,-5.9822,1.5727,10.018,7.4461,3.0793,-0.39706,
-2.9664,-9.2536,58.8395,-2.2796,-6.7446,-3.4871,-3.9315,0.40796,2.8124,1.7193,0.49883,2.4196,0.7254,-9.2913,
2.7554,-14.7237,60.853,2.4367,-4.1701,-2.5543,-2.972,-1.3035,2.8849,4.2674,-2.182,5.4081,-5.8258,-5.1182,
0.90262,-7.8145,58.4068,0.12152,-0.78665,2.1781,1.3039,-2.4304,-11.3882,-5.3884,3.0104,3.8786,-4.2712,3.1429,
-2.767,-4.6945,58.0355,-3.0193,3.3579,5.1809,0.020337,-0.59732,-15.4052,-10.1272,0.66016,0.03,4.4207,5.6054,
-1.3959,-13.8126,58.169,-1.633,2.9152,4.1469,0.74225,2.0898,-2.1881,1.3269,-4.9228,1.7157,5.361,-4.1307,
-3.4813,-15.6352,55.4022,-0.8117,-2.3209,0.76504,3.8312,1.7235,-0.3696,7.2733,-5.3504,3.2999,2.3882,-10.8727,
-3.7546,-5.5381,54.9699,0.20064,-2.1819,3.611,2.1548,1.1379,-4.686,2.9803,0.27307,-0.27274,0.79846,-3.9536,
-2.324,-16.052,56.2515,-2.4625,-1.3276,-0.70259,0.82071,-1.0995,0.17447,5.935,4.8364,2.8771,-0.45428,1.3453,
-1.2205,-29.1889,54.3224,-3.2788,-4.1407,-12.23,3.1814,1.8587,4.0202,11.8451,5.028,11.8633,0.53662,-5.9665,
-2.5933,-13.3376,43.35,-1.6361,-5.8202,-6.1936,-0.38374,1.747,-2.0054,1.9756,-0.094208,7.2953,1.9509,-9.9471,
-2.6789,1.5627,37.6158,0.63148,-3.3021,8.278,-3.9764,-0.52722,-3.0901,-4.6506,0.63457,-4.4708,-1.7818,-0.91434,
-3.4822,7.8561,39.215,2.5216,-5.9962,19.9531,-4.7019,1.9148,0.95143,0.4489,8.7914,-3.7204,-6.9773,3.4791,
-0.86317,15.0975,35.8982,2.3703,-9.9748,13.4533,-6.348,2.7642,-6.3365,-0.060427,4.4076,4.6975,-6.0767,2.7884,
3.7684,27.9305,31.5752,6.3259,-5.7609,15.7796,-4.7618,0.91113,-11.4995,-2.2255,-8.149,5.139,-2.5786,1.8982,
2.5779,22.8797,26.3062,4.982,-6.3796,13.8685,-4.4761,-0.10786,-10.3276,-3.5387,-6.6961,3.8664,-2.4239,1.3019,
1.2184,17.4096,21.1124,3.4778,-7.2016,11.8315,-4.4485,-1.3062,-9.4669,-4.5312,-5.5715,2.9115,-3.0014,0.018959,
0.66293,12.9906,16.9536,2.7872,-6.7695,10.6393,-3.6996,-1.7098,-8.417,-5.2232,-3.7909,2.7368,-2.8213,0.017822,
0.62315,9.3191,13.5258,3.1019,-6.3633,9.519,-2.5138,-1.6077,-6.4657,-5.3922,-1.6353,3.0545,-2.1701,0.016294,
0.10383,5.8674,9.8222,2.4338,-6.4639,8.4659,-1.8806,-1.9931,-5.1139,-6.033,-0.090904,2.3893,-1.558,0.015317,
-0.38456,2.1411,6.3406,1.8056,-6.5578,7.4758,-0.80364,-1.8733,-3.3606,-6.1527,2.3249,2.2462,-0.98231,0.014626,
1.326,1.7719,4.7551,3.8667,-5.9231,8.2323,-2.9248,4.2649,4.3126,-11.3269,-2.3941,1.8702,-3.0928,2.1831,
2.2107,1.6656,3.5059,4.599,-8.4603,7.2564,-1.3031,5.4552,10.8028,-7.2729,4.0165,-0.65212,-8.2094,1.5702,
-0.091528,4.6987,-0.32032,5.046,-11.5681,4.6519,-1.4658,-2.3444,15.2158,-8.5242,1.124,-2.3002,-8.9221,-1.1755,
-2.9783,3.9346,0.66299,7.6355,-6.5354,4.3725,-2.342,0.6886,22.0159,-9.4588,-5.2102,1.694,-2.6024,9.0181,
-2.3175,0.32432,-3.7149,4.767,-10.9638,-0.2279,-6.0581,0.16558,22.6234,-7.9271,-3.9335,-2.7458,-5.8205,7.5129,
2.4011,6.8126,-3.7332,5.6861,-15.3679,1.9547,-1.597,1.3607,32.5939,0.98439,3.7741,-0.89403,-5.2301,-2.82,
