"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-22.4158,-11.2507,-4.7342,-6.3355,6.5549,-7.1925,-233.4042,-6.1197,-4.0379,-0.25496,-1.0666,3.2374,30.6249,0.065149,
-17.6964,-6.7193,-1.0761,-4.0272,8.5717,-6.2791,-233.4999,-0.93179,-3.3133,-2.1679,1.8899,-3.2234,28.7874,0.54317,
-9.886,-1.9776,0.91688,-2.3395,13.8422,-4.4563,-233.5899,1.5345,3.1518,0.85451,4.6688,-7.8505,21.7578,-3.346,
-13.1494,-3.7874,-0.58416,-4.609,8.6731,-11.4195,-233.6745,-0.96795,2.481,2.7312,3.4246,-2.077,11.293,-3.145,
-20.5549,-6.9344,3.307,-1.4402,1.886,-19.8931,-233.7541,-3.3202,-2.0064,0.63937,-1.6014,-0.50591,10.6157,-4.4024,
-19.804,-5.5542,9.3756,3.9489,-0.6373,-16.2894,-233.8288,-0.22849,4.3805,1.5649,-1.5053,-12.0452,19.6197,-4.1382,
-16.9286,-4.0159,6.6434,2.9886,0.12384,-14.1072,-233.8991,3.8821,6.2868,0.74808,-1.6564,-14.9379,19.1654,-4.1314,
-16.636,-3.5337,-0.26288,-1.2883,7.5884,-13.0196,-233.9651,3.8904,-1.562,-0.50187,-2.2797,0.058393,12.954,-5.0885,
-15.6381,-3.3219,0.71699,-2.1751,10.025,-9.3461,-234.0272,0.76467,-1.9504,0.97427,2.1952,3.5501,10.7308,-3.8191,
-14.6995,-0.23033,1.1561,-1.0805,5.0854,-8.7851,-234.0856,-1.2092,-3.2794,1.398,0.13552,-6.3041,14.4255,0.74857,
-15.0226,0.98855,-4.4566,-5.5952,5.5034,-5.1248,-234.1405,-0.4135,-9.1084,-2.3015,-6.8623,1.5461,17.1751,6.247,
-16.5316,-2.9269,-9.0097,-12.0082,7.5835,-0.96113,-234.192,-2.799,-11.4542,-9.3941,-11.271,5.3095,10.3603,4.4262,
-15.7805,-2.5101,-11.6024,-12.0104,5.4415,1.2659,-234.2405,-7.2106,-10.5258,-11.4817,-10.8359,0.89383,8.0517,-0.90038,
-15.0751,-1.1547,-3.4349,-6.2285,1.9811,-1.4611,-234.2861,-3.6445,-6.2788,-6.2136,-9.4629,0.59878,13.5937,-4.9442,
-17.786,-3.2545,2.7972,-2.7213,3.5495,-6.4351,-234.3289,-3.1849,-7.1074,-5.1174,-8.6541,-1.6063,16.3935,-7.781,
-14.5494,-1.8542,-0.021943,-3.2812,11.7729,-0.98758,-234.3692,-3.7169,-7.4041,-5.0515,-2.591,0.65946,17.5792,-3.6985,
-13.6765,-3.6711,-2.9131,-6.4587,6.2453,0.51794,-234.407,-4.9401,-6.9598,-5.2304,-4.3638,3.03,12.6681,-2.9947,
-14.5429,-1.2815,-0.56897,-3.4199,6.5937,-2.1645,-234.4426,-1.9924,-4.3728,-3.2296,-3.3788,5.4995,12.6311,-2.5742,
-14.3937,-0.96363,-2.2221,-3.9376,15.1162,-3.2399,-234.4761,-0.66757,-2.9056,-3.7587,2.3675,4.4467,14.5244,-0.73255,
-10.8785,-0.66485,-8.1143,-6.8348,17.3427,-1.3583,-234.5075,-2.3147,-3.4542,-6.1843,2.4664,1.5283,15.8221,-1.4115,
-6.1284,2.0261,-6.4226,-4.2556,17.025,2.3386,-234.537,0.47523,-1.0778,-2.6802,2.0775,-3.1427,22.8269,-3.496,
-6.2427,0.9407,-0.25265,-4.9641,16.0035,3.1627,-234.5648,-0.035213,-1.495,1.8194,3.3986,-3.9184,29.652,3.4622,
-8.0375,0.16113,0.48564,-12.1383,16.7308,3.2136,-234.5909,-7.0227,-8.395,-1.9054,-1.8667,3.3068,19.9189,10.7265,
-3.4579,6.6589,2.1437,-12.1329,15.0036,8.0825,-234.6155,-5.8785,-5.7221,-2.9964,-3.9239,9.1339,12.2163,10.3239,
-1.0813,5.5365,-2.0823,-10.682,0.0033439,9.2848,-234.6385,-6.2487,-5.6198,-5.4677,-2.0012,-1.7784,7.386,-4.3955,
1.6349,5.9274,-0.75225,-5.4616,-2.7684,13.3072,-234.6602,-2.2586,-2.6317,-2.0064,5.5904,-4.805,5.2554,-6.4214,
-8.1039,4.6077,-4.5633,-6.098,-5.9766,4.7958,-234.6806,-3.0871,-1.9912,-2.3677,-0.52935,-4.0345,0.11957,-1.2157,
-9.3049,8.9105,-4.5309,-0.1885,-10.6796,0.41067,-234.6998,0.71351,-0.18495,-0.056921,-6.5231,1.2688,5.656,0.062108,
-6.5774,2.8327,-2.0894,-1.8644,-9.7979,0.14506,-234.7178,-0.53414,-2.8249,0.18792,-5.8908,-0.97607,2.1836,-4.0385,
-3.0493,1.4575,3.5795,-1.9935,-3.1845,0.85926,-234.7347,-0.26112,-1.4502,2.8277,0.006275,-5.9792,-2.0452,-3.5552,
-6.723,3.7799,4.8108,1.0184,-5.4038,-1.1207,-234.7506,1.6825,1.0467,0.72965,-2.4045,-2.2462,0.48786,-3.8245,
-12.1042,0.17914,2.594,-2.8991,-5.0791,0.87518,-234.7656,-0.34664,-0.46186,-1.7243,-2.7421,6.5657,2.8687,-8.4153,
-14.5114,-0.55497,-0.69516,-4.4124,-0.67744,2.0275,-234.7797,-2.495,-6.4602,-0.89744,1.0378,5.4484,13.0609,-8.1514,
-12.4354,1.648,1.0342,-0.53223,-0.39537,-2.6734,-234.7929,-0.17614,-0.046536,1.808,1.6985,-0.90409,21.1953,-1.6363,
-11.2074,0.10281,2.8999,-2.4285,4.4486,-4.9232,-234.8053,-2.5757,8.151,-1.6754,0.15029,-0.36791,15.5848,-0.57424,
-11.7402,0.81954,1.0387,-3.97,4.9051,-0.53042,-234.817,-3.6264,3.0822,-1.8159,6.6492,7.6079,11.0343,0.18311,
-13.4459,0.28844,-0.46989,-1.8036,-7.9227,-1.4629,-234.828,1.8938,-0.95916,5.042,4.3216,6.6695,6.9978,0.65406,
-17.7006,0.029936,-1.6468,-1.4542,-11.545,1.2762,-234.8383,2.0214,2.2321,3.5344,-3.8912,6.0286,10.1936,-3.4823,
-19.0487,0.99247,-1.0656,-6.1877,-6.0315,4.5741,-234.848,-2.4387,4.9902,-0.052113,1.6449,9.0409,19.2229,-6.6478,
-16.2188,4.0662,1.1673,-4.1294,-8.321,1.1664,-234.8571,0.84087,2.0395,2.6019,6.6077,9.2215,19.7566,1.2226,
-15.2454,5.2682,-0.34876,2.8675,-9.2677,2.5424,-234.8657,5.129,2.8812,1.4821,1.8727,6.7403,17.6071,5.9698,
-23.2488,-2.0373,-4.4252,0.52629,-7.0245,3.5952,-234.8738,-2.1682,4.3956,-6.0786,-1.8551,-4.0285,11.0075,-3.306,
-22.3358,1.459,2.1068,2.4224,-0.33647,4.8253,-234.8813,-1.5562,3.6499,-2.3399,2.1126,-7.6431,5.5263,-1.6619,
-21.7185,2.5767,8.0064,1.5547,-3.4493,-3.8999,-234.8884,2.6346,2.2261,4.3084,-0.18288,-15.1383,1.0974,-4.6952,
-20.4157,1.458,10.4179,3.8713,-2.2787,-2.7018,-234.8951,5.8507,3.5386,6.4603,-1.6184,-16.6403,8.7441,-7.7877,
-15.5751,0.64786,0.39303,0.50574,1.4737,3.968,-234.9014,-1.0076,-0.28941,-2.8452,-1.762,-6.7236,10.3888,-1.7771,
-15.3641,0.36779,-3.2462,-3.1403,-1.2661,-2.2959,-234.9073,-3.1165,5.7537,-1.9518,5.8153,-0.77683,11.4525,2.9091,
-18.7806,1.7915,3.2155,-1.9875,-5.0465,-8.4246,-234.9129,-0.5194,6.8543,4.9142,7.3945,-2.1765,16.5499,-2.0862,
-12.3514,1.6843,2.5404,-4.2786,-4.7439,2.6859,-234.9181,-2.8986,-4.6439,-0.20111,-0.27974,-2.0457,11.2188,-0.032583,
-5.3435,5.4394,3.8341,-1.1296,-6.3873,15.5404,-234.923,2.0958,-1.473,-1.6351,0.70068,-2.887,7.6534,7.2,
-12.4945,7.2824,6.2553,0.62516,-10.5836,9.5461,-234.9277,5.1033,-0.17958,3.0421,-1.9927,-2.4731,8.3993,-4.56,
-13.9142,3.2303,4.6749,-0.61695,-8.2615,1.9837,-234.932,0.7,-1.3739,2.1369,-3.5601,4.183,9.5823,-13.6866,
-8.7411,4.9646,3.9125,2.3121,-4.3914,3.3109,-234.9361,-0.30633,5.4575,0.080485,2.92,2.4858,11.4175,-6.1165,
-14.0009,9.0053,5.6062,4.1018,-6.5383,6.0045,-234.9399,2.6043,5.1298,1.5217,2.745,-7.3041,6.8763,-0.92903,
-18.2223,6.7775,4.5462,4.5784,-11.2074,2.0286,-234.9435,3.6531,1.6887,2.1535,-2.4811,-9.0352,2.8481,-1.5964,
-16.4061,7.0942,6.925,11.2936,-9.8116,-3.1543,-234.9469,6.0855,7.131,8.0499,1.2832,-2.9495,12.5596,-3.1879,
-21.9292,3.0532,6.2685,7.4829,-11.8745,-7.5444,-234.9501,5.9613,6.4622,8.7722,2.4115,-1.5672,16.3853,-2.7556,
-24.2291,-0.26374,2.2768,1.0082,-8.0288,-4.9228,-234.9531,6.8087,1.9769,1.2562,3.4718,5.0345,15.6434,2.4716,
-27.8368,-0.97104,2.8633,0.70648,-7.7878,-4.3862,-234.9559,5.1951,4.9915,0.45768,3.5043,5.9375,18.8019,3.046,
-32.1924,-1.6355,3.8966,-0.059042,-14.3106,-6.7744,-234.9585,1.7502,6.8614,5.0097,0.16076,-3.819,18.8793,1.1762,
-28.8146,2.3191,2.217,2.3551,-7.6669,-5.404,-234.961,2.609,2.5934,4.7092,-0.33082,-3.5898,22.5668,2.0695,
-25.3982,3.385,2.8071,5.829,1.229,-2.9104,-234.9634,6.0681,2.679,1.7753,5.2324,-0.72313,24.3465,1.2227,
-27.4898,3.9048,1.9153,8.6127,-0.53197,-1.5305,-234.9656,7.8732,4.6874,2.3917,6.1238,-2.8489,16.8597,3.3185,
-27.5278,5.8399,0.11339,10.7473,-1.7051,-1.1979,-234.9676,10.0521,6.0931,2.9713,2.1411,-3.4011,15.125,7.6989,
-25.8759,3.5611,1.0707,7.6921,1.7714,-4.5003,-234.9696,10.4131,5.2458,2.3109,2.0124,-5.125,16.1459,-2.4042,
-26.0108,3.1062,3.6573,8.4356,4.316,-3.9895,-234.9714,5.6907,1.7974,0.4852,4.0606,-4.5768,22.6487,-2.9831,
-25.1733,5.5712,7.0535,12.9909,2.37,-0.61642,-234.9731,2.698,3.8589,-1.2314,3.0943,-5.9892,25.8693,8.5243,
-24.6272,9.5752,10.0043,14.6216,1.7459,-2.5081,-234.9747,6.8744,7.4838,1.2526,0.016143,-14.3069,21.907,2.7097,
-27.247,7.3139,3.3785,8.2007,3.8103,-7.9008,-234.9762,6.7029,1.0092,1.4189,-3.6002,-13.6895,15.5309,-4.4423,
-26.817,3.7416,-1.8854,6.5034,9.1253,-5.2575,-234.9777,5.5778,1.1896,1.5747,0.71312,-0.093634,12.9119,4.2599,
-23.7617,3.9995,-0.32605,9.0057,6.1677,-1.5676,-234.979,2.3511,2.0826,0.033999,1.6347,-1.5343,11.6552,1.5942,
-23.0591,5.9285,6.6832,10.6347,1.7,-3.643,-234.9803,1.9688,4.1265,3.6476,2.2597,-2.6473,17.4636,-5.973,
-29.8705,1.2347,4.8361,8.0687,-4.1863,-9.6911,-234.9815,-0.077249,6.2893,6.803,-0.76816,2.332,17.3799,-4.6505,
-28.3195,-1.0088,-0.99788,3.487,-10.4433,-5.0121,-234.9826,0.16812,2.7787,1.8153,-4.3377,0.98705,11.2757,-1.7202,
-26.3789,1.2209,-1.6609,0.62621,-17.7705,3.2424,-234.9836,0.8814,-1.9678,0.019138,-4.8004,-5.5797,8.9119,-3.3042,
-28.653,4.5221,1.8132,4.9274,-20.0782,1.6016,-234.9846,0.34612,0.078482,0.98232,-4.9943,-10.5475,8.3772,-2.1421,
-26.6926,1.5994,2.4275,6.3188,-12.3658,-1.6273,-234.9855,2.9771,4.1714,2.6104,-0.1151,-10.6378,11.0083,4.0122,
-24.6089,-3.317,2.2817,2.083,-10.1778,-0.56604,-234.9864,1.352,2.475,2.9359,1.8198,-4.6971,14.6859,4.2537,
-23.6145,0.25623,3.5908,3.8865,-13.9057,-2.46,-234.9872,-0.17513,0.88051,2.2776,-4.0738,1.8515,18.6252,1.5881,
-20.0283,4.8204,4.0985,7.2685,-12.3483,-5.4462,-234.988,4.8968,4.9248,0.93588,-2.6243,2.4635,21.6053,5.5904,
-15.9345,7.4237,2.4063,6.8324,-1.9664,2.1115,-234.9887,6.5312,2.2192,0.39779,4.764,-0.57683,24.1653,9.1113,
-18.3524,4.0857,-2.0764,0.6383,4.4181,6.3235,-234.9894,-1.0915,-7.5549,-1.0723,-0.34253,-0.54222,23.1973,5.6721,
-17.7335,-0.9799,-0.023388,0.59977,1.7431,1.6056,-234.99,-1.5082,-4.2093,0.43803,-2.7323,1.9007,20.8414,-0.93447,
-17.3926,1.7302,2.1469,6.5891,-3.4234,-3.0703,-234.9906,6.5363,4.9611,0.65295,5.8675,-0.38276,23.2061,-4.0121,
-19.0003,3.7958,1.7774,4.5068,-3.4587,-2.6449,-234.9912,4.4571,3.9403,-0.10936,6.2386,1.8096,26.8757,2.7363,
-20.2707,-1.7348,-1.2215,-2.9943,0.12304,-0.076267,-234.9917,-7.3797,-9.7933,-3.477,-7.1509,7.9678,17.0682,4.0186,
-14.7157,-2.5946,-4.0408,-4.7428,3.972,4.2671,-234.9922,-8.8651,-11.1339,-4.2327,-10.5783,3.6333,7.367,1.3669,
-10.2175,2.1406,-2.5933,0.12129,5.9031,2.8055,-234.9927,-1.3436,1.3441,-1.3274,-0.061852,-7.4307,15.8428,-0.88448,
-13.4609,2.976,-3.402,-0.36838,6.0309,1.6733,-234.9931,-0.29909,0.78148,-0.76586,1.8701,4.1019,25.4975,-1.7953,
-18.438,-0.094831,-7.054,-4.6844,0.84852,3.019,-234.9935,-3.6554,-3.122,-0.71968,-2.0983,17.9558,18.1829,2.1691,
-16.8496,1.8388,-4.2204,-0.065216,2.2436,3.32,-234.9939,-0.54375,0.92191,-2.123,-2.9365,9.0454,15.1639,4.9307,
-11.982,4.1393,-0.59298,0.90325,10.304,5.5312,-234.9943,-0.5109,-2.0257,-4.4055,-7.5808,-5.5973,20.0389,-7.416,
-5.7197,5.5779,1.1301,-1.3203,14.7472,7.8506,-234.9946,-0.72144,-2.1453,-1.9722,-3.9927,-5.3822,19.0773,-8.6585,
-6.5816,4.0382,-2.5534,-1.4823,9.7652,0.87186,-234.9949,-0.91889,-0.32917,-2.0946,2.2726,0.48458,15.2813,4.1533,
-10.0431,1.8677,-1.4359,-1.8753,7.2507,-1.1086,-234.9952,-0.86376,-0.30942,0.44116,4.5464,1.4194,16.2927,0.53014,
-9.1995,1.5142,0.33705,-5.3782,15.7337,1.609,-234.9955,-4.4278,-7.2807,-1.2725,-2.7162,0.61131,7.3614,-13.6017,
-8.6478,1.4236,-1.6111,-6.0196,15.2718,0.066399,-234.9958,-4.6438,-6.8441,-5.0528,-6.8918,7.3233,-2.2396,-8.5677,
-18.7335,-2.036,1.3778,-3.2481,0.25551,-3.7937,-234.9961,0.45527,2.2439,-1.375,-1.1754,6.8841,4.162,0.14127,
-15.6813,4.3526,6.1159,4.1776,-0.12127,-0.67406,-234.9963,4.7667,4.5194,3.5283,6.1259,2.1323,18.0123,-6.6161,
-5.5814,6.984,4.785,1.9988,13.986,-3.0437,-234.9965,-0.82192,-1.5364,0.90598,4.3121,1.5224,17.2932,-9.1112,
-8.6212,-0.18417,2.5691,-2.4601,21.703,-12.9847,-234.9967,-7.0398,-3.8546,-0.11248,-7.516,2.3952,2.1556,-5.6727,
-9.0682,2.2375,4.8255,5.8826,14.6162,-16.0615,-234.9969,-4.2068,2.6432,2.3044,-2.7267,-0.15865,5.0388,-3.4037,
-3.7037,7.4056,8.3921,9.3858,18.5598,-16.0624,-234.9971,-2.0265,5.3769,0.23817,6.1138,-14.1291,6.6645,-1.2715,
-4.2041,7.6844,8.6122,5.2075,21.5438,-15.8213,-234.9973,-1.1817,-0.0071402,-0.49925,-4.6167,-15.9322,1.2031,-0.47208,
-7.5675,6.9822,8.3362,4.6543,20.9743,-12.2207,-234.9974,-0.38771,1.6807,1.7001,-5.5452,-1.2377,9.0849,-2.6131,
-9.7648,4.8762,8.0772,3.17,18.9927,-12.6926,-234.9976,-3.4977,5.677,-0.089367,3.2238,-0.44035,12.6374,-0.7689,
-13.9994,1.2094,6.1466,1.0514,16.889,-15.3057,-234.9977,-6.6621,0.51592,-1.0481,-1.7901,-9.5732,8.5045,3.6158,
-14.1233,-1.2733,0.95705,0.50635,12.0193,-15.3512,-234.9979,-7.7086,-1.9252,0.46104,-6.5034,-9.4807,10.8867,-0.93995,
-9.1788,3.3822,1.6228,4.5731,10.575,-9.8506,-234.998,-4.1128,3.7337,2.1204,3.769,0.97028,12.4025,-3.0525,
-13.6893,1.9744,5.1408,2.1295,16.4484,-11.4287,-234.9981,-0.25064,5.6793,-0.176,8.6041,-0.29323,-2.4417,-2.6284,
-15.0373,-0.79536,6.0374,1.761,29.1996,-20.1432,-234.9982,0.0055976,6.0612,1.522,3.5083,-13.0499,-15.1897,-4.6401,
-11.0018,3.8319,2.0595,3.3424,28.6532,-27.8525,-234.9983,-6.0205,3.5286,3.1177,0.16455,-20.2208,-14.0375,-3.6385,
-12.0289,3.361,1.2131,0.0083407,18.9798,-27.3866,-234.9984,-7.8284,2.5936,1.2434,0.87804,-13.464,-13.9182,1.6415,
-10.3431,0.26659,3.5506,-1.4382,22.6615,-18.9948,-234.9985,-5.4308,3.8844,-2.2054,-1.1031,-4.9436,-1.5142,0.57889,
-1.7685,1.9381,6.4709,0.81749,28.7738,-14.2397,-234.9986,-5.3457,3.8921,3.4703,-1.2781,-7.7802,11.3514,-4.0354,
-3.1085,0.37574,3.6722,1.7325,20.7806,-17.7236,-234.9987,-5.989,4.6227,9.5288,5.5477,-8.7595,6.8137,-7.1679,
-9.6711,-1.0933,-1.3686,1.1464,9.8926,-18.5886,-234.9988,-6.1118,2.4169,2.2084,7.1428,-3.8958,-2.7544,-10.1121,
-6.9212,0.65953,-0.56356,-0.12766,8.0942,-13.3757,-234.9989,-5.0222,2.0314,1.353,5.9914,-8.7233,-4.7579,-8.3001,
-5.3006,-1.0668,-2.6984,-0.8429,7.3676,-15.2243,-234.9989,-5.4438,2.1505,4.4053,6.3548,-16.1536,1.0712,-7.5611,
-7.8756,-2.4495,-3.5013,-0.79232,7.8894,-14.7932,-234.999,-5.1172,2.9853,0.76607,5.9735,-13.2562,7.7554,-6.6255,
-9.8129,-1.338,0.56537,1.6656,4.5238,-8.603,-234.999,-3.846,4.7346,-0.72592,4.1691,-11.9787,2.952,-3.3357,
-6.5728,-0.052649,1.7365,6.1452,0.63714,-9.2918,-234.9991,-2.4102,2.2811,1.487,2.2315,-13.9115,-4.2152,-2.8943,
-2.5633,-3.6651,0.42726,1.6789,-1.5705,-15.242,-234.9992,0.86765,2.3855,1.1566,3.785,-12.3537,-1.311,-3.9262,
-4.8198,-4.8913,1.3657,-1.7961,-4.3685,-14.3275,-234.9992,-0.63044,1.7602,-0.35882,5.004,-10.6481,5.5163,-3.6904,
-9.3509,-0.7414,6.1045,4.0963,-8.9271,-10.5756,-234.9993,-4.449,2.1365,-0.33729,3.7399,-8.563,2.2933,1.8337,
-14.8154,-3.8299,6.9435,6.0196,-13.9347,-16.9307,-234.9993,-4.423,6.1061,-0.076086,2.3102,-6.3622,-3.8698,-0.4455,
-15.1318,-6.7336,1.4652,1.0787,-7.5554,-19.0483,-234.9993,-2.4704,4.5345,-0.79442,3.3764,-6.7036,6.7262,-8.8549,
-13.0188,-5.6065,0.17225,-0.19107,-4.4508,-16.2182,-234.9994,-4.0096,3.0573,-0.98795,9.1996,-12.3272,14.7585,-10.0106,
-12.9606,-4.0648,2.813,5.8464,-9.245,-15.968,-234.9994,-5.4558,4.0792,-1.1696,6.9608,-13.7565,5.9193,-10.1329,
-12.6651,-0.44669,0.23387,4.5315,-6.7623,-6.8152,-234.9995,-3.2005,1.4241,0.34657,3.1685,-0.87998,6.0463,-5.1868,
-13.1103,2.7134,-1.9491,-7.0688,-3.7052,2.9937,-234.9995,-0.8391,-2.759,0.56697,3.7015,8.0907,9.7806,0.66824,
-8.7082,2.7915,3.7115,-4.9574,1.0968,1.6092,-234.9995,-1.994,-0.42426,-1.1543,7.0949,-0.83046,1.7225,-2.5049,
-5.5346,-3.4015,4.2117,2.8118,13.805,-8.8516,-234.9995,-4.0436,3.6986,-1.326,7.3921,-8.2527,-3.443,-4.5242,
-8.8177,-3.9205,-2.5487,1.92,14.6642,-13.3822,-234.9996,-1.1496,1.7896,-3.4158,2.369,-3.1778,2.3074,0.32676,
-9.9759,2.3402,3.6297,3.9739,4.3843,-7.5176,-234.9996,4.463,1.9232,-1.0417,-0.42421,-1.7818,-0.96454,4.4045,
-8.8954,-3.1028,7.2683,3.2536,0.74681,-8.0309,-234.9996,1.3027,1.8078,0.46705,1.047,-12.7624,-15.0067,-1.6443,
-6.9157,-6.7733,-1.8446,-1.7621,4.5582,-8.9951,-234.9996,-2.1497,-2.1573,-0.52506,2.4307,-6.2123,-15.432,-2.0278,
-9.3926,-0.58207,-1.2518,-5.0306,2.3567,-3.1527,-234.9997,-1.0566,-0.58133,0.95247,2.2846,8.2605,-0.40612,3.3967,
-12.2035,2.8273,4.6079,-2.3187,-1.1592,-1.5175,-234.9997,-0.029373,3.3099,-1.0329,3.1119,-0.55011,1.426,-1.1459,
-7.8558,-2.404,-0.73026,-1.9386,-5.6689,-9.3802,-234.9997,-1.7144,2.388,-3.622,2.6842,-7.9891,-12.7596,-14.3335,
-5.2153,-7.321,-2.3732,-4.4734,-11.3543,-9.0584,-234.9997,-4.2631,3.45,-1.7174,2.7641,6.5902,-13.3191,-14.6783,
-7.3125,0.34911,1.6256,-0.8305,-10.1911,1.6083,-234.9997,-2.0791,4.6893,2.7239,0.67008,16.9206,-3.3614,-2.2285,
-8.8022,4.6663,-0.88278,2.1112,-10.5442,1.0294,-234.9998,1.4199,3.9257,3.0426,-1.7805,7.7104,-8.9445,-1.6131,
-10.6844,-0.91614,-2.2754,0.53846,-17.1422,-2.8885,-234.9998,1.8168,3.69,3.8242,0.25477,8.6938,-17.5666,-4.4081,
-16.3096,-3.7535,-0.2109,-3.8319,-19.4879,-0.30487,-234.9998,0.26181,1.5406,2.6306,0.23925,17.8134,-11.2098,-0.7694,
-13.6441,-0.395,1.9711,-3.3613,-20.488,-0.52777,-234.9998,0.004903,5.0634,1.2677,2.8762,12.647,-4.9938,2.41,
-8.7278,3.7263,0.16542,0.93797,-19.4994,-2.1831,-234.9998,-2.1643,7.8933,3.3611,6.8012,13.0932,-6.8636,5.8806,
-11.8198,-1.5587,-7.3161,-2.734,-15.1962,-1.3292,-234.9998,-4.2039,4.7684,0.025682,10.9727,18.8153,-5.2462,5.287,
-12.7979,-1.2242,-3.7441,-3.2928,-11.151,3.3301,-234.9998,-1.3005,3.7589,-2.627,11.0372,10.697,-3.7266,2.3183,
-13.4762,4.1514,1.7832,0.76114,-12.8925,3.1302,-234.9998,2.152,1.6052,-2.4693,3.1441,4.2702,-8.8057,6.5179,
-20.1395,-0.19504,-4.8317,-4.8281,-20.0727,-0.19105,-234.9999,0.33561,-1.6246,-0.15202,-1.1419,10.5219,-10.9289,11.1881,
-18.6899,-0.90647,-7.6746,-5.7435,-22.4835,11.631,-234.9999,0.55667,-3.6961,0.58024,-0.35022,17.8445,-7.1394,4.0091,
-8.8916,6.379,-2.3937,-0.096489,-15.3501,25.0331,-234.9999,4.8618,-3.4745,-4.2751,4.9732,21.1124,-3.8188,4.2507,
-11.7321,4.55,-5.1426,-3.9471,-21.6595,27.749,-234.9999,1.1957,-5.1943,-9.8031,5.1572,15.9893,-5.0359,15.5648,
-14.4029,5.2411,-4.3518,0.1459,-23.2527,23.1918,-234.9999,2.57,-3.9185,-1.9843,1.955,13.5834,0.086727,23.3078,
-15.7077,4.6859,-2.8857,3.2709,-20.652,25.4154,-234.9999,6.5133,-3.4422,2.2323,-6.5977,11.5634,-4.9799,13.9558,
-19.3447,4.6455,-1.9894,4.7616,-22.0642,22.2035,-234.9999,7.3276,-0.58435,1.8572,-4.0329,16.4134,-5.8862,9.0209,
-22.7638,0.75132,-0.6652,2.7887,-22.91,13.3995,-234.9999,0.8624,-1.2727,0.058512,-0.65746,17.5978,-6.2559,11.1307,
-19.9517,-2.186,3.2313,1.1753,-19.125,12.5953,-234.9999,1.7747,0.2502,1.0191,-3.9922,6.9007,-16.4856,6.1248,
-20.924,1.5603,3.7606,8.0945,-19.1826,12.0808,-234.9999,8.176,4.8147,1.6811,-1.1018,-3.8774,-21.0403,-0.7504,
-28.3454,0.020655,-0.32167,8.5729,-30.083,3.6429,-234.9999,5.757,4.0437,0.13419,0.89269,-0.7525,-20.742,-0.7056,
-24.2343,-0.94445,1.1439,7.0946,-30.6881,3.9067,-234.9999,4.9296,1.3909,3.0182,-2.0534,1.2208,-22.39,6.5676,
-17.9598,1.0404,3.0034,9.561,-19.6878,9.9389,-234.9999,7.044,3.2356,3.8014,-3.8584,-11.3854,-24.9025,11.9581,
-19.5335,0.73702,3.0642,9.7107,-18.7477,9.1016,-234.9999,4.9341,4.2463,2.3681,-2.9035,-11.9076,-20.2754,3.7688,
-16.1923,-0.030563,1.6755,5.5127,-24.1306,6.3863,-232.2279,2.4689,0.37614,0.056809,-0.56014,2.9069,-13.9972,-5.3754,
-13.5334,-3.1618,-0.11224,1.0845,-20.0312,7.6904,-218.5352,3.5261,-0.36933,-0.18757,-0.28557,9.3606,-18.7009,1.4551,
-13.6857,0.40217,2.7868,6.3219,-12.0809,13.4952,-197.2284,5.7249,4.9553,3.6803,-4.1251,-1.8061,-23.3637,10.0446,
-15.2747,6.1624,0.20922,5.4604,-14.2483,15.0959,-186.8407,2.0067,2.248,1.5311,-8.2156,1.6765,-20.0334,2.6933,
-18.2146,0.49023,-5.5877,-2.5798,-15.3216,12.2621,-183.343,-1.4879,-2.2254,0.95704,-2.9022,7.3607,-17.8673,-0.84254,
-17.6036,-6.2876,-5.2524,-3.3893,-12.956,8.6344,-174.2706,-3.8088,-3.0557,0.41768,-0.31796,8.3654,-20.6517,8.849,
-7.3886,-1.0901,-1.5633,0.18851,-6.876,11.9722,-156.5836,-3.5803,-0.94466,-0.089314,-0.78081,13.1656,-12.6637,13.6207,
-5.0173,2.3495,-5.3261,-1.2693,0.28475,15.5924,-139.476,-2.8837,-2.8164,-0.56612,-1.2161,11.4116,-4.1913,6.0543,
-10.2597,0.039612,-5.7292,-0.47,2.4371,17.7901,-128.9381,-0.059391,-5.2983,-1.2553,-1.3844,5.6654,0.15774,4.486,
-12.0542,-4.7835,-2.011,-0.44134,-0.60123,12.3844,-123.13,-1.5016,-2.5703,-3.5901,2.0732,2.9154,-1.7799,9.0375,
-11.3312,-4.0143,-4.7826,-0.89702,3.291,6.3389,-115.7422,-4.3038,-0.97001,-1.9287,3.3948,4.1865,-6.0117,13.3158,
-9.2053,1.0468,-5.46,-0.36127,9.8425,10.7789,-103.4952,-1.1535,-0.91181,1.5615,0.29905,6.3454,-4.2052,18.7833,
-12.2682,0.26133,-2.963,-2.0266,-0.14787,11.3372,-98.9725,-2.7713,-3.026,0.26276,-1.4059,1.8676,-5.1575,13.0768,
-15.1475,1.4507,-2.5445,1.7102,-6.6467,10.4162,-92.7932,-2.3643,-1.1575,0.48773,1.8117,-3.7883,-5.5711,4.8206,
-17.6131,-0.56475,-5.766,1.1254,-9.6226,4.9703,-82.8873,-1.2583,1.3223,1.9045,2.1847,-12.2379,-10.5398,-2.6997,
