"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
8.3967,2.5344,-0.39931,3.8767,-19.6286,-29.3025,-0.82867,11.8063,4.378,5.2893,0.6489,-12.8231,-24.5269,-15.1098,
10.7852,5.757,4.9275,7.5007,-21.3431,-28.9903,-1.2611,10.6158,6.0438,6.9004,-5.1748,-8.6795,-20.163,-8.4184,
6.7636,3.001,4.1495,-1.1445,-16.6881,-21.9487,-4.5599,2.2661,2.3067,3.1119,-5.8282,-12.979,-9.3122,-4.0569,
1.7783,1.6158,2.2135,-5.6554,-11.1073,-21.8369,-3.5632,2.8532,1.9271,-0.69003,2.475,-18.7079,-4.6564,1.248,
3.841,2.724,-1.5349,-0.73653,-12.6102,-31.3727,-8.4108,6.2972,7.3553,-0.40789,4.9778,-16.3804,-9.9204,2.8601,
5.7797,0.8733,-1.2019,0.51249,-14.0228,-35.0339,-6.219,4.2322,10.529,5.6421,1.5457,-11.3002,-9.5666,4.3757,
1.5765,3.7134,6.1015,2.4104,-9.325,-30.0394,0.90309,5.9064,6.0413,6.2679,0.48904,-13.9967,-1.7613,7.9695,
-0.20532,9.9981,17.5456,16.0041,-7.0783,-24.1397,8.8026,14.4701,15.5607,11.4355,9.3778,-13.3978,-2.3785,13.9993,
2.2174,7.4702,16.4926,22.7568,-9.064,-26.5477,8.7566,12.6378,21.8582,13.6416,8.8153,-14.5219,-5.1285,12.1953,
-0.56724,3.4066,8.0312,14.4016,-5.8686,-29.5346,1.2414,2.4796,9.7,3.4231,-4.0061,-22.0867,1.6871,3.5098,
-0.53298,7.0584,14.298,16.4298,-5.5167,-26.3165,6.9512,7.1513,11.0464,6.11,1.0543,-21.2437,-1.3069,4.7452,
2.6323,9.2862,18.5021,22.9156,-8.3189,-24.4963,9.1855,10.8198,12.0706,10.8049,6.5349,-19.7279,-14.0027,3.2555,
0.78733,4.1495,10.8842,17.9254,-6.1328,-24.2316,5.9835,3.6629,3.3929,4.6132,-2.2931,-22.1594,-20.6341,-2.4837,
1.222,7.7574,10.7131,21.1887,-6.2468,-22.2955,11.4091,5.8532,10.4201,10.6029,-3.1194,-10.7069,-22.7705,4.8962,
6.9333,18.3787,20.1932,34.0174,-11.6565,-19.512,21.3294,16.1069,23.8949,23.946,7.1907,-0.42401,-18.5122,18.7024,
4.1072,12.9377,21.3922,36.6759,-17.7061,-22.6793,25.8342,14.6585,25.715,18.171,8.6874,-14.4986,-18.8473,12.6393,
3.3786,10.7149,22.0367,34.4751,-11.8232,-22.2829,24.7663,11.3687,23.2075,13.7065,7.2021,-27.7287,-20.1268,3.686,
2.6939,12.9645,24.0889,29.9969,-7.257,-21.91,20.3878,9.7227,24.2256,22.0431,7.7343,-15.7004,-21.8113,13.1058,
-3.9757,11.4638,21.4383,27.4737,-9.955,-22.2827,22.298,8.8983,26.8695,23.3716,7.0288,-15.9637,-16.8876,18.8274,
-7.1111,10.294,17.7419,34.0205,-14.6604,-22.8737,24.3346,10.2926,26.7035,20.0416,7.0895,-21.2723,-7.1973,10.4669,
-6.4437,9.4352,17.8824,37.0407,-25.5911,-27.527,20.7051,9.9163,26.3064,22.9362,7.8692,-13.0064,-12.7907,1.8849,
-3.6467,9.8332,19.2198,36.2643,-29.3581,-29.2498,17.5348,9.803,27.6203,23.9704,6.4329,-12.7081,-22.6288,-2.0848,
0.91062,10.6892,19.0307,32.16,-26.6325,-25.0845,15.5187,8.7327,26.9272,19.6399,7.011,-19.1763,-21.2709,-4.852,
3.0251,12.6994,21.0224,29.0256,-21.4191,-17.5537,15.7924,4.1113,24.1067,21.5945,8.2776,-16.8204,-8.6664,0.5008,
1.6381,11.2138,20.0018,25.5966,-8.3241,-15.2956,13.1578,3.1415,20.4909,22.4682,5.1296,-13.6422,2.2172,6.4965,
-1.8342,1.8644,15.9091,20.2044,-5.414,-27.8752,14.7785,1.9892,20.7077,16.2994,0.0011251,-15.2338,-4.6643,3.2142,
-1.7239,1.7527,15.9191,19.4743,-7.9815,-31.5051,12.9277,-3.4326,20.4294,15.8036,1.9295,-13.8376,-10.1688,1.0934,
1.2716,8.878,14.9635,16.8596,3.5846,-16.1175,5.4031,-5.6372,13.4186,16.7836,5.1877,-11.0792,0.56426,1.5097,
-3.1432,4.9711,7.7994,11.5099,6.7438,-12.7401,4.5972,-6.2631,8.2754,11.438,-1.8718,-9.9323,1.9764,-1.4731,
-1.5082,2.2624,11.1881,14.6755,1.5187,-17.7602,9.1419,-5.8871,13.5636,11.7163,0.1685,0.3044,1.8581,2.9538,
0.2691,-2.4526,13.1679,12.5897,-0.25969,-16.9358,8.8343,-5.7748,19.2573,11.7362,11.4866,-1.883,6.3259,2.5356,
-2.1572,-7.1262,6.5932,9.9061,2.6484,-9.1708,6.858,-7.3565,14.7274,9.5858,12.2436,-10.9291,10.767,-1.9549,
1.3467,-4.288,3.3051,8.3479,5.3816,-4.282,2.1082,-9.3253,5.6491,8.0468,2.8324,-2.0782,5.3003,-4.2482,
6.0862,-5.477,2.143,1.5805,0.23842,-9.8099,-3.8029,-11.6583,1.9357,4.1895,-4.5689,3.3487,-8.997,-5.9215,
7.6494,-7.0768,-0.87791,0.03915,-1.7043,-9.7034,-5.0207,-11.4409,5.1938,0.081539,-2.3663,-9.3855,-5.5649,-6.0483,
5.262,-5.2061,-1.3074,3.8934,0.32638,-0.92629,0.10101,-11.7186,10.1845,3.9333,5.0063,-15.571,8.7485,1.5456,
7.5976,-2.2425,0.94043,4.3829,-2.3445,-1.1117,0.33568,-10.7743,9.3327,8.2768,3.5008,-7.1647,4.126,8.4425,
10.7574,3.4359,5.4635,3.3968,-5.8195,-3.6963,1.5211,-8.9227,6.1214,7.057,-6.109,-8.9042,-5.0394,1.4283,
6.4966,3.4707,10.6789,8.7366,-10.532,-2.2695,6.491,-8.1464,11.2978,10.249,-5.5015,-19.6982,-8.8344,-5.6473,
3.2142,0.36998,6.6637,14.479,-15.6847,-2.6152,2.2452,-8.6219,13.9944,12.0442,-2.2793,-13.696,-14.0893,-2.4159,
5.6727,0.58898,3.1311,11.9232,-16.4306,-4.1453,1.3878,-7.8634,10.5034,8.1883,-7.204,-4.4379,-13.0028,-2.9941,
7.9837,0.79484,6.5584,3.7362,-17.1318,-5.1017,2.5096,-7.1504,7.2218,3.5999,-7.4944,-11.1613,-10.0532,-10.286,
4.3714,-0.94031,4.9594,4.7167,-21.6477,-3.1088,-1.7386,-8.4089,9.9218,3.1422,1.8726,-11.6971,-9.2093,-3.6436,
3.145,-2.8119,0.80565,7.8079,-23.7231,-1.9582,-0.18823,-10.3147,10.2906,3.4359,-0.64965,-10.0312,-11.0671,6.6982,
8.018,2.4181,-1.4119,4.6883,-9.5252,4.1851,-1.3822,-9.4544,2.2013,5.3989,-6.6362,-4.8496,-3.8951,3.6452,
4.8856,2.0323,-2.5322,3.6839,-9.6768,5.6212,-5.8783,-8.6464,3.2743,7.7263,-3.1048,-4.3179,-0.52817,-3.0812,
-1.6743,-6.7665,0.030083,9.2477,-23.1962,-4.3572,-0.70562,-9.0917,13.201,3.8885,-5.8108,-18.1588,-14.476,-3.8604,
-0.36877,-5.6379,-0.21292,9.8979,-21.4432,-3.3727,3.4343,-9.7513,11.2039,1.9677,-10.0417,-28.7591,-16.7407,-2.9061,
-0.58761,-2.6481,-1.8874,7.6168,-15.095,1.4092,1.0591,-8.4433,10.7726,7.8757,-1.4854,-12.9336,-2.9618,-2.9727,
-8.0246,-8.0328,-3.9433,6.4364,-25.5175,-1.3267,-5.5124,-9.6239,11.8135,5.7159,-0.6734,-9.3858,-7.8458,-7.3737,
-7.061,-8.9969,0.63186,6.0505,-29.7712,0.19918,-1.807,-8.5643,10.6225,5.8551,-6.8997,-8.8224,-20.8726,-2.5927,
-6.6371,-8.9392,3.9682,4.2414,-30.3948,-3.187,-0.73446,-11.4247,8.0572,7.4318,-9.3776,-8.2928,-22.5121,-6.2938,
-5.2745,-5.0284,2.2838,5.9151,-23.7504,1.3425,-3.1005,-12.1855,8.0557,6.5039,-5.4409,-12.134,-12.9666,-11.7007,
-5.4405,-4.2448,2.6287,6.5241,-17.5052,10.903,-0.02243,-10.9724,9.0186,4.6674,-5.1145,-15.7443,-13.153,-0.87576,
-6.801,-7.1233,7.5329,6.8562,-19.5881,4.2232,-1.2261,-13.4468,9.6826,3.1823,-4.5664,-19.3792,-15.4971,5.2026,
-0.60839,-4.7677,5.6347,5.9625,-19.3767,1.0776,-1.6345,-12.1581,9.1016,2.5094,-3.3281,-22.5547,-15.5311,-2.34,
2.3204,-3.0356,2.8862,4.6406,-15.8042,10.6536,-1.0547,-9.9826,5.6632,1.3943,-11.8057,-26.5043,-17.9739,-8.4668,
1.9402,-1.6482,3.9184,8.4595,-9.3123,15.0761,-3.1606,-7.6964,5.5644,-1.3404,-16.641,-23.7088,-12.3157,-8.6817,
1.3416,-4.9235,1.2729,6.024,-10.1996,8.8691,-2.9707,-8.1987,5.7127,-4.6342,-14.6785,-18.4296,-17.3616,-12.4993,
7.7691,-1.0132,5.2939,6.3855,-13.685,18.7011,2.7511,-5.5376,-1.138,-0.25883,-13.0744,-9.8525,-27.1657,-2.8313,
7.7849,1.4582,6.9044,6.0023,-17.2027,21.4354,2.586,-6.1692,-5.408,3.1312,-15.6644,-13.1173,-20.2331,5.0514,
2.7383,2.0938,5.7675,2.9913,-15.9293,13.6418,-0.70238,-8.4504,3.3523,1.7382,-7.7349,-17.8741,-6.7268,-2.7233,
3.5381,3.8962,0.60051,-0.080908,-8.2249,16.6794,-7.4094,-10.3537,2.1871,-0.77643,-4.3785,-4.2684,-8.2516,-6.4165,
7.1822,2.6985,-0.39939,3.7803,-4.8389,19.0531,-4.0723,-7.8043,-1.8005,2.1627,-7.9722,1.2904,-15.9513,1.6812,
3.3768,-3.248,-2.3036,6.446,-5.9948,13.5714,1.4747,-5.8898,1.682,3.9611,-8.9401,-6.4998,-16.4404,2.5447,
-1.1641,-4.9817,-4.576,-0.2077,-10.9378,18.0595,-1.9882,-6.0188,5.9194,4.2054,-5.9931,2.0849,-14.0082,-0.018573,
1.3161,-3.7183,-2.8549,-4.5333,-12.2099,20.8326,-4.7612,-7.5856,3.1539,3.4709,-2.2593,5.8164,-13.1675,2.8748,
5.3345,-2.7723,-1.9607,-2.0922,2.6227,12.5927,-5.1985,-11.2279,-1.1327,-3.2448,-3.811,-8.6326,1.7226,-3.8051,
2.8452,-6.7033,-2.0841,-1.7257,16.3244,2.9193,-2.7174,-17.0621,1.1044,-8.1118,-5.2695,-21.9737,9.2117,-11.5306,
0.50512,-7.5062,-0.75396,4.4036,4.4989,1.5391,2.989,-13.869,3.2075,-0.63548,-1.8196,-11.255,-1.7051,-6.7412,
2.162,-6.8148,0.97851,5.8262,-2.7609,6.9901,3.0507,-9.4219,1.3278,1.5718,-3.8801,-7.4467,-8.5926,-7.542,
2.2733,-10.9852,-1.2494,-0.54847,0.5382,8.2582,-2.1936,-12.9535,1.0072,-3.5837,-4.8521,-14.9536,-9.2824,-13.5969,
0.69086,-7.9162,1.7179,4.7864,2.9158,13.5471,0.82985,-10.7307,2.3928,2.4157,2.1872,-9.2359,-3.905,-6.5148,
-3.4482,-5.7538,5.23,8.5968,2.5001,16.8318,6.3239,-5.9893,3.4543,5.8864,-1.5592,-8.923,-5.8396,-2.0264,
-2.7594,-5.8909,3.9523,5.1889,2.832,12.9296,5.4625,-8.0401,5.6576,2.1587,-9.1784,-14.6541,-5.4892,-5.7612,
-0.90657,-5.2961,2.028,4.6366,-1.4352,8.0565,2.9656,-10.2087,3.6309,2.2702,-6.9405,-11.1238,2.7939,-2.282,
-1.3341,-4.4964,6.727,4.3584,-0.38479,14.3218,3.2696,-6.2218,3.895,4.0622,-1.2214,-2.7431,2.6262,1.7113,
-0.048996,-5.4321,4.154,-3.857,4.2178,18.0418,-5.3625,-9.4641,2.4563,-4.6175,-4.2814,-3.784,-7.4135,-12.4914,
2.8465,-5.1062,-2.8441,-7.0001,2.0366,13.585,-8.4152,-14.6808,-0.58364,-7.2329,-4.0245,-5.9671,-9.8607,-14.7549,
-1.6629,-3.8357,-3.1557,-0.31333,-5.7986,8.9133,-0.67965,-11.872,3.7899,-0.050293,-2.8194,-8.5014,-3.4847,-1.8183,
-4.6966,-4.8104,-3.2068,2.357,-6.6556,7.6556,-0.39744,-8.0262,5.7317,2.6043,-2.4088,-9.6785,-6.4087,-3.8783,
0.16495,-7.6553,-5.666,-1.8822,-4.0875,10.8115,-3.0252,-8.2675,2.7367,2.689,2.7969,-5.4824,-5.7837,-12.0818,
0.63699,-5.2673,-9.6643,-3.697,-5.2881,16.4297,-4.2894,-8.7354,1.1262,0.59991,1.1833,-7.0817,3.2409,-10.3925,
-2.2937,-0.6134,-8.1206,-2.5113,-4.0069,18.8182,-2.5863,-6.7654,3.4688,3.456,-0.81586,-0.39024,0.15394,-3.0205,
-1.1918,-4.9149,-8.1153,-4.2888,-4.2484,14.3149,-2.913,-8.7696,2.2968,4.2125,3.5714,10.2385,-9.9787,0.053204,
4.9053,-3.8967,-11.2438,-7.6469,-0.37811,16.5892,-8.2819,-10.4126,-3.3846,-0.61955,-1.2222,6.4907,-8.1746,3.1835,
6.5391,3.086,-5.7485,-4.778,2.5371,21.3785,-3.9286,-4.9672,-5.1097,-0.10044,-7.8977,-2.5754,-4.7916,0.09997,
3.0138,2.1775,0.14006,1.0523,-6.0513,17.9266,3.779,-3.9462,-7.4547,4.4849,-0.434,-2.6618,-1.3711,-2.0752,
0.90451,-1.3274,-1.3148,2.9176,-6.1704,18.297,4.0344,-9.9762,-8.4535,6.1442,9.2328,2.3183,6.9061,7.2081,
2.7784,0.19809,-2.1998,0.33195,3.3589,21.0556,4.2743,-7.4494,-6.5,3.8474,2.4123,-3.6058,0.22475,4.8474,
4.7809,6.2122,2.0295,1.9993,9.1829,24.8539,5.2231,-0.012589,-4.4228,1.4474,-2.3117,-3.63,-5.3319,-1.9509,
0.87884,2.2238,5.041,6.9408,3.0886,23.6037,3.7046,-0.73496,-1.9885,4.9757,4.3342,0.20303,0.049474,7.5659,
-1.5842,-3.212,1.3643,5.5602,0.010953,19.2949,1.072,-7.9219,-3.3152,7.0875,2.6281,-5.112,4.3846,8.0761,
1.885,1.8012,0.80031,5.7088,5.3127,21.9938,6.792,-3.59,0.25794,3.288,1.9883,-3.8412,4.6037,0.36091,
0.3259,2.6572,1.7164,4.8845,0.65586,18.746,10.2411,-1.9286,0.72463,0.6804,3.3155,1.6921,-9.1697,2.2677,
-0.17559,5.3898,0.16714,7.9655,3.0266,15.6931,3.8421,-4.7049,-7.9955,4.9779,1.6703,1.5906,-11.9939,8.8801,
-4.5036,1.2103,0.15734,11.3441,-6.3142,11.377,0.23733,7.6282,-12.8186,3.7151,-4.6967,-12.6048,-17.0591,2.0805,
-6.1616,1.1377,8.3426,18.3763,-17.5045,12.1407,8.4178,21.2705,-0.96229,2.5284,-6.825,-22.8153,-30.1356,-1.4183,
-7.7201,1.0694,2.5394,13.4173,-17.4181,10.4481,3.0925,34.0943,-0.90455,-0.51587,-8.3437,-12.7693,-33.027,-3.2614,
-5.8106,0.52332,-0.98695,10.6841,-16.855,7.4111,1.4607,17.9487,-7.1168,1.4433,-9.2893,-8.1467,-28.6352,-5.9582,
-6.6673,1.2148,3.1692,14.6223,-23.3159,4.7968,4.0241,2.7717,-11.2695,-0.81248,-12.8293,-11.7557,-39.6916,-7.288,
-9.1598,3.0701,6.8359,16.1551,-24.809,4.5093,6.1928,-10.1686,-3.8445,-4.1382,-10.6133,-17.3169,-39.7202,-6.3688,
-8.369,3.609,6.6669,17.8376,-17.7767,6.4081,6.0624,-7.3891,3.3759,0.20769,-10.6996,-17.9649,-26.491,-2.8529,
-2.8054,4.1156,4.5794,16.5261,-13.0949,10.1207,3.5293,-10.0794,-0.92428,5.7386,-17.0473,-6.5229,-28.5171,-1.4767,
-4.8062,0.73521,1.1712,10.9548,-17.8528,11.2007,2.1127,-9.2337,-4.4842,2.7432,-13.3734,-9.265,-34.2779,-6.9322,
-2.1075,4.5477,6.8857,19.4568,-11.4792,14.8672,7.2884,-2.4129,3.0159,2.0964,-1.4835,-17.386,-21.6157,-0.24902,
-1.0169,3.3108,7.4367,18.7715,-7.8977,11.5651,5.887,-4.1961,1.8708,2.4528,-10.5533,-15.3787,-27.5494,0.73002,
3.8646,3.5943,4.5806,14.271,-5.4959,14.2456,4.0877,-3.4622,3.2051,7.6085,-12.8129,-2.4047,-36.5015,2.6146,
-0.70587,0.96826,1.413,11.9683,-7.5765,14.8369,2.3964,-4.2186,2.0482,5.2236,-5.7773,-1.2963,-32.3834,5.3496,
-7.8939,-2.4643,2.7745,13.1784,-13.3884,10.0903,5.1447,-5.8936,0.96145,3.4639,-5.4307,-11.8234,-28.5122,3.1004,
-3.8053,-1.5935,2.367,13.593,-9.934,8.7618,4.595,-4.3352,2.1086,4.9433,-7.756,-18.5862,-24.1504,0.74524,
-3.8177,-3.6669,1.5019,9.1617,-7.1686,10.8871,2.6319,-4.7982,3.6695,2.4773,-8.4961,-16.7479,-18.6038,3.3518,
-8.1682,-6.5806,5.9913,8.3713,-14.2105,9.9929,3.6795,-4.2691,3.6901,1.6056,-10.1553,-12.1274,-19.175,-1.4288,
-8.8831,-7.8727,3.9448,5.2177,-13.5986,10.5987,0.8074,-7.6282,-2.5566,1.7504,-9.7872,-11.1586,-18.2653,-8.3327,
-6.9041,-8.3645,-1.5948,0.083691,-1.6957,12.8548,-0.68753,-12.4733,-2.8854,0.6813,-3.4156,-6.1509,-19.0978,-4.9409,
-2.8745,-3.7652,-1.2581,2.2483,2.0215,15.6992,1.0409,-8.5915,1.3851,4.2558,-2.0054,2.1719,-23.4955,-2.9568,
-4.6304,-3.5391,-1.6643,0.66736,-0.99211,16.2032,2.9069,-2.7736,0.81982,3.5183,-6.7055,-0.85075,-22.0856,-6.154,
-8.6911,-7.1834,-4.9391,-1.3011,0.031513,11.8566,3.2142,-8.3919,-2.1217,0.41494,-4.3748,-8.9946,-15.9399,-6.267,
-6.0001,-2.6545,-2.4732,0.46419,1.7168,14.7609,-2.0399,-10.5395,0.17526,0.63101,-2.907,-7.7316,-15.2245,-2.7575,
-2.507,1.6021,2.7364,1.1592,1.8548,17.4904,-0.71218,-4.3635,3.7797,1.3165,-6.8304,-3.6523,-20.3366,-1.3867,
0.053986,5.3623,4.5004,4.4641,4.6356,17.8872,0.77635,-1.6916,1.6247,4.1296,-5.4562,0.42324,-16.7063,-4.678,
-0.91358,5.5225,3.2665,3.7144,-4.3192,15.3677,-3.6086,-7.3747,-1.8467,2.4355,-6.0932,-3.4585,-13.7757,-5.3612,
4.4437,3.7452,7.4086,4.4556,-4.0603,16.3739,1.4284,-6.932,3.5665,0.84338,-5.7274,-3.7332,-13.9133,0.26293,
7.5517,-0.33617,2.6256,2.7418,8.2347,15.3914,-3.9597,-6.9982,-0.022196,-0.65326,-3.9377,6.1315,-11.1505,-5.0557,
0.83164,-5.6186,-5.7267,-2.243,4.3661,7.2371,-10.471,-9.9528,-6.7693,1.7961,-2.7376,9.6205,-11.4453,-12.9471,
-3.5568,-3.8355,-4.419,-2.1086,-1.6802,6.3209,-2.1297,-8.8735,-2.507,2.1705,-4.9832,2.7765,-10.7588,-4.9397,
-2.1381,-0.47188,-3.9129,-1.7412,2.9999,11.9672,1.1311,-7.6181,1.2588,-1.5752,-3.9613,-7.7544,-2.1596,-4.8842,
3.0521,5.5822,1.8658,3.9072,8.3638,15.8289,4.1969,-2.5811,2.3888,1.6526,2.7841,-10.9043,1.5857,-7.724,
3.8326,4.2832,6.0924,5.1188,12.2005,11.5048,2.981,-3.3908,-1.1292,-0.85693,-2.2034,-7.8397,-4.7762,-4.3687,
3.8438,-0.55333,5.968,0.23257,17.4942,9.1275,1.1152,-10.177,3.0362,-1.0462,-4.7226,-4.2361,-2.3203,0.47339,
3.1313,0.92613,1.2712,-0.74571,16.4446,11.954,-0.39802,-11.4945,4.7822,-0.50154,-1.5467,-9.7665,-1.2167,-3.4114,
7.0405,6.4139,0.47175,6.7706,17.1449,18.2267,4.6873,-4.7791,1.8439,-0.23025,-2.177,-9.4217,-3.795,-4.4122,
8.3053,1.9318,3.5769,8.0516,16.8391,14.9637,6.5752,-3.7694,1.4923,-3.3499,-6.6261,-11.0256,-3.3264,-0.050154,
6.3612,3.2621,4.8086,2.2663,20.1675,17.4401,1.36,-4.5071,3.331,-4.5952,-4.7823,-9.3997,2.1759,7.6661,
5.4974,8.3688,2.5916,1.1658,12.2084,20.7322,1.2786,-3.755,2.649,-0.46286,-4.0132,-12.6923,-6.1501,4.3134,
4.2034,4.0105,2.9183,6.3987,-1.5393,11.2934,5.0581,-5.4577,2.0083,1.4929,-3.7727,-22.0539,-13.4936,-5.1042,
4.4332,-2.0152,2.7432,4.0866,1.927,8.2054,2.8264,-8.9866,2.8517,4.2958,-2.1,-13.9818,-8.3457,-4.316,
6.0954,0.51634,-0.79584,-1.9432,10.4885,12.5336,-1.1996,-10.3756,0.27045,4.52,-7.2767,-2.538,-6.8806,-2.1289,
12.4783,11.5724,1.1799,2.0296,16.1259,17.5664,-1.6098,-7.3432,-8.4226,1.3565,-14.0707,-3.8318,-1.6473,-2.0009,
15.586,14.7344,9.3042,3.836,21.9073,19.4049,1.8613,-4.492,-5.5072,1.7571,-6.9599,-14.2067,1.826,-1.3989,
10.5537,4.4506,8.0229,-1.9376,16.9776,14.625,0.062603,-6.3919,1.8129,-0.03536,-0.99849,-20.3444,-5.7556,-4.9302,
7.7509,3.4602,3.9261,-2.0627,10.4149,14.4704,0.78175,-5.2854,3.3914,-3.1667,-2.1439,-6.3493,-5.6512,0.42684,
6.081,3.4935,4.8958,-2.6619,4.2464,13.8436,5.7965,-5.6912,1.5007,-5.1459,-4.1844,3.9136,-7.9633,4.981,
9.3315,5.9355,9.6637,1.1137,7.1251,13.7358,2.7976,-2.6982,-1.2405,-0.25738,-5.6206,-0.41857,-4.8344,-1.8254,
10.2175,7.0251,7.1553,3.4566,8.1439,11.4654,-3.1553,-0.60857,-2.1304,2.1682,-6.2477,-3.286,2.6865,-5.0908,
5.2661,1.7834,2.3876,1.8034,-0.05754,8.3674,-0.55536,-3.9461,3.782,0.1099,-2.9803,-3.5708,0.59715,-0.92892,
0.12987,-2.6619,-1.1296,-0.71495,-4.3924,7.3834,2.3705,-6.6013,3.0732,-3.7531,-0.87327,-5.2842,-0.88448,-3.7652,
-0.84225,-2.0203,-2.5081,-2.1183,4.5478,8.3867,-0.18233,-7.6515,-1.4495,-3.046,2.0716,0.335,8.3272,-6.9138,
-0.068813,-3.5863,-2.1171,-5.6066,7.8903,7.1601,-7.6432,-12.7365,-2.5679,-1.6579,-1.6681,2.966,9.9967,-5.2937,
-0.78758,-6.0222,1.1434,-5.5112,3.8015,6.4895,-7.9075,-11.249,-1.6909,-1.7999,-0.84509,1.1013,0.96122,-8.1095,
-3.3914,-7.3481,1.3158,-4.4576,3.3324,8.7513,-5.7458,-10.815,-3.7586,-0.48658,1.8572,4.1682,-1.748,-9.3102,
-2.465,-4.7381,-0.93235,-2.021,6.266,11.3597,-2.75,-10.4071,-0.39959,1.2298,-0.90581,2.7133,9.6851,-3.208,
0.81612,-1.3205,2.7392,0.26963,4.6845,8.0268,1.5126,-8.0956,4.6858,-0.049009,-5.431,-7.8136,8.3808,-2.7743,
4.3826,5.7486,5.7079,0.97636,9.9475,13.0888,-3.1579,-6.8865,-0.65654,-2.2152,-2.936,2.5371,3.2987,-0.43867,
1.7095,3.4755,-4.2755,-7.2769,8.3863,18.57,-9.7173,-11.7765,-7.366,-1.6004,1.0966,16.4849,9.3673,5.3722,
-1.0446,-3.7229,-6.1882,-11.4201,-5.8556,12.3945,-4.5546,-12.7566,-1.3805,1.6291,3.1999,5.9751,9.0462,8.1834,
0.94624,-3.4996,-0.032285,-6.8785,-4.058,7.794,-7.6557,-10.063,2.0768,2.9772,4.9361,-4.5063,-0.1732,8.1743,
-2.4848,-5.6999,-4.8508,-9.84,5.8266,8.2909,-10.5706,-10.9057,0.9881,2.7988,5.1221,6.3691,2.2471,4.3096,
-6.6742,-7.2864,-9.3803,-9.2498,1.1385,6.8289,-3.6701,-10.2512,2.3748,2.1487,2.8864,9.3612,11.2715,-2.6981,
0.9573,-3.9564,-1.5864,-3.392,-2.304,8.83,-3.9316,-6.2614,0.30439,1.0557,-0.66056,-5.3005,6.2567,-6.3924,
9.0946,1.5836,5.2573,-2.7065,6.0289,12.1566,-4.6596,-1.0655,-1.1601,0.5104,2.7531,-14.5029,5.8813,-8.9009,
4.4515,2.6934,-1.0842,-7.1234,4.9443,8.7756,-6.0677,-5.0994,-0.84956,0.23881,5.7214,0.46726,13.9641,-10.5364,
-2.5642,-5.6631,-5.8392,-8.142,-6.4398,5.3568,-7.6316,-10.0958,1.1294,2.1524,4.414,14.5392,6.86,-1.7093,
1.205,-7.9744,-3.802,-4.0385,-4.8482,3.3482,-5.4865,-10.213,-0.62561,-1.5921,2.9439,3.3028,-0.059583,2.4906,
4.9891,-1.7114,-5.0197,-4.2782,-2.6291,1.2191,-5.6392,-14.9028,-5.4083,-4.8706,0.3571,2.1407,6.6929,1.8592,
-1.095,-3.0547,-6.647,-2.575,-14.5227,-2.2283,-3.8548,-14.9728,-1.2272,1.206,-2.5566,8.761,1.9528,3.6761,
-4.4038,-9.138,-7.212,0.47158,-16.0614,-6.4329,-4.1055,-11.1819,3.1847,1.1336,-2.4032,-1.4056,-6.3591,-5.7035,
9.3583,-3.287,-1.4766,0.92567,-0.99774,-3.6368,2.8898,-7.1365,5.4038,-2.7908,6.4181,-8.5522,2.6995,-12.1102,
18.4377,6.0688,1.0221,1.3521,13.1621,1.8841,5.6084,-6.7083,2.1875,-3.1053,0.24841,-11.8954,3.9834,-9.9373,
16.8493,10.0432,2.8887,6.0914,26.4724,4.1809,3.8259,-4.8598,3.0199,-2.9192,-10.854,-18.4128,2.2983,-7.8951,
16.5615,3.4148,3.9209,6.931,24.2814,1.2792,5.2834,-3.8451,5.0081,-2.9848,-5.1413,-22.3694,6.74,-6.6982,
11.4704,-2.8156,-4.7505,-2.8849,28.3681,2.4073,-5.398,-9.6404,-3.7285,-5.4572,0.22889,-16.4475,6.5765,-7.5016,
9.0952,5.3073,-3.7423,-2.953,33.1738,11.1811,-2.4223,-6.4102,-1.335,-0.54982,3.3484,-5.0966,5.4588,-6.8103,
9.9955,4.0248,0.82078,1.0808,21.0602,7.6175,5.4356,-6.9901,3.0832,2.375,-2.6368,-3.3448,-3.0637,-8.3297,
15.4213,1.6141,5.8328,6.0772,18.5913,6.9195,5.3504,-5.8474,3.1392,1.5096,-2.2377,-5.7952,-5.5309,-3.2506,
10.1575,-0.41116,8.3755,6.1947,16.5122,4.5764,4.5477,-3.5685,3.9149,-0.99133,-2.5856,-19.5475,-2.7887,-4.0197,
5.2095,-2.7968,4.4983,2.9308,7.8085,-2.9293,1.8645,-5.7648,4.1622,0.032247,-8.6972,-30.7878,-0.69343,-4.2606,
4.8972,-3.1107,-1.5559,0.34456,7.3397,-5.1634,1.2704,-9.2751,3.9122,0.030542,-5.765,-14.8406,-4.9904,-0.1484,
-1.6636,-3.8884,-1.4626,-2.5682,9.7919,-0.99723,-0.25206,-10.1648,2.7136,-3.8277,2.2937,-8.2856,-5.6548,-6.4065,
-1.0819,-1.245,-0.89289,-0.003958,10.6501,4.8467,0.72693,-4.2523,2.5508,-0.70596,3.1199,-5.8607,3.843,-6.504,
-2.9447,-5.0262,-5.66,0.96061,0.85256,-0.26434,-1.7264,-4.961,2.3978,1.2646,-1.8875,-5.9905,-4.0999,-3.7032,
