"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
11.6788,7.6643,-38.4988,-1.3963,1.1017,15.4913,-9.109,3.7589,0.20638,1.5909,-1.7047,1.4385,13.1285,2.6077,
7.6036,7.6864,-41.0096,-6.1332,4.892,22.7569,-9.5268,4.4977,-3.1805,-6.2173,-1.6024,-1.5403,1.7355,-6.2254,
7.1474,8.6715,-38.549,-0.4626,9.9012,19.4633,-7.5089,6.6379,-4.9178,-8.2544,0.42194,-0.0016528,-6.5633,-4.888,
5.9957,2.6076,-37.4409,2.2167,1.3533,9.3775,-4.4073,4.5524,-3.4179,-3.1799,-2.7369,5.5421,-12.6774,0.94885,
4.4309,2.6923,-36.8814,-2.9777,-5.7175,15.8045,-0.52721,5.4844,0.88474,-2.2659,1.043,16.0556,-6.373,2.0974,
0.79057,4.9409,-40.9355,-7.1379,-3.9287,18.7126,-9.1727,4.1914,-4.9529,-5.9864,3.8725,13.646,-3.5805,-4.2954,
0.74336,1.2702,-39.9254,-0.44285,-7.0672,8.913,-9.5864,4.904,-0.79914,1.6034,3.1584,1.2583,-17.4656,-4.5194,
1.9041,-0.97516,-40.181,-0.17485,-10.7405,7.1733,-7.3235,4.8508,2.3823,0.78432,0.31737,-0.022048,-28.1069,0.81348,
2.2713,2.9397,-41.627,-4.0212,-3.8295,18.3121,-8.8128,4.5597,-1.1351,-4.0835,3.1908,8.174,-12.3205,4.1387,
-0.27535,3.2451,-41.5397,-5.226,-0.22554,21.0695,-13.5864,3.804,-4.4417,-2.8744,0.58904,3.8269,2.5188,-4.7865,
2.1518,6.4248,-40.4931,-3.9481,0.75232,27.0362,-14.2175,5.022,-0.80072,-0.77324,-0.89256,6.0079,5.5009,-1.1249,
2.2638,8.6906,-39.7505,-4.9167,-0.97982,27.5834,-6.3748,4.4795,2.863,-2.4143,-6.3824,13.6009,-3.2651,7.3785,
0.92272,4.0718,-38.5708,-3.4164,-0.19813,16.5284,-4.787,2.0415,1.004,-2.5104,-14.9175,7.2413,11.0308,-2.9461,
0.86713,-0.029081,-35.2925,-0.31914,2.706,16.5008,-5.4639,2.8832,-1.949,-3.3239,-2.4535,-2.3525,24.469,-8.0722,
0.33317,-1.4731,-32.693,-0.78193,1.0974,21.2953,-4.1722,1.7463,-2.314,-6.9808,-15.3213,-6.5496,8.9009,-5.1778,
9.9541,7.7743,-29.7671,0.71125,15.1316,27.2485,-2.9575,4.5336,1.1993,-2.2237,-28.502,2.5204,-5.7332,-2.4565,
5.5005,3.9334,-36.1762,-6.0803,20.3699,20.3109,-8.5647,-4.4151,-7.0674,-9.803,-23.2972,-6.7898,8.7108,-8.0937,
6.8575,2.9738,-37.6213,-0.17213,21.3167,17.8867,-4.9175,-3.9094,-5.9207,-11.8662,-7.7993,-15.3003,9.0313,-3.511,
15.6051,6.1698,-39.7023,6.1052,27.2685,23.5624,-3.1762,2.1097,-0.26278,-5.3696,-10.5854,-13.4184,-5.0079,-0.40779,
25.0329,11.3435,-41.4173,5.0157,39.7324,31.5489,-7.5652,3.6706,-1.4521,-3.8424,-24.0502,-19.121,-3.5024,-1.1064,
37.6309,24.7629,-39.4147,2.7866,51.4485,38.815,-9.0394,2.486,-5.7033,-10.3603,-25.1378,-25.2046,-1.846,-7.789,
49.473,37.1359,-36.5676,3.5835,62.4616,41.3066,-3.1947,3.301,-2.4688,-12.6314,-31.8245,-23.2101,-13.3046,-16.4804,
60.6046,42.8615,-36.5427,6.5015,72.8139,39.0692,-4.6902,4.3082,-5.4541,-13.0784,-36.4227,-25.433,-17.0856,-10.4299,
71.0684,50.4131,-36.2784,3.7013,82.545,42.5096,-3.4445,3.5678,-11.3934,-12.7756,-35.2015,-31.6197,-15.0962,-4.0196,
80.9043,60.4038,-35.066,0.58716,91.6923,51.0462,4.475,2.8713,-3.9609,-9.117,-36.4638,-36.471,-17.5648,-12.4555,
90.15,64.4923,-37.3003,-2.3406,100.2908,53.7681,3.7245,5.5916,-2.7594,-13.8722,-30.9016,-35.729,-14.5828,-19.9029,
91.7309,60.864,-33.3749,-3.8872,108.3733,49.3369,3.7418,7.4254,-8.6191,-18.5837,-31.6988,-39.1287,-8.6463,-13.6472,
90.3244,58.417,-29.6851,-3.8949,115.9709,46.1357,4.7226,1.9182,-9.7892,-15.7814,-43.8969,-48.1094,1.7544,-6.8029,
85.6281,59.4915,-34.4117,-7.2768,123.1127,45.5365,1.7879,-0.36624,-9.925,-14.1114,-42.1067,-42.0893,3.8185,-9.046,
79.0443,55.9222,-29.4548,-2.5017,129.8259,43.7684,6.9831,5.9225,-7.4015,-12.3006,-25.4803,-25.4639,-8.9439,-10.4312,
68.7581,46.0589,-26.0007,-0.66436,136.1364,38.4912,4.3949,3.8799,-11.0548,-12.7679,-12.744,-13.6927,-2.8641,-12.4569,
52.5813,35.5829,-29.7426,-4.4807,142.0682,27.0229,-1.1712,-2.6196,-9.4274,-7.6633,-9.5685,-19.6198,11.4078,-7.8529,
35.4471,26.2171,-32.2968,-2.2841,132.9419,13.8319,1.7911,-5.3545,-5.0054,-2.3828,-9.4768,-22.299,18.798,-4.0072,
20.0637,17.172,-36.3848,0.022353,110.8654,6.4943,-0.0033356,-4.7925,-6.392,-5.8554,-15.8978,-13.0071,6.8241,-7.3825,
8.7367,6.9829,-36.1297,-0.46115,90.1135,1.2842,-4.8236,1.7618,-4.5625,-4.54,-11.5697,-3.0679,8.8245,-3.0829,
3.3922,2.7075,-35.4082,-4.2899,70.6067,0.24326,-6.4624,3.5843,-4.7707,-0.89316,0.69407,5.7933,19.3823,5.2968,
-2.1142,2.0629,-36.176,-6.9248,52.2703,-2.6636,-4.6286,1.9232,-3.5203,0.60646,-0.31213,4.9635,20.1478,1.1228,
-9.9413,-2.1585,-40.9955,-5.7862,35.034,-12.386,-7.0022,4.4591,-1.1402,-1.1169,-2.4623,3.4606,19.662,-10.273,
-18.7446,-8.0543,-44.5611,-8.0903,18.832,-15.258,-5.859,3.4684,-0.83058,0.15515,9.4953,11.6889,32.5823,-2.6669,
-23.6454,-12.6327,-44.057,-14.1128,3.6021,-16.9941,-4.3026,-0.35509,4.2805,4.7251,16.3974,15.0849,40.6298,10.2675,
-29.9395,-16.6954,-50.5722,-19.5326,-10.714,-24.1691,-15.6136,-4.6721,0.16772,2.0315,8.1832,18.5182,30.9612,0.97438,
-42.2431,-24.8523,-60.0709,-28.0011,-24.1712,-31.3956,-24.7997,-9.2125,-12.8578,-6.767,-2.9131,22.2278,19.4625,-13.0634,
-48.0242,-25.5305,-55.262,-28.0085,-36.8209,-26.861,-20.6604,-6.4904,-9.9174,-2.7458,3.2874,27.8838,31.5514,-7.7001,
-47.5529,-25.445,-55.8022,-28.7381,-48.7117,-18.5005,-20.3846,-3.2089,-4.9835,1.7572,14.6594,39.2261,43.7583,-6.2737,
-47.592,-20.5441,-49.0803,-20.2656,-59.889,-9.196,-8.0745,6.6249,3.9923,7.9186,24.3849,48.4415,39.0837,2.7791,
-46.1827,-13.5264,-37.4584,-12.7827,-70.3956,-2.8592,-5.6619,10.5657,6.1629,13.71,27.7425,41.6791,31.9184,14.6639,
-46.3038,-17.0536,-39.0673,-15.3902,-80.2719,-6.544,-13.5173,5.5934,0.97243,9.5129,28.97,38.214,44.1033,13.7841,
-45.6948,-19.6453,-44.677,-13.7434,-86.3016,-12.6593,-10.0547,6.945,3.0837,7.2554,28.919,40.5009,46.8805,12.7161,
-43.6762,-15.3333,-48.0222,-13.16,-77.5083,-12.1405,-10.1746,4.359,3.1394,8.507,25.4969,33.9733,46.7185,13.6401,
-47.3224,-19.2343,-48.5151,-14.2988,-72.3761,-13.3405,-15.3489,-0.72307,4.8795,7.9964,26.8589,31.4527,51.6284,14.7501,
-53.6421,-24.8287,-55.2451,-11.0303,-73.3357,-16.3964,-14.9099,0.28464,6.5149,5.1065,24.7654,31.0118,41.7818,12.9008,
-51.1464,-18.2773,-60.8485,-6.7531,-65.8021,-12.2792,-10.8818,1.9548,6.8469,8.8979,24.9667,23.6075,32.7674,10.4395,
-44.9446,-16.9401,-58.4029,-5.625,-60.1672,-9.3732,-9.988,0.63221,9.5696,13.9072,31.4225,26.2884,43.5753,11.0184,
-45.6222,-23.6363,-62.1293,-8.6622,-61.3777,-8.3291,-13.7272,-2.298,7.067,7.7703,27.6092,36.7624,50.602,13.2496,
-44.3311,-21.7362,-58.4015,-5.2499,-63.9615,-8.3113,-9.5291,-1.6782,7.1249,9.2323,22.0962,26.3615,33.4659,11.9727,
-41.43,-18.2626,-47.4254,0.6089,-65.6672,-14.8023,-8.7162,1.0738,5.4928,12.294,20.5297,17.3082,17.3579,8.603,
-41.5958,-21.7461,-46.7495,2.7415,-74.0197,-22.3498,-9.8805,-0.1959,3.9579,7.4586,14.7182,26.1517,9.3268,9.2921,
-38.6176,-20.4414,-46.8366,5.4696,-76.327,-20.0445,-4.4669,-2.5943,9.9874,8.4578,15.7633,29.4033,7.8033,11.1447,
-33.8905,-14.3946,-42.5801,2.2489,-64.0346,-11.1295,-5.1632,-1.9567,9.3877,10.36,19.6377,24.2646,7.8171,9.9941,
-34.5081,-16.182,-43.1588,-4.394,-56.0951,-15.041,-8.4689,-0.15206,5.209,7.0873,12.4339,15.8194,11.4454,7.7072,
-29.5456,-10.8728,-43.4614,1.1723,-51.2832,-18.4769,-2.1761,4.6778,10.1992,8.5902,13.6161,10.0495,24.8587,4.8342,
-22.7114,-5.159,-38.6847,4.7176,-44.1091,-13.7531,0.12382,7.0484,11.7566,10.2442,20.2712,10.6516,26.3802,-0.03489,
-19.1793,-7.5008,-32.7485,-0.14544,-36.883,-9.7947,4.2135,4.4561,8.8818,8.9064,14.4754,8.325,10.6974,1.1718,
-21.8849,-7.5327,-33.6756,-3.0288,-34.1881,-13.0634,2.5144,1.7786,4.9744,5.4795,9.2681,3.4872,6.0782,3.994,
-25.8747,-10.4549,-35.0293,0.045245,-41.7775,-21.9208,-4.3851,1.6717,4.6762,2.7404,9.6761,4.724,14.3904,4.7185,
-23.3579,-11.7558,-31.4813,8.7196,-47.4661,-18.6773,-2.1933,0.60753,7.2877,6.4328,5.7215,1.0666,9.671,4.4354,
-20.2692,-7.917,-28.8695,11.3299,-45.8229,-9.6025,2.5175,1.7759,9.9839,8.6979,4.6549,-4.0591,-5.0092,4.8926,
-26.5249,-11.5398,-27.8602,5.1065,-52.4735,-13.6061,-1.7309,1.9108,6.7338,2.6325,0.27823,-0.20014,-12.7831,8.6964,
-17.9437,-11.0886,-21.1272,6.0052,-41.3716,-14.4767,-2.3501,1.5549,5.1242,4.6439,-0.94353,8.7297,2.0838,16.1281,
-7.4671,-8.2541,-16.7265,5.8859,-24.7893,-15.7777,3.8164,-2.1538,10.8423,6.052,5.6206,0.25218,10.9969,4.7966,
-5.0909,-8.7227,-14.2767,5.0508,-9.202,-20.6152,7.4438,-4.4347,11.1561,1.833,5.7657,-4.5837,8.8913,-9.5912,
2.6866,-5.5476,-11.7326,6.9171,5.4501,-23.4759,11.0948,-1.0353,3.4971,4.8563,1.3222,5.0916,20.6501,-2.3873,
3.2488,-10.7583,-15.6079,-1.4521,19.2231,-36.1673,12.5982,-6.0344,2.5644,3.842,1.0019,-2.6853,23.5084,4.2634,
3.0534,-14.4516,-13.2257,-7.1496,29.8801,-47.6153,9.4322,-9.0473,13.4973,2.1652,8.1726,-6.381,17.7596,-0.81312,
-5.3245,-18.8872,-14.8422,-13.4695,21.8208,-43.3122,3.0817,-13.3247,11.7236,-0.37529,4.7897,-2.1417,8.4989,-7.0308,
-6.933,-18.718,-15.3977,-13.625,19.0655,-37.3387,7.7173,-12.0431,11.9843,5.432,3.0563,2.3253,7.9892,1.104,
-1.6966,-19.041,-16.8842,-18.5923,19.3676,-34.6163,7.2545,-12.2846,12.2293,3.6601,1.9089,4.5962,10.4021,-1.3726,
0.092462,-23.4421,-17.0765,-25.9124,15.0725,-31.3344,5.6139,-14.681,9.8083,-0.65688,6.856,6.9715,7.6088,-7.7977,
-2.5644,-19.3843,-18.7032,-22.1887,6.2142,-25.8392,4.072,-11.6307,9.943,2.5158,15.3625,14.0252,12.2137,1.588,
-1.6874,-10.7492,-20.7143,-15.3136,-1.6307,-22.1194,2.1402,-4.9071,9.5876,5.98,13.7176,18.2452,17.5067,7.0361,
-0.86304,-13.2375,-18.2664,-14.636,-1.2916,-23.4436,7.0737,-3.8896,10.6993,2.9704,8.7974,12.5709,13.805,3.9631,
-2.0168,-17.0228,-16.4472,-13.0347,-4.8293,-25.6522,7.372,-8.7181,11.2624,0.14082,7.0645,1.9345,9.8434,0.10963,
4.13,-6.1197,-10.399,1.8474,-14.9041,-25.8005,4.2783,-6.508,11.7917,3.2652,5.4351,-1.7967,6.1191,2.7544,
7.4976,6.0576,-6.6415,15.8366,-15.6967,-27.3855,1.8525,-2.984,2.6486,-0.5457,1.0117,1.9265,7.9216,-0.54438,
4.8781,6.8995,-5.0382,25.0095,-11.6218,-26.9477,4.8748,-1.5997,0.32048,-4.6108,-0.25433,5.4259,11.5436,-2.1989,
4.1035,2.6291,-2.3253,29.2935,-12.8527,-26.2951,6.5105,0.9064,7.5316,-0.95967,-0.72101,0.28005,1.21,-3.0309,
4.0983,3.6762,-7.7294,26.3306,-7.9842,-23.9941,-0.38805,0.61105,2.9824,-1.625,0.045153,-2.3883,-3.4423,-5.9825,
3.8524,7.312,-8.7119,20.4125,-3.1668,-19.1804,0.59956,2.0206,-0.088619,-3.4557,7.7552,-3.2089,7.3695,1.6073,
1.6935,5.4275,-6.261,19.6696,-3.4587,-14.1728,0.081655,2.8633,0.39863,-3.7303,3.434,-9.2829,10.3018,0.064588,
1.3507,5.825,-7.5723,18.2483,0.36443,-3.4407,-2.0926,2.9327,0.61591,-2.3014,1.5405,-6.557,7.5143,-9.3391,
2.4745,5.716,-8.8057,16.4305,-2.7909,-2.0289,1.6483,3.4796,0.81946,-2.8867,9.4018,-1.1019,9.2326,-8.5382,
4.0135,3.2041,-12.8564,17.1316,-8.6492,-2.6303,2.2726,4.4759,0.52956,-1.026,7.1507,1.6156,11.8119,0.41045,
0.63941,0.36051,-15.7007,16.3449,-11.7455,-0.78507,3.8232,4.9305,2.6672,1.6869,2.6241,1.7598,3.6316,5.4473,
2.0466,3.7131,-12.8307,12.9539,-9.5947,-3.1488,5.5218,6.0807,4.917,0.6211,10.6616,4.5461,-6.2275,6.0845,
4.0934,2.7674,-16.1577,10.4899,-11.6701,-5.6105,0.12926,4.511,2.4533,-3.5131,14.6016,7.8892,-10.4331,5.9604,
-0.49095,-1.255,-16.6345,13.7164,-16.7545,-4.7924,4.9418,3.276,1.3418,-0.41022,7.9405,8.3797,-9.3252,5.1209,
1.2262,3.3996,-15.8774,9.7604,-14.5444,-3.2995,6.3325,3.3204,-3.3185,-2.5548,1.9204,10.0461,-4.1864,1.6801,
4.7678,6.8113,-13.2373,5.5596,-11.9843,-2.8604,4.2655,8.665,-2.3958,-3.1246,7.8314,11.1308,-0.80149,3.2668,
1.5895,3.5103,-10.5151,9.5641,-12.7113,-3.6529,4.9737,9.5912,0.64027,2.8477,10.2538,11.427,-2.1994,4.0349,
-0.91627,1.3712,-16.6333,7.5442,-10.9849,-1.0238,6.1213,5.1591,-3.7372,-0.21593,6.7459,12.1874,2.7526,-0.06384,
2.5132,0.80704,-20.9375,2.2709,-13.2179,-0.9619,5.2721,3.8857,-4.4768,-6.4695,7.7874,10.4919,7.4081,-1.5063,
6.9421,3.4102,-15.1015,4.3042,-11.7015,1.7469,0.85841,3.8935,-4.4492,-7.7685,8.5254,12.5139,7.687,-1.6569,
8.9357,4.6514,-9.3752,5.4918,-7.6254,3.5703,1.7708,2.696,-7.5567,-6.3381,4.1575,13.2093,3.8513,0.85268,
8.6405,5.0956,-12.4281,1.5473,-4.0344,2.1512,0.94163,3.2572,-6.8618,-2.8243,1.7389,10.2476,4.3431,1.0429,
8.3631,6.9591,-12.4053,3.1412,-0.1769,2.7451,0.64417,3.3027,-0.42457,1.4425,6.6958,14.694,-0.49674,-2.6351,
7.1382,2.4439,-9.4921,2.7116,-3.2995,5.7136,1.8106,1.8995,3.698,1.1147,7.4991,14.5355,-14.5669,-5.6107,
10.5665,-0.11306,-14.7069,0.13898,-1.1736,10.6732,-1.6723,5.1597,0.58385,-0.88057,5.1212,14.6274,-14.778,-2.8637,
6.3168,-6.1316,-20.8146,0.37137,-2.3082,1.5969,-3.2594,3.6451,-1.6206,-1.0685,6.019,17.365,-4.4911,1.4057,
3.0458,-7.21,-16.6732,1.3134,-4.0979,1.0192,-1.1356,-0.43001,2.8154,-1.0044,9.5142,12.4667,-11.9344,5.1778,
11.0575,2.8634,-15.1911,-0.69381,2.8966,15.058,-5.4061,2.0061,-1.2101,-2.8725,7.4969,9.7903,-15.0749,2.4568,
13.769,7.0304,-19.0994,-2.5799,-8.364,28.2545,-7.0094,7.6704,-5.4758,-3.1821,-1.1472,13.0597,-25.7391,-3.4752,
12.7016,5.4035,-19.6409,-2.1844,-21.9621,40.0566,-7.7939,9.8615,-2.9779,0.14207,-4.694,18.3019,-32.6311,-2.0617,
17.0008,7.2484,-19.1858,-4.7049,-34.7444,48.4995,-14.7986,10.957,-5.4508,-1.5537,-6.0996,18.8905,-26.5759,-0.25073,
20.5602,8.9829,-17.7935,-4.6633,-36.9985,52.5792,-14.6333,10.5408,-8.257,-2.1836,-5.9748,21.8547,-25.704,0.0055113,
13.783,2.4179,-22.7514,-6.0707,-41.2865,38.5781,-11.5862,4.8466,-9.4488,-1.8116,-2.4828,23.195,-28.2596,-2.6464,
11.9919,-2.0657,-25.2429,-7.6349,-41.7016,28.5509,-8.4811,6.0019,-4.5433,0.70745,3.451,17.9467,-21.7435,-3.9336,
11.2724,-3.388,-22.7645,-10.5513,-37.2713,27.8017,-11.3467,7.088,-6.6813,1.1469,-2.0587,10.1209,-10.798,-3.2157,
4.8115,-5.1125,-18.988,-10.4001,-36.9633,22.7592,-10.6654,1.842,-7.2443,-0.85007,-2.8996,10.96,1.4195,-0.13021,
2.5948,-7.2161,-19.7767,-7.8477,-39.5659,12.7172,-6.6513,0.28548,-2.4711,-2.2451,5.9518,13.677,-1.076,1.3236,
2.1982,-8.9523,-23.6518,-13.4024,-38.8788,7.8564,-12.7597,1.9556,-6.4202,-7.1716,2.9431,5.8665,-7.037,-0.44301,
-2.0315,-9.1385,-18.1353,-12.3573,-39.6795,10.0365,-10.3073,0.63295,-4.8301,-6.5004,-3.7414,1.4172,2.3028,0.78886,
-1.9096,-8.5902,-12.227,-3.9031,-37.7811,11.8445,-2.94,0.11304,1.2443,0.15618,-0.62443,7.1167,8.4316,1.2235,
-0.83096,-8.5565,-15.3495,-8.9713,-29.7295,9.6878,-6.1378,1.0704,-2.6865,-1.2992,-1.5511,7.1714,4.0691,0.18596,
-3.1912,-9.0074,-16.3567,-11.3255,-26.9814,6.6964,-4.8057,-0.92206,-3.4892,0.70693,-5.7963,-0.0072911,0.93292,2.103,
1.0976,-5.3335,-12.7242,-3.6561,-20.3013,9.9096,-2.3482,-0.62577,1.7814,8.1359,-2.3155,0.23411,2.0818,1.7358,
2.7192,-3.3265,-12.2015,-6.0881,-15.4675,6.6637,-3.8943,2.0631,3.8439,7.407,1.4391,-1.4674,1.7157,-1.984,
0.14569,-3.1267,-13.8798,-12.4715,-11.6472,0.96142,-5.1066,2.9034,0.72094,0.21388,1.8349,-8.1276,13.1826,-1.8647,
3.0292,-3.9036,-19.7957,-12.6873,-2.2715,8.1343,-5.2824,-2.0913,-6.0714,-1.2454,-1.168,-3.7838,20.5861,3.0677,
5.4988,-7.2846,-23.6694,-15.0593,-0.93014,11.2619,-5.2067,-4.1352,-7.3942,0.51674,-8.0875,0.058462,5.2509,5.053,
4.205,-5.4013,-18.8748,-15.1201,-0.3924,11.0682,-3.448,1.4156,-0.2016,2.4139,-6.6379,-0.90891,-2.8974,1.8573,
0.57826,-8.4516,-14.3683,-14.6948,-2.779,8.4759,0.13333,2.7769,5.5951,5.6435,2.437,-6.157,11.3765,-2.1105,
1.0257,-13.7289,-15.4341,-19.1155,-5.9865,1.2186,0.60749,-0.28201,4.7772,6.269,7.1117,-5.3054,13.4659,0.9084,
-2.6515,-11.7001,-23.9083,-21.5843,-6.8323,-2.9521,-2.5622,-0.98822,-1.0528,2.7596,0.65922,2.4849,5.1859,1.577,
-4.4206,-8.588,-20.0637,-11.6126,-6.9048,-2.7749,3.3756,2.9275,3.3487,2.1117,-2.7548,3.7816,2.9466,1.4824,
-4.8785,-14.0985,-21.9931,-15.9768,-7.2136,-6.7056,-0.44209,-2.3096,0.97837,-4.0404,-5.2408,-1.5067,-5.1842,2.5985,
-5.3089,-16.3858,-27.1813,-23.9365,-12.8061,-11.8471,-4.5131,-4.8224,-0.2854,-5.003,-5.6495,-5.032,-14.7553,5.0939,
-4.0263,-10.5822,-21.6938,-11.4128,-16.3763,-13.5466,0.57813,-2.6051,2.624,-1.3286,-4.3464,-7.6223,-11.9416,2.8603,
2.2411,-5.8497,-14.3668,-2.7746,-1.2937,-9.1182,4.1591,-2.2076,2.2254,-0.043817,3.8683,-3.5493,-4.2354,2.4475,
4.5168,-8.3912,-17.3607,-6.9464,5.1709,-9.053,1.017,-0.62886,-2.2465,-1.9694,7.0107,-5.7465,-9.2839,0.85441,
6.1739,2.7176,-17.2834,6.9677,-0.44156,-2.7252,-3.8643,4.7115,-3.5575,-0.40496,-3.5333,-6.3661,-5.3525,-2.0889,
1.9471,11.7135,-9.9799,20.6497,-5.2358,-3.0441,-3.6324,3.4645,-0.9339,-0.38066,-7.6596,-4.5378,-6.9595,-0.035386,
-5.1594,1.1286,-10.5862,17.121,-7.573,-15.1538,-7.512,-0.84095,-1.601,-3.9735,1.2358,-11.2552,-15.9417,1.6537,
-2.1987,0.33795,-11.1563,13.4422,-3.0212,-12.0754,-11.1587,2.8249,-0.78204,-4.458,5.741,-15.1596,-7.9958,-1.0966,
-4.4769,5.1379,-8.0763,16.4925,-7.6602,-8.4583,-11.4535,10.3687,1.6755,-4.1905,-1.3519,-13.7681,-9.9262,1.3793,
-6.8594,4.5887,-14.0997,14.7796,-9.8521,-11.5663,-15.8275,23.8465,-3.9687,-5.1443,-9.7069,-4.5059,-18.7306,6.8402,
-0.18108,10.5801,-18.0737,18.2314,1.3445,-4.6055,-13.9137,36.5157,-4.6946,-1.9429,-11.5344,3.9594,-13.2682,5.4657,
0.070525,14.5248,-14.8204,24.1272,1.9865,-4.5704,-8.9818,48.4248,1.1304,-1.1037,-13.4937,-7.6066,-16.5697,-1.8519,
-1.38,11.7251,-15.3774,24.6077,-6.3274,-14.901,-7.4786,39.3731,2.5089,-3.4476,-12.6841,-15.8268,-29.6755,-3.669,
-1.7791,5.237,-19.757,22.1674,-13.6605,-17.8633,-9.44,35.5644,-1.4981,-2.7583,-11.923,-15.3592,-28.7381,-1.0387,
-4.0825,2.0303,-19.5359,22.2832,-12.8413,-14.8638,-7.4278,35.3587,-3.3364,-2.5933,-17.4746,-21.6689,-21.7117,1.4337,
-4.0785,0.22126,-20.0509,18.7775,-12.3114,-17.105,-0.9561,30.1037,-4.8234,-4.6069,-19.5592,-23.5018,-28.8446,1.5887,
-2.388,-0.27395,-18.8479,14.7583,-19.2859,-18.9712,3.4396,25.8874,-1.642,-1.9203,-14.5292,-16.7895,-33.8629,1.0114,
-4.8958,2.876,-14.5835,19.8983,-23.6719,-18.5558,-0.38221,27.4676,5.4469,3.739,-7.6319,-8.7918,-25.8051,2.638,
-8.4584,-3.5636,-10.8165,22.0789,-24.6622,-23.2271,3.0152,26.3015,10.9042,6.8886,-5.7282,-16.4595,-23.2934,5.8541,
-3.1305,-7.2059,-14.5058,13.5236,-15.4695,-24.2438,3.3164,19.9029,4.4656,0.69095,-11.6508,-29.5719,-28.644,1.1643,
3.3241,-0.024869,-16.5277,12.23,-1.0437,-17.0044,-1.2211,19.1909,0.82298,-4.6534,-10.4696,-22.3742,-25.9613,-1.3159,
-3.624,-4.8439,-16.0182,14.8704,-7.7298,-19.3588,1.7445,16.111,4.1483,-1.4819,-6.4672,-13.8012,-29.2241,1.6554,
-6.0581,-7.2048,-10.9598,17.1117,-7.0252,-16.51,3.327,20.2061,5.5862,4.6326,-2.9457,-16.1066,-24.8195,4.2076,
-2.5611,-2.1927,-10.5429,11.9876,6.6529,-10.9397,-0.0060978,13.932,3.0823,2.1859,-5.9024,-25.5041,-20.6788,0.82166,
0.72578,-0.37419,-13.526,6.6888,11.3152,-11.4884,4.0919,-1.0039,4.5843,0.84924,-2.897,-23.2511,-13.8947,0.53116,
-3.6561,-9.0288,-15.6067,3.395,0.030964,-20.4405,4.3283,-15.0437,3.8269,2.2445,2.0971,-18.4816,-6.7945,3.3918,
-4.6418,-11.6199,-10.0906,11.1453,-0.69379,-24.2755,8.1662,-28.2411,9.6231,6.6894,4.6231,-18.5778,-11.9302,9.696,
-4.1225,-9.7176,-11.1724,10.2353,9.2298,-23.5421,5.9887,-25.9437,9.7688,5.5649,5.5508,-21.5602,-12.9019,2.1246,
-3.3928,-10.0989,-8.0919,8.1754,9.1579,-25.5036,11.414,-26.3157,12.5571,7.6411,9.0741,-23.1591,-5.8608,-0.89539,
-3.4304,-13.5906,-4.9551,12.7463,-1.2735,-29.0353,13.8624,-23.5317,14.937,11.2802,4.914,-22.9747,-17.8019,1.8097,
-3.4658,-11.5696,-7.3091,10.2941,-2.8843,-25.1238,8.4516,-22.3606,11.8713,11.3266,1.4859,-15.0885,-29.0256,1.9423,
-5.6677,-9.4294,-7.3525,3.4102,-1.265,-21.206,8.4267,-19.5729,11.6417,9.6829,2.8432,-10.8089,-26.8019,6.6462,
-7.0149,-8.6227,-7.1525,0.55402,0.4979,-11.9799,8.644,-11.8906,6.8454,8.8609,1.4674,-7.9912,-28.3273,8.4166,
-2.4969,-3.5258,-7.9284,0.76197,5.5295,-0.897,7.8841,-8.5263,2.3371,10.4982,5.9584,-2.9323,-36.0279,3.814,
1.5095,-3.314,-13.2373,-1.2122,8.0905,-6.1456,2.5906,-13.3171,4.1253,7.9403,7.0474,-4.6843,-28.5633,2.1392,
-2.9196,-9.3824,-18.2279,-3.5498,5.6766,-13.9718,-0.45712,-19.7487,7.7339,1.1972,5.66,-5.8497,-12.8705,6.3489,
-5.3957,-9.0602,-13.0366,0.27884,1.2384,-12.8927,5.1137,-16.8768,10.4031,0.40222,7.9717,-3.8117,-14.7495,7.1735,
-3.626,-1.7679,-7.9159,2.1901,5.0207,-9.7088,5.771,-12.9719,3.5127,1.8241,6.0474,1.7198,-16.2745,2.4045,
-3.6491,-3.8312,-8.1641,-0.11026,9.299,-11.7776,6.6298,-11.4705,0.65058,2.9197,5.9257,3.3037,-9.7546,1.0552,
-3.1892,-7.2167,-6.9513,4.4756,9.464,-15.6503,8.4011,-8.6131,4.227,4.4318,8.2213,-2.4382,-8.9284,-0.21341,
-1.7926,-0.75774,-6.7752,4.93,7.2089,-12.5421,5.7279,-7.8553,-1.0883,-0.41342,-0.22576,-5.9073,-3.8129,0.04036,
-2.1674,1.2155,-10.2251,0.29588,2.92,-4.0768,6.3486,-4.0095,-2.9512,-5.6913,-4.5505,-7.963,-1.174,3.4124,
1.0959,-3.4365,-14.673,-2.3732,7.8062,-1.1808,2.8344,-1.1176,-3.0154,-6.5548,-3.0724,-8.6903,-11.4677,1.5207,
5.3689,-4.1947,-13.3107,-0.78454,12.1586,-8.8228,4.1101,-1.5325,-2.8344,-1.3413,-2.8881,-3.3482,-18.9748,4.3215,
2.1543,-2.9787,-11.548,1.1907,5.6445,-10.2216,9.6486,-0.95864,-0.73617,0.66737,-1.2685,-3.6297,-12.5337,8.4005,
