"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-0.084531,8.1002,0.034897,-0.74264,-4.3479,9.2856,-2.6519,1.9796,-0.019412,8.8711,0.34627,4.3998,21.7299,8.2887,
-0.80259,2.5522,1.7198,-7.2058,-4.8102,5.5952,-2.734,-0.30859,-3.152,3.7588,1.0486,-1.89,21.6312,-1.6088,
-0.27204,3.8454,2.5809,-2.4351,-5.4855,4.2956,-0.64131,3.5663,-2.9624,4.0157,0.50377,-2.7404,16.4769,-1.0299,
-0.49692,6.7479,-1.1891,4.7011,-7.8076,8.135,-2.2903,6.4861,-3.0258,2.5697,-3.1421,0.55725,9.9449,3.6114,
0.97893,5.3794,-4.9744,1.0448,-9.7495,8.6115,-4.5628,4.1685,1.4943,0.48753,-0.060828,-0.92222,11.2762,0.98437,
4.7768,5.5383,-7.0863,-3.3569,-2.4159,3.7558,-6.2174,-0.90213,-0.041425,0.93999,1.8708,-1.349,12.5276,-1.4851,
4.008,2.3137,-4.2507,-4.1196,-0.34298,3.0487,-4.8803,-2.7764,-3.8956,1.3657,-0.65182,2.1061,14.1863,-3.8063,
-0.088831,-2.1634,-4.4776,-5.8006,-8.5171,3.3477,-4.1055,-2.1279,-0.7693,1.2838,-1.577,3.426,20.084,-6.47,
0.39843,-1.0697,-7.5834,-10.7547,-7.5241,4.1112,-4.3411,-3.446,-1.6875,0.72484,-2.4463,7.0768,24.6636,-6.0818,
2.0618,-3.6566,-5.9231,-12.761,-1.0467,5.5518,-3.3578,-3.9622,-6.6474,1.4043,-4.4687,7.8575,17.6401,-4.512,
3.8662,-1.9914,1.6626,-5.7288,1.4258,5.2182,-3.6382,2.0597,-3.3565,7.1046,-2.2723,9.3138,11.2791,2.9895,
0.74175,-0.4257,3.0091,-5.3851,-3.48,-0.39755,-4.8662,1.4542,-1.227,8.1246,-2.136,8.7554,10.1204,8.1128,
-0.025657,-2.0874,1.1414,-7.7131,-2.0659,0.34967,-0.95881,0.16163,-1.8762,6.4318,-1.7669,4.6147,6.8616,5.9388,
1.6629,-1.239,-3.9886,-6.5272,0.70889,3.4619,-2.1063,-1.0531,-3.933,1.4664,-1.9021,2.6503,4.2805,-1.4076,
1.5636,3.656,-1.8206,-5.6532,-2.7076,3.7366,-1.98,-0.98949,-1.7689,4.7528,-1.7875,9.2402,6.9167,-3.7328,
1.2286,3.6774,2.3858,-5.0732,-1.3401,4.717,-4.9944,-0.20745,-3.8321,9.0472,-1.4395,13.7473,12.0451,-4.2325,
0.19052,-1.3635,-5.4702,-5.2508,2.1147,3.4701,-4.6948,-0.195,-6.0123,4.166,1.5394,9.5484,12.7686,-3.0142,
0.17909,-2.7279,-8.5164,-1.5617,-1.8685,-2.0407,1.8534,0.29863,-0.34894,0.54116,1.929,-0.18396,9.5919,0.058726,
2.3377,-1.8411,-0.051906,2.1476,-3.4439,-1.1951,1.501,1.0038,3.2872,3.16,-1.3205,-2.3419,9.2576,-3.0781,
0.26927,-5.1051,2.8437,-0.8733,-4.2011,-0.64104,-1.963,0.94407,5.0186,5.8629,2.6156,5.5114,5.3277,-5.303,
-0.71098,-2.3884,-0.21873,1.5895,-2.9849,-1.5667,1.5294,-0.076668,6.6455,5.5114,8.7254,9.0374,3.0801,1.7638,
-0.90929,-3.9324,-1.8933,-2.1218,1.7734,-3.6423,-1.2139,-4.6518,1.185,1.0829,1.6939,-3.3155,3.6182,0.93463,
5.1708,-4.9013,3.282,-5.1275,9.1393,-1.2541,-3.7921,-4.1317,-0.090891,1.7413,-2.0227,-5.7676,11.3553,-1.2906,
6.0656,-2.4383,-0.53012,-3.1329,3.529,1.9544,-4.2882,-1.7144,-2.2548,-1.0145,-5.517,4.4606,13.3248,1.9201,
1.8455,-2.7741,-3.3906,-2.9451,-0.056932,8.1034,-1.1386,-0.16555,-3.5656,-1.4358,-6.6324,3.7108,3.3665,2.769,
3.9037,-1.8845,1.8743,-5.4193,13.2031,11.2328,-1.311,1.0494,-4.5567,2.7479,-0.69064,-2.0552,-1.415,0.43391,
3.6695,-1.7715,0.31557,-5.5765,10.9647,6.7025,-5.5712,1.9508,-3.3194,5.9575,0.79706,3.8527,4.4545,1.3717,
1.2802,-2.3881,-2.3545,-4.5186,-3.432,6.0594,-2.1034,-0.3354,-0.9511,7.2873,-1.9023,10.129,4.4282,5.3868,
1.9267,-0.55757,-1.0084,-7.8629,4.7281,6.4187,-1.7362,-6.3408,-4.5095,1.7884,-2.0291,2.5318,-3.7912,5.7869,
1.5699,-0.76531,0.25721,-6.186,16.7367,-3.3667,1.0193,-4.7558,-3.0338,-0.0059411,2.1902,-6.5384,-2.8406,3.7523,
-1.8985,-3.6117,-2.1686,2.862,11.394,-11.3591,3.8504,-1.0957,2.4511,6.7431,2.0585,-6.6282,2.1503,-2.7396,
-1.3026,-5.8051,-3.4843,1.244,8.2997,-14.052,1.6912,-4.8864,1.8216,4.8922,-1.9214,-6.7125,-3.7633,-9.3237,
7.6936,-2.3233,0.34021,-2.4456,15.756,-14.414,7.6157,-2.424,3.8819,2.9115,3.2556,-7.0326,-4.7428,-4.6669,
7.2317,-0.25595,-4.0188,-5.1916,18.6668,-10.1747,3.7841,-0.35017,-2.1358,2.737,2.0962,-1.7902,1.8085,-2.9409,
3.4234,-0.2406,-0.40364,-5.8444,20.9212,-3.2981,-2.2275,-3.2217,-4.9002,4.5005,-1.404,-0.23698,6.0383,-4.2107,
1.5307,-3.8416,5.1642,-5.7347,14.6043,-9.1258,-2.3348,-6.6438,-1.4727,-0.34878,-1.0788,-10.1047,8.3271,-1.3069,
0.4748,-5.0576,0.51625,-5.3904,8.9075,-13.3987,-1.2307,-2.871,1.9899,-1.292,1.3962,-9.4986,13.6123,0.6999,
-3.1689,-1.6204,-5.0581,-4.8258,12.4706,-9.4611,-0.91562,-1.0112,-1.7447,-0.4913,0.10741,-3.3844,12.5548,-3.4392,
-1.5325,2.3332,-2.3445,0.7664,10.7585,-6.0014,-0.37875,-2.8788,-4.0501,-3.8363,-0.38097,-5.11,10.3553,-1.7871,
1.9339,-1.6632,2.1345,3.6125,3.3641,-7.0871,0.6083,-0.77784,-1.397,-2.6418,2.052,-7.2135,5.8776,1.6946,
-7.1004,-4.2147,2.2476,3.1545,3.4035,-5.9392,-1.1157,4.3303,0.37384,2.5782,3.6159,-2.6831,3.8375,0.86981,
-11.7358,-0.34617,-1.5029,6.5809,8.7426,-2.9315,-2.7357,1.9011,-0.85365,3.1466,2.1939,-1.3171,5.2947,-0.38744,
-1.8727,-0.32586,-0.44838,6.1861,12.5564,-0.3455,4.6588,-1.5874,-0.80243,0.54724,1.5803,-0.75613,3.0488,-0.3642,
0.1679,0.65802,1.9886,3.4048,10.8392,0.63955,5.3436,2.3647,-2.682,0.51486,0.52162,1.6998,3.3478,3.0321,
-4.9036,3.2699,1.1462,3.4412,8.0194,-0.12195,2.3717,5.356,-2.7623,2.171,0.24913,-2.9821,4.352,7.9116,
-1.9585,5.2426,0.83623,3.4755,12.1178,2.0543,6.8084,4.7935,-1.8739,3.2458,0.47492,1.2944,2.8858,4.3037,
-1.8406,3.9642,-2.106,-3.9634,8.9806,4.8236,2.0616,1.1314,-6.5817,0.15851,-3.41,10.3757,3.1946,-2.2211,
-5.1046,4.2083,-0.051451,-4.6899,2.6572,5.9804,2.9022,3.956,-2.8124,1.5953,2.0973,3.4862,0.59279,7.0708,
-4.3166,3.4736,-1.4949,1.3763,7.8001,4.6575,4.6561,5.1647,-1.68,1.9817,2.9355,-7.8099,-5.7095,5.2005,
0.28117,4.7114,-0.92277,4.6681,15.0449,9.1987,2.9309,4.3729,-2.0611,2.3447,0.83122,-4.4488,-0.0643,-4.2706,
-0.21764,4.9111,1.5427,1.4955,4.0193,10.575,0.82685,3.1462,-1.937,-2.1343,-1.6288,-7.5564,-2.4706,-3.05,
0.27735,0.75963,-0.95997,-1.0043,-0.56062,10.4224,-0.18709,2.4755,-7.1239,-9.7194,-4.4236,-12.888,-10.0356,1.9533,
2.1891,-3.1421,-2.8303,2.4302,7.186,9.3149,4.1627,5.2193,-5.2499,-3.351,1.1447,-10.1863,-7.505,5.2107,
0.61153,-1.0254,-0.25039,3.2487,5.3086,2.0071,3.9129,3.9418,-1.5605,3.5985,-1.8165,-14.3954,-8.501,1.0413,
1.2977,5.0617,2.8981,-0.079737,-2.9637,1.6462,4.8834,2.9824,0.22036,3.1416,-3.8767,-7.0242,-12.0883,-0.22606,
-2.1544,1.8657,-5.4707,-2.0029,-10.4984,4.9217,-2.1582,3.7675,-2.2032,-1.8674,-5.572,3.0385,-20.0398,-3.1048,
-1.302,1.995,-4.4198,3.1787,-2.3969,8.2415,-5.162,6.1928,-1.3479,2.8242,-3.0688,4.0612,-19.5606,2.143,
-1.2243,-1.4992,3.5582,0.5774,1.1209,-2.3758,4.7882,2.4468,1.1431,4.5829,-0.95645,-3.4133,-18.8691,2.0144,
2.4646,-3.5789,3.5857,0.78372,2.7409,-10.6694,7.1525,2.059,2.2794,2.1383,-4.9964,-0.075006,-20.8702,-3.6501,
4.0042,-4.0868,-1.2085,1.9422,10.5304,-5.9317,-3.1588,2.1767,-1.9545,2.2512,-5.4198,6.4372,-16.4847,-3.1899,
-1.0566,-2.3956,4.1664,-0.10274,9.8988,0.20857,-2.4871,0.11763,-0.39123,4.5265,2.6184,3.6406,-6.8188,-0.58861,
-6.0549,0.39926,7.0494,-2.2657,2.315,-3.9013,4.1696,-1.0947,1.3195,2.0858,0.2917,-2.1214,-6.1687,-4.1687,
-1.8352,1.3396,3.7344,-1.1659,3.14,-6.0773,4.4013,1.3815,1.2403,-0.44996,-3.5822,-9.7069,-7.2444,-6.8106,
0.44432,-0.42774,3.7515,2.0378,-1.1456,-4.9896,-3.8163,-0.3888,0.44275,0.30017,-2.1622,-14.186,-3.6765,-9.5353,
-1.7517,-0.64328,8.5879,6.0126,-5.6563,-5.8953,-1.9003,-1.5705,4.0314,4.3797,3.0294,-6.3452,-7.5535,-11.1325,
-2.1286,-2.5329,4.6982,5.6523,0.46762,-8.916,4.4807,0.45189,6.2001,4.117,4.2939,-1.6261,-9.9923,-10.9465,
-0.79555,-4.0681,-3.0555,5.0722,3.5731,-7.6579,1.5608,2.5944,3.177,0.25452,3.3129,-2.2515,1.4535,-6.1919,
-0.50708,-5.511,0.74299,3.5624,-1.7032,-4.5473,0.2616,-1.6589,3.2271,2.4086,2.391,1.9812,1.1251,-4.6158,
-4.5738,-9.278,3.3502,-2.6767,-3.288,-6.9254,-4.3336,-10.9595,-0.58172,2.0229,1.0425,4.9956,-6.414,-6.5078,
0.038965,-1.9724,2.1849,-1.5522,7.9965,-3.6178,-4.5555,-4.9993,-0.064879,6.7223,3.8725,9.5161,5.5395,2.0774,
-1.6506,-0.6492,-1.5617,-0.7362,4.3832,-3.1598,-1.6311,-0.60202,-0.30195,7.0418,2.4348,4.3659,2.0741,-0.6988,
-7.0952,-4.2252,1.6655,-0.4506,-3.3511,-0.80055,0.15445,-3.217,-0.042869,3.4863,3.976,0.97088,-5.5221,-7.6463,
-9.321,-8.0695,1.8066,-0.66499,-8.6942,-1.4759,1.35,-3.7473,2.1289,7.374,3.9784,0.6712,-4.9498,-9.3567,
-7.0743,-8.7904,-6.2558,1.0624,-11.3058,-4.0386,1.0278,-3.7632,3.2062,12.4754,0.60642,4.2461,-15.4991,-5.662,
-1.8291,-5.3705,-6.8443,1.4806,-5.8067,1.5063,-3.8541,-5.4656,2.5319,8.8348,1.052,10.7403,-19.8716,-1.9478,
1.6548,-6.4947,-0.64931,-3.9107,-6.9048,0.45184,-2.1768,-6.1018,-0.51231,1.5556,1.471,6.7216,-5.1817,-2.3131,
3.0016,-7.5511,-0.12819,-1.7481,-7.9365,-2.9499,2.2923,-3.8077,-2.41,1.9444,-0.063274,0.53351,6.2162,-2.1746,
-0.79393,-6.857,0.12047,1.4903,-4.8088,-0.1214,1.4314,-0.9277,0.86809,3.9969,0.66342,-0.2214,-3.5568,-1.3207,
-3.8798,-4.7584,3.7287,-0.28636,-2.3516,3.0189,-0.82361,-2.0773,1.5389,1.106,0.38265,0.99672,-11.7795,-6.7851,
1.4149,-0.3753,2.7818,-0.99231,1.4052,3.5609,-2.9431,-3.6397,-2.1686,2.2447,0.1185,6.9627,-2.1544,-5.1729,
2.0531,-2.5222,-2.4465,-2.6198,-4.7049,-0.74987,-2.0439,-4.1444,-1.7973,4.2794,0.83452,6.3037,-0.33816,2.609,
1.2066,-1.6475,-3.505,-2.2216,-7.5556,0.49996,-1.6798,0.20158,-0.0022423,6.6737,0.54348,5.2026,-2.0051,4.6221,
4.0267,2.7897,-1.8485,-3.5346,-2.282,2.8805,-2.5433,3.0815,-2.4127,6.2733,-0.93539,9.7112,-3.813,2.4161,
3.062,1.8992,-0.050577,-4.0456,-4.3145,-0.426,0.74251,1.6916,-2.0267,3.2456,-1.1205,7.923,-9.61,1.0661,
-1.2193,-0.38416,-1.2526,-0.18725,-15.3836,-6.9077,1.903,-2.0251,0.26426,3.2921,3.0443,3.8324,-4.9358,-1.6487,
0.30011,-0.84305,-0.21312,-1.1403,-14.9425,-3.1188,2.2712,0.507,0.73034,6.9509,8.6467,6.9769,3.5555,-2.5141,
1.0052,0.89453,-2.8517,-7.5796,-12.359,7.9139,-2.445,3.1274,-4.8573,2.4363,0.65589,6.3171,-4.6118,-0.19437,
0.46298,6.1435,-4.6088,-3.7504,-21.7403,20.4545,-3.7441,4.3861,-4.0835,-1.5663,-4.2042,3.528,-15.4223,9.9407,
-1.9752,7.2209,-0.958,1.2951,-33.9335,26.9402,-5.9298,5.5689,-0.94619,1.42,-0.57725,7.1729,-14.9791,12.7184,
-2.5795,5.1009,-0.17716,0.97644,-30.2103,29.4212,-5.3331,8.3683,-3.0586,2.0581,-2.7118,13.7319,-5.1623,5.4479,
-4.1122,1.1792,-1.854,-1.7335,-28.6384,25.487,-1.3974,7.143,-4.0801,-0.23473,-5.6823,8.329,-2.6832,3.9159,
-3.6243,3.2778,1.3905,0.057533,-32.4639,22.2703,-3.483,4.5451,0.2618,0.98442,-0.76233,-0.12475,-7.5839,3.9217,
-2.4427,4.0453,1.3073,-2.8382,-28.5877,26.2365,-5.6844,5.2365,-0.718,0.92512,-0.23442,-0.59943,-12.9137,0.31217,
-3.9836,2.5975,-0.94052,-4.3549,-18.9189,28.278,-2.692,8.0555,-1.3981,5.9315,0.020839,7.3905,-9.0053,8.7293,
-2.0574,2.2007,-3.5352,-1.4425,-14.1683,25.376,-3.7353,7.8136,-2.0371,8.2267,1.2244,9.5982,-2.9214,11.821,
2.4048,1.5862,-3.3231,-3.2842,-16.6922,20.9614,-2.5473,8.3087,-1.9148,5.323,-1.2592,3.7196,-8.5307,7.2554,
-2.0778,1.0091,-0.23117,-3.0867,-20.9933,15.8473,-0.94821,6.3644,0.12824,2.5935,-1.6656,1.0863,-14.7675,9.7126,
-11.1124,1.9127,1.2287,0.9547,-23.1082,14.4143,-4.2655,3.0902,-0.36162,2.92,1.3267,0.057052,-9.061,10.5758,
-9.4815,-0.61244,0.19091,-1.031,-24.1321,11.1391,-3.0455,2.4226,-0.33969,3.2265,3.175,-5.7312,-8.5173,6.0847,
-1.923,1.1113,-1.9904,-1.2103,-17.6225,13.1221,-2.1401,1.5537,1.3677,4.7199,1.2975,-2.2541,-10.6579,8.8528,
-6.3874,1.768,-0.18328,0.5495,-22.5909,12.0938,-5.1447,-0.22631,2.4905,5.642,-1.4319,1.0147,-14.1157,3.7424,
-10.8241,-1.7123,3.2019,0.034831,-34.2506,0.28115,-7.2464,0.75137,2.3413,7.2319,-0.8638,0.47163,-22.4276,-9.0154,
-8.0058,-4.2609,0.3585,-4.5468,-28.5802,-3.3514,-7.0524,-0.016842,1.4777,6.0749,1.3574,8.8797,-17.4665,-5.3412,
-7.043,-5.9334,-0.14495,-4.7559,-18.1885,4.0806,-2.7728,-0.49777,1.8714,3.3003,1.7579,11.7209,-4.8494,1.2462,
-5.1744,-3.1671,4.6842,0.83187,-21.4355,4.7998,-5.0168,2.9063,-0.16932,3.5844,-3.65,3.787,-10.3428,2.1355,
-4.8642,-2.0134,3.4391,-1.6284,-24.9703,0.65521,-8.5724,-0.16034,0.80494,4.333,-1.985,-0.77873,-18.3995,3.453,
-2.8851,0.27701,1.5455,-4.1818,-16.9644,5.6776,-2.9964,-1.838,3.8897,4.7959,3.1958,1.9191,-5.0033,7.3436,
-2.9527,1.4655,4.1041,-4.1721,-9.9205,9.4345,-5.9499,0.92365,-2.369,-0.070896,0.35275,3.4914,5.6613,9.0719,
-0.60641,0.65462,6.9913,-3.1984,-9.0843,8.6275,-9.6907,1.5911,-3.4322,-1.2719,-1.3556,1.1128,2.6705,4.9126,
0.87623,3.5074,1.7512,-0.11443,-10.4677,6.6636,-8.1449,0.5318,-0.81566,0.73257,-3.2025,-5.7029,2.0279,-2.6129,
-1.5869,4.7432,-1.246,0.37483,-13.6958,5.7818,-1.3893,3.3924,-1.731,2.1349,-2.528,-5.3607,5.763,0.91828,
-2.9377,3.9765,-0.20712,-3.9862,-13.3562,12.6655,-2.7524,6.0807,-2.1093,2.489,-0.44831,1.2276,8.7915,7.6119,
-2.2793,5.6663,0.28701,-7.1217,-5.3242,12.8697,-8.854,0.41344,-5.357,-1.517,0.54268,2.6,9.71,3.7805,
0.2678,2.434,2.6801,-7.1761,-4.0402,5.8312,-4.9481,-3.9495,-6.4816,-1.9077,1.4742,0.51605,5.2713,1.1437,
1.9387,0.1186,4.2063,-3.6123,-11.2701,6.204,-2.0003,0.38463,-4.8877,-0.10623,-2.2299,-4.5768,3.7495,2.7621,
1.3402,1.0756,4.4361,0.4606,-13.0042,9.206,-4.2907,2.7714,-1.2202,1.3462,-5.9527,-8.1584,7.3807,1.1499,
1.7418,-0.43521,4.6519,0.91489,-4.511,5.7616,-2.587,-0.2869,1.7456,3.6755,-1.2568,-3.3305,5.9739,3.9734,
5.0117,1.0372,2.4446,-3.9603,-3.276,1.0776,-0.98548,-2.1979,1.1584,2.4911,2.1931,-2.1664,-1.6153,4.217,
4.9522,3.1443,1.5752,-3.9638,-11.5155,0.28978,0.76111,-0.37855,1.8121,2.5824,0.37451,-8.5441,-2.2413,-5.9178,
1.5214,0.78627,2.6853,-1.0747,-9.1376,1.4775,-1.4539,-0.59703,-1.9119,1.7043,-5.1918,-5.3806,2.9544,-10.6246,
3.1173,-0.94813,3.7295,-3.6613,-0.15345,4.5218,-3.5359,1.126,-3.9663,-0.56709,0.18139,6.7528,2.0542,-4.4435,
5.5818,-0.65028,0.37224,-5.6112,-2.7953,4.4915,-4.529,-0.62877,-2.5235,-1.7379,4.7498,5.1424,-0.23819,-5.8641,
5.9698,3.0042,0.1094,-3.5869,-2.8686,5.9097,-3.052,-2.7602,-1.1668,0.0536,1.3318,1.2189,4.8378,-4.7889,
2.4784,1.6188,2.2718,-8.4336,1.4011,3.3857,-0.69993,-1.3895,-1.8199,0.29112,1.0107,3.7966,-1.4783,4.8982,
2.0887,-0.16551,1.4126,-8.1681,0.11175,-2.361,-2.8266,-1.5471,-2.9156,-2.3774,3.1192,3.3283,-8.3792,3.8814,
3.4094,2.7367,0.36371,-2.376,0.58721,4.5293,-2.1753,-0.97259,-3.2228,-3.1989,1.9679,0.23584,-3.0562,-1.172,
-0.16916,2.5725,2.2701,-8.9819,1.5158,11.0064,-3.0087,-1.8781,-5.9219,-5.899,-1.0422,-3.6347,-5.283,-0.61973,
2.0097,1.6948,1.4105,-10.6126,7.9324,9.1408,-8.3722,-2.9707,-9.182,-8.1966,1.6714,-0.28359,-3.7611,1.5866,
5.505,-1.058,-0.84328,-2.986,11.5542,4.495,-7.6285,-3.0334,-6.9439,-6.0176,4.2222,-0.025147,7.3108,-0.67774,
3.0051,-1.2355,-0.069321,2.7368,6.2812,5.4301,-1.1452,0.76399,-2.9118,-5.4156,3.246,-2.6752,5.6673,-1.8419,
-3.6829,1.49,-1.2707,3.2957,1.3249,8.2376,2.5387,6.2615,-1.0501,-2.9217,-0.082012,4.9574,-8.7727,4.7759,
-7.5593,1.1596,-0.47108,3.3389,-0.44141,3.6459,1.6635,6.1273,2.1464,2.7972,-2.2463,6.3471,-22.3464,8.5871,
-2.0443,1.8132,-1.1659,6.2719,8.5029,7.0428,-2.052,3.5902,-1.1157,2.8706,-1.3888,3.315,-24.38,7.3488,
3.8632,0.74028,-6.8803,3.9676,12.8132,17.2253,-1.9286,3.857,-6.8331,-1.6398,-2.751,7.4546,-11.3478,8.3539,
0.98005,3.3472,-5.7449,3.4883,4.5724,13.5405,-0.12593,5.3126,-4.7361,-3.7108,-3.3096,7.7305,-11.8723,10.9859,
-6.5503,3.8695,-3.2308,5.4484,-1.2453,6.7023,-2.2873,4.7531,-1.3187,-1.8011,-2.3879,-0.20537,-17.1855,5.7472,
-3.506,1.4679,-0.3856,8.7372,1.9631,10.8801,2.9114,7.6012,2.858,0.95827,-0.075208,-5.2545,-17.8414,3.7154,
0.80195,0.17479,0.8426,8.9361,7.3887,10.95,3.4598,8.8321,1.4815,1.6239,-1.7577,-1.3236,-16.5299,9.5182,
-0.45192,-1.5229,2.4793,3.8202,9.1145,6.1956,-0.84557,3.7224,-1.7409,0.80311,-1.4117,-0.039334,-6.6205,6.7775,
-0.42434,0.49664,-0.079614,1.1808,8.5677,6.3063,2.0977,1.0894,-1.1545,0.75538,1.0836,-4.3753,0.52564,-3.752,
0.32425,3.6001,-2.2442,4.2432,8.7767,7.133,1.2487,0.78283,-3.2542,0.9508,-2.5966,-2.4258,-4.0854,-3.2857,
-0.6593,2.42,-0.66354,3.9884,6.8041,1.8841,0.69207,-0.71017,-2.5772,1.3759,-4.8512,1.5764,-7.2145,4.624,
-3.2711,-0.37652,1.0637,1.0982,0.85201,-1.8442,-0.072586,-0.42682,-1.2171,0.088293,-4.8013,-1.6515,-2.2021,4.1058,
-4.2799,-3.4872,4.1332,1.2731,-4.2606,-1.9743,0.6549,2.2501,1.5073,2.2524,-2.8258,-5.168,-9.0596,0.24427,
-3.3002,-4.4828,4.1261,5.2945,-2.7996,-3.543,1.8209,4.7667,2.6217,6.6965,-2.4153,0.68568,-22.6161,2.8807,
-1.4152,0.36523,0.26338,5.6995,4.358,-1.1615,-2.8683,1.3469,-1.1508,6.0535,-4.4397,13.4188,-25.9593,3.9129,
0.3572,0.10258,1.4526,-1.1502,7.7117,0.11323,-2.937,-3.7953,-3.2511,2.0751,-3.4502,12.3729,-26.089,-0.41943,
2.264,-3.278,5.2219,-0.59877,5.3213,3.9633,1.0956,-0.19315,-2.0918,-0.4595,-1.315,1.9896,-27.8979,-0.39381,
-3.4155,-1.3941,1.7751,1.6063,-2.4703,5.4123,0.30654,1.9876,0.20291,-1.1553,-0.99516,-2.2272,-26.4652,1.7985,
-4.6568,1.0997,-0.74156,2.4738,-3.7679,-0.21467,2.2168,0.42254,0.19074,-2.5318,-4.7918,-4.0217,-26.3233,-1.2015,
3.0942,-0.17139,0.50799,7.3868,1.5192,-2.3716,6.1809,2.5661,-4.8826,-3.1035,-6.6737,-11.2525,-24.021,-5.7093,
-0.22451,-3.2946,4.5749,9.1132,-4.5973,-6.8086,8.9435,5.0637,0.47202,2.6268,-1.2116,-13.2284,-19.9282,-3.1972,
-9.3701,-5.0251,5.7466,5.192,-10.5882,-17.9693,5.0325,-0.060829,5.7463,2.9512,-2.1028,-7.6145,-17.7684,-3.4873,
-5.1925,-5.9289,0.34016,4.1571,-8.2659,-11.8294,4.4896,-1.2625,4.6782,0.12253,-1.2537,-5.9523,-11.1589,-6.4115,
-2.7117,-4.8498,1.0431,6.0768,-15.2415,2.9803,3.4968,1.4648,2.7103,0.83854,2.4369,-5.8361,-3.9817,-6.2678,
-5.9235,-0.70243,1.4625,5.7122,-21.0757,12.5627,-0.56937,1.8589,-1.7907,1.7521,-4.4582,-2.112,-3.7428,-3.4816,
2.8678,0.062848,0.65158,3.2001,-12.3396,10.6039,3.5624,4.3982,-1.9244,1.4058,-4.4319,-3.1903,-10.5081,-2.0676,
4.8654,-3.074,0.37152,1.3213,-5.5734,8.7628,3.5896,4.3757,2.2889,-1.3297,5.7164,-7.0962,-17.8311,-4.1127,
-2.6576,-4.336,-0.61487,-1.1683,-8.1315,6.7906,0.48194,1.2209,4.5614,-1.2501,7.3014,-5.7064,-23.0282,-4.8301,
-3.2213,-3.3527,-0.81918,-0.37507,-7.4025,4.6961,2.6224,3.317,5.4933,5.3331,3.73,-5.1228,-32.9745,-6.7092,
-3.9921,-2.6694,-6.0724,-1.7986,-2.62,5.8604,2.4648,3.1178,4.6815,6.4591,3.9884,-5.2976,-39.191,-5.343,
-6.8858,-3.7143,-4.0211,-4.342,-3.6678,4.7857,2.5581,0.76133,2.7136,2.4559,4.9542,1.046,-41.419,4.3778,
-1.8934,-1.8042,-0.16441,1.9441,-8.0271,2.8117,4.0919,0.95708,0.38165,5.442,-0.4043,2.1881,-49.298,4.8385,
2.559,1.1961,-1.1184,4.7199,-4.6532,1.1968,4.3283,0.89965,2.2869,7.5261,-4.7188,-0.83523,-56.9452,-0.75446,
-5.7895,-1.286,-3.4617,0.09819,-5.3381,0.16088,3.1045,1.3274,4.0777,2.2536,-0.097145,6.9274,-54.9747,1.7012,
-5.9243,-0.24476,-2.2899,2.5027,-7.9101,3.0435,0.025946,4.14,2.8689,5.4931,4.7292,18.0812,-49.748,6.9015,
1.9027,0.49306,0.98078,5.0034,-1.4101,1.6554,2.1933,3.6504,3.4199,12.1531,2.758,13.3807,-54.7171,6.2462,
-1.5856,-1.9469,0.43977,0.847,-1.3253,-2.3001,3.0263,0.53957,2.2506,6.6035,-0.29935,7.2754,-59.6288,4.4254,
-1.9727,2.0265,-0.06832,0.31402,-3.174,4.1047,-1.0119,4.8453,1.6334,5.7251,3.5748,17.9263,-55.087,6.5702,
2.9666,3.8329,-2.4746,-3.079,3.7651,7.2326,-0.95097,3.5909,-0.87493,9.2382,1.4323,19.743,-51.7818,4.2476,
1.5836,3.3622,-0.63911,-5.0637,11.4932,2.7015,0.79308,-2.1684,-2.9914,6.0326,-1.7869,13.0146,-47.9517,2.7877,
-2.85,0.75012,1.8096,-4.2777,8.3932,-1.7991,-2.1468,-3.4843,-3.294,1.814,0.73023,9.8234,-44.1105,5.0308,
1.4181,2.3921,-0.9503,-1.8517,7.1665,1.4421,-3.705,0.82189,0.036852,3.8746,2.3739,10.9214,-37.8485,6.4159,
0.36895,3.6951,-5.2318,-0.77646,4.8086,-0.090475,-3.4829,-0.19152,0.034871,1.2317,0.78495,3.9994,-42.8084,-0.23576,
-2.3045,1.304,0.14399,3.8496,-0.54163,-6.1108,1.3056,0.5431,3.648,0.91663,1.461,-8.5329,-49.6399,-6.7293,
1.9313,3.3951,2.3043,2.8955,2.6244,-4.5391,0.50412,0.75171,1.7421,1.5852,-3.6881,-13.0823,-44.0102,-6.0844,
3.7439,8.4938,-2.1725,-3.5449,8.7332,2.9638,-1.9365,-1.2218,-3.1829,1.4899,-5.8772,-7.9588,-39.4414,-5.7191,
0.38599,6.2972,-4.693,-3.5734,6.5222,2.5453,0.34909,-2.8355,-1.3049,0.67735,-1.427,-2.4199,-39.7262,-6.581,
1.5679,2.3037,-0.31434,0.73855,4.9258,0.70556,-2.3232,-3.8704,-0.50352,0.87791,0.82803,0.85859,-34.2092,-2.089,
0.26876,-0.96775,2.3558,-2.439,3.4252,0.42203,-5.799,-2.4331,-4.0885,-0.37983,-1.873,-1.3619,-33.3617,0.20572,
-0.2293,-0.90969,2.2145,-4.7028,6.5941,0.87865,-5.451,0.12343,-5.2894,-0.83897,-3.6888,-0.31628,-33.7703,-0.28856,
