"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
3.539,1.9984,-2.7662,2.3556,2.7545,8.5185,-0.91475,-4.2737,2.8434,-0.17467,-2.9269,6.0375,-4.0716,2.6738,
5.978,6.458,-2.3595,0.5273,-5.8467,-0.91089,-0.13674,-10.043,1.9496,1.5228,1.8283,3.5058,-2.6222,-2.0661,
4.8962,5.8293,-2.4587,-2.1557,-11.5217,-7.3639,1.0765,-1.0041,7.8584,2.6365,4.3699,1.6085,-2.2237,-4.593,
3.6386,2.5875,-4.2393,0.8662,-11.7942,-9.8142,-0.43432,1.9482,8.3508,7.781,-0.23061,7.7785,-6.911,-2.8712,
7.0357,3.1552,-3.2621,0.090866,-8.9174,-7.5381,-0.64923,-7.0868,9.055,9.4833,0.024189,10.4453,-6.2554,-1.976,
6.1316,2.002,-2.102,-3.771,-6.9361,-0.3369,-0.61028,-5.2153,9.4761,4.094,0.022737,4.034,-4.4333,-2.3394,
3.1122,-1.2516,2.6034,-2.3394,-4.8327,0.88815,-0.33269,6.4258,4.8097,0.71488,-0.70199,4.5148,-3.4444,-3.8862,
4.1307,2.4389,3.6525,1.4164,-3.3379,-2.2982,-0.5537,3.3892,3.3163,1.3949,1.0274,8.3418,-2.5149,-5.8222,
4.3646,4.2205,-1.3872,4.2237,-0.72729,1.2139,0.44362,-8.8655,7.9378,2.2753,0.48401,7.841,-0.91794,-3.063,
-0.47635,-3.5043,-1.0632,-0.12733,0.52141,4.2744,1.1401,-5.6822,3.8459,-0.99448,-0.75009,5.2012,-1.1036,-2.638,
-1.6531,2.2496,0.68783,0.60367,1.2135,3.295,-1.0974,6.9512,-0.96417,-4.5498,2.9103,6.5768,-0.31448,-4.6489,
-1.7951,10.0681,-6.825,-1.6019,1.8634,-0.036413,-4.6472,-2.3842,5.6014,-7.8924,2.9765,-0.32599,-1.0187,-5.0931,
1.928,5.8491,-8.5847,-4.6393,2.4749,-2.6853,-3.645,-8.2667,9.3627,-4.7678,1.1106,-1.5113,-3.6087,-3.1003,
5.4276,5.7389,-4.4544,-1.2277,4.9773,-2.2835,-0.77548,4.5216,4.7033,1.0617,-0.16106,4.6047,-3.1515,-4.1198,
-0.92342,4.1895,-8.2847,-7.6617,1.0635,1.4692,-0.96969,4.9735,1.7698,-1.6529,-5.2128,0.71325,-6.0956,-10.3799,
-4.0017,2.733,-7.5464,-6.4789,-2.6155,6.9244,-1.1527,3.9519,4.3149,-0.83106,-5.1413,2.8394,-5.0068,-6.1419,
-1.351,2.0871,-2.7553,0.65873,-4.8687,2.653,-0.11921,3.7148,9.3587,2.1113,0.46985,5.5615,2.0426,1.4575,
-0.54708,4.1311,-2.349,0.86017,-7.2282,-2.5678,4.4672,0.84037,8.0738,0.29741,3.0928,1.1305,1.6786,-2.2454,
-1.2369,11.8372,-8.2334,0.56737,-8.9634,3.1296,3.9585,3.9237,-0.84607,-4.7819,-2.1543,4.6779,-4.9294,-7.654,
-2.1268,12.091,-9.1859,-6.2154,-12.2822,7.7623,-0.13567,4.6523,-3.6876,-6.9053,-5.3992,12.5921,-6.0801,-4.3025,
1.375,8.4733,-2.8499,-5.3603,-13.9556,9.7069,0.83657,1.4809,2.8004,-3.1163,-3.6292,9.9086,-2.3406,-3.5627,
-0.87686,4.3492,-7.2585,-0.45914,-15.7696,5.9913,-0.90062,3.0791,-0.018947,-3.6525,-8.4729,4.2522,-6.7797,-5.5178,
-2.5112,1.437,-8.51,-3.0829,-14.5823,2.9805,-3.016,7.4738,-4.1154,-3.6745,-5.7952,8.0947,-6.1317,2.2848,
3.6652,3.5201,3.3286,-1.6929,-8.6459,11.7195,-3.5581,3.4102,-4.1097,-1.7666,0.095918,6.8858,0.74343,7.2092,
5.3735,7.6472,5.539,-3.0376,-1.8601,18.7291,-0.93407,1.2774,-3.8631,-2.6249,-3.7662,-3.1683,-1.2294,3.4026,
1.9176,8.8756,-3.229,-6.4707,1.3845,8.2053,2.255,8.6726,-8.2106,-4.6366,-6.1913,-7.5575,-7.6631,-4.7557,
2.0435,5.2096,-5.2044,-5.8415,1.5424,0.72361,4.7713,8.3932,-13.2616,-1.2254,0.20568,-2.0428,-5.9985,-6.1576,
2.644,2.7281,-1.277,-8.1419,-3.1292,6.706,2.3156,-4.4027,-7.8864,0.053678,3.8085,3.6236,-3.4692,-0.72624,
8.029,12.4463,-2.8876,-5.4842,-2.701,10.4005,-1.4388,-1.9694,0.058633,0.29142,1.4109,3.6472,-3.9839,1.9684,
11.6444,15.3148,-3.4374,-3.9501,-0.3695,6.1613,-3.5218,9.4767,-3.5605,5.8173,0.60308,-0.66925,-2.5398,0.16332,
5.4023,0.29587,-3.4719,-6.8468,-6.3731,2.6583,-4.5156,1.9185,-7.9264,3.7813,-0.63817,-1.8342,-0.2185,1.8405,
4.1139,-5.6269,-0.85349,2.723,-5.9907,6.3552,6.8426,-4.9455,0.74433,4.0363,0.84638,5.9887,3.651,12.3354,
-1.6764,-3.6019,-0.56109,3.7652,-9.2465,-1.98,4.745,-5.8534,0.45848,3.5534,1.5187,0.5679,-0.18326,2.6774,
-5.9143,-0.49347,2.3649,3.0571,-11.584,1.513,-3.2527,2.6923,-3.4252,2.8581,4.8018,-5.251,-0.17203,-3.268,
-2.6669,-3.3564,-0.18761,2.3917,-12.3352,7.6892,-3.0575,2.0488,-2.7377,-3.098,2.1036,-2.0434,1.7665,2.7126,
-0.096568,-1.2266,-1.6224,3.6943,-14.4874,-1.449,-1.91,-2.4127,1.7651,-2.9124,-0.43298,1.9358,-0.26793,1.1038,
-2.9831,3.6675,3.7778,3.9548,-13.6179,-3.2905,-5.6515,3.035,2.6233,2.0829,2.0034,-0.10876,-0.73356,-1.8547,
-6.1783,-2.3369,2.5871,-0.62106,-14.7288,1.7278,-7.2404,-1.4857,0.05551,0.51187,1.401,-1.5483,-0.20738,0.66696,
-1.4693,-0.75088,3.3957,6.647,-10.953,1.1418,-1.9857,-8.6274,2.9447,1.9274,-1.0932,0.47283,2.2152,7.3754,
-1.3814,2.6689,2.2279,1.4277,-8.3674,0.10918,-5.7227,-2.8069,3.7321,-1.5625,-2.4736,-3.8941,-1.2919,5.0049,
-3.9496,1.3034,-1.0393,-5.6478,-9.553,1.7899,-6.5847,6.2792,-1.5535,-4.6022,-3.0486,-7.2759,-3.866,1.0892,
-0.82053,5.0816,-2.9051,2.8858,-8.9799,1.2005,-1.8513,3.4923,-2.4246,0.97658,-2.8657,-2.501,0.22236,1.0238,
1.6391,0.9201,-5.1412,2.7129,-10.369,0.64633,-1.7404,-4.9122,0.13122,4.2922,0.6805,1.9876,3.1013,2.4084,
3.7096,-4.1966,-4.5915,1.345,-9.0238,3.2589,-2.3591,-1.9661,0.84648,-1.5092,2.8091,4.5197,4.6022,1.0589,
3.0054,2.8039,-1.4233,3.6747,-3.1799,3.0636,-1.253,0.080259,5.1342,-6.721,1.6764,2.8025,3.8444,-1.415,
-2.2364,4.3231,0.83106,-1.1253,-4.1942,-1.2178,-4.3111,-2.5759,4.585,-5.1122,0.85271,-3.3915,-0.0019204,-0.60699,
0.30767,4.5454,0.29903,-0.094164,-9.2454,-6.4476,-5.9809,1.9168,-0.51059,-2.8775,1.2837,1.6325,0.48036,0.39353,
4.1461,6.6833,-2.129,2.3221,-7.7264,-12.3273,-2.2475,7.1044,-2.4082,-8.0075,3.1349,4.4271,4.3079,4.7082,
1.4867,1.4616,-1.5194,2.6647,0.45,-11.5876,0.77936,2.8218,-2.7456,-12.3478,2.9468,-2.5874,3.5671,10.2103,
0.6746,-3.2054,1.7053,2.7458,8.3772,-8.2408,2.4198,-4.8194,-0.4117,-3.1708,3.9753,1.1832,4.5583,8.3929,
2.8033,-5.1827,4.736,1.8581,8.1155,-11.8442,3.4799,-3.8073,1.7822,0.63487,5.9059,0.38933,3.5619,2.3457,
2.1527,-3.4255,3.0056,5.603,4.7361,-16.9181,1.8249,2.6877,0.71091,-3.742,4.1053,-8.7931,-7.739,7.5071,
0.33654,0.39572,1.6206,5.99,5.657,-18.072,0.99225,-1.0888,0.42752,2.5083,2.172,-3.686,-11.8542,7.7798,
-0.40678,1.0946,-1.1284,0.56866,2.6662,-13.8549,-0.75474,-14.2801,0.16067,6.9373,1.8005,1.1142,-11.8661,-4.0149,
1.5458,-0.89923,1.3499,-1.3932,2.9882,-8.2028,1.2192,-8.1206,0.15103,3.1466,4.1026,-3.7729,-12.6004,1.0462,
-0.47467,-6.1475,7.0535,-2.2739,-1.047,-13.0129,2.1099,6.4666,-0.8219,-2.8268,4.3388,-9.3311,-13.7721,7.7324,
-1.4107,-4.3326,5.6662,1.2367,-3.877,-19.4632,-0.90897,6.4401,-1.2547,1.1995,4.0782,-4.4327,-13.9103,-1.8908,
-1.5671,-1.9035,-0.69933,1.8859,1.4173,-16.6081,0.83279,-7.2023,1.4721,5.2248,6.4846,1.8589,-8.4959,-0.5721,
-2.9188,-5.1637,-1.6217,2.7371,2.7786,-4.0425,5.1216,-8.6983,1.8657,-3.7653,6.578,0.30152,-4.6117,13.442,
-3.2259,-2.4435,3.7785,6.429,0.68389,0.5386,4.8141,0.018508,-0.6566,-5.4678,4.7373,-0.68067,-7.7093,9.2612,
-3.0326,1.5592,6.926,3.151,-0.3217,-13.5937,2.1149,-1.4291,-3.0276,2.0909,1.5603,-1.1225,-14.9599,-5.3944,
-2.6096,-4.5599,6.7514,4.1667,2.3492,-18.2012,3.6752,-5.4407,-4.5331,-1.65,0.26182,-1.2961,-14.3033,2.5211,
-4.1401,-11.7579,5.6232,5.6042,5.3415,-3.8525,7.0699,-2.4629,-2.0918,-5.6481,3.8613,3.8436,-6.4555,15.6264,
-4.1328,-2.6165,2.6345,6.9549,6.708,-5.7908,4.9587,-4.4845,-0.27926,6.9831,1.9426,4.3357,-8.7195,2.8785,
3.105,9.8326,1.7535,6.7786,8.4747,-12.4332,1.0458,-0.11812,-0.9854,11.6253,-3.2356,-0.50377,-12.2936,-5.248,
1.7136,1.2891,3.3353,-1.5816,6.7616,-5.1795,-0.22205,3.9865,-3.0952,-3.1722,-3.7646,-5.535,-7.9406,2.5389,
-3.6918,-2.1627,6.0277,0.9234,8.766,1.8802,0.27321,-3.0011,-4.3558,-13.2253,-0.64621,-3.7566,-6.9818,1.4223,
-4.9163,4.7157,5.6658,1.8321,8.2398,0.80327,-0.70728,-7.1596,-3.6122,-1.8267,-1.0896,-1.6033,-11.3834,-3.4836,
-0.041852,4.1916,6.5309,-1.4111,5.0941,1.4777,0.058284,-0.70468,-0.74465,3.3444,-1.7474,-0.78394,-9.4957,1.7869,
2.3708,-1.8445,3.7289,-0.84449,3.8246,-0.056718,1.0191,-2.5906,-3.1101,-2.1589,-2.1244,0.22742,-8.4438,2.1616,
3.4334,-1.9748,1.336,-1.9991,2.3898,-3.6687,0.71654,-4.6043,-4.6107,-4.1986,0.17218,0.45428,-11.5526,1.309,
2.7454,2.0001,0.29155,0.04903,-0.64609,-3.4486,1.6379,2.9028,-1.9239,-6.8387,-0.32008,-0.53684,-9.4132,6.0507,
-3.6856,-4.8686,0.75622,0.046317,-7.8379,-2.7595,3.95,-3.5381,2.0481,-3.5361,-0.30111,-3.8789,-6.4383,3.2778,
-6.8389,-12.2892,4.0853,-1.4027,-15.5626,-12.7173,2.7486,-14.4131,4.3353,5.3527,5.9835,-5.0924,-7.4983,-5.596,
-4.5001,-6.7314,5.7686,6.3944,-15.5927,-20.6309,-0.30857,-4.389,5.0393,5.9961,10.4454,0.033642,-6.566,-6.7062,
-6.6407,-6.3275,3.9762,6.4927,-9.8364,-12.1625,1.1562,-0.75123,2.3268,1.2976,4.516,-0.93224,-5.6901,-1.4831,
-4.0731,-5.7069,9.2813,2.9697,0.63569,2.6673,0.84586,-5.7678,0.5,5.7994,-2.7448,-0.15341,-5.1077,8.9697,
-1.1774,1.1432,11.3757,4.4789,-4.4639,3.833,-7.6408,-0.36031,-4.5914,7.6204,-3.7852,7.3278,-6.9704,10.119,
-1.3477,6.1363,5.1496,6.8613,-8.7758,-8.6895,-7.9057,5.6869,-7.4494,4.5121,-1.8708,9.5393,-7.7572,2.522,
2.5898,5.286,4.3584,5.4855,5.8507,-6.7216,0.28164,1.4895,-6.5203,4.2416,-2.2408,4.1464,-5.3636,-0.039707,
1.9522,-1.7799,6.5068,-2.5566,14.0561,-1.4983,0.7469,5.2563,-7.5756,2.5406,-3.0704,2.4511,-3.1138,2.855,
-0.57505,-0.22681,4.6706,-4.331,9.8383,-3.3361,-2.6724,10.7255,-8.0849,1.4243,-5.2963,4.2327,-4.3728,4.1299,
1.3874,3.161,1.4981,-4.0713,15.5147,-8.9208,-2.9942,-4.0181,-8.082,-0.58957,-7.3889,2.5323,-6.0389,0.98984,
5.8835,-1.126,7.9157,-3.5861,19.1631,-9.5908,0.80089,-17.877,-2.5354,2.5793,-2.3663,1.6574,-2.0611,1.1714,
5.0485,-4.4329,10.3333,0.0035416,11.7468,-7.0867,0.75283,-2.7044,-2.3833,4.3527,-1.26,-0.3702,-0.0092465,1.5831,
1.8533,0.65357,5.3747,-4.3352,9.596,-6.6617,-2.1846,5.0504,-6.5788,0.23494,-6.0048,-2.7583,-1.9371,-0.92227,
0.055119,4.23,2.8828,-1.9057,8.779,-5.5389,-1.8124,-6.581,-5.461,-0.50228,-4.9214,0.54041,-0.61536,2.7487,
0.051812,3.4938,4.6381,3.0289,5.3602,-9.5454,0.22458,-5.7042,-1.2769,4.3486,0.19411,0.98992,2.3136,4.9939,
-0.67466,3.0432,8.4576,-2.6965,5.7615,-14.9982,0.45207,0.66403,-2.4051,1.4361,-2.4686,-4.1307,0.96997,0.11454,
-0.15201,1.8965,6.5036,-2.5344,10.7182,-10.2417,-2.4673,-2.2681,-6.5994,-2.9886,-7.141,-2.9188,1.3935,-0.85643,
0.33904,0.33647,5.6315,-1.4185,15.3778,-0.95053,-0.87304,-1.6501,-1.3832,1.0475,-2.3742,-1.2974,6.1306,3.5337,
-3.0553,-4.022,8.6681,-1.8153,10.1168,2.9629,0.62514,5.1978,1.1104,1.4666,1.1427,-7.0041,6.2447,7.66,
-3.1129,-7.8781,3.5682,4.8015,8.3045,-0.34791,1.311,9.4652,-0.64344,3.5478,-0.13116,-9.7174,5.629,6.4775,
-0.2753,-4.2721,-5.0818,3.7903,7.0831,-14.427,0.99114,-2.4311,0.11784,8.8783,0.1179,-6.9649,5.5325,-7.6497,
2.1516,0.80469,-2.8484,-1.74,3.7658,-13.6821,-0.51436,-8.0696,2.5211,6.8996,-0.85327,-4.1371,2.3078,-12.4936,
-0.62839,-5.2689,0.93811,-4.7684,7.1555,1.2388,0.72156,6.5146,4.5392,2.8704,-0.56087,-8.9499,4.3392,2.356,
-4.6885,-10.4969,-0.32347,-1.8312,6.4852,8.7568,0.4373,10.3416,2.0977,0.52903,1.6419,-13.957,5.7656,-2.2441,
3.5466,0.49729,4.7572,5.2681,1.0344,-4.0612,4.5084,3.2131,7.515,0.25586,4.6764,-4.2015,5.6606,-9.5813,
3.0928,-1.2198,-2.0357,-4.9299,-5.5356,-4.5404,1.1044,5.6719,3.4492,-6.267,0.29851,-5.1547,2.1875,-1.5346,
0.2559,-0.42346,-3.1187,-5.3573,2.2686,5.1323,-1.1308,13.7675,-1.8192,-1.3114,3.4139,-13.2813,4.708,4.5833,
-3.3746,8.5198,-1.2445,-0.93824,4.3019,1.2087,-3.2323,2.5773,-2.9151,0.93664,2.9683,-13.6895,1.7742,-1.7175,
-0.038678,7.2857,0.99928,0.80528,-0.053597,1.8595,-0.86921,4.5919,2.321,-2.735,1.103,-2.5038,1.9087,-2.3374,
1.1687,-4.9618,-0.74767,-0.4481,2.6005,8.7376,-1.0578,14.6804,2.9049,-3.7764,0.31365,-3.0767,4.4455,-0.99206,
-0.58887,-8.2797,0.98419,-0.66241,7.9883,10.3823,-0.75359,4.3998,0.56117,-2.8267,2.4638,-6.9897,6.8297,-0.20941,
1.3749,-0.069956,2.3712,5.6441,9.437,10.2415,1.22,2.2074,1.974,-7.4776,2.3162,-6.5701,6.902,2.6954,
-1.118,-2.4757,0.30093,1.9312,8.871,11.5554,0.18275,12.68,1.3734,-13.2952,-0.23316,-9.5506,5.0419,1.5696,
-2.015,-8.1119,0.76504,-2.5232,4.0002,12.3081,-0.79232,5.653,-1.6013,-12.0158,0.74493,-11.3874,7.1497,-2.8631,
3.6495,0.81046,-3.3782,5.1,4.0011,15.1851,0.94245,-0.22983,1.1459,-6.7151,1.4236,-9.0174,9.8538,-2.4504,
-0.18509,0.5211,-10.1656,-4.1243,8.8225,15.479,0.16277,6.7736,0.83638,-7.0353,1.097,-9.6814,4.2011,-5.4366,
-4.0301,-0.95666,-2.807,-9.6612,10.2216,16.9606,-1.2935,8.7771,-1.6242,-0.82885,2.9591,-3.7981,2.0206,-8.0027,
-2.1013,3.6803,0.97706,-3.5381,0.69045,11.8454,-2.9029,-3.0775,-0.80358,3.8004,0.13071,-2.3647,1.6586,-4.8712,
2.3631,7.7978,0.91843,-0.43334,-2.2435,8.7246,0.16336,-2.4109,4.0649,1.6442,-1.3234,-1.259,2.523,2.1695,
0.53451,6.1251,3.5144,-2.5765,-2.3499,6.5139,-0.56934,-2.0253,3.0981,0.3407,-1.9673,4.8421,1.1668,2.2803,
-0.22092,3.1065,7.4009,-1.699,-4.378,6.364,0.67011,-4.0729,3.1532,1.0432,2.2485,-0.027691,4.2303,-0.025662,
-2.1359,0.027559,2.1366,-0.15081,-3.6334,-0.28436,-0.81635,1.4741,2.4821,-9.6247,0.1854,-14.0053,2.0482,-5.3263,
-2.0075,0.026135,-0.40195,0.3404,2.8513,-7.4979,-1.7315,1.8678,0.8871,-7.1188,-1.2722,-7.3806,-0.0030708,-5.4889,
0.041395,-3.3497,0.10433,0.80214,3.6444,-8.0121,0.78278,-4.9929,2.7618,2.9495,1.2145,2.2215,1.4436,-0.82101,
-4.7818,-10.38,-2.3125,4.128,-0.91309,-1.7473,1.2177,-2.7652,4.0424,-3.4944,0.17729,-2.2506,0.87459,2.6022,
-7.1462,-11.4442,1.9238,3.6396,-1.581,9.686,0.42155,1.9803,7.8974,-3.5255,3.3004,0.053815,5.8836,7.99,
-2.1382,-8.1064,5.9057,3.6617,-2.6914,6.4533,-2.2553,-9.4672,9.5923,4.6393,5.7534,3.666,8.1816,6.7872,
3.0518,-2.5584,6.2748,6.0936,-3.7348,-6.2255,0.04964,-3.837,8.7762,8.4588,4.6853,-0.16937,7.9322,2.765,
0.94074,-9.1535,3.4879,-1.0207,-5.921,-7.2985,-0.91744,8.4445,2.4649,0.72062,0.06566,-5.4616,3.1177,0.67068,
6.4277,-9.3275,4.0018,2.6557,4.3159,5.9136,1.307,0.94773,0.14757,-1.492,2.2311,1.8557,4.1357,0.87163,
4.1136,-7.8037,-1.5408,0.086474,4.0572,-3.6,-0.69984,-12.1243,1.1028,-2.8485,1.6151,2.2265,5.3336,-6.4117,
2.6617,-5.1661,3.6131,1.7683,-3.1759,-10.3736,0.065278,2.7031,8.0263,0.93759,1.277,-0.076449,9.1112,3.3732,
1.5381,-2.446,2.432,1.1803,-7.3241,0.3717,-2.8312,8.9279,3.2064,-0.56493,-3.138,3.7845,3.7438,10.4016,
1.6866,1.3159,-0.84715,-1.06,-6.6435,3.0007,-0.97383,-5.3463,1.8089,0.67403,3.0756,9.5828,2.3141,3.2694,
-1.3067,2.2013,-3.6888,-0.51442,-9.6193,-10.1947,-2.8436,-1.6511,3.1467,3.5261,4.8193,3.7056,2.1752,-1.2651,
-3.8794,0.38201,-5.6362,-3.6166,-8.3188,-10.306,-5.8065,7.3661,-0.65755,3.0736,-2.4593,5.1705,0.35796,2.9086,
0.45053,-0.84598,0.24534,0.69754,-5.1688,-7.5187,-0.87856,2.8265,-1.8232,8.4325,-4.4811,14.26,5.8799,2.0105,
0.42373,-2.7232,-0.25154,4.0304,-3.8941,-11.8876,-1.3076,3.621,-3.6417,7.9268,-3.7301,7.6201,8.9018,-5.8227,
-4.6634,-0.87256,-2.8875,2.1013,0.91883,-3.2206,-1.4705,6.5373,-2.7003,3.3539,-0.37279,0.65495,8.6086,-0.41162,
-4.3836,2.5538,-6.0887,6.7955,-1.0645,3.2392,1.0278,-1.0858,0.35375,7.4909,0.13151,7.3646,8.0916,9.254,
-0.26417,-1.4558,-8.6159,3.4957,-0.036758,-4.668,1.9305,0.90753,1.7788,7.5234,-1.8046,11.261,8.0885,9.1807,
1.4387,0.31898,-5.4477,-5.6319,7.9194,-8.0035,0.6096,7.8427,-0.014942,1.5286,-4.3476,4.5596,4.47,-1.7342,
0.87019,8.4943,-4.1567,-3.366,5.0339,-6.5592,-2.8017,0.62348,-0.49621,0.47282,-5.5328,1.3937,1.7914,-14.1634,
1.5413,4.3692,-4.6302,-2.4411,-2.7399,-3.9965,-0.46394,-3.9932,6.041,2.1317,-1.1035,2.0334,5.2993,-6.8061,
1.6898,0.010188,-7.9678,-4.9458,-1.8522,1.7874,1.7331,9.0208,6.4019,-2.0936,0.16803,-1.2221,2.3298,7.7022,
1.8294,1.6963,-3.8743,-1.0336,-1.0182,0.47482,0.42378,14.9871,1.92,-0.76313,-1.0473,2.4667,-0.46105,8.0837,
-2.1367,-5.1539,-2.678,-2.4178,-4.8135,-5.8206,-2.9761,3.9645,-1.0872,1.2109,-0.98451,4.7288,0.53048,-2.5242,
-3.6955,-6.0502,-4.6862,2.3067,-3.3196,8.6286,0.81811,5.4141,2.5932,3.3076,5.5823,7.0964,8.4526,2.6887,
-10.2227,-8.0973,-6.3333,2.1683,-17.0997,16.4265,-0.67723,2.1967,4.3658,3.1091,2.8367,6.1887,7.9455,3.0093,
-8.4041,-6.4062,-3.3022,1.3153,-10.0482,13.7537,-1.3595,1.8239,8.2012,4.6098,0.015451,8.9504,7.2278,3.0697,
-5.2485,-7.2273,-6.2373,-1.8973,4.6547,9.3128,-0.072866,8.7041,5.5402,0.71758,-1.1905,5.2801,7.5172,5.5369,
-3.7283,-6.5522,-5.6221,-0.57817,16.7884,2.2466,2.1007,14.6898,-2.746,0.91595,-1.3601,3.7585,8.2715,3.0359,
-2.7819,-8.3285,-3.5973,2.1078,7.3452,4.2812,1.2515,8.2646,-4.7506,3.9942,-2.0016,2.8098,7.0521,2.1302,
-3.0969,-9.757,-8.2022,-3.8032,13.171,12.701,-0.26985,-0.42599,-1.573,1.8264,-0.91718,-3.1433,3.2545,-2.3359,
1.9094,-1.941,-9.1565,0.76354,16.2369,12.4211,1.6748,0.56367,-0.51502,0.75226,-0.38044,-5.847,4.5053,-10.3907,
6.1331,-1.3426,-4.2684,5.538,8.5143,7.8194,1.5743,3.9043,-0.48412,2.6353,-0.83955,-9.353,5.6812,-5.9109,
3.355,-3.1897,1.2904,0.86738,3.6651,4.9401,1.4798,3.1881,-1.4189,0.067071,-1.2711,-11.202,3.4121,2.6389,
5.0819,5.6783,2.1768,0.3334,4.4091,3.6794,2.3549,6.3708,-2.2977,-2.3471,-2.1592,-4.7448,2.7255,0.55241,
6.9461,3.6504,-2.5331,-2.8201,3.9035,8.0379,1.9726,12.4965,-1.9193,-0.51903,-0.82433,-2.7734,5.213,-1.6504,
4.1192,-6.6916,-0.93483,-1.2046,2.2231,15.7508,1.3723,10.3005,-3.2499,3.3685,-0.77487,-2.6065,4.9003,6.1619,
0.73861,-3.1566,-1.6021,-0.89138,0.40246,11.1903,-2.3254,4.6208,-8.5986,2.9254,-6.272,-1.2453,-0.45544,2.6587,
4.5509,7.1559,-0.54188,-1.3201,3.753,9.0729,-1.2218,14.949,-4.7084,-4.9631,-4.9316,-5.5091,1.0184,-2.8032,
5.0008,4.5574,3.5884,3.8208,1.3587,9.2514,0.056806,12.3649,-1.7744,-11.1728,-1.9841,-12.6504,2.1621,-0.94782,
1.0853,-1.2601,6.0242,4.3145,-0.41009,0.74258,0.7763,-2.1158,-0.945,-2.5487,0.78602,-8.2759,2.7557,1.7601,
1.9843,4.1184,5.1806,2.1276,5.8808,4.0723,0.24756,8.1343,-1.3705,3.3886,-0.22524,-0.54877,4.5184,2.6186,
-1.5088,4.3532,-1.8787,-1.3745,6.0103,14.9151,-5.0695,17.2876,-9.001,-5.0094,-7.9245,0.93042,-1.0554,-2.3587,
-3.3464,-4.5846,-0.80208,-2.2559,0.34707,10.6458,-3.3195,5.6451,-7.4966,-6.6371,-4.0746,-0.089277,-1.9559,-1.2534,
0.22833,-7.2021,1.6562,3.6636,1.7721,1.8123,0.25411,-1.4425,0.66594,-1.4186,0.99015,-2.0121,3.4636,-2.1425,
-3.8823,-0.74439,-1.0943,1.2751,3.3534,0.49875,0.48029,0.33125,0.86696,-4.4665,-0.75603,-5.5068,4.9435,-7.0751,
-7.7469,-2.3867,0.65836,-1.9351,-3.8379,-5.5569,2.1385,-7.6426,2.02,-8.778,3.3865,-12.6484,4.8876,-8.3381,
-5.3539,-8.9924,-0.34501,3.0017,-7.464,-9.5623,3.9384,-9.5942,6.7195,-3.913,8.4859,-12.8534,5.0763,-4.9453,
-4.7919,-9.176,-1.5294,0.17026,-5.8111,1.8579,2.0146,2.7918,5.1113,3.3119,4.3611,-2.6824,4.531,2.823,
-7.8789,-7.1792,3.3826,0.64198,-5.462,9.9412,-0.51641,7.445,-0.49804,3.5951,0.24306,1.8173,3.2948,6.51,
-7.8881,-4.3383,3.6616,3.9779,0.64986,8.3804,-0.0034883,0.73137,-0.46816,1.9331,0.22848,1.2259,1.1689,2.745,
-5.0042,-1.1855,2.4781,-1.081,4.4677,4.9855,-0.0032786,1.6518,0.041862,4.2277,-0.7491,7.9012,-2.2752,1.1345,
-5.6683,-1.1144,3.7756,-1.0166,-0.62106,3.722,0.47885,4.4448,-0.92498,5.4199,-0.70415,5.9809,-1.1748,2.9946,
-6.5332,0.6395,1.3797,4.1063,-3.7171,5.1862,-0.27255,0.56289,-0.14635,4.8539,0.54316,-0.88567,0.10071,4.02,
-5.9005,4.2168,-0.39007,0.7262,0.60309,10.4184,-6.282,4.6262,-2.3065,1.9114,-1.6588,3.2651,-5.9311,2.5737,
-5.0643,0.58909,3.0076,-6.066,2.4953,13.6499,-6.8692,3.867,-2.1683,1.3145,-1.5591,2.587,-8.4675,4.3473,
-4.5195,-4.5075,2.5861,0.32392,-3.198,4.3948,-1.8777,-6.2474,1.0953,0.51275,1.6675,-7.4502,-6.2723,4.8098,
-1.1148,6.1268,-1.6664,9.2226,-2.7652,1.48,2.8147,0.1534,3.6811,-2.6515,4.7009,-2.4234,-5.6545,5.7265,
-1.5301,8.1696,-5.423,-0.972,-4.0453,5.7297,2.1636,0.6259,0.56747,-2.9746,0.56227,-0.35004,-8.208,1.5263,
-0.95591,3.3411,-5.5796,-1.8775,0.053828,8.2785,2.0338,-2.7856,0.051491,5.3991,-0.91726,-5.1493,-6.7512,-5.3137,
0.065314,2.1763,-5.2448,-1.2834,6.799,0.55046,0.94747,2.2017,0.048402,6.039,1.5479,-5.3227,-2.4902,-5.9597,
-0.17957,0.84043,0.6135,-4.8218,5.1863,-2.1337,2.0959,-2.5101,-0.19547,2.5432,3.1423,-3.3161,-0.17114,4.7622,
-0.89193,1.9951,-0.62837,0.52939,-5.0071,7.3941,3.1752,-10.313,-0.42494,7.452,0.78433,-0.94778,-4.2585,9.5379,
0.12569,1.3932,-2.5191,0.49739,-7.5989,10.3247,2.0206,0.42844,-0.39967,3.1487,0.73704,2.0009,-2.075,1.735,
1.8054,-3.2697,0.76554,-3.6298,0.32881,-3.5507,1.6584,0.16223,-3.5087,-9.8146,-0.99395,-1.7341,1.1835,-1.9845,
5.0715,-0.18098,6.9861,2.3726,-2.101,-9.6046,4.9334,-8.5246,0.076259,-1.031,2.4401,-0.18379,4.0045,9.2218,
