"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-1.0903,-4.4107,-2.0284,-0.557,-9.8229,3.7592,0.68771,0.17976,-3.6841,-3.4059,0.41933,-1.9805,-0.18344,0.23718,
-4.1584,-5.3513,-5.0402,-0.76454,-8.9926,2.8103,2.3337,1.3743,-3.2221,-6.335,3.5277,-0.17443,-1.8597,-1.4643,
-1.4985,3.1647,-1.8455,0.72736,-6.0427,7.9441,-0.69864,4.666,-3.029,-1.6164,0.4237,-2.0924,-1.2659,-0.89426,
0.037418,2.4927,2.1214,-1.7266,-9.0543,7.4677,-3.549,3.4215,-0.43693,0.89051,-2.494,-0.038876,-0.22633,2.0517,
1.4814,-1.0314,-0.41599,0.30515,-11.4036,5.0914,2.9304,1.2885,3.4457,1.8014,1.512,6.7124,3.6441,4.3387,
-0.29468,-4.5849,-4.0065,0.52781,-15.2987,-0.75814,5.4057,-1.4404,2.5156,-1.4402,3.5905,1.7299,5.1122,2.3912,
-0.75893,-0.45341,2.5004,-1.4321,-15.3451,-1.6765,-0.70275,2.9844,2.847,-4.2458,2.4107,-0.78404,4.8055,2.2477,
-0.23146,3.4302,1.3866,-2.7924,-16.3525,1.7985,-0.17865,6.6622,0.26563,-1.099,-2.5542,5.53,0.66077,1.149,
0.26459,-0.63225,-3.5171,-2.6246,-19.7099,1.2085,5.6164,2.4058,-0.23248,3.3055,0.0089572,8.09,-0.34297,1.0798,
-0.71538,-5.8967,-4.2702,-2.4674,-16.5989,1.6181,-0.022985,-2.0771,0.74603,-0.74901,5.7932,2.3022,2.088,0.53285,
-1.1546,-9.8815,-0.15782,-3.7654,-10.7825,3.449,-1.4676,-0.024039,3.1112,0.26003,7.856,0.23609,3.4087,0.50111,
-0.84415,-12.4218,-0.87102,-1.852,-15.197,-7.604,2.718,-1.7101,1.7194,5.7878,6.6615,1.9089,1.0353,-0.73402,
-1.0347,-7.579,-1.5419,5.2488,-18.8647,-11.2449,-1.5427,-1.3663,1.3755,6.1637,5.5387,4.4457,2.6601,2.9252,
0.23245,-5.9192,1.6839,7.1028,-12.6714,-2.1347,-6.5115,2.3309,6.3544,2.6606,4.0013,2.0096,5.1519,5.401,
1.6645,-4.5999,1.1007,2.3381,-4.1981,-0.56016,-5.1568,0.74503,3.0809,2.5007,3.761,-3.4134,-0.45967,-1.6717,
-1.8096,0.49657,-0.89378,-3.1046,-5.8746,-1.0087,-1.4731,-0.7457,-3.3707,6.2073,2.5717,-2.2445,-4.2887,-3.0174,
-2.6649,0.46678,0.6061,-1.4721,-12.753,2.4263,0.061517,0.7453,-2.6865,6.7987,-1.439,0.30074,0.78933,1.02,
3.2796,-2.9352,3.9442,4.4008,-15.8437,-3.9858,-3.3166,-0.26375,1.8134,6.8732,-0.38879,-0.68163,4.5984,0.47685,
4.2877,-4.4468,3.4666,2.9315,-15.6165,-10.7366,-6.733,0.47498,4.8377,6.7018,0.83983,-6.1843,1.6709,0.20682,
2.1022,2.5689,0.84799,2.7556,-7.4491,0.030543,-2.9546,9.6055,4.0655,10.1561,-0.65682,-2.4393,1.0887,3.5689,
1.7351,4.102,-0.40772,-2.9529,-9.6532,1.7159,-2.5364,6.3781,-2.6859,5.9313,-4.2328,1.3229,0.78242,-0.74262,
4.2823,3.6147,5.1601,-3.4993,-21.3663,-4.4128,-1.6611,-0.030373,-0.83779,1.4778,-0.8456,1.9662,0.49428,-1.4212,
-1.0361,5.0853,1.2353,-0.15565,-24.1815,-7.2813,-9.0334,-0.26975,2.3457,0.66602,2.3384,1.1256,-4.1149,-0.6128,
-3.8662,5.2619,-3.6593,-5.4492,-14.5361,-5.3984,-8.4912,0.2286,6.0616,3.5183,5.0904,2.986,-3.3858,-2.5045,
-1.7058,1.5724,-1.5113,-4.6396,-13.1813,-4.5919,0.69515,-1.7131,4.7338,0.41541,1.4107,2.8071,-0.77233,-2.8359,
-0.88054,0.27274,2.6767,2.6282,-16.4883,-6.486,0.8944,1.0408,0.35197,0.14906,-2.7713,3.3616,0.96124,0.94923,
0.85952,5.3176,5.6492,3.6758,-17.6681,-6.3378,-1.8104,3.6299,2.0181,4.7199,0.046104,2.437,3.0727,4.0258,
0.32578,5.9626,-3.8486,1.5268,-20.9466,-1.619,-5.0764,-1.8908,-0.030966,3.4721,1.9718,-3.4941,-0.0039289,0.89192,
-1.381,3.9177,-7.2331,1.6762,-17.0387,2.5755,-5.4947,-0.090093,1.6577,3.0228,6.9147,1.2949,-0.24466,0.11551,
-3.7083,-0.17333,0.43173,-0.35259,-12.1595,-1.9173,-5.165,1.8435,4.4507,3.8058,7.9465,4.1097,0.73435,0.10858,
-0.11131,-1.6092,1.3697,-0.33144,-11.43,-0.83841,-4.8551,0.28664,2.2555,2.6131,4.0948,-0.95759,1.1722,2.0303,
0.3773,-0.54877,-3.0508,-2.7217,-10.7442,4.0326,-5.0458,-2.6226,-3.182,0.52859,-0.4892,-2.3459,-1.3082,-1.9479,
1.319,4.7868,-0.93957,-1.5941,-2.3867,5.2369,-0.88664,-0.055139,-3.4735,-1.9137,1.4683,3.0975,-2.1941,-5.2055,
0.51626,0.88394,1.7681,-2.7039,-0.55654,1.307,1.3355,0.18937,-3.9882,-6.8603,4.9954,-2.6322,-0.37543,-0.79607,
2.4139,-3.025,1.662,-1.0954,-1.487,0.26476,3.184,0.178,0.58985,-1.628,9.9988,-6.3307,5.9141,3.1085,
-1.8285,-1.6389,-3.0172,-0.78897,-1.639,-8.1875,2.7518,-2.484,5.6154,0.6386,10.1216,-6.674,7.2462,-5.0319,
-4.3699,-6.6018,0.77925,0.94605,-15.6406,-17.5782,2.3457,-2.094,8.8944,1.3236,14.5759,-3.622,6.5705,-5.9353,
-3.8669,-15.6059,1.4556,3.5402,-28.8022,-18.6929,-1.8926,-2.6915,3.7808,2.4488,12.0139,-4.6102,1.5963,-3.8922,
0.94483,-4.7872,2.5736,3.5692,-12.9741,-12.0272,0.87249,-2.771,2.3491,-0.83113,1.8936,-2.164,2.2243,-2.4529,
4.7443,8.5152,1.937,3.3548,1.9044,-6.9675,4.1944,1.2519,1.244,-3.1916,-4.0049,3.2683,6.9109,-5.6804,
3.7365,3.9067,0.61526,7.2506,8.0564,-6.3083,4.1834,3.8277,1.8925,-0.34879,-0.63132,0.90282,6.255,-6.5447,
5.1993,-8.6199,5.6403,8.0211,11.6706,-11.9555,7.0657,-1.9454,3.9479,-3.4611,0.61162,-6.141,5.639,-5.9112,
6.3336,-8.5847,4.8194,6.5755,25.0704,-15.0946,7.1241,-7.6132,-0.62729,-10.0024,-1.3533,-6.2545,7.7108,-7.0028,
1.3743,-7.3467,1.3973,2.5656,22.2406,-13.948,4.0451,-5.9516,-5.1694,-5.7868,-0.54917,-3.71,5.079,-7.3056,
0.80992,-5.4596,2.7597,3.8579,13.6753,-9.2547,3.3205,-3.6659,-1.9667,1.7912,-0.99815,-3.4874,2.3641,-3.4928,
3.1717,-1.2754,0.66567,5.5548,14.3013,-6.289,3.1215,-1.9999,1.044,1.684,-2.8662,-1.3498,4.6326,2.0197,
0.32983,-4.8143,-1.5434,0.15987,10.3097,-8.5628,0.28266,-0.19266,-0.70583,-0.5862,-1.007,-1.5102,4.5956,6.9597,
1.0329,-1.8744,0.71834,-0.090686,12.8246,-4.916,-2.3854,0.5418,-2.8331,0.17187,0.25823,-2.1425,-1.2237,11.1219,
2.8992,2.5769,-6.0732,-0.085245,15.9115,-1.2466,-1.7603,0.50929,-2.6631,0.64349,-2.6493,-1.0501,-4.0428,6.5982,
0.79724,0.97576,-10.0474,-2.9724,11.5822,-4.546,1.2376,0.9609,-3.9494,0.60511,-6.347,-2.4331,-4.7643,2.3457,
-0.93759,4.5329,-4.3831,-4.4811,11.1284,-6.4426,2.8508,-1.7481,-7.3276,0.80954,-8.617,-1.0821,-9.5399,0.51793,
-0.15844,5.4657,-1.469,-8.31,14.0761,-3.8869,2.4383,-3.3304,-6.165,5.8227,-4.485,2.1164,-8.2446,0.72782,
0.33301,-1.1287,-4.7553,-4.437,9.8571,-5.1,0.36381,-1.6843,-1.9387,6.9191,-1.3234,0.061179,-5.3398,1.648,
2.7234,-3.4714,-1.5772,2.096,2.0351,-9.1321,0.34221,-0.61918,2.0342,2.6478,-1.7262,-0.90659,-0.68043,3.4776,
3.5238,-0.85296,3.3376,3.4165,1.4306,-9.5485,-1.6065,-0.1001,1.4298,-0.88553,-0.65828,-0.37026,0.32426,1.8226,
1.8664,0.16278,0.2451,3.6932,7.6115,-7.0471,-0.54603,1.3519,-2.0303,-0.35023,-0.13708,2.0623,-4.5157,0.26726,
-1.6201,-2.7395,-3.1441,0.097163,3.2984,-9.9988,7.1995,-1.1393,-2.8728,2.0809,-1.0927,3.3844,-9.0655,1.2151,
0.16438,-5.7086,0.66,1.7786,-2.4431,-13.9781,8.9367,-2.7582,0.91502,2.197,0.66006,0.53022,-6.8343,-2.4732,
-1.0503,-5.6071,1.3438,3.8415,3.2471,-10.9703,0.44675,-4.2799,2.0654,-0.10396,3.7535,-1.6708,-5.2189,-4.0121,
-2.9157,-1.414,1.2629,1.6826,-0.80389,-3.5634,-0.54415,-2.5766,4.3518,2.7946,6.4206,2.768,-4.906,-0.87905,
-5.874,-3.4986,-1.9461,1.8228,-8.2277,-4.5546,-1.2346,1.1932,3.3676,6.7245,1.4563,0.43257,-6.2987,-2.5133,
-4.7985,-6.4219,1.3039,-1.9018,-4.1184,-5.0045,-2.3656,1.8447,3.8887,9.4547,-0.80049,-3.2086,-7.1258,-3.5676,
-1.1363,-7.0007,2.6717,-4.198,-6.7636,-4.2221,-0.77765,-1.1583,4.1375,5.5128,0.69357,-4.4621,-7.1804,-5.2819,
-0.34525,-4.4115,1.3066,0.63316,-3.2247,-4.2102,0.95624,-2.2941,5.576,3.0128,2.3392,-5.8816,-3.6161,-3.2778,
-3.2164,-5.1109,2.6742,0.113,2.7536,-6.3675,-1.5115,-1.1923,6.206,6.2063,2.1991,-2.6364,-0.9888,-0.18884,
-1.8186,-5.0452,1.7908,-2.5449,-2.4733,-8.637,-4.5538,-0.87982,3.1821,5.111,2.3081,2.583,-5.0273,-0.41848,
2.8701,-2.5731,-0.0040615,-2.151,-3.53,-4.0212,0.78085,-1.0678,2.2681,-1.7034,3.3747,2.1873,-2.5563,-4.4905,
2.6979,3.8478,2.8887,-0.093729,-0.90806,2.0047,5.5543,-0.039833,0.68617,-3.5294,2.2079,-1.8003,3.8636,-4.2211,
1.3309,4.822,0.064056,-0.3293,-7.3608,0.19741,-0.32239,-1.2425,-2.9706,1.7439,-0.57548,1.4409,0.016626,2.5399,
3.6612,-2.2158,-2.8318,1.6186,-8.3654,-2.2246,-0.30304,-1.168,1.064,3.5674,-0.54095,2.8007,-3.8408,5.7615,
2.9598,-2.0831,-3.1441,3.9319,-2.5611,-2.0913,-0.76702,1.3125,1.9642,-2.431,-2.9188,-3.634,-4.0925,-1.3329,
2.3001,6.7188,-1.0275,1.7676,1.4487,3.8185,-1.6851,3.6441,0.40035,-2.2853,-0.33382,-0.041783,2.9017,1.6394,
-1.2124,6.3157,-2.894,-1.231,10.0389,8.4101,4.6825,-1.8772,-1.5519,0.74383,6.4351,2.8528,5.6202,3.4692,
-1.8628,4.7317,-5.3717,-2.3622,13.0518,2.8441,5.6071,-2.4877,-3.1462,0.45847,4.8439,-3.3437,0.2215,-1.8004,
1.8642,6.1348,0.49443,2.359,0.94069,-3.3524,-2.6833,3.6873,0.17628,3.0823,-0.50814,-1.938,0.93088,-0.48729,
2.2345,8.6594,2.3927,8.0023,-4.9001,-1.2228,-5.4146,0.5738,1.6117,3.3795,-2.888,3.9631,3.2854,1.4704,
1.3773,8.3806,-2.8123,1.0144,1.4192,0.055177,0.45366,-5.4864,0.7919,-1.8852,-1.5097,0.10964,1.4008,-1.7516,
3.705,0.64714,-1.1971,-2.9026,0.36997,-5.2501,1.391,-3.7107,2.6728,-3.2181,-0.45499,-3.2712,-2.057,-2.1282,
3.7237,-3.489,0.079598,1.3689,-0.37513,-4.6941,-0.86208,-3.2471,3.7173,1.0723,-2.5969,1.9868,0.23558,-0.31326,
-1.079,-4.485,-2.0943,1.0454,-1.5579,-8.9922,-0.56939,-7.1501,2.7713,1.7309,-2.682,0.18036,3.8369,-1.9817,
0.19055,-1.5648,-2.2101,2.1879,-6.0442,-16.4067,-1.2581,-7.4445,1.3998,3.3143,-1.7982,-1.5177,1.919,-2.5861,
5.0001,7.6884,1.2972,2.5388,-3.2707,-1.3223,1.7097,0.23328,-0.61218,6.0082,-1.2081,4.8401,1.8041,1.4256,
2.5307,9.396,-3.3602,-2.193,-5.2439,12.8571,-1.5262,-0.021911,-5.6374,1.0677,-8.1253,3.8266,-0.47312,-1.3112,
0.6916,11.4838,-5.3277,-1.3385,-12.883,21.9678,-6.9782,0.22083,-4.5758,1.2451,-8.3611,-0.018438,-2.6139,-2.4378,
-3.2065,14.169,-4.044,-7.0426,-19.3411,18.2394,-8.9699,1.1717,-6.7116,-1.24,-7.3773,-3.3916,-6.3137,-2.2913,
-3.737,17.8981,-5.9705,-8.7892,-16.0114,26.0631,-6.2625,3.7525,-11.3706,-2.3709,-11.032,-0.055036,-3.2838,-1.9129,
-2.3077,14.1734,-9.7098,-3.2004,-14.8096,30.0432,-4.6813,4.2505,-8.0365,0.90508,-8.2007,3.5639,1.0108,-3.0032,
-4.5794,11.3943,-7.681,-2.0445,-17.7776,21.9736,-6.811,4.9593,-3.6984,-1.0779,-5.2985,-1.4706,-0.49606,-0.41287,
-3.5815,17.2184,-3.6049,-1.1987,-13.0955,18.0039,-7.1254,6.8311,-2.2715,-2.2183,-3.7756,-1.6236,3.1494,6.6015,
-4.8129,9.9188,-4.8344,-5.4651,-13.2737,14.9959,-6.2155,2.0829,-3.099,-0.63891,-0.17457,-2.0081,2.4785,1.3852,
-1.6318,10.7697,1.7219,-2.7273,-10.5493,19.8805,0.42369,4.3679,-2.9133,-2.0471,4.174,-3.816,1.3652,-3.0365,
2.5637,14.703,5.7162,-0.87619,-7.7469,17.4826,1.1214,4.8294,-4.4255,-6.0214,-1.6198,-6.2379,0.078219,-0.68488,
1.4458,5.1439,5.8554,-3.7159,-8.7281,5.8286,-3.2844,-0.28133,-1.7496,-0.35766,-5.8612,-4.8996,-0.89057,2.2485,
-4.4258,2.9069,5.9858,-4.4571,-11.0967,7.4068,-5.9797,-2.1924,-0.19862,6.8949,-5.0274,-0.26751,-0.35497,0.6671,
-2.2318,6.5891,3.2167,-4.1894,-13.3235,10.3366,-4.6568,-0.13291,1.2593,7.4453,-3.2797,0.7131,1.1124,-0.81895,
3.9276,4.9889,0.37216,-5.6253,-12.2829,3.209,-1.2439,1.0804,-0.50346,2.9012,-5.734,-0.53498,-1.1235,0.91741,
0.79969,4.6893,-2.0605,-9.6263,-8.1717,3.9805,1.723,1.0153,-5.7757,3.2088,-6.3541,0.46122,-3.9484,-2.0299,
-3.828,8.5053,0.71466,-7.3615,-5.9941,12.6598,1.3787,2.6416,-5.6701,8.5599,1.0166,-1.2537,1.3502,-1.1852,
-4.8037,2.9333,1.3947,-0.89426,-8.286,7.3204,-4.73,1.7602,-3.1607,5.3952,3.6072,-3.3476,1.5101,1.055,
-0.89955,-0.85762,1.552,0.84662,-6.1012,3.2658,-5.1691,1.8956,0.1624,2.9024,0.73964,1.9149,-0.26772,0.75077,
-0.36388,0.63986,-0.46912,-2.0965,-1.879,4.0339,-3.4125,0.81774,-3.704,0.31785,-4.6076,-3.0205,-2.1796,-1.7042,
-2.9931,4.2169,0.28193,0.68042,-0.56093,6.4434,5.2279,4.3841,-5.6509,-0.90651,-3.1259,-7.419,2.5304,2.0135,
-8.8391,2.7586,1.4703,0.39863,-4.1427,6.7797,5.6371,0.98757,-3.6246,-3.0213,-3.6617,-4.8047,2.6196,1.6513,
-2.7651,5.2446,3.0693,3.9901,2.6133,9.9884,-3.1368,2.1336,-1.7199,1.2574,-2.2367,-0.90098,2.7034,1.3112,
1.016,2.2786,2.162,-0.3464,4.6259,4.8096,-1.2611,1.7649,-0.89358,0.94117,-2.3432,-7.8366,2.3004,1.9561,
-1.9373,-1.7147,2.9964,-4.1822,-3.8466,1.6287,7.9734,-1.2338,-1.3221,1.8488,-3.6491,-9.7767,2.1622,1.3561,
-2.7854,2.2446,3.2986,0.40702,-4.5801,4.9054,-0.21826,2.2147,-2.2071,4.6299,-2.9482,-0.51303,3.4787,-0.65341,
-0.68983,3.074,1.1727,1.3467,-4.3051,3.1651,-5.0252,4.4922,4.192,0.97791,2.0496,0.48185,4.716,0.34989,
-2.3357,2.1666,-8.7796,-2.3495,-6.2159,0.32361,2.2657,-0.83904,6.5921,-1.7319,5.0597,-3.6444,-0.14623,-0.87594,
-2.9187,6.6157,-12.3509,-5.8242,-3.674,4.8837,0.92473,1.8626,-0.79355,1.9872,3.551,2.1176,-3.7531,-3.4747,
-1.2973,5.7373,-3.8966,-4.51,-3.4531,4.5911,-8.2893,8.0178,-2.1917,3.3143,-0.51844,4.8831,-1.1173,-1.338,
-0.73728,3.4646,3.0859,2.0269,-4.21,2.3873,-5.864,8.0185,2.2783,1.6694,-0.0051673,0.7335,2.3239,2.1165,
-2.38,-0.35844,2.1776,1.1826,-6.6088,0.07463,3.4057,5.3684,0.45462,-0.60017,1.2002,1.895,1.9438,0.78442,
-1.0324,-1.5422,-0.12223,2.7984,-5.9713,-2.099,8.7449,7.6974,-0.77841,0.15874,0.40483,8.2888,3.032,1.9422,
-0.97023,-4.342,1.3311,3.5946,-0.79251,1.4012,5.8099,10.1279,1.6791,2.5596,0.86317,7.7917,6.2243,7.1285,
-0.67128,-6.7328,3.4207,2.1739,-0.021825,6.3785,2.328,6.8689,2.7834,4.0935,2.9803,4.1905,6.092,6.4601,
-2.0773,-2.4724,-1.6053,2.5254,-0.020974,3.1033,2.1884,-0.29217,-1.2404,0.95533,-0.57296,2.4928,0.90578,0.28744,
-2.6753,3.2198,-4.6422,-0.75939,6.9704,-1.662,3.2621,-2.4436,-4.7812,-4.1634,-4.1538,0.17429,3.0208,-1.8987,
2.0643,7.1237,1.6616,-2.8832,14.9881,4.4631,1.8613,1.8002,-4.7355,-6.083,-2.2176,-3.4518,7.4186,0.86605,
3.6281,5.4914,2.7672,-5.8433,12.4016,4.4367,2.9549,-0.95893,-3.2461,-6.9233,-3.7717,-9.7522,0.46603,-1.3546,
6.5434,10.2232,2.3602,-6.216,10.4522,2.9652,6.3931,-2.1062,-1.846,-8.1952,-7.6428,-6.516,-4.1412,-2.4786,
5.1867,15.3946,-0.19175,-2.9508,10.3072,4.7157,2.6348,1.8763,-3.6637,-10.1134,-8.6302,-2.2684,-2.4467,-1.3658,
3.4293,8.2039,1.266,-1.8094,5.8324,1.5403,2.9586,4.1738,-3.4439,-5.1682,-4.738,-8.3993,-0.37172,-2.7301,
5.8753,7.9529,3.3594,-0.49577,9.0981,-1.2035,6.3968,3.2007,-5.4062,-1.2425,-3.7306,-6.2078,-3.0003,-7.6278,
2.63,13.7425,-1.6626,-6.2504,13.3727,0.79716,3.1207,1.5622,-10.8666,-5.0246,-9.7735,1.3952,-7.1588,-9.0985,
0.30331,9.3023,3.0167,-7.5628,9.919,4.8465,0.76405,2.6735,-8.0452,-4.9643,-7.5001,0.10645,-3.1141,-2.5268,
1.9721,0.30869,2.5945,-3.4934,6.1906,2.8687,1.4418,1.7905,-5.8755,-5.3891,-4.8807,-3.0332,-1.7222,-1.6521,
3.782,1.254,-2.3815,-0.87366,12.0857,4.1428,4.2473,4.5751,-4.0767,-5.0657,-4.1059,-0.44107,-1.6189,-1.553,
0.42157,-2.9186,-0.069407,1.8299,8.709,5.0991,-1.5511,2.1314,-2.1449,-5.0032,-1.2085,1.7546,-1.2808,1.6732,
0.15531,-9.7333,5.4784,5.8179,-3.6237,-0.75002,-1.2171,-3.0581,1.1173,-5.9079,2.4799,1.4083,2.8939,5.6707,
2.3149,-7.9443,3.4622,6.1915,-7.5038,-11.5515,6.8095,-4.0797,5.6293,-8.6871,6.4283,-6.1482,8.7456,2.1967,
-1.9209,-3.3702,-1.8067,10.8817,-2.4739,-13.0276,2.3035,-2.1477,7.9431,-6.4787,9.658,-12.2868,9.9081,-2.0325,
-5.4215,-5.8191,2.881,10.4697,3.2177,-2.8459,-1.932,1.5961,9.6352,-1.0283,11.7296,-3.1139,9.5546,3.6331,
-3.6495,-5.47,5.1182,3.0931,6.3996,0.69929,0.59448,2.4647,3.7549,-3.3767,4.7593,0.44782,5.1249,0.041124,
3.7999,5.9454,3.3653,0.97932,8.4257,3.5494,-0.88745,2.3168,-0.8087,-8.9587,-0.3465,-1.0253,3.8535,-2.3719,
9.3567,10.4092,3.6451,1.4023,9.3662,10.5675,-1.7983,4.1062,3.5784,-6.9751,0.63838,0.00030744,4.5864,2.1089,
7.8312,7.8562,0.052181,2.7642,9.7683,10.4151,-0.24437,5.3059,0.47092,-2.7005,-2.2927,1.4463,1.4185,0.53637,
5.4333,8.3494,-4.7714,0.18841,7.2543,2.5596,-1.1938,4.5058,-4.3774,-2.5382,-3.6007,2.3236,0.85167,0.98635,
5.8298,7.1251,-0.86973,1.3819,2.7212,-1.2094,3.4571,3.994,-0.017822,-4.5551,-0.734,0.015058,3.9336,5.0241,
2.8289,0.67158,1.3516,4.9144,-1.5394,-1.3778,3.9726,3.0315,-2.6678,-8.3796,-0.93093,-2.1555,0.5641,-1.3029,
4.1052,2.0778,0.78836,1.2454,-3.8574,-4.6693,1.8063,2.8494,-6.3644,-4.9841,-1.8392,3.2767,-1.8796,-1.7065,
7.2333,10.1478,-0.22281,-1.2395,0.71281,-2.461,-0.2303,3.1608,-4.0539,-2.7568,-3.1746,1.6339,-1.7669,4.6624,
5.5943,11.2264,0.99562,2.4501,5.7315,7.0865,0.50665,4.6582,-3.088,-6.689,-3.2253,-3.0437,-1.902,2.2133,
1.1615,4.0451,-0.26918,2.0619,-0.63817,5.9381,1.6813,2.6917,-5.5536,-9.9028,-4.7188,-0.69166,-7.8132,-1.5347,
1.3325,3.5612,-2.4224,0.25116,-1.8049,-0.92586,-0.10657,2.289,-6.4254,-7.1397,-7.087,0.5549,-9.5138,1.2087,
1.0116,9.3735,3.2665,1.4414,3.365,-0.14695,-1.7874,6.7314,-2.9069,-3.5779,-2.5644,-2.1295,-3.3994,3.7878,
-2.1823,5.6774,3.7937,3.5238,-3.3446,-0.86126,-2.4033,4.64,-7.7939,-8.907,-6.5082,-7.0636,-6.3291,2.355,
1.564,0.27554,2.3608,5.964,-1.9391,-2.9787,4.2484,1.7105,-9.4954,-7.1673,-11.6613,-6.3984,-6.6723,4.3828,
1.4702,0.25901,6.5574,2.7136,2.0337,-3.7644,0.6195,2.5718,-4.1054,0.49356,-5.659,-4.5687,-5.79,4.6018,
0.41788,6.0283,8.0924,2.0691,-1.4621,-3.0563,-4.2382,9.1666,3.8539,5.2844,4.8037,-2.3661,-4.4781,5.7722,
1.3571,2.2921,4.2329,1.9449,-1.8568,-3.3549,0.35445,7.1704,4.105,3.0392,5.9617,-0.77791,1.5752,4.9439,
3.2037,-1.2201,3.9787,2.7923,-2.7095,-2.1895,-1.5948,1.4373,2.8942,1.4108,2.2298,3.1249,3.891,0.30873,
2.5293,1.2635,5.6679,0.69637,-9.2956,-3.0222,-6.32,-0.09501,5.6128,1.8078,1.6139,3.9015,-1.6453,0.77191,
-0.032826,2.1518,5.81,-1.7558,-8.7376,-6.6975,-2.0842,0.39285,4.312,-0.22859,3.445,4.1496,-4.9208,5.0641,
-2.9229,-1.3513,-0.32318,-5.0244,-7.2495,-12.0798,-0.03097,-2.5228,-4.1415,-2.1431,-1.582,1.9724,-7.5176,-3.4344,
3.519,-1.7526,4.9989,-2.7948,-2.4762,-7.4991,2.3815,-0.92561,-2.9287,3.7701,-3.4152,1.8541,-5.1384,-7.0847,
1.1387,-0.44265,3.4936,-5.2786,0.32392,-3.9156,-0.41297,0.33476,-5.8864,4.7492,-7.3081,1.9838,-8.4459,-5.4544,
-3.268,7.2971,-2.0186,-8.8183,-3.5519,-0.78863,-2.3164,5.6173,-4.087,5.4281,-3.9771,7.6494,-14.6876,-3.1989,
-4.2772,5.654,0.27211,-7.0839,-14.1851,-0.49989,-5.3109,4.0754,0.73753,2.9333,-0.60501,4.5393,-15.4936,-2.2841,
-3.7796,2.1813,5.7989,4.1869,-8.7547,0.73494,-4.2689,3.1076,-0.02962,-0.37623,0.63613,0.65152,-9.5023,3.8785,
-4.2759,3.7379,2.3177,3.213,1.1708,0.93204,1.0487,3.1623,-1.7153,-3.4869,-0.6071,-1.0746,-9.1734,3.887,
-1.3681,8.575,-0.95458,-1.5593,3.2695,0.15299,2.1909,1.2856,-0.40732,-5.929,-0.32948,-3.6614,-10.31,-0.4438,
-2.2498,7.0962,0.067023,-1.9481,1.6276,0.62574,0.13121,-1.2022,-1.3467,-7.9834,-2.2379,-6.8162,-9.2094,-1.381,
-4.2842,4.0196,1.75,-4.0001,1.7706,1.3113,3.2566,1.0394,-1.0247,-8.2275,-2.3448,-7.1303,-8.4157,-2.9856,
-2.099,3.296,1.645,-3.2782,-0.74573,2.6789,-0.79519,3.8691,1.4469,-8.2158,0.68838,-6.2206,-3.0905,-3.2884,
-0.5268,0.68813,2.5102,-1.1533,3.1554,5.4102,-2.1937,2.1911,5.6984,-5.3127,4.0211,-2.9548,7.7002,2.2115,
-3.1465,-2.0045,0.19063,-1.8072,1.2791,2.9167,0.58921,-0.59167,3.6695,-1.8607,1.1289,0.35571,4.105,2.3196,
-3.6808,0.28517,-3.436,-1.4576,-12.8977,2.5005,-4.0252,4.0233,3.6905,6.2049,1.3024,4.9139,-1.6852,1.4577,
-3.7012,0.5088,-3.471,-4.5034,-11.5212,2.5917,-5.4711,4.0227,1.7816,6.0738,0.50067,3.414,-0.86092,-3.2093,
1.1006,4.5761,-1.0936,0.34608,3.2701,3.6415,0.88267,3.0584,-1.4583,0.16576,-3.1443,7.7889,1.8423,-8.0784,
-0.65287,-0.76039,-1.7511,-0.39781,17.1739,-4.0491,1.5528,-1.2227,-0.1662,2.3247,-3.1969,14.7927,3.4187,-4.4604,
-7.8441,-11.802,-0.1998,-5.1942,14.456,-17.3035,0.49534,-6.9339,0.32616,6.524,-0.59493,12.9413,-0.16083,-3.2285,
-7.8556,-13.0218,-0.66998,-0.062064,22.7479,-21.0858,4.3222,-7.4815,-2.5857,4.2042,-0.559,5.8985,-2.5615,-5.927,
-2.564,-11.7586,0.81648,6.2082,27.1676,-16.9285,8.8836,-3.6586,0.4615,2.9881,1.8847,6.5085,3.3767,-3.1613,
-2.8921,-14.4275,4.1415,5.3533,23.127,-18.8054,8.3501,-3.9215,1.3977,1.3625,1.7716,8.5281,3.6561,-1.0434,
-4.1648,-10.6694,4.8573,2.14,23.1856,-22.4973,9.2954,-6.0963,0.83189,3.6909,1.1829,5.6058,-0.90162,-4.8372,
-4.1559,-11.2345,0.95046,1.2887,13.8407,-23.7985,4.1584,-5.4896,2.4692,4.6747,0.38902,3.1003,0.8397,-9.6087,
-4.8707,-13.4527,-0.55259,3.6218,13.9744,-18.9964,3.4267,-3.7137,5.2133,5.8403,3.258,8.2172,8.5023,-2.7654,
-9.6399,-16.7431,-3.1708,-1.6575,18.1974,-20.5079,6.3544,-8.0704,2.2492,5.7306,1.8574,4.1085,5.8228,0.051853,
-3.5179,-13.087,-1.2933,1.0931,15.4183,-19.0365,5.7321,-3.4888,4.7654,9.9665,3.4332,-0.71732,2.3399,-1.6385,
0.067436,-12.3015,0.23034,-2.3463,10.1547,-16.4478,-1.8424,-0.86914,3.0339,6.4762,1.2993,-0.19212,-5.9949,-4.4325,
