"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
6.2117,-0.87721,-6.1087,-2.3237,4.0401,2.2236,3.9606,0.20047,-0.9663,1.9988,1.3314,-1.5073,-10.5415,-0.29008,
-0.18655,-6.3682,-8.3933,-3.8715,-4.6384,-2.0071,0.10757,-13.0682,0.29651,1.6379,1.4925,0.75234,-4.3659,1.8965,
2.7169,0.28064,-8.3719,-0.26496,-5.8061,5.3439,-2.7916,-9.874,0.76088,4.9139,-0.043097,3.599,-5.5499,-2.0739,
9.544,4.8433,-3.772,3.3666,0.56801,7.6746,7.2585,3.0112,1.9203,2.4501,1.1646,-2.6422,-7.3859,-4.1184,
7.7659,-1.955,-1.8587,3.8877,2.2209,3.5989,15.7408,3.0713,1.0819,-5.1689,2.7821,-4.1707,-2.3632,-1.22,
4.8898,-9.5505,-1.7471,5.1007,-2.2507,0.97241,11.4219,-3.8617,2.4633,-4.8588,3.5791,-2.9566,-3.1857,1.2633,
7.9704,-2.229,4.1423,5.7585,0.29451,2.8423,7.8441,-5.0762,3.7618,-0.22896,1.9181,-5.1893,-3.9589,3.1157,
8.4565,6.5819,3.4118,3.4848,9.9178,7.01,15.0862,-5.7357,-1.2847,-1.1791,-0.60714,-5.3604,4.4738,6.3028,
3.6108,-2.9721,-4.0237,-1.0626,9.8047,5.1436,15.1454,-12.14,0.72061,-1.5903,1.3575,-3.1101,9.9899,2.0687,
1.7067,-9.7834,-5.9517,-3.1682,4.6369,-3.1189,1.4624,-20.3297,0.91857,-2.218,1.0348,-3.6466,-0.49162,-6.0094,
7.6298,3.578,-1.0153,-0.80896,6.5278,-0.76265,0.65131,-21.2793,-0.82377,2.0124,0.73178,-5.5974,-3.1137,-2.9977,
4.039,7.9427,-10.8363,-6.304,1.0749,-1.9222,-3.4851,-24.5821,-4.3898,0.6864,-5.8196,-8.8765,-1.7216,-1.6126,
2.1097,5.2972,-19.5859,-8.0947,5.108,4.7013,-4.4811,-14.671,-4.3676,1.8503,-3.3015,-1.8362,-1.3771,-0.7927,
1.7419,1.3637,-17.6876,-9.2965,5.5242,11.4089,3.7418,-8.2474,-7.2388,-0.91206,0.99417,-0.039068,-3.9458,-4.8427,
3.5656,8.9946,-11.3237,-5.3643,-1.0738,8.7962,6.8917,-11.6089,-5.8401,-0.85734,-0.51174,-0.036724,-4.191,-5.9984,
0.45912,11.347,-13.5368,-9.3812,-0.045462,8.2679,-1.717,-13.3227,-7.4184,2.0866,-1.9273,2.8575,-5.3858,-7.5667,
0.43203,1.9896,-14.6528,-12.6742,7.6705,15.967,3.2068,-6.2564,-6.9728,-0.93064,2.5271,1.7222,-5.0626,-5.6664,
5.2261,2.3523,-6.543,-3.7193,5.7638,13.563,11.2088,0.3855,-4.6265,-7.6239,2.8572,-3.2016,-3.7948,-3.8804,
5.8767,6.5498,3.0088,-1.5677,-1.8127,4.0719,7.1621,-2.048,-3.3848,-4.2742,0.7578,-1.0815,-4.5312,-3.6478,
4.319,2.0592,1.6232,-5.0888,-2.909,2.1405,6.0092,-7.4687,-5.3511,-0.4021,1.4355,2.599,-2.5723,-2.7054,
0.68564,0.007671,-9.5612,-2.3732,-1.7703,3.4586,2.2745,-7.5023,-6.958,-3.7522,0.86717,0.5151,-0.48955,-3.5071,
0.6445,0.97108,-10.9162,-1.2669,0.26409,5.1793,-6.0567,-7.0524,-3.1661,0.81125,-1.113,2.8943,0.98609,-1.8509,
-3.0096,-3.6665,-4.2356,-2.8781,-3.8491,4.6271,-11.7189,-4.942,-6.5915,7.7524,-5.1436,2.9616,-0.76031,-1.9808,
-4.9979,-1.2771,-0.84779,-1.4999,-5.3052,7.4832,-8.3644,0.89834,-3.5447,7.0461,-1.7017,3.989,-0.47349,-1.6208,
-3.7344,1.2094,-7.0637,-4.3027,0.7975,3.1776,-8.3447,-3.9765,1.9704,0.83853,1.2926,2.3036,-3.8198,-4.4158,
-2.787,1.3778,-9.7733,-6.6956,2.9188,-3.0386,-11.4594,-6.8712,-1.2813,1.9935,0.97412,2.4064,-3.8315,-1.9817,
-3.8249,1.5364,-6.0537,-6.0531,-1.8358,-6.472,-10.0487,-1.3972,-1.4452,3.5609,-2.2176,1.0569,-2.8785,5.1268,
-4.3183,3.6133,-4.9671,-1.5921,-0.52039,-9.2167,-9.2049,-3.4825,0.32877,2.6243,-4.2537,-1.658,-11.1415,3.1325,
-2.3722,2.6734,-2.5001,-4.1479,2.1622,-11.315,-7.9294,-6.889,-2.3423,4.6363,-0.38327,0.1289,-12.6424,-4.0456,
-1.5069,-2.0663,-0.6629,-8.4788,1.3091,-10.8771,-9.6233,-2.8605,-2.4427,2.6709,-0.11931,3.2542,-0.073715,-3.5619,
1.7167,-0.25531,-4.2383,0.94778,5.3281,-7.0912,-12.6611,-2.4479,4.6935,2.2694,-2.2815,7.1565,5.9565,4.6058,
5.2294,2.8933,-5.1891,5.9528,10.0699,-9.799,-12.1422,-9.2904,4.1707,2.3745,-2.3854,8.8965,-1.3905,4.5706,
3.2282,3.4428,-5.1189,4.3906,7.7787,-5.5958,-12.6191,-8.9742,-2.1049,4.4009,0.40906,10.5317,-5.4047,3.5733,
3.5166,0.34394,-3.8477,3.645,-0.40105,3.8992,-23.4309,-12.2921,2.3595,7.5115,3.2768,11.8282,-4.5983,9.1432,
7.162,0.3233,5.5422,6.3183,-8.0898,-4.5299,-36.1251,-24.0881,7.0387,3.204,4.0441,6.7797,-5.7686,9.559,
6.0094,4.8837,4.0048,10.0371,-7.3634,-18.3581,-48.0576,-35.899,5.4115,-0.12126,5.971,5.65,-1.3251,11.637,
0.34573,-0.23008,-7.3231,9.4344,-8.8498,-31.3567,-43.7283,-47.845,6.5326,2.2961,8.9868,8.2031,7.9129,18.1691,
3.9406,-4.3139,-4.7144,12.484,-11.934,-43.2136,-35.0788,-49.9155,10.2382,6.7379,12.5451,9.8803,11.5357,17.3202,
5.1505,-7.429,-0.57466,9.3248,-16.0382,-48.3335,-41.6507,-48.8486,8.1777,8.2623,6.4903,5.4315,3.6132,12.9065,
5.3234,-5.0555,4.2801,6.8371,-15.0764,-49.2901,-42.0442,-49.2923,8.169,12.5868,6.5823,8.9616,1.4682,18.3986,
5.4861,-3.3057,1.6129,4.0165,-12.7253,-53.5633,-42.4139,-55.0114,6.2328,9.9032,10.5259,10.3523,6.6826,16.3306,
5.8801,-5.2768,-4.5099,-1.2864,-12.2034,-58.3037,-42.5206,-58.7008,5.1357,10.514,11.0994,8.0437,8.4505,11.7351,
4.322,-6.6474,-6.8904,3.8525,-20.871,-57.9385,-48.405,-61.2043,6.0328,15.4268,4.8899,10.2126,0.95409,8.3799,
5.0268,-4.8025,-2.1384,11.8163,-27.8135,-58.8008,-54.6598,-58.9781,9.0451,14.5014,3.6324,17.7948,-0.54919,8.8412,
1.3509,-10.2987,-3.9385,4.3586,-26.1449,-64.9139,-54.7546,-57.8498,9.9484,11.7029,8.2349,21.0652,2.858,15.5414,
0.78772,-9.681,-10.9328,1.6868,-20.2376,-60.0548,-45.6845,-58.7171,10.7975,15.3393,9.6692,16.4271,3.1687,22.8043,
3.8737,-8.377,-10.5178,7.6113,-20.7104,-44.1592,-42.2203,-54.9531,9.427,12.7319,5.4739,5.5593,-0.15471,13.964,
3.1594,-14.6231,-1.692,12.4573,-20.914,-39.5814,-49.8105,-52.62,4.5226,4.2548,3.2168,5.7077,0.33651,4.9314,
2.2469,-13.5045,0.096712,11.9508,-20.8642,-48.5348,-44.6525,-60.791,4.0103,3.7585,1.819,7.5348,1.0392,7.2867,
3.7993,-4.2586,-4.0064,6.1721,-21.2996,-49.72,-35.9475,-55.9385,4.493,2.8101,-0.94127,3.4673,-0.71036,4.1984,
4.0533,3.2278,-2.3198,6.2842,-7.006,-34.2036,-34.7548,-38.4822,1.3309,1.6776,-0.40286,4.7055,-1.1497,2.0183,
4.0511,1.8288,2.3987,3.7375,4.2602,-25.1617,-32.4285,-27.3759,1.0101,3.7461,3.2367,6.1104,-0.35779,9.8509,
8.6287,3.1658,2.2552,1.1031,-9.0104,-32.8108,-28.5546,-35.8562,-0.49675,-0.33501,1.1143,-2.9333,-5.1566,7.3317,
8.3519,12.8578,2.8428,4.1704,-11.6035,-28.673,-20.3336,-27.6793,-2.1542,-0.073941,-4.4961,-3.9626,-5.0882,0.86622,
1.3431,10.8808,1.4667,-1.1417,3.1927,-19.963,-18.3907,-20.9571,-1.3018,1.6175,-4.9495,0.37275,0.27859,2.0193,
3.6729,2.5154,-2.9594,-3.0012,10.8344,-23.5857,-19.6974,-23.5561,0.22234,0.074412,0.64989,0.83255,-1.1842,-2.4404,
5.3807,-2.4562,-6.1563,-2.3392,0.54339,-25.5448,-21.4078,-18.7683,-1.7192,-0.89438,-0.35297,2.7108,-3.0413,-7.1142,
4.0935,0.58368,-2.8944,-1.2345,-2.3813,-15.335,-18.1952,-9.9292,-0.65171,2.5337,-2.7419,5.9226,3.8896,7.2919,
2.1607,0.30769,-1.0335,0.5268,5.2334,-13.2098,-15.8984,-5.7182,1.0746,2.6227,0.073687,7.2545,3.4153,13.3619,
2.5132,-3.5674,3.8485,2.4232,5.4011,-16.756,-11.5703,-0.55464,1.0099,0.53735,3.9254,9.2291,-1.6101,3.8833,
2.6034,-1.1842,6.7511,4.4474,0.015819,-11.1709,-3.886,4.0584,0.22642,-1.1821,3.9313,5.5423,3.5482,-1.4109,
0.51923,2.2615,2.9718,2.7341,3.3891,-6.1623,-2.6889,3.3327,2.1408,-3.5215,6.5873,3.7633,11.5302,-1.8084,
-2.1635,-0.5257,0.14197,0.88278,4.873,-9.408,-1.3225,5.3019,4.6639,-0.65916,8.8436,3.2965,8.6688,-1.459,
-2.9975,-5.7968,-0.83042,5.1686,-2.6502,-6.9153,2.6134,14.6248,5.3479,-0.13721,3.4923,3.5807,7.6667,2.9669,
-1.3717,-6.4126,2.5939,8.2327,-2.9732,-7.9464,8.7234,14.2294,7.9198,-2.5393,2.3191,6.2586,7.2069,6.6455,
-1.7715,-6.0281,0.50981,4.8464,7.8101,-16.1465,6.7537,10.4834,3.1061,-1.4229,0.73345,1.5445,0.98972,1.9082,
-0.7009,-5.6664,-5.3051,4.0737,14.0904,-9.3932,1.528,20.4594,-3.8292,2.5189,0.68945,-1.9226,8.6431,2.2761,
1.0282,-7.0137,-0.40754,7.9264,6.7372,-0.87582,6.9799,31.0422,0.98007,4.0552,6.1919,2.7723,19.9349,6.7186,
0.0023649,-3.7003,0.58101,6.4867,-0.41568,-8.536,8.4893,24.8412,1.8854,-2.4549,4.3739,-0.76829,9.58,-3.3252,
3.3767,4.7159,0.063987,1.2768,7.804,-10.9164,8.4619,13.2273,-1.6022,-3.7538,-1.6731,-5.5429,0.32809,-6.9826,
2.4509,-2.5567,-1.6271,2.8877,4.2025,-6.646,8.1952,13.1568,-0.78295,-4.7337,-3.2597,-6.4154,1.5135,0.90842,
0.85763,-7.2235,1.8452,5.6069,1.0583,-2.8726,12.5242,26.4674,10.3513,-4.4496,10.4332,-1.6922,3.8332,5.1927,
-0.39889,-4.6212,2.4572,0.20861,-1.1746,-7.28,13.4597,30.3025,10.4528,-2.9776,15.3506,-2.7957,0.46953,-0.66317,
1.5532,-1.4514,0.86395,1.6424,-8.8169,-12.6277,8.3138,17.8793,-1.2611,-2.7989,0.45029,-2.146,-3.415,-3.5154,
2.6651,5.1434,6.8379,3.7132,-3.2265,-5.8443,9.0203,24.2786,-0.4623,0.02032,-4.1562,2.0803,-6.8253,-0.65273,
-3.5203,7.4864,7.6325,3.7314,6.3671,8.6064,10.1661,36.9218,6.5553,-1.1862,3.083,-0.21365,-7.1392,3.4838,
-5.4785,3.9037,0.18486,10.015,1.4056,21.4669,14.6175,37.9603,6.403,-3.2842,4.1029,1.4864,4.1355,10.7461,
-6.1136,2.2233,-0.79021,15.6809,-5.4273,15.3585,23.3818,34.2365,6.0187,-1.641,0.00064705,1.3971,16.9031,13.4761,
-6.2291,0.64367,7.4519,18.1145,3.575,8.17,23.9069,28.3257,5.1752,-0.096266,0.00014904,-7.8458,10.1039,10.7389,
-7.0605,-6.3846,12.0662,16.3043,6.9759,5.5106,19.8211,23.011,7.0343,0.63241,2.1698,-10.0261,-0.3843,10.8179,
-9.7702,-7.2067,9.6552,17.0134,-2.3604,7.8314,20.8011,25.2456,9.2634,2.2818,1.3163,-1.9531,3.2543,8.9637,
-8.9429,-7.4975,9.3169,13.3414,-1.4957,9.5306,22.6862,31.6847,8.9485,4.7959,1.4782,-4.969,5.2281,3.8465,
-2.6216,-12.35,13.0963,12.0586,5.8247,7.9948,18.4329,35.5683,12.2681,5.4726,6.6923,-9.0093,4.9145,5.0616,
-7.5259,-14.2604,5.3208,12.0583,2.3419,2.9355,13.2294,28.8546,8.8808,1.0467,3.1571,-4.3713,2.9323,4.9987,
-12.859,-12.9228,0.18096,7.9607,-2.1371,1.7953,24.0049,25.1953,7.3839,3.394,1.0399,1.6754,1.7924,6.1454,
-9.4361,-16.7268,-0.070746,2.9032,-2.7319,-1.4455,24.252,21.5143,4.7716,2.4673,0.73638,-1.5582,-1.9307,1.6792,
-2.6033,-9.4566,-1.9948,7.5499,0.80638,1.0512,18.4582,22.6337,2.5568,2.3194,1.1742,3.8376,0.11345,-1.7959,
-1.9651,-3.5865,-1.3932,12.3991,1.2399,2.9163,21.6892,20.7935,3.8496,5.5547,0.13947,10.3562,-1.8215,-2.6524,
-2.8113,-4.3356,1.5827,16.9578,0.6836,3.2235,22.798,19.5459,7.4751,6.6672,2.5417,4.9141,-4.1224,0.39923,
-5.294,-6.2447,3.175,13.7714,-0.080542,1.3429,18.2969,22.9526,8.2316,0.24184,6.9687,-2.8523,4.0785,2.5442,
-0.39659,0.15579,9.0102,12.222,4.0219,9.6982,19.8504,32.4217,7.9789,-2.424,8.2376,4.3085,9.8595,6.0072,
1.0732,5.931,6.5414,12.9344,2.3343,17.3113,18.6594,34.3328,3.1619,-0.8323,2.4407,5.0138,-4.2294,3.7186,
-2.6063,-0.45039,1.5697,7.5791,0.025083,11.6931,24.0475,27.6936,-2.5715,-2.9515,-1.8031,-3.7227,-10.4833,0.36198,
-6.0656,-5.9672,-0.69414,0.61663,3.6388,5.4476,22.3637,23.3804,-7.961,-8.3183,-4.8282,-4.7044,-5.757,-3.7573,
-5.2197,-1.7528,-2.5807,-0.38447,7.759,15.2439,9.4525,24.8699,-5.5549,-5.4088,-5.985,-3.9404,-2.5193,-5.9422,
-2.9781,-1.1652,-0.015259,4.4591,6.3294,23.9705,10.3316,26.7521,0.56317,-3.1559,-3.2151,-9.0059,-5.7423,-2.693,
-2.0763,-1.8184,3.1189,6.8431,3.2985,22.7734,18.1476,27.7983,3.1805,-3.2075,0.59325,-0.99377,-7.085,3.0122,
-4.8443,-0.26331,-1.4068,-1.7627,0.20807,13.694,17.5407,21.7919,0.57906,-1.5692,-0.40667,4.368,-7.1419,-0.06102,
-10.3382,0.71659,-5.1788,-1.6567,0.19559,8.5338,18.4167,21.9304,0.54454,-1.9572,-1.3464,-5.5352,-8.6418,-5.8422,
-9.7178,-0.77255,1.8808,5.1913,-1.7442,13.8065,15.3834,30.2559,4.3684,-1.3578,1.6266,-5.203,-6.195,-4.0453,
-3.8322,-0.72609,5.1423,3.9161,-6.4602,19.7269,10.1219,31.8149,3.6245,0.65202,2.011,4.2683,-1.4848,-1.3923,
-5.0485,-1.1647,-3.3612,-2.1039,-3.1803,9.8662,14.8173,20.7469,-4.7882,0.13096,0.44412,0.15584,-6.6984,-2.2731,
-8.3608,-5.1922,-2.4364,-4.1466,-2.7483,1.8026,17.5434,15.8869,-4.2597,-3.4921,0.65867,-7.3251,-9.9117,-2.3774,
-3.5208,-0.54231,4.9404,0.44025,-2.1014,14.2277,10.7065,22.1643,-2.5581,0.091662,-1.7912,-1.1012,-3.5326,-4.1632,
-2.5864,6.4799,-0.41749,-0.30929,9.3529,21.81,12.233,24.9318,-9.3942,2.737,-7.2271,3.0624,-2.5975,-8.4929,
-2.9134,7.5376,-6.177,-5.1112,17.9505,12.7886,25.599,27.7745,-11.2409,0.16291,-8.7219,-4.3524,-6.2978,-10.3933,
-1.7745,5.1571,-2.9141,-5.7684,13.0171,9.6109,22.9787,22.7335,-9.6026,-5.1495,-9.1625,-10.8397,-4.9561,-10.2521,
-3.355,4.1243,3.2863,-4.6994,7.6568,19.8805,7.5,15.344,-5.411,-3.1533,-5.4797,-8.5021,-4.8997,-2.6471,
-1.7076,4.8411,5.9815,2.3313,5.7512,22.062,7.8935,25.5105,0.69854,5.2309,1.5979,-2.2075,-4.1237,8.5989,
-5.2204,-7.2594,-4.2592,-2.8696,-0.13737,7.4821,14.8918,21.3286,-5.8512,-2.5546,-5.9697,-7.1366,-6.5275,-1.3169,
-3.9434,-10.6804,-2.0757,-6.0721,6.1374,11.8534,10.6236,11.854,-6.9462,-5.776,-7.0575,-4.2981,-4.6898,-8.4685,
-5.1528,-2.3268,0.45922,-4.2618,12.9998,23.1935,9.5045,16.4454,-6.5296,-3.0191,-7.5982,-3.558,-8.2645,-7.4783,
-4.8434,2.6335,-3.4247,-9.3083,13.1841,22.2841,16.647,26.5459,-3.2453,-2.838,-8.5885,-8.1652,-7.7687,-7.0296,
-3.1068,-2.3452,-2.7373,-9.7141,4.6803,13.7162,9.8636,24.4712,1.7701,-5.0778,-5.6631,-7.1934,-5.8563,-8.0541,
0.93581,-2.2045,5.1397,1.4738,-0.42125,20.1238,3.005,24.9309,5.5201,4.8676,1.4254,4.8076,-1.6488,-0.82214,
-4.6637,-9.0619,0.73397,-3.1941,-1.601,17.2294,5.958,17.8914,-3.729,4.8167,-3.2392,5.2423,-4.2012,-0.049677,
-5.3482,-8.5184,-2.6845,-4.4487,5.2437,8.0007,17.1697,13.4437,-6.8797,-1.7392,-5.4555,-0.37491,-3.9491,-3.9035,
-1.4117,-6.3199,-0.83599,0.39816,1.7958,7.7618,19.7551,16.7347,-3.8156,-5.2501,-2.4768,-8.7883,-2.989,-6.3202,
0.60121,-5.9407,-1.7502,3.2663,0.7242,15.973,17.6055,20.0689,-2.1404,-4.4531,-1.3639,-10.6711,1.0467,-4.4947,
-3.2912,-4.1382,-8.3938,-3.6783,7.9114,18.8712,10.2824,20.7927,-7.3148,-3.2218,-8.5131,-7.1386,-2.3903,-8.0817,
0.039485,1.6537,-3.3107,-7.5552,4.3034,22.318,2.1939,20.7502,-5.6709,-1.823,-10.6536,-3.577,-8.2727,-8.8018,
2.2063,2.7598,1.4675,-3.4865,-4.3909,23.6305,0.85699,17.3361,-1.7152,-2.9189,-6.399,-4.5677,-6.571,-6.5865,
-4.1926,-4.1547,-2.9591,-4.2414,-1.7171,19.8023,12.8569,15.8142,-2.5764,-3.226,-3.6047,-4.2934,-0.87434,-3.7809,
-4.9054,-7.7618,-4.2278,-5.9151,3.6886,17.6498,18.352,10.0446,-4.35,-2.0685,-3.8704,-2.59,-0.33995,-4.0365,
1.8967,-7.5371,1.5694,-2.9089,3.708,16.3501,11.7075,7.2726,-1.4377,-2.6671,-2.915,-3.6397,-1.0427,-4.5174,
1.7829,-10.9412,3.4035,-4.6628,3.0038,8.6202,12.4511,15.5131,-2.3155,-6.3637,-2.7403,-4.8673,-0.97989,-1.836,
0.95275,-4.7414,-0.41615,-3.1777,3.0645,8.8261,9.5348,26.3929,-5.3101,-1.8845,-3.2988,-0.47792,-0.19819,-3.895,
2.3418,-2.0465,-1.8372,-6.3615,-3.8682,11.1891,-2.1245,25.2912,-4.0271,2.0854,-2.619,-5.2695,-3.0784,-10.4098,
2.2013,-11.5647,-1.2448,-5.9798,-2.1899,11.964,3.7876,17.0249,-1.3754,-0.4503,0.4307,-9.2916,-2.8937,-4.9649,
0.14129,-9.9065,-7.4366,1.6098,2.2803,10.2818,17.6603,9.7369,-4.6669,-4.2797,-2.0053,-2.4676,0.17248,-0.81064,
2.5427,1.2927,-2.1702,0.067206,-1.2312,9.6647,27.0855,13.9731,-3.9051,-1.6125,-3.3314,-0.39161,0.1619,-6.5468,
5.2824,2.1793,5.1906,-3.3115,3.6631,12.9414,22.0857,24.7041,-0.77855,-0.55168,-2.1675,-5.6705,-5.1507,-8.082,
3.2785,-5.4233,-3.5567,-3.8359,10.433,9.5136,9.9145,20.0882,-4.347,-4.6162,-1.3143,-4.1252,-1.226,-5.9101,
2.1177,-6.5442,0.51308,-5.5338,1.6121,5.0862,8.8375,11.6523,-4.0864,-3.857,-1.7176,-0.5035,5.5962,-5.0733,
1.5087,-4.2233,14.4618,-3.2735,-2.341,8.1555,12.6456,15.7738,-1.4311,-2.1798,-1.6145,-5.2935,-2.4523,-6.2151,
-4.3669,-5.4162,4.4353,-5.0055,5.03,13.4509,10.4408,15.791,-6.1657,-1.5669,-2.4818,-8.8325,-6.6437,-9.6989,
-2.8991,-3.4038,-8.1231,-6.8741,2.5593,14.3313,5.2353,10.7465,-9.411,-3.1598,-4.9842,-7.5795,0.745,-9.8396,
3.5414,1.621,-3.7793,-5.9798,4.8163,12.9891,15.526,12.5123,-5.9538,-4.8984,-7.5772,-10.4987,6.0025,-5.3928,
5.4978,5.1389,0.062614,-6.3441,14.4091,12.9329,24.4762,14.4124,-6.3202,-5.3277,-7.8461,-14.9307,2.991,-5.7924,
9.7477,13.2667,-0.18211,-4.2762,14.2674,21.0749,12.1618,15.2349,-8.592,-1.8745,-6.1701,-7.5269,-0.80386,-7.614,
7.4754,11.7476,5.3727,-7.6349,4.4935,19.0873,1.068,10.7056,-7.8353,-0.075055,-9.4151,-3.4601,-5.3351,-9.8085,
2.6888,1.8839,12.2809,-6.2127,3.2598,7.819,12.5733,10.063,-4.9549,-2.9628,-8.8499,-10.0012,1.7341,-6.8096,
2.2862,-2.3267,5.5187,-6.563,14.3927,5.6628,20.7367,11.1467,-2.4882,-2.0619,1.0808,-7.7136,11.0298,-3.2678,
4.3182,-0.98205,-1.8023,-10.2666,7.0212,6.046,7.6824,4.9343,-4.9904,-1.6973,3.1851,-1.7077,-1.9245,-7.1691,
13.4591,5.1026,9.6341,4.4494,-7.1384,8.8167,6.4986,12.11,-5.4139,-1.354,-0.62093,-0.39991,-6.3883,-3.1235,
11.4465,0.6989,10.743,7.4359,-0.20241,10.9385,15.5084,14.9986,-2.4382,-3.4426,0.139,-1.581,8.095,3.0892,
-3.3403,-8.2611,-4.0016,-7.1102,3.9071,8.595,3.7316,3.7344,-10.7276,-6.3691,-3.0028,-3.1733,5.5606,-6.9781,
-2.5372,1.6346,-2.6769,-8.0092,-0.90662,15.0692,-2.5178,14.839,-9.843,-1.4076,-3.5456,1.5963,-1.7629,-6.8004,
4.6047,2.2596,10.258,1.8716,-7.3599,11.9961,5.1048,23.8303,-1.2984,-1.5639,-1.6458,0.2955,3.8863,3.4898,
4.0874,-2.4552,6.9914,3.4466,-2.3391,9.5891,15.1629,8.3005,-0.015222,-2.1934,-0.82372,1.0011,11.6073,4.9677,
-0.49661,1.5485,3.1974,-2.5453,1.1757,10.4596,9.4324,-1.4768,-3.3888,-3.5081,-0.29236,-3.3977,4.6439,-3.5256,
2.4257,4.83,8.7902,-8.1771,-0.34106,8.8681,-4.6309,11.1453,-3.6678,-2.3333,1.1714,-10.9066,-1.4193,-8.1343,
8.7881,-2.4497,8.0218,-10.3376,1.8486,10.9871,-2.1839,10.7175,-6.5808,-0.024131,-2.9962,-8.0831,-0.12888,-9.3334,
7.7784,-1.3384,5.6123,-6.8248,8.9685,18.0411,11.9269,1.3974,-6.6679,-0.98655,-4.7446,-3.2593,1.807,-7.8096,
5.6247,6.2135,2.6247,-3.764,15.9024,12.3791,18.6833,3.4829,-2.6526,-3.0967,-1.3267,-6.6789,2.9041,-5.1716,
7.4564,-2.1133,1.7439,-8.5999,5.0659,-2.1024,13.4645,2.5506,-2.2525,0.22254,-1.9704,-11.8223,0.078343,-4.6203,
7.009,-9.2171,6.9419,-3.2632,-3.4328,1.3982,7.8364,-0.4945,-2.1173,5.5118,-3.298,-6.2922,-1.3726,-2.4149,
-0.16066,-7.2183,0.74055,-2.1037,-2.2627,11.9194,1.099,3.3913,-6.8108,-0.60368,-1.1722,-0.13034,-0.80856,-1.7883,
2.5005,-1.7232,-1.473,-7.5211,-8.6349,18.676,2.7203,11.1416,-4.7149,-2.2547,2.5136,2.529,-0.036683,0.48859,
9.5813,5.611,2.4717,-3.6954,-5.7062,29.6066,10.2698,12.4017,-2.5038,3.1832,1.8808,2.3773,-4.3728,-0.022662,
2.0166,4.069,-0.81006,-2.7508,1.6256,35.302,3.1462,7.5598,-5.0051,1.305,0.080752,0.06549,-6.2801,-3.1548,
-1.7198,4.5478,-3.4126,-3.7906,7.0717,30.5328,1.7521,3.0089,-3.4995,-0.94244,1.7631,0.78446,-1.3235,-5.6166,
2.4807,14.1569,-5.377,-2.3583,19.4218,32.3162,15.747,6.4438,-5.4587,-0.64493,-0.51181,1.9427,-1.4851,-2.6285,
6.1883,8.0048,-1.6803,-4.145,18.2565,39.5358,18.2969,12.8056,-3.203,-0.60623,-0.9635,2.3081,-1.8784,4.7596,
0.27358,-4.7673,1.0723,-5.1009,3.9049,32.1027,8.2817,9.3864,0.60482,-1.7749,1.2637,1.4464,-0.56013,1.3412,
-10.3481,-4.9637,-4.7771,-6.7235,8.009,21.0175,11.6407,4.0025,-1.3601,-1.1865,3.1161,-2.4967,-0.52652,-8.8626,
-11.173,-8.5222,-9.3107,-11.1403,7.5284,15.9,16.2449,6.6549,-0.31419,-1.1153,4.3754,-8.1315,-0.49493,-10.741,
0.34337,-7.2878,-4.1726,-9.7488,-7.0233,17.5974,15.0295,4.5681,1.8741,-0.32526,5.3179,-4.5104,-1.1884,-4.5531,
6.1073,6.1649,1.8623,-8.6819,-7.2043,25.7001,9.307,2.8482,-3.0591,1.1405,1.1424,2.9911,-1.599,-4.28,
4.5358,14.2314,0.063612,-4.0634,3.5921,23.9174,-0.16926,12.0771,-8.9009,0.34896,-6.3977,4.981,-3.1901,-5.7102,
1.8533,5.1821,-1.8686,-2.8555,-0.96201,10.431,0.32306,8.9421,-5.475,-3.5286,-8.9066,5.6463,-5.409,0.8992,
-1.1502,-3.3233,-1.7563,-8.469,1.988,12.2155,14.4037,-1.2351,0.63832,-4.7629,-3.0693,5.3073,-3.6384,3.2556,
-0.11682,2.1783,-3.0972,-6.5146,3.315,17.7491,14.8648,6.5517,1.5643,-1.1027,1.9351,4.9888,-0.52807,-4.6525,
-0.351,2.2888,-5.0807,-2.9905,-5.3198,6.8024,8.9119,8.81,4.1218,1.1329,2.0602,5.895,-0.73712,-4.6146,
-1.0531,-3.3919,-0.19636,-4.0161,-3.3136,7.5993,14.8844,2.738,3.6333,-1.1045,-1.1967,5.7821,-3.8262,1.6881,
1.1793,-1.5016,4.8766,-6.9086,2.9107,21.2434,13.7504,4.7424,-2.1283,1.1309,-4.2583,3.7479,-4.3199,-5.4031,
0.62658,-0.44722,4.1021,-5.5298,-0.15598,26.8379,-1.0539,7.8323,-1.0367,4.9195,-3.0385,5.4512,-4.0607,-9.4172,
-6.4009,-0.17942,3.1331,1.7914,2.5045,21.6122,-7.0167,5.1932,-0.73357,0.045011,-5.9897,4.8832,-5.9863,-3.7909,
-7.4631,5.6159,7.7653,4.5765,3.8005,22.7256,7.5043,9.2199,-5.5098,-3.3321,-11.4149,0.7338,0.1575,-0.67097,
-0.26617,5.7611,11.156,0.92764,-5.1044,22.8086,21.1541,15.4159,-8.5534,-4.5782,-10.7298,0.20761,4.9685,-0.63048,
6.9804,2.5232,10.9688,2.318,4.8426,24.8138,9.5209,12.5625,-6.1123,-4.3038,-2.8558,-1.7333,1.7781,0.37098,
