"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-2.6947,-6.1635,-5.4205,-7.8291,7.6514,-4.1208,1.8172,-9.7678,-7.3377,1.9922,-4.1888,2.4415,-8.0039,0.75723,
-2.292,-4.1065,-0.516,-2.2977,7.4337,-1.2224,0.98529,-6.5302,-5.2102,6.452,-1.7683,4.9466,-3.9082,0.95276,
1.4607,-0.2449,2.6482,1.9373,6.2646,-0.42594,1.1669,-2.0413,1.1277,0.039531,2.4354,5.8549,3.7979,-3.202,
2.5783,-2.3994,1.7664,-2.2763,11.9142,-3.0515,2.3022,0.73231,1.301,-4.5426,1.5659,0.92381,-4.8657,-5.661,
0.49521,-1.2913,2.1426,-1.6576,8.3071,-3.8325,3.6101,1.1705,-0.2231,0.068519,0.99024,4.725,-10.3586,-4.3572,
-2.1854,-3.3828,3.2191,2.0571,-4.966,-5.7719,2.1884,-6.3713,2.9235,0.78754,6.4742,5.6466,3.5196,-2.4088,
-1.5723,-6.5542,2.544,2.4161,3.5271,-7.3538,-0.83494,-5.5071,2.7486,-1.1879,9.4602,-1.4411,11.5031,1.5926,
3.8249,1.552,0.94535,-1.1031,17.4155,-7.8762,1.1431,-1.802,-1.2729,-3.5265,1.1801,-4.2465,2.1365,-0.43138,
4.3179,7.4844,1.6115,-5.1348,30.4706,-2.8248,7.1001,-6.2736,-0.9556,-6.4489,-2.5066,-4.2331,0.80256,-6.431,
0.44359,1.9739,-1.6184,-1.6934,28.4014,3.3705,6.9153,-6.6203,-2.1033,-4.3745,0.77749,-8.5587,3.8881,-5.8044,
-3.198,1.6145,-6.1006,-1.8323,26.9382,1.4815,4.8131,2.2131,-4.6282,1.9135,-1.9203,-4.9117,-0.92445,-2.8046,
-2.0422,6.3379,-5.2526,-7.025,22.9118,-1.018,2.5961,3.0441,-1.9404,1.7987,-7.1077,5.024,-4.2434,-3.1183,
2.4188,3.0653,-1.0813,-2.7474,13.8241,-1.4391,0.99435,-0.99467,2.5146,-2.1654,-4.2713,7.6149,-4.9534,-1.4852,
6.3713,-0.73377,3.5631,2.9613,8.4152,-3.5217,-1.2347,2.6802,4.5331,-1.3123,2.0107,4.989,-6.8251,1.7372,
2.1324,-3.1001,3.8315,4.7116,3.5717,-9.0952,-1.6428,1.0734,3.7785,-2.1981,1.8899,2.2789,-5.9339,-2.7056,
-4.0213,-10.8681,3.3604,4.6701,-2.186,-15.5391,-0.82109,-7.4269,6.6855,-1.3431,6.3564,-1.473,-2.9261,-2.302,
-1.8518,-11.6622,2.6768,3.4256,-2.0548,-15.0887,-1.7357,-6.4994,7.2482,1.1481,9.831,-1.8666,-4.1968,4.5845,
2.3568,-3.0085,1.3111,1.0506,1.2017,-7.6761,-2.3547,2.3265,2.7158,1.3199,2.2515,3.3069,-8.5245,2.1405,
1.2511,-1.3822,0.26815,-2.8688,3.0578,-8.6618,-1.7315,0.25869,0.62461,2.687,-0.77613,4.5547,-11.8699,-7.1469,
1.417,4.2448,0.97542,-0.0451,11.3105,-8.3826,-1.8685,-3.3723,0.34617,2.7667,-0.48814,2.5942,-17.1828,-3.5846,
0.36835,8.8106,0.91667,1.4036,13.0422,-3.5411,-2.2386,0.20477,-1.1206,-4.148,-6.2437,1.9564,-18.0802,3.8611,
2.9969,4.1841,2.5489,2.0423,1.4129,-5.0163,-0.41705,-1.0133,2.0796,-2.6942,-4.1818,5.9363,-12.8981,0.4959,
5.7096,1.523,2.396,4.3299,-1.5639,-3.751,-1.8383,-4.3269,2.4372,1.8062,-2.0027,8.4727,-16.4627,1.43,
-0.8995,-0.97855,-3.0504,-3.6422,1.9044,-2.5616,-2.2099,-2.6206,-3.0116,-3.6048,-12.0054,4.5899,-22.7056,6.6469,
-2.2916,1.0086,-0.93899,0.91488,1.7899,-6.7465,1.2969,1.8752,-0.90251,-3.3883,-9.3572,3.3504,-11.2201,0.94563,
3.6303,9.143,3.9378,4.7161,1.6827,-0.074961,-1.6732,3.6906,3.0078,0.18921,0.36353,3.1496,1.9864,-7.788,
3.8946,7.6299,1.2912,-4.7256,2.5459,7.1601,-3.9832,2.5051,-1.5112,-5.1246,-4.4788,1.9965,-3.4352,-5.3923,
1.4918,0.18266,-0.4735,-6.1293,1.1883,2.6332,2.7638,0.18564,-3.1073,-2.6479,-5.8973,-2.2206,-2.0238,-1.4533,
-1.7312,-1.9975,-3.0962,-8.895,0.39363,-2.5865,4.2852,-2.959,-4.6081,1.1264,-3.3743,-5.2209,3.6412,-9.3199,
1.9883,4.6301,-1.2234,-4.2638,4.4676,4.0764,1.3767,2.28,-2.1627,0.81759,0.44338,3.0463,2.2172,-4.1816,
5.4844,5.5571,-0.42665,4.4277,1.548,-1.2294,-0.87504,2.3846,1.5825,-1.4006,4.5146,5.9966,0.39696,3.5411,
2.745,-0.078714,-1.3656,0.78785,0.0090754,-5.4946,1.1054,-2.097,2.4516,-2.2807,3.7616,-5.9326,-5.8936,1.4007,
1.375,5.4696,3.778,-0.94665,8.4442,4.7174,5.6184,4.0544,0.61732,-2.3848,1.3662,-9.1921,-19.64,-2.7812,
-4.2509,1.0439,2.8282,-4.0231,1.4298,-2.5553,4.0767,-1.7327,-6.8913,-6.3393,-3.2948,-5.5068,-32.5616,-7.6758,
2.9938,-3.5983,3.3816,3.6903,-6.1275,-6.0176,5.0371,-5.7259,-1.8983,-0.89749,1.9643,4.7058,-44.7079,-0.22512,
6.1889,2.4024,-0.67742,5.3969,-0.45746,0.61021,0.8783,2.3307,3.0361,0.60284,0.88239,8.2796,-30.3353,-1.1757,
4.3713,9.0072,-0.15484,2.6629,6.3189,4.43,-1.5845,11.3494,5.264,0.56667,-1.5807,3.4445,-31.4075,-2.5514,
2.6625,-1.6568,4.193,6.8417,-5.6296,-3.0664,-4.3817,0.5453,0.12771,-4.7702,-4.3786,-6.4034,-36.2719,4.3503,
2.503,-8.788,9.2438,6.9129,-9.148,-1.4364,-1.2265,-5.2718,0.12028,-4.9657,0.70507,-4.0908,-28.793,12.7662,
-3.1908,-4.1634,1.6993,-4.3477,-4.5018,0.81893,-1.3939,-0.37617,0.35403,-0.5704,1.8676,-2.1581,-26.8244,3.5645,
-2.5174,2.8353,-3.7048,-1.1948,-3.7497,-3.5685,-0.82835,2.5389,3.7072,5.7303,4.1661,-4.4392,-21.8405,-1.952,
0.28496,-4.3245,1.0965,2.0102,-9.5505,-6.9701,-0.53746,-3.1573,5.6537,0.32507,7.5314,-9.7162,-13.0585,1.2984,
-0.69646,-6.4756,3.4409,0.92525,-6.085,-3.6593,1.9049,-3.4498,2.9044,-4.5151,7.0795,-6.7231,-13.2391,-0.22577,
-3.7879,-3.9176,0.58355,-2.2635,-3.0686,-6.573,1.0675,-1.0734,2.007,2.2635,7.3778,5.4906,-16.0602,0.028977,
-5.0065,-7.057,0.54854,-3.5735,-9.6333,-10.9994,-1.4067,-2.9372,6.2249,5.984,5.9708,11.9101,-13.1681,1.4735,
-2.055,-6.8746,0.27466,-0.22607,-10.2606,-5.7597,-2.0456,-3.0019,7.5386,2.9739,1.0333,8.062,-9.7267,2.5899,
-0.0037137,-1.6416,0.25795,0.75159,-1.932,3.7447,-0.95881,-0.4119,2.7478,3.2776,2.4173,1.7935,-4.3226,4.8449,
-2.8956,0.86745,-0.23946,1.6708,-0.36982,7.3764,0.54498,3.9516,-3.2012,-0.29347,2.7547,-4.5807,-3.5811,0.21587,
-0.070725,-1.8361,-0.46606,1.3296,0.37527,3.8008,3.6458,5.8837,-2.2863,-5.8195,0.41978,-2.1367,-8.4279,-8.2332,
4.2723,-0.76165,0.043838,-2.1246,7.1017,-0.28362,0.05257,3.6024,-0.22088,-2.0959,-0.087338,2.3299,-7.4401,-4.8467,
-0.80498,-2.1624,-0.44095,-3.4432,6.1934,-2.677,-4.2891,-5.2906,-3.5823,-2.9342,-2.9744,-5.5225,-4.5836,5.0848,
-1.2384,-4.925,-0.41427,-6.1289,1.4832,-1.0703,0.7887,-13.1681,-4.3315,-8.061,-5.2063,-9.0477,-1.8984,7.672,
4.1383,1.6373,-4.246,-5.7614,4.7689,1.8862,1.7055,-6.1112,-5.5176,-5.167,-5.3761,-0.30994,-4.6768,-0.50083,
5.0951,9.0111,-1.8219,-1.8,10.9905,5.8706,0.88001,5.1015,-1.089,1.1688,0.49034,5.2525,-2.2268,-2.1582,
-0.99542,2.6856,1.1797,-3.6205,4.5463,6.0001,-0.61882,-0.025111,0.90433,1.0984,2.3889,2.0446,2.7271,-1.5466,
-0.69427,-0.12664,-0.095892,-2.6799,0.17614,6.8454,-0.82266,-0.26457,-0.8367,1.274,2.005,0.71709,4.2509,-2.1767,
1.2754,0.36266,-0.5723,-3.4832,5.468,4.9886,0.1908,6.9819,2.1058,3.1255,3.8127,3.0844,3.9958,0.36427,
-2.6573,-6.8897,-0.53819,-2.7925,2.7296,-4.9519,-1.7486,3.1888,3.9074,2.9382,4.548,6.2736,6.1662,4.6805,
-3.4622,-9.8508,1.4223,3.1596,-5.6289,-3.6909,-1.1622,-4.2338,3.1906,7.0998,4.7571,7.8254,11.5806,7.2917,
-4.2183,-9.2597,1.337,0.078005,-1.4348,0.38738,-0.61009,-3.0155,4.9278,7.1562,2.0615,3.0171,4.6192,-1.8224,
-3.2423,-6.5345,0.051903,-1.6139,6.6055,-3.2513,-0.81446,0.78132,6.8013,3.1114,2.1788,1.1493,3.1373,-7.2562,
-4.2531,-8.3121,-0.67457,-1.758,-1.2631,-4.7434,-1.0066,-3.8453,3.7417,1.7194,5.6635,4.2133,15.723,2.5787,
-5.4437,-7.3314,-0.15216,2.2038,-3.5975,3.7359,0.49964,-1.6864,1.589,2.5806,11.1083,3.9605,21.5285,9.1729,
-2.707,-3.0351,-1.1074,3.5174,8.6695,4.4756,-0.49421,5.1632,0.52976,0.015137,9.4775,-3.9899,12.0417,-0.054591,
2.5171,-0.20149,1.1287,0.65527,11.7647,-5.1925,-0.22359,1.2385,0.257,-2.1545,3.3652,-8.8117,5.7758,-3.6667,
0.67888,-3.3229,1.3019,0.85692,2.1412,-7.5325,0.51319,-8.2358,0.00061624,-1.7842,-1.416,-7.5601,4.7063,1.6149,
-2.0134,-2.8825,-0.94533,2.0108,-2.085,-2.5008,0.24097,-6.5368,0.24155,-1.4362,-0.12576,-4.4554,6.5933,0.79515,
3.651,8.1367,2.2449,5.9875,1.1735,0.78274,-0.97832,0.84524,-0.013913,-3.0373,1.569,-6.3572,13.6695,-2.868,
5.3601,14.8793,3.556,2.7357,4.9595,7.4842,-1.402,7.061,-2.4237,-2.855,-5.274,-6.4577,13.3313,-8.9629,
0.94118,12.2993,-2.6829,-5.8641,3.4567,13.0607,-2.0408,6.3964,-5.8937,-2.4428,-9.5373,-4.383,6.5054,-12.5225,
2.5722,11.3202,-6.6195,-3.3429,-0.36593,7.2156,-2.6415,-3.3871,-6.2627,-4.9475,-8.242,-5.3251,5.3924,2.3289,
3.6227,7.9899,-4.5351,-5.3114,-0.10301,0.27521,-1.2777,-8.7275,-3.2359,-4.8916,-5.0959,-4.2827,8.6843,13.1559,
3.6465,8.2336,-0.64737,-5.234,2.0726,5.3201,0.48596,5.0523,-0.39038,0.9457,-1.6569,1.0357,9.8502,-1.7335,
3.1865,10.3909,-1.8136,0.62347,-0.70312,7.1699,-1.7121,11.7388,-0.60816,1.1297,-0.35241,1.2148,7.0898,-15.0065,
3.7187,3.2595,0.46438,1.3094,-4.7583,-0.24974,-0.40456,-3.0655,4.49,2.2672,1.8379,-0.54536,13.1724,-0.36737,
0.36208,-8.7462,1.6414,0.025564,-9.0525,-9.6348,1.3069,-12.4019,2.5334,3.8184,-1.4054,-2.1999,16.4794,9.0547,
-3.2748,-5.0882,1.3021,0.74716,-6.8219,-5.9234,1.4697,-1.7756,-0.75188,0.93798,-2.0442,-4.2368,11.8754,2.9675,
-3.3193,4.6171,2.4293,1.9076,-9.0637,6.2421,0.65863,4.8384,1.9448,-5.1438,1.2119,-5.1879,3.6911,-5.1642,
-0.46929,3.135,1.078,1.07,-18.8844,12.3753,-1.0683,2.3787,3.5151,-5.0764,1.38,-1.2614,-1.1101,-7.0238,
0.28223,0.29585,1.2543,1.7287,-22.3307,11.8738,-0.76327,4.4056,3.0632,1.7357,1.5381,1.9477,9.3206,2.7976,
-2.6272,0.2781,-0.74915,4.5175,-20.9908,7.3049,-3.6095,4.1413,0.46885,2.5958,-0.96429,0.38462,17.9204,6.0042,
-0.059235,0.26118,1.2242,4.2462,-13.4646,9.7589,-3.3932,4.3745,2.8511,2.9223,1.5039,4.7001,13.4709,0.8235,
2.1137,-0.95955,0.90957,-0.10565,-10.4878,10.8609,-1.9845,-0.46701,2.9212,2.5057,2.1368,2.7311,4.7087,-4.2874,
3.6739,5.6057,1.0962,1.1053,-9.6174,4.6654,0.30392,-5.9828,1.5404,3.5604,-2.089,0.87977,5.1493,-1.8612,
4.4178,5.2694,1.5124,-1.3707,-9.0403,-2.8449,0.76762,-3.6957,1.9304,2.3829,-2.4456,3.7195,5.8047,0.66107,
4.3932,1.8197,1.6626,0.39832,-6.8107,1.905,0.96253,7.3723,0.60926,0.55274,2.7624,0.84478,3.7687,-0.10195,
3.407,5.3262,0.35776,1.0975,-7.1252,9.2623,-3.1923,7.6531,-0.63236,3.6528,1.3916,-0.8929,3.7838,-0.33657,
2.7206,3.0784,-4.484,-4.2705,-12.4822,2.4401,-8.3035,-1.9651,-2.0402,7.2901,-8.3329,1.5713,0.66471,2.0937,
2.5571,1.9296,-9.0354,-4.4964,-10.2873,-2.5268,-9.2513,-4.7395,-5.2925,8.7811,-10.7252,2.4406,-0.33927,6.7886,
-3.6218,1.5729,-9.2166,-7.8421,-9.4291,1.7221,-10.8658,-4.6961,-7.1441,7.0489,-7.9125,1.0893,-2.0061,2.2839,
-4.1279,2.2014,-2.1557,-0.86406,-4.7655,8.6087,-6.1161,2.0932,2.2026,10.2414,-0.4479,7.5315,2.6935,-1.4685,
-3.1569,-8.2945,-3.7136,1.3574,-4.2386,1.1023,-3.5799,-1.1655,2.7934,10.3503,1.2662,3.4646,2.2909,-4.5134,
1.6116,-6.1099,-1.3218,0.55237,-0.3691,2.2412,-0.23188,-0.37286,1.4207,9.97,2.8772,0.12303,0.94842,-1.1098,
1.033,2.4514,-0.2782,3.8937,1.0993,9.3376,0.26397,8.3266,-0.59274,2.141,1.7407,-1.8125,1.3734,-2.489,
-1.4391,-2.034,-1.2258,5.1063,-1.3772,3.9566,0.73006,4.9345,3.2992,-4.7364,4.5283,-0.25754,7.0756,-1.3758,
-1.594,-5.0452,-3.8036,-1.7078,-1.5353,0.10403,-3.8933,-6.2076,2.3781,-6.1392,1.6053,4.8194,2.5535,2.8043,
2.5993,7.5498,-2.3703,-2.3284,5.5464,10.4619,-3.9004,0.19063,-3.7903,0.73684,-2.1062,3.8071,-1.6968,-1.4615,
0.27436,7.338,-3.4327,-2.9119,6.4187,7.1828,-1.0151,6.205,-6.2138,-0.51243,-3.1849,-1.9647,-2.3182,-12.2199,
1.7042,3.0413,-0.33469,0.63731,5.0697,3.3779,0.97404,3.9045,2.8357,-0.48168,5.2009,4.4197,1.6773,1.0468,
-3.219,-1.9616,-0.79677,-5.6677,-3.4294,1.2468,-3.9049,-5.4891,-0.70868,-1.4169,3.4428,0.29833,-1.7975,10.6252,
-4.2307,-3.0492,-0.025606,-3.6404,-6.8391,-1.4796,-4.3939,-5.4007,-6.2098,5.1756,0.10277,-2.3711,-3.3769,4.4436,
-1.326,-3.5898,2.1449,4.0496,-8.1162,-1.1496,-2.4433,-6.2822,0.67007,13.301,-0.62652,6.689,1.4048,2.49,
-6.3074,-7.4716,-0.15276,-1.7367,-13.6545,-0.3575,-3.9833,-10.0024,3.7636,5.0313,-2.2759,2.1905,1.0797,1.6175,
-3.2779,-3.4079,2.0256,0.53662,-9.7022,2.315,-5.9139,2.4079,2.3325,1.596,1.476,-0.59247,1.7379,-3.0589,
-1.153,-4.1677,-0.024163,1.4687,-10.5659,-1.6802,-9.4154,7.5661,3.1568,1.9822,-0.54071,0.88934,-0.29461,-9.6242,
-1.3248,-6.0864,0.21825,4.0317,-10.1729,-2.3023,-2.8245,-0.35923,11.8855,-0.30594,-0.74923,-3.7433,-2.4456,-4.949,
-3.8967,-2.106,3.8203,1.6204,-5.4654,-0.47719,1.4421,-7.3278,5.6285,-2.457,0.98272,-7.1344,-6.3965,3.3015,
-0.5296,3.5638,1.4222,-7.3946,-2.0038,-0.6893,-5.1521,-5.2007,-7.9653,-1.104,-1.7276,-6.4651,-4.8076,2.8622,
8.42,10.3396,4.4697,0.038685,6.07,2.9673,-3.156,0.17238,-4.3546,-1.279,-2.347,-6.3184,4.3987,1.0035,
6.71,8.9963,7.8174,3.6522,13.1776,1.102,2.5774,-5.8631,0.0044696,-6.2635,-0.036603,-8.1084,3.4118,-2.1898,
2.4505,3.6363,5.4201,-0.90567,11.4231,-6.195,1.4584,-9.3681,2.4143,-2.9956,1.4114,-5.6937,1.7609,-3.5047,
4.7141,1.0075,3.1667,2.0412,4.4707,-8.2334,1.3709,-5.4316,11.4285,4.8969,2.291,-6.3164,5.5116,-4.7406,
1.5387,-4.3556,2.0124,-2.4201,-3.9922,-9.1857,0.80629,-8.4801,16.0454,6.5313,4.5637,-9.3119,4.6985,-5.4205,
-4.3382,-8.9145,-2.4467,-4.685,-9.0554,-9.1164,-3.098,-9.4171,9.2981,5.6575,2.8436,-1.04,1.0426,4.0637,
-3.3548,-9.1028,-4.9512,-0.7887,-6.3431,-3.0261,-1.7075,-1.3805,1.2682,0.73805,-2.3884,7.9403,2.1851,9.3633,
-1.4665,-6.8696,1.8536,1.9099,-13.916,-3.5672,0.56431,2.318,-0.97681,-1.4752,-0.55814,9.1508,3.2591,4.2224,
-2.8245,3.1838,3.1884,5.17,-21.2758,-8.1736,-0.43318,-1.1958,-1.4004,3.4338,0.92183,5.2276,-4.1671,-4.2258,
0.47821,9.5005,1.792,1.2442,-5.8992,0.27029,1.7617,4.4193,-0.11128,4.9148,0.62533,5.637,-6.5684,-2.7672,
0.93191,1.2177,0.72065,0.20566,8.5547,6.521,0.69217,6.5648,-0.10461,-2.1285,2.0341,4.8169,1.5385,2.7015,
-2.7394,-5.8453,1.4003,5.2545,2.4978,-2.7883,-1.0371,-2.7472,1.5889,-4.6519,4.5631,1.8763,7.4717,0.37021,
-3.5392,-3.5661,2.2804,1.0831,0.90147,-8.4058,-1.4565,-3.0645,-0.43486,-0.51664,-0.049219,1.2816,3.1673,-3.9906,
-0.19378,-2.6293,1.9026,-0.18716,1.0883,-2.8398,-3.5388,3.6273,-1.1317,3.6117,-1.2511,3.3738,1.7719,2.7564,
-3.3154,-7.533,-0.38095,0.5472,-10.3049,-2.9101,-5.0134,0.27639,1.1056,5.5644,1.9572,2.4487,2.8707,6.6886,
-1.9112,4.2472,-0.11712,3.6479,0.19531,-0.084418,3.2411,0.50077,5.1366,10.2922,1.5988,4.471,0.52929,0.2617,
-1.7965,6.4025,-4.4484,-4.2838,9.3426,-0.56129,-0.32734,-1.4575,3.8646,5.3364,-6.2099,4.6847,-4.3227,-2.1641,
-3.6169,-3.1402,-5.1454,-9.3294,-1.8228,-4.384,-7.0566,-4.7445,-0.22415,2.1237,-6.3192,5.3679,1.7212,5.6785,
-0.99001,-0.059981,0.94769,2.7993,-2.196,-1.2291,3.0075,-1.5675,-3.103,5.3705,2.2544,7.9377,7.8842,3.4094,
-3.0995,0.18481,3.5422,3.8368,2.0333,-2.8424,4.5145,0.69593,-1.7117,-0.013216,4.7705,6.2568,5.7242,-4.2672,
-6.0471,-4.406,2.1243,-0.49118,-1.2217,-7.2516,-3.7101,1.859,3.4526,-4.1098,6.1715,5.64,7.5499,1.0505,
-6.4071,-7.2747,0.31011,0.26165,-3.3176,-5.1288,-1.3183,0.060698,0.59439,-1.2121,4.114,9.3994,8.3022,6.5311,
-4.0945,-10.6946,1.2554,3.6204,-1.6722,-3.8572,6.4736,-5.2456,3.4508,8.0197,0.97505,12.2099,2.5014,2.7652,
-2.1618,-9.8117,1.9032,6.5364,-1.8131,-3.3846,4.8801,-4.2077,12.644,12.118,7.4243,11.718,4.5207,1.3938,
-2.7553,-5.6078,0.58346,3.4929,4.8029,-1.4945,4.3461,1.5881,12.1261,9.2215,16.8605,8.3636,15.5774,2.0333,
-1.1437,-5.7533,0.54891,4.2472,10.2998,-3.333,3.6034,-0.43536,6.0959,7.7044,15.3669,2.0772,15.1247,0.94741,
-3.9674,-15.0493,-1.8944,3.5102,0.040607,-11.8099,-3.8434,-7.6403,6.2123,4.8318,5.2857,-5.2785,3.1302,4.2648,
-4.6934,-15.5924,0.62964,-0.55655,0.52033,-10.1372,-0.72054,-0.91515,9.6961,5.024,1.5943,-2.069,5.3528,9.7933,
-1.2783,-6.7031,-2.0597,-0.76412,10.371,-2.0572,4.3844,4.6838,2.6064,5.4455,-2.5987,-1.7039,10.0933,1.2519,
0.72634,-0.99848,-2.9002,0.72776,9.749,2.4048,4.1211,0.064255,-2.3704,3.1908,-1.4787,-11.2429,9.0055,-2.1974,
-2.4505,-1.6617,0.88946,1.4072,2.6564,-0.39081,3.6326,-2.5909,-1.987,-5.919,4.1539,-13.2196,10.6341,2.9959,
-0.1343,-2.2849,0.59512,0.11796,0.80975,-5.429,3.1737,-3.1588,-3.0731,-7.733,2.2174,-3.5084,11.6833,0.64696,
3.7301,0.74426,-1.3692,-2.7816,0.76117,0.19934,2.5013,-1.523,-2.8887,1.89,-2.7363,2.4867,6.1621,0.12621,
3.0246,8.895,0.64134,-0.20439,6.0179,6.9361,2.8334,4.8351,-5.1253,5.1513,-0.16181,0.89146,9.1666,-1.3274,
-1.2547,5.7097,-2.5306,-6.7001,10.7185,-3.362,-0.952,-0.5167,-10.3614,-7.4503,1.0532,-6.1519,16.5703,-6.7914,
-1.9023,-2.1046,-5.5118,-7.5029,10.3164,-9.1859,-2.0997,-9.4033,-7.5705,-15.4389,-2.1435,-6.9876,13.8893,7.7161,
-1.7881,-1.496,-5.1811,-6.0884,9.6974,-8.6347,-1.4918,-7.3928,-8.0802,-13.0664,-2.4968,-7.5327,13.056,4.4813,
-0.71676,-0.44212,-3.4242,-3.7951,10.0796,-7.1525,0.043739,-4.5389,-7.5956,-9.3901,-1.3829,-6.5986,13.2367,0.35585,
0.53131,1.2714,-1.5313,-1.8804,10.6799,-5.5183,1.7281,-2.0977,-6.8987,-6.1758,-0.094864,-5.9615,13.6476,-2.7988,
0.49943,1.1951,-0.95749,-0.80327,10.0391,-5.1872,1.6244,-0.52553,-6.9671,-4.359,-0.57111,-6.0862,13.3106,-6.9692,
-0.012699,1.1232,-1.3822,-0.7553,8.9546,-5.3581,1.5272,0.4701,-7.9951,-2.6514,-1.019,-7.167,12.0298,-11.3715,
0.22926,2.2609,-0.094208,0.97747,8.1766,-4.3135,2.6406,2.6108,-8.2385,0.64091,-0.71667,-7.4601,12.0312,-14.7868,
1.9027,-1.0083,-4.1859,-2.6971,8.8908,-2.8499,-0.16937,-3.0894,-4.1288,-1.5667,-7.1816,-7.2535,14.4423,0.20042,
-2.309,-6.0092,-1.7658,0.59848,2.814,1.4187,-5.2207,-4.5911,1.1804,1.1786,-1.6893,2.5815,6.1042,12.6009,
-1.6883,2.0643,-0.69532,2.0086,-0.24712,1.3338,-4.9072,0.022942,-3.229,1.1081,-2.552,4.355,4.7739,10.8812,
-0.86388,6.52,-6.6794,-7.9941,5.3111,-4.2901,-4.372,-7.9324,-10.5068,-1.1277,-13.7268,-2.8959,2.8,1.3101,
2.8034,5.8878,-4.1095,-3.4166,14.3929,4.8854,0.47005,-6.7336,-3.369,5.4479,-5.9134,-4.4094,1.9091,-7.2042,
0.46601,-1.9373,-0.7294,-1.5249,9.4315,3.387,0.68281,1.1423,-0.99766,-1.387,1.9128,-11.6166,8.7844,-10.8698,
1.4019,-1.3391,1.7245,-0.95143,5.9731,-5.9753,0.64184,-3.2646,-2.866,-6.1244,0.35176,-8.9914,16.4521,3.8824,
-0.61039,-3.6689,-0.30717,-0.89388,3.687,-6.0987,-0.36099,-14.6379,-4.1398,-1.4182,-2.5614,-4.1136,7.7522,16.0627,
-3.4658,-2.9668,-1.2531,1.5699,1.5376,-1.8764,-1.7851,-5.5649,0.92881,1.559,-2.8897,-4.3488,3.9126,7.8681,
-0.60679,5.1649,-2.3827,2.1986,2.6501,-5.8611,-1.9195,6.5791,2.5603,-0.22181,-5.8498,-7.7032,5.8474,-4.8965,
1.3576,2.9271,-1.7581,-1.7895,3.9372,-6.9555,-0.3578,1.3639,1.4426,-1.6545,-5.0166,-15.436,7.9065,-3.6386,
-0.41087,-0.86373,1.4811,3.8613,4.4245,-3.8869,1.3507,-2.8151,1.1153,-2.7603,-0.61803,-15.7149,10.0834,8.3901,
-1.1093,5.6958,0.66915,6.7633,4.3998,-1.4847,5.3672,2.8972,-0.15714,-7.1742,-1.786,-4.4079,7.7914,12.9481,
-1.2838,6.077,-2.9864,-5.4531,6.305,0.2916,5.2861,-0.89203,-6.6552,-12.2874,-5.2947,-7.7588,4.1905,3.2532,
1.6856,1.8557,-2.3255,-3.6799,13.1573,3.1664,2.5586,-6.1409,-6.2561,-6.2477,-4.013,-15.0063,8.2776,4.0221,
-1.0667,-3.7992,-0.49831,2.5669,4.8965,-1.6029,0.23594,-3.1214,-1.301,0.63508,-1.1206,-12.9006,9.9501,3.0578,
0.92553,-0.19683,4.3518,7.2332,-2.6281,-0.060448,3.5962,7.6712,3.1154,-0.84928,5.6955,-7.3059,12.2456,-2.9102,
1.8336,0.29668,3.1266,1.0144,0.90377,-0.057051,4.8265,5.2825,-2.3744,-9.4752,1.4972,-9.2784,7.1723,-2.2539,
-0.68628,-2.6129,-2.3634,-8.2048,4.7062,-3.9098,4.0552,-8.0496,-5.1238,-4.5681,-6.7871,-7.7571,-0.48864,3.6666,
1.2831,-0.046046,-7.0423,-6.7487,2.9775,-3.6752,0.43698,-9.4949,-4.8164,4.865,-8.3086,-0.060835,0.022611,4.8924,
0.0010403,4.5362,-5.4142,-6.1026,3.0401,-0.32143,-2.722,2.8852,-5.2505,0.4755,-6.6045,-1.7442,6.529,-1.9088,
-1.9272,3.3002,5.5155,5.3504,3.8215,2.108,4.6717,9.9429,2.2954,-3.8913,4.8785,-7.9065,12.8861,-2.2762,
-2.5347,-3.8879,3.9795,10.0912,-7.2538,-5.4901,2.2224,-3.9103,4.809,-2.9347,11.5754,-6.227,8.0154,1.4755,
0.027727,2.6121,-3.9723,-0.63782,-4.4087,-3.7146,-1.2856,-5.1217,-2.7106,1.0975,4.1322,2.3415,1.7496,5.7255,
-3.5896,6.5525,-3.4932,-5.661,-0.52849,2.5336,-3.8598,2.1753,-10.502,2.7187,-5.9979,1.4779,-0.042785,5.6227,
-8.4354,-1.312,4.1886,1.1866,-14.2351,2.623,-6.2793,-0.60635,-3.8458,5.2071,-1.0582,3.5584,6.9497,2.1524,
-3.1088,-3.1617,3.9371,4.4896,-5.1865,1.501,4.2206,0.39367,3.1336,3.4482,3.3438,9.1297,10.3893,-3.7616,
1.898,3.295,-4.0119,-1.0824,9.2247,-3.8912,13.1264,0.37051,-2.839,-6.8816,-2.6414,0.38674,3.017,-3.0535,
4.6766,5.5074,-2.8069,-5.8377,22.7712,-9.9247,9.9282,-11.7033,-5.0793,-8.3969,-4.4111,-9.2774,-1.0204,6.2887,
8.7343,5.6589,1.2179,-1.1491,33.2155,-13.1852,5.9585,-10.5187,-2.8459,-4.5186,-2.7002,-9.2027,3.3796,1.5726,
6.7645,3.8736,-0.30141,-0.11585,33.1508,-22.9993,7.5292,-1.2109,-1.7112,-6.1757,0.35389,-5.758,5.587,-10.0904,
