"AF3","AF4","F3","F4","F7","F8","FC5","FC6","O1","O2","P7","P8","T7","T8",
-5.724,-7.6156,0.45496,-10.0188,-5.8156,5.475,-5.7523,-4.5014,-13.5758,-0.19651,-4.3048,-20.6787,-18.8227,52.6468,
-10.2013,-1.3741,-1.5005,-7.9717,-9.3233,5.6284,-10.7096,-9.5337,-11.3152,1.7435,0.77401,-16.0637,-18.6577,45.1493,
-21.1583,-5.6301,0.035648,-11.3497,-15.9946,7.219,-11.5129,-7.9975,-5.8157,0.19272,10.3686,-16.5458,-9.8253,43.4045,
-17.2376,-1.677,1.2387,-4.6432,-14.3119,7.9911,-8.6533,-1.4924,0.55891,-1.024,8.5414,-17.7223,-4.1742,50.6823,
-6.3214,8.3058,1.4053,2.625,-2.6069,15.4653,-2.5905,-1.1619,4.1408,-1.2035,1.5212,-11.5976,-5.611,53.185,
-2.3267,10.4585,4.4543,-1.1477,5.9854,22.4914,-0.74786,1.5593,-7.9178,-4.2646,-1.2214,-3.4299,-10.3358,46.8606,
0.22305,10.3134,8.5256,-4.9355,2.2518,23.552,-3.1131,4.3578,-15.6379,-8.3473,-1.1481,1.1142,-9.7159,52.2437,
3.8252,13.3097,8.737,-1.0238,-0.53451,28.6465,-4.1315,3.3736,-12.0484,-8.5694,3.5001,3.6988,-5.5172,63.2091,
3.1136,13.4753,9.177,-0.96225,4.3182,32.7124,-2.9194,4.1354,-12.2895,-9.0195,6.6647,3.9589,-5.1862,61.9474,
3.1678,7.1234,11.7597,-5.9662,3.8179,25.6882,-2.0211,3.6461,-12.2752,-11.6116,-0.72505,-1.3403,-7.0445,55.0973,
9.7265,5.2499,11.5361,-8.0185,4.0709,21.7367,-3.8284,0.5349,-12.9849,-8.5046,-3.574,-4.1521,-5.1754,63.3605,
9.3838,1.8015,4.8183,-10.6707,4.5496,19.7092,-8.1778,-4.5588,-17.7493,-4.861,-4.0825,-7.5185,-7.5163,59.3178,
5.2054,-1.4402,1.878,-9.7894,4.0358,17.8037,-6.9644,-2.1157,-13.069,-1.9181,-6.971,-8.2723,-6.3421,43.4665,
9.2317,1.5387,3.6935,-9.202,7.1679,23.0022,-4.6183,-1.5069,-6.5003,-3.7312,-6.5527,-4.4017,-0.177,48.0894,
15.4266,1.4461,3.954,-9.6141,10.1121,26.4424,-4.3411,-8.1652,-9.0027,-6.8817,-4.7134,-2.6915,0.31567,59.304,
11.6084,3.2877,4.6808,-3.2527,9.9876,25.338,1.2218,0.037224,-8.4623,-4.5406,-4.9125,0.36229,-1.1498,66.2302,
1.271,2.6083,3.9178,-1.1291,8.9061,20.9255,4.5231,8.2299,-1.2059,-3.786,-9.4382,-1.5874,-6.8651,65.1489,
3.364,-2.6098,3.9238,-0.82052,7.1666,22.8031,-3.2204,2.1926,-0.89244,-3.7999,-8.6311,-1.7333,-7.1765,66.3013,
10.8749,-1.9708,5.1346,-2.2173,9.147,27.7016,-9.2937,-6.1336,-12.4081,-6.4642,-5.2207,5.6016,-0.4789,61.8413,
10.4635,2.7269,7.9599,-6.1817,16.0701,28.2091,1.146,-1.6681,-11.9044,-5.8353,-1.7741,10.3271,8.4676,56.4437,
1.641,-1.7751,5.5541,-6.7749,18.4803,22.6599,4.9336,-1.0861,-7.8162,-3.075,-3.1139,3.4407,10.3696,56.9135,
-3.0372,-6.7305,2.0874,-3.7171,20.9867,19.6131,0.54001,-0.77976,-7.106,-2.1674,-6.0606,-0.38117,5.1679,53.2575,
1.2426,-3.6751,2.6853,-1.8069,24.307,20.1235,-0.69723,5.7745,-5.4743,-2.7605,-5.4557,1.8109,1.2429,43.0724,
8.8809,-1.0443,2.0421,-4.5909,24.7769,24.2189,-8.3681,3.018,-13.3409,-2.1128,-4.6463,-0.70804,1.6504,37.5959,
3.5276,-3.874,-1.9368,-11.0641,17.5057,25.1759,-16.0609,-4.3941,-19.2892,2.8344,-9.188,-3.5578,-2.7872,34.376,
-5.602,-0.99032,-5.918,-9.6772,11.876,25.8346,-14.8562,-0.51494,-15.4806,9.6541,-7.9137,7.0198,-11.056,25.3237,
-0.44552,2.4434,-8.4554,-6.2042,18.3939,33.9254,-14.9292,2.4084,-13.5876,12.9312,-1.6542,17.2036,-8.9465,18.0196,
3.4375,-4.9341,-8.4301,-9.6884,25.9672,33.336,-11.623,-3.5208,-14.2187,10.7094,-3.9654,4.6021,-1.6609,19.3487,
-2.3123,-10.6635,-5.2728,-8.866,24.1681,19.0436,-2.0079,-6.9249,-11.6782,5.4872,-8.3069,-9.774,-0.3563,14.0903,
-5.3068,-7.3724,-3.7514,0.58375,21.0308,19.588,-3.5744,-7.2325,-3.5059,2.9888,-3.7112,-8.1029,5.2085,-0.85515,
-4.0243,-7.4122,-6.4186,1.5128,26.9998,30.9462,-11.5549,-12.5834,-7.6337,-7.7956,-3.0063,-5.6885,8.2706,-14.9038,
-5.952,-10.1007,-3.8643,-7.4958,32.8516,30.7767,-9.6565,-10.6229,-18.5041,-16.7279,-4.5132,-11.8549,3.1949,-14.7327,
-14.0307,-12.1461,-2.4273,-8.2512,23.8908,21.9403,-11.2462,-8.2986,-14.7426,-15.4831,-7.8577,-14.2768,-2.5403,-16.9819,
-13.1889,-12.3813,-4.6919,-1.0073,21.0112,21.5879,-17.8024,-16.9594,-7.1093,-8.7697,-11.2427,-9.5639,-1.9061,-24.1581,
-8.0592,-12.1205,-5.8565,-3.8393,26.4991,23.185,-16.7344,-20.2807,-9.5749,-6.7973,-8.1579,-8.9902,-6.1301,-24.6369,
-6.1294,-9.4648,-3.577,-5.5371,21.5349,18.9016,-15.7301,-14.7253,-10.9288,-4.4611,0.52672,-8.4505,-9.1366,-24.1225,
-2.3875,-6.4872,0.012003,1.5436,13.0121,15.3571,-14.7861,-14.806,-4.0065,3.0371,4.8333,0.2511,-3.2861,-24.6035,
0.16612,-5.1336,-2.881,4.3433,15.1236,16.846,-6.6686,-17.2921,1.0546,1.4088,-2.6875,5.5387,-0.67831,-20.7172,
-3.9414,-5.0666,-6.8057,-1.4607,18.3138,22.3429,-9.8839,-13.603,-8.4086,-4.7015,-6.1417,5.4473,-6.6636,-16.8228,
-4.428,-8.3781,-4.71,-3.0604,15.0457,23.1716,-19.1725,-11.0997,-14.8941,0.64218,1.2168,7.7719,-6.5044,-9.3056,
-1.993,-11.9729,-6.1146,-4.0817,12.4556,22.0224,-19.2275,-12.603,-13.2772,2.291,-1.9896,6.5826,-4.909,-6.578,
1.5009,-6.4337,-6.2297,-1.4266,20.8674,31.7882,-13.7354,-5.0978,-11.5166,-1.703,-2.3522,10.0441,0.20593,-7.6295,
0.92904,-7.976,-4.892,-1.823,23.9536,24.0964,-14.3572,-5.274,-10.3433,-5.9392,0.19913,9.9235,2.604,-7.6537,
6.4168,-5.3281,-0.98314,-5.3289,27.0962,9.8761,-13.7371,-8.5729,-10.446,-3.8958,1.3924,7.1589,0.2783,-1.1689,
12.7805,2.2224,0.52211,-6.4555,26.9163,13.1401,-11.9485,-8.0585,-14.1575,-1.7338,-1.1015,6.2472,-4.5587,-1.0987,
10.3264,-2.4905,-2.6425,-2.9349,21.2042,17.8951,-13.401,-9.2624,-14.9955,-6.6912,-8.5073,5.6314,-9.347,0.17226,
8.2606,-4.7516,-5.3764,0.13374,21.3777,16.3395,-13.0789,-6.2966,-14.0958,-9.6642,-9.925,6.7395,-9.7501,12.6952,
9.6932,-1.092,-4.5716,-0.35656,21.0595,18.2515,-10.8478,-3.5081,-10.8394,-4.2638,-3.5448,8.2634,-2.4165,19.6464,
10.5578,-1.9904,-3.3333,-1.2992,21.724,19.0845,-8.2688,-5.7083,-14.5279,-2.0799,2.4523,12.1061,0.62087,16.0573,
10.6475,-4.0404,-1.9282,-2.4263,25.482,20.5907,-5.1214,-2.7145,-16.3075,-7.9806,3.9924,17.4053,-0.13951,17.2631,
3.9831,-5.4852,-2.0535,-2.0397,18.8919,24.417,-4.0912,-4.7208,-8.8212,-10.1529,3.5119,16.1202,3.9662,24.6634,
-3.0047,-5.6381,-3.3764,-0.47119,9.5631,24.8798,-8.6661,-16.9707,-6.8457,-10.5079,4.7473,15.1526,7.5845,29.9322,
-1.3783,-2.8896,-3.6559,0.039126,8.9894,25.3156,-10.0742,-10.1677,-9.8093,-11.3236,-0.35787,12.7976,4.7194,35.367,
1.5967,-5.1266,-3.9187,0.51894,8.9322,25.2427,-5.6136,1.0474,-11.6311,-6.3059,-2.7468,11.5476,4.436,37.5835,
0.5368,-6.2648,-2.2373,-0.95845,4.058,25.1744,-3.3486,-12.0309,-11.4152,1.3033,0.79251,19.0496,8.5087,35.3285,
1.4687,-2.9966,-0.65707,0.063149,-2.4523,28.0022,-4.1118,-19.5039,-3.9816,3.1533,-0.7013,17.4245,4.1415,34.1729,
8.6112,1.0393,-0.13548,4.3979,-4.7155,32.1067,-4.8292,-4.2337,0.59584,7.7846,2.2331,13.0048,1.0007,33.0866,
11.469,0.012885,-2.0553,0.27742,-8.7711,27.7699,-6.4678,-2.6541,-3.7785,11.6561,8.8478,18.491,4.7973,27.7269,
14.1553,6.761,0.47813,-0.70309,-8.7268,28.5141,-7.0436,-11.172,-5.9619,9.5105,13.1374,25.5765,7.8839,34.2583,
18.8496,9.9708,-0.27392,-3.3125,-8.4441,30.9006,-12.1646,-8.3321,-11.6302,4.3605,9.2159,17.0523,4.2774,37.7464,
24.2263,7.6851,-0.016284,-2.8725,-10.1069,23.5029,-14.568,-1.8068,-12.6194,2.8934,5.0475,8.5571,3.2976,28.4917,
22.5315,4.5726,0.22589,-2.9414,-15.5262,13.6571,-15.3814,-10.1343,-17.4056,-3.3055,-5.6194,1.5362,-3.8899,26.0591,
26.4821,2.8523,3.1046,-5.6572,-22.3072,12.3555,-13.012,-19.167,-18.2897,-1.6612,-7.2105,0.96186,-8.9594,37.029,
32.3652,2.9223,3.6415,-7.9691,-25.5483,11.3732,-14.8826,-14.8837,-13.5766,7.3563,2.1402,6.4478,-1.4317,35.0483,
26.0847,-0.6277,3.4228,-5.5625,-20.159,6.8344,-14.9538,-15.4367,-9.3878,5.4689,2.0118,4.6149,2.0284,26.6788,
20.6632,-8.3024,2.7355,-4.7468,-16.5391,5.9424,-5.8618,-27.5259,-4.9682,-4.018,1.8911,-3.3748,2.8711,31.3449,
24.9671,-8.5276,2.3304,-4.221,-16.7521,16.9138,-0.93037,-28.0435,-1.5366,-1.6078,15.516,4.2993,14.5089,40.3102,
22.9871,-5.1239,2.6725,-4.4497,-15.7469,24.5761,-4.249,-20.0944,-0.96246,2.3451,19.4055,16.0926,17.4948,40.3017,
21.6074,-2.8882,2.5121,-4.1827,-15.2843,25.0295,-5.4403,-19.3711,-4.2792,0.75789,11.9744,17.055,6.3217,34.5092,
23.6857,3.0699,0.91537,-2.4857,-20.1518,27.8663,-4.1498,-18.6906,-8.361,-1.2155,11.2559,16.032,3.5325,35.8131,
26.1209,7.7064,1.3424,-2.8185,-26.1735,33.4251,-6.7933,-10.3383,-4.9668,-4.5171,10.0987,14.1059,6.2126,39.931,
32.7488,7.7259,3.672,-5.0595,-22.1928,35.276,-8.7959,-7.7898,-11.4177,-9.0663,6.1183,11.8136,-1.8729,39.4634,
39.4605,12.0831,6.8261,-2.3458,-11.22,31.7134,-4.8937,-6.8405,-20.3736,-9.4862,-5.8177,13.0329,-5.6169,43.8445,
33.2365,9.4299,2.5601,-4.1333,-15.8495,28.3646,-11.3485,-8.8402,-17.223,-14.2197,-19.5687,9.8408,-0.45919,43.6239,
26.904,5.9716,2.8885,-4.3672,-24.0575,28.1088,-15.0064,-13.1305,-12.3332,-10.4744,-32.4946,11.6605,6.7992,38.5961,
20.71,3.4441,1.9923,-3.3823,-22.855,17.9861,-9.0443,-17.4043,-12.7985,-3.3385,-31.027,10.2378,3.7397,37.4854,
17.0571,4.6835,0.4267,-1.7333,-18.1095,20.7633,-6.5737,-12.0215,-12.5123,-0.72781,-33.9861,9.6235,4.9613,45.3594,
16.5158,6.8129,0.40087,-1.6291,-25.6996,33.6175,-11.9636,-4.0692,-11.7618,-3.5764,-40.1417,15.795,7.5564,49.3868,
14.0788,8.814,0.85898,-2.0135,-30.9065,43.0491,-12.6923,-1.4151,-12.5021,-6.2541,-41.5898,23.0418,1.3182,52.2079,
20.4649,17.9266,1.2894,0.035497,-16.0367,42.8765,-5.6638,5.9006,-13.6802,1.352,-35.72,34.6749,-3.5816,63.1754,
22.3701,15.6457,-0.47522,-0.68953,-10.9771,38.1348,-6.5292,8.1981,-13.1003,11.1528,-33.8177,38.62,-3.1257,69.1466,
14.2794,4.5841,0.99956,-2.0944,-24.4185,28.1339,-10.9577,0.47541,-17.617,10.4841,-34.1988,33.8926,1.8825,65.9621,
16.5559,2.6216,4.0728,-2.21,-19.6994,31.0254,-4.275,4.0621,-16.8011,9.6138,-27.5676,34.5102,3.939,65.6196,
16.5266,-1.3924,3.8282,-5.9335,-11.769,29.6458,0.3201,4.3005,-11.9365,10.965,-22.0571,30.0292,-6.421,62.1643,
5.1714,-13.1187,4.8041,-8.7108,-25.1629,13.7671,-10.0627,-10.0575,-11.9434,11.0302,-28.2053,20.2739,-12.5429,53.3733,
4.1373,-17.8752,9.0951,-4.5732,-37.03,1.4921,-12.5929,-23.5541,-5.2013,12.5375,-30.6108,17.852,-4.319,48.4832,
5.8175,-13.4285,6.139,-3.8166,-30.4696,5.2592,-7.4988,-19.0073,-5.8533,5.5185,-26.8457,12.9247,-6.4698,41.2359,
5.2275,-7.0791,4.5659,-2.8642,-24.5439,9.0413,-1.9872,-7.503,-5.2611,1.0901,-17.281,10.462,-10.6613,40.9311,
1.7806,-6.4132,4.0507,-2.9336,-27.651,10.1858,0.30097,-4.8839,-4.7042,2.2297,-16.9675,13.9316,-8.3342,44.0186,
3.8429,-0.96719,1.6385,-1.0703,-30.5712,12.7079,-4.2964,-4.3495,-7.5555,6.6757,-18.1186,22.4957,-10.4857,48.3674,
4.3352,8.9732,-1.5933,0.19917,-33.7986,14.5967,-11.5104,-5.2938,-8.7894,9.4082,-2.9315,23.7973,-17.3284,52.9371,
2.8703,14.4604,-1.7386,0.91012,-32.4936,17.8185,-11.5427,-2.3246,-13.8052,5.7107,11.3444,20.2003,-20.868,48.5559,
5.8313,17.6899,5.3553,4.9531,-26.4466,25.1851,-10.6094,3.8402,-16.1106,5.1268,22.2329,23.5678,-20.8209,44.4372,
4.5171,14.7003,7.9265,4.6559,-29.1984,23.192,-13.8292,-1.2105,-9.3594,4.8192,19.9348,23.1178,-19.5717,44.1813,
4.4873,12.6137,3.8357,2.2072,-26.7231,17.2212,-9.8657,-7.1636,-8.0747,1.3968,27.657,19.0794,-12.8535,45.628,
14.8231,16.6769,7.4617,3.5208,-15.479,18.5981,-0.59692,-4.3234,-8.0724,-0.13303,34.1923,20.827,-2.4416,47.2287,
22.852,15.4355,15.9319,1.6225,-9.9707,15.795,3.536,-3.8228,-5.9006,1.5619,29.0075,20.7826,0.83816,42.2258,
29.1934,16.4378,21.2432,-0.88519,-0.21323,11.4731,9.5911,-5.5219,-5.5463,3.8786,25.821,14.7152,2.7163,39.6922,
36.6006,21.7178,20.4503,0.13202,13.2967,15.6049,14.7999,-3.7446,-3.2856,2.6818,27.1638,12.868,8.3377,43.0951,
33.9229,20.415,16.8129,1.0882,12.0172,18.0431,9.5734,-3.5196,-7.9089,1.5568,29.8726,15.4703,8.3196,41.4737,
27.7902,14.6104,15.5632,-0.66432,7.6807,14.3092,8.758,-1.6212,-12.0141,3.1506,30.2496,18.1575,6.1332,37.7802,
25.8813,11.0826,14.3884,-1.3474,7.4606,8.3892,9.4378,0.64519,-5.7497,3.6845,28.1934,19.2372,6.0061,41.057,
24.8108,10.4177,12.0788,-0.78459,3.6385,8.3678,2.6046,1.5703,-5.4047,2.9815,26.0197,28.6881,3.2357,49.1984,
19.9477,9.3102,10.3898,-1.2194,-2.3644,16.5426,-2.8543,3.8863,-7.0086,3.2845,22.5303,40.9461,2.0772,52.5133,
16.8225,11.162,9.2847,-1.6284,2.598,23.7449,-1.719,2.207,-7.5522,3.5696,24.0708,48.1305,7.7374,56.1111,
15.09,12.6616,8.0045,-1.2895,5.5756,22.5612,3.4456,-1.0586,-6.8578,3.1142,24.7959,46.9299,10.8883,58.7702,
17.559,12.3839,10.4163,-0.2483,0.42034,22.6538,2.7569,1.8974,-6.4464,1.9635,22.8258,41.7038,6.8606,55.244,
17.2284,10.9179,10.0323,-0.47437,1.6004,24.4278,-2.9521,4.4347,-6.7829,2.0867,17.8408,37.5143,6.208,54.5805,
7.518,4.9602,4.6101,-1.4098,1.9863,14.7675,-1.8106,0.31219,-2.5196,2.9253,11.4679,32.8533,10.6562,58.0546,
8.0311,3.2166,6.7438,-0.36109,1.3852,11.471,2.6366,-0.18871,-3.3325,1.7857,11.7439,30.4002,11.4629,54.0891,
17.6723,5.9159,12.124,-0.33965,7.0867,21.3881,3.4425,5.1255,-5.0605,1.6788,15.86,30.5044,11.2572,47.4696,
11.5505,4.3559,6.3347,-0.078078,5.9383,24.2021,-0.37974,7.9512,-2.1056,1.3369,16.1135,32.7715,12.2688,50.1648,
-3.2425,-0.9674,-3.9276,-0.31459,-2.8539,21.0628,-3.4902,5.7867,-6.0768,1.4979,11.531,39.2411,8.3994,55.1088,
-4.8554,-3.5602,-4.4146,-3.429,-9.1901,21.9684,-0.62947,0.86043,-10.2913,4.5412,5.296,40.5023,4.7622,51.5616,
1.7024,-4.3109,1.1529,-5.1514,-11.0488,23.0607,-0.59171,0.80881,-8.228,6.197,5.9423,35.1798,4.4765,47.5038,
0.15401,-3.5699,3.9758,-3.3961,-11.3502,17.8204,-4.4126,5.5805,-6.77,4.3789,17.155,36.9252,5.1722,51.8842,
-5.1581,-0.9458,2.7732,-0.30003,-7.7769,12.4126,-1.7379,7.6561,-2.9896,1.2239,19.9818,40.4943,8.718,58.894,
-6.2944,-2.3353,2.1244,-0.28202,-4.9002,17.4525,1.2589,4.3042,-1.8463,1.1504,13.4803,37.5824,9.6412,52.4681,
-9.5322,-8.7027,-0.17178,-3.3986,-15.9339,14.7183,-7.7343,5.7336,-1.0122,4.2149,10.0208,31.7125,5.4473,38.9561,
-15.4682,-8.9034,-6.1875,-2.4718,-23.8962,1.0608,-14.742,4.6662,1.2177,4.6849,8.2143,29.0864,1.0231,37.3417,
-11.4068,-6.6822,-7.9852,-2.5642,-14.9906,5.0945,-8.3141,-2.6038,-1.0247,3.1987,9.8903,30.4745,2.1668,34.8602,
-2.0453,-10.1377,-6.0603,-3.8566,-10.2348,16.3582,-4.4408,-1.0014,-2.4095,4.4531,14.5996,31.0564,7.8214,18.6686,
0.96968,-11.4574,-9.0709,-3.1431,-17.3335,9.5921,-8.9949,3.3973,-2.7466,8.5244,19.026,36.4238,6.8699,6.5817,
1.8754,-8.8422,-9.0085,-2.4725,-21.1142,2.7496,-8.9376,1.2652,0.31021,11.387,19.3307,42.9151,1.1551,8.597,
6.8248,-10.4806,-7.7449,-3.0473,-20.088,4.7543,-10.0883,-0.49766,-2.8417,5.6428,14.5557,38.6534,-4.4576,3.984,
12.9227,-9.6108,-7.0392,-1.1772,-16.7136,9.5302,-11.6522,1.7014,-6.7685,2.1707,11.9951,35.1289,-2.021,-4.6912,
14.317,-7.8288,-6.8579,-2.7938,-15.4696,8.2355,-7.8195,-1.5338,-4.1932,2.2814,11.0344,34.2264,-0.69444,-11.3991,
19.9655,-2.7798,-1.8671,-1.4209,-11.8903,2.6797,-6.6275,-2.1651,-3.2187,0.93925,12.5415,33.3777,1.9983,-14.3308,
26.9625,-0.20268,1.6192,1.0747,-13.1051,1.5548,-12.0146,-2.9993,-4.4717,-1.0451,8.4144,28.9649,2.8425,-17.3273,
30.1652,-2.1189,2.0042,1.01,-13.2831,10.6206,-9.3653,-10.5323,-2.2754,-1.4645,5.0172,28.1909,-0.22032,-21.1084,
29.0784,-3.6788,-1.7313,1.1906,-8.8705,11.6706,-4.7058,-10.6235,0.030523,-1.6179,3.9935,33.4893,-3.3404,-18.1545,
28.2976,-5.3867,-4.5199,1.6011,-5.4462,7.1137,-6.8341,-6.6117,-3.3458,-2.0027,1.8252,38.7106,-5.5505,-12.2449,
28.0462,-4.5809,-0.87404,1.0229,-2.2269,14.8821,-5.9419,-7.179,-9.4113,-1.4004,7.9829,40.7267,-1.8428,-8.6177,
28.0504,-2.6191,1.3473,3.1309,0.075876,20.0147,-1.9702,-5.0613,-1.857,-3.4858,14.4936,39.9701,6.7037,-2.0751,
22.0291,-5.8364,-4.0362,5.3531,-6.1954,13.0292,-5.7083,-3.3114,3.5571,-8.0973,5.9108,36.1259,5.3371,-1.9506,
17.5736,-8.1375,-1.6246,6.237,-7.0288,15.3807,-3.1964,0.98489,-0.27199,-6.406,3.3872,41.4301,3.3299,-1.1104,
17.2426,-11.2647,2.0883,5.1399,-2.5097,10.8425,0.61076,1.6487,0.46769,-5.2987,5.835,38.7031,4.3354,0.16125,
19.341,-11.7941,-0.20616,5.0725,1.7385,7.0587,-3.5232,-3.9938,0.6806,-5.2217,6.6902,30.3554,6.2444,-1.5356,
19.1449,-10.604,3.6626,3.8043,5.9727,15.7942,-0.90172,-4.2361,2.086,-3.9446,15.4478,35.7649,9.7262,-0.47918,
16.309,-11.655,5.1301,3.817,6.8194,12.6774,2.2859,-1.3304,3.1657,-6.8409,16.2082,37.2344,10.8298,1.7187,
19.9102,-9.7504,-0.23941,8.1672,5.6874,7.8194,-3.3949,-0.52769,-3.5317,-5.7076,5.3538,29.4567,4.1545,-1.9996,
21.3667,-7.9601,-1.9123,5.99,0.28444,15.3039,-6.3247,-1.7009,-5.9709,-2.2316,0.45281,26.0021,-5.0129,-7.4232,
18.3972,-6.7598,3.2639,4.4255,-3.3483,21.3751,-2.33,-0.87614,-2.4799,-4.7491,5.969,35.7699,-2.0612,-0.47058,
18.2577,-7.8005,7.4069,9.4626,-0.25486,18.1646,0.22037,1.5866,-2.813,-7.8386,7.0571,41.3368,5.2937,6.7885,
14.27,-9.7428,6.9622,9.859,1.2065,14.6644,-0.27501,6.3118,-4.5722,-6.8861,3.2595,34.0361,4.0116,3.007,
7.6294,-7.2298,7.991,7.339,-2.2402,11.8564,0.22365,4.0052,-4.78,-6.9551,5.4743,32.4761,2.8072,-0.065748,
5.7252,-4.8676,7.5113,8.3447,-5.4802,4.3963,1.1743,-8.2865,-0.15467,-7.9838,6.5918,32.9376,5.5311,2.8305,
8.7563,-5.0577,6.0965,7.8442,-0.33067,5.0966,-1.7884,-7.3071,-0.62755,-4.1306,4.7503,30.4794,5.199,6.0351,
7.2664,-5.7184,6.6948,4.9632,1.6171,12.0214,-4.5734,2.7721,-3.4822,-0.99044,6.8752,32.5068,2.9591,4.7087,
0.5639,-7.7854,2.9187,4.6654,-7.1568,12.2645,-1.8889,-1.7326,-0.38074,-3.3411,5.4988,31.0386,1.3353,3.4623,
1.7351,-8.5238,0.09223,5.1086,-12.271,8.8773,-2.9806,-8.6183,0.36477,-1.9356,3.4814,30.3813,-0.43229,7.8338,
2.3542,-6.3249,3.7023,5.5253,-12.7398,8.1037,-8.8275,-5.4499,3.4766,4.2063,7.3701,42.297,0.31678,14.3537,
-1.1613,-5.4632,4.4443,8.086,-11.4932,10.9919,-5.8875,-2.2306,5.6784,1.5436,11.7484,49.8823,4.1544,13.0105,
-2.7786,-10.1969,0.080062,3.9857,-12.4909,9.6093,0.97343,-1.3736,-0.20618,-6.503,4.0539,37.0074,1.2538,4.7581,
2.2083,-11.0314,3.9316,-0.10985,-12.2236,7.1043,3.8071,1.1189,1.2525,-2.2564,-1.0101,34.3048,0.21425,3.9904,
5.4503,-10.8519,4.6601,-3.9596,-6.6697,5.232,1.1685,-7.6253,0.69491,1.7353,5.7994,46.3465,1.1657,5.197,
8.9797,-8.2721,6.7906,-0.34761,7.8305,6.3643,6.883,-13.4343,0.65368,2.5955,16.0567,54.0503,7.3627,11.152,
4.8255,-8.0172,7.1061,5.2164,10.8556,2.849,10.5674,-7.0846,1.3374,-4.0681,10.0317,44.2996,10.054,9.2776,
-3.1768,-9.9463,4.2696,1.5294,1.0452,3.6421,7.0413,-1.3569,0.29279,-11.5368,-0.69314,30.5544,7.0406,-1.402,
-2.0221,-9.3497,4.4951,-0.9727,-0.46373,8.2441,4.2084,-5.614,2.6856,-7.4704,1.2764,28.239,6.136,-5.1743,
3.6428,-1.3165,5.4307,3.183,2.6976,5.0984,1.3048,-8.4107,3.2478,-0.51423,6.7434,35.9449,9.3833,-1.2484,
1.0136,-0.27364,0.28413,-0.86435,0.12537,-3.8846,-0.70211,-6.9417,2.0886,-4.8222,2.9644,31.3776,6.8921,-4.066,
-0.011265,-4.1138,0.74925,-1.7766,2.5282,2.6152,3.6786,-6.0431,2.9274,-2.6044,6.1612,27.0848,5.9964,-3.8218,
-2.6615,-5.0721,-2.429,0.017002,1.1714,8.0019,-1.1212,-8.3318,-1.8278,2.1314,11.8168,31.4855,5.3959,2.433,
0.39029,0.052968,-4.6934,3.3904,-0.82703,0.29093,-2.5002,-7.35,1.1744,1.5216,12.5541,34.899,5.5541,3.7333,
4.9464,-1.6372,1.614,3.9101,-1.5005,-5.2701,2.2293,-6.6678,3.2729,0.70714,10.1139,29.1896,3.5334,-1.0702,
0.31106,-10.6982,6.8196,0.78324,-8.1594,-2.5438,-2.7254,-6.7499,2.1124,1.6288,9.0249,26.4739,4.2855,-0.042119,
0.2924,-6.2,8.821,3.6288,-5.7414,-0.94468,-4.0076,-1.5241,1.5037,-0.87905,10.4116,32.5985,10.7772,4.7811,
9.4339,5.2593,10.7019,7.7494,8.7031,-0.888,6.8381,-1.9151,-0.99662,-4.2008,10.2688,35.4631,13.5051,3.5302,
8.6269,3.7384,7.8906,2.2227,15.05,4.2267,11.489,-3.4874,0.7504,-2.7434,7.9654,34.0584,11.4895,1.1492,
4.4941,2.3095,3.8015,-2.9721,7.6396,11.9271,3.3281,0.81941,2.3924,1.0364,7.7287,39.0048,10.5594,2.7675,
6.6346,2.1709,0.68137,-1.3475,5.7351,9.7652,0.23637,-5.0143,1.285,0.97419,5.3368,41.485,13.3003,1.1554,
7.4416,1.7995,3.2918,2.8309,9.4884,1.7077,8.1757,-9.293,6.7513,4.5314,9.1142,36.3448,16.5994,0.36293,
-1.1999,-4.0933,-0.76232,0.25071,2.6523,-10.9282,1.9008,-9.2176,6.8283,3.7773,12.4235,25.0048,7.8909,-4.4796,
-7.1537,-5.5347,-2.886,1.4407,-4.4967,-12.4419,-1.8289,-8.4233,4.7312,5.2377,11.9193,21.3352,3.8018,-2.5236,
-12.0271,-2.3106,-1.7485,3.7644,-12.4218,-12.1776,-1.7192,-7.9179,-1.8192,4.9234,11.2041,21.5013,5.9838,5.8226,
-13.7154,-3.136,-3.572,4.0207,-17.943,-14.8211,-5.9546,-6.4788,-0.74595,3.6639,13.9061,25.0317,5.625,7.8836,
-13.6156,-9.9375,-7.9372,3.0563,-18.5537,-11.2806,-6.8023,-7.2951,4.8422,4.6492,13.7949,28.1093,4.5644,5.7233,
-14.2449,-9.3412,-7.9429,-1.9473,-14.5479,-5.7832,-5.4299,-4.4473,-2.6787,1.9601,12.9672,33.1717,7.6649,8.2724,
-19.416,-7.5757,-8.1895,-6.8924,-11.988,-8.0876,-9.6836,-5.8674,-8.5438,-6.1115,13.8761,34.7966,8.4101,7.053,
-15.8404,-6.6388,-5.7699,-0.69424,1.2645,-1.3356,-4.7643,-8.8898,-1.2822,-3.8166,16.418,31.7447,9.3518,10.0042,
-15.131,-5.9995,-6.6285,-0.89355,8.6607,6.6985,3.9577,-5.7053,-3.8569,-1.418,12.7818,29.1171,9.0316,11.0912,
